step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
900000,4,4,0,0,0,4,0,1.00,20,0.000,519,0.12,23.24,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,518,2.12,31.05,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,517,2.26,24.61,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,516,1.14,25.62,0.00,22,2,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,513,1.93,29.69,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,513,1.68,40.72,0.00,22,2,2,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,511,2.19,28.10,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,508,0.29,25.75,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,506,2.32,50.60,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,9,9,0,0,0,9,0,1.00,16,0.000,504,2.36,55.42,0.00,758,2,2,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,504,1.44,35.51,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,18,0.000,503,1.41,33.11,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,503,1.75,20.12,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,503,1.13,27.92,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,503,2.12,25.44,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,502,1.16,38.20,0.00,22,2,2,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,499,2.26,33.31,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,499,1.93,50.14,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,499,0.45,25.56,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,497,2.05,32.65,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,497,1.63,29.82,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,497,1.58,24.28,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,495,0.64,21.06,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,495,2.08,19.80,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,492,2.15,45.30,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,487,1.98,20.87,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,484,0.97,21.40,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,484,2.24,27.56,0.00,809,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,482,1.53,28.92,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,479,1.60,25.47,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,477,2.05,32.23,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,476,2.09,47.60,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,476,1.44,36.95,0.00,22,2,0,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,474,1.67,25.65,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,474,2.38,39.97,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,474,2.40,26.16,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,473,0.45,23.04,0.00,852,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,472,1.21,22.99,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,471,1.27,26.16,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,471,2.16,37.44,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,471,0.80,21.74,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,470,1.76,26.96,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,468,1.98,19.96,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,468,1.80,29.66,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,467,1.93,26.84,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,466,1.44,18.64,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,466,0.25,26.27,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,465,2.06,25.17,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,463,2.09,43.54,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,463,1.59,22.75,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,6,6,0,0,0,6,0,1.00,22,0.000,462,1.83,36.61,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,461,1.05,17.54,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,460,1.92,20.55,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,22,0.000,458,2.03,27.14,0.00,22,2,0,0,1.00,1.00,1.00,2,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,452,1.49,22.69,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,450,1.64,18.89,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,449,1.48,36.21,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,448,2.28,34.12,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,448,0.35,18.85,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,447,1.82,20.04,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,443,2.20,35.44,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,441,0.23,20.48,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,439,1.51,19.41,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,17,17,0,0,0,17,0,1.00,12,0.000,438,3.45,53.63,0.00,758,2,2,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,437,1.12,26.22,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,435,1.95,26.10,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,434,1.56,43.40,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,433,1.27,25.98,0.00,852,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,433,1.60,20.20,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,433,0.26,18.00,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,431,1.35,19.53,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,430,2.09,31.84,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,430,2.05,20.91,0.00,809,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,430,0.77,23.70,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,429,1.77,17.16,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,429,1.52,20.08,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,429,1.40,23.30,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,12,0.000,425,1.39,24.90,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,425,1.61,20.14,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,421,1.89,22.59,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,6,6,0,0,0,6,0,1.00,16,0.000,420,1.78,26.09,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,420,1.58,16.80,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,420,1.54,42.00,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,420,1.46,25.48,0.00,22,0,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,419,1.25,25.14,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,418,2.19,20.50,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,417,2.49,41.70,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,417,1.22,25.02,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,416,1.77,58.24,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,18,0.000,416,2.46,29.63,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,8,8,0,0,0,8,0,1.00,14,0.000,412,2.07,39.30,0.00,22,2,2,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,408,1.26,18.10,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,408,1.65,18.36,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,408,0.44,19.18,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,406,0.21,18.15,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,404,1.71,16.16,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,400,1.81,17.94,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,399,2.13,19.54,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,398,1.65,15.92,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,398,1.58,21.25,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,397,1.55,17.75,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,396,1.34,27.40,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,395,0.88,18.51,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,395,2.32,19.93,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,392,2.01,24.72,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,392,1.62,23.52,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,18,0.000,391,1.46,17.35,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,18,0.000,390,1.94,28.49,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,389,1.87,54.46,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,389,1.55,19.14,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,386,1.46,45.01,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,386,1.01,20.14,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,384,1.40,21.65,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,383,1.44,21.00,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,7,7,0,0,0,7,0,1.00,14,0.000,382,1.26,20.04,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,381,1.25,20.78,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,380,1.93,16.39,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,6,6,0,0,0,6,0,1.00,16,0.000,379,1.54,21.42,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,379,1.52,15.16,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,17,17,0,8,0,9,0,1.00,4,0.471,379,1.67,42.23,0.00,22,2,2,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,18,0.000,378,1.69,21.74,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,376,1.25,17.07,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,375,1.46,14.86,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,375,1.78,16.04,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,372,0.57,15.01,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,371,1.74,17.06,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,366,1.64,19.22,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,366,1.56,16.28,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,364,0.80,17.45,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,363,2.34,21.04,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,359,0.28,15.09,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,357,2.23,19.46,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,354,1.61,21.47,0.00,22,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,350,1.36,22.36,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,349,1.63,18.71,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,349,2.29,16.56,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,348,1.26,15.70,0.00,809,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,346,2.12,18.67,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,344,2.13,19.94,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,344,1.31,15.57,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,340,2.19,18.44,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,340,1.36,13.60,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,339,1.67,19.50,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,339,1.36,15.50,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,339,1.14,17.78,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,338,1.40,13.52,0.00,809,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,337,2.14,20.22,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,331,1.64,16.39,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,327,1.47,13.08,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,327,0.26,18.38,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,325,2.37,25.25,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,22,0.000,324,2.20,15.52,0.00,22,2,0,0,1.00,1.00,1.00,2,1,1
900000,5,5,0,0,0,5,0,1.00,18,0.000,322,0.77,14.36,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,321,1.58,13.90,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,15,15,0,0,1,14,0,1.00,14,0.000,319,3.40,23.70,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,319,1.42,19.14,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,318,0.47,13.85,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,314,2.35,15.22,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,313,1.35,12.52,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,313,1.45,16.66,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,312,2.25,18.72,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,311,1.60,24.88,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,311,2.05,14.79,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,310,2.13,14.79,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,309,1.39,15.11,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,307,1.32,15.34,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,303,2.13,19.07,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,301,1.48,12.75,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,40,40,0,12,0,28,0,1.00,0,0.300,294,2.53,35.60,0.00,22,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,292,0.60,11.64,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,290,1.77,17.40,0.00,832,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,290,0.55,9.84,0.00,758,0,2,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,16,0.000,289,0.70,14.00,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,288,1.89,19.98,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,288,0.51,12.34,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,285,1.66,17.10,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,285,0.83,11.29,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,284,2.25,14.31,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,284,1.87,14.93,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,281,1.87,27.70,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,281,1.71,16.86,0.00,758,2,2,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,280,1.75,13.37,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,278,1.31,14.17,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,276,0.64,17.03,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,275,0.62,13.78,0.00,22,8,0,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,273,1.89,11.07,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,266,1.15,15.96,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,266,1.16,12.94,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,262,1.41,31.44,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,261,2.07,18.29,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,260,0.63,9.36,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,258,1.72,20.47,0.00,22,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,255,1.54,14.33,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,255,0.79,11.21,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,253,1.37,15.58,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,253,1.82,16.76,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,22,0.000,251,0.80,11.94,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,251,1.42,11.84,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,251,2.05,15.06,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,250,1.82,14.30,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,18,0.000,248,0.25,12.44,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,245,0.93,9.54,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,244,1.95,10.72,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,241,2.25,15.22,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,20,0.000,238,0.74,9.26,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,235,1.53,16.71,0.00,801,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,20,0.000,232,0.15,9.72,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
