step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
700000,3,3,0,0,0,3,0,1.00,24,0.000,2928,1.86,175.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2925,2.24,215.75,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2924,1.44,243.65,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2922,1.72,171.49,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2919,1.82,206.69,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2917,1.68,229.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2914,2.18,230.17,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2912,1.97,283.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2910,1.82,221.64,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2907,2.08,174.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2904,1.31,159.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2902,1.40,174.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2900,1.36,174.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2895,1.31,173.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2893,2.58,218.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2890,1.60,173.40,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2889,1.96,337.63,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2887,1.71,289.49,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2886,1.46,173.16,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2883,1.60,214.39,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2879,1.79,171.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2879,2.12,172.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2877,2.38,138.84,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2876,2.54,288.72,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2875,1.52,230.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2862,1.96,170.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2858,0.98,186.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2853,1.83,267.16,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2848,2.07,215.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2846,1.86,166.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2842,1.65,170.43,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,10,10,0,0,0,10,0,1.00,16,0.000,2842,2.43,246.29,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2841,2.95,229.50,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2835,1.24,170.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2834,2.26,277.37,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2831,1.12,153.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2831,2.49,200.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2830,1.56,147.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2830,1.61,234.19,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2830,1.50,169.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2829,2.00,212.33,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2827,2.66,208.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2826,2.27,259.79,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2821,1.25,169.26,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2819,1.18,158.19,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2819,1.88,169.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2810,1.69,226.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2806,1.66,269.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2792,1.78,209.20,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2784,1.97,166.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2771,1.54,129.47,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2769,1.52,152.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2767,1.20,154.49,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2765,1.72,197.41,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2764,2.23,213.98,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2763,2.05,174.30,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2762,1.56,260.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2760,1.58,265.34,0.00,1,2,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2758,1.72,190.95,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2751,2.43,194.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2749,1.51,164.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2742,1.42,164.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2738,1.62,193.87,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2730,2.52,246.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2726,2.75,250.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2721,2.59,260.65,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2719,1.84,254.04,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2713,2.23,251.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2713,1.50,162.78,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2711,1.72,162.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2703,2.49,225.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2695,1.84,236.90,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2694,2.18,161.64,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2694,1.72,215.52,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2693,1.55,219.87,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2686,2.07,238.64,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2682,2.39,185.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2681,2.69,196.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2677,1.48,160.62,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2677,1.18,160.62,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2676,2.16,160.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2675,1.85,201.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2674,2.85,253.73,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2673,2.24,256.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2671,1.94,209.03,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2664,1.46,158.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2661,1.54,195.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2660,2.30,222.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2657,2.59,167.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2657,2.89,246.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2655,2.04,184.21,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2653,1.74,230.31,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2652,1.33,159.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2651,1.69,148.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2650,1.60,193.69,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2649,2.83,205.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2649,1.69,189.45,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2643,2.52,215.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2643,1.87,191.45,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2641,1.28,146.75,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2635,1.71,229.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2633,1.41,157.98,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2626,1.90,263.07,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2625,1.33,117.25,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2623,2.02,209.84,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2613,2.97,229.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2611,2.05,167.11,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2610,2.52,302.09,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2610,1.94,164.40,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2608,1.42,162.05,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2605,1.71,156.30,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2596,1.28,153.78,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2583,2.17,136.55,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2573,2.34,152.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2573,2.99,203.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2565,1.57,233.75,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2562,1.68,143.87,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2558,1.66,134.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2556,2.04,153.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2555,1.22,148.11,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,2550,2.76,187.15,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2546,2.12,217.77,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,10,10,0,0,0,10,0,1.00,16,0.000,2545,1.90,209.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2542,1.61,222.73,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,10,10,0,0,0,10,0,1.00,16,0.000,2542,1.95,235.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2536,1.23,124.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2530,2.59,288.03,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2527,1.32,251.37,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,10,10,0,0,0,10,0,1.00,16,0.000,2525,1.56,221.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2520,1.74,195.80,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2520,1.91,207.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2518,1.80,178.53,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2513,1.23,100.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2512,2.17,290.02,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2512,2.28,187.53,0.00,1,2,2,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2508,2.03,243.33,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2505,2.49,280.33,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2498,1.40,285.11,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2498,2.34,150.89,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2493,1.92,180.28,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2491,1.31,161.35,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2474,1.89,162.27,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2465,1.48,152.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2462,2.19,147.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2461,1.89,160.20,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,2459,1.48,209.79,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2458,1.84,137.98,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2456,1.28,187.06,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2456,1.98,267.06,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2441,2.24,110.58,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,14,14,0,0,0,14,0,1.00,10,0.000,2429,2.74,202.10,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2415,2.31,199.15,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,10,10,0,0,0,10,0,1.00,16,0.000,2410,1.52,170.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2408,2.12,134.17,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2407,2.08,144.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2403,2.12,187.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2393,1.83,95.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2393,1.75,143.58,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2392,1.73,171.06,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2391,2.20,157.37,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2388,1.68,201.65,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2385,1.31,167.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2373,1.96,129.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2367,1.36,255.72,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2360,1.42,98.09,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2354,1.93,141.24,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,18,0.000,2346,2.27,137.46,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2343,1.75,158.07,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2341,2.00,140.46,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2332,1.59,159.83,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2326,1.35,172.09,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2323,2.22,149.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2317,1.45,228.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2316,1.56,163.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2311,2.67,154.23,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2311,1.63,191.96,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2300,2.21,138.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,19,19,0,0,0,19,0,1.00,10,0.000,2298,3.57,309.04,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2295,1.75,144.74,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2290,2.23,203.86,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,18,0.000,2280,2.58,261.07,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2278,1.96,123.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2267,1.24,104.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2252,2.57,175.71,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,18,0.000,2252,1.53,228.46,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,18,0.000,2251,1.53,232.76,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2232,1.18,88.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2225,1.45,210.23,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2223,2.13,156.26,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,2212,2.19,157.87,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2208,1.82,257.25,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,14,0.000,2202,1.91,203.04,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2199,1.12,92.95,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2191,2.26,131.46,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2191,2.00,87.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2190,1.81,97.73,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,10,10,0,0,0,10,0,1.00,18,0.000,2187,2.09,203.41,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2184,2.48,151.84,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2178,2.24,255.82,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2174,1.75,130.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2174,2.19,131.72,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,18,0.000,2174,2.19,155.83,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,6,6,0,0,0,6,0,1.00,18,0.000,2173,1.65,164.51,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2170,1.42,130.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
