step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
900000,2,2,0,0,0,2,0,1.00,26,0.000,989,1.18,38.77,0.00,994,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,988,1.77,46.19,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,988,1.13,38.52,0.00,994,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,988,1.93,56.18,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,983,2.33,51.69,0.00,986,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,978,1.47,46.90,0.00,838,8,2,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,978,2.06,70.64,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,972,1.96,88.78,0.00,838,2,2,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,970,1.04,45.91,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,968,2.00,46.94,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,966,1.36,74.36,0.00,968,2,8,0,1.00,1.00,1.00,4,1,1
900000,18,18,0,0,0,18,0,1.00,8,0.000,964,0.91,85.81,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,962,1.49,57.78,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,961,1.27,42.22,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,1,2,0,1.00,24,0.000,958,0.51,38.32,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,954,2.38,92.08,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,953,1.64,84.24,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,951,2.11,46.06,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,949,1.89,42.89,0.00,994,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,949,2.14,55.85,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,949,2.20,66.69,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,947,1.60,71.89,0.00,968,2,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,938,2.04,59.84,0.00,838,2,2,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,937,1.33,62.17,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,936,2.24,70.96,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,935,2.19,54.08,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,934,1.85,46.19,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,933,2.11,42.59,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,932,1.50,43.12,0.00,996,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,931,2.08,51.75,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,20,0.000,927,1.97,79.00,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,927,1.74,44.71,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,925,1.67,37.00,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,18,0.000,921,1.62,77.72,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,919,1.82,62.71,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,918,0.61,35.57,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,916,2.36,63.02,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,913,1.81,60.90,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,912,1.49,53.94,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,9,9,0,0,0,9,0,1.00,20,0.000,910,1.81,81.06,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,910,1.21,65.36,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,908,2.20,44.22,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,2,0,2,0,1.00,22,0.500,907,1.31,36.28,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,904,1.52,70.87,0.00,968,2,2,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,904,1.76,52.19,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,22,0.000,903,0.83,59.60,0.00,996,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,901,1.42,43.03,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,896,0.66,44.44,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,896,2.17,71.00,0.00,955,2,0,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,896,1.60,63.00,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,894,1.86,62.18,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,893,1.48,38.57,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,893,1.04,53.32,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,890,1.59,42.23,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,890,2.39,37.99,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,888,1.64,55.29,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,879,1.52,35.16,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,878,1.40,39.38,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,876,1.81,43.23,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,875,0.90,42.23,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,869,1.58,48.64,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,865,1.49,69.67,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,864,1.70,51.84,0.00,999,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,859,1.36,52.58,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,856,1.62,59.00,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,853,1.24,45.13,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,853,1.95,81.49,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,852,1.60,65.31,0.00,968,2,2,0,1.00,1.00,1.00,4,1,1
900000,14,14,0,0,0,14,0,1.00,16,0.000,851,1.09,75.79,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,849,2.18,41.61,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,848,1.52,57.40,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,843,1.59,41.69,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,843,0.13,40.03,0.00,968,0,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,842,2.17,67.36,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,840,1.45,84.00,0.00,999,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,839,2.43,78.69,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,837,1.82,53.93,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,837,2.25,50.22,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,823,2.10,65.55,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,823,1.44,40.76,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,822,1.45,34.34,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,821,2.26,47.80,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,818,1.31,61.56,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,19,19,0,0,0,19,0,1.00,12,0.000,813,2.80,137.69,0.00,838,8,8,0,1.00,1.00,1.00,2,1,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,808,2.18,32.32,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,18,18,0,0,0,18,0,1.00,14,0.000,808,3.70,56.93,0.00,838,8,8,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,807,1.32,54.90,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,804,1.24,48.24,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,803,1.50,48.18,0.00,999,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,802,1.36,60.35,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,800,1.10,32.00,0.00,968,8,8,0,1.00,1.00,1.00,2,0,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,797,1.41,41.21,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,795,1.81,53.60,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,793,1.55,51.25,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,19,19,0,0,0,19,0,1.00,12,0.000,793,2.27,76.71,0.00,986,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,792,1.34,40.58,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,791,1.61,63.82,0.00,999,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,790,1.56,37.38,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,790,2.56,49.17,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,16,0.000,786,1.62,45.75,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,16,0.000,784,2.78,76.36,0.00,838,8,8,0,1.00,1.00,1.00,2,1,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,784,1.06,36.46,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,784,1.33,58.40,0.00,998,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,781,1.28,56.72,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,774,1.40,58.95,0.00,993,2,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,773,1.29,54.79,0.00,996,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,764,1.55,37.50,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,763,1.24,50.29,0.00,968,8,2,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,760,2.44,41.55,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,759,1.57,36.47,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,759,2.32,42.47,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,757,2.19,33.39,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,757,1.77,40.75,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,752,1.77,45.12,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,751,2.01,36.52,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,750,1.32,37.97,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,745,1.59,47.94,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,12,0.000,744,2.42,83.68,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,743,1.31,33.03,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,740,0.79,56.20,0.00,955,0,0,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,739,1.25,44.34,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,738,1.13,30.67,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,736,1.82,56.60,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,733,1.25,30.27,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,727,2.20,54.30,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,725,2.05,51.54,0.00,992,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,724,2.17,43.44,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,717,1.28,38.87,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,716,2.10,51.85,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,709,1.57,71.00,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,709,2.22,31.46,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,709,0.48,32.51,0.00,994,0,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,702,1.60,30.58,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,695,1.85,40.97,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,18,0.000,694,1.75,57.41,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,690,1.96,69.50,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,686,1.31,41.14,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,685,1.70,27.40,0.00,985,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,683,2.24,34.80,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,682,1.60,54.56,0.00,955,2,2,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,682,2.28,70.98,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,679,1.57,43.38,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,676,1.79,52.90,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,676,2.03,44.79,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,672,1.88,63.36,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,671,2.19,47.89,0.00,968,2,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,670,2.23,30.96,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,16,16,0,0,0,16,0,1.00,14,0.000,669,1.90,49.28,0.00,838,8,8,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,668,1.76,50.73,0.00,986,8,8,0,1.00,1.00,1.00,1,0,0
900000,9,9,0,3,0,6,0,1.00,20,0.333,667,2.64,39.01,0.00,992,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,667,2.19,47.81,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,667,1.31,41.40,0.00,996,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,666,2.65,52.37,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,666,1.42,71.88,0.00,986,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,664,2.10,33.67,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,1,0,4,0,1.00,20,0.200,663,1.37,53.04,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,662,1.84,40.91,0.00,999,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,661,1.62,31.87,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,659,1.50,28.96,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,656,2.22,31.44,0.00,986,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,652,0.27,31.56,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,651,1.40,50.36,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,10,10,0,0,0,10,0,1.00,18,0.000,651,2.55,62.60,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,650,1.11,27.11,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,650,1.60,26.00,0.00,998,8,8,0,1.00,1.00,1.00,2,1,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,641,1.95,25.64,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,639,1.75,31.89,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,639,1.18,25.13,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,636,1.34,31.33,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,634,2.06,28.38,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,634,1.93,48.71,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,634,1.88,28.50,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,633,2.00,27.34,0.00,986,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,630,2.11,24.79,0.00,990,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,630,1.43,27.94,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,629,1.61,40.50,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,626,1.98,27.02,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,623,2.46,48.92,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,623,1.22,48.91,0.00,955,0,2,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,621,1.95,39.79,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,621,2.28,35.59,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,620,2.30,41.40,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,617,0.83,27.13,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,616,2.35,36.61,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,3,0,0,7,0,2.40,12,0.000,611,0.38,41.64,0.00,994,8,8,0,2.40,2.40,2.40,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,609,2.24,31.58,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,607,1.98,28.50,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,9,9,0,0,0,9,0,1.00,18,0.000,607,2.18,31.38,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,601,2.09,39.64,0.00,997,8,8,0,1.00,1.00,1.00,4,1,1
900000,8,8,0,0,0,8,0,1.00,20,0.000,599,2.62,66.01,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,596,1.33,59.60,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,596,1.86,41.05,0.00,955,2,2,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,593,2.23,29.11,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,590,1.65,21.68,0.00,968,8,8,0,1.00,1.00,1.00,2,0,1
900000,6,6,0,0,0,6,0,1.00,22,0.000,588,1.75,64.33,0.00,955,2,2,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,587,1.43,25.25,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,584,0.39,25.43,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,584,1.97,42.50,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,582,0.34,28.74,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,581,1.31,31.64,0.00,838,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,580,2.29,28.91,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,577,1.56,34.93,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,577,2.28,36.70,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,576,1.92,27.88,0.00,968,2,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,575,2.06,38.72,0.00,985,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,569,2.04,43.06,0.00,968,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,557,1.91,35.68,0.00,994,8,8,0,1.00,1.00,1.00,4,1,1
