step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,4,4,0,0,0,4,0,1.00,24,0.000,1705,1.99,82.34,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1704,2.32,135.88,0.00,423
800000,10,10,0,0,0,10,0,1.00,18,0.000,1704,2.42,158.09,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1703,1.90,89.49,0.00,1154
800000,4,4,0,0,0,4,0,1.00,24,0.000,1701,1.80,133.63,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1700,1.29,123.11,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1699,1.99,154.83,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1698,2.20,128.95,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1695,1.76,122.79,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1694,1.61,114.44,0.00,965
800000,4,4,0,0,0,4,0,1.00,24,0.000,1690,1.81,125.08,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1688,1.05,83.12,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1688,1.44,136.42,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1686,1.32,133.75,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1681,1.63,102.97,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1680,1.20,89.49,0.00,1151
800000,7,7,0,0,0,7,0,1.00,20,0.000,1680,2.29,139.22,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1679,1.48,124.66,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1678,2.42,142.29,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1675,1.76,120.70,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1674,1.32,130.07,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1674,1.64,125.99,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1672,1.26,132.82,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1670,2.09,87.10,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1670,1.54,129.24,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1668,2.15,104.34,0.00,728
800000,5,5,0,0,0,5,0,1.00,22,0.000,1664,2.19,109.19,0.00,1156
800000,4,4,0,0,0,4,0,1.00,24,0.000,1662,1.40,78.51,0.00,423
800000,7,8,0,0,0,7,0,1.00,18,0.000,1662,1.78,136.73,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1660,2.22,132.80,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1659,2.00,95.65,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1658,0.83,119.07,0.00,423
800000,3,3,0,0,0,3,0,1.00,24,0.000,1657,1.98,99.42,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1656,1.75,110.91,0.00,1145
800000,7,7,0,3,0,4,0,1.00,20,0.429,1656,1.54,97.26,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1654,2.38,113.35,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1649,2.08,119.24,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1647,2.24,129.07,0.00,423
800000,9,9,0,0,0,9,0,1.00,18,0.000,1647,2.69,150.65,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1638,2.32,128.91,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1637,2.45,100.70,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1634,2.33,90.42,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1631,1.84,113.24,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1630,1.80,93.73,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1624,1.68,108.87,0.00,473
800000,4,4,0,0,1,3,0,1.00,24,0.000,1623,1.25,87.07,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1623,1.17,122.61,0.00,423
800000,2,2,0,0,0,2,0,1.00,26,0.000,1622,1.99,63.98,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1622,1.50,123.21,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1614,1.73,98.39,0.00,473
800000,5,6,0,0,0,5,0,1.00,22,0.000,1614,1.20,122.56,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1612,1.85,110.37,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1612,1.30,72.46,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1611,1.64,116.60,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1608,1.21,131.29,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1607,2.30,94.43,0.00,1068
800000,4,4,0,0,0,4,0,1.00,24,0.000,1604,2.27,126.28,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1602,1.58,107.17,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1602,2.37,108.13,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1601,1.18,115.74,0.00,423
800000,11,11,0,6,0,5,0,1.00,18,0.545,1591,2.60,144.99,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1589,2.50,94.39,0.00,965
800000,4,4,0,0,0,4,0,1.00,24,0.000,1587,2.26,104.57,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1587,2.13,124.81,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1586,2.21,104.80,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1586,1.38,114.77,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1586,1.80,86.80,0.00,473
800000,4,4,0,0,0,4,0,1.00,22,0.000,1586,1.20,81.58,0.00,1139
800000,4,4,0,0,0,4,0,1.00,24,0.000,1586,1.94,117.68,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1585,2.40,125.23,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1585,1.80,92.64,0.00,728
800000,3,3,0,0,0,3,0,1.00,24,0.000,1584,1.22,78.06,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1584,1.99,81.71,0.00,473
800000,6,6,0,0,0,6,0,1.00,20,0.000,1582,1.22,95.02,0.00,1153
800000,5,5,0,0,0,5,0,1.00,22,0.000,1578,1.49,90.28,0.00,1156
800000,5,5,0,0,0,5,0,1.00,22,0.000,1575,1.88,87.78,0.00,965
800000,5,5,0,0,0,5,0,1.00,22,0.000,1573,2.31,91.97,0.00,728
800000,4,4,0,0,0,4,0,1.00,24,0.000,1572,1.32,89.97,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1572,2.46,85.43,0.00,1130
800000,6,6,0,0,0,6,0,1.00,22,0.000,1571,0.52,82.61,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1570,1.36,108.01,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1567,1.96,94.85,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1566,1.95,119.78,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1566,2.11,123.34,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1563,1.68,90.23,0.00,728
800000,5,5,0,0,0,5,0,1.00,22,0.000,1559,2.18,96.68,0.00,965
800000,4,4,0,0,0,4,0,1.00,24,0.000,1552,1.60,75.31,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1552,1.36,116.18,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1548,1.56,123.65,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1546,2.29,103.94,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1546,2.12,111.27,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1544,1.88,108.62,0.00,1151
800000,10,10,0,0,0,10,0,1.00,16,0.000,1544,2.38,123.55,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1543,1.90,130.98,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1532,1.77,118.90,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1532,1.17,75.11,0.00,473
800000,6,6,0,0,0,6,0,1.00,22,0.000,1531,2.25,121.00,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1531,1.89,94.55,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1526,2.18,91.28,0.00,423
800000,7,7,0,0,0,7,0,1.00,16,0.000,1523,1.60,93.66,0.00,747
800000,4,4,0,0,0,4,0,1.00,24,0.000,1523,1.64,79.50,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1516,1.36,112.58,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1516,1.50,96.60,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1515,1.61,76.61,0.00,1155
800000,4,4,0,0,0,4,0,1.00,24,0.000,1508,1.53,107.45,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1505,1.39,113.00,0.00,423
800000,3,4,0,0,0,3,0,1.00,24,0.000,1504,2.17,83.90,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1503,2.33,119.99,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1500,2.00,109.53,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1499,2.42,88.50,0.00,1157
800000,4,4,0,0,0,4,0,1.00,24,0.000,1498,1.32,86.76,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1494,1.82,83.33,0.00,1139
800000,5,5,0,0,0,5,0,1.00,22,0.000,1492,1.05,82.09,0.00,728
800000,4,4,0,0,0,4,0,1.00,24,0.000,1488,1.39,98.25,0.00,423
800000,7,7,0,0,0,7,0,1.00,18,0.000,1487,0.45,100.56,0.00,1130
800000,16,16,0,0,0,16,0,1.00,14,0.000,1487,2.98,121.77,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1486,1.11,81.75,0.00,728
800000,4,4,0,0,0,4,0,1.00,24,0.000,1483,1.49,102.16,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1482,2.13,79.62,0.00,1154
800000,10,10,0,0,0,10,0,1.00,16,0.000,1481,1.77,115.71,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1481,1.33,73.75,0.00,979
800000,5,5,0,0,0,5,0,1.00,22,0.000,1480,1.17,80.87,0.00,965
800000,4,4,0,0,0,4,0,1.00,24,0.000,1477,1.73,96.16,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1475,1.81,78.16,0.00,1157
800000,4,4,0,0,0,4,0,1.00,22,0.000,1473,1.48,86.72,0.00,1139
800000,5,5,0,0,0,5,0,1.00,22,0.000,1473,2.28,87.21,0.00,965
800000,4,4,0,0,0,4,0,1.00,24,0.000,1470,1.69,69.71,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1470,1.98,72.40,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1470,1.31,79.42,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1469,2.36,113.18,0.00,423
800000,20,20,0,12,0,8,0,1.00,10,0.600,1468,2.19,120.42,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1467,1.48,108.77,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1465,1.71,106.13,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1463,1.40,116.17,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1460,1.38,94.16,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1460,2.21,102.99,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1458,2.14,77.49,0.00,1155
800000,4,4,0,0,0,4,0,1.00,24,0.000,1454,1.44,69.96,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1453,1.44,104.80,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1453,1.25,84.07,0.00,1130
800000,4,4,0,0,0,4,0,1.00,24,0.000,1452,1.62,75.54,0.00,473
800000,5,5,0,0,0,5,0,1.00,22,0.000,1450,0.96,78.63,0.00,728
800000,7,7,0,0,0,7,0,1.00,20,0.000,1448,1.64,99.93,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1447,1.84,114.18,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1447,1.67,88.90,0.00,1153
800000,7,7,0,0,0,7,0,1.00,20,0.000,1446,2.41,113.29,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1444,1.56,68.85,0.00,423
800000,12,12,0,0,0,12,0,1.00,16,0.000,1444,0.94,99.50,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1440,1.52,109.89,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1440,0.87,79.50,0.00,423
800000,8,8,0,0,0,8,0,1.00,18,0.000,1439,2.63,136.70,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1439,2.24,82.09,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1435,1.94,112.64,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1434,1.12,96.56,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1433,1.51,96.49,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1432,1.31,75.32,0.00,728
800000,6,6,0,0,0,6,0,1.00,20,0.000,1430,1.97,89.50,0.00,1145
800000,6,6,0,0,0,6,0,1.00,22,0.000,1429,0.98,80.91,0.00,473
800000,5,5,0,0,0,5,0,1.00,22,0.000,1428,1.60,77.80,0.00,965
800000,4,4,0,0,0,4,0,1.00,24,0.000,1426,1.50,105.04,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1424,2.21,69.26,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1423,2.04,98.49,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1419,0.66,85.15,0.00,473
800000,6,6,0,0,0,6,0,1.00,22,0.000,1419,1.38,102.68,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1416,1.88,111.90,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1415,1.53,75.47,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1414,2.26,81.75,0.00,965
800000,10,10,5,1,0,4,1,3.71,18,0.100,1414,2.07,106.67,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1411,1.48,85.67,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1411,1.65,111.48,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1411,1.96,109.09,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1410,1.82,81.02,0.00,1151
800000,4,4,0,0,0,4,0,1.00,22,0.000,1410,1.92,100.33,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1410,1.89,66.21,0.00,473
800000,7,7,0,0,0,7,0,1.00,20,0.000,1408,1.33,78.73,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1408,1.02,99.12,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1406,1.62,102.46,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1405,1.68,107.17,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1404,0.76,70.85,0.00,473
800000,4,4,0,0,0,4,0,1.00,22,0.000,1402,2.26,70.09,0.00,1151
800000,9,9,0,0,0,9,0,1.00,18,0.000,1400,2.13,88.62,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1399,1.50,76.59,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1397,1.75,80.03,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1395,2.25,87.06,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1395,2.12,72.14,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1393,1.92,79.98,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1391,1.41,90.43,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1388,2.23,82.18,0.00,1130
800000,4,4,0,0,0,4,0,1.00,24,0.000,1387,2.03,79.95,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1386,1.33,106.85,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1383,1.25,95.96,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1383,1.52,80.92,0.00,965
800000,4,4,0,0,0,4,0,1.00,24,0.000,1382,1.81,93.14,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1380,1.61,102.95,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1377,2.30,70.16,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1375,1.80,71.30,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1374,1.12,109.92,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1373,2.07,102.91,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1373,1.82,73.76,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1371,1.88,73.48,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1367,1.46,62.59,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1367,1.68,95.43,0.00,423
800000,8,8,0,0,0,8,0,1.00,18,0.000,1367,2.51,83.33,0.00,1157
800000,4,4,0,0,0,4,0,1.00,24,0.000,1366,1.94,97.38,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1366,1.09,83.90,0.00,1145
800000,11,11,0,0,0,11,0,1.00,18,0.000,1365,2.49,92.71,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1365,1.61,71.70,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1365,1.83,86.62,0.00,423
800000,3,3,0,0,0,3,0,1.00,24,0.000,1364,2.20,79.69,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1363,0.44,69.78,0.00,473
800000,6,6,0,0,0,6,0,1.00,22,0.000,1362,2.12,90.79,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1361,1.51,120.62,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1357,1.81,103.04,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1355,1.74,93.66,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1351,1.36,71.58,0.00,728
800000,4,4,0,0,0,4,0,1.00,24,0.000,1349,1.93,63.60,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1347,1.31,101.22,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1346,1.36,85.72,0.00,1068
800000,5,5,0,0,0,5,0,1.00,22,0.000,1340,1.31,69.95,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1338,1.58,74.17,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1335,1.16,61.21,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1334,1.40,75.75,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1332,1.21,79.43,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1331,2.32,103.43,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1330,2.34,87.88,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1330,1.12,105.50,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1329,1.81,78.38,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1329,1.20,105.82,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1327,1.81,89.91,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1326,2.12,77.13,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1319,2.05,84.48,0.00,423
800000,2,2,0,0,0,2,0,1.00,26,0.000,1318,1.75,52.56,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1317,1.86,75.82,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1316,2.06,102.48,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1316,2.04,61.19,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1315,2.04,66.35,0.00,423
800000,12,12,0,8,0,4,0,1.00,10,0.667,1315,2.70,91.61,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1314,1.56,96.25,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1311,1.82,78.93,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1310,1.87,131.47,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1309,1.92,57.61,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1307,1.67,120.92,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1307,2.12,70.71,0.00,423
800000,2,2,0,0,0,2,0,1.00,26,0.000,1307,1.19,51.00,0.00,423
800000,6,6,0,2,0,4,0,1.00,22,0.333,1306,1.34,94.25,0.00,423
800000,3,4,0,0,0,3,0,1.00,24,0.000,1302,1.92,95.15,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1300,0.57,82.21,0.00,728
800000,5,5,0,0,0,5,0,1.00,22,0.000,1294,2.29,82.04,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1293,1.66,97.69,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1293,1.41,80.09,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1293,1.27,81.86,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1292,1.09,69.68,0.00,473
800000,4,4,0,0,0,4,0,1.00,22,0.000,1291,2.29,99.00,0.00,423
800000,3,3,0,0,0,3,0,1.00,24,0.000,1290,1.27,77.18,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1290,1.46,81.28,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1288,1.84,91.95,0.00,1145
800000,6,6,0,0,0,6,0,1.00,22,0.000,1287,1.86,72.35,0.00,965
800000,3,3,0,0,0,3,0,1.00,24,0.000,1286,2.00,63.48,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1286,0.85,62.23,0.00,965
800000,7,7,0,0,0,7,0,1.00,20,0.000,1285,1.29,103.13,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1285,2.16,95.35,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1284,2.34,71.29,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1283,1.68,95.06,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1281,1.50,89.32,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1280,0.99,54.83,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1280,0.75,59.64,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1279,1.19,83.46,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1278,1.27,81.00,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1275,2.41,76.05,0.00,728
800000,4,4,0,0,0,4,0,1.00,24,0.000,1271,1.47,101.26,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1268,2.05,74.73,0.00,423
800000,6,6,0,0,0,6,0,1.00,22,0.000,1267,1.25,92.60,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1266,0.55,64.05,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1265,2.15,90.34,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1264,1.15,65.19,0.00,473
800000,7,7,0,0,0,7,0,1.00,18,0.000,1263,2.49,85.19,0.00,1139
800000,4,4,0,0,0,4,0,1.00,24,0.000,1262,2.31,68.70,0.00,473
800000,9,9,0,0,0,9,0,1.00,18,0.000,1258,1.90,95.52,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1257,1.29,81.19,0.00,423
800000,6,6,0,2,0,4,0,1.00,22,0.333,1256,1.77,93.28,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1254,2.13,97.38,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1252,1.26,93.28,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1251,1.78,73.48,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1251,2.04,98.02,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1249,1.37,68.29,0.00,728
800000,4,4,0,0,0,4,0,1.00,24,0.000,1246,1.55,66.16,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1245,2.11,83.66,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1244,1.79,63.01,0.00,728
800000,4,4,0,0,0,4,0,1.00,22,0.000,1244,1.09,77.00,0.00,423
800000,8,8,0,0,0,8,0,1.00,18,0.000,1244,2.33,103.17,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1243,1.60,87.39,0.00,423
800000,5,5,0,0,0,5,0,1.00,22,0.000,1243,2.18,71.96,0.00,965
800000,6,6,0,0,0,6,0,1.00,20,0.000,1241,2.10,68.93,0.00,1149
800000,4,4,0,0,0,4,0,1.00,24,0.000,1239,1.48,93.50,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1238,2.08,90.12,0.00,423
800000,7,7,0,0,0,7,0,1.00,20,0.000,1235,2.54,80.65,0.00,728
800000,4,4,0,0,0,4,0,1.00,24,0.000,1233,1.38,68.90,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1233,2.24,81.89,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1231,1.80,76.70,0.00,423
800000,6,6,0,0,0,6,0,1.00,20,0.000,1230,1.75,79.60,0.00,1149
800000,5,5,0,0,0,5,0,1.00,22,0.000,1227,1.81,75.47,0.00,965
800000,5,5,0,0,0,5,0,1.00,20,0.000,1227,1.30,79.43,0.00,473
800000,6,6,0,0,0,6,0,1.00,20,0.000,1226,1.33,68.67,0.00,1153
800000,4,4,0,0,0,4,0,1.00,24,0.000,1226,1.67,78.22,0.00,423
800000,4,4,0,0,0,4,0,1.00,22,0.000,1225,1.64,69.38,0.00,473
800000,14,14,0,0,0,14,0,1.00,16,0.000,1225,2.67,93.53,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1225,1.60,95.01,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1225,1.72,88.54,0.00,423
800000,3,3,0,0,0,3,0,1.00,24,0.000,1220,1.84,72.20,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1220,1.93,93.88,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1220,1.32,96.12,0.00,423
800000,4,4,0,0,0,4,0,1.00,24,0.000,1219,0.55,61.42,0.00,473
800000,4,4,0,0,0,4,0,1.00,24,0.000,1218,1.90,71.83,0.00,473
800000,3,3,0,0,0,3,0,1.00,24,0.000,1217,1.47,71.40,0.00,423
800000,8,8,0,0,0,8,0,1.00,16,0.000,1217,2.37,83.39,0.00,946
800000,2,2,0,0,0,2,0,1.00,26,0.000,1215,1.32,48.30,0.00,423
