step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
410000,723,103,5.4,0.1,0.0,0.0,5.3,0.0,1.02,21.9,13,611,33.81,0.00
410000,658,66,5.9,0.0,0.1,0.4,5.5,0.0,1.00,20.4,14,657,40.41,0.00
410000,624,55,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.1,9,726,40.86,0.00
411000,423,1924,5.2,0.1,0.1,0.0,5.0,0.0,1.02,22.5,181,803,54.02,0.00
411000,717,577,4.7,0.1,0.0,0.0,4.6,0.0,1.05,23.0,36,525,28.85,0.00
411000,123,405,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.4,43,390,23.06,0.00
411000,473,259,6.0,0.1,0.1,0.1,5.8,0.0,1.01,20.9,43,502,28.88,0.00
411000,402,164,6.2,0.0,0.9,0.0,5.3,0.0,1.00,20.3,22,749,40.65,0.00
411000,658,71,5.5,0.0,0.0,0.2,5.3,0.0,1.00,20.7,14,556,35.05,0.00
411000,624,60,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.4,15,493,27.55,0.00
412000,423,2115,5.0,0.0,0.0,0.0,4.9,0.0,1.01,22.7,165,884,59.78,0.00
412000,123,391,6.5,0.0,0.0,0.0,6.4,0.0,1.00,19.6,41,407,24.13,0.00
412000,473,274,5.3,0.0,0.1,0.1,5.0,0.0,1.01,21.4,43,594,33.62,0.00
412000,717,190,4.5,0.1,0.0,0.0,4.4,0.0,1.06,23.4,16,693,37.88,0.00
412000,402,181,6.1,0.0,0.8,0.0,5.3,0.0,1.00,20.3,20,604,33.33,0.00
412000,658,138,5.6,0.0,0.1,0.1,5.5,0.0,1.00,20.9,11,498,33.44,0.00
412000,624,69,6.1,0.0,0.0,0.0,6.0,0.0,1.01,20.2,11,442,25.41,0.00
413000,423,1976,5.0,0.1,0.0,0.0,4.9,0.0,1.03,22.7,167,898,59.27,0.00
413000,123,312,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.0,32,476,27.65,0.00
413000,717,305,4.3,0.1,0.0,0.0,4.2,0.0,1.04,23.7,21,527,27.96,0.00
413000,473,273,5.5,0.0,0.1,0.1,5.2,0.0,1.03,21.6,44,564,31.22,0.00
413000,402,231,6.1,0.0,0.7,0.0,5.4,0.0,1.00,20.3,23,618,34.59,0.00
413000,658,159,5.4,0.0,0.1,0.1,5.2,0.0,1.00,20.8,24,694,46.54,0.00
413000,624,83,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.1,10,510,28.94,0.00
414000,423,2017,4.9,0.0,0.0,0.0,4.9,0.0,1.02,22.8,168,843,55.40,0.00
414000,717,296,4.3,0.0,0.0,0.0,4.2,0.0,1.01,23.8,13,535,28.01,0.00
414000,473,259,5.6,0.1,0.1,0.1,5.3,0.0,1.03,21.3,47,618,35.62,0.00
414000,402,224,6.2,0.0,0.6,0.0,5.5,0.0,1.00,20.3,24,689,38.31,0.00
414000,123,210,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.7,18,470,27.14,0.00
414000,658,139,5.6,0.0,0.1,0.5,4.9,0.0,1.00,21.0,19,813,52.72,0.00
414000,624,33,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,4,744,41.71,0.00
415000,423,1924,4.7,0.0,0.0,0.0,4.7,0.0,1.02,22.9,146,883,57.94,0.00
415000,717,306,4.4,0.0,0.0,0.0,4.3,0.0,1.02,23.5,19,568,30.57,0.00
415000,123,278,6.8,0.0,0.0,0.2,6.5,0.0,1.01,19.4,39,319,19.12,0.00
415000,473,213,5.4,0.0,0.1,0.1,5.3,0.0,1.02,21.6,47,593,33.37,0.00
415000,402,202,6.2,0.0,0.6,0.0,5.6,0.0,1.00,20.2,21,737,41.26,0.00
415000,658,140,6.0,0.0,0.0,0.3,5.7,0.0,1.00,20.3,26,611,39.39,0.00
415000,624,72,5.7,0.0,0.0,0.2,5.5,0.0,1.01,20.7,13,416,23.09,0.00
416000,423,1912,5.0,0.1,0.0,0.0,4.9,0.0,1.04,22.6,170,870,56.68,0.00
416000,123,402,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.4,45,360,21.93,0.00
416000,717,283,4.4,0.1,0.0,0.0,4.3,0.0,1.07,23.5,18,486,26.58,0.00
416000,473,244,5.4,0.0,0.1,0.1,5.1,0.0,1.02,21.6,39,596,33.32,0.00
416000,402,195,6.4,0.0,0.7,0.1,5.6,0.0,1.00,20.2,27,505,28.28,0.00
416000,728,161,5.1,0.1,0.0,0.0,5.0,0.0,1.01,22.3,9,486,26.94,0.00
416000,658,99,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.8,16,673,45.64,0.00
416000,624,92,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,12,442,24.55,0.00
417000,423,2084,5.0,0.0,0.0,0.1,4.8,0.0,1.02,22.7,181,835,54.29,0.00
417000,473,325,5.6,0.1,0.2,0.1,5.2,0.0,1.02,21.3,55,534,30.24,0.00
417000,123,270,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.5,35,390,23.94,0.00
417000,717,264,4.6,0.1,0.0,0.0,4.5,0.0,1.04,23.3,22,517,28.38,0.00
417000,728,214,5.0,0.0,0.1,0.0,4.9,0.0,1.02,22.2,18,458,25.77,0.00
417000,402,182,6.0,0.0,0.7,0.0,5.3,0.0,1.00,20.3,21,650,36.06,0.00
417000,658,88,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.7,9,721,41.00,0.00
417000,624,49,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.6,5,553,32.15,0.00
418000,423,1569,5.0,0.0,0.0,0.1,4.8,0.0,1.01,22.7,160,896,59.61,0.00
418000,717,263,4.5,0.1,0.0,0.0,4.4,0.0,1.03,23.5,17,628,34.41,0.09
418000,473,256,5.3,0.1,0.1,0.1,5.1,0.0,1.02,21.4,41,618,35.03,0.00
418000,728,211,4.9,0.1,0.0,0.0,4.7,0.0,1.07,22.3,22,448,25.08,0.00
418000,658,149,5.2,0.0,0.2,0.0,5.1,0.0,1.00,21.2,15,498,30.71,0.00
418000,402,138,6.1,0.0,0.8,0.0,5.3,0.0,1.00,20.1,21,709,39.68,0.00
418000,123,119,6.4,0.0,0.0,0.1,6.4,0.0,1.00,19.6,19,400,24.31,0.00
418000,624,43,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.9,2,428,24.28,0.00
419000,423,1980,4.9,0.1,0.0,0.0,4.8,0.0,1.02,22.8,172,874,56.26,0.00
419000,717,313,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.6,12,508,27.02,0.00
419000,473,216,5.3,0.1,0.0,0.1,5.1,0.0,1.04,21.5,29,599,33.57,0.00
419000,402,176,6.0,0.0,0.7,0.0,5.3,0.0,1.00,20.2,19,664,37.16,0.00
419000,658,137,5.4,0.0,0.0,0.5,4.9,0.0,1.00,21.0,22,718,48.06,0.00
419000,728,130,4.8,0.0,0.0,0.0,4.8,0.0,1.02,22.4,12,637,35.10,0.00
419000,123,128,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.4,17,422,27.04,0.00
419000,624,80,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,11,485,27.00,0.00
420000,423,2028,4.8,0.0,0.0,0.0,4.7,0.0,1.01,22.9,168,913,58.85,0.00
420000,728,272,5.0,0.1,0.0,0.0,4.9,0.0,1.05,22.2,21,437,24.18,0.00
420000,717,271,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.4,17,491,26.12,0.00
420000,473,195,5.5,0.0,0.0,0.1,5.4,0.0,1.02,21.4,37,686,39.68,0.00
420000,402,169,6.6,0.0,0.9,0.1,5.6,0.0,1.00,19.7,19,713,39.75,0.00
420000,658,113,5.5,0.0,0.1,0.3,5.1,0.0,1.00,21.1,13,762,52.31,0.00
420000,123,75,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.8,15,403,25.60,0.00
420000,624,55,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.3,5,491,27.89,0.00
421000,423,1975,5.0,0.0,0.0,0.0,4.9,0.0,1.01,22.8,162,796,52.49,0.00
421000,473,262,5.7,0.1,0.1,0.1,5.5,0.0,1.03,20.7,48,406,23.48,0.00
421000,728,184,5.2,0.2,0.0,0.0,5.0,0.0,1.07,22.4,13,665,35.66,0.00
421000,717,166,4.4,0.0,0.0,0.0,4.4,0.0,1.02,23.5,13,648,35.00,0.00
421000,658,156,5.2,0.0,0.1,0.2,4.9,0.0,1.00,21.3,18,610,39.08,0.00
421000,402,153,6.4,0.0,0.6,0.0,5.8,0.0,1.00,20.1,17,408,23.60,0.00
421000,123,98,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.0,19,348,23.16,0.00
421000,624,58,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,8,415,23.59,0.00
421000,736,51,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.5,8,437,25.99,0.00
422000,423,2024,4.8,0.1,0.0,0.1,4.7,0.0,1.02,22.9,172,857,55.59,0.00
422000,739,248,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.7,27,354,21.81,0.00
422000,728,232,5.1,0.2,0.0,0.0,4.9,0.0,1.06,22.3,14,677,35.78,0.00
422000,473,209,5.5,0.0,0.0,0.1,5.4,0.0,1.00,21.1,36,516,29.78,0.00
422000,717,206,4.5,0.0,0.0,0.0,4.5,0.0,1.01,23.5,15,587,32.00,0.00
422000,123,160,7.0,0.0,0.0,0.1,6.9,0.0,1.00,18.8,29,448,26.90,0.00
422000,658,151,5.2,0.0,0.0,0.2,5.0,0.0,1.00,21.0,17,800,53.49,0.00
422000,402,151,6.3,0.0,0.6,0.0,5.7,0.0,1.00,19.4,21,448,26.41,0.00
422000,624,55,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.5,6,450,26.39,0.00
422000,736,50,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,5,488,28.49,0.00
423000,423,2044,4.8,0.0,0.0,0.0,4.7,0.0,1.02,22.9,162,959,61.71,0.00
423000,717,353,4.5,0.1,0.0,0.0,4.4,0.0,1.04,23.4,26,388,20.99,0.00
423000,728,296,5.1,0.2,0.0,0.0,4.9,0.0,1.07,22.4,20,507,26.85,0.00
423000,739,176,6.4,0.0,0.0,0.0,6.3,0.0,1.00,20.0,23,412,24.92,0.00
423000,473,165,5.1,0.0,0.0,0.0,5.0,0.0,1.01,21.6,25,694,39.13,0.00
423000,402,136,6.4,0.0,0.6,0.0,5.8,0.0,1.00,19.3,13,483,28.78,0.00
423000,123,73,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,13,341,22.73,0.00
423000,658,62,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.1,6,1010,61.06,0.00
423000,624,60,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,8,446,26.21,0.00
423000,736,45,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,6,473,27.51,0.00
424000,423,1955,4.8,0.0,0.0,0.0,4.7,0.0,1.01,22.9,153,811,52.08,0.00
424000,728,320,4.6,0.1,0.0,0.0,4.5,0.0,1.05,23.0,16,605,32.18,0.00
424000,473,256,5.7,0.0,0.1,0.1,5.5,0.0,1.01,20.9,35,375,21.01,0.00
424000,717,237,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.6,14,580,31.40,0.00
424000,739,203,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.0,23,370,22.21,0.00
424000,402,177,7.1,0.0,0.8,0.0,6.4,0.0,1.00,18.6,32,316,19.67,0.00
424000,658,112,5.0,0.0,0.0,0.2,4.8,0.0,1.00,21.5,12,488,29.07,0.00
424000,123,56,8.0,0.0,0.0,0.2,7.8,0.0,1.00,17.8,12,383,26.56,0.00
424000,736,39,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.2,5,404,23.70,0.00
424000,624,24,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,2,502,28.31,0.00
425000,423,2214,4.7,0.0,0.0,0.0,4.6,0.0,1.01,23.0,159,759,48.81,0.00
425000,739,258,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.0,29,326,19.65,0.00
425000,473,218,5.9,0.0,0.1,0.1,5.7,0.0,1.01,20.7,36,546,31.15,0.00
425000,728,203,4.5,0.0,0.0,0.0,4.4,0.0,1.01,23.0,16,827,43.27,0.00
425000,717,180,4.3,0.0,0.0,0.0,4.3,0.0,1.02,23.7,11,681,36.57,0.00
425000,658,126,5.0,0.1,0.1,0.1,4.7,0.0,1.05,21.6,14,632,38.84,0.00
425000,402,110,6.0,0.0,0.5,0.0,5.4,0.0,1.00,19.5,17,456,27.48,0.00
425000,123,44,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.8,11,322,21.32,0.00
425000,736,31,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,4,409,23.70,0.00
425000,624,26,6.8,0.0,0.0,0.5,6.3,0.0,1.00,19.4,7,388,22.66,0.00
426000,423,2053,4.9,0.1,0.1,0.0,4.7,0.0,1.03,22.8,180,927,60.35,0.01
426000,717,290,4.4,0.1,0.0,0.0,4.4,0.0,1.02,23.5,17,450,23.90,0.00
426000,473,271,5.5,0.0,0.0,0.1,5.3,0.0,1.01,21.4,42,475,27.04,0.00
426000,739,246,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.0,24,353,20.99,0.00
426000,728,192,4.9,0.3,0.0,0.0,4.6,0.0,1.13,22.7,17,552,29.22,0.00
426000,402,143,6.3,0.0,0.7,0.0,5.6,0.0,1.00,19.2,22,354,20.69,0.00
426000,658,74,4.9,0.0,0.0,0.3,4.6,0.0,1.00,21.6,11,920,57.91,0.00
426000,123,65,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.4,10,357,24.14,0.00
426000,624,31,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,4,522,30.34,0.00
426000,736,21,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.6,3,431,25.04,0.00
427000,423,2221,4.7,0.1,0.1,0.0,4.6,0.0,1.02,23.0,178,827,52.31,0.00
427000,473,271,5.3,0.0,0.0,0.1,5.2,0.0,1.01,21.2,41,556,31.97,0.00
427000,739,266,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.2,27,393,23.48,0.00
427000,717,211,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,11,565,29.86,0.00
427000,728,140,5.0,0.3,0.0,0.0,4.8,0.0,1.13,22.4,15,684,37.28,0.00
427000,402,115,6.8,0.0,0.5,0.0,6.2,0.0,1.00,18.5,17,355,21.46,0.00
427000,658,114,5.5,0.0,0.0,0.6,4.8,0.0,1.00,20.8,17,486,28.88,0.00
427000,747,82,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,13,662,38.34,0.00
427000,748,32,5.4,0.0,0.0,0.5,4.9,0.0,1.00,20.8,6,810,48.50,0.00
427000,624,24,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.6,4,431,23.92,0.00
427000,736,23,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,3,462,26.91,0.00
427000,123,17,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.5,5,556,38.33,0.00
428000,423,2146,4.6,0.1,0.0,0.1,4.5,0.0,1.03,23.0,186,830,53.27,0.00
428000,739,299,6.5,0.1,0.0,0.1,6.3,0.0,1.02,20.0,31,330,19.84,0.00
428000,473,220,5.2,0.0,0.0,0.1,5.1,0.0,1.00,21.4,39,591,33.87,0.00
428000,717,155,4.5,0.2,0.0,0.0,4.3,0.0,1.09,23.5,13,740,39.10,0.00
428000,658,143,5.6,0.2,0.1,0.1,5.2,0.0,1.05,20.8,21,464,30.04,0.00
428000,728,125,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.3,9,648,35.22,0.00
428000,747,110,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,16,493,28.57,0.00
428000,402,108,6.1,0.0,0.6,0.0,5.5,0.0,1.00,19.8,21,377,22.61,0.00
428000,748,76,5.0,0.0,0.0,0.1,4.9,0.0,1.02,21.0,11,379,22.90,0.00
428000,624,36,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.1,7,423,23.80,0.00
428000,123,27,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.0,5,364,23.01,0.00
428000,736,17,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,355,21.38,0.00
429000,423,2277,4.8,0.1,0.0,0.1,4.7,0.0,1.02,22.9,197,910,58.50,0.00
429000,739,274,6.1,0.0,0.0,0.0,6.0,0.0,1.01,20.2,28,438,26.07,0.00
429000,473,220,5.3,0.0,0.0,0.1,5.2,0.0,1.01,21.2,38,486,26.88,0.00
429000,717,177,4.2,0.0,0.0,0.0,4.2,0.0,1.02,23.7,16,533,28.05,0.00
429000,728,153,5.3,0.1,0.2,0.0,4.9,0.0,1.04,22.0,14,529,30.19,0.00
429000,402,129,5.8,0.0,0.5,0.0,5.2,0.0,1.00,20.3,17,397,23.17,0.00
429000,658,93,5.3,0.0,0.0,0.4,4.9,0.0,1.00,21.0,13,875,58.87,0.00
429000,748,86,5.7,0.1,0.0,0.1,5.5,0.0,1.03,20.4,10,721,47.75,0.00
429000,747,85,6.3,0.1,0.0,0.1,6.1,0.0,1.02,19.9,17,541,30.54,0.00
429000,123,30,6.7,0.1,0.0,0.0,6.6,0.0,1.04,18.9,8,301,18.53,0.00
429000,624,24,6.0,0.0,0.0,0.2,5.8,0.0,1.00,20.1,9,662,38.18,0.00
429000,736,8,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,2,465,26.34,0.00
430000,423,1644,4.5,0.0,0.0,0.0,4.4,0.0,1.01,23.1,120,946,60.07,0.00
430000,739,316,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.2,26,427,25.84,0.00
430000,473,236,5.5,0.0,0.1,0.1,5.4,0.0,1.00,21.5,51,559,30.84,0.00
430000,717,224,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,9,518,27.81,0.00
430000,728,206,5.1,0.1,0.0,0.0,5.0,0.0,1.08,21.9,18,456,25.52,0.00
430000,402,140,6.4,0.0,0.5,0.0,5.9,0.0,1.00,19.5,29,393,22.89,0.00
430000,747,104,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,18,508,28.33,0.00
430000,748,69,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.3,4,703,45.84,0.00
430000,624,44,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.8,14,340,20.19,0.00
430000,658,40,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.7,5,1135,72.30,0.00
430000,123,32,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,8,276,17.04,0.00
431000,423,1768,4.6,0.0,0.0,0.0,4.5,0.0,1.02,23.0,134,763,48.52,0.00
431000,739,293,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.3,33,430,25.43,0.00
431000,473,204,5.6,0.0,0.0,0.1,5.5,0.0,1.02,21.3,36,621,35.29,0.00
431000,717,194,4.5,0.0,0.0,0.0,4.4,0.0,1.01,23.5,15,615,33.53,0.00
431000,728,157,5.1,0.0,0.0,0.0,5.0,0.0,1.01,22.1,9,565,32.31,0.00
431000,747,132,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.7,14,571,32.91,0.00
431000,402,113,6.2,0.0,0.6,0.0,5.6,0.0,1.00,20.8,15,445,26.23,0.00
431000,748,70,5.7,0.2,0.0,0.1,5.5,0.0,1.03,20.3,8,646,42.95,0.00
431000,658,59,5.1,0.0,0.0,0.1,5.0,0.0,1.00,21.5,8,517,31.15,0.00
431000,123,28,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,6,376,23.08,0.00
431000,624,17,6.4,0.0,0.0,0.2,6.1,0.0,1.00,19.9,6,432,24.40,0.00
431000,736,8,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.2,3,423,25.23,0.00
432000,423,2196,4.6,0.0,0.0,0.1,4.5,0.0,1.01,23.0,135,906,59.31,0.00
432000,739,291,6.2,0.0,0.0,0.1,6.2,0.0,1.00,20.2,28,463,27.26,0.00
432000,473,227,5.3,0.0,0.0,0.1,5.2,0.0,1.00,21.0,41,549,31.96,0.00
432000,402,162,6.5,0.0,0.5,0.0,6.0,0.0,1.00,20.4,32,368,22.27,0.00
432000,717,152,5.0,0.0,0.1,0.0,4.9,0.0,1.00,23.1,17,633,34.34,0.00
432000,728,149,5.1,0.1,0.0,0.0,5.0,0.0,1.03,22.2,9,637,34.69,0.00
432000,748,133,5.7,0.1,0.0,0.2,5.3,0.0,1.03,20.2,18,518,35.67,0.00
432000,747,83,6.2,0.0,0.0,0.2,6.0,0.0,1.00,20.0,15,707,38.96,0.00
432000,658,68,4.9,0.0,0.1,0.2,4.6,0.0,1.00,21.6,8,662,41.92,0.00
432000,624,22,6.7,0.0,0.0,0.0,6.6,0.0,1.00,19.4,5,374,21.60,0.00
432000,123,19,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,3,258,15.56,0.00
432000,736,9,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.9,2,714,41.29,0.00
433000,423,1465,4.6,0.0,0.1,0.0,4.5,0.0,1.01,23.0,110,904,58.30,0.00
433000,739,260,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.2,28,412,24.41,0.00
433000,717,255,5.2,0.1,0.0,0.0,5.1,0.0,1.03,22.8,25,434,24.13,0.00
433000,473,243,5.4,0.0,0.0,0.1,5.3,0.0,1.01,20.9,37,563,33.85,0.00
433000,728,234,5.4,0.4,0.0,0.0,5.1,0.0,1.14,21.9,17,414,22.47,0.00
433000,402,164,6.0,0.0,0.6,0.0,5.4,0.0,1.00,20.4,25,387,23.19,0.00
433000,747,103,6.4,0.0,0.0,0.1,6.3,0.0,1.00,19.5,14,387,22.21,0.00
433000,658,91,6.0,0.0,0.2,0.5,5.2,0.0,1.01,20.9,13,567,39.46,0.00
433000,748,73,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.8,9,1092,73.44,0.00
433000,736,26,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,4,401,23.85,0.00
433000,624,25,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.1,8,427,26.13,0.00
433000,123,23,6.4,0.1,0.0,0.0,6.3,0.0,1.07,19.3,9,268,15.71,0.00
434000,423,2077,4.8,0.0,0.0,0.1,4.6,0.0,1.01,22.8,149,814,52.23,0.00
434000,739,320,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.8,35,358,21.94,0.00
434000,728,178,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.0,14,563,30.69,0.00
434000,747,176,6.4,0.0,0.0,0.1,6.3,0.0,1.00,19.6,24,411,24.17,0.00
434000,717,165,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.3,13,597,32.80,0.00
434000,473,141,5.9,0.1,0.0,0.2,5.6,0.0,1.02,21.0,30,702,40.80,0.00
434000,402,118,5.9,0.0,0.7,0.0,5.2,0.0,1.00,20.2,23,469,27.12,0.00
434000,748,105,5.7,0.0,0.0,0.0,5.6,0.0,1.00,20.2,14,560,37.28,0.00
434000,658,91,5.4,0.0,0.0,0.1,5.3,0.0,1.00,21.3,9,686,51.39,0.00
434000,123,51,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.4,10,245,14.60,0.00
434000,624,20,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,4,360,20.11,0.00
434000,736,15,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.0,2,513,29.02,0.00
435000,423,1618,4.8,0.0,0.1,0.0,4.7,0.0,1.01,22.8,121,836,54.07,0.00
435000,739,239,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.9,23,417,25.18,0.00
435000,747,208,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,22,532,31.50,0.00
435000,728,182,4.9,0.1,0.0,0.0,4.7,0.0,1.03,22.4,10,643,35.26,0.00
435000,402,167,6.3,0.0,0.9,0.0,5.4,0.0,1.00,20.1,30,374,21.55,0.00
435000,748,152,6.1,0.0,0.0,0.2,5.9,0.0,1.01,19.6,19,530,36.76,0.00
435000,473,145,5.3,0.0,0.0,0.2,5.1,0.0,1.00,21.6,23,694,39.02,0.00
435000,717,135,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.5,10,763,41.32,0.00
435000,658,84,6.4,0.0,0.4,0.1,5.9,0.0,1.01,20.5,15,660,47.97,0.00
435000,123,54,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.9,9,295,18.07,0.00
435000,736,12,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,3,676,39.38,0.00
435000,624,7,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.4,2,634,34.36,0.00
436000,423,1665,4.6,0.0,0.1,0.0,4.6,0.0,1.00,22.9,122,892,57.90,0.00
436000,728,257,5.1,0.2,0.0,0.0,4.9,0.0,1.10,22.3,18,517,27.74,0.00
436000,717,227,4.7,0.0,0.0,0.0,4.7,0.0,1.01,23.2,24,539,29.44,0.00
436000,739,196,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.4,20,424,24.31,0.00
436000,473,165,5.5,0.0,0.1,0.1,5.2,0.0,1.00,21.1,40,538,30.81,0.00
436000,402,157,6.2,0.0,0.7,0.0,5.5,0.0,1.00,20.4,31,429,24.44,0.00
436000,747,149,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,17,636,36.57,0.00
436000,748,79,5.7,0.0,0.0,0.0,5.6,0.0,1.01,20.1,9,987,70.77,0.00
436000,123,62,7.4,0.0,0.0,0.1,7.3,0.0,1.00,17.7,19,298,18.55,0.00
436000,658,33,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.9,4,1092,67.65,0.00
436000,736,21,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.0,3,247,15.19,0.00
436000,624,8,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.5,2,682,37.26,0.00
437000,423,1556,4.6,0.0,0.1,0.0,4.4,0.0,1.01,22.9,114,833,53.59,0.00
437000,728,335,4.7,0.1,0.0,0.0,4.6,0.0,1.03,22.8,18,559,28.86,0.00
437000,739,220,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.2,25,440,25.70,0.00
437000,717,191,4.3,0.0,0.0,0.0,4.3,0.0,1.01,23.6,9,581,31.90,0.00
437000,473,183,5.6,0.1,0.1,0.3,5.1,0.0,1.01,21.1,37,630,36.20,0.00
437000,402,182,6.1,0.0,0.7,0.0,5.5,0.0,1.00,20.5,26,408,23.60,0.00
437000,747,120,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.3,17,524,29.70,0.00
437000,748,96,6.5,0.1,0.1,0.3,5.9,0.0,1.02,19.2,18,647,43.92,0.00
437000,123,39,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.7,11,359,20.88,0.00
437000,658,29,4.5,0.0,0.0,0.3,4.2,0.0,1.00,21.4,7,798,43.79,0.00
437000,624,26,5.7,0.0,0.0,0.1,5.6,0.0,1.00,20.9,7,335,18.76,0.00
437000,736,21,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,3,299,18.03,0.00
438000,423,1912,4.7,0.1,0.0,0.1,4.5,0.0,1.04,22.9,160,814,51.67,0.00
438000,728,361,4.8,0.0,0.0,0.0,4.7,0.0,1.02,22.6,25,537,28.01,0.00
438000,717,249,4.6,0.0,0.0,0.0,4.6,0.0,1.02,23.4,23,457,24.79,0.00
438000,739,230,6.3,0.1,0.0,0.0,6.3,0.0,1.02,19.9,26,469,27.28,0.00
