step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
848000,1538,187,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.1,29,323,20.83,0.00
848000,1697,142,5.2,0.0,0.0,0.0,5.2,0.0,1.01,19.7,13,321,18.80,0.00
848000,1432,54,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.4,11,563,31.17,0.00
848000,1462,39,9.7,0.0,2.2,0.0,7.5,0.1,1.00,15.9,17,209,14.77,0.00
848000,1707,24,12.3,0.8,3.8,0.6,7.1,0.0,1.32,16.4,18,702,69.99,0.01
848000,1695,24,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.4,4,519,28.43,0.00
848000,1700,7,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.4,2,720,40.00,0.00
849000,1470,1533,5.8,0.1,0.5,0.3,5.0,0.0,1.04,20.3,236,839,56.69,0.00
849000,1136,309,4.7,0.1,0.0,0.0,4.6,0.0,1.03,21.1,35,482,26.27,0.00
849000,1562,284,5.0,0.0,0.1,0.0,4.9,0.0,1.00,20.6,33,553,31.92,0.00
849000,1627,233,6.4,0.1,0.1,0.0,6.2,0.0,1.02,19.1,32,480,28.35,0.00
849000,1204,226,6.2,0.3,0.2,0.0,5.8,0.0,1.12,20.8,52,958,69.52,0.00
849000,1683,212,5.7,0.1,0.1,0.2,5.4,0.0,1.03,20.6,21,526,30.17,0.00
849000,1538,182,5.8,0.0,0.0,0.0,5.7,0.0,1.03,18.5,25,343,20.79,0.00
849000,1697,173,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.5,16,311,18.96,0.00
849000,1695,57,5.4,0.0,0.5,0.0,4.9,0.0,1.00,19.8,9,413,23.57,0.00
849000,1432,52,5.6,0.0,0.0,0.0,5.5,0.0,1.00,20.2,10,602,32.96,0.00
849000,1462,31,8.3,0.0,0.3,0.1,7.8,0.0,1.00,17.1,9,283,20.76,0.00
849000,1715,27,4.8,0.0,0.2,0.0,4.6,0.0,1.00,20.3,5,667,38.20,0.00
849000,1707,21,10.2,0.4,0.9,0.0,8.9,0.1,1.12,18.4,14,697,61.93,0.00
850000,1470,1661,5.6,0.1,0.4,0.2,5.0,0.0,1.04,20.4,239,817,55.22,0.00
850000,1136,338,4.9,0.0,0.1,0.0,4.8,0.0,1.02,20.7,39,627,34.94,0.00
850000,1562,262,4.9,0.0,0.0,0.1,4.8,0.0,1.00,20.7,20,556,32.01,0.00
850000,1627,241,6.3,0.1,0.0,0.1,6.2,0.0,1.03,19.3,28,432,25.04,0.00
850000,1683,193,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.3,10,610,34.95,0.00
850000,1697,151,5.4,0.0,0.0,0.1,5.2,0.0,1.02,19.5,16,321,19.45,0.00
850000,1204,145,6.1,0.2,0.2,0.0,5.8,0.0,1.05,20.9,34,1088,81.22,0.00
850000,1538,132,6.0,0.0,0.1,0.1,5.9,0.0,1.01,18.3,26,474,28.82,0.00
850000,1432,43,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.4,9,537,30.47,0.00
850000,1462,39,7.5,0.0,0.5,0.0,6.9,0.0,1.01,17.0,10,365,27.90,0.00
850000,1695,27,5.5,0.1,0.0,0.0,5.4,0.0,1.02,19.6,7,695,41.44,0.00
850000,1707,18,7.3,0.0,0.6,0.0,6.7,0.0,1.00,19.9,7,1023,83.98,0.00
851000,1470,1703,5.9,0.1,0.4,0.2,5.1,0.0,1.06,20.1,243,867,59.90,0.00
851000,1136,323,4.9,0.0,0.0,0.0,4.8,0.0,1.00,20.7,32,616,34.75,0.00
851000,1562,289,5.3,0.0,0.0,0.2,5.1,0.0,1.00,20.3,29,519,30.02,0.00
851000,1627,239,5.9,0.1,0.0,0.0,5.8,0.0,1.03,19.7,27,406,24.01,0.00
851000,1683,182,5.5,0.0,0.1,0.0,5.4,0.0,1.01,21.0,21,611,34.49,0.00
851000,1697,163,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.6,19,330,20.08,0.00
851000,1538,106,5.9,0.2,0.0,0.0,5.7,0.0,1.05,18.4,17,475,28.01,0.01
851000,1204,59,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.8,14,950,70.05,0.00
851000,1695,28,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.7,6,829,49.62,0.00
851000,1432,28,6.0,0.0,0.1,0.0,5.9,0.0,1.00,19.9,5,734,43.57,0.00
851000,1707,23,6.9,0.0,0.1,0.0,6.8,0.0,1.00,19.9,8,754,64.28,0.00
851000,1717,21,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.4,6,602,32.87,0.00
851000,1462,19,8.3,0.0,0.6,0.0,7.7,0.0,1.00,15.2,8,833,71.60,0.00
852000,1470,1745,6.0,0.1,0.5,0.2,5.2,0.0,1.04,20.1,260,815,56.35,0.00
852000,1627,436,6.1,0.0,0.1,0.1,5.9,0.0,1.01,19.8,45,406,23.90,0.00
852000,1562,348,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.5,26,535,31.58,0.00
852000,1136,285,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.6,29,673,39.13,0.00
852000,1683,132,5.6,0.0,0.0,0.1,5.5,0.0,1.00,21.0,14,633,36.20,0.00
852000,1538,121,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.2,20,338,20.54,0.00
852000,1697,73,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.0,12,288,17.10,0.00
852000,1717,25,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,3,884,48.97,0.00
852000,1204,23,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.2,6,568,36.13,0.00
852000,1432,13,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.4,5,666,38.32,0.00
852000,1462,11,12.0,0.4,1.7,0.0,9.9,0.3,1.05,11.1,7,978,79.76,0.00
852000,1707,11,6.1,0.0,0.3,0.0,5.8,0.0,1.00,19.5,4,435,42.57,0.00
852000,1695,9,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.9,2,891,50.45,0.00
853000,1470,1773,5.7,0.1,0.4,0.2,5.0,0.0,1.03,20.4,243,862,57.99,0.00
853000,1136,301,5.0,0.0,0.2,0.0,4.8,0.0,1.01,20.6,36,675,38.52,0.00
853000,1627,284,6.2,0.1,0.1,0.1,5.9,0.0,1.02,19.4,38,424,25.60,0.00
853000,1562,217,5.2,0.0,0.1,0.0,5.1,0.0,1.00,20.3,23,606,35.83,0.00
853000,1683,215,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.3,12,537,29.74,0.00
853000,1538,173,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,19,307,19.13,0.00
853000,1697,103,6.2,0.1,0.0,0.1,6.0,0.0,1.04,17.9,15,257,15.83,0.00
853000,1717,46,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.8,6,513,28.58,0.00
853000,1204,32,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.7,14,591,40.93,0.00
853000,1695,22,5.4,0.0,0.4,0.0,5.0,0.0,1.00,19.9,3,611,35.60,0.00
853000,1432,21,6.6,0.0,0.6,0.0,5.9,0.1,1.01,19.2,7,448,25.13,0.07
853000,1707,12,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,3,839,83.42,0.00
854000,1470,1372,5.3,0.1,0.3,0.2,4.6,0.0,1.04,20.9,196,842,55.34,0.00
854000,1562,382,5.5,0.0,0.1,0.0,5.3,0.0,1.00,19.9,43,404,24.41,0.00
854000,1627,340,6.6,0.1,0.1,0.1,6.3,0.0,1.03,19.2,39,359,22.15,0.00
854000,1136,274,4.8,0.0,0.1,0.1,4.6,0.0,1.00,21.0,31,604,33.23,0.00
854000,1538,211,6.0,0.0,0.0,0.0,6.0,0.0,1.02,18.3,21,332,20.80,0.00
854000,1683,139,5.6,0.0,0.0,0.0,5.5,0.0,1.00,20.9,12,570,32.67,0.00
854000,1204,85,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.1,22,452,35.86,0.00
854000,1697,69,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.8,12,261,15.71,0.00
854000,1717,44,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.1,7,583,32.73,0.00
854000,1432,40,5.6,0.0,0.2,0.0,5.4,0.0,1.00,20.4,9,568,33.83,0.00
854000,1695,30,5.7,0.1,0.0,0.0,5.5,0.0,1.05,18.8,4,543,30.85,0.00
854000,1707,9,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.2,4,1081,99.78,0.00
855000,1470,1424,5.1,0.1,0.3,0.2,4.5,0.0,1.06,21.2,187,813,52.33,0.00
855000,1562,355,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.3,28,411,24.50,0.00
855000,1627,324,5.9,0.0,0.1,0.1,5.7,0.0,1.02,19.9,31,458,28.05,0.00
855000,1136,298,4.7,0.0,0.1,0.0,4.6,0.0,1.00,20.9,32,626,34.37,0.00
855000,1538,182,6.0,0.1,0.0,0.0,5.9,0.0,1.03,18.6,20,401,24.24,0.00
855000,1683,154,5.8,0.0,0.0,0.1,5.7,0.0,1.00,20.7,13,522,30.02,0.00
855000,1204,74,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.6,22,814,63.13,0.00
855000,1697,59,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.8,6,298,18.23,0.00
855000,1432,54,5.6,0.0,0.2,0.0,5.4,0.0,1.00,20.0,10,529,30.73,0.00
855000,1717,51,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.3,4,775,44.30,0.00
855000,1695,29,5.9,0.0,0.1,0.0,5.8,0.0,1.00,19.2,5,703,40.61,0.00
855000,1707,7,10.9,0.0,0.7,0.0,10.1,0.0,1.00,16.6,4,469,29.87,0.00
856000,1470,1519,5.1,0.1,0.3,0.2,4.5,0.0,1.06,21.1,190,845,54.38,0.00
856000,1136,395,5.0,0.0,0.2,0.0,4.8,0.0,1.00,20.7,41,522,28.58,0.00
856000,1562,339,5.6,0.0,0.1,0.1,5.5,0.0,1.00,19.7,35,517,31.68,0.00
856000,1683,297,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.9,25,453,26.36,0.00
856000,1538,188,5.8,0.0,0.1,0.0,5.8,0.0,1.00,18.8,25,380,22.85,0.00
856000,1627,162,6.1,0.0,0.2,0.0,5.9,0.0,1.01,19.8,16,440,25.45,0.00
856000,1726,81,5.1,0.0,0.0,0.0,5.0,0.0,1.00,20.0,12,423,25.89,0.00
856000,1697,69,5.8,0.0,0.1,0.0,5.7,0.0,1.00,18.7,12,244,15.20,0.00
856000,1432,62,5.8,0.0,0.1,0.0,5.7,0.0,1.00,19.8,11,605,34.69,0.00
856000,1204,61,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.2,22,1126,83.97,0.00
856000,1695,36,5.1,0.1,0.0,0.0,5.1,0.0,1.03,19.9,7,507,30.56,0.00
856000,1717,22,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.4,4,1181,65.98,0.00
856000,1729,10,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.6,3,805,44.32,0.00
856000,1707,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,4,950,64.07,0.00
857000,1470,1073,5.5,0.0,0.3,0.2,4.9,0.0,1.02,20.7,154,862,58.84,0.00
857000,1136,553,4.8,0.0,0.0,0.0,4.8,0.0,1.01,20.9,46,531,29.03,0.00
857000,1731,221,6.0,0.0,0.0,0.3,5.7,0.0,1.00,20.2,23,386,21.57,0.00
857000,1562,215,5.1,0.0,0.1,0.0,5.0,0.0,1.00,20.2,18,614,36.47,0.00
857000,1683,200,5.4,0.0,0.0,0.0,5.3,0.0,1.02,21.0,19,604,34.57,0.00
857000,1627,196,6.2,0.0,0.1,0.1,6.0,0.0,1.01,19.5,26,394,24.17,0.00
857000,1538,158,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.6,18,387,24.08,0.00
857000,1726,82,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.3,8,411,25.58,0.00
857000,1697,60,6.6,0.0,0.0,0.2,6.3,0.0,1.00,18.5,11,186,11.22,0.00
857000,1432,30,6.0,0.0,0.6,0.0,5.4,0.0,1.00,19.4,5,927,53.27,0.00
857000,1204,29,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.3,11,1201,91.77,0.00
857000,1695,23,4.9,0.1,0.0,0.0,4.8,0.0,1.06,20.3,5,538,31.06,0.00
857000,1729,5,4.8,2.2,0.2,0.0,2.4,0.0,2.45,21.6,3,994,49.69,0.00
858000,1470,1522,5.0,0.1,0.4,0.1,4.5,0.0,1.06,21.2,195,849,54.15,0.00
858000,1136,510,5.0,0.0,0.2,0.0,4.8,0.0,1.00,20.6,53,623,34.62,0.00
858000,1562,281,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.0,30,526,30.18,0.00
858000,1627,230,6.8,0.0,0.1,0.1,6.6,0.0,1.01,19.2,26,433,26.53,0.00
858000,1683,203,5.3,0.0,0.0,0.0,5.2,0.0,1.00,21.1,17,518,28.79,0.00
858000,1538,160,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.1,20,362,21.87,0.00
858000,1731,155,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,17,463,26.54,0.00
858000,1726,95,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.7,8,357,21.95,0.00
858000,1734,85,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,13,968,66.33,0.00
858000,1432,52,5.2,0.0,0.1,0.0,5.1,0.0,1.00,20.3,8,479,26.01,0.00
858000,1697,39,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.0,8,234,13.67,0.00
858000,1204,30,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.9,10,810,52.68,0.00
858000,1738,20,5.1,0.0,0.1,0.0,5.0,0.0,1.00,19.8,2,445,28.66,0.00
858000,1695,16,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.1,2,458,28.72,0.00
859000,1470,1174,5.4,0.0,0.4,0.2,4.7,0.0,1.02,20.8,154,913,58.79,0.00
859000,1136,545,5.1,0.1,0.2,0.0,4.9,0.0,1.02,20.5,56,626,35.15,0.00
859000,1562,298,5.4,0.0,0.1,0.1,5.3,0.0,1.00,19.8,34,564,33.50,0.00
859000,1683,289,5.3,0.0,0.0,0.0,5.2,0.0,1.00,21.1,18,522,29.54,0.00
859000,1538,233,5.8,0.0,0.0,0.0,5.8,0.0,1.01,18.9,33,416,25.21,0.00
859000,1731,150,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,13,630,36.41,0.00
859000,1627,104,5.7,0.0,0.0,0.0,5.6,0.0,1.00,20.4,10,601,35.80,0.00
859000,1734,67,6.5,0.0,0.0,0.3,6.1,0.0,1.01,18.0,17,1010,68.33,0.00
859000,1432,58,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.0,7,520,28.70,0.00
859000,1697,39,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.6,4,242,13.44,0.00
859000,1204,26,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,7,653,40.28,0.00
859000,1695,24,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.0,4,398,22.54,0.00
859000,1738,9,5.8,0.0,0.7,0.0,5.1,0.0,1.00,18.4,3,595,36.55,0.00
860000,1470,1308,5.4,0.1,0.4,0.2,4.7,0.0,1.03,20.8,172,859,55.94,0.00
860000,1136,531,5.1,0.0,0.1,0.0,5.0,0.0,1.02,20.4,50,642,36.52,0.00
860000,1562,219,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,23,581,33.61,0.00
860000,1627,196,6.0,0.1,0.1,0.0,5.8,0.0,1.02,19.7,25,370,22.07,0.00
860000,1731,182,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,19,522,29.76,0.00
860000,1538,171,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,25,404,25.58,0.00
860000,1683,155,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.9,6,709,41.53,0.00
860000,1697,78,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,10,164,10.39,0.00
860000,1432,32,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.0,5,911,49.37,0.00
860000,1695,26,5.2,0.3,0.0,0.0,4.8,0.0,1.13,19.8,3,558,33.80,0.00
860000,1204,20,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.4,7,856,54.67,0.00
860000,1738,19,7.1,0.5,0.8,0.0,5.7,0.1,1.12,18.1,10,444,25.74,0.00
860000,1741,19,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.2,6,308,17.87,0.00
860000,1734,8,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.0,3,905,59.11,0.00
861000,1470,1363,5.2,0.0,0.4,0.2,4.6,0.0,1.01,20.9,176,865,55.84,0.00
861000,1136,428,5.0,0.0,0.1,0.0,4.9,0.0,1.00,20.6,40,736,42.20,0.00
861000,1562,254,5.1,0.0,0.0,0.1,5.1,0.0,1.00,20.1,29,546,31.25,0.00
861000,1683,193,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.7,18,559,32.56,0.00
861000,1538,175,6.2,0.0,0.0,0.0,6.1,0.0,1.03,18.2,28,388,23.59,0.00
861000,1627,147,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.1,18,430,24.54,0.00
861000,1731,141,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,19,550,31.32,0.00
861000,1697,86,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.5,14,184,11.51,0.00
861000,1695,38,5.2,0.1,0.0,0.0,5.2,0.0,1.01,19.8,7,444,26.20,0.00
861000,1432,30,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.0,6,663,36.35,0.00
861000,1204,23,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.0,9,852,52.36,0.00
861000,1734,18,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.6,6,607,32.83,0.00
861000,1741,17,6.4,0.0,0.1,0.0,6.3,0.0,1.00,19.3,2,574,35.50,0.00
861000,1738,12,5.6,0.0,0.2,0.0,5.4,0.0,1.00,18.7,3,662,40.42,0.00
862000,1470,1338,5.5,0.0,0.5,0.1,4.9,0.0,1.01,20.7,204,966,61.94,0.00
862000,1562,418,5.6,0.0,0.1,0.1,5.4,0.0,1.00,19.6,44,434,25.53,0.00
862000,1136,301,5.1,0.1,0.2,0.0,4.8,0.0,1.02,20.4,28,794,44.50,0.00
862000,1683,242,5.3,0.0,0.0,0.0,5.2,0.0,1.02,21.1,19,607,34.18,0.00
862000,1627,153,5.9,0.1,0.1,0.1,5.7,0.0,1.02,19.9,23,437,25.70,0.00
862000,1538,132,6.0,0.1,0.1,0.1,5.8,0.0,1.04,18.4,16,378,23.30,0.00
862000,1731,73,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.6,7,647,36.99,0.00
862000,1697,63,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.3,10,198,11.94,0.00
862000,1734,38,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.8,4,670,43.23,0.00
862000,1432,28,5.6,0.0,0.2,0.0,5.4,0.0,1.00,19.7,7,786,42.97,0.00
862000,1738,20,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.3,3,589,35.17,0.00
862000,1204,18,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.0,6,1192,77.26,0.00
862000,1695,12,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.8,4,765,42.39,0.00
862000,1744,11,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.1,2,805,42.83,0.00
862000,1741,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,1608,103.03,0.00
863000,1470,781,5.3,0.0,0.4,0.2,4.7,0.0,1.01,20.9,128,906,58.69,0.00
863000,1746,476,4.9,0.2,0.3,0.3,4.0,0.0,1.14,21.8,70,889,51.80,0.00
863000,1136,341,5.1,0.0,0.2,0.0,4.9,0.0,1.00,20.4,35,631,35.09,0.00
863000,1562,339,5.3,0.0,0.1,0.1,5.1,0.0,1.00,19.9,34,572,34.56,0.00
863000,1683,273,5.3,0.0,0.0,0.0,5.2,0.0,1.01,21.1,24,587,32.92,0.00
863000,1697,196,5.4,0.0,0.0,0.0,5.3,0.0,1.02,19.4,27,280,16.40,0.00
863000,1538,190,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.3,17,375,23.46,0.00
863000,1627,189,5.9,0.0,0.0,0.1,5.8,0.0,1.01,19.9,22,432,25.29,0.00
863000,1731,92,6.3,0.0,0.0,0.1,6.3,0.0,1.00,19.4,18,482,27.10,0.00
863000,1734,53,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.5,8,632,45.48,0.00
863000,1432,25,5.6,0.0,0.2,0.0,5.4,0.0,1.00,19.6,5,632,34.72,0.00
863000,1204,25,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.9,12,807,52.85,0.00
863000,1744,23,4.8,0.0,0.2,0.0,4.7,0.0,1.00,20.9,5,524,26.86,0.00
863000,1695,14,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.1,4,510,26.93,0.00
863000,1741,13,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.4,4,360,21.10,0.00
863000,1738,9,5.3,0.0,0.2,0.0,5.1,0.0,1.00,19.3,3,814,40.79,0.00
864000,1470,1239,5.5,0.0,0.4,0.2,4.8,0.0,1.02,20.7,183,785,52.30,0.00
864000,1136,525,5.2,0.0,0.1,0.0,5.1,0.0,1.01,20.3,48,502,28.94,0.00
864000,1746,412,4.0,0.0,0.3,0.3,3.4,0.0,1.02,22.8,46,856,50.78,0.00
864000,1538,254,5.7,0.0,0.0,0.0,5.6,0.0,1.01,18.9,37,334,20.41,0.00
864000,1683,246,5.3,0.0,0.0,0.1,5.2,0.0,1.01,21.1,29,574,31.91,0.00
864000,1627,244,5.5,0.0,0.1,0.0,5.4,0.0,1.01,20.3,27,401,23.42,0.00
864000,1562,178,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,21,688,40.36,0.00
864000,1731,140,6.6,0.0,0.0,0.2,6.3,0.0,1.00,19.2,24,391,22.36,0.00
864000,1697,87,6.9,0.0,0.1,0.0,6.7,0.0,1.00,17.5,17,152,9.90,0.00
864000,1432,50,6.2,0.0,0.3,0.0,5.9,0.0,1.00,19.2,15,407,23.81,0.00
864000,1738,25,5.8,0.0,0.4,0.0,5.4,0.0,1.00,19.1,6,434,26.49,0.00
864000,1695,18,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.6,5,464,24.71,0.00
864000,1741,11,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.4,2,342,20.22,0.00
864000,1734,8,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.2,4,1498,109.89,0.00
864000,1744,8,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.8,2,573,28.82,0.00
865000,1470,1711,5.0,0.1,0.3,0.2,4.4,0.0,1.03,21.1,212,853,54.85,0.00
865000,1136,395,5.3,0.2,0.1,0.0,5.0,0.0,1.06,20.5,44,663,39.05,0.00
865000,1627,271,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.3,29,502,29.49,0.00
865000,1562,247,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.1,25,514,29.28,0.00
865000,1683,230,5.4,0.0,0.0,0.0,5.3,0.0,1.01,21.0,14,629,35.42,0.00
865000,1538,175,6.0,0.0,0.0,0.0,5.9,0.0,1.02,18.4,22,345,21.64,0.00
865000,1731,96,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,11,546,31.46,0.00
865000,1697,33,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,6,289,17.96,0.00
865000,1432,32,5.3,0.0,0.1,0.0,5.2,0.0,1.00,19.9,5,680,38.02,0.00
865000,1741,24,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.2,4,592,36.52,0.00
865000,1695,21,4.0,0.0,0.0,0.0,4.0,0.0,1.00,21.9,3,620,33.47,0.00
865000,1738,11,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.2,2,882,52.80,0.00
865000,1204,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,460,29.36,0.00
866000,1470,1581,5.2,0.0,0.4,0.1,4.6,0.0,1.01,21.0,209,863,55.59,0.00
866000,1136,428,5.1,0.0,0.1,0.1,5.0,0.0,1.01,20.5,45,607,34.70,0.00
866000,1627,378,6.1,0.1,0.1,0.1,5.8,0.0,1.02,19.7,44,422,25.29,0.00
866000,1562,258,5.4,0.0,0.0,0.1,5.4,0.0,1.00,19.8,24,505,29.14,0.00
866000,1683,222,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.2,15,612,34.26,0.00
866000,1538,163,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.3,27,341,21.11,0.00
866000,1731,131,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.9,20,479,28.24,0.00
866000,1741,42,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.2,4,377,25.81,0.00
866000,1738,21,5.5,0.0,0.8,0.0,4.7,0.0,1.00,19.7,6,617,36.22,0.00
866000,1697,15,5.5,0.0,0.0,0.1,5.4,0.0,1.00,19.1,4,395,25.36,0.00
866000,1432,14,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.1,3,922,50.42,0.00
866000,1695,12,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,456,22.10,0.00
866000,1744,9,4.7,0.0,1.0,0.0,3.7,0.0,1.00,20.9,3,655,35.50,0.00
867000,1470,1585,5.1,0.0,0.5,0.2,4.4,0.0,1.02,21.1,203,872,54.80,0.00
867000,1136,540,5.0,0.1,0.0,0.0,4.8,0.0,1.03,20.7,47,526,29.97,0.00
867000,1562,322,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.3,24,510,29.47,0.00
867000,1683,291,5.4,0.0,0.0,0.1,5.3,0.0,1.00,20.9,24,524,29.63,0.00
867000,1627,278,5.8,0.1,0.1,0.1,5.6,0.0,1.02,19.8,32,479,27.94,0.00
867000,1538,244,5.8,0.1,0.0,0.0,5.6,0.0,1.04,18.9,34,347,20.84,0.00
867000,1731,71,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,11,463,27.19,0.00
867000,1697,47,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.2,8,192,12.19,0.00
867000,1741,31,6.8,0.0,0.3,0.0,6.5,0.0,1.00,19.4,4,570,37.62,0.00
867000,1432,29,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.6,4,381,20.72,0.00
867000,1695,11,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,4,491,26.11,0.00
867000,1738,5,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.8,2,820,45.62,0.00
868000,1470,1509,5.2,0.0,0.5,0.2,4.5,0.0,1.02,20.9,188,883,56.09,0.00
868000,1562,467,5.6,0.0,0.0,0.0,5.5,0.0,1.00,19.6,39,385,23.49,0.00
868000,1136,429,5.4,0.0,0.0,0.1,5.2,0.0,1.02,20.3,50,630,37.10,0.00
868000,1683,375,5.6,0.0,0.0,0.0,5.5,0.0,1.01,20.8,22,496,28.67,0.00
868000,1627,249,5.9,0.0,0.2,0.1,5.7,0.0,1.02,19.6,36,422,24.47,0.02
868000,1538,134,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.7,18,343,20.96,0.00
868000,1731,64,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.5,12,497,29.85,0.00
