step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
36000,0,0,1771,157.5004,212.26,22.94,13.76,5,37.42,16.475,3.157,0.1487,274.233
36000,0,1,925,103.8547,99.77,401.26,26.53,12,36.04,15.759,3.627,0.2510,417.057
36000,0,2,5671,29.8108,20.39,31390.83,28.94,439,27.45,11.621,6.803,0.8080,485.961
36000,10,0,2974,192.2709,179.97,34.53,8.42,19,34.03,14.311,3.892,0.1942,263.044
36000,10,1,1305,164.5888,110.34,579.82,35.01,51,32.85,13.750,4.341,0.3139,361.045
36000,10,2,5166,176.9138,103.17,24202.33,35.86,328,24.70,10.096,7.688,0.7878,367.462
36000,20,0,3385,94.5808,85.06,32.54,4.27,23,27.63,10.592,5.645,0.1597,111.102
36000,20,1,1491,134.7604,86.84,685.53,32.09,70,26.38,10.063,6.225,0.3994,241.337
36000,20,2,3569,136.7236,65.74,13568.77,35.47,218,21.30,7.990,8.511,0.7901,254.293
36000,30,0,4889,146.2875,102.41,65.29,10.02,62,19.81,6.385,8.075,0.2071,70.355
36000,30,1,1871,187.1438,112.84,753.80,32.24,85,20.68,6.644,7.656,0.5110,155.772
36000,30,2,2514,129.6168,73.73,7978.75,26.54,151,17.92,5.678,8.956,0.8235,168.161
36000,40,0,5119,97.3381,73.95,51.46,10.06,39,11.26,2.610,11.262,0.2024,30.389
36000,40,1,1339,116.6947,91.46,562.57,28.05,61,15.34,3.641,8.938,0.6091,95.441
36000,40,2,1712,110.5540,41.68,4585.45,10.42,118,11.56,2.535,10.903,0.8995,89.394
36000,50,0,4804,53.4730,49.35,16.55,3.57,8,1.89,0.396,15.926,0.1633,8.879
36000,50,1,246,11.7724,10.01,93.83,27.68,1,9.48,1.245,10.879,0.7808,60.262
36000,50,2,666,11.2829,7.20,1396.61,-3.81,28,5.75,0.634,13.205,0.9659,50.241
36000,60,0,3830,5.0386,7.07,5.87,-5.01,0,-7.80,0.001,23.085,0.1144,2.058
36000,60,1,21,2.3364,2.42,7.89,2.42,0,-0.59,0.001,16.484,0.9688,26.697
36000,60,2,4,0.3676,0.40,6.07,4.58,0,0.23,0.000,15.691,0.9895,22.922
36000,70,0,4653,0.2581,2.73,3.25,-13.47,0,-16.80,0.000,31.797,0.0834,0.528
36000,70,1,3,0.0239,0.22,0.56,-13.89,0,-10.59,0.000,25.586,0.9309,7.504
36000,80,0,3564,0.0000,0.70,1.05,-19.53,0,-24.85,0.000,39.853,0.0692,0.322
37000,-60,0,2749,55.6121,81.40,50.39,-6.53,7,-1.96,0.020,17.975,0.3699,15.905
37000,-60,1,2336,72.4866,84.98,888.72,-1.07,6,-3.32,0.008,19.064,0.6555,19.153
37000,-60,2,2649,72.2953,93.21,5170.42,-6.58,11,-5.89,0.001,21.308,0.9763,18.942
37000,-50,0,4828,240.7038,204.19,66.16,9.62,48,7.80,1.074,12.075,0.3094,31.554
37000,-50,1,1992,148.4870,125.14,848.26,13.57,25,6.67,0.864,12.746,0.5711,47.068
37000,-50,2,1878,55.5747,40.63,4635.90,-3.21,13,2.86,0.426,15.312,0.9040,47.710
37000,-40,0,5089,283.0892,177.02,61.20,22.13,86,17.54,4.580,8.079,0.2983,74.595
37000,-40,1,1377,100.1832,40.86,521.92,16.51,45,16.67,4.351,8.569,0.4938,112.476
37000,-40,2,1615,48.1822,17.20,4511.69,5.99,44,11.77,2.959,11.208,0.8465,117.520
37000,-30,0,2490,360.7290,131.67,45.64,33.59,151,24.88,8.498,5.937,0.3364,169.013
37000,-30,1,2032,404.1681,96.59,768.61,28.37,182,24.39,8.364,6.233,0.4533,212.325
37000,-30,2,3655,109.1631,48.02,14047.28,12.16,175,18.98,6.434,8.776,0.8462,229.857
37000,-20,0,1297,294.2072,268.87,22.09,50.12,82,31.24,12.489,4.505,0.2415,231.907
37000,-20,1,1224,417.6297,163.27,558.46,32.08,144,29.80,11.836,5.088,0.3811,320.803
37000,-20,2,5698,137.6238,39.62,28753.00,20.99,378,23.09,8.884,7.767,0.8751,345.000
37000,-10,0,1697,405.3362,609.50,20.93,52.04,32,35.84,15.531,3.577,0.2280,329.961
37000,-10,1,900,244.0391,240.52,364.95,25.37,92,33.74,14.428,4.218,0.2946,406.179
37000,-10,2,5627,149.8023,72.27,31308.16,25.61,407,26.20,10.891,7.107,0.8412,462.018
37000,0,0,1775,220.9921,299.24,22.93,61.31,12,38.66,17.394,3.005,0.1476,295.262
37000,0,1,923,141.0450,135.77,398.63,35.46,32,36.74,16.325,3.548,0.2457,452.921
37000,0,2,5669,47.4853,35.53,31441.35,30.19,351,27.91,12.008,6.755,0.7919,524.233
37000,10,0,2981,254.8857,291.69,34.75,70.95,13,38.59,17.343,3.043,0.1554,306.483
37000,10,1,1301,160.5866,166.07,577.44,43.39,7,36.77,16.313,3.561,0.2605,455.073
37000,10,2,5163,166.7012,101.07,24257.05,19.86,252,27.44,11.832,7.002,0.7299,494.353
37000,20,0,3389,116.9428,90.07,32.64,64.83,16,34.92,15.078,3.957,0.1197,158.645
37000,20,1,1483,118.0407,76.11,679.78,33.07,22,32.77,13.959,4.655,0.3182,379.416
37000,20,2,3573,132.1446,63.25,13633.66,16.81,173,26.55,11.072,7.040,0.7026,427.962
37000,30,0,4883,196.8142,146.78,64.49,39.55,55,29.31,11.609,5.323,0.1695,144.595
37000,30,1,1874,194.2314,104.14,755.96,21.32,63,29.53,11.601,5.116,0.4050,309.109
37000,30,2,2517,136.9038,66.27,8039.66,37.92,125,26.30,10.096,6.337,0.7151,346.405
37000,40,0,5117,122.5161,65.24,51.38,22.75,33,22.88,7.756,6.937,0.1721,79.896
37000,40,1,1333,120.8976,61.58,561.57,28.04,42,26.69,9.242,5.241,0.4963,226.082
37000,40,2,1720,81.4145,32.54,4652.70,49.00,118,22.74,7.443,6.768,0.8098,235.681
37000,50,0,4802,153.2991,148.06,16.36,13.72,13,15.66,3.905,9.048,0.1436,28.970
37000,50,1,247,34.1253,31.23,95.38,24.37,4,22.11,6.128,5.939,0.6760,159.610
37000,50,2,667,29.0596,18.77,1423.18,53.07,8,18.77,4.851,7.457,0.8996,158.704
37000,60,0,3830,47.0511,42.49,5.83,10.39,1,8.21,0.940,11.578,0.1032,7.608
37000,60,1,21,11.4667,10.85,8.08,16.87,1,11.85,1.381,9.129,0.9147,69.937
37000,60,2,4,1.0912,1.08,6.16,13.20,0,11.18,1.139,9.535,0.9700,77.107
37000,70,0,4653,15.6976,15.44,3.19,12.28,0,1.72,0.045,14.646,0.0770,1.343
37000,70,1,3,1.1747,1.15,0.56,29.63,0,3.51,0.008,12.990,0.9045,25.038
37000,80,0,3564,0.3892,0.79,1.03,13.30,0,-2.14,0.000,17.316,0.0659,0.118
38000,-60,0,2765,5.3155,50.85,50.77,-11.35,4,-11.39,0.000,26.390,0.3914,6.829
38000,-60,1,2346,4.5490,50.50,891.59,-17.89,7,-12.93,0.000,27.935,0.6700,7.079
38000,-60,2,2623,3.2899,49.69,5020.73,-17.97,8,-14.89,0.000,29.887,0.9816,6.438
38000,-50,0,4845,117.9165,181.91,66.74,-4.54,10,-1.29,0.022,17.448,0.3317,13.629
38000,-50,1,1995,98.5562,132.14,855.36,-11.00,7,-2.73,0.011,18.638,0.6027,21.673
38000,-50,2,1858,29.7722,35.33,4555.59,0.59,21,-4.96,0.002,20.531,0.9203,19.368
38000,-40,0,5087,214.9776,202.26,60.65,6.56,56,9.48,1.424,11.222,0.3351,37.241
38000,-40,1,1379,71.9131,57.72,522.08,7.89,17,8.93,1.355,11.620,0.5497,59.385
38000,-40,2,1615,44.1129,32.47,4506.06,15.05,21,5.28,0.757,13.984,0.8876,59.472
38000,-30,0,2487,164.9845,89.14,45.73,14.71,95,18.42,5.028,7.810,0.4044,102.211
38000,-30,1,2027,142.5255,67.86,766.08,11.57,92,17.73,4.861,8.197,0.5287,128.823
38000,-30,2,3663,85.0353,41.37,14097.14,32.56,144,14.08,3.869,10.352,0.8948,128.919
38000,-20,0,1297,154.5039,85.35,22.04,21.86,40,27.01,9.761,5.451,0.2755,158.763
38000,-20,1,1221,78.1504,41.73,557.29,14.45,31,24.94,8.906,6.267,0.4264,219.941
38000,-20,2,5701,42.5545,15.58,28844.67,38.19,284,19.55,6.752,8.720,0.9109,220.682
38000,-10,0,1698,408.8842,511.05,20.82,30.54,26,33.85,14.093,3.933,0.2544,275.615
38000,-10,1,899,140.8353,97.12,364.12,40.37,24,31.98,13.209,4.599,0.3299,329.230
38000,-10,2,5627,69.6481,36.51,31408.98,44.24,384,24.47,9.666,7.454,0.8729,360.603
38000,0,0,1780,287.3451,401.00,23.03,34.42,4,38.88,17.422,2.922,0.1539,289.355
38000,0,1,921,175.1524,179.63,397.25,43.98,8,37.27,16.618,3.435,0.2510,431.971
38000,0,2,5666,42.7280,15.83,31517.57,47.78,420,28.15,11.951,6.573,0.8005,496.868
38000,10,0,2987,271.6425,344.44,34.69,32.76,7,40.99,18.866,2.553,0.1263,304.282
38000,10,1,1301,199.4185,209.12,576.34,37.21,17,39.07,17.830,3.088,0.2291,492.191
38000,10,2,5157,185.7362,107.96,24317.89,54.83,305,29.81,13.091,6.279,0.6952,543.221
38000,20,0,3390,113.3852,119.99,32.19,36.42,10,39.88,18.229,2.897,0.0847,172.679
38000,20,1,1485,136.1648,121.55,677.92,47.43,19,37.71,17.052,3.531,0.2533,463.172
38000,20,2,3570,161.3994,121.75,13677.74,59.93,117,31.14,13.678,5.753,0.6229,542.037
38000,30,0,4889,261.2609,260.92,64.39,46.51,8,36.97,16.236,3.463,0.1268,207.780
38000,30,1,1871,190.3798,167.87,755.24,56.30,24,36.72,16.008,3.409,0.2815,405.418
38000,30,2,2514,158.0286,99.95,8067.54,46.16,91,32.73,13.874,4.664,0.5952,523.003
38000,40,0,5117,103.5114,82.89,51.04,53.04,36,33.06,13.365,4.053,0.1257,130.403
38000,40,1,1331,103.3688,81.64,559.74,43.55,27,35.60,14.594,3.082,0.3358,358.597
38000,40,2,1722,62.0928,20.28,4704.23,35.50,111,31.30,12.242,4.380,0.6800,446.187
38000,50,0,4802,214.9335,237.47,16.22,51.74,6,28.23,9.797,4.712,0.1060,56.704
38000,50,1,246,35.5398,26.02,96.05,37.16,16,32.30,11.764,3.206,0.4695,294.748
38000,50,2,668,71.5775,20.82,1452.79,30.03,52,29.23,10.240,4.266,0.7837,360.221
38000,60,0,3829,91.2271,97.23,5.67,44.03,0,23.37,5.946,5.047,0.0755,18.008
38000,60,1,22,24.4277,24.83,8.47,31.08,0,23.24,5.709,4.782,0.7680,157.782
38000,60,2,4,3.7936,3.50,6.37,38.88,0,21.40,4.970,5.553,0.9565,188.221
38000,70,0,4653,81.9374,76.10,3.14,35.26,0,21.72,2.903,3.449,0.0517,3.087
38000,70,1,3,3.7617,3.74,0.57,3.51,0,16.36,1.450,5.888,0.8443,75.927
38000,80,0,3564,23.1167,20.46,1.00,33.20,0,23.19,1.103,0.854,0.0428,0.021
39000,-60,0,2780,0.0341,30.40,50.99,-20.24,0,-15.54,0.000,30.545,0.4004,4.722
39000,-60,1,2359,0.0114,27.32,895.77,-17.38,2,-16.94,0.000,31.941,0.6757,4.407
39000,-60,2,2595,0.0016,26.59,4869.13,-17.83,13,-18.65,0.000,33.651,0.9834,3.877
39000,-50,0,4855,74.3660,132.43,66.36,-9.95,24,-5.55,0.000,20.891,0.3415,9.217
39000,-50,1,2015,57.2673,81.38,868.41,-1.77,6,-6.64,0.000,21.892,0.6150,15.011
39000,-50,2,1828,15.0817,23.46,4439.36,-17.85,31,-9.11,0.000,24.214,0.9255,13.576
39000,-40,0,5093,229.7605,216.81,60.83,0.77,61,5.45,0.542,13.307,0.3525,26.875
39000,-40,1,1374,89.4079,78.41,520.99,2.81,22,5.08,0.522,13.621,0.5732,43.976
39000,-40,2,1614,57.7124,48.51,4479.39,-10.45,44,1.28,0.224,16.316,0.8965,45.114
39000,-30,0,2489,156.6717,105.21,46.32,3.59,58,14.66,3.485,9.255,0.4439,81.822
39000,-30,1,2017,139.3938,74.97,762.38,18.26,69,14.53,3.501,9.423,0.5559,97.758
39000,-30,2,3671,87.3428,53.95,14097.49,-0.40,126,10.68,2.602,11.730,0.9088,99.844
39000,-20,0,1298,116.5334,72.54,22.08,0.57,94,23.60,8.026,6.439,0.2839,131.549
39000,-20,1,1217,80.8133,37.68,555.76,30.73,51,22.51,7.568,6.953,0.4323,169.685
39000,-20,2,5704,35.7707,17.98,28859.81,9.29,282,16.81,5.450,9.627,0.9182,178.648
39000,-10,0,1698,439.2138,400.35,20.62,8.05,183,31.32,12.577,4.447,0.2661,255.749
39000,-10,1,899,125.5684,63.32,363.10,16.90,20,29.71,11.726,5.003,0.3384,291.696
39000,-10,2,5627,73.8110,37.86,31456.52,17.54,334,22.56,8.619,7.973,0.8856,319.380
39000,0,0,1782,330.9358,369.96,22.79,12.97,102,37.25,16.368,3.155,0.1613,294.212
39000,0,1,925,205.5896,200.58,398.93,21.20,14,35.94,15.636,3.558,0.2525,417.071
39000,0,2,5660,39.9534,26.87,31564.35,23.17,403,27.18,11.381,6.784,0.8129,481.862
39000,10,0,2999,285.3554,415.86,35.17,18.79,27,40.45,18.562,2.588,0.1126,289.961
39000,10,1,1294,242.5343,294.85,572.59,31.71,10,39.36,18.009,3.001,0.2143,490.228
39000,10,2,5152,213.7607,172.81,24332.48,27.20,261,29.94,13.115,6.167,0.6827,556.492
39000,20,0,3397,122.9030,157.26,32.21,17.12,7,40.35,18.609,2.740,0.0702,175.309
39000,20,1,1484,204.4048,217.44,675.48,27.29,12,38.98,17.905,3.231,0.2193,480.068
39000,20,2,3564,288.3894,254.56,13674.65,26.53,167,32.31,14.332,5.381,0.5848,592.445
39000,30,0,4905,317.9865,380.82,64.74,18.35,23,38.84,17.461,3.000,0.0977,215.819
39000,30,1,1866,242.6052,239.08,755.06,31.85,41,39.43,17.754,2.835,0.2154,416.020
39000,30,2,2503,218.5754,172.83,8063.38,28.62,44,34.91,15.308,4.156,0.5425,624.552
39000,40,0,5124,130.8152,143.89,50.94,14.71,16,36.24,15.338,3.236,0.0921,140.877
39000,40,1,1326,174.9733,156.15,556.15,38.22,40,39.48,17.098,2.295,0.2519,406.451
39000,40,2,1720,53.9115,38.68,4739.60,26.94,38,34.29,14.191,3.689,0.6116,588.428
39000,50,0,4802,195.4151,293.01,15.87,11.24,7,32.70,12.356,3.447,0.0756,67.885
39000,50,1,244,32.6860,37.54,94.43,40.55,6,37.30,14.933,2.164,0.3281,342.082
39000,50,2,670,40.6435,19.14,1481.38,21.35,14,32.76,12.434,3.364,0.7108,519.766
39000,60,0,3829,73.0117,114.51,5.55,11.99,0,29.59,9.104,3.089,0.0491,23.324
39000,60,1,22,23.5582,33.39,8.61,24.82,0,28.26,8.175,3.216,0.5906,191.630
39000,60,2,4,3.6833,4.98,6.40,16.82,0,25.53,6.970,4.181,0.9442,275.537
39000,70,0,4653,78.3027,106.06,3.06,21.57,0,31.29,6.937,0.762,0.0211,3.924
39000,70,1,3,4.9120,6.13,0.60,32.58,0,23.48,3.755,2.956,0.7575,110.822
39000,80,0,3564,37.9259,41.38,0.96,29.90,0,33.99,5.235,0.001,0.0129,0.002
40000,-60,0,2793,1.0246,17.65,51.05,-4.43,2,-13.15,0.000,28.146,0.4045,4.969
40000,-60,1,2381,0.5816,14.63,907.21,-5.06,10,-14.48,0.000,29.484,0.6780,4.882
40000,-60,2,2560,0.2220,9.51,4715.63,-4.77,36,-16.33,0.000,31.331,0.9828,4.492
40000,-50,0,4867,92.1212,130.06,66.39,9.92,11,-2.91,0.004,18.702,0.3444,10.276
40000,-50,1,2020,64.4154,59.65,871.43,2.40,19,-4.09,0.002,19.700,0.6156,16.167
40000,-50,2,1811,23.3406,27.19,4354.84,15.26,20,-6.73,0.000,22.056,0.9222,15.132
40000,-40,0,5095,282.6703,255.55,60.77,21.33,84,8.03,1.054,11.976,0.3559,30.853
40000,-40,1,1372,113.8308,78.48,520.92,19.46,56,7.42,0.986,12.406,0.5750,48.941
40000,-40,2,1614,78.6916,52.16,4467.93,30.19,55,3.53,0.499,15.019,0.8892,48.598
40000,-30,0,2485,199.2143,129.40,46.45,38.68,71,17.17,4.501,8.315,0.4531,92.244
40000,-30,1,2015,165.9172,101.99,762.88,26.73,74,16.62,4.366,8.638,0.5505,108.480
40000,-30,2,3677,108.6111,60.00,14128.75,33.73,181,12.48,3.326,11.069,0.9017,110.843
40000,-20,0,1299,67.6132,47.36,22.09,60.47,24,26.14,9.314,5.720,0.2652,130.739
40000,-20,1,1214,74.9890,47.66,554.03,36.56,40,24.12,8.388,6.478,0.4029,176.591
40000,-20,2,5706,35.0831,23.44,28918.98,38.91,330,18.29,6.220,9.202,0.9047,192.638
40000,-10,0,1700,303.1571,318.89,20.59,67.27,36,33.27,13.742,4.059,0.2506,249.270
40000,-10,1,898,126.4860,78.63,362.34,56.19,62,30.87,12.471,4.806,0.3156,289.360
40000,-10,2,5626,69.6506,45.45,31536.07,43.08,428,23.54,9.223,7.772,0.8732,332.503
40000,0,0,1784,297.8302,381.79,22.60,72.81,8,38.82,17.401,2.939,0.1561,282.345
40000,0,1,930,221.7738,185.45,401.20,63.50,27,36.70,16.168,3.492,0.2386,396.858
40000,0,2,5653,53.0815,40.63,31632.24,45.48,381,27.61,11.704,6.758,0.8078,484.893
40000,10,0,3010,319.6120,463.45,35.50,72.64,14,41.60,19.355,2.489,0.1029,249.143
40000,10,1,1291,305.6219,373.36,571.50,53.36,26,39.31,17.929,2.980,0.2076,465.492
40000,10,2,5144,317.6669,262.55,24359.02,39.89,289,29.42,12.899,6.387,0.6857,544.514
40000,20,0,3411,160.2785,202.99,32.92,70.95,13,40.83,18.952,2.764,0.0716,162.409
40000,20,1,1483,276.3022,308.17,679.38,48.35,23,38.13,17.312,3.417,0.2213,447.936
40000,20,2,3551,455.8337,441.66,13677.61,37.46,251,31.06,13.682,5.774,0.6008,562.822
40000,30,0,4918,336.7641,453.69,64.78,58.51,42,37.96,16.900,3.256,0.0922,173.202
40000,30,1,1861,281.1804,300.49,752.99,32.30,24,37.45,16.510,3.249,0.2262,387.335
40000,30,2,2495,371.7027,365.37,8084.69,43.96,138,33.61,14.462,4.460,0.5773,579.812
40000,40,0,5129,212.9504,218.86,50.66,46.78,51,34.24,14.110,3.741,0.0916,115.895
40000,40,1,1319,289.6819,285.31,550.03,32.94,30,37.10,15.530,2.729,0.2717,372.321
40000,40,2,1722,144.1877,94.31,4797.64,50.69,133,32.93,13.259,4.015,0.6608,522.748
40000,50,0,4805,198.5536,253.82,15.80,38.89,7,29.85,10.729,4.229,0.0772,57.849
40000,50,1,241,37.6623,31.27,94.23,24.52,6,34.34,12.967,2.684,0.3252,295.493
40000,50,2,670,88.6520,24.49,1512.59,57.26,57,31.32,11.495,3.787,0.7550,431.569
40000,60,0,3830,57.4002,103.23,5.51,30.96,3,25.77,7.139,4.251,0.0494,21.058
40000,60,1,21,14.5450,21.92,8.55,30.52,0,25.65,6.716,3.862,0.4774,128.096
40000,60,2,4,1.9081,2.34,6.47,33.79,0,23.50,5.877,4.706,0.9289,217.782
40000,70,0,4653,40.0203,95.16,2.97,26.04,0,25.68,4.391,2.133,0.0171,5.499
40000,70,1,3,4.0189,6.84,0.61,20.50,0,20.51,2.622,4.104,0.6779,80.389
40000,80,0,3564,12.9857,34.74,0.92,23.31,0,27.80,2.293,0.165,0.0035,0.200
41000,-60,0,2815,15.0016,21.72,52.31,-5.38,7,-4.93,0.000,20.379,0.4043,9.416
41000,-60,1,2373,10.1113,13.00,902.99,-12.57,9,-6.69,0.000,21.962,0.6733,11.310
41000,-60,2,2546,5.1489,6.50,4617.99,-12.14,47,-8.78,0.000,23.929,0.9761,11.034
41000,-50,0,4873,179.8046,184.04,66.31,-2.57,43,4.80,0.532,13.712,0.3383,21.225
41000,-50,1,2017,85.4180,58.55,870.33,-7.72,27,3.17,0.384,14.842,0.6034,32.079
41000,-50,2,1808,39.1280,18.58,4330.62,2.34,63,0.82,0.187,16.461,0.9068,29.434
41000,-40,0,5094,304.6196,198.55,60.68,4.51,94,14.85,3.480,9.121,0.3432,59.470
41000,-40,1,1369,107.6691,54.29,519.90,8.17,54,14.16,3.305,9.522,0.5531,87.691
41000,-40,2,1618,66.7761,25.25,4482.01,10.97,62,10.20,2.242,11.749,0.8617,82.082
41000,-30,0,2474,232.4954,139.17,45.95,10.28,107,22.73,7.311,6.523,0.4298,159.044
41000,-30,1,2019,173.9297,91.97,764.17,12.52,76,22.04,7.142,6.918,0.5107,179.803
41000,-30,2,3684,95.3689,50.40,14195.40,23.54,155,18.06,5.808,8.994,0.8658,176.894
41000,-20,0,1302,78.4752,78.61,22.21,12.03,9,29.81,11.499,4.743,0.2261,179.171
41000,-20,1,1212,92.3039,81.26,553.17,18.17,18,28.00,10.758,5.502,0.3479,243.872
41000,-20,2,5705,57.7289,49.67,28992.47,26.80,331,22.47,8.399,7.882,0.8645,276.081
41000,-10,0,1703,297.5995,410.89,20.56,18.44,10,35.21,14.976,3.611,0.2200,291.908
41000,-10,1,898,109.1542,91.26,361.92,28.66,10,33.63,14.248,4.220,0.2743,337.096
41000,-10,2,5623,67.6846,35.16,31593.23,30.90,413,26.10,10.681,7.055,0.8369,407.814
41000,0,0,1786,276.0879,412.31,22.36,18.26,3,38.62,17.219,2.911,0.1483,298.737
41000,0,1,930,186.9845,213.52,397.57,29.05,4,37.25,16.547,3.408,0.2223,407.558
41000,0,2,5651,60.5788,31.84,31681.43,34.01,373,28.36,12.128,6.552,0.7923,510.141
41000,10,0,3017,351.0395,528.19,35.44,13.85,10,38.99,17.480,2.839,0.1072,236.896
41000,10,1,1294,325.3927,406.83,573.65,36.12,35,37.59,16.784,3.330,0.2231,434.807
41000,10,2,5134,314.6107,222.52,24403.77,41.87,320,28.76,12.455,6.561,0.7047,494.023
41000,20,0,3419,199.2053,230.47,33.14,11.31,17,36.24,15.761,3.517,0.0894,150.325
41000,20,1,1480,338.4592,398.61,678.50,37.08,17,34.69,15.036,4.124,0.2624,379.762
41000,20,2,3546,492.3737,434.18,13728.23,43.88,204,28.64,12.118,6.388,0.6607,453.038
41000,30,0,4924,373.2954,478.62,64.40,17.26,30,31.91,12.961,4.505,0.1150,129.454
41000,30,1,1856,365.4782,325.67,749.82,41.05,71,32.37,13.193,4.366,0.2939,295.768
41000,30,2,2494,505.0055,544.58,8137.53,33.77,119,28.43,11.231,5.702,0.6850,423.573
41000,40,0,5132,230.8300,137.54,50.43,19.85,88,26.53,9.478,5.683,0.1183,75.823
41000,40,1,1316,364.4376,171.92,550.38,32.66,165,29.77,10.895,4.363,0.3660,255.059
41000,40,2,1722,148.4763,48.60,4856.87,16.75,112,25.10,8.636,5.972,0.7906,330.873
41000,50,0,4806,226.1858,218.53,15.59,14.18,39,20.05,5.555,7.208,0.1020,34.248
41000,50,1,240,41.9927,13.39,94.43,31.57,30,25.67,7.869,4.799,0.4060,171.592
41000,50,2,670,38.6215,15.77,1537.78,2.83,21,21.49,6.051,6.411,0.8768,241.155
41000,60,0,3830,55.8968,90.39,5.37,4.72,5,13.15,1.966,8.960,0.0698,12.667
41000,60,1,21,7.8444,19.17,8.52,7.18,1,16.34,2.628,6.980,0.4504,61.600
41000,60,2,4,1.0860,2.25,6.50,10.64,0,15.56,2.343,7.395,0.9095,102.293
41000,70,0,4653,22.9966,74.85,2.89,-5.59,1,7.58,0.262,10.431,0.0398,6.614
41000,70,1,3,2.1724,5.79,0.61,-12.52,0,8.08,0.135,9.955,0.6478,34.562
41000,80,0,3564,1.6001,22.14,0.89,-11.12,0,5.65,0.001,10.425,0.0189,5.555
42000,-60,0,2817,69.8502,59.57,52.28,12.61,14,7.61,0.960,12.040,0.3905,29.320
42000,-60,1,2367,72.7784,52.53,900.77,25.64,35,6.17,0.702,12.855,0.6495,38.439
42000,-60,2,2550,45.1207,23.81,4634.63,18.34,82,3.44,0.391,14.639,0.9530,39.949
42000,-50,0,4875,293.9543,193.60,66.36,29.16,138,16.42,4.025,8.422,0.3125,58.478
42000,-50,1,2006,197.6220,95.86,867.78,42.74,140,15.09,3.577,9.085,0.5632,85.197
42000,-50,2,1817,49.1636,23.46,4363.54,6.03,87,11.00,2.451,11.286,0.8656,88.735
42000,-40,0,5091,305.0170,185.99,60.61,38.80,127,24.74,8.296,5.848,0.3026,135.185
42000,-40,1,1370,128.2273,65.27,523.18,32.09,54,23.67,7.895,6.347,0.4910,192.391
42000,-40,2,1620,56.5754,23.67,4516.39,10.39,101,18.34,5.885,8.767,0.7976,186.696
42000,-30,0,2469,286.3004,155.80,45.96,40.77,96,30.46,11.839,4.538,0.3680,293.864
42000,-30,1,2019,176.9171,100.99,765.87,43.55,84,29.85,11.640,4.843,0.4277,316.469
42000,-30,2,3689,114.5776,62.06,14269.92,15.81,240,23.87,9.078,7.288,0.7905,332.918
42000,-20,0,1304,101.4997,110.19,22.14,44.14,7,34.69,14.751,3.778,0.1822,248.834
42000,-20,1,1211,129.6253,104.30,550.46,41.24,7,33.47,14.248,4.289,0.2839,341.390
42000,-20,2,5704,72.2370,9.18,29053.01,23.56,355,26.39,10.812,6.853,0.7977,426.430
42000,-10,0,1704,339.1831,508.11,20.30,40.34,12,37.21,16.501,3.318,0.1989,339.811
42000,-10,1,899,134.5212,150.06,359.89,18.32,13,35.37,15.572,3.890,0.2472,412.901
42000,-10,2,5621,66.3282,43.76,31622.57,24.96,441,27.63,11.767,6.737,0.7983,502.803
42000,0,0,1795,344.0334,450.43,22.15,43.87,60,37.83,16.865,3.165,0.1549,300.083
42000,0,1,924,243.3339,252.21,394.85,22.37,50,36.14,15.991,3.659,0.2340,420.340
42000,0,2,5648,67.3661,38.91,31718.51,24.88,436,27.36,11.695,6.906,0.7997,506.205
42000,10,0,3020,452.9864,417.20,35.16,49.09,165,35.52,15.314,3.644,0.1340,211.315
42000,10,1,1293,397.6875,390.23,571.07,28.86,121,34.01,14.532,4.139,0.2752,378.659
42000,10,2,5132,362.5476,237.38,24453.85,12.20,480,25.07,10.452,7.660,0.7603,413.831
42000,20,0,3421,247.7955,178.37,32.99,37.88,114,29.79,11.891,5.146,0.1246,115.193
42000,20,1,1481,354.7365,238.46,679.99,15.63,130,28.01,11.054,5.830,0.3446,281.494
42000,20,2,3543,437.7129,182.75,13780.55,6.08,308,22.24,8.623,8.264,0.7563,315.396
42000,30,0,4928,392.7259,299.06,64.21,13.67,121,22.34,7.723,7.298,0.1603,81.999
42000,30,1,1849,223.5784,106.90,746.58,8.13,93,22.88,7.769,6.897,0.3978,182.322
42000,30,2,2497,299.5344,71.47,8195.17,17.71,210,19.95,6.649,8.236,0.8072,233.000
42000,40,0,5135,126.2639,91.15,50.33,-2.24,40,14.15,3.720,10.046,0.1577,39.966
42000,40,1,1304,113.8936,53.39,543.31,8.96,88,18.49,4.961,7.691,0.4859,127.577
42000,40,2,1731,78.5686,35.71,4903.59,19.48,73,14.48,3.576,9.627,0.8889,136.772
42000,50,0,4807,137.1966,94.87,15.42,-12.24,28,5.29,0.870,13.897,0.1307,15.552
42000,50,1,238,13.7430,11.98,93.57,4.05,6,13.15,2.229,9.088,0.5443,80.576
42000,50,2,671,29.7443,23.92,1548.81,16.21,9,9.20,1.328,11.362,0.9524,81.083
42000,60,0,3830,23.5959,58.04,5.25,-17.77,1,-3.81,0.020,19.604,0.0896,5.316
42000,60,1,21,4.4512,10.86,8.41,-6.10,0,3.85,0.105,13.233,0.4973,31.945
42000,60,2,4,0.8919,1.36,6.47,-8.07,0,4.24,0.053,12.900,0.8978,34.410
42000,70,0,4653,3.8813,47.89,2.82,-21.58,0,-12.31,0.000,27.327,0.0593,2.606
