step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
53000,-30,1,1987,268.3125,175.16,742.57,35.77,132,23.80,7.965,6.323,0.5026,188.771
53000,-30,2,3705,205.1872,106.26,14496.67,47.49,291,21.14,7.099,7.673,0.8602,190.186
53000,-20,0,1306,118.9164,114.52,20.54,65.68,16,31.34,12.504,4.487,0.2175,180.492
53000,-20,1,1228,130.1262,92.86,550.54,42.19,38,29.60,11.567,5.004,0.3382,248.116
53000,-20,2,5685,99.7691,55.74,29461.79,49.17,491,26.14,10.073,6.411,0.8596,287.979
53000,-10,0,1727,266.5721,334.05,16.15,68.79,14,36.25,15.762,3.494,0.2143,287.962
53000,-10,1,900,111.6690,94.00,350.96,63.27,11,34.49,14.755,3.972,0.2692,343.514
53000,-10,2,5597,93.0342,95.32,32011.22,49.93,496,29.95,12.530,5.592,0.8334,414.255
53000,0,0,1852,435.1143,697.71,24.16,70.19,5,39.45,17.907,2.878,0.1469,289.843
53000,0,1,908,262.8270,353.55,377.94,63.91,3,38.04,17.049,3.196,0.2232,407.712
53000,0,2,5607,271.5602,330.34,32073.80,48.35,505,32.12,13.990,5.169,0.7932,505.475
53000,10,0,3106,481.3403,714.93,33.86,63.11,21,39.77,18.129,2.848,0.1093,228.948
53000,10,1,1238,454.9301,607.85,556.31,50.33,27,38.12,17.105,3.196,0.2291,432.395
53000,10,2,5101,661.8116,800.58,24734.18,41.16,334,31.57,13.779,5.420,0.7125,489.019
53000,20,0,3465,282.3163,342.81,31.18,59.42,44,36.52,16.088,3.626,0.0933,143.751
53000,20,1,1446,403.0014,445.89,662.76,41.93,42,34.67,15.004,4.099,0.2720,375.573
53000,20,2,3534,637.7242,455.48,13992.88,35.95,286,30.58,13.003,5.527,0.6770,443.509
53000,30,0,5029,516.2702,513.54,58.73,48.14,55,31.24,12.642,4.772,0.1230,125.913
53000,30,1,1745,327.5896,162.84,710.03,25.11,108,31.43,12.651,4.547,0.3060,288.206
53000,30,2,2500,314.0720,74.31,8277.67,33.55,222,30.35,12.129,4.951,0.7034,399.359
53000,40,0,5222,523.8684,406.26,50.66,35.41,239,25.14,8.822,6.157,0.1270,75.455
53000,40,1,1224,328.1176,103.85,516.54,21.78,158,28.89,10.374,4.530,0.3817,238.825
53000,40,2,1724,164.9419,43.73,4947.27,33.62,181,26.88,9.388,5.290,0.8093,298.288
53000,50,0,4818,299.8169,305.35,12.71,24.83,94,18.17,4.830,7.973,0.1062,32.579
53000,50,1,225,12.0895,6.13,88.51,12.43,16,24.62,7.293,5.053,0.4268,164.655
53000,50,2,673,83.3078,23.86,1559.70,34.73,51,22.96,6.591,5.864,0.8892,207.159
53000,60,0,3831,78.0115,135.85,4.27,12.84,7,11.03,1.474,10.043,0.0727,11.847
53000,60,1,20,9.6895,19.93,8.00,16.56,0,15.36,2.233,7.326,0.4596,56.016
53000,60,2,4,1.3767,1.67,6.27,22.51,0,15.59,2.243,7.254,0.9102,90.664
53000,70,0,4653,20.9368,70.14,2.14,1.02,1,5.10,0.135,12.135,0.0430,6.050
53000,70,1,3,1.9849,5.60,0.56,-0.21,0,7.29,0.093,10.318,0.6433,27.826
53000,80,0,3564,1.0997,20.92,0.63,-8.23,0,2.32,0.000,13.274,0.0231,5.735
54000,-60,0,2902,97.3711,90.64,54.37,5.73,13,9.63,1.385,10.999,0.3910,33.659
54000,-60,1,2290,93.9293,78.52,869.83,-1.60,28,7.92,1.039,11.927,0.6469,45.517
54000,-60,2,2542,70.3334,53.88,4673.94,0.47,66,6.19,0.761,12.971,0.9484,46.874
54000,-50,0,4941,313.8816,252.92,67.30,6.71,69,17.92,4.671,7.857,0.3068,66.053
54000,-50,1,1928,165.6534,113.39,829.50,3.15,71,16.45,4.189,8.572,0.5595,100.046
54000,-50,2,1829,96.7067,42.66,4446.52,11.88,137,14.79,3.580,9.366,0.8579,96.388
54000,-40,0,5128,342.3021,223.78,65.47,11.81,129,25.91,8.945,5.514,0.2951,148.366
54000,-40,1,1332,118.4390,57.51,512.71,17.12,51,25.36,8.716,5.762,0.4819,210.859
54000,-40,2,1621,120.5887,50.32,4611.76,17.93,106,22.43,7.466,6.999,0.7873,197.541
54000,-30,0,2490,283.7364,162.98,49.20,15.91,111,31.44,12.375,4.247,0.3518,309.288
54000,-30,1,1976,256.5113,112.44,740.13,20.34,98,30.98,12.238,4.479,0.4144,340.300
54000,-30,2,3711,187.0228,78.54,14569.42,27.37,338,28.45,11.166,5.576,0.7770,342.934
54000,-20,0,1310,127.1273,147.66,20.64,14.20,8,35.50,15.142,3.501,0.1726,252.912
54000,-20,1,1229,140.3676,117.54,550.92,25.29,7,34.24,14.558,3.980,0.2768,357.386
54000,-20,2,5680,97.0469,63.75,29494.44,28.58,516,31.12,13.052,5.129,0.7881,432.630
54000,-10,0,1727,281.5636,421.50,15.87,18.16,12,37.67,16.649,3.138,0.1933,338.513
54000,-10,1,905,134.5786,147.85,351.99,29.14,4,36.82,16.269,3.500,0.2412,405.875
54000,-10,2,5592,130.1305,133.24,32006.74,30.09,490,32.26,13.948,5.024,0.7935,498.302
54000,0,0,1857,464.5080,768.17,22.58,15.44,5,37.82,16.705,3.065,0.1530,294.526
54000,0,1,906,326.4728,441.76,375.81,26.83,6,37.07,16.360,3.374,0.2363,409.818
54000,0,2,5604,286.7314,184.75,32086.03,30.03,562,31.60,13.609,5.258,0.8015,490.002
54000,10,0,3110,557.2000,659.67,33.73,9.17,78,34.88,14.769,3.657,0.1376,208.516
54000,10,1,1235,537.1059,479.75,553.38,31.72,132,34.20,14.488,3.965,0.2849,367.537
54000,10,2,5100,779.6863,368.67,24786.25,34.33,703,28.75,11.973,6.115,0.7687,387.037
54000,20,0,3467,291.2833,163.64,31.08,3.34,165,28.90,11.202,5.226,0.1290,110.236
54000,20,1,1444,414.9232,273.21,662.14,28.43,169,28.21,10.960,5.596,0.3577,265.884
54000,20,2,3534,497.2773,253.06,14055.39,32.05,416,25.16,9.676,6.937,0.7699,287.469
54000,30,0,5034,426.1821,304.78,58.80,5.76,171,21.51,7.098,7.393,0.1689,76.410
54000,30,1,1737,183.6844,80.78,707.75,26.69,99,22.78,7.589,6.868,0.4128,167.736
54000,30,2,2503,129.5116,49.61,8331.73,21.26,163,21.59,7.096,7.336,0.8202,210.690
54000,40,0,5224,250.9844,153.89,50.59,3.83,111,13.33,3.231,10.232,0.1664,36.578
54000,40,1,1214,79.9882,34.34,510.71,17.99,62,17.66,4.470,7.900,0.5034,114.967
54000,40,2,1732,55.9703,18.79,4983.27,4.82,86,15.09,3.570,9.058,0.8991,121.959
54000,50,0,4818,172.6822,192.46,12.52,-4.62,16,4.14,0.627,14.434,0.1341,13.316
54000,50,1,224,6.1429,8.29,87.73,15.90,3,12.04,1.823,9.505,0.5639,72.844
54000,50,2,674,39.1069,18.91,1566.21,-8.30,22,9.11,1.167,11.124,0.9573,72.111
54000,60,0,3831,35.9406,83.35,4.18,-14.91,6,-5.36,0.007,20.887,0.0915,4.610
54000,60,1,20,5.0098,15.84,7.89,-5.53,0,2.72,0.056,13.930,0.5098,29.068
54000,60,2,4,1.2944,2.01,6.22,-2.40,0,4.22,0.045,12.704,0.8996,29.166
54000,70,0,4653,2.1351,43.92,2.09,-23.83,0,-14.26,0.000,29.263,0.0608,2.316
54000,70,1,3,0.1695,3.51,0.55,-19.63,0,-6.99,0.000,21.998,0.6380,9.209
54000,80,0,3564,0.0000,12.63,0.61,-29.63,0,-22.43,0.000,37.433,0.0485,1.910
55000,-60,0,2900,249.2093,158.54,54.31,29.52,82,23.43,6.866,5.626,0.3364,102.455
55000,-60,1,2266,322.9245,116.24,857.53,45.33,136,22.41,6.326,5.968,0.5718,143.858
55000,-60,2,2568,267.0337,139.53,4791.95,37.75,116,20.25,5.441,6.851,0.8793,158.044
55000,-50,0,4944,359.8451,222.98,67.44,45.55,103,29.92,10.925,4.219,0.2409,153.567
55000,-50,1,1906,206.7601,102.82,818.84,57.83,61,28.94,10.436,4.578,0.4562,234.283
55000,-50,2,1848,109.3549,57.68,4520.13,22.25,98,25.59,8.877,5.763,0.7617,262.141
55000,-40,0,5128,365.8918,300.35,65.26,51.20,70,35.41,14.673,3.225,0.2222,272.013
55000,-40,1,1328,110.4451,77.17,509.75,42.93,20,34.45,14.206,3.537,0.3518,367.757
55000,-40,2,1625,93.1764,57.36,4643.84,23.90,71,30.38,12.114,4.855,0.6575,385.727
55000,-30,0,2496,283.9836,230.55,49.75,52.34,29,38.27,16.848,2.865,0.2623,451.009
55000,-30,1,1967,212.4528,182.66,735.88,50.84,37,37.83,16.665,3.054,0.3104,490.452
55000,-30,2,3714,178.0965,117.46,14600.11,23.83,201,33.47,14.368,4.376,0.6723,543.311
55000,-20,0,1320,150.8546,208.06,21.26,54.71,2,39.03,17.600,2.907,0.1447,302.957
55000,-20,1,1226,200.6158,223.34,551.24,45.60,3,38.39,17.375,3.196,0.2383,448.187
55000,-20,2,5673,135.3765,118.63,29480.33,28.52,391,33.91,14.897,4.493,0.7254,571.867
55000,-10,0,1728,334.8536,457.27,15.73,47.49,9,38.14,17.077,3.123,0.1957,358.399
55000,-10,1,905,191.9422,191.03,349.22,22.71,9,36.96,16.480,3.461,0.2440,446.028
55000,-10,2,5591,174.3218,152.73,32001.17,26.50,539,32.35,14.093,5.022,0.7871,534.658
55000,0,0,1863,446.5732,556.38,22.88,46.66,12,35.46,15.234,3.610,0.1778,264.808
55000,0,1,902,289.4797,246.03,374.40,24.62,31,34.33,14.664,3.941,0.2791,376.774
55000,0,2,5602,144.2444,104.06,32117.55,23.61,573,28.97,12.076,5.937,0.8416,421.268
55000,10,0,3112,442.3827,425.52,33.61,48.00,48,29.98,11.752,4.853,0.1832,164.340
55000,10,1,1235,225.7020,99.28,554.76,25.46,98,28.92,11.231,5.220,0.3623,275.947
55000,10,2,5098,288.2783,128.83,24822.94,8.11,509,23.35,8.979,7.659,0.8362,277.111
55000,20,0,3469,138.7171,86.51,31.12,33.85,45,21.30,7.099,7.533,0.1664,68.363
55000,20,1,1442,171.0685,91.85,663.11,10.26,83,20.16,6.639,8.036,0.4449,161.597
55000,20,2,3534,233.9536,124.73,14077.44,0.34,280,17.23,5.676,9.506,0.8420,166.313
55000,30,0,5035,205.6315,134.58,58.54,6.64,81,11.24,2.747,11.403,0.2090,38.179
55000,30,1,1733,105.9781,80.83,705.48,-0.02,34,12.43,2.937,10.592,0.5089,86.500
55000,30,2,2506,92.7491,59.75,8339.25,9.83,80,11.94,2.786,10.853,0.8864,95.731
55000,40,0,5228,89.3916,106.09,50.53,-9.97,15,1.01,0.370,16.675,0.1960,15.814
55000,40,1,1209,41.4724,40.99,508.44,-0.95,11,6.08,0.679,12.951,0.5957,51.396
55000,40,2,1733,25.9922,16.37,4964.09,8.87,33,3.96,0.406,14.298,0.9385,44.350
55000,50,0,4819,35.2464,46.44,12.38,-20.54,8,-9.48,0.001,24.741,0.1530,5.593
55000,50,1,224,3.5970,4.49,87.81,-6.60,7,-0.20,0.009,16.346,0.6874,39.255
55000,50,2,673,12.9054,10.22,1545.82,3.94,8,-2.92,0.001,18.601,0.9786,24.376
55000,60,0,3832,1.5626,43.79,4.17,-27.12,0,-19.46,0.000,34.464,0.1029,2.012
55000,60,1,19,0.4621,4.91,7.61,-15.12,0,-8.42,0.000,23.426,0.6222,27.460
55000,60,2,4,0.1998,0.44,6.08,-14.89,0,-6.21,0.000,21.216,0.9159,19.740
55000,70,0,4653,0.0000,26.60,2.04,-30.58,0,-27.18,0.000,42.178,0.0692,1.086
55000,70,1,3,0.0000,2.12,0.54,-18.51,0,-17.15,0.000,32.152,0.6663,9.026
55000,80,0,3564,0.0000,7.65,0.60,-30.77,0,-30.53,0.000,45.530,0.0554,0.713
56000,-60,0,2901,275.0022,266.39,53.98,50.75,25,34.72,13.130,2.627,0.2501,190.036
56000,-60,1,2249,318.5744,182.88,852.72,32.93,61,33.34,12.297,2.945,0.4590,299.053
56000,-60,2,2584,465.2614,204.32,4918.78,37.47,188,31.12,11.126,3.611,0.7721,350.198
56000,-50,0,4958,298.1155,330.95,67.64,44.94,13,38.89,16.483,2.249,0.1644,231.601
56000,-50,1,1876,259.4103,233.31,802.22,27.87,13,37.09,15.371,2.632,0.3327,383.992
56000,-50,2,1864,169.4970,88.53,4590.68,64.06,106,35.05,14.369,3.362,0.6392,448.714
56000,-40,0,5135,430.5488,497.37,64.65,46.89,9,42.06,19.051,1.963,0.1523,343.708
56000,-40,1,1327,139.2399,145.58,510.07,48.71,10,40.87,18.340,2.247,0.2359,449.485
56000,-40,2,1619,123.6848,110.68,4644.72,68.01,42,37.55,16.534,3.240,0.5219,512.272
56000,-30,0,2508,336.0831,364.63,50.29,46.30,22,43.02,20.035,2.020,0.1840,484.127
56000,-30,1,1957,308.4875,311.93,729.78,40.33,25,41.80,19.260,2.261,0.2396,572.122
56000,-30,2,3712,258.0326,217.73,14593.60,69.40,122,38.10,17.254,3.380,0.5892,641.835
56000,-20,0,1324,183.3427,271.29,21.23,44.42,7,41.72,19.384,2.427,0.1307,316.972
56000,-20,1,1225,326.8703,386.78,547.28,33.62,1,40.04,18.347,2.791,0.2257,510.510
56000,-20,2,5670,218.6234,197.60,29476.00,61.63,395,36.38,16.354,3.920,0.6971,619.933
56000,-10,0,1732,392.3773,540.88,15.88,41.52,22,38.53,17.241,3.031,0.2040,342.974
56000,-10,1,903,268.6552,286.33,347.78,54.21,18,37.49,16.714,3.359,0.2545,423.364
56000,-10,2,5589,165.8065,132.66,32049.04,53.74,549,32.59,14.076,4.894,0.8060,503.195
56000,0,0,1865,357.7896,325.05,22.81,34.62,51,33.69,13.949,3.939,0.1972,215.830
56000,0,1,901,188.0722,115.42,373.83,41.89,38,32.49,13.345,4.323,0.3170,311.406
56000,0,2,5601,112.9299,54.27,32177.80,43.54,560,27.10,10.782,6.328,0.8759,335.356
56000,10,0,3112,396.7182,324.65,33.42,20.88,129,25.95,9.207,5.784,0.2235,125.148
56000,10,1,1233,110.9923,57.19,553.83,22.28,77,24.76,8.762,6.304,0.4159,196.457
56000,10,2,5100,167.6308,82.24,24863.02,36.28,397,19.67,6.874,8.732,0.8735,188.215
56000,20,0,3472,128.6157,118.69,31.28,13.75,32,15.70,4.223,9.300,0.1904,42.005
56000,20,1,1438,109.1240,65.23,662.77,16.71,77,14.41,3.870,10.001,0.4904,96.138
56000,20,2,3535,172.6908,116.35,14070.67,26.94,164,11.97,3.248,11.464,0.8743,97.583
56000,30,0,5039,129.2830,147.52,58.48,8.18,38,4.32,0.715,14.592,0.2306,19.517
56000,30,1,1729,117.9999,123.11,703.83,11.16,26,5.28,0.780,13.915,0.5622,47.180
56000,30,2,2506,113.2894,105.73,8297.26,6.94,53,5.13,0.712,14.014,0.9072,49.218
56000,40,0,5236,46.9621,85.59,50.58,-1.01,12,-6.84,0.004,22.342,0.2121,7.555
56000,40,1,1211,28.4254,36.92,512.05,-5.00,4,-1.99,0.007,17.941,0.6409,28.863
56000,40,2,1723,18.1220,17.14,4885.10,-6.90,19,-3.80,0.002,19.424,0.9519,21.981
56000,50,0,4822,1.0802,27.66,12.39,-13.64,1,-17.75,0.000,32.746,0.1640,2.837
56000,50,1,226,0.4917,2.23,90.57,-14.04,0,-8.47,0.000,23.483,0.7534,28.936
56000,50,2,668,0.9167,4.85,1504.80,-14.03,7,-10.93,0.000,25.928,0.9917,14.296
56000,60,0,3834,0.0000,26.51,4.27,-26.83,0,-27.30,0.000,42.304,0.1105,1.180
56000,60,1,17,0.0000,2.63,7.22,-15.54,0,-14.90,0.000,29.901,0.7681,29.650
56000,60,2,4,0.0000,0.26,5.93,-12.22,0,-12.57,0.000,27.568,0.9641,22.728
56000,70,0,4653,0.0000,16.12,1.99,-31.69,0,-31.32,0.000,46.318,0.0743,0.692
56000,70,1,3,0.0000,1.29,0.52,-23.29,0,-22.30,0.000,37.303,0.7387,12.998
56000,80,0,3564,0.0000,4.64,0.58,-30.79,0,-30.78,0.000,45.776,0.0592,0.558
57000,-60,0,2901,396.2340,442.04,53.33,20.25,24,37.70,15.013,1.935,0.2064,234.234
57000,-60,1,2227,518.5975,378.84,839.30,27.49,93,36.41,14.203,2.222,0.4073,388.722
57000,-60,2,2606,506.2083,99.22,5049.67,25.95,248,34.12,12.900,2.821,0.7296,475.996
57000,-50,0,4965,379.3015,455.65,67.10,26.32,40,40.94,17.838,1.808,0.1336,260.347
57000,-50,1,1875,452.6071,404.71,804.58,40.50,72,39.50,16.988,2.162,0.2828,436.897
57000,-50,2,1858,231.3076,170.74,4619.60,12.02,71,36.70,15.345,2.872,0.5909,568.880
57000,-40,0,5151,558.6189,736.00,64.86,29.76,11,43.29,19.890,1.705,0.1210,344.169
57000,-40,1,1316,227.3429,257.03,505.86,32.52,11,42.19,19.224,1.960,0.2004,475.376
57000,-40,2,1614,175.5144,166.58,4621.72,13.56,26,38.27,16.916,2.946,0.4701,586.590
57000,-30,0,2515,379.2612,491.37,50.09,24.56,13,43.30,20.202,1.899,0.1450,448.950
57000,-30,1,1962,419.8461,475.51,731.04,40.98,12,42.55,19.772,2.104,0.2122,576.148
57000,-30,2,3700,356.0855,298.09,14531.17,19.31,167,38.29,17.301,3.231,0.5646,700.580
57000,-20,0,1329,222.0591,334.92,21.31,10.48,1,40.72,18.665,2.488,0.1316,341.529
57000,-20,1,1227,440.7568,499.39,547.38,46.90,2,40.16,18.397,2.732,0.2267,523.892
57000,-20,2,5663,293.0588,241.40,29443.74,22.49,338,36.04,16.077,3.902,0.7045,660.004
57000,-10,0,1732,410.8258,565.11,15.62,11.47,7,36.94,16.162,3.229,0.2082,347.407
57000,-10,1,908,248.3155,217.68,349.45,23.85,3,36.35,15.836,3.449,0.2562,415.369
57000,-10,2,5584,167.2087,97.34,32069.76,22.54,491,31.69,13.472,5.036,0.8233,499.590
57000,0,0,1871,214.1036,195.98,23.16,6.71,45,31.44,12.598,4.373,0.2007,200.881
57000,0,1,895,114.5233,62.41,371.79,20.36,30,30.66,12.142,4.634,0.3281,287.765
57000,0,2,5601,65.9925,28.63,32197.05,18.81,549,25.66,9.944,6.675,0.8865,306.950
57000,10,0,3116,284.5895,169.38,33.51,2.15,141,23.25,7.895,6.607,0.2474,119.030
57000,10,1,1228,86.9868,52.73,553.55,17.08,44,22.76,7.679,6.858,0.4305,168.643
57000,10,2,5101,122.1702,57.93,24855.06,15.75,363,17.96,5.999,9.257,0.8823,159.938
57000,20,0,3477,129.9833,93.15,31.62,-7.67,44,12.57,3.143,10.682,0.2022,36.388
57000,20,1,1428,96.3818,70.85,657.53,6.47,32,12.03,2.968,11.000,0.5003,76.225
57000,20,2,3540,179.6340,145.29,14037.12,7.15,171,9.86,2.432,12.299,0.8822,78.579
57000,30,0,5038,119.8287,133.88,57.82,-10.43,45,1.16,0.321,16.521,0.2388,15.084
57000,30,1,1732,163.3432,159.59,703.48,0.34,55,2.81,0.361,15.255,0.5829,36.522
57000,30,2,2504,137.7510,102.54,8232.93,-3.14,79,2.58,0.299,15.431,0.9101,37.828
57000,40,0,5252,23.6615,52.09,51.27,-17.72,16,-9.96,0.000,25.143,0.2205,5.617
57000,40,1,1203,18.3211,26.56,510.76,-4.39,12,-4.62,0.000,19.997,0.6626,22.767
57000,40,2,1715,15.2135,19.81,4790.77,-13.85,25,-6.70,0.000,21.903,0.9551,17.227
57000,50,0,4824,0.0796,16.30,12.28,-25.48,2,-20.73,0.000,35.727,0.1692,2.099
57000,50,1,224,0.0408,1.06,88.19,-9.93,1,-11.02,0.000,26.022,0.7839,24.985
57000,50,2,668,0.0047,1.97,1467.87,-22.04,8,-13.93,0.000,28.926,0.9951,12.297
57000,60,0,3834,0.0000,15.88,4.16,-31.16,0,-29.68,0.000,44.685,0.1147,0.885
57000,60,1,17,0.0000,1.60,7.04,-16.53,0,-17.24,0.000,32.240,0.8950,28.847
57000,60,2,4,0.0000,0.16,5.78,-14.84,0,-14.95,0.000,29.951,0.9972,22.977
57000,70,0,4653,0.0000,9.72,1.94,-31.81,0,-31.79,0.000,46.790,0.0781,0.571
57000,70,1,3,0.0000,0.78,0.51,-23.69,0,-23.48,0.000,38.482,0.8272,12.990
57000,80,0,3564,0.0000,2.81,0.57,-30.80,0,-30.79,0.000,45.795,0.0624,0.492
58000,-60,0,2902,484.5022,484.26,53.21,42.16,49,33.70,12.540,2.852,0.2334,185.778
58000,-60,1,2202,400.1240,129.56,826.71,44.93,153,32.80,11.979,3.080,0.4623,305.511
58000,-60,2,2630,354.8514,190.25,5200.43,42.07,181,30.34,10.628,3.784,0.8107,366.338
58000,-50,0,4973,566.7072,619.76,67.02,52.40,22,38.30,16.105,2.370,0.1559,221.121
58000,-50,1,1864,412.6232,224.01,800.96,44.27,72,37.03,15.366,2.706,0.3209,365.496
58000,-50,2,1861,292.9286,112.62,4682.29,53.83,172,33.72,13.510,3.597,0.6637,471.112
58000,-40,0,5155,739.1478,948.55,64.01,55.62,10,41.66,18.819,2.051,0.1285,288.509
58000,-40,1,1320,350.0849,365.70,507.77,50.59,20,40.37,18.020,2.340,0.2286,430.398
58000,-40,2,1606,276.5542,232.87,4616.52,59.39,115,36.34,15.737,3.431,0.5229,522.577
58000,-30,0,2528,442.7183,603.63,50.48,65.39,27,42.70,19.812,2.067,0.1420,377.394
58000,-30,1,1956,521.6635,622.00,726.99,50.66,35,41.70,19.218,2.310,0.2161,511.256
58000,-30,2,3693,471.4165,382.68,14511.32,51.06,182,37.09,16.636,3.571,0.5925,644.070
58000,-20,0,1336,280.4140,418.78,21.57,79.71,7,41.45,19.184,2.450,0.1379,331.372
58000,-20,1,1225,535.1686,713.92,545.44,49.52,4,40.09,18.378,2.805,0.2311,512.771
58000,-20,2,5658,392.9285,395.69,29479.37,48.86,451,35.69,15.984,4.084,0.7291,646.071
58000,-10,0,1733,421.3118,634.56,15.46,73.44,15,38.36,17.125,3.045,0.1988,334.845
58000,-10,1,910,272.7292,331.42,348.78,55.17,14,36.90,16.295,3.438,0.2456,412.201
58000,-10,2,5581,181.3982,158.65,32120.79,43.82,547,32.15,13.889,5.045,0.8200,512.394
58000,0,0,1874,178.7513,193.00,23.19,68.98,25,33.73,14.015,3.938,0.1839,199.828
58000,0,1,896,113.6274,78.21,373.61,52.39,27,32.19,13.160,4.363,0.3086,301.631
58000,0,2,5597,55.9488,30.22,32237.08,37.63,631,26.89,10.769,6.458,0.8728,333.835
58000,10,0,3116,227.5266,176.46,33.41,58.79,55,26.37,9.530,5.737,0.2469,134.880
58000,10,1,1227,111.3129,68.05,553.44,40.58,56,24.91,8.849,6.256,0.4116,192.400
58000,10,2,5102,140.7753,78.97,24870.63,22.81,481,19.49,6.898,8.864,0.8700,186.893
58000,20,0,3478,114.5080,95.82,31.62,45.83,42,16.12,4.520,9.274,0.2011,42.904
58000,20,1,1424,92.1128,56.88,655.43,24.53,27,14.57,4.027,10.006,0.4892,92.969
58000,20,2,3543,208.2506,135.03,14026.78,12.99,222,11.91,3.351,11.577,0.8736,96.012
58000,30,0,5041,139.6312,145.00,57.74,22.54,33,4.56,0.834,14.600,0.2389,18.942
58000,30,1,1730,181.9611,143.41,704.17,3.36,66,5.52,0.899,13.890,0.5852,46.463
58000,30,2,2503,119.8607,77.05,8196.59,15.05,95,5.53,0.836,13.865,0.9012,46.887
58000,40,0,5258,41.0637,59.51,51.18,3.74,22,-6.61,0.009,22.210,0.2233,7.121
58000,40,1,1201,29.4022,30.37,509.58,1.68,16,-1.51,0.014,17.636,0.6694,26.359
58000,40,2,1711,23.2547,15.34,4727.74,12.45,40,-3.20,0.003,18.982,0.9510,19.959
58000,50,0,4829,0.7911,9.98,12.49,-10.04,0,-17.46,0.000,32.461,0.1720,2.350
58000,50,1,219,0.2781,0.87,85.88,-5.69,2,-8.10,0.000,23.126,0.8017,24.121
58000,50,2,668,0.1935,0.79,1434.55,7.08,6,-10.36,0.000,25.368,0.9939,12.198
58000,60,0,3834,0.0000,9.31,4.06,-22.02,0,-26.97,0.000,41.972,0.1169,0.809
58000,60,1,17,0.0000,0.97,6.87,-10.47,0,-15.19,0.000,30.193,0.9624,23.091
58000,60,2,4,0.0000,0.10,5.64,-6.68,0,-13.01,0.000,28.014,1.0000,17.991
58000,70,0,4653,0.0000,5.89,1.89,-29.82,0,-31.23,0.000,46.229,0.0811,0.509
58000,70,1,3,0.0000,0.47,0.50,-20.93,0,-22.79,0.000,37.794,0.8977,9.584
58000,80,0,3564,0.0000,1.70,0.56,-30.82,0,-30.81,0.000,45.812,0.0652,0.456
59000,-60,0,2902,369.1052,165.29,53.10,10.60,156,22.69,6.318,5.734,0.2968,98.861
59000,-60,1,2189,186.8008,66.26,823.25,-0.86,105,20.99,5.566,6.331,0.5680,156.723
59000,-60,2,2643,263.7062,81.40,5304.38,0.42,163,18.90,4.773,7.243,0.9207,173.544
59000,-50,0,4982,677.3593,511.56,67.42,9.62,172,29.01,10.266,4.358,0.2185,147.677
59000,-50,1,1841,320.6790,180.65,789.91,1.81,119,27.32,9.478,4.926,0.4272,236.697
59000,-50,2,1875,183.2297,73.65,4756.27,17.91,162,25.50,8.631,5.673,0.7900,268.226
59000,-40,0,5164,1025.9342,1157.25,64.10,15.60,153,34.69,14.113,3.308,0.1795,223.513
59000,-40,1,1311,406.4909,322.73,504.80,19.35,123,33.84,13.702,3.590,0.3115,329.948
59000,-40,2,1606,240.6429,137.60,4636.37,25.05,173,30.72,12.132,4.689,0.6440,372.659
59000,-30,0,2540,580.7479,699.99,51.07,19.05,60,37.89,16.471,2.851,0.1847,331.002
59000,-30,1,1946,655.9546,728.33,721.57,19.43,88,37.10,16.104,3.114,0.2712,440.822
59000,-30,2,3691,556.7484,278.43,14533.82,36.71,492,34.09,14.618,4.217,0.6647,510.526
59000,-20,0,1343,334.2245,513.95,21.93,19.41,4,39.12,17.511,2.789,0.1568,331.599
59000,-20,1,1222,641.8965,867.45,543.95,19.26,8,37.75,16.869,3.231,0.2620,498.740
59000,-20,2,5654,490.7773,409.40,29540.60,36.57,503,34.47,15.150,4.354,0.7666,583.198
59000,-10,0,1734,422.2270,714.69,15.29,22.48,11,38.53,17.206,2.981,0.1899,349.843
59000,-10,1,913,296.8595,402.30,348.62,32.30,2,37.76,16.926,3.323,0.2360,427.171
59000,-10,2,5577,179.6947,117.04,32158.68,36.72,538,33.02,14.422,4.842,0.8080,534.606
59000,0,0,1878,169.4962,222.16,23.22,20.46,4,36.01,15.482,3.436,0.1587,235.516
59000,0,1,895,118.9839,110.83,372.87,28.91,16,35.12,15.098,3.789,0.2708,360.663
59000,0,2,5594,62.2713,35.25,32273.41,35.92,524,29.78,12.471,5.697,0.8376,410.657
59000,10,0,3119,287.1328,224.43,33.48,13.52,68,30.43,11.950,4.664,0.2219,198.051
59000,10,1,1226,120.4063,80.42,550.30,31.41,53,29.58,11.613,5.058,0.3620,272.874
59000,10,2,5100,175.6631,92.20,24939.44,39.34,439,24.50,9.522,7.296,0.8330,265.698
59000,20,0,3481,140.0496,136.84,31.81,9.13,33,22.10,7.429,7.191,0.1839,71.961
59000,20,1,1421,115.7329,71.37,657.73,30.12,80,21.18,7.108,7.676,0.4537,155.006
59000,20,2,3543,244.9832,138.38,14077.62,38.10,360,18.63,6.247,8.993,0.8419,156.690
59000,30,0,5039,223.4223,185.78,57.47,10.99,75,12.47,3.115,10.799,0.2285,37.278
59000,30,1,1724,237.6795,126.24,701.92,31.50,135,13.67,3.397,10.114,0.5654,86.832
59000,30,2,2511,140.2501,55.27,8213.35,25.19,160,13.04,3.224,10.428,0.8728,88.277
59000,40,0,5262,96.3843,70.15,51.41,10.13,49,2.52,0.518,15.702,0.2200,14.713
