step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
857000,589,94,8.0,0.1,0.0,0.0,7.9,0.0,1.03,14.4,7,922,48.95,0.50,81,10,3,0.0,1.00,1.05,1.04,2.90,2.05,6.74,14.3
857000,578,69,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.5,12,759,38.96,0.35,23,9,37,0.0,1.00,1.00,1.00,2.62,1.94,5.81,35.7
857000,774,47,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,7,796,40.71,0.39,0,0,47,0.0,1.00,1.00,1.00,2.62,1.96,5.89,46.3
857000,767,32,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,6,769,40.39,0.32,5,24,3,0.0,1.00,1.00,1.00,2.78,1.97,6.69,26.5
857000,747,29,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,3,795,40.86,0.47,3,15,11,0.0,1.00,1.00,1.00,2.79,2.00,6.00,30.6
858000,737,1842,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,70,740,38.13,0.38,596,651,595,0.0,1.00,1.01,1.01,2.85,1.99,5.98,28.2
858000,589,83,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,9,853,45.26,0.46,72,8,3,0.0,1.00,1.00,1.00,3.00,1.99,6.70,15.0
858000,578,58,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,4,752,38.59,0.31,13,8,37,0.0,1.00,1.00,1.00,2.81,1.98,6.02,38.6
858000,774,38,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.2,7,853,43.69,0.40,0,2,36,0.0,1.00,1.01,1.01,2.68,2.11,5.84,48.5
858000,767,32,8.3,0.0,0.0,0.2,8.1,0.0,1.00,14.8,9,678,35.97,0.35,4,24,4,0.0,1.00,1.00,1.00,2.88,2.03,6.56,27.3
858000,781,21,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,3,682,34.48,0.39,3,12,6,0.0,1.00,1.00,1.00,2.71,1.95,5.90,28.5
858000,747,19,7.1,0.0,0.0,0.1,7.1,0.0,1.00,16.0,4,1042,53.70,0.51,6,8,5,0.0,1.00,1.00,1.00,2.63,2.00,6.05,25.6
859000,737,1882,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,65,731,37.65,0.38,605,636,641,0.0,1.01,1.01,1.01,2.85,1.99,5.96,28.5
859000,589,78,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,7,755,39.89,0.40,67,11,0,0.0,1.00,1.00,1.00,3.03,2.03,6.65,13.9
859000,578,50,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.1,4,827,42.42,0.37,3,11,36,0.0,1.00,1.00,1.00,2.72,2.02,5.94,43.4
859000,774,33,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.1,7,668,34.30,0.33,1,0,32,0.0,1.00,1.00,1.00,2.73,2.00,5.94,49.3
859000,767,30,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.3,7,795,41.76,0.42,4,19,7,0.0,1.00,1.00,1.00,2.87,2.03,6.33,28.5
859000,747,21,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,5,861,43.84,0.38,7,10,4,0.0,1.00,1.00,1.00,2.86,2.00,6.24,24.9
859000,781,21,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,5,797,40.79,0.36,5,11,5,0.0,1.00,1.00,1.00,2.62,1.90,5.95,28.9
860000,737,1897,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.1,65,736,37.86,0.37,625,630,642,0.0,1.00,1.00,1.01,2.82,2.00,5.97,28.5
860000,589,78,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.8,9,758,40.43,0.41,59,18,1,0.0,1.00,1.00,1.00,2.81,1.97,6.63,14.2
860000,578,47,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.0,5,814,41.83,0.32,2,7,38,0.0,1.00,1.00,1.00,2.81,2.00,5.98,46.7
860000,774,31,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,4,684,35.19,0.30,0,0,31,0.0,1.00,1.00,1.00,2.84,2.00,5.94,49.4
860000,767,30,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.5,6,765,39.84,0.40,4,21,5,0.0,1.00,1.00,1.00,3.03,1.97,6.30,28.0
860000,747,22,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.0,4,769,38.91,0.39,5,12,5,0.0,1.00,1.00,1.00,2.86,2.00,6.09,26.7
860000,781,17,7.7,0.1,0.0,0.0,7.6,0.0,1.02,15.8,3,690,35.21,0.26,4,12,1,0.0,1.00,1.02,1.03,2.59,2.12,6.00,24.8
860000,785,13,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.3,3,631,31.70,0.41,7,5,1,0.0,1.00,1.00,1.00,2.85,2.00,5.85,18.3
860000,784,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,727,37.38,0.22,0,3,3,0.0,1.00,1.00,1.00,3.00,2.00,6.00,33.0
861000,737,1878,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,71,725,37.31,0.36,626,623,629,0.0,1.01,1.01,1.02,2.85,2.01,5.99,28.3
861000,589,60,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.6,10,787,41.98,0.42,41,16,3,0.0,1.00,1.00,1.00,2.80,1.95,6.75,15.9
861000,578,43,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.2,7,848,43.69,0.44,9,9,25,0.0,1.00,1.00,1.00,2.91,1.98,5.93,39.5
861000,774,34,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.3,4,753,38.89,0.43,0,1,33,0.0,1.00,1.00,1.00,2.82,2.00,5.85,51.2
861000,767,32,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.4,6,733,38.16,0.41,3,25,4,0.0,1.00,1.00,1.00,2.78,2.00,6.31,27.7
861000,777,22,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.2,3,773,41.98,0.50,12,10,0,0.0,1.00,1.00,1.00,2.55,2.00,6.91,20.4
861000,781,13,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,2,705,36.62,0.29,4,7,2,0.0,1.00,1.00,1.00,2.85,2.00,6.00,24.8
861000,785,12,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,2,1135,57.43,0.72,7,5,0,0.0,1.00,1.00,1.00,2.83,2.00,5.92,18.2
861000,747,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,3,625,31.99,0.27,2,7,3,0.0,1.00,1.00,1.00,2.58,1.92,5.92,27.3
861000,784,10,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.2,4,360,18.45,0.17,0,3,7,0.0,1.00,1.00,1.00,2.80,1.90,5.50,33.0
861000,786,6,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.0,2,1073,54.78,0.53,6,0,0,0.0,1.00,1.00,1.00,2.83,2.00,6.00,2.8
862000,737,1924,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,65,724,37.31,0.37,639,644,641,0.0,1.00,1.01,1.01,2.84,2.00,5.98,28.4
862000,589,68,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,9,677,36.41,0.36,39,23,6,0.0,1.00,1.00,1.00,3.01,1.93,6.76,18.9
862000,767,35,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.4,5,674,35.26,0.36,4,27,4,0.0,1.00,1.00,1.00,2.74,2.00,6.29,26.1
862000,774,33,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.4,9,724,37.24,0.40,0,0,33,0.0,1.00,1.00,1.00,2.61,2.03,5.76,50.7
862000,578,27,7.5,0.0,0.0,0.1,7.3,0.0,1.00,15.9,4,739,38.09,0.39,2,5,20,0.0,1.00,1.00,1.00,2.78,2.00,6.07,40.0
862000,777,14,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,2,857,46.67,0.36,10,4,0,0.0,1.00,1.00,1.00,3.14,2.00,7.00,18.7
862000,781,13,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.7,3,803,40.88,0.39,7,3,3,0.0,1.00,1.00,1.00,3.38,2.00,6.15,16.7
862000,785,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,1249,64.32,0.40,1,6,1,0.0,1.00,1.00,1.00,2.75,2.00,6.00,26.8
862000,784,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,770,39.89,0.38,0,3,3,0.0,1.00,1.00,1.00,3.00,2.00,6.00,33.2
863000,737,1973,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,75,743,38.24,0.37,664,653,656,0.0,1.00,1.01,1.01,2.88,2.00,5.98,28.3
863000,589,44,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,7,992,52.85,0.62,24,13,7,0.0,1.00,1.00,1.00,2.91,1.95,6.70,20.5
863000,767,40,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.9,6,842,44.18,0.42,4,31,5,0.0,1.00,1.00,1.00,3.08,2.12,6.40,27.5
863000,774,33,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.2,5,776,39.87,0.43,0,2,31,0.0,1.00,1.00,1.00,2.73,2.00,5.91,49.1
863000,578,23,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.0,5,647,33.14,0.46,0,5,18,0.0,1.00,1.00,1.00,2.61,1.87,5.65,40.8
863000,781,15,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,2,675,34.64,0.31,7,7,1,0.0,1.00,1.00,1.00,2.73,2.00,6.00,15.3
863000,777,10,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.8,4,876,47.06,0.62,8,2,0,0.0,1.00,1.00,1.00,2.80,1.90,6.70,17.8
863000,785,8,6.6,0.0,0.0,0.5,6.1,0.0,1.00,16.8,2,796,41.18,0.34,2,6,0,0.0,1.00,1.00,1.00,2.75,1.88,5.75,22.2
863000,747,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,988,51.12,0.70,3,3,0,0.0,1.00,1.00,1.00,3.17,2.00,6.00,20.8
864000,737,1968,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,81,738,37.97,0.38,642,668,658,0.0,1.01,1.01,1.02,2.85,2.00,5.98,28.4
864000,589,55,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,8,792,42.54,0.50,29,16,10,0.0,1.00,1.00,1.00,3.05,1.98,6.82,22.9
864000,767,35,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.4,7,956,49.98,0.39,4,28,3,0.0,1.00,1.00,1.00,2.60,1.97,6.34,25.9
864000,774,31,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,4,951,48.50,0.50,0,2,29,0.0,1.00,1.00,1.00,2.84,2.00,5.94,48.7
864000,781,21,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,3,808,41.34,0.34,10,10,1,0.0,1.00,1.00,1.00,2.81,1.95,6.00,17.9
864000,578,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,959,50.06,0.56,0,2,8,0.0,1.00,1.00,1.00,2.90,2.00,6.00,41.2
864000,777,8,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.5,3,763,41.33,0.39,4,4,0,0.0,1.00,1.00,1.00,3.50,2.00,6.75,19.5
864000,785,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,885,45.91,0.40,1,6,1,0.0,1.00,1.00,1.00,3.00,2.00,6.00,25.8
864000,786,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,478,24.10,0.42,8,0,0,0.0,1.00,1.00,1.00,2.88,2.00,6.00,5.1
864000,747,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,1025,53.35,0.65,4,1,0,0.0,1.00,1.00,1.00,2.60,2.00,6.00,18.8
864000,784,5,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.0,2,639,33.80,0.28,0,1,4,0.0,1.00,1.00,1.00,2.40,2.00,6.00,34.6
865000,737,1967,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,79,750,38.67,0.39,645,652,670,0.0,1.00,1.00,1.01,2.85,2.01,5.97,28.6
865000,589,50,8.7,0.0,0.0,0.0,8.6,0.0,1.00,14.3,11,846,45.37,0.41,24,16,10,0.0,1.00,1.00,1.00,2.96,2.06,6.80,22.4
865000,781,31,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,4,756,39.01,0.32,13,17,1,0.0,1.00,1.00,1.00,2.74,1.97,5.97,18.3
865000,767,30,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.3,3,717,36.81,0.25,7,23,0,0.0,1.00,1.00,1.00,2.93,2.00,6.33,24.6
865000,774,18,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.0,5,846,43.10,0.52,0,1,17,0.0,1.00,1.00,1.00,2.94,2.06,5.94,49.2
865000,777,13,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.2,3,698,37.48,0.23,10,3,0,0.0,1.00,1.00,1.00,3.15,2.00,6.38,18.7
865000,785,11,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,982,51.23,0.37,0,8,3,0.0,1.00,1.00,1.00,2.91,2.00,6.00,29.3
865000,578,10,6.6,0.7,0.0,0.0,5.9,0.0,1.37,16.6,3,769,39.41,0.62,0,6,4,0.0,1.20,1.20,1.95,2.80,2.40,6.00,34.8
865000,784,7,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,503,25.59,0.22,0,2,5,0.0,1.00,1.00,1.00,2.57,2.00,6.00,33.4
866000,737,1975,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,74,769,39.59,0.39,651,638,686,0.0,1.01,1.01,1.02,2.86,2.00,5.97,28.7
866000,589,42,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.7,7,720,37.92,0.41,11,18,13,0.0,1.00,1.00,1.00,2.95,2.00,6.67,27.6
866000,781,36,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,5,788,40.44,0.36,22,13,1,0.0,1.00,1.00,1.00,3.03,2.00,5.94,14.4
866000,767,20,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.8,4,876,46.04,0.43,5,14,1,0.0,1.00,1.00,1.00,3.00,2.00,6.60,26.3
866000,777,15,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.5,4,737,38.96,0.31,12,3,0,0.0,1.00,1.00,1.00,2.73,1.93,6.33,18.8
866000,784,14,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,2,664,34.38,0.27,0,5,9,0.0,1.00,1.00,1.00,2.64,2.00,6.00,32.7
866000,578,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,3,448,22.91,0.15,2,4,6,0.0,1.00,1.00,1.00,2.67,1.92,6.00,39.9
866000,774,10,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,2,730,37.04,0.45,0,0,10,0.0,1.00,1.00,1.00,3.00,2.00,5.90,51.5
867000,737,2016,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,65,738,37.97,0.38,660,678,678,0.0,1.01,1.01,1.01,2.82,2.00,5.98,28.7
867000,781,50,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,7,827,43.00,0.39,27,20,3,0.0,1.00,1.00,1.00,2.84,2.00,6.18,18.2
867000,589,30,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,4,650,34.31,0.34,10,8,12,0.0,1.00,1.00,1.00,2.90,2.00,6.67,29.3
867000,784,18,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.7,5,757,38.05,0.36,0,6,12,0.0,1.00,1.00,1.00,2.72,1.89,5.78,33.5
867000,777,12,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.8,2,901,46.19,0.57,8,4,0,0.0,1.00,1.00,1.00,2.75,2.00,6.08,19.2
867000,774,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.6,3,642,32.71,0.21,0,0,10,0.0,1.00,1.00,1.00,2.80,2.10,6.10,53.7
867000,578,7,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,2,388,19.43,0.25,0,2,5,0.0,1.00,1.00,1.00,2.57,2.00,6.00,42.6
868000,737,1998,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,71,726,37.41,0.38,640,687,671,0.0,1.00,1.01,1.02,2.85,1.99,5.98,28.5
868000,781,34,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,5,1014,52.21,0.52,17,15,2,0.0,1.00,1.00,1.00,2.91,1.97,5.91,16.0
868000,589,27,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,5,757,40.43,0.37,6,10,11,0.0,1.00,1.00,1.00,2.85,1.96,6.74,34.0
868000,777,22,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,4,601,31.23,0.31,15,7,0,0.0,1.00,1.00,1.00,2.86,2.05,6.09,18.0
868000,774,13,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,3,888,45.77,0.41,0,0,13,0.0,1.00,1.00,1.00,2.62,2.00,6.00,53.1
868000,784,12,8.2,0.0,0.0,0.2,7.9,0.0,1.00,15.5,4,726,37.08,0.46,0,2,10,0.0,1.00,1.00,1.00,2.58,2.08,6.17,35.4
868000,785,5,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.4,2,882,46.29,0.54,0,2,3,0.0,1.00,1.00,1.00,2.60,2.00,5.80,31.0
869000,737,2052,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.1,80,732,37.68,0.36,702,668,682,0.0,1.00,1.00,1.00,2.84,2.00,5.97,28.2
869000,781,20,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.3,4,776,39.73,0.48,8,10,2,0.0,1.00,1.00,1.00,2.70,1.95,5.90,18.8
869000,777,20,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,4,518,25.91,0.23,9,11,0,0.0,1.00,1.00,1.00,2.85,1.90,6.25,20.8
869000,589,13,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,3,955,51.42,0.46,0,3,10,0.0,1.00,1.00,1.00,3.23,2.00,6.85,44.8
869000,774,12,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,2,731,37.17,0.48,0,0,12,0.0,1.00,1.00,1.00,2.92,2.00,6.00,52.2
869000,784,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,887,46.31,0.52,0,4,4,0.0,1.00,1.00,1.00,2.50,2.00,6.00,32.8
869000,785,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,998,50.70,0.43,0,4,2,0.0,1.00,1.00,1.00,2.33,2.00,6.00,33.7
870000,737,2061,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,77,717,36.88,0.37,692,673,696,0.0,1.00,1.01,1.01,2.85,1.99,5.97,28.3
870000,781,30,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,3,834,42.64,0.47,17,12,1,0.0,1.00,1.00,1.00,2.90,2.00,6.00,15.8
870000,777,18,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.0,5,974,50.42,0.57,7,11,0,0.0,1.00,1.00,1.00,3.11,2.22,6.28,20.9
870000,774,15,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.7,3,574,29.56,0.33,0,0,15,0.0,1.00,1.00,1.00,2.47,1.93,5.73,49.2
870000,784,6,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,2,1019,52.62,0.72,0,4,2,0.0,1.00,1.00,1.00,2.83,2.00,6.00,32.2
870000,589,6,7.7,0.0,0.0,0.3,7.3,0.0,1.00,14.7,3,590,30.40,0.16,0,2,4,0.0,1.00,1.00,1.00,2.83,1.83,6.83,44.8
870000,785,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,1146,58.69,0.57,0,3,2,0.0,1.00,1.00,1.00,2.40,2.00,6.00,36.1
871000,737,2081,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,89,734,37.69,0.37,676,711,694,0.0,1.01,1.01,1.01,2.85,2.00,5.97,28.4
871000,781,38,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,3,717,36.31,0.40,20,18,0,0.0,1.00,1.00,1.00,2.66,1.95,6.00,16.8
871000,774,17,7.1,0.0,0.0,0.1,6.9,0.0,1.00,16.6,3,905,47.03,0.45,0,1,16,0.0,1.00,1.00,1.00,3.00,1.94,5.76,46.4
871000,777,15,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.3,3,1223,63.03,0.78,7,8,0,0.0,1.00,1.00,1.00,2.93,1.93,6.40,21.2
872000,737,2084,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,80,725,37.29,0.37,689,699,696,0.0,1.01,1.01,1.02,2.84,2.01,5.98,28.3
872000,781,30,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,3,659,34.03,0.34,12,17,1,0.0,1.00,1.00,1.00,2.70,1.97,6.00,20.2
872000,777,17,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.4,3,780,40.93,0.44,3,14,0,0.0,1.00,1.00,1.00,2.94,1.94,6.35,23.1
872000,774,16,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,4,952,49.08,0.52,0,3,13,0.0,1.00,1.00,1.00,2.88,2.12,6.00,43.2
873000,737,2077,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,67,723,37.23,0.37,684,686,707,0.0,1.01,1.01,1.01,2.83,1.99,5.98,28.6
873000,781,27,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,2,703,35.77,0.30,13,13,1,0.0,1.00,1.00,1.00,2.85,2.00,6.00,18.5
873000,777,13,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,4,672,35.38,0.33,5,6,2,0.0,1.00,1.00,1.00,2.69,1.92,6.77,23.0
873000,774,12,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,3,767,39.23,0.30,0,3,9,0.0,1.00,1.00,1.00,2.75,2.08,6.00,38.2
874000,737,2087,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,72,715,36.82,0.36,712,674,701,0.0,1.01,1.01,1.01,2.84,1.99,6.00,28.2
874000,774,18,7.5,0.1,0.0,0.0,7.4,0.0,1.01,15.7,3,659,33.71,0.32,1,4,13,0.0,1.00,1.02,1.02,2.83,2.28,6.06,41.3
874000,781,17,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.1,3,893,46.38,0.40,4,13,0,0.0,1.00,1.00,1.00,3.06,2.00,5.94,24.0
874000,777,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.4,2,990,52.72,0.53,5,5,1,0.0,1.00,1.00,1.00,3.09,2.00,6.82,22.0
875000,737,2076,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,75,738,37.99,0.38,699,671,706,0.0,1.01,1.01,1.01,2.88,2.00,6.00,28.2
875000,781,20,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,3,560,28.87,0.21,8,11,1,0.0,1.00,1.00,1.00,2.90,2.00,5.95,23.0
875000,774,19,7.6,0.0,0.2,0.0,7.4,0.0,1.00,15.9,4,623,31.50,0.39,0,2,17,0.0,1.00,1.00,1.00,3.11,2.05,6.00,47.5
875000,791,12,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,2,668,35.91,0.34,0,12,0,0.0,1.00,1.00,1.00,3.08,2.00,7.00,28.0
875000,777,11,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.5,2,702,35.70,0.29,5,6,0,0.0,1.00,1.00,1.00,2.73,2.00,6.73,20.7
876000,737,2102,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,72,739,38.04,0.37,700,698,704,0.0,1.00,1.01,1.01,2.85,1.99,5.99,28.2
876000,781,19,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.5,4,663,33.66,0.32,6,11,2,0.0,1.00,1.00,1.00,2.89,2.26,6.00,23.9
876000,774,15,7.3,0.0,0.1,0.0,7.2,0.0,1.00,16.0,3,891,46.18,0.37,0,0,15,0.0,1.00,1.00,1.00,2.33,2.00,6.00,49.8
876000,791,12,8.0,0.0,0.0,0.2,7.8,0.0,1.00,14.3,2,771,41.23,0.55,0,12,0,0.0,1.00,1.00,1.00,3.25,2.00,6.83,29.3
876000,777,8,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.5,4,863,45.96,0.42,4,4,0,0.0,1.00,1.00,1.00,3.38,2.00,6.75,20.3
876000,790,7,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.6,3,626,31.63,0.31,5,2,0,0.0,1.00,1.00,1.00,2.29,1.71,5.00,17.1
877000,737,2101,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,73,758,38.98,0.39,702,699,700,0.0,1.01,1.01,1.02,2.83,2.00,5.99,28.3
877000,774,15,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,2,1094,56.39,0.55,0,0,15,0.0,1.00,1.00,1.00,2.60,2.00,6.00,45.0
877000,790,12,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.0,3,867,44.97,0.47,10,2,0,0.0,1.00,1.00,1.00,2.75,2.00,6.00,14.5
877000,791,11,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,3,1124,59.45,0.63,0,11,0,0.0,1.00,1.00,1.00,2.91,1.91,6.91,30.2
877000,781,11,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,2,931,48.69,0.33,3,8,0,0.0,1.00,1.00,1.00,2.73,2.00,6.00,23.2
877000,777,8,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,3,899,48.42,0.35,2,6,0,0.0,1.00,1.00,1.00,2.75,2.00,6.88,21.7
878000,737,2091,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,72,769,39.54,0.40,697,687,707,0.0,1.00,1.00,1.00,2.85,2.00,5.99,28.4
878000,777,13,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,4,675,35.24,0.44,2,11,0,0.0,1.00,1.00,1.00,3.00,2.00,6.69,23.7
878000,774,12,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.3,2,748,38.79,0.36,0,0,12,0.0,1.00,1.00,1.00,2.83,1.92,5.92,46.2
878000,791,11,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,2,723,38.63,0.31,0,11,0,0.0,1.00,1.00,1.00,3.09,2.00,7.00,30.3
878000,790,11,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,3,698,36.17,0.45,9,2,0,0.0,1.00,1.00,1.00,2.64,2.00,6.00,15.3
878000,781,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,1242,63.85,0.59,3,1,1,0.0,1.00,1.00,1.00,3.00,2.00,6.00,16.7
879000,737,2100,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,74,741,38.14,0.39,699,711,690,0.0,1.00,1.00,1.00,2.84,2.01,5.98,28.3
879000,777,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,4,904,48.10,0.57,1,12,0,0.0,1.00,1.00,1.00,3.15,2.00,7.00,24.1
879000,781,11,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,2,1074,55.25,0.43,7,3,1,0.0,1.00,1.00,1.00,2.73,1.91,6.00,16.1
