step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
800000,5,5,0,0,0,5,0,1.00,20,0.000,686,0.75,37.53,0.00,1395,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,685,2.28,37.40,0.00,1395,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,683,2.08,54.09,0.00,1414,8,8
800000,12,64,8,0,0,4,0,4.05,12,0.000,683,1.34,50.25,28.00,1448,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,682,1.76,35.19,0.00,1414,8,8
800000,8,8,0,0,0,8,0,1.00,16,0.000,681,1.03,70.35,0.00,1471,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,681,1.28,37.10,0.00,1414,8,8
800000,8,8,0,0,0,8,0,1.00,16,0.000,680,2.58,38.96,0.00,1471,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,677,1.75,38.57,0.00,1427,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,675,1.98,46.70,0.00,1055,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,673,1.79,35.70,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,668,1.84,42.02,0.00,1456,8,8
800000,7,64,4,0,0,3,0,2.57,18,0.000,668,1.94,45.12,14.43,1448,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,666,1.93,29.34,0.00,1427,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,664,1.06,33.48,0.00,1456,8,8
800000,1,64,0,0,0,1,0,1.00,28,0.000,663,0.27,117.85,0.00,1497,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,662,1.67,35.78,0.00,1414,8,8
800000,6,6,1,0,0,5,0,1.50,20,0.000,661,0.83,42.77,0.08,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,661,2.11,35.31,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,660,1.77,42.33,0.00,1414,8,8
800000,8,8,0,0,0,8,0,1.00,16,0.000,654,2.34,42.05,0.00,1471,8,8
800000,4,16,0,0,0,4,0,1.00,24,0.000,654,1.28,57.42,0.00,1496,1,1
800000,9,9,0,0,0,9,0,1.00,16,0.000,652,1.98,55.95,0.00,1055,8,8
800000,5,6,0,0,0,5,0,1.00,20,0.000,649,1.42,41.74,0.00,1456,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,648,2.28,47.19,0.00,1055,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,647,2.24,50.74,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,647,1.55,39.15,0.00,1055,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,645,1.33,43.60,0.00,1471,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,641,1.66,36.11,0.00,1055,8,8
800000,9,9,0,0,0,9,0,1.00,16,0.000,631,1.50,60.01,0.00,1055,8,8
800000,8,64,4,0,0,4,0,2.86,18,0.000,627,2.59,54.43,8.80,1448,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,626,1.88,27.01,0.00,1414,8,8
800000,10,64,6,0,0,4,0,3.00,16,0.000,624,1.39,48.98,11.21,1448,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,623,2.46,38.85,0.00,1055,8,8
800000,7,64,4,0,0,3,0,2.57,18,0.000,622,0.30,39.44,3.98,1448,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,621,2.33,35.72,0.00,1414,8,8
800000,8,8,0,0,0,8,0,1.00,16,0.000,620,2.12,60.09,0.00,1471,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,619,1.56,60.01,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,614,1.24,43.35,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,606,1.13,42.65,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,606,0.93,34.57,0.00,1456,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,606,1.77,42.48,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,604,1.20,41.88,0.00,1414,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,604,2.57,53.51,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,602,2.14,35.33,0.00,1414,8,8
800000,11,64,0,0,0,11,0,1.00,16,0.000,600,2.30,215.44,0.00,1497,1,1
800000,64,64,48,4,0,12,2,15.00,0,0.062,599,6.24,121.97,38.31,1388,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,595,1.59,35.04,0.00,1490,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,594,1.59,29.19,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,594,2.09,37.47,0.00,1471,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,592,0.90,25.32,0.00,1427,8,8
800000,1,64,0,0,0,1,0,1.00,28,0.000,592,0.66,38.42,0.00,1497,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,587,1.97,38.98,0.00,1055,0,8
800000,10,64,6,0,0,4,0,3.00,16,0.000,587,2.44,41.73,23.65,1448,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,586,2.50,44.23,0.00,1414,8,8
800000,6,64,3,0,0,3,0,2.25,20,0.000,586,1.52,39.05,5.92,1448,1,1
800000,4,19,0,0,0,4,0,1.00,24,0.000,580,1.16,42.99,0.00,1496,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,579,2.30,30.31,0.00,1414,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,576,1.37,28.61,0.00,1414,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,575,1.55,50.12,0.00,1414,8,8
800000,2,64,0,0,0,2,0,1.00,26,0.000,575,1.92,123.87,0.00,1497,1,1
800000,7,63,3,0,0,4,0,2.50,16,0.000,571,0.29,40.11,18.02,1448,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,569,1.41,42.97,0.00,1055,0,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,568,1.74,29.19,0.00,1414,8,8
800000,10,10,0,0,0,10,0,1.00,16,0.000,568,2.15,52.21,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,566,0.47,30.22,0.00,1471,0,8
800000,14,64,9,1,0,4,1,4.05,12,0.071,563,0.48,36.68,13.23,1448,1,1
800000,6,64,2,0,0,4,0,2.33,20,0.000,563,0.57,42.05,10.77,1448,1,1
800000,10,64,6,0,0,4,0,3.00,16,0.000,562,0.94,42.99,4.26,1448,1,1
800000,7,64,3,0,0,4,0,2.25,20,0.000,561,1.50,41.24,10.04,1448,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,558,0.92,34.64,0.00,1471,0,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,558,1.32,51.39,0.00,1414,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,557,1.24,31.55,0.00,1414,8,8
800000,10,10,0,0,0,10,0,1.00,14,0.000,557,2.60,37.55,0.00,1471,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,557,1.43,37.41,0.00,1471,8,8
800000,8,8,0,0,0,8,0,1.00,16,0.000,555,2.14,34.83,0.00,1471,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,551,1.28,42.23,0.00,1490,8,8
800000,25,25,0,0,0,25,0,1.00,6,0.000,551,3.67,52.18,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,549,2.03,27.16,0.00,1427,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,546,2.37,25.31,0.00,1414,8,8
800000,4,58,0,0,0,4,0,1.00,24,0.000,545,1.68,70.03,0.00,1496,1,1
800000,15,15,0,0,0,15,0,1.00,6,0.000,545,1.44,47.19,0.00,1471,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,544,1.49,37.76,0.00,1471,0,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,544,1.57,35.39,0.00,1414,8,8
800000,3,49,0,0,0,3,0,1.00,24,0.000,544,0.82,56.78,0.00,1496,1,1
800000,4,23,0,0,0,4,0,1.00,24,0.000,544,1.33,62.97,0.00,1496,1,1
800000,8,8,0,0,0,8,0,1.00,16,0.000,541,1.75,38.67,0.00,1471,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,539,1.42,25.31,0.00,1414,8,8
800000,4,29,0,0,0,4,0,1.00,24,0.000,539,0.24,41.99,0.00,1496,1,1
800000,7,64,3,0,0,4,0,2.25,20,0.000,537,1.62,38.66,4.12,1448,1,1
800000,64,64,48,10,0,6,4,15.00,0,0.156,537,6.04,49.87,83.32,1361,1,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,536,1.88,42.28,0.00,1427,8,8
800000,9,9,0,0,0,9,0,1.00,14,0.000,534,2.86,43.59,0.00,1414,8,8
800000,4,16,0,0,0,4,0,1.00,24,0.000,534,0.23,37.98,0.00,1496,1,1
800000,4,47,0,0,0,4,0,1.00,24,0.000,534,1.44,63.66,0.00,1496,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,532,1.81,29.38,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,532,2.04,35.53,0.00,1414,8,8
800000,10,10,0,0,0,10,0,1.00,14,0.000,532,1.65,54.25,0.00,1471,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,530,1.30,37.62,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,530,1.30,23.28,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,529,2.03,28.53,0.00,1414,8,8
800000,7,64,3,0,0,4,0,2.25,20,0.000,528,2.52,37.82,14.59,1448,1,1
800000,64,64,50,4,0,10,2,15.38,0,0.062,527,5.21,86.77,45.19,1388,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,527,0.90,27.45,0.00,1414,8,8
800000,13,13,0,0,6,7,0,1.00,12,0.000,527,0.10,42.59,0.00,1471,8,8
800000,4,16,0,0,0,4,0,1.00,24,0.000,525,0.68,49.34,0.00,1496,1,1
800000,3,5,0,0,0,3,0,1.00,24,0.000,525,1.60,30.13,0.00,1496,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,524,2.24,39.14,0.00,1414,8,8
800000,4,12,0,0,0,4,0,1.00,24,0.000,523,0.01,35.18,0.00,1496,1,1
800000,4,58,0,0,0,4,0,1.00,24,0.000,522,0.94,44.00,0.00,1496,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,522,1.61,35.14,0.00,1456,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,521,0.84,31.69,0.00,1456,8,8
800000,7,64,4,0,0,3,0,2.57,18,0.000,521,0.98,32.37,7.51,1448,1,1
800000,9,9,0,0,0,9,0,1.00,14,0.000,520,2.47,47.05,0.00,1414,8,8
800000,10,64,6,0,0,4,0,3.00,16,0.000,519,0.62,35.52,6.09,1448,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,518,2.34,31.75,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,517,1.52,34.96,0.00,1414,8,8
800000,4,18,0,0,0,4,0,1.00,24,0.000,516,2.02,74.80,0.00,1496,1,1
800000,7,64,4,0,0,3,0,2.86,18,0.000,516,1.91,35.71,10.91,1448,1,1
800000,4,35,0,0,0,4,0,1.00,24,0.000,516,0.35,43.77,0.00,1496,1,1
800000,4,21,0,1,0,3,0,1.00,24,0.250,516,0.61,30.99,0.00,1496,1,1
800000,9,9,0,0,0,9,0,1.00,16,0.000,515,1.27,36.58,0.00,1055,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,513,2.20,50.64,0.00,1471,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,513,1.41,39.63,0.00,1055,8,8
800000,4,26,0,0,0,4,0,1.00,24,0.000,513,1.46,51.20,0.00,1496,1,1
800000,10,19,0,0,0,10,0,1.00,18,0.000,512,1.73,66.90,0.00,1496,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,509,1.82,28.48,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,509,1.66,37.42,0.00,1055,8,8
800000,8,63,4,0,0,4,0,3.50,18,0.000,508,2.25,35.36,6.14,1448,1,1
800000,8,8,0,0,0,8,0,1.00,16,0.000,507,1.56,47.77,0.00,1471,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,506,1.25,30.97,0.00,1414,8,8
800000,4,23,0,0,0,4,0,1.00,24,0.000,505,1.99,48.41,0.00,1496,1,1
800000,4,29,0,0,0,4,0,1.00,24,0.000,505,1.72,46.68,0.00,1496,1,1
800000,64,64,48,4,0,12,2,15.00,0,0.062,504,4.99,103.53,23.10,1388,1,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,504,2.90,30.10,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,504,0.99,34.38,0.00,1414,8,8
800000,5,64,1,0,0,4,0,1.60,22,0.000,504,2.49,37.54,0.77,1448,1,1
800000,14,14,0,0,0,14,0,1.00,8,0.000,503,1.53,47.89,0.00,1471,8,8
800000,8,64,4,0,0,4,0,2.57,18,0.000,503,2.24,38.07,6.30,1448,1,1
800000,5,64,0,0,0,5,0,1.00,20,0.000,502,1.16,93.26,0.00,1497,1,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,501,1.82,46.66,0.00,1414,8,8
800000,9,9,0,0,0,9,0,1.00,14,0.000,501,1.38,49.14,0.00,1471,8,8
800000,7,16,0,2,0,5,0,1.00,18,0.286,501,2.24,48.41,0.00,1496,1,1
800000,9,64,6,0,0,3,0,4.38,16,0.000,500,2.05,35.47,1.45,1448,1,1
800000,8,33,6,0,0,2,0,4.62,16,0.000,500,2.28,31.68,3.64,1496,1,1
800000,64,64,48,4,0,12,2,15.00,0,0.062,499,3.64,98.16,26.07,1119,1,1
800000,4,33,0,0,0,4,0,1.00,24,0.000,495,1.41,49.93,0.00,1496,1,1
800000,9,64,5,0,0,4,0,2.81,16,0.000,492,1.96,31.79,11.78,1448,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,491,1.31,23.32,0.00,1414,8,8
800000,1,64,0,0,0,1,0,1.00,28,0.000,491,0.47,30.44,0.00,1497,1,1
800000,9,62,2,0,0,7,0,1.64,18,0.000,488,1.92,128.69,0.16,1504,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,487,2.24,27.70,0.00,1490,8,8
800000,2,2,0,0,0,2,0,1.00,26,0.000,486,1.92,18.16,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,486,1.88,34.98,0.00,1471,8,8
800000,3,5,0,0,0,3,0,1.00,24,0.000,485,0.25,23.55,0.00,1496,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,484,0.71,33.54,0.00,1055,8,8
800000,7,64,3,0,0,4,0,2.57,18,0.000,484,1.20,42.39,1.88,1448,1,1
800000,9,9,0,0,0,9,0,1.00,14,0.000,478,2.68,42.05,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,478,0.98,26.43,0.00,1414,8,8
800000,2,47,0,0,0,2,0,1.00,26,0.000,475,0.75,31.90,0.00,1496,1,1
800000,8,64,4,0,0,4,0,2.86,18,0.000,475,0.15,31.48,16.25,1448,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,472,1.04,24.78,0.00,1414,8,8
800000,2,64,0,0,0,2,0,1.00,26,0.000,472,1.38,84.98,0.00,1497,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,471,0.98,27.51,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,471,2.33,21.74,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,471,1.75,40.11,0.00,1055,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,470,1.08,28.41,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,470,2.06,38.22,0.00,1055,8,8
800000,12,64,0,0,0,12,0,1.00,18,0.000,470,2.20,78.56,0.00,1497,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,469,1.45,34.77,0.00,1055,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,469,2.23,30.62,0.00,1414,8,8
800000,9,9,0,0,0,9,0,1.00,14,0.000,468,2.36,42.54,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,467,2.37,34.10,0.00,1055,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,466,0.93,26.71,0.00,1414,8,8
800000,3,5,0,0,0,3,0,1.00,24,0.000,465,0.40,21.87,0.00,1496,1,1
800000,9,9,0,0,0,9,0,1.00,16,0.000,465,2.39,38.03,0.00,1055,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,464,1.77,36.42,0.00,1414,8,8
800000,4,26,0,0,0,4,0,1.00,24,0.000,461,1.90,77.06,0.00,1496,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,461,1.91,23.41,0.00,1055,0,8
800000,4,58,0,0,0,4,0,1.00,24,0.000,459,1.41,37.96,0.00,1496,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,458,1.49,31.77,0.00,1055,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,457,1.22,22.51,0.00,1490,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,456,2.33,42.95,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,456,2.29,25.38,0.00,1055,8,8
800000,7,64,4,0,0,3,0,2.86,18,0.000,456,1.05,27.43,9.61,1448,1,1
800000,2,64,0,0,0,2,0,1.00,26,0.000,455,1.86,70.76,0.00,1497,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,454,1.73,30.02,0.00,1055,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,453,1.51,32.35,0.00,1456,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,451,1.45,25.76,0.00,1395,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,450,2.20,31.78,0.00,1395,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,450,1.57,21.03,0.00,1427,8,8
800000,9,9,0,0,0,9,0,1.00,14,0.000,450,0.93,42.17,0.00,1471,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,450,1.89,31.26,0.00,1471,8,8
800000,1,64,0,0,0,1,0,1.00,28,0.000,449,0.14,31.49,0.00,1497,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,446,2.30,26.24,0.00,1055,8,8
800000,2,64,0,0,0,2,0,1.00,26,0.000,445,2.00,48.89,0.00,1497,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,444,0.24,30.34,0.00,1055,0,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,441,1.26,30.25,0.00,1414,8,8
800000,2,26,0,0,0,2,0,1.00,26,0.000,441,1.03,20.19,0.00,1496,1,1
800000,10,10,0,0,0,10,0,1.00,16,0.000,435,2.51,33.30,0.00,1427,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,435,1.71,20.29,0.00,1414,8,8
800000,3,47,0,0,0,3,0,1.00,24,0.000,434,1.60,82.78,0.00,1496,1,1
800000,4,26,0,0,0,4,0,1.00,24,0.000,434,2.20,59.56,0.00,1496,1,1
800000,8,8,0,0,0,8,0,1.00,16,0.000,432,2.65,36.39,0.00,1471,8,8
800000,8,8,0,0,0,8,0,1.00,16,0.000,430,1.97,27.64,0.00,1471,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,430,2.05,27.45,0.00,1414,8,8
800000,12,12,2,0,0,10,0,1.64,10,0.000,426,2.86,30.93,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,425,0.70,17.55,0.00,1414,0,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,423,1.82,23.25,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,422,1.09,22.29,0.00,1055,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,421,1.88,24.13,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,421,1.83,23.51,0.00,1055,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,419,2.13,34.15,0.00,1055,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,418,1.39,32.01,0.00,1414,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,418,1.32,16.14,0.00,1414,8,8
800000,2,64,0,0,0,2,0,1.00,26,0.000,418,1.24,35.43,0.00,1497,1,1
800000,5,5,0,0,0,5,0,1.00,22,0.000,415,1.45,19.52,0.00,1427,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,413,1.03,27.37,0.00,1055,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,411,1.73,28.44,0.00,1414,8,8
800000,12,12,0,0,0,12,0,1.00,12,0.000,410,1.00,28.57,0.00,1471,8,8
800000,24,24,12,0,0,12,0,2.88,6,0.000,409,1.97,36.22,0.00,1414,8,8
800000,7,63,2,0,0,5,0,2.17,20,0.000,409,2.07,32.66,4.07,1448,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,407,2.46,31.63,0.00,1456,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,405,1.57,34.08,0.00,1490,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,405,2.33,17.82,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,405,2.45,21.59,0.00,1395,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,403,1.85,22.50,0.00,1395,8,8
800000,13,13,0,0,6,7,0,1.00,12,0.000,403,2.80,30.00,0.00,1471,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,401,1.40,23.47,0.00,1055,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,400,1.02,22.56,0.00,1395,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,400,2.41,25.55,0.00,1414,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,399,0.67,19.32,0.00,1395,8,8
800000,8,8,0,0,0,8,0,1.00,14,0.000,399,1.91,34.45,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,399,1.02,17.05,0.00,1055,8,8
800000,10,10,0,0,0,10,0,1.00,14,0.000,399,0.94,34.38,0.00,1471,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,398,1.76,22.29,0.00,1490,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,397,0.43,16.37,0.00,1414,8,8
800000,2,64,0,0,0,2,0,1.00,26,0.000,396,0.91,23.74,0.00,1497,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,391,1.61,21.70,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,388,1.87,25.38,0.00,1055,8,8
800000,10,10,0,0,0,10,0,1.00,14,0.000,387,2.79,24.05,0.00,1471,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,386,1.64,25.34,0.00,1055,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,386,2.39,27.53,0.00,1055,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,385,0.90,19.54,0.00,1055,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,384,0.58,20.20,0.00,1395,8,8
800000,10,64,6,0,0,4,0,3.00,16,0.000,384,0.67,25.15,26.90,1448,1,1
800000,9,10,0,0,0,9,0,1.00,18,0.000,384,1.45,28.63,0.00,1427,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,384,2.32,28.19,0.00,1414,8,8
800000,7,64,4,0,0,3,0,2.86,18,0.000,383,1.17,19.85,7.28,1448,1,1
800000,60,64,44,0,0,16,0,13.50,0,0.000,380,3.47,94.39,1.64,1410,1,1
800000,6,6,0,0,0,6,0,1.00,20,0.000,380,2.35,23.41,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,379,2.19,27.23,0.00,1414,8,8
800000,6,6,0,0,0,6,0,1.00,18,0.000,376,2.18,24.17,0.00,1395,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,376,2.61,25.14,0.00,1055,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,374,1.28,18.88,0.00,1414,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,373,0.94,15.64,0.00,1414,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,373,1.69,28.17,0.00,1055,8,8
800000,10,64,6,0,0,4,0,3.00,16,0.000,372,1.46,29.37,7.56,1448,1,1
800000,7,7,0,0,0,7,0,1.00,20,0.000,371,0.07,19.97,0.00,1395,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,371,1.50,22.01,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,370,1.40,29.47,0.00,1414,8,8
800000,64,64,48,0,0,16,0,15.00,0,0.000,369,4.26,98.71,0.45,1361,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,369,2.22,26.45,0.00,1055,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,368,2.45,24.71,0.00,1055,8,8
800000,14,64,10,0,0,4,0,4.25,8,0.000,367,1.63,24.70,26.09,1448,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,367,1.03,20.56,0.00,1414,8,8
800000,4,4,0,0,0,4,0,1.00,22,0.000,367,1.70,23.03,0.00,1414,8,8
800000,64,64,48,0,0,16,0,15.00,0,0.000,366,3.25,85.89,0.49,1442,1,1
800000,10,10,0,0,0,10,0,1.00,12,0.000,366,2.39,25.50,0.00,1395,8,8
800000,6,6,0,0,0,6,0,1.00,20,0.000,365,2.14,24.77,0.00,1471,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,364,1.59,23.20,0.00,1395,8,8
800000,14,14,0,0,2,12,0,1.00,8,0.000,364,2.57,27.23,0.00,1055,8,8
800000,64,64,48,4,0,12,2,15.00,0,0.062,363,5.06,72.59,22.14,1119,1,1
800000,8,64,5,0,0,3,0,2.81,16,0.000,362,1.29,20.69,9.51,1448,1,1
800000,7,7,0,0,0,7,0,1.00,18,0.000,361,2.33,29.23,0.00,1055,8,8
800000,6,62,1,0,0,5,0,1.50,20,0.000,360,0.07,28.02,2.45,1448,1,1
800000,6,7,0,0,0,6,0,1.00,20,0.000,360,1.87,23.36,0.00,1055,8,8
800000,4,27,0,0,0,4,0,1.00,24,0.000,360,0.44,25.71,0.00,1496,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,359,1.17,13.67,0.00,1414,8,8
800000,4,26,0,0,0,4,0,1.00,24,0.000,359,1.15,47.94,0.00,1496,1,1
800000,3,3,0,0,0,3,0,1.00,24,0.000,358,1.60,20.52,0.00,1414,8,8
800000,12,12,1,0,0,11,0,1.20,12,0.000,358,2.53,26.54,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,20,0.000,358,1.21,21.57,0.00,1395,8,8
800000,7,7,0,0,0,7,0,1.00,18,0.000,358,1.30,23.25,0.00,1471,8,8
800000,9,9,0,0,0,9,0,1.00,14,0.000,358,2.58,25.65,0.00,1471,8,8
800000,3,3,0,0,0,3,0,1.00,24,0.000,357,1.35,16.32,0.00,1414,8,8
800000,5,5,0,0,0,5,0,1.00,22,0.000,357,1.10,17.90,0.00,1456,8,8
800000,24,64,19,1,0,4,1,5.39,4,0.042,357,1.40,22.74,40.19,1448,1,1
800000,4,4,0,0,0,4,0,1.00,22,0.000,356,2.22,19.01,0.00,1427,8,8
800000,64,64,48,4,0,12,2,15.00,0,0.062,356,4.58,74.15,18.31,1361,1,1
