step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
400000,3,3,0,0,0,3,0,1.00,24,0.000,66,2.03,3.38,0.00,1251,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,66,1.19,3.17,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,66,0.32,2.30,0.00,1190,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,66,1.19,2.68,0.00,1266,8,8
400000,7,16,0,0,0,7,0,1.00,16,0.000,66,2.26,9.09,0.00,1120,2,2
400000,6,19,0,0,0,6,0,1.00,20,0.000,66,1.91,9.28,0.00,1120,2,2
400000,8,19,0,0,0,8,0,1.00,14,0.000,65,1.33,7.50,0.00,1212,2,2
400000,64,64,0,0,0,64,0,1.00,0,0.000,65,6.57,13.51,0.00,1120,2,2
400000,13,51,0,0,0,13,0,1.00,14,0.000,65,2.05,13.30,0.00,1120,2,2
400000,10,10,0,0,0,10,0,1.00,12,0.000,65,0.32,2.73,0.00,649,8,8
400000,7,7,0,0,0,7,0,1.00,16,0.000,64,0.56,2.57,0.00,1096,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,64,0.22,1.22,0.00,1126,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,64,2.55,4.45,0.00,1190,8,8
400000,34,64,23,4,1,6,4,7.50,4,0.118,64,0.34,5.86,2.63,1105,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,64,0.48,2.37,0.00,1190,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,64,0.64,4.14,0.00,1096,8,8
400000,46,62,7,27,0,12,4,2.03,2,0.587,64,2.82,5.34,9.88,1105,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,63,1.87,3.69,0.00,1190,8,8
400000,1,1,0,0,0,1,0,1.00,28,0.000,63,0.03,1.02,0.00,1096,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,63,1.60,3.77,0.00,649,8,8
400000,2,22,0,0,0,2,0,1.00,26,0.000,63,0.46,2.69,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,62,1.56,3.32,0.00,1190,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,62,1.58,3.19,0.00,1096,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,62,0.53,1.88,0.00,1096,0,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,62,1.36,3.09,0.00,1096,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,62,1.44,2.60,0.00,1126,8,8
400000,10,10,0,0,0,10,0,1.00,12,0.000,62,0.19,2.28,0.00,1251,8,8
400000,10,10,2,0,0,8,0,1.81,16,0.000,62,0.32,4.26,0.00,1212,8,2
400000,36,36,0,0,0,36,0,1.00,6,0.000,62,1.38,6.27,0.00,1212,2,2
400000,5,5,0,0,0,5,0,1.00,22,0.000,61,0.57,2.05,0.00,1096,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,61,1.67,3.73,0.00,649,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,61,0.45,1.91,0.00,1096,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,61,1.25,2.51,0.00,1169,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,61,1.04,2.43,0.00,1126,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,61,1.16,4.41,0.00,1190,8,8
400000,56,63,0,0,8,48,0,1.00,0,0.000,61,1.81,8.30,0.00,1120,2,2
400000,20,36,0,0,0,20,0,1.00,8,0.000,61,1.74,22.56,0.00,1120,2,2
400000,7,7,0,1,0,6,0,1.00,16,0.143,60,0.46,2.38,0.00,1266,8,8
400000,8,18,0,0,0,8,0,1.00,14,0.000,60,1.20,4.88,0.00,1120,2,2
400000,37,48,0,0,0,37,0,1.00,4,0.000,60,2.51,16.66,0.00,1120,2,2
400000,13,13,0,0,0,13,0,1.00,16,0.000,60,2.74,4.69,0.00,1212,2,2
400000,5,8,0,0,0,5,0,1.00,20,0.000,60,1.74,5.05,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,60,1.31,2.71,0.00,1096,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,60,2.73,9.60,0.00,1212,2,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,59,1.34,2.42,0.00,1096,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,59,1.93,3.62,0.00,1096,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,58,1.05,2.36,0.00,1096,8,8
400000,7,19,0,0,0,7,0,1.00,16,0.000,58,1.59,3.83,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,58,0.88,2.20,0.00,1096,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,58,0.62,1.95,0.00,1096,0,8
400000,28,30,0,0,0,28,0,1.00,0,0.000,58,2.77,9.67,0.00,1120,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,58,0.48,1.86,0.00,1126,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,58,0.56,2.02,0.00,649,8,8
400000,5,39,1,0,0,4,0,1.50,20,0.000,58,2.42,5.39,0.21,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,58,2.29,3.57,0.00,1251,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,57,0.78,2.31,0.00,1190,8,8
400000,64,64,0,0,0,64,0,1.00,0,0.000,57,4.33,11.98,0.00,1120,2,2
400000,6,13,0,0,0,6,0,1.00,18,0.000,57,1.08,4.70,0.00,1212,0,2
400000,4,37,0,0,0,4,0,1.00,22,0.000,56,2.03,4.66,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,56,1.33,2.44,0.00,1126,8,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,56,1.49,3.64,0.00,1190,8,8
400000,7,12,2,0,0,5,0,1.81,16,0.000,56,1.19,5.78,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,56,0.30,1.80,0.00,1190,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,56,1.18,3.51,0.00,1212,2,2
400000,5,5,0,0,0,5,0,1.00,22,0.000,55,1.77,2.88,0.00,1126,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,55,1.24,2.44,0.00,1096,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,55,1.61,3.07,0.00,1190,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,55,0.91,2.12,0.00,1096,8,8
400000,12,17,0,0,0,12,0,1.00,12,0.000,54,1.60,5.56,0.00,1212,2,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,54,0.72,1.61,0.00,1126,8,8
400000,7,7,0,0,0,7,0,1.00,16,0.000,54,1.84,3.41,0.00,1096,8,8
400000,2,13,0,0,0,2,0,1.00,26,0.000,54,0.39,2.03,0.00,1212,2,2
400000,26,64,0,0,0,26,0,1.00,6,0.000,54,4.00,12.50,0.00,1120,2,2
400000,13,13,0,0,0,13,0,1.00,10,0.000,54,0.38,2.54,0.00,649,8,8
400000,22,22,0,0,0,22,0,1.00,8,0.000,54,2.31,13.69,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,53,1.56,2.90,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,53,1.11,2.42,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,53,0.86,2.11,0.00,649,8,8
400000,4,6,0,0,0,4,0,1.00,22,0.000,53,1.18,2.81,0.00,1212,2,2
400000,7,7,0,0,0,7,0,1.00,18,0.000,53,2.12,3.57,0.00,649,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,53,1.09,4.09,0.00,1190,0,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,52,1.60,2.57,0.00,1218,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,52,0.20,1.29,0.00,1228,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,52,0.88,2.11,0.00,1253,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,52,1.65,3.82,0.00,1126,8,8
400000,17,23,0,0,0,17,0,1.00,10,0.000,52,2.19,10.48,0.00,1212,2,2
400000,9,9,0,0,0,9,0,1.00,12,0.000,52,1.26,4.66,0.00,1096,8,8
400000,21,31,0,0,0,21,0,1.00,6,0.000,52,1.68,8.36,0.00,1120,2,2
400000,1,1,0,0,0,1,0,1.00,28,0.000,52,0.40,1.02,0.00,1169,8,8
400000,24,64,0,0,0,24,0,1.00,6,0.000,52,1.87,15.81,0.00,1120,2,2
400000,23,23,0,0,0,23,0,1.00,6,0.000,52,2.73,7.76,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,51,0.78,1.98,0.00,649,8,8
400000,9,9,0,0,0,9,0,1.00,16,0.000,51,1.68,2.87,0.00,1126,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,51,0.95,1.74,0.00,1190,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,51,1.26,2.05,0.00,1265,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,51,0.82,1.87,0.00,1096,8,8
400000,24,63,11,5,0,8,3,3.31,6,0.208,51,4.07,6.29,2.34,1105,2,2
400000,2,18,0,0,0,2,0,1.00,26,0.000,51,0.45,3.17,0.00,1120,2,2
400000,6,30,0,0,0,6,0,1.00,18,0.000,51,1.84,8.66,0.00,1212,2,2
400000,7,7,0,0,0,7,0,1.00,18,0.000,51,0.67,1.96,0.00,649,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,51,1.28,2.56,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,51,0.92,2.11,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,50,1.19,2.35,0.00,1096,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,50,1.73,4.13,0.00,1223,8,8
400000,11,11,1,0,0,10,0,1.27,10,0.000,50,2.24,5.23,0.00,1120,2,2
400000,7,7,0,0,0,7,0,1.00,18,0.000,50,1.08,2.01,0.00,1126,8,8
400000,11,11,0,0,0,11,0,1.00,14,0.000,50,2.18,3.67,0.00,1120,2,2
400000,61,62,29,29,0,3,6,7.72,0,0.475,50,5.06,0.96,14.56,1105,2,2
400000,2,17,0,0,0,2,0,1.00,26,0.000,50,0.41,2.28,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,50,1.32,3.60,0.00,1096,8,8
400000,12,12,0,0,0,12,0,1.00,12,0.000,50,0.17,1.85,0.00,649,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,49,1.02,2.02,0.00,1096,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,49,0.49,1.32,0.00,1126,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,49,0.19,1.34,0.00,1190,0,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,49,0.75,1.90,0.00,1190,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,49,2.06,3.11,0.00,1190,8,8
400000,32,32,0,0,0,32,0,1.00,0,0.000,49,4.33,10.96,0.00,1120,2,2
400000,6,13,0,0,0,6,0,1.00,18,0.000,49,1.49,3.89,0.00,1212,2,2
400000,2,2,0,0,0,2,0,1.00,26,0.000,49,1.57,1.72,0.00,1212,2,2
400000,7,7,0,0,0,7,0,1.00,18,0.000,49,0.77,2.06,0.00,1190,8,8
400000,14,14,0,0,0,14,0,1.00,12,0.000,48,1.70,9.23,0.00,1212,2,2
400000,35,64,26,4,0,5,3,7.25,0,0.114,48,2.08,3.37,4.04,1105,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,48,0.09,1.12,0.00,1096,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,48,0.18,0.85,0.00,1169,8,8
400000,6,14,0,0,0,6,0,1.00,14,0.000,48,1.47,2.75,0.00,1212,2,2
400000,12,12,0,0,0,12,0,1.00,10,0.000,48,0.77,1.81,0.00,1096,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,47,0.26,1.02,0.00,1096,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,47,0.02,0.70,0.00,1169,8,8
400000,14,14,0,0,0,14,0,1.00,12,0.000,47,0.50,1.61,0.00,1251,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,47,2.20,3.25,0.00,1190,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,47,0.84,2.03,0.00,1190,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,47,1.31,3.34,0.00,1096,2,2
400000,12,15,0,0,0,12,0,1.00,12,0.000,46,1.56,7.77,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,46,1.34,2.46,0.00,1096,8,8
400000,14,17,0,0,0,14,0,1.00,12,0.000,46,1.46,7.22,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,46,0.15,0.86,0.00,1126,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,46,1.28,1.96,0.00,1218,0,8
400000,7,14,0,0,0,7,0,1.00,16,0.000,46,1.44,6.47,0.00,1212,2,2
400000,4,5,0,0,0,4,0,1.00,22,0.000,46,0.26,0.89,0.00,1212,2,2
400000,14,14,0,0,0,14,0,1.00,12,0.000,46,2.19,2.79,0.00,1212,2,2
400000,13,13,0,0,0,13,0,1.00,12,0.000,46,0.35,1.93,0.00,1212,8,2
400000,2,10,0,0,0,2,0,1.00,26,0.000,45,0.23,1.28,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,45,1.88,2.81,0.00,1096,8,8
400000,7,7,4,0,0,3,0,3.43,18,0.000,45,0.36,1.43,0.00,1190,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,45,2.02,2.76,0.00,1126,8,8
400000,7,7,0,0,0,7,0,1.00,16,0.000,45,2.49,3.52,0.00,1096,8,8
400000,52,64,0,0,20,32,0,1.00,0,0.000,44,1.24,12.56,0.00,1120,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,44,1.08,2.01,0.00,1096,8,8
400000,1,2,0,0,0,1,0,1.00,28,0.000,44,0.37,1.20,0.00,1212,2,2
400000,2,19,0,0,0,2,0,1.00,26,0.000,44,0.20,1.49,0.00,1212,2,2
400000,34,40,6,0,0,28,0,2.19,0,0.000,44,1.47,5.49,0.00,1212,8,2
400000,15,15,0,0,0,15,0,1.00,10,0.000,44,0.30,1.53,0.00,1120,2,2
400000,27,27,0,0,0,27,0,1.00,8,0.000,44,2.25,4.19,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,43,1.07,1.89,0.00,1218,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,43,2.45,3.00,0.00,1126,8,8
400000,6,17,0,0,0,6,0,1.00,18,0.000,43,1.23,2.75,0.00,1212,2,2
400000,2,19,0,0,0,2,0,1.00,26,0.000,43,0.38,1.69,0.00,1212,2,2
400000,11,11,0,0,0,11,0,1.00,14,0.000,43,0.94,2.33,0.00,649,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,43,1.65,2.55,0.00,649,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,43,0.44,1.25,0.00,1218,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,43,0.25,0.58,0.00,1253,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,42,1.58,2.24,0.00,1190,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,42,0.09,0.70,0.00,1169,8,8
400000,7,12,0,0,0,7,0,1.00,18,0.000,42,1.05,1.49,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,42,1.88,2.66,0.00,1190,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,42,1.13,1.48,0.00,1120,0,2
400000,2,2,0,0,0,2,0,1.00,26,0.000,41,0.15,0.53,0.00,1126,8,8
400000,41,62,27,5,1,8,3,7.22,0,0.122,41,3.74,2.98,6.29,1105,2,2
400000,5,5,0,0,0,5,0,1.00,20,0.000,41,1.27,3.10,0.00,1251,8,8
400000,33,47,0,0,0,33,0,1.00,4,0.000,41,0.95,5.42,0.00,1120,2,2
400000,7,7,0,0,0,7,0,1.00,18,0.000,41,1.21,1.92,0.00,1096,8,8
400000,4,31,0,0,0,4,0,1.00,22,0.000,41,1.76,3.59,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,40,1.66,2.01,0.00,1126,8,8
400000,7,7,0,0,0,7,0,1.00,16,0.000,40,1.62,2.38,0.00,1096,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,40,0.49,1.25,0.00,1096,8,8
400000,3,17,0,0,0,3,0,1.00,24,0.000,40,1.00,2.10,0.00,1212,2,2
400000,5,5,0,0,0,5,0,1.00,22,0.000,40,0.38,1.00,0.00,1204,8,8
400000,14,18,0,0,0,14,0,1.00,6,0.000,40,2.09,6.01,0.00,1120,2,2
400000,58,63,3,30,0,25,6,1.41,0,0.517,40,4.17,2.35,9.86,1105,2,2
400000,11,11,0,0,0,11,0,1.00,14,0.000,40,0.86,1.80,0.00,1096,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,39,1.23,1.61,0.00,1096,8,8
400000,11,11,0,0,0,11,0,1.00,10,0.000,39,2.24,5.01,0.00,1096,8,8
400000,3,5,0,0,0,3,0,1.00,24,0.000,39,1.22,1.82,0.00,1120,2,2
400000,4,8,0,0,0,4,0,1.00,22,0.000,39,0.37,0.42,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,39,0.99,1.63,0.00,1190,0,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,39,0.27,1.01,0.00,1190,8,8
400000,9,9,0,0,0,9,0,1.00,12,0.000,38,0.03,0.61,0.00,1251,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,38,0.83,1.41,0.00,1096,8,8
400000,12,12,0,0,1,11,0,1.00,10,0.000,38,0.27,1.25,0.00,1126,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.74,1.04,0.00,1126,8,8
400000,6,10,0,0,0,6,0,1.00,18,0.000,38,2.01,2.26,0.00,1212,2,2
400000,8,8,0,0,0,8,0,1.00,16,0.000,38,1.43,2.15,0.00,1190,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,38,1.50,3.04,0.00,1212,2,2
400000,7,7,0,0,0,7,0,1.00,18,0.000,37,2.15,2.79,0.00,1218,8,8
400000,7,10,0,0,0,7,0,1.00,16,0.000,37,2.60,3.58,0.00,1212,2,2
400000,2,12,0,0,0,2,0,1.00,26,0.000,37,0.47,1.94,0.00,1212,2,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.19,0.00,0.00,1265,8,8
400000,53,64,39,4,1,9,2,10.34,0,0.075,37,0.19,0.18,4.75,1105,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,37,1.47,1.97,0.00,1218,8,8
400000,22,28,0,0,0,22,0,1.00,10,0.000,37,0.52,1.17,0.00,1212,2,2
400000,9,9,0,0,0,9,0,1.00,16,0.000,37,1.36,1.81,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,36,0.24,0.47,0.00,1251,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,36,0.77,1.15,0.00,1096,8,8
400000,39,50,19,8,1,11,4,3.80,2,0.205,36,0.14,0.29,3.46,1105,2,2
400000,7,8,0,0,0,7,0,1.00,16,0.000,36,0.67,1.01,0.00,1212,2,2
400000,2,2,0,0,0,2,0,1.00,26,0.000,36,0.31,0.04,0.00,1212,2,2
400000,5,5,0,0,0,5,0,1.00,20,0.000,36,0.06,0.00,0.00,1120,2,2
400000,2,2,0,0,0,2,0,1.00,26,0.000,36,0.42,0.41,0.00,1212,2,2
400000,5,12,0,0,0,5,0,1.00,20,0.000,35,1.88,2.78,0.00,1212,2,2
400000,5,5,0,0,0,5,0,1.00,22,0.000,35,0.63,0.94,0.00,1126,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,35,0.10,0.00,0.00,1126,8,8
400000,42,64,24,6,1,11,4,7.21,4,0.143,35,1.01,1.27,3.85,1105,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,35,1.29,1.71,0.00,1218,8,8
400000,10,10,0,0,0,10,0,1.00,12,0.000,35,0.62,1.10,0.00,1251,8,8
400000,19,23,0,0,0,19,0,1.00,8,0.000,35,1.48,2.30,0.00,1212,2,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.14,0.31,0.00,1169,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,34,1.48,1.83,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,18,0.000,34,2.43,4.08,0.00,1169,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,34,1.21,1.79,0.00,1190,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.37,0.19,0.00,1251,8,8
400000,6,23,1,0,0,5,0,1.50,16,0.000,34,2.40,4.08,0.00,1212,2,2
400000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.13,0.00,0.00,1169,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,34,0.44,0.83,0.00,1190,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,33,0.20,0.00,0.00,1169,8,8
400000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.02,0.00,0.00,1253,8,8
400000,5,8,0,0,0,5,0,1.00,20,0.000,33,0.86,1.40,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.14,0.08,0.00,1120,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,33,1.77,1.92,0.00,1264,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.04,0.00,0.00,1126,8,8
400000,6,29,0,0,0,6,0,1.00,18,0.000,33,1.03,5.04,0.00,1212,2,2
400000,1,1,0,0,0,1,0,1.00,28,0.000,33,0.75,0.54,0.00,649,8,8
400000,7,7,0,0,0,7,0,1.00,16,0.000,33,1.19,3.09,0.00,1096,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,33,2.63,3.02,0.00,1190,8,8
400000,12,19,0,0,0,12,0,1.00,12,0.000,33,0.28,1.19,0.00,1120,2,2
400000,8,17,0,0,0,8,0,1.00,14,0.000,33,1.65,7.92,0.00,1212,2,2
400000,48,52,0,0,12,36,0,1.00,0,0.000,33,2.77,8.61,0.00,1120,2,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.99,1.11,0.00,1251,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,32,0.29,0.55,0.00,1126,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.60,0.77,0.00,1251,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,32,0.53,0.75,0.00,1126,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,32,0.69,0.86,0.00,1204,8,8
400000,9,9,0,0,0,9,0,1.00,12,0.000,32,0.04,0.18,0.00,1251,8,8
400000,7,7,0,0,0,7,0,1.00,18,0.000,32,2.05,3.66,0.00,1126,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.92,1.11,0.00,1096,8,8
400000,12,13,0,0,0,12,0,1.00,12,0.000,32,0.15,0.37,0.00,1120,2,2
400000,22,22,0,0,0,22,0,1.00,6,0.000,32,0.86,0.39,0.00,1120,2,2
400000,12,12,0,0,0,12,0,1.00,16,0.000,32,1.00,0.07,0.00,1212,2,2
400000,40,64,14,0,0,26,0,4.43,4,0.000,32,4.45,6.68,0.35,1120,2,2
400000,42,45,0,0,0,42,0,1.00,2,0.000,32,2.37,4.49,0.00,1120,2,2
400000,2,2,0,0,0,2,0,1.00,26,0.000,31,0.16,0.00,0.00,1253,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.05,0.21,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,31,0.86,1.24,0.00,1096,8,8
400000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.16,0.02,0.00,1254,8,8
400000,8,8,0,0,0,8,0,1.00,16,0.000,31,0.69,1.15,0.00,649,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.98,1.03,0.00,1096,0,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.18,0.22,0.00,1126,8,8
400000,35,36,0,0,0,35,0,1.00,2,0.000,31,2.11,4.26,0.00,1120,2,2
400000,5,5,0,0,0,5,0,1.00,22,0.000,31,0.01,0.06,0.00,1253,8,8
400000,5,8,0,0,0,5,0,1.00,20,0.000,31,0.21,0.64,0.00,1212,2,2
400000,11,11,0,6,0,5,0,1.00,12,0.545,30,0.73,1.54,0.00,1143,8,8
400000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.50,0.68,0.00,1190,8,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,30,0.06,0.04,0.00,1126,8,8
400000,2,3,0,0,0,2,0,1.00,26,0.000,30,1.10,1.31,0.00,1212,2,2
400000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.26,0.09,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.03,0.00,0.00,1126,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.00,0.00,0.00,1169,8,8
400000,13,13,0,0,0,13,0,1.00,16,0.000,30,0.49,0.83,0.00,1212,2,2
400000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.10,0.10,0.00,1212,2,2
400000,7,7,0,0,0,7,0,1.00,16,0.000,30,0.01,0.00,0.00,1212,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.22,0.38,0.00,1096,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.26,0.30,0.00,1096,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.49,0.44,0.00,1126,8,8
400000,5,5,0,0,0,5,0,1.00,20,0.000,29,1.19,1.19,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1126,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1126,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.14,0.00,0.00,1126,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.78,0.57,0.00,1251,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.79,0.86,0.00,1096,8,8
400000,21,62,16,3,0,2,3,5.62,8,0.143,29,0.33,1.18,1.83,1105,2,2
400000,11,31,0,0,0,11,0,1.00,12,0.000,29,0.63,1.24,0.00,1212,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,29,1.08,1.15,0.00,1096,8,8
400000,11,46,0,0,0,11,0,1.00,16,0.000,29,1.80,2.98,0.00,1120,2,2
400000,6,12,0,0,0,6,0,1.00,18,0.000,29,0.17,0.00,0.00,1212,2,2
400000,15,62,7,3,0,5,3,2.59,10,0.200,29,0.54,0.25,6.96,1105,2,2
400000,12,12,0,3,2,7,0,1.00,12,0.250,29,0.23,0.00,0.00,1126,8,8
400000,38,38,0,0,0,38,0,1.00,4,0.000,29,0.70,0.00,0.00,1120,2,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.08,0.00,0.00,1126,8,8
400000,13,29,0,0,0,13,0,1.00,10,0.000,29,2.05,8.20,0.00,1212,2,2
400000,14,14,0,0,0,14,0,1.00,12,0.000,29,2.04,2.06,0.00,1212,2,2
400000,3,3,0,0,0,3,0,1.00,24,0.000,28,0.12,0.03,0.00,1251,8,8
