step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
500000,20.99,10,2,0,1,7,0,1.81,16,0.000,82,2.42,1.21,3.56,4,1,1,0,2.00,2.00,1.62,4,4,4,32.0,4.264,10,1.825
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,82,2.96,3.08,15.62,1293,1,1,2,3.00,1.00,2.00,2,5,2,28.0,4.264,10,1.709
500000,8.28,16,0,0,0,7,0,1.00,20,0.000,82,1.17,6.56,0.83,377,0,0,0,1.00,1.00,1.00,5,2,7,19.2,2.989,7,1.183
500000,11.13,15,1,1,0,3,0,1.33,20,0.090,82,1.74,1.20,3.11,4,0,0,0,2.00,1.00,1.25,3,6,2,15.9,2.509,5,1.856
500000,30.36,21,4,3,0,7,1,2.78,14,0.099,82,1.54,1.01,5.47,1293,2,2,1,3.00,1.50,3.20,4,7,4,44.6,4.449,14,1.687
500000,23.93,13,2,2,0,7,1,1.88,16,0.084,82,2.40,2.57,12.54,4,0,1,1,3.00,1.00,1.83,3,6,2,22.9,4.347,11,1.841
500000,19.89,10,2,4,0,4,2,2.00,18,0.201,82,0.18,0.95,19.62,1293,0,0,2,3.00,1.00,2.00,4,5,2,3.4,4.264,10,1.658
500000,8.28,13,0,0,0,7,0,1.00,20,0.000,81,1.53,0.51,3.92,377,0,0,0,1.00,1.00,1.00,2,4,2,25.6,3.448,7,1.183
500000,22.44,8,5,0,0,3,0,3.81,16,0.000,81,0.54,0.06,2.00,4,0,0,0,5.00,3.33,3.60,3,5,3,13.6,3.888,8,1.726
500000,8.28,18,0,0,0,7,0,1.00,20,0.000,81,1.29,7.36,3.21,377,1,1,0,1.00,1.00,1.00,2,5,3,30.0,2.516,7,1.183
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,81,3.44,0.59,24.76,4,0,0,2,3.00,1.00,1.71,3,7,2,4.6,4.698,13,1.856
500000,13.03,4,3,0,0,1,0,3.30,22,0.000,81,0.59,0.01,0.71,4,0,0,0,4.50,2.00,3.33,1,3,2,15.6,3.240,4,1.862
500000,23.26,13,2,2,1,6,2,1.88,16,0.086,81,3.15,0.24,7.52,4,0,0,2,3.00,1.00,1.83,2,6,2,2.5,4.000,11,1.861
500000,11.60,10,2,0,0,3,0,2.40,22,0.000,81,1.08,1.17,17.64,1293,0,0,0,3.00,1.00,2.67,2,3,2,17.9,2.707,5,1.658
500000,17.14,20,0,0,0,15,0,1.00,12,0.000,81,2.52,4.26,7.55,1294,2,2,0,1.00,1.00,1.00,4,3,7,44.5,4.892,15,1.143
500000,11.96,10,2,2,0,1,1,2.40,22,0.167,81,0.97,0.52,4.39,1293,2,2,1,3.00,1.00,2.67,2,5,2,40.7,2.224,5,1.709
500000,14.85,11,2,0,0,4,0,2.40,22,0.000,81,1.09,2.01,4.36,4,1,1,0,3.00,1.00,2.67,2,4,2,29.7,2.913,6,1.856
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,81,2.93,0.56,18.49,1293,1,1,2,3.00,1.00,2.00,4,5,2,31.6,4.212,10,1.709
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,81,2.32,1.01,13.16,1293,0,0,2,3.00,1.00,2.00,4,5,2,11.6,4.212,10,1.709
500000,11.96,10,2,2,0,1,1,2.40,22,0.167,81,0.91,0.82,8.79,1293,0,0,1,3.00,1.00,2.67,2,5,2,17.2,2.832,5,1.709
500000,15.55,15,0,0,0,15,0,1.00,12,0.000,81,3.09,5.60,2.76,1289,1,1,0,1.00,1.00,1.00,5,4,6,30.9,5.022,15,1.037
500000,22.16,15,2,6,0,2,3,1.88,16,0.271,81,2.51,0.39,10.59,4,2,2,3,3.00,1.00,1.83,3,8,2,49.4,3.758,10,1.847
500000,3.09,6,0,0,0,2,0,1.00,26,0.000,81,1.06,2.28,1.64,1293,0,0,0,1.00,1.00,1.00,2,1,2,16.7,2.729,2,1.544
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,81,2.12,0.69,9.45,4,1,1,2,3.00,1.00,1.71,2,7,2,26.7,4.698,13,1.856
500000,2.23,6,0,0,0,2,0,1.00,26,0.000,80,0.48,0.07,2.97,1296,0,0,0,1.00,1.00,1.00,2,2,1,15.8,2.757,2,1.116
500000,33.09,16,2,8,0,6,5,1.70,12,0.242,80,2.58,0.53,9.69,4,0,0,5,3.00,1.00,1.62,2,8,2,19.3,5.120,16,1.838
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,80,3.65,0.15,6.58,4,1,1,2,3.00,1.00,1.71,6,7,2,32.5,4.640,13,1.856
500000,12.56,16,0,5,0,2,0,1.00,16,0.398,80,1.75,1.52,9.79,4,1,1,0,1.00,1.00,1.00,2,6,2,27.2,2.489,7,1.795
500000,13.67,10,2,3,0,1,2,2.17,20,0.219,80,0.94,0.89,11.74,1293,1,1,2,3.00,1.00,2.25,4,5,2,33.0,2.635,6,1.709
500000,12.99,13,2,1,0,2,1,2.40,22,0.077,80,0.72,0.40,8.66,4,0,1,1,3.00,1.00,2.67,5,6,2,25.6,2.478,5,1.856
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,80,1.93,0.57,7.46,1293,2,2,2,3.00,1.00,2.00,2,5,2,44.6,4.160,10,1.709
500000,10.54,12,0,0,0,9,0,1.00,18,0.000,80,1.70,2.38,4.62,377,0,0,0,1.00,1.00,1.00,2,2,5,18.0,3.631,9,1.171
500000,2.24,7,0,0,0,2,0,1.00,26,0.000,80,0.92,2.84,1.08,377,0,0,0,1.00,1.00,1.00,1,1,2,14.8,2.651,2,1.120
500000,4.48,5,0,0,0,4,0,1.00,22,0.000,80,0.90,0.71,2.47,377,0,0,0,1.00,1.00,1.00,1,2,3,16.6,2.701,4,1.120
500000,20.41,13,2,1,0,6,1,2.00,18,0.049,80,1.82,0.17,11.98,4,1,1,1,3.00,1.00,2.00,3,7,2,27.0,3.571,9,1.856
500000,14.75,13,2,3,0,1,2,2.17,20,0.203,80,2.50,0.74,11.65,4,2,2,2,3.00,1.00,2.25,2,7,2,39.0,2.508,6,1.844
500000,18.93,16,0,0,0,16,0,1.00,16,0.000,80,3.33,5.09,12.11,377,0,0,0,1.00,1.00,1.00,4,4,4,2.8,5.120,16,1.183
500000,18.93,16,0,0,0,16,0,1.00,16,0.000,80,0.52,6.35,2.43,377,0,0,0,1.00,1.00,1.00,4,4,4,9.9,5.120,16,1.183
500000,19.94,13,2,1,0,6,1,2.00,18,0.050,80,2.33,2.71,6.51,4,0,0,1,3.00,1.00,2.00,3,5,2,15.9,3.298,9,1.813
500000,25.98,13,2,4,0,6,2,1.78,14,0.154,80,0.76,0.82,7.85,4,0,1,2,3.00,1.00,1.71,3,7,2,25.9,4.332,12,1.856
500000,18.34,7,5,0,1,1,0,4.33,20,0.000,80,0.42,0.21,0.83,1293,1,1,0,5.00,1.67,5.33,1,3,3,26.6,3.680,7,1.595
500000,23.95,14,2,2,0,7,1,1.88,16,0.083,79,1.26,0.37,3.66,4,0,1,1,3.00,1.00,1.83,2,6,2,25.6,4.138,11,1.843
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,79,2.08,2.95,11.49,1293,1,1,2,3.00,1.00,2.00,4,5,2,32.6,4.108,10,1.709
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,79,0.35,1.73,2.60,1293,2,1,2,3.00,1.00,2.00,4,5,2,41.9,4.108,10,1.709
500000,11.00,13,2,1,0,1,1,2.60,22,0.091,79,0.00,2.07,6.81,4,1,1,1,3.00,2.00,2.67,3,6,2,33.7,2.344,4,1.834
500000,19.89,10,2,4,0,4,2,2.00,18,0.201,79,1.07,0.32,29.79,1293,0,0,2,3.00,1.00,2.00,2,5,2,14.9,4.108,10,1.658
500000,45.32,36,6,13,0,4,4,2.14,4,0.287,79,1.08,1.39,7.41,1293,0,0,4,2.71,1.57,2.14,6,7,8,24.6,5.690,23,1.563
500000,11.60,10,2,2,0,1,1,2.40,22,0.172,79,0.36,0.18,3.62,1293,1,1,1,3.00,1.00,2.67,4,5,2,33.4,2.506,5,1.658
500000,6.74,4,0,0,0,4,0,1.00,22,0.000,79,1.57,4.93,1.39,4,1,1,0,1.00,1.00,1.00,2,3,2,28.0,3.160,4,1.686
500000,13.67,10,2,2,0,2,1,2.17,20,0.146,79,0.92,0.39,17.01,1293,1,1,1,3.00,1.00,2.25,4,5,2,26.5,2.613,6,1.709
500000,18.00,9,2,4,0,3,2,2.00,18,0.222,79,2.18,0.58,25.19,1293,0,0,2,3.00,1.00,2.00,2,5,2,21.7,3.950,9,1.637
500000,33.47,16,2,8,0,6,5,1.70,12,0.239,79,4.45,1.92,11.15,4,1,1,5,3.00,1.00,1.62,2,8,2,26.0,5.056,16,1.860
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,79,1.90,0.42,13.75,1293,1,1,2,3.00,1.00,2.00,4,5,2,29.4,4.108,10,1.709
500000,19.89,10,2,4,0,4,2,2.00,18,0.201,79,2.76,0.39,4.82,1293,0,0,2,3.00,1.00,2.00,2,5,2,12.3,4.108,10,1.658
500000,18.56,13,2,1,0,5,1,1.88,16,0.054,79,2.74,0.58,7.11,4,0,1,1,3.00,1.00,1.83,5,7,2,18.3,3.036,8,1.856
500000,6.40,15,0,0,0,5,0,1.00,22,0.000,79,0.48,0.29,4.09,1295,1,0,0,1.00,1.00,1.00,4,2,3,26.0,1.960,5,1.279
500000,8.28,15,0,0,0,7,0,1.00,20,0.000,79,0.36,1.77,1.96,377,1,2,0,1.00,1.00,1.00,2,4,4,34.8,3.430,7,1.183
500000,13.26,10,2,2,0,2,1,2.17,20,0.151,79,0.28,0.15,5.72,1293,0,0,1,3.00,1.00,2.25,2,5,2,0.7,3.033,6,1.658
500000,9.28,12,0,0,0,8,0,1.00,20,0.000,79,0.20,1.94,1.15,1298,0,0,0,1.00,1.00,1.00,2,2,4,20.4,3.485,8,1.160
500000,23.25,19,2,7,0,3,3,1.70,12,0.301,79,0.90,0.03,4.30,1293,0,0,3,2.00,1.00,1.83,3,6,4,17.7,4.326,12,1.661
500000,42.84,18,7,0,0,11,0,3.58,8,0.000,79,3.89,4.71,2.96,1293,1,1,0,3.00,2.14,5.00,5,5,7,33.6,5.372,18,1.714
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,79,0.56,2.77,1.69,4,2,1,2,3.00,1.00,1.71,6,7,2,38.9,4.582,13,1.856
500000,22.86,12,2,7,0,3,2,1.78,14,0.306,79,0.75,1.10,4.72,1293,0,0,2,2.00,1.00,2.00,2,5,4,8.5,4.424,12,1.633
500000,13.01,13,0,0,0,11,0,1.00,16,0.000,79,2.86,2.31,3.76,377,0,0,0,1.00,1.00,1.00,2,4,4,24.9,4.232,11,1.183
500000,17.74,18,0,0,0,15,0,1.00,14,0.000,79,2.11,2.58,3.26,377,2,2,0,1.00,1.00,1.00,4,5,4,44.5,4.860,15,1.183
500000,30.28,27,0,0,0,27,0,1.00,10,0.000,79,3.30,5.20,9.90,377,1,1,0,1.00,1.00,1.00,5,5,6,33.0,6.794,27,1.121
500000,11.60,10,2,0,0,3,0,2.40,22,0.000,79,0.94,0.39,7.52,1293,0,0,0,3.00,1.00,2.67,2,3,2,23.6,2.730,5,1.658
500000,14.87,24,0,7,0,1,0,1.00,14,0.471,79,1.62,0.49,16.49,4,0,0,0,1.00,1.00,1.00,2,7,2,6.8,2.944,8,1.858
500000,19.89,10,2,4,0,4,2,2.00,18,0.201,78,3.00,1.26,7.89,1293,2,2,2,3.00,1.00,2.00,4,5,2,46.2,4.056,10,1.658
500000,15.19,13,0,0,0,13,0,1.00,16,0.000,78,2.73,5.85,8.12,377,1,1,0,1.00,1.00,1.00,2,4,4,29.7,4.524,13,1.168
500000,11.60,10,2,2,0,1,1,2.40,22,0.172,78,2.08,0.71,10.50,1293,0,1,1,3.00,1.00,2.67,2,5,2,25.2,2.466,5,1.658
500000,5.57,11,0,2,0,1,0,1.00,24,0.359,78,0.11,0.51,8.28,4,1,1,0,1.00,1.00,1.00,1,3,1,34.3,1.611,3,1.856
500000,13.03,13,2,3,0,0,2,2.17,20,0.230,78,0.07,0.90,8.99,4,0,1,2,3.00,1.00,2.25,3,7,2,24.3,2.104,5,1.861
500000,28.97,19,0,0,0,16,0,1.00,12,0.000,78,3.09,1.92,5.94,4,1,0,0,1.00,1.00,1.00,6,8,2,33.0,4.608,16,1.811
500000,25.66,13,2,3,0,7,2,1.88,16,0.117,78,1.58,0.48,19.61,4,0,0,2,3.00,1.00,1.83,2,6,2,25.6,4.309,12,1.833
500000,40.51,31,4,0,0,23,0,2.25,8,0.000,78,3.62,6.72,3.21,377,0,0,0,1.00,2.00,3.75,5,4,8,19.0,6.461,27,1.307
500000,17.09,10,2,4,0,2,2,2.00,18,0.234,78,1.08,0.05,3.81,1293,0,0,2,3.00,1.00,2.00,4,5,2,24.3,3.245,8,1.709
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,78,4.51,2.95,7.07,4,1,1,2,3.00,1.00,1.71,3,7,2,34.5,4.524,13,1.856
500000,4.64,8,0,0,0,4,0,1.00,22,0.000,78,0.89,2.34,3.06,1294,2,2,0,1.00,1.00,1.00,2,1,7,46.4,2.342,4,1.160
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,78,2.65,1.71,22.90,1293,1,2,2,3.00,1.00,2.00,4,5,2,35.9,4.056,10,1.709
500000,43.95,18,6,0,0,12,0,2.91,10,0.000,78,3.29,0.20,5.36,4,0,0,0,4.00,4.00,2.50,6,8,4,21.3,5.304,18,1.831
500000,7.10,18,0,0,0,6,0,1.00,22,0.000,78,0.76,3.02,6.60,377,0,0,0,1.00,1.00,1.00,2,3,4,12.7,2.956,6,1.183
500000,18.23,10,2,4,0,3,2,2.00,18,0.219,78,0.75,0.22,7.07,1293,0,0,2,3.00,1.00,2.00,4,5,2,25.4,3.666,9,1.658
500000,13.26,10,2,2,0,2,2,2.14,18,0.151,78,1.59,0.54,13.61,1293,0,0,2,3.00,2.00,2.00,3,5,2,22.7,2.538,6,1.658
500000,21.97,11,1,2,0,8,0,1.22,14,0.091,78,1.36,1.85,4.61,4,1,1,0,2.00,1.00,1.14,2,7,2,30.7,4.212,11,1.831
500000,11.83,11,1,0,0,5,0,1.50,20,0.000,78,0.58,0.73,5.04,1293,0,0,0,1.67,1.67,1.33,2,3,3,10.1,2.739,6,1.690
500000,14.15,15,0,0,0,12,0,1.00,16,0.000,77,2.20,9.28,1.92,1294,1,1,0,1.00,1.00,1.00,2,4,4,33.2,3.821,12,1.179
500000,16.56,14,0,0,0,14,0,1.00,16,0.000,77,3.47,2.86,8.45,377,1,1,0,1.00,1.00,1.00,1,4,4,34.3,4.620,14,1.183
500000,3.55,13,0,0,0,3,0,1.00,24,0.000,77,1.31,2.14,5.91,377,0,0,0,1.00,1.00,1.00,1,3,1,6.9,1.652,3,1.183
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,77,3.64,0.99,12.80,4,1,1,2,3.00,1.00,1.71,4,7,2,31.9,4.466,13,1.856
500000,7.67,6,0,0,0,6,0,1.00,20,0.000,77,1.57,6.90,2.34,1295,0,0,0,1.00,1.00,1.00,3,3,3,22.5,3.388,6,1.278
500000,4.74,12,0,0,0,4,0,1.00,24,0.000,77,1.09,5.08,5.83,377,0,0,0,1.00,1.00,1.00,1,2,2,17.3,2.290,4,1.184
500000,14.85,13,2,3,0,1,2,2.17,20,0.202,77,1.24,0.95,12.80,4,0,0,2,3.00,1.00,2.25,3,7,2,15.3,2.980,6,1.856
500000,20.41,13,2,1,0,6,1,2.00,18,0.049,77,0.49,2.26,3.65,4,1,1,1,3.00,1.00,2.00,5,7,2,34.7,3.283,9,1.856
500000,13.26,10,2,2,0,2,1,2.40,22,0.151,77,0.96,0.87,5.42,1293,0,0,1,3.00,1.00,2.67,2,5,2,18.9,2.663,6,1.658
500000,21.29,18,0,0,0,18,0,1.00,14,0.000,77,0.68,3.29,1.24,377,2,2,0,1.00,1.00,1.00,3,5,4,48.6,5.236,18,1.183
500000,13.26,10,2,1,0,3,1,2.17,20,0.075,77,1.45,0.20,7.19,1293,0,0,1,3.00,1.00,2.25,4,4,2,25.4,2.827,6,1.658
500000,14.92,10,2,1,0,4,1,2.17,20,0.067,77,2.62,2.23,2.50,1293,0,0,1,3.00,1.00,2.25,3,4,2,25.7,3.356,7,1.658
500000,18.80,9,3,0,0,6,0,2.71,18,0.000,77,2.19,1.77,2.70,1293,1,1,0,3.00,1.67,3.00,2,4,3,28.0,3.850,9,1.567
500000,13.67,10,2,2,0,2,2,2.14,18,0.146,77,2.04,0.12,19.33,1293,0,0,2,3.00,2.00,2.00,2,5,2,15.4,3.160,6,1.709
500000,16.84,13,2,4,0,1,2,2.00,18,0.238,77,0.54,0.62,15.24,4,1,1,2,3.00,1.00,2.00,3,7,2,27.0,3.336,7,1.871
500000,27.50,13,2,4,0,7,2,1.78,14,0.145,77,4.31,2.29,13.89,4,0,0,2,3.00,1.00,1.71,4,7,2,22.5,4.466,13,1.833
500000,20.35,10,2,0,0,8,0,1.69,16,0.000,77,2.30,2.24,6.97,1293,0,0,0,2.33,1.67,1.50,4,5,3,15.9,4.004,10,1.696
500000,6.74,6,0,0,0,5,0,1.00,22,0.000,77,2.24,2.07,2.27,377,1,0,0,1.00,1.00,1.00,2,2,3,28.2,3.106,5,1.348
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,77,2.07,1.17,19.44,1293,1,1,2,3.00,1.00,2.00,4,5,2,30.8,4.004,10,1.709
500000,18.44,13,2,3,0,3,2,1.88,16,0.163,77,3.36,1.67,13.18,4,1,0,2,3.00,1.00,1.83,4,6,2,29.5,2.891,8,1.844
500000,11.60,10,2,1,0,2,1,2.33,20,0.086,77,2.42,3.91,8.43,1293,0,0,1,3.00,2.00,2.25,2,5,2,21.0,2.216,5,1.658
500000,13.26,10,2,0,0,4,0,2.40,22,0.000,77,0.85,1.18,9.83,1293,0,0,0,3.00,1.00,2.67,2,3,2,5.0,2.919,6,1.658
500000,18.56,13,2,3,0,3,2,2.00,18,0.162,77,1.91,0.84,8.14,4,0,1,2,3.00,1.00,2.00,3,7,2,25.4,3.084,8,1.856
500000,20.73,24,0,1,0,18,0,1.00,12,0.048,76,2.64,0.57,10.13,1294,1,1,0,1.00,1.00,1.00,4,4,8,29.4,4.941,19,1.091
500000,21.29,18,0,0,0,18,0,1.00,14,0.000,76,1.43,2.42,6.42,377,2,2,0,1.00,1.00,1.00,4,5,4,56.5,5.168,18,1.183
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,76,2.36,4.60,12.74,4,1,1,2,3.00,1.00,1.71,2,7,2,34.4,4.408,13,1.856
500000,19.89,10,2,4,0,4,2,2.00,18,0.201,76,1.89,0.09,4.33,1293,0,1,2,3.00,1.00,2.00,2,5,2,22.4,3.952,10,1.658
500000,7.10,7,0,0,0,6,0,1.00,20,0.000,76,2.15,0.28,4.75,377,0,0,0,1.00,1.00,1.00,1,4,2,10.1,3.029,6,1.183
500000,17.96,10,2,3,0,4,2,2.00,18,0.167,76,2.37,0.01,5.46,1293,0,1,2,3.00,1.00,2.00,2,5,2,25.0,3.778,9,1.633
500000,3.32,6,0,0,0,3,0,1.00,24,0.000,76,2.07,2.66,3.40,377,0,0,0,1.00,1.00,1.00,3,2,2,11.2,2.483,3,1.105
500000,14.92,10,2,1,0,4,1,2.17,20,0.067,76,1.01,0.49,9.29,1293,0,0,1,3.00,1.00,2.25,4,4,2,18.5,2.983,7,1.658
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,76,2.73,0.93,11.40,4,1,1,2,3.00,1.00,1.71,4,7,2,32.0,4.408,13,1.856
500000,9.27,8,0,3,0,2,0,1.00,20,0.324,76,2.32,0.50,6.42,4,1,1,0,1.00,1.00,1.00,5,8,2,30.6,2.717,5,1.853
500000,5.57,21,0,0,0,5,0,1.00,22,0.000,76,1.02,2.08,3.15,1294,0,0,0,1.00,1.00,1.00,2,4,3,15.0,2.075,5,1.115
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,76,0.74,0.72,3.40,1293,2,2,2,3.00,1.00,2.00,4,5,2,42.4,3.952,10,1.709
500000,11.17,11,0,0,0,6,0,1.00,20,0.000,76,2.28,0.77,4.09,4,0,0,0,1.00,1.00,1.00,4,6,2,25.8,3.297,6,1.861
500000,20.06,16,0,0,0,16,0,1.00,14,0.000,76,1.61,4.18,6.42,377,2,2,0,1.00,1.00,1.00,3,5,4,54.2,4.864,16,1.253
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,76,3.38,1.57,8.25,1293,0,0,2,3.00,1.00,2.00,2,5,2,18.3,3.952,10,1.709
500000,20.06,17,0,0,0,17,0,1.00,14,0.000,76,2.71,0.33,6.16,377,0,0,0,1.00,1.00,1.00,4,5,4,20.8,5.016,17,1.180
500000,6.96,16,0,0,0,6,0,1.00,18,0.000,76,1.63,2.28,2.45,1294,2,2,0,1.00,1.00,1.00,2,1,6,42.2,3.104,6,1.160
500000,19.89,10,2,4,0,4,2,2.00,18,0.201,76,1.38,0.20,15.88,1293,0,0,2,3.00,1.00,2.00,4,5,2,17.8,3.952,10,1.658
500000,22.09,13,2,1,0,7,1,2.00,18,0.045,76,3.03,0.91,8.10,4,1,1,1,3.00,1.00,2.00,2,5,2,29.9,3.570,10,1.841
500000,7.86,4,1,0,1,2,0,1.60,22,0.000,76,0.16,0.13,1.39,1293,0,0,0,2.00,1.00,1.67,2,3,2,10.0,3.040,4,1.747
500000,21.55,11,2,2,2,5,2,1.78,14,0.093,76,0.15,1.13,6.39,4,1,1,2,3.00,1.00,1.71,2,7,2,27.6,4.104,11,1.796
500000,8.28,13,0,0,0,7,0,1.00,18,0.000,75,1.37,2.27,2.18,377,1,1,0,1.00,1.00,1.00,3,4,5,35.8,3.357,7,1.183
500000,16.70,13,2,3,0,2,2,2.17,20,0.180,75,0.89,0.09,7.97,4,1,0,2,3.00,1.00,2.25,6,7,2,26.4,2.371,7,1.856
500000,2.53,2,0,0,0,2,0,1.00,26,0.000,75,1.56,2.49,0.51,1297,0,0,0,1.00,1.00,1.00,1,2,1,17.2,2.700,2,1.267
500000,18.56,13,2,4,0,2,2,2.00,18,0.216,75,2.02,0.54,15.00,4,1,1,2,3.00,1.00,2.00,2,7,2,33.1,3.419,8,1.856
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,75,2.14,2.34,8.64,4,0,0,2,3.00,1.00,1.71,6,7,2,5.8,4.350,13,1.856
500000,11.83,9,2,2,0,1,1,2.40,22,0.169,75,0.85,0.68,4.13,1293,0,0,1,3.00,1.00,2.67,4,5,2,20.1,2.131,5,1.691
500000,36.43,12,9,0,0,3,0,4.70,12,0.000,75,0.04,0.10,1.73,4,0,0,0,5.40,4.40,4.50,4,5,5,14.4,4.200,12,1.735
500000,51.28,44,0,6,0,38,0,1.00,0,0.117,75,1.15,5.89,5.73,377,2,2,0,1.00,1.00,1.00,8,8,8,56.3,9.000,44,1.165
500000,31.74,16,4,4,0,8,2,2.78,14,0.126,75,0.57,4.55,12.84,1293,0,0,2,3.00,1.50,3.20,3,5,4,9.1,4.800,16,1.587
500000,22.27,13,2,1,0,7,1,2.00,18,0.045,75,3.72,0.90,5.70,4,0,0,1,3.00,1.00,2.00,4,5,2,24.3,3.799,10,1.856
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,75,2.55,1.76,12.40,1293,2,2,2,3.00,1.00,2.00,2,5,2,40.1,3.900,10,1.709
500000,20.25,19,0,0,0,17,0,1.00,12,0.000,75,3.02,1.66,7.93,377,0,0,0,1.00,1.00,1.00,5,3,7,18.4,4.894,17,1.191
500000,30.87,13,4,2,0,7,2,2.36,10,0.065,75,1.07,0.40,2.45,4,0,0,2,3.00,2.00,2.29,3,7,4,17.3,4.350,13,1.816
500000,24.12,13,2,4,0,5,2,1.78,14,0.166,75,2.64,1.35,6.39,4,1,1,2,3.00,1.00,1.71,3,7,2,27.7,3.919,11,1.856
500000,12.65,13,2,2,0,1,1,2.17,20,0.158,75,0.30,0.64,19.99,4,1,1,1,3.00,1.00,2.25,5,7,2,30.7,2.348,5,1.807
500000,20.15,10,2,4,0,4,2,2.00,18,0.199,75,3.57,0.56,12.07,1293,0,0,2,3.00,1.00,2.00,2,5,2,3.4,3.900,10,1.679
500000,14.47,18,0,2,2,5,0,1.00,16,0.138,75,1.36,1.22,15.64,4,0,0,0,1.00,1.00,1.00,5,8,3,22.2,2.981,9,1.809
500000,13.26,10,2,1,0,3,1,2.17,20,0.075,75,0.95,2.17,1.14,1293,0,0,1,3.00,1.00,2.25,3,4,2,20.5,3.127,6,1.658
500000,25.98,13,2,3,0,7,2,1.78,14,0.115,75,1.67,0.72,3.05,4,0,0,2,3.00,1.00,1.71,2,7,2,6.2,4.198,12,1.856
500000,9.95,10,2,0,0,2,0,2.75,24,0.000,75,0.34,0.17,8.86,1293,0,0,0,3.00,1.00,3.50,1,2,2,5.4,1.695,4,1.658
500000,6.71,13,0,0,0,6,0,1.00,20,0.000,74,1.39,0.77,6.17,1289,0,1,0,1.00,1.00,1.00,3,4,4,25.5,2.898,6,1.119
500000,25.66,13,2,4,0,6,2,1.78,14,0.156,74,2.71,1.02,9.89,4,0,0,2,3.00,1.00,1.71,3,7,2,23.4,4.090,12,1.833
500000,18.93,16,0,0,0,16,0,1.00,16,0.000,74,2.88,1.19,11.12,377,1,0,0,1.00,1.00,1.00,4,4,4,26.1,4.736,16,1.183
500000,27.83,13,2,4,0,7,2,1.78,14,0.144,74,3.01,2.54,6.05,4,1,1,2,3.00,1.00,1.71,3,7,2,29.3,4.292,13,1.856
500000,26.10,15,1,3,2,8,0,1.27,10,0.115,74,3.29,2.43,3.18,4,0,0,0,1.50,1.50,1.14,5,8,4,12.0,4.421,14,1.864
500000,15.38,13,0,0,0,13,0,1.00,16,0.000,74,2.34,4.22,5.35,377,2,2,0,1.00,1.00,1.00,2,4,4,48.3,4.292,13,1.183
500000,16.70,13,2,4,0,1,2,2.00,18,0.240,74,1.86,0.23,5.75,4,1,1,2,3.00,1.00,2.00,3,7,2,33.1,2.415,7,1.856
500000,14.67,8,0,0,0,8,0,1.00,18,0.000,74,2.76,0.46,4.38,4,0,0,0,1.00,1.00,1.00,3,3,4,2.5,3.552,8,1.834
500000,26.20,13,2,3,0,7,2,1.88,16,0.115,74,4.56,6.78,5.09,4,1,1,2,3.00,1.00,1.83,4,6,2,26.9,4.144,12,1.871
500000,14.19,17,0,0,0,12,0,1.00,14,0.000,74,1.98,14.27,2.81,377,0,0,0,1.00,1.00,1.00,2,3,6,21.8,3.668,12,1.183
500000,5.57,5,0,0,0,5,0,1.00,22,0.000,74,2.03,2.56,2.57,377,1,1,0,1.00,1.00,1.00,2,2,3,33.6,3.108,5,1.114
500000,12.01,11,0,0,0,10,0,1.00,18,0.000,74,1.75,2.31,2.49,1296,2,1,0,1.00,1.00,1.00,2,2,5,41.1,3.848,10,1.201
500000,20.51,10,2,4,0,4,2,2.00,18,0.195,74,2.47,1.84,4.52,1293,0,1,2,3.00,1.00,2.00,4,5,2,25.1,3.848,10,1.709
500000,15.04,15,0,0,0,13,0,1.00,16,0.000,74,1.68,4.94,6.36,377,1,1,0,1.00,1.00,1.00,4,4,4,27.4,3.976,13,1.157
500000,9.46,16,0,0,0,8,0,1.00,16,0.000,74,0.39,1.76,1.96,377,0,0,0,1.00,1.00,1.00,3,3,5,18.8,2.723,8,1.183
500000,18.85,19,2,2,1,5,1,1.88,16,0.106,74,1.90,1.00,6.17,1293,1,0,1,3.00,1.00,1.83,3,8,2,28.6,3.128,10,1.639
