step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
500000,10.99,6,6,0,0,0,0,6.00,20,0.000,13,2.14,0.00,0.00,332,1,1,0,6.00,6.00,6.00,1,3,3,38.8,0.572,6,0.916
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,12,0.75,0.35,0.09,332,1,1,2,3.00,1.00,3.20,4,5,4,33.1,0.864,20,0.875
500000,12.00,12,0,0,0,12,0,1.00,18,0.000,12,2.64,0.48,1.46,332,1,1,0,1.00,1.00,1.00,4,3,4,25.2,0.672,12,1.000
500000,13.07,14,0,0,0,14,0,1.00,16,0.000,12,1.70,1.17,1.84,332,0,0,0,1.00,1.00,1.00,2,4,4,17.1,0.720,14,0.934
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,12,1.78,0.01,0.24,332,1,1,2,3.00,1.00,3.20,4,5,4,33.6,0.864,20,0.891
500000,16.62,20,4,6,0,5,2,2.78,14,0.361,12,1.33,0.06,0.00,332,2,2,2,3.00,1.50,3.20,2,5,4,49.4,0.702,15,0.875
500000,4.00,4,0,0,0,4,0,1.00,24,0.000,12,1.91,0.53,0.43,332,0,0,0,1.00,1.00,1.00,1,2,2,6.7,0.480,4,0.999
500000,19.60,20,4,8,0,6,2,2.67,14,0.408,12,1.58,0.25,3.40,332,2,2,2,3.00,1.00,3.20,4,5,4,42.6,0.803,18,0.891
500000,45.33,42,0,0,0,38,0,1.00,4,0.000,12,3.58,3.08,3.37,332,1,1,0,1.00,1.00,1.00,7,6,8,32.5,1.279,38,1.193
500000,14.94,16,0,0,0,16,0,1.00,12,0.000,12,1.36,0.04,0.46,332,0,0,0,1.00,1.00,1.00,3,5,5,14.8,0.768,16,0.934
500000,16.04,20,4,7,0,3,2,2.67,14,0.437,12,0.50,0.12,2.99,332,2,2,2,3.00,1.00,3.20,3,5,4,40.1,0.712,14,0.891
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,12,3.18,0.11,2.17,332,1,1,2,3.00,1.00,3.20,4,5,4,36.3,0.864,20,0.875
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,12,0.72,0.00,0.00,332,1,1,2,3.00,1.00,3.20,2,5,4,38.6,0.864,20,0.875
500000,70.89,60,0,0,0,60,0,1.00,0,0.000,12,4.38,0.75,1.27,332,1,1,0,1.00,1.00,1.00,8,8,8,38.6,1.824,60,1.182
500000,31.51,38,2,29,3,4,2,1.32,4,0.920,12,1.75,0.09,0.43,332,1,0,6,1.50,1.00,1.42,6,6,8,27.8,1.296,38,0.818
500000,19.60,22,0,0,0,22,0,1.00,10,0.000,12,2.25,0.19,2.47,332,0,0,0,1.00,1.00,1.00,4,5,6,20.6,0.912,22,0.891
500000,19.60,20,4,8,0,6,2,2.67,14,0.408,12,3.42,1.18,4.54,332,1,1,2,3.00,1.00,3.20,4,5,4,28.0,0.803,18,0.891
500000,20.49,20,4,8,0,7,2,2.67,14,0.390,12,3.08,0.60,9.52,332,0,1,2,3.00,1.00,3.20,4,5,4,21.0,0.837,19,0.891
500000,20.12,20,4,8,0,7,2,2.67,14,0.398,12,2.01,0.16,0.94,332,0,0,2,3.00,1.00,3.20,4,5,4,22.0,0.837,19,0.875
500000,17.49,20,4,6,0,6,2,2.78,14,0.343,12,1.17,0.68,0.10,332,1,1,2,3.00,1.50,3.20,3,5,4,29.9,0.737,16,0.875
500000,34.99,32,8,16,0,8,2,3.58,8,0.457,12,2.08,0.11,0.38,332,1,1,2,3.00,1.00,6.75,6,4,8,30.9,1.152,32,0.875
500000,11.67,22,0,0,0,13,0,1.00,12,0.000,12,1.52,0.09,2.40,332,0,0,0,1.00,1.00,1.00,3,4,6,12.3,0.559,13,0.897
500000,16.89,26,0,17,0,0,0,1.00,12,1.007,12,0.52,0.00,0.00,332,0,0,0,1.00,1.00,1.00,4,4,6,8.7,0.680,17,0.993
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,12,1.75,0.13,0.51,332,0,0,2,3.00,1.00,3.20,4,5,4,10.0,0.864,20,0.891
500000,23.16,20,6,4,0,10,1,3.30,12,0.173,12,1.98,0.37,0.60,332,2,1,1,4.50,1.00,3.67,4,6,4,40.0,0.864,20,0.891
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,12,1.11,0.00,0.00,332,0,0,2,3.00,1.00,3.20,2,5,4,8.0,0.864,20,0.891
500000,20.49,20,4,8,0,7,2,2.67,14,0.390,12,2.53,0.77,3.49,332,0,0,2,3.00,1.00,3.20,2,5,4,14.0,0.837,19,0.891
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,12,3.28,0.13,1.71,332,0,0,0,1.00,1.00,1.00,4,4,4,13.9,0.768,16,1.002
500000,29.10,26,0,0,0,26,0,1.00,6,0.000,12,2.63,1.21,0.18,428,2,2,0,1.00,1.00,1.00,4,5,8,44.6,1.008,26,1.119
500000,10.57,10,0,0,0,10,0,1.00,18,0.000,12,0.93,0.00,0.00,332,1,1,0,1.00,1.00,1.00,1,3,4,33.1,0.624,10,1.057
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,12,1.39,0.27,0.17,332,2,2,2,3.00,1.00,3.20,4,5,4,60.4,0.864,20,0.875
500000,18.67,20,0,0,0,20,0,1.00,12,0.000,12,3.54,1.45,0.85,332,0,0,0,1.00,1.00,1.00,4,4,6,11.3,0.864,20,0.934
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,12,2.47,0.10,1.19,332,0,0,2,3.00,1.00,3.20,2,5,4,8.0,0.864,20,0.891
500000,12.47,16,0,0,0,14,0,1.00,16,0.000,12,2.69,0.62,1.11,332,1,1,0,1.00,1.00,1.00,2,4,4,32.7,0.686,14,0.891
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,12,1.27,0.25,0.15,332,2,2,2,3.00,1.00,3.20,4,5,4,40.5,0.864,20,0.891
500000,7.13,20,4,0,0,0,0,4.80,22,0.000,12,0.50,0.01,7.01,332,0,0,0,3.00,3.00,12.00,1,1,4,19.6,0.265,4,0.891
500000,25.12,25,0,0,0,25,0,1.00,4,0.000,11,1.42,0.15,0.01,428,2,2,0,1.00,1.00,1.00,4,6,8,40.8,0.902,25,1.005
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,11,1.66,0.04,0.77,332,0,0,0,1.00,1.00,1.00,2,4,4,23.7,0.704,16,1.002
500000,42.64,40,0,16,0,24,0,1.00,4,0.375,11,0.03,0.05,0.52,332,0,0,0,1.00,1.00,1.00,5,8,6,7.6,1.232,40,1.066
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,11,3.05,0.17,0.92,332,2,2,2,3.00,1.00,3.20,4,5,4,48.2,0.792,20,0.875
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,11,1.56,0.04,0.64,332,0,0,2,3.00,1.00,3.20,4,5,4,10.5,0.792,20,0.891
500000,16.12,14,2,4,0,8,1,1.88,16,0.248,11,2.62,0.83,0.79,332,1,1,1,2.00,1.00,2.25,4,4,4,26.0,0.660,14,1.008
500000,63.16,50,16,16,0,18,2,5.40,2,0.253,11,4.50,1.82,0.61,332,1,1,2,6.00,1.00,7.57,8,7,8,28.4,1.452,50,0.957
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,11,1.52,0.01,2.95,332,0,0,2,3.00,1.00,3.20,2,5,4,18.8,0.792,20,0.891
500000,13.72,12,0,0,0,12,0,1.00,12,0.000,11,1.82,0.03,0.00,428,1,1,0,1.00,1.00,1.00,2,2,8,39.9,0.616,12,1.143
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,11,1.36,0.33,0.04,332,2,2,0,1.00,1.00,1.00,2,4,4,53.6,0.704,16,1.002
500000,23.50,25,0,3,3,19,0,1.00,6,0.128,11,2.99,0.29,1.89,332,0,0,0,1.00,1.00,1.00,6,7,6,12.1,0.902,25,1.000
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,11,1.82,0.80,0.08,332,0,0,0,1.00,1.00,1.00,4,4,4,10.2,0.704,16,1.002
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,11,1.95,0.00,0.39,332,0,0,2,3.00,1.00,3.20,2,5,4,12.5,0.792,20,0.875
500000,30.53,25,10,5,0,8,1,4.68,10,0.164,11,2.07,0.08,0.92,332,0,0,1,6.00,1.00,5.67,5,6,5,21.2,0.834,23,0.925
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,11,1.82,0.39,14.30,332,2,2,2,3.00,1.00,3.20,4,5,4,42.4,0.792,20,0.875
500000,5.03,6,0,4,0,2,0,1.00,22,0.796,11,1.19,0.38,3.48,332,0,0,0,1.00,1.00,1.00,2,3,2,11.7,0.484,6,0.838
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,11,1.37,0.06,0.00,332,0,0,2,3.00,1.00,3.20,2,5,4,6.3,0.792,20,0.891
500000,16.25,20,0,8,0,8,0,1.00,16,0.492,11,2.27,0.57,0.95,332,0,0,0,1.00,1.00,1.00,4,4,4,18.1,0.655,16,1.015
500000,17.91,17,4,8,0,5,2,2.67,14,0.447,11,2.62,0.03,1.49,332,0,0,2,3.00,1.00,3.20,4,5,4,20.9,0.726,17,0.853
500000,16.93,20,8,3,0,0,1,5.93,18,0.177,11,1.20,0.18,0.58,332,1,1,1,6.00,2.25,8.33,2,3,4,37.6,0.461,11,0.891
500000,16.41,26,0,0,0,19,0,1.00,14,0.000,11,1.00,0.00,0.00,332,0,0,0,1.00,1.00,1.00,4,4,5,17.9,0.702,19,0.864
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,11,1.26,0.88,2.50,332,0,0,2,3.00,1.00,3.20,4,5,4,11.9,0.792,20,0.891
500000,12.25,20,4,5,0,1,2,3.00,16,0.408,11,1.30,0.16,1.89,332,0,0,2,3.00,1.50,3.75,2,4,4,21.2,0.454,10,0.875
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,11,1.14,0.03,0.07,332,1,1,2,3.00,1.00,3.20,4,5,4,39.3,0.792,20,0.875
500000,45.68,47,14,1,0,25,1,4.63,2,0.022,11,4.11,1.22,1.50,332,0,0,1,6.00,1.00,5.62,8,8,7,19.1,1.199,40,0.846
500000,11.24,12,0,0,0,12,0,1.00,16,0.000,11,2.06,0.45,0.37,332,1,0,0,1.00,1.00,1.00,3,4,4,24.3,0.616,12,0.936
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,11,2.55,0.22,3.84,332,0,0,0,1.00,1.00,1.00,4,4,4,6.2,0.704,16,1.002
500000,14.41,32,0,0,0,16,0,1.00,10,0.000,11,0.56,0.01,0.05,332,0,0,0,1.00,1.00,1.00,4,5,6,8.3,0.571,16,0.901
500000,7.00,20,4,0,0,0,0,4.80,22,0.000,11,0.58,0.76,3.28,332,0,0,0,3.00,3.00,12.00,1,1,4,18.8,0.199,4,0.875
500000,17.49,20,4,8,0,4,2,2.67,14,0.457,11,2.25,0.37,3.90,332,0,0,2,3.00,1.00,3.20,4,5,4,19.3,0.636,16,0.875
500000,19.24,20,4,6,0,8,2,2.67,14,0.312,11,3.09,0.03,2.14,332,0,0,2,3.00,1.00,3.20,4,5,4,17.9,0.718,18,0.875
500000,76.82,43,33,2,0,8,1,10.18,4,0.026,11,0.63,0.13,0.12,332,0,0,1,12.38,4.50,12.50,6,6,8,20.5,1.298,43,1.011
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,10,0.78,0.01,0.00,332,0,0,0,1.00,1.00,1.00,1,4,4,5.2,0.640,16,1.002
500000,29.10,26,0,0,0,26,0,1.00,6,0.000,10,0.82,0.09,0.08,428,1,1,0,1.00,1.00,1.00,5,5,8,38.4,0.840,26,1.119
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,10,2.37,0.01,1.67,332,0,0,0,1.00,1.00,1.00,2,4,4,7.6,0.640,16,1.002
500000,22.51,18,8,0,0,10,0,4.56,14,0.000,10,3.65,0.25,1.36,332,2,2,0,6.00,1.00,5.40,4,5,4,48.8,0.680,18,0.866
500000,8.90,10,0,0,0,10,0,1.00,18,0.000,10,1.31,0.00,0.62,332,0,0,0,1.00,1.00,1.00,4,3,4,21.5,0.520,10,0.890
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,10,1.46,0.24,0.71,332,1,1,0,1.00,1.00,1.00,4,4,4,30.8,0.640,16,1.002
500000,18.37,20,4,8,0,5,2,2.67,14,0.436,10,3.83,0.00,2.73,332,0,0,2,3.00,1.00,3.20,3,5,4,10.5,0.658,17,0.875
500000,19.40,18,4,8,0,6,2,2.67,14,0.412,10,1.66,0.40,0.04,332,0,0,2,3.00,1.00,3.20,4,5,4,21.6,0.680,18,0.882
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,10,2.56,0.64,7.29,332,1,1,2,3.00,1.00,3.20,4,5,4,29.0,0.720,20,0.891
500000,10.58,10,0,8,0,2,0,1.00,18,0.756,10,1.34,0.27,0.13,332,0,0,0,1.00,1.00,1.00,4,3,4,15.0,0.520,10,1.058
500000,27.75,27,0,0,0,27,0,1.00,8,0.000,10,4.57,1.41,2.06,428,2,2,0,1.00,1.00,1.00,6,4,8,40.7,0.860,27,1.028
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,10,0.93,0.01,0.00,332,1,1,2,3.00,1.00,3.20,2,5,4,30.8,0.720,20,0.875
500000,124.64,64,64,0,0,0,0,24.00,0,0.000,10,1.01,0.00,0.00,332,0,0,0,24.00,24.00,24.00,6,8,8,19.6,1.600,64,0.974
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,10,2.60,0.02,1.15,332,1,1,2,3.00,1.00,3.20,4,5,4,32.3,0.720,20,0.875
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,10,1.50,0.00,0.00,332,1,1,0,1.00,1.00,1.00,2,4,4,27.6,0.640,16,1.002
500000,20.12,22,4,9,0,6,2,2.50,12,0.447,10,1.01,0.00,0.28,332,0,1,2,2.60,1.00,3.20,4,5,5,21.8,0.675,19,0.875
500000,2.41,24,0,0,0,3,0,1.00,24,0.000,10,0.01,0.01,0.00,332,2,2,0,1.00,1.00,1.00,2,3,1,40.8,0.260,3,0.803
500000,14.97,22,0,0,0,16,0,1.00,12,0.000,10,1.65,0.60,0.74,332,1,1,0,1.00,1.00,1.00,4,4,6,38.6,0.596,16,0.936
500000,5.36,8,0,0,0,6,0,1.00,20,0.000,10,1.88,1.05,0.49,332,0,0,0,1.00,1.00,1.00,2,2,4,20.3,0.371,6,0.893
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,10,2.22,0.07,4.45,332,0,0,2,3.00,1.00,3.20,2,5,4,21.7,0.720,20,0.875
500000,23.16,20,6,4,0,10,1,3.30,12,0.173,10,1.26,0.01,0.13,332,0,0,1,4.50,1.00,3.67,4,6,4,7.5,0.720,20,0.891
500000,46.03,64,0,0,0,64,0,1.00,0,0.000,10,1.45,0.00,0.80,332,0,0,0,1.00,1.00,1.00,4,8,8,19.0,1.600,64,0.719
500000,17.91,17,4,8,0,5,2,2.67,14,0.447,10,1.90,0.07,0.83,332,0,0,2,3.00,1.00,3.20,4,5,4,16.1,0.660,17,0.853
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,10,3.28,0.37,1.95,332,0,0,2,3.00,1.00,3.20,4,5,4,23.6,0.720,20,0.891
500000,28.53,30,0,28,0,0,0,1.00,10,0.981,10,0.42,0.00,0.00,332,0,0,0,1.00,1.00,1.00,4,5,6,19.2,0.878,28,1.019
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,10,2.00,0.18,0.62,332,1,1,0,1.00,1.00,1.00,4,4,4,38.1,0.640,16,1.002
500000,19.24,20,4,6,0,8,2,2.67,14,0.312,10,2.06,0.01,0.92,332,0,0,2,3.00,1.00,3.20,2,5,4,20.4,0.669,18,0.875
500000,20.69,20,0,0,0,20,0,1.00,10,0.000,10,1.19,0.12,0.04,332,1,1,0,1.00,1.00,1.00,4,5,6,27.8,0.720,20,1.034
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,10,3.44,0.20,2.09,332,0,0,2,3.00,1.00,3.20,4,5,4,21.2,0.720,20,0.891
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,10,2.38,1.13,0.22,332,1,1,0,1.00,1.00,1.00,2,4,4,30.0,0.640,16,1.002
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,10,2.42,0.29,1.02,332,2,2,2,3.00,1.00,3.20,2,5,4,56.9,0.720,20,0.875
500000,20.12,20,4,8,0,7,2,2.67,14,0.398,10,1.21,0.01,0.00,332,0,0,2,3.00,1.00,3.20,2,5,4,16.4,0.697,19,0.875
500000,15.70,24,2,4,0,9,1,1.64,10,0.255,10,2.27,0.09,2.22,332,0,0,1,1.67,1.00,2.00,4,5,6,21.9,0.567,15,0.924
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,10,1.30,0.00,0.10,332,1,1,2,3.00,1.00,3.20,4,5,4,34.2,0.720,20,0.891
500000,34.99,32,8,16,0,8,2,3.58,8,0.457,10,1.58,0.04,0.22,332,1,1,2,3.00,1.00,6.75,4,4,8,34.1,0.960,32,0.875
500000,17.49,24,6,3,0,5,1,3.40,12,0.171,10,2.13,1.86,0.12,332,0,0,1,4.50,1.50,3.67,3,6,4,19.4,0.523,14,0.875
500000,19.74,22,0,0,0,22,0,1.00,10,0.000,10,1.62,0.03,0.45,332,0,0,0,1.00,1.00,1.00,4,5,6,11.3,0.760,22,0.897
500000,15.15,20,4,7,0,2,2,2.67,14,0.462,10,1.10,0.00,3.26,332,0,0,2,3.00,1.00,3.20,2,5,4,19.4,0.476,13,0.891
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,10,2.61,0.35,0.93,332,2,2,2,3.00,1.00,3.20,4,5,4,41.9,0.720,20,0.875
500000,31.22,29,0,0,0,29,0,1.00,8,0.000,9,3.64,3.26,0.24,428,1,1,0,1.00,1.00,1.00,4,4,8,33.4,0.810,29,1.077
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,9,2.62,0.06,3.83,332,1,1,2,3.00,1.00,3.20,4,5,4,26.9,0.648,20,0.891
500000,16.80,18,0,0,0,18,0,1.00,12,0.000,9,2.03,0.20,0.04,332,1,1,0,1.00,1.00,1.00,4,4,6,39.9,0.612,18,0.934
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,9,1.40,0.01,0.11,332,2,2,2,3.00,1.00,3.20,4,5,4,52.1,0.648,20,0.875
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,9,1.24,0.01,0.03,332,1,1,0,1.00,1.00,1.00,4,4,4,28.4,0.576,16,1.002
500000,7.00,20,4,0,0,0,0,4.80,22,0.000,9,0.46,0.00,1.65,332,0,0,0,3.00,3.00,12.00,1,1,4,13.7,0.247,4,0.875
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,9,3.60,0.18,3.85,332,1,1,2,3.00,1.00,3.20,4,5,4,31.4,0.648,20,0.891
500000,37.33,40,0,24,0,16,0,1.00,4,0.643,9,2.92,0.44,1.29,332,2,2,0,1.00,1.00,1.00,6,6,8,41.2,1.008,40,0.933
500000,16.62,20,4,6,0,5,2,2.78,14,0.361,9,2.29,0.45,1.08,332,0,0,2,3.00,1.50,3.20,4,5,4,11.3,0.512,15,0.875
500000,19.24,20,4,8,0,6,2,2.67,14,0.416,9,1.06,0.00,0.00,332,0,0,2,3.00,1.00,3.20,2,5,4,7.0,0.612,18,0.875
500000,14.72,25,0,0,0,15,0,1.00,10,0.000,9,0.91,0.04,0.44,428,1,1,0,1.00,1.00,1.00,4,4,7,37.7,0.476,15,0.981
500000,43.11,58,0,6,0,44,0,1.00,0,0.139,9,0.98,0.00,0.00,332,1,1,0,1.00,1.00,1.00,8,8,8,27.3,1.155,50,0.862
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,9,2.47,0.10,3.49,332,1,1,2,3.00,1.00,3.20,4,5,4,26.3,0.648,20,0.875
500000,12.82,12,2,8,0,1,2,1.88,16,0.624,9,1.80,0.10,2.25,332,1,1,2,2.00,1.00,2.25,4,4,4,31.6,0.486,11,0.986
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,9,1.55,0.03,2.60,332,1,1,0,1.00,1.00,1.00,2,4,4,24.5,0.576,16,1.002
500000,22.71,22,4,8,0,10,2,2.50,12,0.352,9,1.87,0.02,0.71,332,1,1,2,3.00,1.00,2.83,4,6,4,33.1,0.684,22,0.873
500000,28.51,24,8,8,0,8,2,3.27,10,0.281,9,3.08,0.22,1.19,332,0,0,2,4.00,1.00,4.20,4,5,6,16.9,0.720,24,0.891
500000,18.45,18,0,2,0,16,0,1.00,14,0.108,9,2.63,0.68,0.76,332,0,1,0,1.00,1.00,1.00,4,5,4,22.5,0.612,18,1.025
500000,31.01,42,0,0,20,22,0,1.00,4,0.000,9,1.57,0.12,0.79,332,1,1,0,1.00,1.00,1.00,6,7,7,32.7,1.044,42,0.969
500000,39.98,52,10,12,24,0,2,3.67,2,0.300,9,0.59,0.00,0.00,332,0,0,2,4.43,1.00,4.50,6,8,7,7.6,1.107,46,0.909
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,9,3.77,0.83,3.90,332,0,0,2,3.00,1.00,3.20,4,5,4,16.3,0.648,20,0.875
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,9,2.39,0.07,0.76,332,1,1,2,3.00,1.00,3.20,2,5,4,31.5,0.648,20,0.891
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,9,3.65,0.13,2.25,332,0,0,2,3.00,1.00,3.20,4,5,4,13.5,0.648,20,0.875
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,9,1.38,0.08,0.03,332,1,2,2,3.00,1.00,3.20,4,5,4,39.2,0.648,20,0.875
500000,21.38,20,4,8,0,8,2,2.36,10,0.374,9,3.89,0.39,4.65,332,2,2,2,2.33,1.00,3.20,4,5,6,43.4,0.648,20,0.891
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,9,1.65,0.21,0.06,332,2,2,2,3.00,1.00,3.20,4,5,4,42.1,0.648,20,0.875
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,8,1.48,0.04,0.40,332,1,1,0,1.00,1.00,1.00,2,4,4,32.6,0.512,16,1.002
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,8,2.62,0.02,3.97,332,1,1,0,1.00,1.00,1.00,4,4,4,28.8,0.512,16,1.002
500000,25.70,27,0,0,0,25,0,1.00,8,0.000,8,2.18,0.39,0.32,428,2,2,0,1.00,1.00,1.00,5,4,8,56.7,0.638,25,1.028
500000,12.49,15,0,0,0,13,0,1.00,14,0.000,8,2.26,0.81,0.20,428,2,2,0,1.00,1.00,1.00,2,3,7,40.2,0.434,13,0.961
500000,37.43,28,10,12,0,6,2,4.33,8,0.321,8,2.35,0.04,0.70,332,1,1,2,5.00,1.00,5.67,6,6,6,38.5,0.704,28,0.985
500000,13.07,14,0,0,0,14,0,1.00,16,0.000,8,1.63,0.58,0.09,332,0,0,0,1.00,1.00,1.00,4,4,4,0.1,0.480,14,0.934
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,8,2.85,0.00,1.14,332,1,1,2,3.00,1.00,3.20,4,5,4,39.0,0.576,20,0.875
500000,16.03,16,0,4,0,12,0,1.00,16,0.250,8,1.45,0.59,1.83,332,0,0,0,1.00,1.00,1.00,2,4,4,9.4,0.512,16,1.002
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,8,2.26,0.72,0.25,332,0,1,2,3.00,1.00,3.20,2,5,4,22.6,0.576,20,0.875
500000,59.77,53,0,38,0,13,0,1.00,2,0.636,8,1.60,0.02,1.57,332,0,0,0,1.00,1.00,1.00,9,8,7,8.0,1.069,51,1.172
500000,18.71,20,4,6,0,7,2,2.67,14,0.321,8,2.82,0.01,1.57,332,1,1,2,3.00,1.00,3.20,4,5,4,24.3,0.518,17,0.891
500000,7.00,20,4,0,0,0,0,4.80,22,0.000,8,0.41,0.34,0.09,332,0,0,0,3.00,3.00,12.00,2,1,4,16.9,0.182,4,0.875
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,8,1.67,0.00,0.04,332,1,1,2,3.00,1.00,3.20,4,5,4,31.7,0.576,20,0.891
500000,7.28,4,4,0,0,0,0,6.00,24,0.000,8,1.37,0.00,0.00,332,1,1,0,6.00,6.00,6.00,1,2,2,28.0,0.320,4,0.909
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,8,3.35,0.81,0.47,332,0,0,2,3.00,1.00,3.20,4,5,4,14.0,0.576,20,0.875
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,8,2.76,0.06,2.67,332,0,0,2,3.00,1.00,3.20,4,5,4,17.9,0.576,20,0.891
500000,51.75,58,0,14,0,44,0,1.00,0,0.271,8,2.07,0.10,0.17,332,1,1,0,1.00,1.00,1.00,9,8,8,37.2,1.184,58,0.892
500000,27.98,25,0,0,0,25,0,1.00,6,0.000,8,3.24,3.57,0.43,428,1,1,0,1.00,1.00,1.00,5,5,8,32.4,0.656,25,1.119
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,8,2.03,0.10,0.02,332,2,2,2,3.00,1.00,3.20,4,5,4,44.0,0.576,20,0.875
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,8,1.84,0.00,0.00,332,0,0,2,3.00,1.00,3.20,2,5,4,11.9,0.576,20,0.891
500000,8.97,22,4,0,0,2,0,3.83,20,0.000,8,1.25,0.06,2.70,332,0,0,0,3.00,2.00,6.50,3,6,4,18.4,0.206,6,0.897
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,8,1.71,0.36,0.42,332,0,0,2,3.00,1.00,3.20,2,5,4,20.7,0.576,20,0.891
500000,26.24,30,0,4,0,26,0,1.00,8,0.152,8,2.42,0.24,0.87,332,0,0,0,1.00,1.00,1.00,4,4,8,16.0,0.736,30,0.875
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,8,2.74,0.00,1.01,332,1,1,2,3.00,1.00,3.20,4,5,4,35.5,0.576,20,0.891
500000,13.07,14,0,0,0,14,0,1.00,16,0.000,8,2.95,0.70,1.07,332,1,1,0,1.00,1.00,1.00,4,4,4,34.2,0.480,14,0.934
500000,27.75,27,0,0,0,27,0,1.00,8,0.000,8,2.26,0.67,0.10,428,2,2,0,1.00,1.00,1.00,2,4,8,48.3,0.688,27,1.028
500000,15.12,14,2,3,0,8,1,1.88,16,0.198,8,2.40,0.01,0.00,332,0,0,1,2.00,1.00,2.25,4,4,4,22.8,0.464,13,1.008
500000,24.10,20,0,0,0,20,0,1.00,10,0.000,8,2.83,0.09,0.89,428,1,1,0,1.00,1.00,1.00,3,5,6,39.9,0.576,20,1.205
500000,20.56,20,0,0,0,20,0,1.00,10,0.000,8,2.87,0.17,1.26,428,2,2,0,1.00,1.00,1.00,4,4,7,42.1,0.576,20,1.028
500000,3.89,6,0,0,0,4,0,1.00,24,0.000,8,1.18,0.32,0.00,332,0,0,0,1.00,1.00,1.00,1,2,2,20.4,0.277,4,0.971
500000,21.38,20,4,8,0,8,2,2.67,14,0.374,8,3.86,0.00,4.31,332,1,1,2,3.00,1.00,3.20,4,5,4,30.1,0.576,20,0.891
500000,20.99,20,4,8,0,8,2,2.67,14,0.381,8,1.68,0.07,0.16,332,0,0,2,3.00,1.00,3.20,4,5,4,10.0,0.576,20,0.875
500000,49.70,64,0,0,0,49,0,1.00,0,0.000,8,5.81,2.98,0.56,332,1,1,0,1.00,1.00,1.00,7,8,8,34.4,1.006,49,1.014
500000,34.99,32,8,16,0,8,2,3.58,8,0.457,8,2.96,0.96,0.13,332,1,1,2,3.00,1.00,6.75,4,4,8,32.3,0.768,32,0.875
