step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,57,64,8,14,0,35,2,2.94,0,0.246,247,5.66,84.08,109.44,629,0,0,2,3.00,1.00,3.88,6,8,8,22.4,30.430
200000,16,16,0,0,0,16,0,1.00,14,0.000,247,1.66,8.88,27.52,574,1,1,0,1.00,1.00,1.00,4,5,4,25.7,13.437
200000,7,12,1,0,0,6,0,1.50,20,0.000,247,1.34,11.69,11.24,475,0,1,0,1.50,1.50,1.50,1,2,4,17.9,7.971
200000,25,25,0,0,0,25,0,1.00,4,0.000,247,3.89,18.54,6.41,475,1,1,0,1.00,1.00,1.00,5,7,7,27.9,17.216
200000,36,37,0,0,0,36,0,1.00,6,0.000,247,2.65,48.89,11.48,574,0,0,0,1.00,1.00,1.00,5,8,5,23.1,21.666
200000,64,64,8,16,0,40,2,2.94,0,0.250,247,5.30,73.82,136.53,629,1,1,2,3.00,1.00,3.88,6,8,8,32.7,33.592
200000,13,17,0,0,0,13,0,1.00,14,0.000,246,1.29,6.06,15.33,574,2,1,0,1.00,1.00,1.00,3,3,6,38.3,10.885
200000,34,64,8,7,0,19,2,3.27,2,0.206,246,1.93,4.88,105.01,629,1,2,2,3.00,1.75,4.29,5,7,8,30.4,19.699
200000,9,12,1,0,0,8,0,1.38,16,0.000,245,1.12,5.37,9.07,475,2,1,0,1.50,1.50,1.25,2,4,4,37.9,9.480
200000,9,11,0,0,0,9,0,1.00,16,0.000,244,0.86,8.40,8.58,574,2,2,0,1.00,1.00,1.00,3,4,4,51.6,10.301
200000,4,17,0,0,0,4,0,1.00,22,0.000,244,1.40,10.45,14.73,475,1,1,0,1.00,1.00,1.00,2,1,4,27.8,5.612
200000,12,12,1,0,0,11,0,1.25,16,0.000,244,0.74,4.19,16.08,475,0,0,0,1.50,1.00,1.25,3,4,4,3.0,11.614
200000,9,12,1,0,0,8,0,1.38,16,0.000,243,0.54,7.28,13.45,475,1,1,0,1.50,1.50,1.25,3,4,4,32.6,8.716
200000,12,23,1,0,0,11,0,1.22,14,0.000,243,0.62,12.77,22.72,475,2,2,0,1.50,1.00,1.20,3,5,4,43.3,9.272
200000,12,12,1,0,0,11,0,1.25,16,0.000,243,1.38,2.94,21.86,475,1,1,0,1.50,1.00,1.25,4,4,4,27.6,11.567
200000,30,64,8,0,0,22,0,3.46,6,0.000,243,3.70,8.20,34.06,629,1,2,0,3.00,1.25,5.60,6,5,8,36.7,17.609
200000,12,12,1,0,0,11,0,1.25,16,0.000,242,0.39,11.44,4.41,475,0,0,0,1.50,1.00,1.25,4,4,4,23.0,11.519
200000,12,12,1,0,0,11,0,1.25,16,0.000,242,1.77,26.36,8.12,475,0,0,0,1.50,1.00,1.25,4,4,4,14.6,11.519
200000,18,18,2,0,0,16,0,1.38,8,0.000,242,0.44,9.38,9.09,475,1,2,0,1.71,1.00,1.40,3,5,7,35.2,13.988
200000,15,15,1,0,0,14,0,1.20,12,0.000,241,2.64,28.22,8.10,574,1,1,0,1.00,1.40,1.20,4,5,5,25.8,12.701
200000,4,4,0,0,0,4,0,1.00,20,0.000,241,0.91,5.93,4.21,475,0,0,0,1.00,1.00,1.00,2,3,3,13.1,8.194
200000,11,11,2,0,0,9,0,1.88,16,0.000,241,1.68,8.22,5.44,574,1,1,0,2.33,1.00,2.00,3,5,3,31.9,11.062
200000,43,64,7,10,22,4,0,2.72,0,0.233,241,1.86,31.34,3.65,629,0,0,0,3.38,3.38,2.06,8,8,8,20.4,22.380
200000,1,30,0,0,0,1,0,1.00,28,0.000,240,0.17,9.99,14.38,574,1,1,0,1.00,1.00,1.00,1,1,1,36.7,1.068
200000,9,12,1,0,0,8,0,1.38,16,0.000,239,2.11,26.37,5.71,475,0,0,0,1.50,1.50,1.25,3,4,4,25.4,8.840
200000,12,12,1,0,0,11,0,1.25,16,0.000,239,1.64,28.75,6.09,475,1,1,0,1.50,1.00,1.25,1,4,4,33.3,11.376
200000,35,64,8,5,0,22,3,3.00,0,0.143,239,1.47,11.86,38.23,629,0,1,3,3.00,1.25,3.88,6,8,8,14.9,19.614
200000,11,11,2,0,0,9,0,1.88,16,0.000,239,2.75,3.06,25.01,574,0,0,0,2.33,1.00,2.00,2,5,3,17.3,10.970
200000,11,11,2,0,0,9,0,1.88,16,0.000,238,2.07,12.34,14.90,574,0,0,0,2.33,1.00,2.00,3,5,3,18.6,10.924
200000,16,64,8,0,0,8,0,3.91,10,0.000,238,1.23,12.52,41.26,629,0,0,0,3.00,1.25,8.67,4,3,8,22.7,11.514
200000,15,15,1,0,0,14,0,1.20,12,0.000,237,2.69,21.20,12.96,574,1,0,0,1.00,1.40,1.20,3,5,5,27.9,12.490
200000,57,64,8,14,0,35,2,3.00,0,0.246,237,4.46,58.17,81.73,629,0,0,2,3.00,1.25,3.88,4,8,8,20.6,29.264
200000,12,12,1,0,0,11,0,1.25,16,0.000,237,2.92,13.42,11.69,475,0,0,0,1.50,1.00,1.25,3,4,4,17.5,11.281
200000,15,64,8,3,0,4,3,3.38,0,0.200,237,0.17,23.33,35.68,629,0,0,3,3.00,2.75,3.88,5,8,8,19.6,10.084
200000,16,16,0,0,0,16,0,1.00,14,0.000,236,2.30,15.32,19.98,574,1,2,0,1.00,1.00,1.00,2,5,4,27.6,12.838
200000,12,12,1,0,0,11,0,1.25,16,0.000,236,1.78,2.17,12.99,475,0,0,0,1.50,1.00,1.25,4,4,4,13.9,11.234
200000,11,11,2,0,0,9,0,1.88,16,0.000,236,0.15,4.13,9.13,574,1,1,0,2.33,1.00,2.00,4,5,3,28.2,10.832
200000,2,15,0,0,0,2,0,1.00,24,0.000,236,1.33,13.44,13.34,574,1,1,0,1.00,1.00,1.00,1,4,2,30.1,4.979
200000,55,64,24,18,0,13,3,7.56,0,0.327,236,3.56,28.41,11.75,629,1,2,3,9.00,2.00,9.62,9,8,8,32.3,28.408
200000,8,12,1,0,0,7,0,1.33,20,0.000,235,2.40,5.93,19.33,475,0,0,0,1.50,1.00,1.50,4,2,4,25.0,9.564
200000,43,64,8,4,0,31,1,3.29,4,0.093,234,3.87,40.76,41.88,629,0,0,1,3.00,1.25,4.83,6,6,8,13.7,22.543
200000,2,12,0,0,0,2,0,1.00,26,0.000,234,0.12,8.27,7.48,475,2,2,0,1.00,1.00,1.00,1,1,2,68.2,1.912
200000,17,64,7,0,0,10,0,3.46,6,0.000,234,2.27,18.18,48.31,629,0,0,0,3.00,2.43,4.33,4,6,7,12.8,10.411
200000,12,13,0,0,0,12,0,1.00,14,0.000,233,1.50,17.78,7.76,574,1,1,0,1.00,1.00,1.00,3,5,4,34.0,10.735
200000,21,21,0,0,0,21,0,1.00,4,0.000,232,0.83,32.27,9.18,475,1,1,0,1.00,1.00,1.00,5,7,7,28.5,14.593
200000,28,31,12,0,0,16,0,2.94,0,0.000,232,1.07,25.11,6.84,475,1,1,0,2.00,4.25,2.75,3,8,8,27.8,16.975
200000,30,64,8,7,0,15,2,3.19,0,0.233,232,2.67,32.70,6.94,629,0,0,2,3.00,2.00,3.88,4,8,8,17.2,15.249
200000,9,12,1,0,0,8,0,1.38,16,0.000,231,1.75,4.18,16.70,475,0,0,0,1.50,1.00,1.50,3,4,4,21.1,9.437
200000,16,16,0,0,0,16,0,1.00,14,0.000,231,1.90,8.03,23.13,574,1,1,0,1.00,1.00,1.00,4,5,4,34.7,12.566
200000,5,13,0,0,0,5,0,1.00,22,0.000,231,1.35,2.57,12.32,574,1,0,0,1.00,1.00,1.00,1,3,2,26.9,6.772
200000,58,64,8,18,0,32,3,2.94,0,0.310,231,4.61,29.73,103.72,629,1,2,3,3.00,1.00,3.88,6,8,8,28.1,28.819
200000,64,64,8,23,0,33,3,2.94,0,0.359,230,3.31,21.18,77.09,629,0,0,3,3.00,1.00,3.88,6,8,8,18.9,31.280
200000,8,13,0,0,0,8,0,1.00,20,0.000,230,1.16,40.36,0.88,574,0,0,0,1.00,1.00,1.00,1,4,2,19.4,8.048
200000,9,9,0,0,0,9,0,1.00,16,0.000,229,1.67,14.83,4.56,475,0,0,0,1.00,1.00,1.00,3,4,4,24.3,9.732
200000,5,6,0,0,0,5,0,1.00,22,0.000,229,1.16,8.40,3.46,574,2,1,0,1.00,1.00,1.00,2,2,3,60.0,8.175
200000,10,12,1,0,0,9,0,1.29,18,0.000,229,1.58,6.45,12.88,475,2,2,0,1.50,1.00,1.33,2,3,4,37.8,9.548
200000,4,10,1,0,0,3,0,1.60,22,0.000,229,0.08,5.68,5.74,475,0,1,0,1.67,1.00,2.00,3,2,3,25.4,5.050
200000,3,12,1,0,0,2,0,1.75,24,0.000,229,0.69,9.28,19.59,475,0,0,0,3.00,1.00,1.67,2,4,1,14.8,2.837
200000,19,19,0,0,0,19,0,1.00,12,0.000,228,2.34,18.08,23.50,574,1,1,0,1.00,1.00,1.00,4,5,5,29.4,13.566
200000,6,6,0,0,0,6,0,1.00,22,0.000,228,2.05,5.06,8.31,574,0,0,0,1.00,1.00,1.00,4,3,2,15.2,8.527
200000,9,16,0,0,0,9,0,1.00,18,0.000,228,1.15,16.05,10.49,574,2,2,0,1.00,1.00,1.00,2,5,2,39.8,7.410
200000,12,12,1,0,0,11,0,1.25,16,0.000,227,1.49,20.59,20.48,475,1,0,0,1.50,1.00,1.25,2,4,4,25.6,10.805
200000,11,11,2,0,0,9,0,1.88,16,0.000,226,1.90,17.27,7.40,574,1,1,0,2.33,1.00,2.00,2,5,3,32.7,10.373
200000,10,12,1,0,0,9,0,1.29,18,0.000,226,1.04,13.97,18.07,475,0,0,0,1.67,1.00,1.25,2,4,3,13.2,9.289
200000,12,17,0,0,0,12,0,1.00,18,0.000,225,0.83,6.87,8.03,634,1,1,0,1.00,1.00,1.00,2,4,3,36.6,9.334
200000,41,64,8,4,0,29,2,3.13,2,0.098,225,2.07,8.77,33.25,629,1,2,2,3.00,1.25,4.29,6,7,8,29.6,21.321
200000,6,19,1,0,0,5,0,1.43,18,0.000,225,1.03,18.52,11.60,475,1,1,0,1.33,1.33,2.00,3,1,6,28.4,4.344
200000,40,64,8,3,0,29,1,3.13,2,0.075,225,0.45,20.90,27.47,629,1,1,1,3.00,1.25,4.29,5,7,8,31.3,19.844
200000,12,12,1,0,0,11,0,1.33,14,0.000,224,1.59,36.12,0.62,475,0,0,0,2.00,1.00,1.29,3,7,2,23.9,10.662
200000,11,11,2,0,0,9,0,1.88,16,0.000,222,1.58,20.88,8.35,574,1,1,0,2.33,1.00,2.00,2,5,3,34.0,10.190
200000,11,12,1,0,0,10,0,1.25,16,0.000,221,2.51,12.50,31.09,475,0,0,0,1.50,1.00,1.25,2,4,4,19.7,9.666
200000,4,11,2,0,0,2,0,2.60,22,0.000,221,0.43,3.00,8.75,574,1,1,0,3.00,2.00,2.67,3,5,2,36.9,4.443
200000,13,13,0,0,0,13,0,1.00,16,0.000,220,2.48,13.20,4.07,574,1,1,0,1.00,1.00,1.00,4,4,4,32.7,10.846
200000,8,36,0,0,0,8,0,1.00,14,0.000,220,2.00,27.68,12.56,574,0,0,0,1.00,1.00,1.00,3,8,1,22.0,6.137
200000,40,64,8,0,0,32,0,3.38,6,0.000,220,2.26,10.78,101.71,629,2,0,0,3.00,1.00,5.60,4,5,8,39.0,18.767
200000,3,3,0,0,0,3,0,1.00,24,0.000,219,1.61,0.61,7.96,475,1,1,0,1.00,1.00,1.00,1,2,2,30.5,7.074
200000,50,64,8,12,0,30,2,3.06,0,0.240,218,3.65,14.88,38.27,629,2,0,2,3.00,1.50,3.88,7,8,8,41.6,23.747
200000,11,12,1,0,0,10,0,1.25,16,0.000,217,2.24,24.33,18.83,475,1,1,0,1.50,1.00,1.25,3,4,4,31.0,9.960
200000,16,16,0,0,0,16,0,1.00,14,0.000,217,1.60,5.87,19.54,574,2,1,0,1.00,1.00,1.00,3,5,4,46.0,11.805
200000,3,12,1,0,0,2,0,1.80,22,0.000,216,0.20,3.10,11.06,475,0,0,0,1.67,1.67,2.00,2,2,3,11.6,5.148
200000,7,12,1,0,0,6,0,1.50,20,0.000,215,2.46,2.00,11.46,475,0,0,0,1.50,1.50,1.50,4,2,4,10.4,7.070
200000,12,12,1,0,0,11,0,1.25,16,0.000,215,1.92,10.64,1.69,475,1,1,0,1.50,1.00,1.25,3,4,4,32.8,10.234
200000,59,64,8,16,0,35,2,2.94,0,0.271,215,4.37,24.70,55.73,629,1,0,2,3.00,1.00,3.88,6,8,8,30.5,27.313
200000,36,64,8,0,0,28,0,3.46,6,0.000,214,3.00,35.38,31.82,629,0,0,0,3.00,1.25,5.60,6,5,8,17.1,18.202
200000,12,12,1,0,0,11,0,1.25,16,0.000,213,1.71,5.73,13.23,475,0,0,0,1.50,1.00,1.25,3,4,4,6.7,10.139
200000,4,17,0,0,0,4,0,1.00,20,0.000,213,2.25,4.60,9.46,634,1,2,0,1.00,1.00,1.00,2,3,3,37.3,5.908
200000,6,12,1,0,0,5,0,1.50,16,0.000,212,0.93,4.40,15.64,475,0,0,0,1.50,1.50,1.50,2,4,4,13.6,5.449
200000,19,19,0,0,0,19,0,1.00,10,0.000,211,1.90,19.68,16.35,574,0,0,0,1.00,1.00,1.00,5,5,6,11.0,12.554
200000,8,8,1,0,0,7,0,1.25,16,0.000,210,1.50,21.21,7.98,475,1,1,0,1.50,1.00,1.25,2,4,4,26.0,8.568
200000,11,12,1,0,0,10,0,1.25,16,0.000,210,1.53,15.34,11.34,475,0,0,0,1.50,1.00,1.25,1,4,4,16.6,9.589
200000,17,19,9,0,0,8,0,3.62,8,0.000,210,1.83,9.50,15.02,574,0,0,0,1.50,6.25,3.50,5,8,4,19.0,11.724
200000,8,12,1,0,0,7,0,1.43,18,0.000,209,1.12,11.92,8.15,475,0,1,0,1.67,1.00,1.50,3,4,3,16.5,6.984
200000,7,12,1,0,0,6,0,1.50,20,0.000,209,0.98,3.22,8.23,475,0,1,0,1.50,1.50,1.50,2,2,4,17.5,7.203
200000,15,15,3,0,0,12,0,2.17,14,0.000,209,1.47,2.97,16.41,634,1,1,0,2.75,1.00,2.40,4,5,4,30.6,11.014
200000,12,12,1,0,0,11,0,1.25,16,0.000,208,1.86,8.73,10.29,475,1,1,0,1.50,1.00,1.25,4,4,4,30.0,9.901
200000,12,12,0,0,0,12,0,1.00,12,0.000,208,1.70,6.67,18.21,475,2,2,0,1.00,1.00,1.00,4,5,5,45.2,9.901
200000,10,16,0,0,0,10,0,1.00,16,0.000,208,2.35,7.32,8.76,574,2,1,0,1.00,1.00,1.00,2,4,4,41.7,8.883
200000,9,10,0,0,0,9,0,1.00,16,0.000,208,0.47,12.88,7.78,574,0,0,0,1.00,1.00,1.00,1,4,4,18.9,8.408
200000,24,24,0,0,0,24,0,1.00,4,0.000,207,2.64,13.33,23.44,574,0,1,0,1.00,1.00,1.00,6,7,7,25.5,14.076
200000,15,15,1,0,0,14,0,1.20,12,0.000,207,1.45,11.46,11.09,574,0,0,0,1.00,1.40,1.20,4,5,5,24.4,10.909
200000,12,12,1,0,0,11,0,1.25,16,0.000,207,1.90,11.01,4.43,475,1,1,0,1.50,1.00,1.25,4,4,4,32.7,9.853
200000,61,64,16,13,0,32,2,5.12,0,0.213,206,5.72,42.63,30.39,629,0,0,2,6.00,1.00,6.75,8,8,8,19.8,26.721
200000,11,11,2,0,0,9,0,1.88,16,0.000,205,1.46,0.61,12.93,574,2,1,0,2.33,1.00,2.00,2,5,3,39.2,9.410
200000,3,21,0,0,0,3,0,1.00,24,0.000,205,1.19,23.08,6.99,574,0,0,0,1.00,1.00,1.00,2,2,2,20.2,2.811
200000,8,8,1,0,0,7,0,1.33,14,0.000,205,2.35,3.48,11.23,574,0,1,0,2.00,2.00,1.14,2,7,2,14.8,8.364
200000,12,12,1,0,0,11,0,1.25,16,0.000,205,2.43,7.19,14.04,475,1,0,0,1.50,1.00,1.25,3,4,4,25.9,9.758
200000,11,12,1,0,0,10,0,1.25,16,0.000,204,1.67,1.74,10.37,475,1,0,0,1.50,1.00,1.25,4,4,4,28.1,9.364
200000,7,7,0,0,0,7,0,1.00,20,0.000,203,0.67,2.06,7.17,574,2,2,0,1.00,1.00,1.00,2,4,2,55.2,7.937
200000,24,24,0,0,0,24,0,1.00,4,0.000,203,1.00,6.26,18.69,475,1,1,0,1.00,1.00,1.00,6,6,8,29.8,13.804
200000,16,16,0,0,0,16,0,1.00,14,0.000,203,0.93,14.62,8.57,574,1,2,0,1.00,1.00,1.00,4,5,4,37.6,11.043
200000,12,12,1,0,0,11,0,1.25,16,0.000,203,2.95,9.73,23.40,475,1,1,0,1.50,1.00,1.25,3,4,4,29.2,9.663
200000,12,12,1,0,0,11,0,1.25,16,0.000,201,2.78,7.94,10.42,475,0,0,0,1.50,1.00,1.25,4,4,4,18.0,9.568
200000,3,16,0,0,0,3,0,1.00,24,0.000,201,1.53,8.14,6.56,574,0,1,0,1.00,1.00,1.00,1,3,1,21.5,5.512
200000,11,12,1,0,0,10,0,1.25,16,0.000,200,3.01,23.55,12.85,475,1,1,0,1.50,1.00,1.25,2,4,4,31.0,8.804
200000,7,12,1,0,0,6,0,1.50,20,0.000,200,2.01,5.59,9.60,475,1,1,0,2.00,1.00,1.50,1,4,2,28.2,6.726
200000,64,64,8,16,0,40,2,2.94,0,0.250,200,7.31,8.09,72.19,629,0,1,2,3.00,1.00,3.88,4,8,8,20.7,27.200
200000,7,11,2,0,0,5,0,2.14,18,0.000,199,1.35,9.66,10.74,574,0,0,0,2.33,1.67,2.25,2,4,3,18.7,7.692
200000,7,12,1,0,0,6,0,1.50,20,0.000,199,2.12,3.19,14.39,475,0,0,0,2.00,1.00,1.50,1,4,2,23.7,6.866
200000,16,16,0,0,0,16,0,1.00,14,0.000,199,0.82,9.26,8.35,574,2,2,0,1.00,1.00,1.00,4,5,4,50.6,10.826
200000,16,16,0,0,0,16,0,1.00,14,0.000,199,2.86,24.48,16.67,574,0,0,0,1.00,1.00,1.00,4,5,4,21.0,10.826
200000,31,31,0,0,0,31,0,1.00,0,0.000,198,1.51,7.10,33.11,475,0,0,0,1.00,1.00,1.00,4,8,8,12.6,15.820
200000,12,12,1,0,0,11,0,1.25,16,0.000,198,1.74,12.45,7.46,475,0,0,0,1.50,1.00,1.25,3,4,4,15.1,9.425
200000,23,23,1,0,0,22,0,1.15,6,0.000,198,2.60,9.19,11.85,475,2,2,0,1.25,1.00,1.20,6,5,8,42.5,13.127
200000,9,12,1,0,0,8,0,1.38,16,0.000,197,1.35,6.35,17.08,475,0,1,0,1.50,1.00,1.50,1,4,4,20.0,7.447
200000,58,64,15,17,0,26,3,4.44,0,0.293,197,3.45,13.24,27.23,629,2,2,3,5.62,2.38,4.88,9,8,8,67.3,24.332
200000,16,16,0,0,0,16,0,1.00,14,0.000,197,2.78,1.17,15.55,574,0,0,0,1.00,1.00,1.00,4,5,4,18.7,10.717
200000,15,64,8,3,0,4,3,3.38,0,0.200,197,0.03,6.92,69.98,629,0,0,3,3.00,2.75,3.88,5,8,8,18.8,8.051
200000,63,64,8,16,0,39,2,2.94,0,0.254,197,2.89,1.67,39.43,629,1,1,2,3.00,1.00,3.88,6,8,8,30.8,26.385
200000,31,64,8,2,0,21,2,3.00,0,0.065,197,1.94,8.19,23.95,629,0,0,2,3.00,1.25,3.88,3,8,8,23.6,14.326
200000,14,22,1,0,0,13,0,1.30,12,0.000,197,2.76,4.85,11.72,475,0,0,0,1.29,1.29,1.33,4,3,8,23.2,9.902
200000,7,12,0,0,0,7,0,1.00,20,0.000,195,1.15,3.49,17.41,574,0,0,0,1.00,1.00,1.00,1,2,4,22.7,5.913
200000,11,16,0,0,0,11,0,1.00,14,0.000,195,1.72,6.35,22.87,574,0,0,0,1.00,1.00,1.00,4,5,4,14.4,7.296
200000,9,12,1,0,0,8,0,1.29,18,0.000,195,0.36,6.78,11.33,475,0,0,0,1.50,1.00,1.33,4,3,4,20.4,8.145
200000,12,12,1,0,0,11,0,1.25,16,0.000,195,2.98,31.57,5.79,475,1,1,0,1.50,1.00,1.25,1,4,4,27.1,9.282
200000,12,12,1,0,0,11,0,1.25,16,0.000,194,1.45,0.85,9.96,475,0,0,0,1.50,1.00,1.25,2,4,4,18.6,9.234
200000,15,17,0,0,0,15,0,1.00,12,0.000,194,2.97,2.91,18.08,475,0,0,0,1.00,1.00,1.00,3,4,6,1.8,9.907
200000,4,23,0,0,0,4,0,1.00,24,0.000,193,2.05,20.41,5.37,634,0,1,0,1.00,1.00,1.00,4,2,2,24.8,3.869
200000,7,7,0,0,0,7,0,1.00,20,0.000,193,0.61,5.63,2.64,574,2,2,0,1.00,1.00,1.00,2,4,2,42.2,7.546
200000,64,64,8,19,0,37,3,2.94,0,0.297,193,3.60,9.03,33.87,629,1,1,3,3.00,1.00,3.88,9,8,8,36.6,26.197
200000,30,30,13,0,0,17,0,4.43,4,0.000,193,2.05,6.18,21.12,475,0,0,0,1.00,6.83,4.81,7,8,6,21.6,15.093
200000,27,28,0,0,0,27,0,1.00,8,0.000,193,3.45,8.66,19.40,574,1,1,0,1.00,1.00,1.00,5,6,6,33.9,14.003
200000,18,18,1,0,0,17,0,1.30,12,0.000,192,0.83,8.59,3.54,574,0,0,0,1.00,1.40,1.40,5,8,5,20.6,11.098
200000,15,15,0,0,0,15,0,1.00,12,0.000,192,2.15,10.71,4.56,475,0,1,0,1.00,1.00,1.00,2,4,6,25.2,10.118
200000,16,16,0,0,0,16,0,1.00,14,0.000,192,0.66,17.56,4.66,574,1,1,0,1.00,1.00,1.00,4,5,4,28.5,10.445
200000,48,64,16,0,0,32,0,5.43,4,0.000,192,4.07,3.86,64.54,629,1,1,0,3.00,3.00,8.67,6,6,8,30.0,19.662
200000,44,64,8,11,0,25,2,3.06,0,0.250,192,4.21,12.30,70.41,629,1,2,2,3.00,1.50,3.88,7,8,8,37.2,18.020
200000,16,16,0,0,0,16,0,1.00,14,0.000,191,2.70,3.82,14.22,574,0,0,0,1.00,1.00,1.00,3,5,4,19.9,10.390
200000,44,47,0,0,0,44,0,1.00,2,0.000,191,4.18,52.36,20.37,475,1,1,0,1.00,1.00,1.00,8,8,7,28.6,19.470
200000,12,12,1,0,0,11,0,1.25,16,0.000,190,2.64,7.86,12.47,475,0,0,0,1.50,1.00,1.25,3,4,4,17.5,9.044
200000,12,12,1,0,0,11,0,1.25,16,0.000,190,1.69,4.27,12.30,475,0,0,0,1.50,1.00,1.25,2,4,4,11.8,9.044
200000,3,3,0,0,0,3,0,1.00,24,0.000,190,1.49,9.61,1.79,475,1,1,0,1.00,1.00,1.00,2,3,1,29.3,6.137
200000,20,20,0,0,0,20,0,1.00,10,0.000,190,3.18,15.53,20.29,574,1,1,0,1.00,1.00,1.00,5,6,5,34.1,11.628
200000,12,12,1,0,0,11,0,1.25,16,0.000,189,1.64,36.14,4.75,475,1,1,0,1.50,1.00,1.25,4,4,4,28.2,8.996
200000,14,16,0,0,0,14,0,1.00,14,0.000,188,1.98,9.97,6.84,574,2,1,0,1.00,1.00,1.00,4,5,4,49.4,9.173
200000,8,12,1,0,0,7,0,1.43,18,0.000,188,0.41,2.18,7.11,475,0,0,0,1.50,1.50,1.33,3,3,4,14.7,6.832
200000,12,13,2,0,0,10,0,1.65,12,0.000,187,1.93,11.93,11.23,574,0,0,0,1.00,2.25,1.67,4,8,4,14.6,8.901
200000,12,12,1,0,0,11,0,1.25,16,0.000,187,2.85,4.14,15.24,475,0,0,0,1.50,1.00,1.25,1,4,4,23.1,8.901
200000,23,27,14,0,0,9,0,4.44,0,0.000,187,3.22,1.66,36.57,574,0,0,0,5.38,4.88,3.75,3,8,8,23.3,11.947
200000,8,26,0,0,0,8,0,1.00,18,0.000,187,1.20,8.32,6.29,574,1,2,0,1.00,1.00,1.00,3,3,4,35.6,6.517
200000,64,64,8,21,0,35,3,2.94,0,0.328,187,1.06,5.21,34.80,629,0,0,3,3.00,1.00,3.88,6,8,8,7.6,25.432
200000,58,64,16,12,0,30,2,4.50,0,0.207,187,7.39,16.98,60.94,629,2,1,2,3.00,1.50,6.75,4,8,8,42.4,23.159
200000,16,27,0,0,0,16,0,1.00,12,0.000,186,2.42,7.08,19.73,574,0,0,0,1.00,1.00,1.00,4,5,5,18.2,9.044
200000,23,25,0,0,0,23,0,1.00,6,0.000,186,3.24,39.06,14.18,475,1,1,0,1.00,1.00,1.00,3,7,6,29.1,12.327
200000,12,12,1,0,0,11,0,1.25,16,0.000,186,2.39,5.39,12.83,475,0,1,0,1.50,1.00,1.25,2,4,4,24.8,8.854
200000,24,24,0,0,0,24,0,1.00,4,0.000,185,2.48,7.64,15.27,574,1,1,0,1.00,1.00,1.00,6,7,7,27.9,12.580
200000,44,64,16,4,0,24,1,4.87,2,0.091,185,3.45,2.26,58.42,629,1,1,1,3.00,2.00,7.57,8,7,8,25.9,17.760
200000,36,37,0,0,0,36,0,1.00,2,0.000,185,2.86,6.86,18.32,574,0,0,0,1.00,1.00,1.00,6,7,8,15.4,16.228
200000,11,11,2,0,0,9,0,1.88,16,0.000,184,2.31,5.48,12.80,574,2,2,0,2.33,1.00,2.00,3,5,3,40.0,8.446
200000,12,12,1,0,0,11,0,1.25,16,0.000,184,2.91,24.32,1.18,475,0,0,0,1.50,1.00,1.25,3,4,4,4.1,8.758
200000,6,12,1,0,0,5,0,1.50,16,0.000,184,1.13,4.84,8.09,475,1,1,0,1.50,1.50,1.50,3,4,4,26.0,5.245
200000,8,8,1,0,0,7,0,1.25,16,0.000,184,0.76,8.44,2.39,475,1,1,0,1.50,1.00,1.25,3,4,4,27.1,7.507
200000,11,12,1,0,0,10,0,1.25,16,0.000,183,0.14,1.99,14.36,475,0,0,0,1.50,1.00,1.25,2,4,4,19.6,8.397
200000,16,16,0,0,0,16,0,1.00,14,0.000,183,1.87,6.79,9.15,574,2,1,0,1.00,1.00,1.00,4,5,4,45.5,9.955
200000,60,64,8,15,0,37,2,2.94,0,0.250,183,5.73,11.61,47.91,629,1,1,2,3.00,1.00,3.88,9,8,8,31.5,23.356
200000,6,21,0,0,0,6,0,1.00,20,0.000,183,0.70,7.55,9.35,574,2,2,0,1.00,1.00,1.00,3,3,3,45.7,4.257
200000,12,12,1,0,0,11,0,1.25,16,0.000,183,2.11,1.59,15.03,475,0,0,0,1.50,1.00,1.25,3,4,4,18.9,8.711
200000,57,64,8,14,0,35,2,3.00,0,0.246,183,2.96,36.65,37.92,629,1,0,2,3.00,1.25,3.88,9,8,8,26.0,22.231
200000,10,13,0,0,0,10,0,1.00,16,0.000,182,1.05,7.06,13.73,574,1,1,0,1.00,1.00,1.00,2,4,4,35.4,7.724
200000,50,64,8,7,0,35,1,3.13,2,0.140,182,0.91,3.36,19.39,629,1,1,1,3.00,1.25,4.29,6,7,8,29.6,20.417
200000,41,64,8,0,0,33,0,3.21,4,0.000,182,0.18,9.51,59.81,629,1,0,0,3.00,1.00,4.83,7,6,8,27.8,16.373
200000,14,19,0,0,0,14,0,1.00,14,0.000,181,2.48,7.59,8.30,574,2,2,0,1.00,1.00,1.00,3,5,4,43.0,8.848
200000,48,64,0,0,8,40,0,1.00,4,0.000,181,0.73,17.36,4.66,629,1,1,0,1.00,1.00,1.00,9,6,8,26.0,19.522
200000,6,19,0,0,0,6,0,1.00,20,0.000,181,0.55,3.82,9.98,574,0,0,0,1.00,1.00,1.00,3,3,3,14.7,6.014
200000,37,37,12,3,0,22,0,3.59,0,0.081,181,1.07,15.13,3.28,574,0,0,2,1.75,4.75,3.94,6,8,8,23.9,16.308
200000,16,16,0,0,0,16,0,1.00,14,0.000,181,2.82,2.90,16.53,634,1,0,0,1.00,1.00,1.00,4,5,4,28.4,9.846
