step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,7,7,0,0,0,7,0,1.00,20,0.000,261,1.66,10.80,3.45,1,2,2,0,1.00,1.00,1.00,3,3,3,51.0,3.602
200000,2,2,0,0,0,2,0,1.00,26,0.000,261,0.98,3.49,6.49,1,0,0,0,1.00,1.00,1.00,1,2,1,17.4,2.819
200000,14,14,0,0,0,14,0,1.00,10,0.000,260,1.88,29.70,27.29,1,1,1,0,1.00,1.00,1.00,2,3,8,27.1,4.680
200000,32,32,0,0,0,32,0,1.00,0,0.000,260,4.13,32.22,7.51,1,0,0,0,1.00,1.00,1.00,9,8,8,15.6,7.488
200000,7,7,0,0,0,7,0,1.00,18,0.000,259,0.88,13.00,3.87,1,1,1,0,1.00,1.00,1.00,4,3,4,36.0,3.574
200000,10,10,0,0,0,10,0,1.00,12,0.000,259,1.32,9.48,5.83,1,1,1,0,1.00,1.00,1.00,5,2,8,35.5,4.040
200000,7,7,0,0,0,7,0,1.00,18,0.000,259,1.15,12.69,2.83,1,2,2,0,1.00,1.00,1.00,4,3,4,60.9,3.574
200000,12,12,0,0,0,12,0,1.00,12,0.000,259,0.81,18.76,17.09,403,1,1,0,1.00,1.00,1.00,4,3,7,28.3,4.351
200000,9,9,0,0,0,9,0,1.00,16,0.000,259,1.70,16.26,4.50,1,1,1,0,1.00,1.00,1.00,4,5,3,36.9,3.885
200000,8,8,0,0,0,8,0,1.00,16,0.000,258,1.92,5.65,7.40,1,0,0,0,1.00,1.00,1.00,3,2,8,24.8,3.715
200000,8,8,0,0,0,8,0,1.00,18,0.000,258,2.21,10.06,3.50,1,1,1,0,1.00,1.00,1.00,1,3,4,36.8,3.715
200000,9,9,0,0,0,9,0,1.00,16,0.000,257,0.92,14.49,0.86,1,2,2,0,1.00,1.00,1.00,4,3,5,66.9,3.855
200000,8,8,0,0,0,8,0,1.00,18,0.000,257,0.60,13.37,0.91,1,1,1,0,1.00,1.00,1.00,3,3,4,35.9,3.701
200000,7,7,0,0,0,7,0,1.00,18,0.000,256,1.12,18.54,2.38,1,1,1,0,1.00,1.00,1.00,2,3,4,35.0,3.533
200000,11,11,0,0,0,11,0,1.00,12,0.000,255,1.34,4.71,47.19,400,0,0,0,1.00,1.00,1.00,2,3,7,25.0,4.131
200000,8,8,3,0,0,5,0,2.31,16,0.000,254,0.57,10.47,2.55,1,1,1,0,2.75,2.75,1.88,5,8,8,28.3,3.658
200000,19,19,0,0,0,19,0,1.00,8,0.000,254,2.09,17.99,6.59,1,2,2,0,1.00,1.00,1.00,3,4,8,48.9,5.334
200000,9,9,0,3,0,6,0,1.00,16,0.333,254,2.11,20.22,2.66,1,1,1,0,1.00,1.00,1.00,3,3,5,31.0,3.810
200000,12,12,0,0,0,12,0,1.00,12,0.000,251,2.39,20.53,5.78,1,0,0,0,1.00,1.00,1.00,3,2,8,15.9,4.217
200000,8,8,0,0,0,8,0,1.00,18,0.000,251,1.15,14.28,0.00,1,2,2,0,1.00,1.00,1.00,2,3,4,50.0,3.614
200000,8,8,0,0,0,8,0,1.00,18,0.000,251,0.70,11.77,0.37,1,2,2,0,1.00,1.00,1.00,2,3,4,39.1,3.614
200000,9,9,0,0,0,9,0,1.00,16,0.000,250,1.98,17.19,3.23,1,1,1,0,1.00,1.00,1.00,2,5,3,31.9,3.750
200000,11,11,0,0,0,11,0,1.00,12,0.000,250,2.42,16.27,7.65,400,0,0,0,1.00,1.00,1.00,3,3,7,23.3,4.050
200000,32,32,0,0,0,32,0,1.00,0,0.000,250,3.73,43.33,4.97,1,0,0,0,1.00,1.00,1.00,7,8,8,17.6,7.200
200000,7,7,0,0,0,7,0,1.00,18,0.000,249,0.92,10.59,3.81,1,1,2,0,1.00,1.00,1.00,2,3,4,37.5,3.436
200000,5,5,0,0,0,5,0,1.00,20,0.000,249,1.31,0.12,23.16,395,1,1,0,1.00,1.00,1.00,2,5,1,26.9,3.137
200000,12,12,0,0,0,12,0,1.00,10,0.000,248,1.63,17.23,5.72,1,1,1,0,1.00,1.00,1.00,5,8,8,32.1,4.166
200000,18,18,0,0,0,18,0,1.00,4,0.000,248,1.81,0.25,21.88,395,0,1,0,1.00,1.00,1.00,3,8,6,25.2,5.059
200000,9,9,0,0,0,9,0,1.00,16,0.000,247,1.57,12.47,3.06,1,1,0,0,1.00,1.00,1.00,2,3,5,31.4,3.705
200000,11,11,0,0,0,11,0,1.00,10,0.000,247,0.65,9.81,6.30,1,0,0,0,1.00,1.00,1.00,4,3,8,21.7,4.001
200000,8,8,0,0,0,8,0,1.00,16,0.000,247,1.37,7.59,6.14,1,0,0,0,1.00,1.00,1.00,3,2,8,20.8,3.557
200000,7,7,0,0,0,7,0,1.00,18,0.000,246,2.22,14.75,1.26,1,1,1,0,1.00,1.00,1.00,2,3,4,29.5,3.395
200000,10,10,0,0,0,10,0,1.00,12,0.000,245,1.55,6.87,7.78,1,0,0,0,1.00,1.00,1.00,5,2,8,22.0,3.822
200000,14,14,0,0,0,14,0,1.00,10,0.000,244,2.64,28.01,27.81,1,1,1,0,1.00,1.00,1.00,6,3,8,29.6,4.392
200000,9,9,0,0,0,9,0,1.00,16,0.000,244,2.34,13.90,0.00,1,2,2,0,1.00,1.00,1.00,2,3,5,68.4,3.660
200000,14,14,0,0,0,14,0,1.00,10,0.000,244,3.01,15.13,6.58,1,0,0,0,1.00,1.00,1.00,3,3,8,23.1,4.392
200000,11,11,0,0,0,11,0,1.00,14,0.000,243,2.94,30.43,5.48,400,0,0,0,1.00,1.00,1.00,2,4,5,24.1,3.937
200000,9,9,0,0,0,9,0,1.00,16,0.000,241,0.11,9.69,0.97,1,1,1,0,1.00,1.00,1.00,3,3,5,30.3,3.615
200000,7,7,0,0,0,7,0,1.00,18,0.000,241,2.34,16.10,1.32,1,2,2,0,1.00,1.00,1.00,3,3,4,40.9,3.326
200000,8,8,0,0,0,8,0,1.00,18,0.000,239,2.32,11.16,10.76,1,2,1,0,1.00,1.00,1.00,3,3,4,38.1,3.442
200000,9,9,0,0,0,9,0,1.00,16,0.000,237,2.14,14.90,0.35,1,2,2,0,1.00,1.00,1.00,3,3,5,65.1,3.555
200000,7,7,0,0,0,7,0,1.00,18,0.000,236,1.73,8.63,4.77,1,2,2,0,1.00,1.00,1.00,3,3,4,57.2,3.257
200000,10,10,0,0,0,10,0,1.00,12,0.000,236,1.51,15.13,8.85,1,0,0,0,1.00,1.00,1.00,5,2,8,12.8,3.682
200000,7,7,0,0,0,7,0,1.00,18,0.000,234,1.98,14.80,3.22,1,0,1,0,1.00,1.00,1.00,3,3,4,22.9,3.229
200000,20,20,0,0,0,20,0,1.00,6,0.000,234,1.80,14.54,4.45,1,2,2,0,1.00,1.00,1.00,5,8,8,39.8,5.054
200000,6,6,0,0,0,6,0,1.00,20,0.000,234,1.73,11.52,2.60,1,2,2,0,1.00,1.00,1.00,4,3,3,41.4,3.089
200000,9,9,0,0,0,9,0,1.00,14,0.000,233,0.54,8.76,4.46,1,2,2,0,1.00,1.00,1.00,2,4,5,66.9,3.495
200000,14,14,0,0,0,14,0,1.00,8,0.000,232,1.15,18.37,5.11,1,1,1,0,1.00,1.00,1.00,3,4,8,37.5,4.176
200000,7,7,0,0,0,7,0,1.00,18,0.000,232,0.70,12.51,0.97,1,1,1,0,1.00,1.00,1.00,3,3,4,30.1,3.202
200000,14,14,0,0,0,14,0,1.00,10,0.000,232,2.04,13.25,2.34,1,1,1,0,1.00,1.00,1.00,3,3,8,33.5,4.176
200000,8,8,0,0,0,8,0,1.00,16,0.000,231,1.53,20.13,4.46,1,0,0,0,1.00,1.00,1.00,3,2,8,19.0,3.326
200000,9,9,0,0,0,9,0,1.00,16,0.000,230,2.41,6.17,7.40,1,1,2,0,1.00,1.00,1.00,3,3,5,28.6,3.450
200000,7,7,0,0,0,7,0,1.00,18,0.000,230,0.16,10.24,0.00,1,2,2,0,1.00,1.00,1.00,4,3,4,66.6,3.174
200000,12,12,0,0,0,12,0,1.00,12,0.000,230,1.09,8.81,7.87,1,0,0,0,1.00,1.00,1.00,3,2,8,19.0,3.864
200000,14,14,0,0,0,14,0,1.00,10,0.000,228,0.98,1.05,11.87,1,0,0,0,1.00,1.00,1.00,5,3,8,20.2,4.104
200000,8,8,0,0,0,8,0,1.00,16,0.000,227,2.21,13.70,0.50,1,0,0,0,1.00,1.00,1.00,3,4,4,15.1,3.269
200000,4,4,0,0,0,4,0,1.00,22,0.000,227,1.71,11.05,1.03,1,0,0,0,1.00,1.00,1.00,3,1,8,14.9,2.724
200000,10,10,0,0,0,10,0,1.00,12,0.000,227,2.98,17.54,2.50,1,1,1,0,1.00,1.00,1.00,2,2,8,32.0,3.541
200000,9,9,0,0,0,9,0,1.00,16,0.000,226,0.62,6.82,8.00,1,1,2,0,1.00,1.00,1.00,3,3,5,35.2,3.390
200000,13,13,0,0,0,13,0,1.00,8,0.000,226,2.29,28.96,9.43,1,1,1,0,1.00,1.00,1.00,7,8,8,29.7,3.932
200000,18,18,0,0,0,18,0,1.00,10,0.000,226,3.37,31.63,5.05,1,0,0,0,1.00,1.00,1.00,3,3,8,15.8,4.610
200000,30,30,0,0,0,30,0,1.00,0,0.000,226,1.09,32.04,9.97,1,0,0,0,1.00,1.00,1.00,8,8,8,18.7,6.238
200000,14,14,0,0,0,14,0,1.00,10,0.000,226,2.64,25.91,27.43,1,1,1,0,1.00,1.00,1.00,3,3,8,30.3,4.068
200000,10,10,0,0,0,10,0,1.00,12,0.000,225,1.61,11.26,6.14,1,2,2,0,1.00,1.00,1.00,3,2,8,37.8,3.510
200000,8,8,0,0,0,8,0,1.00,18,0.000,225,1.52,10.10,2.96,1,1,1,0,1.00,1.00,1.00,2,3,4,34.1,3.240
200000,9,9,0,0,0,9,0,1.00,16,0.000,224,1.92,13.03,1.07,1,2,2,0,1.00,1.00,1.00,2,3,5,53.4,3.360
200000,9,9,0,0,0,9,0,1.00,16,0.000,224,2.69,11.57,1.68,1,1,2,0,1.00,1.00,1.00,2,3,5,31.0,3.360
200000,3,3,0,0,0,3,0,1.00,24,0.000,224,2.17,13.33,0.11,1,0,0,0,1.00,1.00,1.00,1,3,1,14.6,2.554
200000,9,9,0,0,0,9,0,1.00,16,0.000,223,1.97,16.96,2.17,1,2,2,0,1.00,1.00,1.00,3,3,5,40.2,3.345
200000,8,8,0,0,0,8,0,1.00,18,0.000,223,1.76,11.96,2.96,1,1,2,0,1.00,1.00,1.00,3,3,4,36.2,3.211
200000,9,9,0,3,0,6,0,1.00,16,0.333,223,1.92,14.64,3.43,1,1,1,0,1.00,1.00,1.00,4,3,5,28.0,3.345
200000,16,16,0,0,0,16,0,1.00,10,0.000,223,1.80,19.49,4.71,1,2,2,0,1.00,1.00,1.00,5,3,8,38.9,4.282
200000,7,7,0,0,0,7,0,1.00,18,0.000,222,2.07,14.25,2.84,1,2,2,0,1.00,1.00,1.00,4,3,4,47.4,3.064
200000,14,14,0,0,0,14,0,1.00,10,0.000,222,1.61,15.89,8.07,1,1,1,0,1.00,1.00,1.00,5,3,8,28.3,3.996
200000,9,9,0,3,0,6,0,1.00,16,0.333,222,0.81,7.94,10.48,1,1,1,0,1.00,1.00,1.00,3,3,5,35.2,3.330
200000,8,8,0,0,0,8,0,1.00,18,0.000,222,1.54,7.53,3.88,1,1,1,0,1.00,1.00,1.00,2,3,4,34.0,3.197
200000,14,14,0,0,0,14,0,1.00,10,0.000,219,1.94,17.29,15.49,1,0,0,0,1.00,1.00,1.00,6,3,8,21.2,3.942
200000,9,9,0,0,0,9,0,1.00,12,0.000,219,1.56,0.26,10.78,1,0,0,0,1.00,1.00,1.00,4,8,8,24.4,3.285
200000,9,9,0,0,0,9,0,1.00,16,0.000,218,0.88,10.61,1.76,1,2,2,0,1.00,1.00,1.00,2,3,5,40.7,3.270
200000,11,11,0,0,0,11,0,1.00,12,0.000,218,2.60,3.01,9.78,400,0,0,0,1.00,1.00,1.00,2,3,7,24.9,3.532
200000,9,9,0,0,0,9,0,1.00,16,0.000,218,2.08,11.80,3.76,1,2,2,0,1.00,1.00,1.00,2,3,5,59.2,3.270
200000,14,14,0,0,0,14,0,1.00,10,0.000,217,2.31,15.79,7.99,1,0,0,0,1.00,1.00,1.00,2,3,8,11.1,3.906
200000,14,14,0,0,0,14,0,1.00,10,0.000,217,2.70,26.84,2.78,1,1,1,0,1.00,1.00,1.00,3,3,8,28.8,3.906
200000,14,14,0,0,0,14,0,1.00,10,0.000,217,2.72,19.13,1.68,1,1,1,0,1.00,1.00,1.00,3,3,8,30.0,3.906
200000,24,24,0,0,0,24,0,1.00,6,0.000,217,2.73,24.19,2.95,1,2,2,0,1.00,1.00,1.00,5,5,8,41.3,5.208
200000,9,9,0,0,0,9,0,1.00,14,0.000,217,1.76,8.27,3.13,1,2,2,0,1.00,1.00,1.00,3,4,5,63.1,3.255
200000,7,7,0,0,0,7,0,1.00,18,0.000,216,0.24,7.79,1.41,1,2,2,0,1.00,1.00,1.00,3,3,4,45.5,2.981
200000,27,27,2,0,0,25,0,1.31,6,0.000,216,4.24,22.03,14.46,403,0,0,0,1.00,1.50,1.40,6,5,8,21.7,5.573
200000,14,14,0,0,0,14,0,1.00,10,0.000,216,0.20,10.41,11.31,1,1,1,0,1.00,1.00,1.00,3,3,8,30.1,3.888
200000,7,7,0,0,0,7,0,1.00,18,0.000,215,1.59,10.57,0.06,1,1,2,0,1.00,1.00,1.00,4,3,4,34.5,2.967
200000,8,8,0,0,0,8,0,1.00,16,0.000,215,1.35,8.26,2.34,1,2,1,0,1.00,1.00,1.00,3,2,8,39.4,3.096
200000,8,8,0,0,0,8,0,1.00,16,0.000,214,0.92,15.06,5.91,1,0,0,0,1.00,1.00,1.00,1,4,4,10.6,3.082
200000,4,4,0,0,0,4,0,1.00,22,0.000,214,0.90,7.22,1.00,1,2,2,0,1.00,1.00,1.00,3,2,3,44.4,2.568
200000,8,8,0,0,0,8,0,1.00,16,0.000,214,0.92,12.32,4.01,1,2,1,0,1.00,1.00,1.00,3,2,8,40.3,3.082
200000,10,10,0,0,0,10,0,1.00,12,0.000,214,0.17,8.63,3.66,1,1,2,0,1.00,1.00,1.00,5,2,8,33.5,3.338
200000,3,3,0,0,0,3,0,1.00,24,0.000,214,1.17,12.17,0.67,1,0,0,0,1.00,1.00,1.00,2,3,1,19.9,2.440
200000,9,9,0,0,0,9,0,1.00,16,0.000,213,0.01,13.08,4.06,1,1,2,0,1.00,1.00,1.00,4,3,5,36.8,3.195
200000,8,8,0,0,0,8,0,1.00,18,0.000,212,1.52,10.50,3.68,1,2,2,0,1.00,1.00,1.00,2,3,4,41.9,3.053
200000,8,8,0,0,0,8,0,1.00,18,0.000,212,1.98,10.29,4.36,1,2,2,0,1.00,1.00,1.00,3,3,4,51.6,3.053
200000,8,8,0,0,0,8,0,1.00,16,0.000,212,1.94,14.27,1.52,1,1,0,0,1.00,1.00,1.00,5,2,8,28.1,3.053
200000,29,29,0,3,0,26,0,1.00,0,0.103,211,3.63,14.45,17.44,1,0,0,0,1.00,1.00,1.00,6,8,8,16.4,5.697
200000,8,8,0,0,0,8,0,1.00,18,0.000,211,2.52,12.36,3.93,1,1,1,0,1.00,1.00,1.00,2,3,4,33.7,3.038
200000,9,9,0,0,0,9,0,1.00,16,0.000,211,1.89,13.88,2.93,1,2,2,0,1.00,1.00,1.00,3,3,5,39.8,3.165
200000,6,6,0,0,0,6,0,1.00,20,0.000,210,1.98,11.40,1.72,1,2,2,0,1.00,1.00,1.00,2,3,3,52.8,2.772
200000,6,6,0,0,0,6,0,1.00,20,0.000,210,1.06,0.16,11.05,1,0,0,0,1.00,1.00,1.00,2,2,4,22.9,2.772
200000,14,14,0,0,0,14,0,1.00,10,0.000,210,1.92,21.54,5.59,1,1,2,0,1.00,1.00,1.00,6,3,8,34.9,3.780
200000,10,10,0,0,0,10,0,1.00,12,0.000,209,1.02,10.92,8.15,1,1,1,0,1.00,1.00,1.00,5,2,8,33.8,3.260
200000,8,8,0,0,0,8,0,1.00,18,0.000,208,1.62,9.68,1.07,1,2,2,0,1.00,1.00,1.00,4,3,4,68.2,2.995
200000,7,7,0,0,0,7,0,1.00,18,0.000,207,1.74,13.54,1.60,1,2,2,0,1.00,1.00,1.00,3,3,4,67.7,2.857
200000,14,14,0,0,0,14,0,1.00,10,0.000,206,0.73,7.42,7.21,1,0,0,0,1.00,1.00,1.00,6,3,8,20.9,3.708
200000,26,26,13,0,0,13,0,4.00,0,0.000,206,4.41,5.38,21.70,1,0,0,0,1.00,5.50,4.75,3,8,8,4.6,5.191
200000,16,16,0,0,0,16,0,1.00,10,0.000,206,1.80,22.56,6.83,1,1,1,0,1.00,1.00,1.00,4,3,8,26.0,3.955
200000,9,9,0,0,0,9,0,1.00,16,0.000,205,2.60,14.80,3.96,1,2,2,0,1.00,1.00,1.00,2,3,5,62.4,3.075
200000,14,14,0,0,0,14,0,1.00,10,0.000,205,2.58,17.54,3.65,1,1,1,0,1.00,1.00,1.00,3,3,8,29.9,3.690
200000,9,9,0,0,0,9,0,1.00,16,0.000,205,0.69,6.97,8.28,1,2,2,0,1.00,1.00,1.00,2,3,5,46.6,3.075
200000,7,7,0,0,0,7,0,1.00,18,0.000,205,1.67,10.03,0.39,1,1,1,0,1.00,1.00,1.00,2,3,4,36.5,2.829
200000,9,9,0,0,0,9,0,1.00,14,0.000,204,2.34,14.20,3.92,1,0,0,0,1.00,1.00,1.00,4,4,5,8.1,3.060
200000,14,14,0,0,0,14,0,1.00,10,0.000,204,2.64,5.61,13.24,1,0,0,0,1.00,1.00,1.00,3,3,8,21.8,3.672
200000,9,9,0,0,0,9,0,1.00,14,0.000,203,1.68,9.46,3.36,1,2,2,0,1.00,1.00,1.00,3,4,5,60.9,3.045
200000,9,9,0,0,0,9,0,1.00,16,0.000,202,1.13,10.13,2.70,1,1,2,0,1.00,1.00,1.00,3,3,5,34.6,3.030
200000,6,6,0,0,0,6,0,1.00,20,0.000,202,1.08,11.31,2.18,1,1,2,0,1.00,1.00,1.00,2,3,3,36.8,2.666
200000,8,8,0,0,0,8,0,1.00,16,0.000,201,0.26,11.64,2.01,1,1,0,0,1.00,1.00,1.00,3,2,8,25.6,2.894
200000,6,6,0,0,0,6,0,1.00,20,0.000,201,2.53,7.82,5.01,1,0,0,0,1.00,1.00,1.00,2,2,8,16.9,2.653
200000,10,10,0,0,0,10,0,1.00,12,0.000,201,0.44,0.83,8.71,1,1,1,0,1.00,1.00,1.00,3,2,8,26.9,3.136
200000,13,13,0,0,0,13,0,1.00,10,0.000,201,2.56,16.31,3.26,1,0,0,0,1.00,1.00,1.00,5,4,7,2.6,3.497
200000,14,14,0,0,0,14,0,1.00,10,0.000,200,2.49,23.74,4.56,1,1,2,0,1.00,1.00,1.00,6,3,8,31.8,3.600
200000,10,10,0,0,0,10,0,1.00,12,0.000,200,2.98,10.02,2.64,1,2,2,0,1.00,1.00,1.00,3,2,8,37.9,3.120
200000,24,24,0,0,0,24,0,1.00,6,0.000,200,2.10,10.53,7.07,1,1,1,0,1.00,1.00,1.00,5,5,8,31.7,4.800
200000,8,8,0,0,0,8,0,1.00,16,0.000,199,1.68,11.99,2.51,1,0,0,0,1.00,1.00,1.00,2,4,4,13.3,2.866
200000,9,9,0,0,0,9,0,1.00,16,0.000,199,1.51,10.46,0.45,1,2,2,0,1.00,1.00,1.00,4,3,5,48.3,2.985
200000,4,4,0,0,0,4,0,1.00,22,0.000,199,2.39,5.09,5.96,1,1,1,0,1.00,1.00,1.00,3,1,8,33.8,2.388
200000,9,9,0,0,0,9,0,1.00,16,0.000,198,1.42,12.27,4.54,1,2,1,0,1.00,1.00,1.00,3,3,5,39.2,2.970
200000,8,8,0,0,0,8,0,1.00,16,0.000,198,2.29,8.46,3.86,1,1,1,0,1.00,1.00,1.00,3,2,8,34.3,2.851
200000,14,14,0,0,0,14,0,1.00,10,0.000,197,1.95,4.64,15.19,1,1,0,0,1.00,1.00,1.00,3,3,8,30.1,3.546
200000,12,12,0,0,0,12,0,1.00,12,0.000,197,2.48,11.64,2.59,1,1,1,0,1.00,1.00,1.00,3,2,8,31.3,3.310
200000,10,10,0,0,0,10,0,1.00,12,0.000,197,1.74,11.97,1.42,1,2,2,0,1.00,1.00,1.00,2,2,8,55.5,3.073
200000,10,10,0,0,0,10,0,1.00,16,0.000,197,1.22,7.77,5.10,1,1,2,0,1.00,1.00,1.00,2,4,4,36.7,3.073
200000,14,14,0,0,0,14,0,1.00,10,0.000,197,1.71,12.44,8.75,1,0,0,0,1.00,1.00,1.00,3,3,8,19.6,3.546
200000,16,16,0,0,0,16,0,1.00,10,0.000,197,2.54,15.53,4.81,1,1,1,0,1.00,1.00,1.00,6,3,8,34.2,3.782
200000,9,9,0,0,0,9,0,1.00,16,0.000,197,2.02,9.62,1.74,1,2,2,0,1.00,1.00,1.00,3,3,5,40.2,2.955
200000,12,12,0,0,0,12,0,1.00,12,0.000,197,2.38,13.28,1.40,1,1,2,0,1.00,1.00,1.00,5,2,8,33.7,3.310
200000,11,11,0,0,0,11,0,1.00,14,0.000,196,2.74,3.71,25.05,400,1,1,0,1.00,1.00,1.00,2,4,5,26.0,3.175
200000,14,14,0,0,0,14,0,1.00,14,0.000,196,3.33,11.30,12.00,1,1,1,0,1.00,1.00,1.00,4,4,5,31.1,3.528
200000,7,7,0,0,0,7,0,1.00,18,0.000,195,0.88,7.79,2.65,1,2,2,0,1.00,1.00,1.00,3,3,4,50.8,2.691
200000,12,12,0,0,0,12,0,1.00,12,0.000,195,1.39,8.82,4.61,1,0,0,0,1.00,1.00,1.00,3,2,8,20.8,3.276
200000,20,20,0,0,0,20,0,1.00,4,0.000,195,0.75,9.19,4.65,1,2,1,0,1.00,1.00,1.00,7,8,8,41.1,4.212
200000,7,7,0,0,0,7,0,1.00,18,0.000,194,1.40,13.46,3.02,1,0,0,0,1.00,1.00,1.00,3,3,4,14.9,2.677
200000,14,14,0,0,0,14,0,1.00,10,0.000,193,2.28,9.38,26.00,1,0,0,0,1.00,1.00,1.00,3,3,8,20.3,3.474
200000,7,7,0,0,0,7,0,1.00,18,0.000,193,0.47,7.67,4.58,1,0,1,0,1.00,1.00,1.00,2,3,4,22.9,2.663
200000,10,10,0,0,0,10,0,1.00,12,0.000,193,1.44,12.48,0.57,1,2,2,0,1.00,1.00,1.00,4,2,8,42.4,3.011
200000,14,14,0,0,0,14,0,1.00,10,0.000,193,1.66,14.27,4.70,1,1,1,0,1.00,1.00,1.00,2,3,8,32.8,3.474
200000,7,7,0,0,0,7,0,1.00,20,0.000,192,2.13,8.18,1.85,1,2,2,0,1.00,1.00,1.00,3,3,3,52.1,2.650
200000,14,14,0,0,0,14,0,1.00,14,0.000,192,1.13,24.23,4.20,1,0,0,0,1.00,1.00,1.00,4,4,5,19.2,3.456
200000,3,3,0,0,0,3,0,1.00,24,0.000,191,0.64,3.65,3.60,1,1,1,0,1.00,1.00,1.00,3,2,2,33.8,2.177
200000,14,14,0,0,0,14,0,1.00,10,0.000,191,1.62,3.90,8.48,1,0,0,0,1.00,1.00,1.00,3,3,8,16.6,3.438
200000,12,12,0,0,0,12,0,1.00,12,0.000,190,2.62,10.06,3.90,1,2,2,0,1.00,1.00,1.00,3,2,8,44.4,3.192
200000,7,7,0,0,0,7,0,1.00,18,0.000,190,1.47,10.41,0.47,1,1,2,0,1.00,1.00,1.00,2,3,4,33.3,2.622
200000,7,7,0,0,0,7,0,1.00,18,0.000,189,0.03,9.17,0.37,1,1,2,0,1.00,1.00,1.00,3,3,4,30.4,2.608
200000,9,9,0,0,0,9,0,1.00,16,0.000,189,2.29,19.33,2.00,1,1,1,0,1.00,1.00,1.00,4,3,5,27.9,2.835
200000,9,9,0,0,0,9,0,1.00,16,0.000,189,1.04,9.50,2.44,1,2,2,0,1.00,1.00,1.00,3,3,5,38.5,2.835
200000,19,19,0,0,0,19,0,1.00,8,0.000,188,3.15,10.03,5.44,1,2,2,0,1.00,1.00,1.00,4,4,8,47.7,3.948
200000,14,14,0,0,0,14,0,1.00,10,0.000,188,1.56,12.79,0.55,1,1,2,0,1.00,1.00,1.00,6,3,8,36.0,3.384
200000,10,10,0,0,0,10,0,1.00,12,0.000,187,1.71,27.43,2.32,1,0,0,0,1.00,1.00,1.00,3,2,8,23.1,2.917
200000,7,7,0,0,0,7,0,1.00,20,0.000,187,0.50,9.61,1.58,1,2,2,0,1.00,1.00,1.00,1,3,3,44.5,2.581
200000,12,12,0,0,0,12,0,1.00,12,0.000,187,1.85,7.82,5.56,1,0,0,0,1.00,1.00,1.00,3,2,8,14.5,3.142
200000,8,8,0,0,0,8,0,1.00,16,0.000,186,1.53,14.90,2.19,1,0,0,0,1.00,1.00,1.00,3,4,4,5.9,2.678
200000,14,14,0,0,0,14,0,1.00,10,0.000,185,2.42,8.99,4.49,1,0,0,0,1.00,1.00,1.00,6,3,8,22.3,3.330
200000,16,16,0,0,0,16,0,1.00,8,0.000,185,3.54,53.08,2.46,1,0,0,0,1.00,1.00,1.00,4,8,8,22.9,3.552
200000,8,8,0,0,0,8,0,1.00,18,0.000,185,0.23,6.98,1.10,1,1,1,0,1.00,1.00,1.00,2,3,4,36.0,2.664
200000,7,7,0,0,0,7,0,1.00,18,0.000,185,1.55,8.99,2.07,1,2,2,0,1.00,1.00,1.00,2,3,4,52.2,2.553
200000,8,8,0,0,0,8,0,1.00,18,0.000,185,1.05,9.02,9.48,1,1,1,0,1.00,1.00,1.00,2,3,4,33.7,2.664
200000,6,6,0,0,0,6,0,1.00,20,0.000,185,1.14,6.25,4.91,1,2,2,0,1.00,1.00,1.00,4,3,3,43.4,2.442
200000,14,14,0,0,0,14,0,1.00,10,0.000,184,0.54,15.30,1.54,1,0,0,0,1.00,1.00,1.00,3,3,8,15.7,3.312
200000,13,13,0,0,0,13,0,1.00,14,0.000,184,2.98,10.99,2.40,1,2,2,0,1.00,1.00,1.00,4,4,5,40.6,3.202
200000,4,4,0,0,0,4,0,1.00,22,0.000,183,0.26,5.44,0.29,1,1,1,0,1.00,1.00,1.00,2,1,8,34.2,2.196
200000,10,10,0,0,0,10,0,1.00,12,0.000,183,0.75,8.97,2.07,1,1,2,0,1.00,1.00,1.00,5,2,8,36.4,2.855
200000,12,12,0,0,0,12,0,1.00,12,0.000,182,1.79,14.23,4.15,1,0,0,0,1.00,1.00,1.00,5,2,8,13.5,3.058
200000,9,9,0,0,0,9,0,1.00,16,0.000,182,1.80,7.76,1.83,1,2,2,0,1.00,1.00,1.00,3,3,5,40.6,2.730
200000,5,5,0,0,0,5,0,1.00,20,0.000,182,2.08,6.72,11.48,395,0,0,0,1.00,1.00,1.00,2,5,1,23.6,2.293
200000,7,7,0,0,0,7,0,1.00,18,0.000,182,1.46,10.49,0.00,1,2,2,0,1.00,1.00,1.00,3,3,4,61.3,2.512
200000,8,8,0,0,0,8,0,1.00,18,0.000,182,0.35,14.34,1.05,1,0,1,0,1.00,1.00,1.00,2,3,4,24.7,2.621
200000,7,7,0,0,0,7,0,1.00,18,0.000,180,0.69,10.58,3.45,1,1,1,0,1.00,1.00,1.00,3,3,4,35.8,2.484
200000,7,7,0,0,0,7,0,1.00,18,0.000,180,1.31,8.72,0.00,1,2,2,0,1.00,1.00,1.00,2,3,4,49.3,2.484
200000,14,14,0,0,0,14,0,1.00,14,0.000,180,1.09,6.73,3.97,1,1,0,0,1.00,1.00,1.00,4,4,5,26.4,3.240
200000,14,14,0,0,0,14,0,1.00,10,0.000,179,2.44,20.72,2.55,1,1,1,0,1.00,1.00,1.00,3,3,8,31.3,3.222
