step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
472000,814,1091,11.5,0.3,0.1,0.2,10.9,0.0,1.11,17.3,731,104,4.03,5.89,256,398,437,0.0,1.09,1.13,1.12,2.79,3.58,4.13,35.0
473000,164,3597,7.9,1.7,2.9,0.4,3.0,1.3,2.02,19.7,921,56,1.18,4.30,1725,1185,687,1.3,2.56,1.23,2.15,2.30,3.99,2.32,26.6
473000,814,1023,10.9,0.2,0.1,0.3,10.4,0.0,1.06,17.7,673,107,3.98,5.99,178,411,434,0.0,1.05,1.07,1.06,2.68,3.45,4.10,36.7
474000,164,3539,7.8,1.7,2.6,0.4,3.1,1.3,2.01,19.8,922,55,1.23,4.23,1754,1222,563,1.3,2.53,1.24,2.14,2.29,3.97,2.31,25.7
474000,814,1082,11.4,0.2,0.0,0.3,10.9,0.0,1.10,17.4,686,110,4.26,6.14,255,383,444,0.0,1.08,1.12,1.09,2.77,3.64,4.04,35.3
475000,164,3628,8.0,1.7,2.7,0.4,3.1,1.3,2.03,19.6,939,54,1.20,4.16,1686,1271,671,1.3,2.56,1.23,2.15,2.32,4.01,2.34,26.7
475000,814,1169,11.2,0.2,0.1,0.3,10.6,0.0,1.06,17.3,778,104,4.12,5.90,233,478,458,0.0,1.06,1.05,1.07,2.81,3.60,4.20,35.3
476000,164,3557,7.8,1.7,2.7,0.4,3.0,1.3,2.01,19.8,955,57,1.35,4.17,1841,1172,544,1.3,2.54,1.26,2.13,2.25,4.01,2.32,25.6
476000,814,925,11.6,0.3,0.1,0.2,11.0,0.0,1.11,17.1,634,106,4.22,6.00,152,382,391,0.0,1.08,1.12,1.12,2.86,3.49,4.40,36.2
477000,164,3279,8.1,1.7,2.8,0.5,3.2,1.3,1.99,19.5,931,61,1.46,4.51,1545,1270,464,1.3,2.52,1.20,2.11,2.36,4.06,2.39,25.7
477000,814,1082,12.4,0.2,0.2,0.2,11.8,0.0,1.08,16.4,732,105,4.13,6.01,208,427,447,0.0,1.07,1.09,1.08,2.94,3.64,4.55,35.6
478000,164,3696,8.0,1.6,2.7,0.4,3.3,1.3,1.97,19.6,1016,57,1.31,4.26,1760,1264,672,1.3,2.49,1.21,2.09,2.30,4.06,2.35,26.4
478000,814,1027,11.3,0.2,0.2,0.2,10.7,0.0,1.08,17.5,690,110,4.17,6.16,193,374,460,0.0,1.06,1.08,1.09,2.78,3.50,4.19,36.9
479000,164,4011,7.8,1.7,2.6,0.4,3.1,1.2,2.02,19.9,1021,57,1.39,4.30,1942,1491,578,1.2,2.52,1.24,2.16,2.26,3.92,2.36,25.7
479000,814,854,11.0,0.1,0.1,0.2,10.6,0.0,1.04,17.6,620,110,4.11,6.03,125,328,401,0.0,1.03,1.05,1.05,2.78,3.39,4.32,37.2
480000,164,3768,8.0,1.7,2.7,0.4,3.2,1.3,2.01,19.6,1031,53,1.21,4.16,1828,1257,683,1.3,2.56,1.24,2.13,2.34,4.08,2.34,26.2
480000,814,969,11.4,0.1,0.1,0.3,10.9,0.0,1.04,17.2,676,107,4.40,6.06,139,442,388,0.0,1.03,1.04,1.05,2.88,3.41,4.51,36.5
481000,164,3479,8.8,1.8,3.1,0.4,3.5,1.4,2.03,18.9,1084,54,1.26,4.38,1707,1147,625,1.4,2.77,1.26,2.10,2.45,4.43,2.39,26.6
481000,814,989,10.9,0.2,0.1,0.2,10.3,0.0,1.07,17.5,654,110,4.37,6.07,234,344,411,0.0,1.07,1.08,1.08,2.76,3.46,4.23,35.1
482000,164,3525,8.5,1.8,3.1,0.4,3.2,1.5,2.05,19.0,1083,54,1.20,4.45,1654,1177,694,1.5,2.84,1.22,2.12,2.42,4.44,2.36,27.0
482000,814,988,10.3,0.2,0.1,0.2,9.9,0.0,1.08,17.8,681,110,4.42,5.93,186,379,423,0.0,1.07,1.10,1.09,2.71,3.29,4.28,36.4
483000,164,3443,8.9,1.9,3.1,0.3,3.5,1.5,2.03,18.6,1099,53,1.26,4.43,1600,1161,682,1.5,2.91,1.23,2.08,2.46,4.62,2.34,27.0
483000,814,1016,10.6,0.2,0.1,0.3,10.0,0.0,1.08,17.8,702,107,4.20,5.78,145,429,442,0.0,1.06,1.08,1.09,2.78,3.26,4.30,37.3
484000,164,3480,8.5,1.7,2.9,0.4,3.5,1.3,1.97,19.0,1081,59,1.47,4.64,1662,1229,589,1.3,2.69,1.21,2.04,2.40,4.38,2.35,25.9
484000,814,850,11.7,0.1,0.1,0.1,11.4,0.0,1.04,17.1,597,108,4.33,6.23,150,345,355,0.0,1.04,1.05,1.04,2.92,3.40,4.48,36.7
485000,164,3357,8.7,1.8,3.0,0.4,3.5,1.4,1.97,18.9,1029,62,1.60,4.59,1588,1123,646,1.4,2.70,1.20,2.04,2.46,4.48,2.33,27.1
485000,814,816,11.6,0.1,0.2,0.3,10.9,0.0,1.04,17.1,589,111,4.48,6.12,97,343,376,0.0,1.03,1.04,1.04,2.88,3.50,4.44,38.1
486000,164,3333,8.5,1.8,2.9,0.4,3.5,1.4,1.99,18.9,1053,58,1.50,4.59,1557,1095,681,1.4,2.74,1.22,2.06,2.43,4.50,2.32,26.9
486000,814,1049,10.8,0.1,0.1,0.4,10.2,0.0,1.05,17.7,683,107,4.34,5.76,227,415,407,0.0,1.05,1.05,1.05,2.78,3.41,4.13,35.3
487000,164,3542,8.5,1.8,3.0,0.3,3.4,1.4,2.01,19.1,1114,55,1.40,4.44,1685,1228,629,1.4,2.79,1.23,2.07,2.40,4.39,2.32,26.2
487000,814,1095,10.9,0.2,0.1,0.2,10.4,0.0,1.07,17.6,772,108,4.36,5.93,201,451,443,0.0,1.06,1.07,1.08,2.74,3.42,4.23,36.3
488000,164,3479,8.4,1.8,2.9,0.4,3.3,1.4,2.01,19.1,1117,56,1.28,4.37,1635,1234,610,1.4,2.78,1.21,2.09,2.42,4.37,2.36,26.7
488000,814,876,10.5,0.1,0.1,0.2,10.1,0.0,1.03,18.0,584,113,3.99,6.25,109,345,422,0.0,1.02,1.03,1.04,2.70,3.34,4.07,38.4
489000,164,3552,8.7,1.8,3.0,0.3,3.5,1.4,2.01,18.9,1196,59,1.52,4.62,1836,1184,532,1.4,2.80,1.24,2.06,2.45,4.48,2.34,25.2
489000,814,881,11.4,0.1,0.2,0.2,10.9,0.0,1.04,17.3,558,102,3.88,5.43,92,309,480,0.0,1.02,1.05,1.05,2.79,3.52,4.20,39.5
490000,164,3630,8.3,1.7,2.8,0.3,3.4,1.3,2.02,19.3,1101,57,1.43,4.31,1740,1262,628,1.3,2.65,1.23,2.11,2.39,4.23,2.37,26.4
490000,814,969,10.8,0.1,0.2,0.3,10.2,0.0,1.05,17.7,643,110,4.15,5.92,193,376,400,0.0,1.04,1.07,1.06,2.75,3.31,4.22,36.0
491000,164,3522,8.6,1.7,2.9,0.4,3.6,1.4,1.96,19.0,1150,60,1.56,4.38,1772,1120,630,1.4,2.63,1.20,2.03,2.43,4.39,2.38,26.4
491000,814,945,10.8,0.1,0.1,0.1,10.5,0.0,1.06,17.5,619,107,4.00,5.81,130,339,476,0.0,1.05,1.06,1.08,2.74,3.32,4.31,38.7
492000,164,3289,8.5,1.8,3.0,0.4,3.3,1.5,2.01,19.0,1045,58,1.42,4.64,1531,1183,575,1.5,2.78,1.24,2.07,2.40,4.42,2.31,26.6
492000,814,1168,10.5,0.1,0.1,0.3,9.9,0.0,1.06,17.9,735,109,4.15,5.81,331,397,440,0.0,1.06,1.06,1.07,2.66,3.20,4.22,33.5
493000,164,3523,8.4,1.8,3.0,0.4,3.3,1.4,2.00,19.1,1082,56,1.38,4.65,1692,1195,636,1.4,2.73,1.24,2.07,2.43,4.43,2.28,26.2
493000,814,1075,10.0,0.2,0.1,0.3,9.5,0.0,1.09,18.3,672,113,4.37,5.89,288,367,420,0.0,1.09,1.08,1.10,2.70,3.21,4.08,34.6
494000,164,3077,8.5,1.6,2.8,0.3,3.7,1.3,1.93,19.1,1022,65,1.82,4.71,1345,1197,535,1.3,2.56,1.23,1.99,2.42,4.33,2.39,26.9
494000,814,943,10.6,0.1,0.1,0.1,10.3,0.0,1.07,17.7,603,113,4.25,5.94,216,331,396,0.0,1.07,1.07,1.08,2.71,3.26,4.31,35.6
495000,164,2907,8.6,1.8,2.9,0.4,3.6,1.4,2.00,19.0,941,56,1.50,4.53,1377,1088,442,1.4,2.77,1.23,2.08,2.43,4.39,2.34,25.8
495000,814,1020,11.7,0.2,0.2,0.3,11.1,0.0,1.06,17.0,669,105,4.03,5.84,209,345,466,0.0,1.04,1.06,1.06,2.87,3.58,4.31,36.4
496000,164,3245,8.2,1.7,2.7,0.3,3.5,1.3,1.97,19.3,1028,60,1.67,4.62,1588,1178,479,1.3,2.60,1.23,2.05,2.41,4.23,2.36,25.8
496000,814,984,11.0,0.1,0.1,0.3,10.5,0.0,1.02,17.6,630,110,4.28,5.80,182,357,445,0.0,1.01,1.02,1.03,2.75,3.41,4.21,36.6
497000,164,3185,8.7,1.8,3.2,0.4,3.4,1.5,2.02,18.9,1008,57,1.42,4.52,1468,1113,604,1.5,2.84,1.21,2.08,2.46,4.45,2.34,27.3
497000,814,1010,11.0,0.1,0.1,0.3,10.5,0.0,1.06,17.4,680,113,4.37,5.98,210,357,443,0.0,1.05,1.06,1.06,2.81,3.48,4.27,36.1
498000,164,3363,8.4,1.8,3.0,0.4,3.2,1.4,2.06,19.2,1051,55,1.24,4.51,1640,1123,600,1.4,2.82,1.24,2.14,2.40,4.33,2.30,26.5
498000,814,1020,10.7,0.0,0.2,0.3,10.2,0.0,1.02,17.6,665,109,3.93,5.86,172,395,453,0.0,1.02,1.02,1.02,2.69,3.42,4.18,36.7
499000,164,3251,8.4,1.7,2.9,0.3,3.4,1.4,1.99,19.2,1003,58,1.45,4.51,1596,1059,596,1.4,2.71,1.23,2.06,2.38,4.28,2.36,26.4
499000,814,1147,11.1,0.1,0.1,0.2,10.6,0.0,1.06,17.2,761,109,4.23,5.83,285,411,451,0.0,1.07,1.06,1.07,2.85,3.42,4.45,34.5
500000,164,3563,8.3,1.7,3.0,0.3,3.2,1.3,2.01,19.3,1057,56,1.46,4.46,1674,1197,692,1.4,2.72,1.24,2.09,2.37,4.25,2.31,27.2
500000,814,1059,10.8,0.1,0.1,0.2,10.4,0.0,1.03,17.5,728,111,4.39,6.10,215,405,439,0.0,1.02,1.03,1.05,2.80,3.40,4.33,35.7
