step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,8,20,0,0,0,8,0,1.00,20,0.000,167,2.03,10.37,5.77,1030,0,1,0,1.00,1.00,1.00,2,3,3,25.3,7.303
200000,20,20,0,1,0,19,0,1.00,8,0.050,167,0.47,26.46,1.69,1030,1,1,0,1.00,1.00,1.00,3,4,8,26.8,11.423
200000,21,64,8,0,0,13,0,3.91,10,0.000,167,1.91,28.26,38.03,1273,1,0,0,3.00,1.25,8.67,5,3,8,27.4,8.437
200000,63,64,8,20,0,35,3,2.94,0,0.317,167,8.02,47.32,98.08,1273,0,0,3,3.00,1.00,3.88,4,8,8,23.7,25.025
200000,24,24,0,0,0,24,0,1.00,6,0.000,166,3.06,8.18,11.58,1030,2,2,0,1.00,1.00,1.00,6,5,8,39.5,12.616
200000,18,22,0,0,0,18,0,1.00,10,0.000,166,2.13,4.28,9.25,1030,0,0,0,1.00,1.00,1.00,3,4,7,18.2,10.323
200000,21,28,0,0,0,21,0,1.00,6,0.000,166,2.90,4.29,15.76,1030,2,2,0,1.00,1.00,1.00,4,5,8,64.5,11.157
200000,2,22,0,0,0,2,0,1.00,26,0.000,166,0.64,5.49,10.02,1030,2,2,0,1.00,1.00,1.00,1,1,2,50.5,1.687
200000,50,64,8,16,0,26,3,3.06,0,0.320,166,4.37,45.56,75.70,1273,0,1,3,3.00,1.50,3.88,6,8,8,23.3,19.904
200000,5,22,0,0,0,5,0,1.00,22,0.000,166,0.28,3.25,10.69,1030,2,2,0,1.00,1.00,1.00,1,3,2,51.1,4.449
200000,14,14,0,2,0,12,0,1.00,10,0.143,166,2.00,12.88,12.48,1030,0,0,0,1.00,1.00,1.00,3,3,8,21.2,9.462
200000,15,15,0,0,0,15,0,1.00,10,0.000,166,2.70,6.19,7.68,1030,0,0,0,1.00,1.00,1.00,4,5,6,12.2,9.777
200000,26,26,0,0,0,26,0,1.00,4,0.000,165,3.15,2.25,15.73,1030,2,2,0,1.00,1.00,1.00,7,8,8,40.3,13.167
200000,28,28,0,0,0,28,0,1.00,6,0.000,164,3.20,18.47,39.84,1030,2,2,0,1.00,1.00,1.00,5,5,8,45.4,13.710
200000,5,16,0,0,0,5,0,1.00,22,0.000,164,0.59,2.84,6.58,1030,2,1,0,1.00,1.00,1.00,2,3,2,38.6,6.360
200000,13,20,0,0,0,13,0,1.00,14,0.000,164,2.45,10.41,11.58,1030,0,0,0,1.00,1.00,1.00,2,4,5,24.4,7.659
200000,14,20,0,1,0,13,0,1.00,12,0.071,163,1.43,11.00,4.82,1030,2,2,0,1.00,1.00,1.00,3,5,5,41.1,8.489
200000,15,64,8,2,0,5,2,3.38,0,0.133,163,1.16,4.82,15.22,1273,0,0,2,3.00,2.75,3.88,5,8,8,25.5,7.563
200000,44,64,10,4,0,30,1,3.75,4,0.091,163,3.10,36.44,29.55,1273,0,0,1,3.75,1.62,5.17,8,6,8,18.5,18.230
200000,8,26,0,0,0,8,0,1.00,14,0.000,162,1.43,30.17,17.63,1030,1,0,0,1.00,1.00,1.00,3,8,1,25.9,4.352
200000,10,22,0,0,0,10,0,1.00,16,0.000,162,2.90,33.20,1.47,1030,0,0,0,1.00,1.00,1.00,1,4,4,18.7,7.758
200000,59,64,8,17,0,34,3,2.94,0,0.288,162,6.12,36.61,73.09,1273,1,1,3,3.00,1.00,3.88,9,8,8,26.5,23.033
200000,16,64,16,0,0,0,0,9.60,12,0.000,162,0.34,1.28,67.92,1273,0,0,0,6.00,6.00,24.00,4,2,8,19.8,6.371
200000,14,14,0,0,0,14,0,1.00,14,0.000,161,1.05,1.77,11.33,1030,1,1,0,1.00,1.00,1.00,5,3,6,31.2,9.177
200000,12,23,0,0,0,12,0,1.00,14,0.000,161,2.80,5.37,12.90,1030,0,0,0,1.00,1.00,1.00,4,5,4,18.5,6.453
200000,21,34,1,0,0,20,0,1.13,2,0.000,161,3.06,15.20,18.03,1030,0,0,0,1.29,1.29,1.00,5,8,8,24.5,10.882
200000,6,24,0,0,0,6,0,1.00,18,0.000,161,0.72,3.76,7.61,1030,1,1,0,1.00,1.00,1.00,3,1,6,36.5,6.238
200000,11,16,0,0,0,11,0,1.00,14,0.000,160,0.06,2.63,9.08,1030,1,1,0,1.00,1.00,1.00,2,3,6,34.8,7.458
200000,43,64,10,12,0,21,4,3.53,0,0.279,160,1.98,3.90,44.85,1273,0,0,4,3.75,2.12,4.12,5,8,8,20.3,16.729
200000,28,64,20,0,0,8,0,8.29,8,0.000,160,1.37,9.27,35.76,1273,1,1,0,7.50,3.62,13.75,4,4,8,33.5,11.961
200000,20,22,0,0,0,20,0,1.00,10,0.000,159,0.29,5.40,6.27,1030,1,2,0,1.00,1.00,1.00,6,3,8,36.8,10.669
200000,49,64,10,12,0,27,3,3.41,0,0.245,159,0.26,7.13,52.17,1273,1,1,3,3.75,1.62,4.12,8,8,8,37.6,19.182
200000,21,64,8,0,0,13,0,3.91,10,0.000,159,3.63,6.23,59.14,1273,2,2,0,3.00,1.25,8.67,3,3,8,57.1,8.060
200000,6,28,0,0,0,6,0,1.00,22,0.000,159,1.48,37.49,13.76,1030,1,1,0,1.00,1.00,1.00,2,2,3,26.1,3.518
200000,64,64,8,22,0,34,3,2.94,0,0.344,159,5.80,1.70,47.52,1273,0,0,3,3.00,1.00,3.88,9,8,8,12.8,24.168
200000,27,27,0,5,0,22,0,1.00,0,0.185,158,3.37,17.09,15.23,1030,0,0,0,1.00,1.00,1.00,7,8,8,22.4,12.909
200000,3,22,0,0,0,3,0,1.00,24,0.000,158,2.07,5.85,10.89,1030,0,0,0,1.00,1.00,1.00,2,3,1,10.6,4.332
200000,16,23,0,0,0,16,0,1.00,12,0.000,158,1.18,10.08,11.70,1030,1,1,0,1.00,1.00,1.00,6,2,8,28.9,9.286
200000,2,16,0,0,0,2,0,1.00,26,0.000,158,0.25,3.64,4.49,1030,0,0,0,1.00,1.00,1.00,2,2,1,23.3,3.151
200000,20,20,0,0,0,20,0,1.00,10,0.000,157,2.01,10.17,12.37,1030,1,0,0,1.00,1.00,1.00,3,3,8,27.0,10.739
200000,22,22,0,0,0,22,0,1.00,8,0.000,157,3.24,21.30,10.30,1030,0,0,0,1.00,1.00,1.00,6,4,8,18.7,11.335
200000,16,64,10,0,0,6,0,5.10,12,0.000,157,1.10,16.55,6.04,1273,0,0,0,3.75,2.25,13.50,3,2,8,19.6,8.877
200000,22,22,0,0,0,22,0,1.00,8,0.000,156,2.85,8.16,16.31,1030,2,2,0,1.00,1.00,1.00,4,4,8,45.1,11.263
200000,59,64,8,22,0,29,3,2.94,0,0.373,156,4.05,8.55,88.05,1273,0,0,3,3.00,1.00,3.88,4,8,8,24.5,21.879
200000,28,28,0,0,0,28,0,1.00,6,0.000,156,4.47,3.99,20.08,1030,2,2,0,1.00,1.00,1.00,6,5,8,65.0,13.042
200000,57,64,8,20,0,29,3,3.00,0,0.351,155,6.44,12.57,71.39,1273,1,0,3,3.00,1.25,3.88,9,8,8,35.3,21.109
200000,37,64,8,6,0,23,3,3.00,0,0.162,155,2.83,5.33,34.94,1273,0,0,3,3.00,1.25,3.88,5,8,8,23.8,15.025
200000,10,22,0,0,0,10,0,1.00,16,0.000,154,1.93,1.47,13.69,1030,0,0,0,1.00,1.00,1.00,4,4,4,11.2,5.487
200000,4,22,0,0,0,4,0,1.00,22,0.000,154,1.43,8.96,1.70,1030,0,0,0,1.00,1.00,1.00,1,1,4,15.1,3.388
200000,57,64,18,15,0,24,3,5.44,0,0.263,153,5.91,11.42,42.87,1273,1,2,3,6.75,1.00,7.00,9,8,8,37.5,21.088
200000,20,20,0,0,0,20,0,1.00,8,0.000,153,3.60,9.60,13.35,1030,1,1,0,1.00,1.00,1.00,3,4,8,32.6,10.465
200000,60,64,16,20,0,24,3,4.31,0,0.333,153,5.43,17.61,91.14,1273,0,0,3,6.00,1.00,5.12,8,8,8,12.5,21.994
200000,21,22,0,0,0,21,0,1.00,8,0.000,153,0.40,6.01,13.35,1030,0,0,0,1.00,1.00,1.00,4,4,8,12.7,10.652
200000,20,22,0,0,0,20,0,1.00,8,0.000,152,2.67,11.37,17.59,1030,1,1,0,1.00,1.00,1.00,5,4,8,34.8,10.242
200000,8,8,0,0,0,8,0,1.00,16,0.000,152,1.25,1.09,10.72,1030,0,0,0,1.00,1.00,1.00,3,3,5,12.8,6.931
200000,12,20,0,0,0,12,0,1.00,12,0.000,152,2.04,3.58,12.93,1030,0,0,0,1.00,1.00,1.00,2,2,8,19.3,7.866
200000,12,22,0,0,0,12,0,1.00,14,0.000,151,2.79,36.04,11.56,1030,0,0,0,1.00,1.00,1.00,4,4,5,23.3,6.434
200000,22,22,0,0,0,22,0,1.00,8,0.000,151,2.01,6.36,17.38,1030,2,2,0,1.00,1.00,1.00,4,4,8,66.0,10.902
200000,14,64,8,0,0,6,0,4.27,10,0.000,151,3.38,12.88,38.70,1273,1,2,0,3.00,2.25,8.67,3,3,8,26.2,7.110
200000,52,64,8,16,0,28,3,3.00,0,0.308,151,1.15,4.58,50.81,1273,2,1,3,3.00,1.25,3.88,4,8,8,38.7,18.839
200000,6,22,0,0,0,6,0,1.00,20,0.000,151,2.09,4.55,8.98,1030,2,2,0,1.00,1.00,1.00,3,2,8,41.2,4.916
200000,11,22,0,0,0,11,0,1.00,16,0.000,150,0.85,9.67,9.31,1030,0,0,0,1.00,1.00,1.00,3,4,4,10.8,7.386
200000,6,23,0,0,0,6,0,1.00,22,0.000,150,0.95,3.43,8.34,1030,2,2,0,1.00,1.00,1.00,4,3,2,46.5,5.561
200000,22,22,0,0,0,22,0,1.00,8,0.000,150,0.15,3.09,8.72,1030,1,1,0,1.00,1.00,1.00,3,4,8,35.1,10.830
200000,55,64,8,18,0,29,3,3.00,0,0.327,149,4.61,38.64,21.85,1273,0,1,3,3.00,1.25,3.88,9,8,8,24.8,20.072
200000,22,22,0,0,0,22,0,1.00,8,0.000,149,3.32,19.57,17.64,1030,0,0,0,1.00,1.00,1.00,6,4,8,24.0,10.758
200000,8,21,0,0,0,8,0,1.00,18,0.000,149,1.16,0.82,8.29,1030,0,0,0,1.00,1.00,1.00,3,3,4,16.9,6.303
200000,20,20,0,1,0,19,0,1.00,8,0.050,149,0.71,1.44,12.39,1030,0,0,0,1.00,1.00,1.00,3,4,8,23.7,10.192
200000,10,22,0,0,0,10,0,1.00,12,0.000,148,2.67,2.80,7.71,1030,1,1,0,1.00,1.00,1.00,4,3,8,25.9,6.556
200000,27,27,0,5,0,22,0,1.00,0,0.185,148,0.89,12.84,4.79,1030,2,2,0,1.00,1.00,1.00,7,8,8,54.5,12.092
200000,2,28,0,0,0,2,0,1.00,26,0.000,148,0.38,4.52,7.49,1030,1,1,0,1.00,1.00,1.00,2,1,7,34.5,1.835
200000,8,8,0,0,0,8,0,1.00,16,0.000,148,1.99,11.62,5.11,1030,0,0,0,1.00,1.00,1.00,3,3,5,13.3,6.749
200000,15,22,0,0,0,15,0,1.00,12,0.000,148,1.84,11.33,11.08,1030,1,1,0,1.00,1.00,1.00,5,4,6,34.5,7.625
200000,28,28,0,0,0,28,0,1.00,6,0.000,148,0.88,8.87,11.05,1030,2,2,0,1.00,1.00,1.00,6,5,8,45.9,12.373
200000,13,64,8,0,0,5,0,4.18,10,0.000,148,1.15,8.79,31.76,1273,0,0,0,3.00,2.00,8.67,3,3,8,18.6,6.494
200000,22,64,8,4,0,10,2,3.31,0,0.182,148,0.31,3.46,40.46,1273,1,0,2,3.00,2.50,3.88,5,8,8,27.6,8.509
200000,8,24,0,0,0,8,0,1.00,18,0.000,148,1.23,0.90,8.42,1030,0,0,0,1.00,1.00,1.00,2,5,2,14.9,6.429
200000,26,26,0,0,0,26,0,1.00,6,0.000,147,3.73,0.79,21.42,1030,1,1,0,1.00,1.00,1.00,6,5,8,29.0,11.731
200000,64,64,8,22,0,34,3,2.94,0,0.344,146,2.02,4.30,46.41,1273,2,1,3,3.00,1.00,3.88,9,8,8,66.5,22.192
200000,9,20,0,1,0,8,0,1.00,16,0.111,146,1.71,14.69,10.49,1030,0,0,0,1.00,1.00,1.00,3,5,3,23.9,5.730
200000,29,64,8,7,0,14,3,3.25,0,0.241,146,3.96,9.02,16.63,1273,0,0,3,3.00,2.25,3.88,5,8,8,20.1,12.188
200000,64,64,8,22,0,34,3,2.94,0,0.344,145,5.32,6.47,67.60,1273,1,1,3,3.00,1.00,3.88,6,8,8,30.0,22.040
200000,7,34,0,0,0,7,0,1.00,20,0.000,144,2.38,8.29,9.45,1030,1,1,0,1.00,1.00,1.00,2,4,2,33.6,3.952
200000,12,22,0,0,0,12,0,1.00,14,0.000,144,1.11,0.23,15.02,1030,0,0,0,1.00,1.00,1.00,4,2,7,18.2,5.741
200000,23,23,0,0,0,23,0,1.00,6,0.000,144,2.25,18.63,8.63,1030,0,1,0,1.00,1.00,1.00,6,5,8,19.2,10.670
200000,31,64,8,11,0,12,3,3.19,0,0.355,144,1.05,14.60,9.92,1273,1,1,3,3.00,2.00,3.88,6,8,8,26.4,11.352
200000,48,64,8,6,0,34,1,3.21,4,0.125,143,4.94,46.53,125.03,1273,0,0,1,3.00,1.00,4.83,4,6,8,18.7,16.887
200000,22,22,0,0,0,22,0,1.00,8,0.000,143,3.08,7.23,6.94,1030,2,2,0,1.00,1.00,1.00,2,4,8,48.7,10.325
200000,18,20,0,0,0,18,0,1.00,10,0.000,143,0.76,1.64,15.10,1030,0,0,0,1.00,1.00,1.00,6,3,8,19.9,8.809
200000,63,64,8,20,0,35,3,2.94,0,0.317,143,8.10,48.17,36.15,1273,0,0,3,3.00,1.00,3.88,6,8,8,16.4,21.461
200000,22,23,0,2,0,20,0,1.00,6,0.091,142,1.95,7.27,13.98,1030,2,2,0,1.00,1.00,1.00,5,5,8,42.9,10.211
200000,64,64,10,20,0,34,3,3.25,0,0.312,142,5.52,32.21,41.53,1273,1,1,3,3.75,1.00,4.12,9,8,8,32.7,21.584
200000,14,64,8,2,0,4,2,3.53,2,0.143,142,2.73,20.17,29.69,1273,0,0,2,3.00,2.75,4.29,5,8,8,19.2,6.965
200000,64,64,8,22,0,34,3,2.94,0,0.344,142,7.69,9.35,42.52,1273,2,2,3,3.00,1.00,3.88,6,8,8,55.0,21.584
200000,50,64,8,13,0,29,2,3.13,2,0.260,142,1.92,1.50,24.53,1273,1,1,2,3.00,1.25,4.29,4,7,8,37.1,17.528
200000,34,64,22,0,0,12,0,8.27,6,0.000,142,2.88,29.49,10.02,1273,0,0,0,8.25,4.00,11.70,5,5,8,17.5,12.163
200000,40,64,8,0,0,32,0,3.38,6,0.000,142,0.17,1.99,26.48,1273,1,0,0,3.00,1.00,5.60,6,5,8,36.8,14.594
200000,64,64,8,22,0,34,3,2.94,0,0.344,142,4.50,4.40,84.99,1273,1,0,3,3.00,1.00,3.88,9,8,8,31.9,21.584
200000,4,16,0,0,0,4,0,1.00,24,0.000,141,1.10,13.40,11.60,1030,1,1,0,1.00,1.00,1.00,4,2,2,31.2,2.853
200000,64,64,8,22,0,34,3,2.94,0,0.344,141,6.69,6.65,57.03,1273,0,0,3,3.00,1.00,3.88,9,8,8,18.1,21.432
200000,28,28,0,0,0,28,0,1.00,6,0.000,141,2.98,20.70,3.68,1030,2,2,0,1.00,1.00,1.00,6,5,8,40.4,11.788
200000,20,20,0,1,0,19,0,1.00,6,0.050,141,2.40,5.43,7.85,1030,0,0,0,1.00,1.00,1.00,4,5,8,22.0,9.644
200000,14,64,8,0,0,6,0,4.30,12,0.000,140,0.69,3.68,28.71,1273,1,1,0,3.00,1.50,12.50,4,2,8,33.0,6.496
200000,7,22,0,0,0,7,0,1.00,14,0.000,140,0.56,3.54,8.41,1030,2,2,0,1.00,1.00,1.00,4,3,8,46.0,4.774
200000,13,22,0,0,0,13,0,1.00,14,0.000,140,0.63,7.89,1.73,1030,1,1,0,1.00,1.00,1.00,3,4,5,28.5,6.207
200000,22,22,0,0,0,22,0,1.00,8,0.000,140,0.31,6.81,5.91,1030,2,2,0,1.00,1.00,1.00,5,4,8,42.6,10.108
200000,22,22,0,0,0,22,0,1.00,8,0.000,140,3.18,7.10,11.97,1030,2,2,0,1.00,1.00,1.00,6,4,8,66.5,10.108
200000,64,64,8,22,0,34,3,2.94,0,0.344,140,4.65,5.69,67.79,1273,2,0,3,3.00,1.00,3.88,6,8,8,39.0,21.280
200000,21,22,0,0,0,21,0,1.00,8,0.000,139,1.94,4.21,14.56,1030,1,2,0,1.00,1.00,1.00,6,4,8,37.2,9.657
200000,60,64,8,22,0,30,3,2.94,0,0.367,139,7.47,23.05,60.60,1273,1,0,3,3.00,1.00,3.88,9,8,8,27.0,19.972
200000,2,16,0,0,0,2,0,1.00,26,0.000,139,0.14,9.01,4.55,1030,0,0,0,1.00,1.00,1.00,1,2,1,22.7,1.733
200000,8,64,2,2,0,4,2,1.72,14,0.250,139,1.74,1.14,45.51,1273,0,1,2,6.00,1.00,1.50,3,8,1,16.3,3.535
200000,22,22,0,0,0,22,0,1.00,8,0.000,139,2.25,5.10,5.58,1030,0,0,0,1.00,1.00,1.00,6,4,8,24.1,10.036
200000,23,23,0,0,0,23,0,1.00,6,0.000,138,2.07,9.89,6.44,1030,1,1,0,1.00,1.00,1.00,6,5,8,34.3,10.226
200000,11,22,0,0,0,11,0,1.00,16,0.000,138,0.63,5.68,8.17,1030,1,1,0,1.00,1.00,1.00,2,4,4,35.0,6.193
200000,22,22,0,0,0,22,0,1.00,8,0.000,137,1.61,4.18,10.20,1030,0,0,0,1.00,1.00,1.00,4,4,8,20.3,9.891
200000,36,64,8,11,0,17,3,3.19,0,0.306,137,2.62,0.23,19.76,1273,0,0,3,3.00,2.00,3.88,7,8,8,18.2,12.583
200000,15,22,0,0,0,15,0,1.00,12,0.000,137,2.37,14.09,8.81,1030,0,0,0,1.00,1.00,1.00,2,4,6,12.2,7.561
200000,62,64,8,22,0,32,3,2.94,0,0.355,137,5.73,9.62,51.82,1273,2,1,3,3.00,1.00,3.88,9,8,8,42.1,20.178
200000,4,23,0,0,0,4,0,1.00,22,0.000,136,0.92,5.60,16.42,1030,2,2,0,1.00,1.00,1.00,2,4,1,50.7,2.375
200000,12,22,0,0,0,12,0,1.00,14,0.000,136,0.12,2.39,11.12,1030,1,1,0,1.00,1.00,1.00,2,4,5,36.1,6.811
200000,5,22,0,0,0,5,0,1.00,20,0.000,136,0.50,9.11,6.51,1030,2,2,0,1.00,1.00,1.00,2,1,5,38.6,3.370
200000,23,23,0,0,0,23,0,1.00,6,0.000,136,1.72,11.90,5.78,1030,0,0,0,1.00,1.00,1.00,6,5,8,17.4,10.078
200000,6,6,0,0,0,6,0,1.00,20,0.000,135,1.64,0.24,10.41,1030,0,0,0,1.00,1.00,1.00,1,3,3,23.1,5.643
200000,22,22,0,0,0,22,0,1.00,8,0.000,135,2.22,22.20,4.62,1030,1,1,0,1.00,1.00,1.00,4,4,8,33.0,9.747
200000,22,22,0,0,0,22,0,1.00,8,0.000,135,1.66,2.87,11.33,1030,0,0,0,1.00,1.00,1.00,6,4,8,18.1,9.747
200000,22,22,0,0,0,22,0,1.00,8,0.000,135,3.62,6.69,15.60,1030,2,2,0,1.00,1.00,1.00,3,4,8,41.4,9.747
200000,19,20,0,0,0,19,0,1.00,10,0.000,135,2.12,12.37,5.92,1030,0,0,0,1.00,1.00,1.00,3,3,8,23.4,8.903
200000,12,22,0,0,0,12,0,1.00,16,0.000,135,2.39,9.54,12.22,1030,1,1,0,1.00,1.00,1.00,4,3,5,26.6,6.515
200000,26,26,0,0,0,26,0,1.00,6,0.000,135,1.35,1.77,20.35,1030,1,1,0,1.00,1.00,1.00,6,5,8,28.5,10.773
200000,40,64,0,0,0,40,0,1.00,6,0.000,134,2.04,4.55,27.29,1273,0,0,0,1.00,1.00,1.00,6,8,5,24.8,13.173
200000,43,64,8,9,0,26,3,3.00,0,0.209,134,0.66,2.91,82.12,1273,2,0,3,3.00,1.25,3.88,5,8,8,45.8,13.922
200000,64,64,6,24,0,34,3,1.88,0,0.375,134,5.89,27.89,30.74,1273,1,1,3,2.75,1.00,1.88,9,8,8,32.6,20.368
200000,7,16,0,0,0,7,0,1.00,20,0.000,134,2.52,9.17,5.88,1030,1,1,0,1.00,1.00,1.00,2,3,3,30.6,4.835
200000,42,64,8,9,0,25,3,3.00,0,0.214,133,5.80,11.98,62.28,1273,0,0,3,3.00,1.25,3.88,7,8,8,25.0,13.854
200000,13,22,0,0,0,13,0,1.00,14,0.000,133,1.69,9.96,6.38,1030,1,1,0,1.00,1.00,1.00,3,4,5,32.5,7.040
200000,22,22,0,0,0,22,0,1.00,8,0.000,133,4.18,10.48,11.71,1030,2,2,0,1.00,1.00,1.00,3,4,8,66.5,9.603
200000,63,64,16,0,0,47,0,5.12,0,0.000,133,1.09,7.97,17.35,1273,0,0,0,6.00,1.00,6.75,6,8,8,20.2,19.958
200000,16,17,0,0,8,8,0,1.00,10,0.000,132,0.87,4.07,4.79,1030,2,2,0,1.00,1.00,1.00,6,3,8,46.0,7.931
200000,12,12,0,3,0,9,0,1.00,16,0.250,132,2.47,1.20,11.51,1030,0,0,0,1.00,1.00,1.00,4,5,3,20.2,7.022
200000,64,64,10,20,0,34,3,3.25,0,0.312,132,4.84,15.22,88.03,1273,1,2,3,3.75,1.00,4.12,6,8,8,27.5,20.064
200000,14,64,8,0,0,6,0,4.00,8,0.000,132,0.32,1.29,24.80,1273,0,1,0,3.00,2.25,6.75,3,4,8,17.9,4.708
200000,12,24,0,0,0,12,0,1.00,14,0.000,132,1.46,8.35,5.19,1030,0,0,0,1.00,1.00,1.00,4,5,4,11.6,6.468
200000,64,64,10,22,0,32,4,3.25,0,0.344,132,5.72,14.56,210.61,1273,2,0,4,3.75,1.00,4.12,9,8,8,43.9,20.064
200000,47,64,8,14,0,25,3,2.94,0,0.298,132,2.80,13.05,11.52,1273,1,1,3,3.00,1.00,3.88,8,8,8,33.8,15.065
200000,14,24,0,0,0,14,0,1.00,6,0.000,131,2.92,14.00,11.81,1030,0,0,0,1.00,1.00,1.00,4,8,5,1.0,6.428
200000,20,20,0,0,0,20,0,1.00,8,0.000,131,0.11,2.29,6.71,1030,1,1,0,1.00,1.00,1.00,3,4,8,32.2,8.960
200000,7,22,0,0,0,7,0,1.00,14,0.000,131,0.55,5.07,19.14,1030,1,1,0,1.00,1.00,1.00,4,4,8,30.9,3.224
200000,22,23,0,0,0,22,0,1.00,8,0.000,131,3.29,9.22,6.21,1030,1,1,0,1.00,1.00,1.00,6,4,8,34.2,9.388
200000,6,22,0,0,0,6,0,1.00,20,0.000,131,1.29,3.46,6.61,1030,2,2,0,1.00,1.00,1.00,2,3,3,44.4,3.860
200000,22,22,0,0,0,22,0,1.00,8,0.000,131,2.67,8.31,17.62,1030,1,1,0,1.00,1.00,1.00,3,4,8,31.3,9.458
200000,7,22,0,0,0,7,0,1.00,20,0.000,130,0.17,2.72,16.48,1030,0,0,0,1.00,1.00,1.00,1,4,2,22.7,3.182
200000,8,8,0,0,0,8,0,1.00,18,0.000,130,1.69,4.81,3.72,1030,0,0,0,1.00,1.00,1.00,2,3,4,25.4,5.928
200000,20,64,3,0,0,17,0,1.95,12,0.000,130,1.36,3.58,12.11,1273,1,1,0,2.17,1.00,2.50,4,4,6,29.8,7.235
200000,22,22,0,0,0,22,0,1.00,8,0.000,129,0.78,1.27,11.23,1030,0,1,0,1.00,1.00,1.00,4,4,8,21.4,9.314
200000,52,64,26,9,0,17,3,6.16,0,0.173,129,6.57,18.16,35.55,1273,0,0,5,9.75,1.00,6.94,6,8,8,11.6,16.208
200000,36,64,8,5,0,23,2,3.00,0,0.139,129,1.22,5.42,37.31,1273,0,1,2,3.00,1.25,3.88,6,8,8,6.5,11.598
200000,23,23,0,0,0,23,0,1.00,6,0.000,129,1.27,5.85,15.93,1030,1,1,0,1.00,1.00,1.00,6,5,8,34.8,9.559
200000,15,22,0,0,0,15,0,1.00,12,0.000,129,2.47,14.39,0.00,1030,0,0,0,1.00,1.00,1.00,4,4,6,19.4,7.438
200000,22,22,0,0,0,22,0,1.00,8,0.000,129,0.97,4.40,8.88,1030,1,1,0,1.00,1.00,1.00,5,4,8,34.1,9.314
200000,8,64,8,0,0,0,0,5.33,14,0.000,128,0.47,52.06,38.57,1273,0,0,0,3.00,3.00,24.00,3,1,8,23.6,2.697
200000,14,20,0,0,0,14,0,1.00,14,0.000,128,2.82,12.80,4.16,1030,0,0,0,1.00,1.00,1.00,4,3,6,17.2,6.519
200000,19,22,0,0,0,19,0,1.00,8,0.000,128,3.34,16.42,9.76,1030,0,0,0,1.00,1.00,1.00,5,4,8,24.7,8.168
200000,6,22,0,0,0,6,0,1.00,20,0.000,128,1.59,4.45,12.26,1030,0,0,0,1.00,1.00,1.00,2,3,3,25.1,2.954
200000,63,64,8,22,0,33,3,2.94,0,0.349,128,3.73,14.73,30.57,1273,0,0,3,3.00,1.00,3.88,6,8,8,19.3,19.177
200000,10,23,0,0,0,10,0,1.00,16,0.000,128,2.84,8.20,11.08,1030,1,1,0,1.00,1.00,1.00,2,5,3,27.3,6.300
200000,8,8,0,0,0,8,0,1.00,16,0.000,127,1.74,7.84,8.92,1030,0,0,0,1.00,1.00,1.00,3,3,5,12.8,5.791
200000,24,24,0,3,0,21,0,1.00,6,0.125,127,1.56,1.36,14.45,1030,0,0,0,1.00,1.00,1.00,6,5,8,16.9,9.652
200000,17,22,0,0,0,17,0,1.00,8,0.000,127,1.47,13.10,11.94,1030,1,1,0,1.00,1.00,1.00,3,4,8,31.9,7.588
200000,18,22,0,0,0,18,0,1.00,8,0.000,126,1.26,5.08,8.33,1030,2,1,0,1.00,1.00,1.00,4,4,8,45.3,7.552
200000,9,16,0,0,0,9,0,1.00,16,0.000,126,2.37,3.41,11.93,1030,0,1,0,1.00,1.00,1.00,2,3,5,24.6,4.523
200000,13,20,0,0,0,13,0,1.00,14,0.000,126,1.07,3.23,8.69,1030,1,1,0,1.00,1.00,1.00,3,4,5,34.5,6.629
200000,64,64,8,22,0,34,3,2.94,0,0.344,126,6.86,8.62,41.02,1273,2,0,3,3.00,1.00,3.88,9,8,8,43.5,19.152
200000,24,32,0,0,0,24,0,1.00,2,0.000,125,3.11,3.46,12.50,1030,1,1,0,1.00,1.00,1.00,7,7,8,28.9,8.604
200000,15,16,0,0,0,15,0,1.00,10,0.000,125,1.32,1.58,8.76,1030,1,0,0,1.00,1.00,1.00,4,3,8,26.3,7.250
200000,22,22,0,0,0,22,0,1.00,8,0.000,124,2.58,7.30,11.96,1030,2,2,0,1.00,1.00,1.00,4,4,8,52.2,8.953
200000,20,20,0,1,0,19,0,1.00,6,0.050,124,3.81,8.58,6.03,1030,2,2,0,1.00,1.00,1.00,6,5,8,53.0,8.482
200000,20,20,0,1,0,19,0,1.00,6,0.050,124,2.03,2.22,15.88,1030,0,1,0,1.00,1.00,1.00,4,5,8,24.6,8.482
200000,22,22,0,0,0,22,0,1.00,8,0.000,124,1.30,6.03,9.37,1030,1,1,0,1.00,1.00,1.00,5,4,8,36.4,8.953
200000,18,22,0,0,0,18,0,1.00,8,0.000,124,3.20,4.52,15.30,1030,2,2,0,1.00,1.00,1.00,2,4,8,39.2,7.454
200000,18,64,8,0,0,10,0,3.91,10,0.000,124,2.73,9.10,58.18,1273,1,2,0,3.00,1.25,8.67,3,3,8,27.2,6.539
200000,23,23,0,0,0,23,0,1.00,6,0.000,124,3.26,11.04,3.02,1030,1,1,0,1.00,1.00,1.00,4,5,8,34.2,9.188
