step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
882000,213,482,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.8,45,247,15.11,1.80,464,16,2,0.0,1.00,1.00,1.00,2.28,3.78,3.84
882000,156,130,6.6,0.2,0.0,0.1,6.4,0.0,1.06,17.8,19,365,17.85,1.32,126,0,4,0.0,1.00,1.06,1.12,2.57,2.39,5.06
883000,213,501,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.7,57,230,14.23,1.66,470,27,4,0.0,1.00,1.00,1.00,2.43,3.77,3.92
883000,156,115,6.1,0.0,0.0,0.0,6.1,0.0,1.02,18.1,12,313,15.27,1.24,113,0,2,0.0,1.02,1.02,1.02,2.40,2.00,4.99
884000,213,514,12.8,0.0,0.0,0.0,12.8,0.0,1.01,16.9,58,241,14.89,1.66,481,24,9,0.0,1.01,1.01,1.01,2.35,3.76,3.80
884000,156,112,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,14,399,19.47,1.52,111,0,1,0.0,1.00,1.02,1.04,2.46,2.18,5.04
885000,213,474,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.8,55,237,14.51,1.65,444,26,4,0.0,1.00,1.00,1.00,2.35,3.76,3.83
885000,156,104,7.3,0.1,0.0,0.0,7.2,0.0,1.03,17.2,19,342,16.69,1.36,103,0,1,0.0,1.00,1.03,1.06,2.58,2.39,5.27
886000,213,485,12.8,0.1,0.0,0.0,12.7,0.0,1.02,16.8,55,226,13.93,1.57,453,27,5,0.0,1.02,1.02,1.01,2.29,3.82,3.81
886000,156,90,7.5,0.2,0.0,0.0,7.3,0.0,1.04,16.9,18,326,16.27,1.27,88,0,2,0.0,1.00,1.04,1.08,2.67,2.47,5.41
887000,213,463,12.6,0.0,0.0,0.0,12.6,0.0,1.01,16.7,60,219,13.26,1.53,432,24,7,0.0,1.01,1.01,1.01,2.33,3.82,3.85
887000,156,86,6.8,0.1,0.0,0.0,6.7,0.0,1.05,17.7,17,352,17.46,1.42,83,0,3,0.0,1.00,1.04,1.10,2.59,2.41,5.27
888000,213,443,12.7,0.1,0.0,0.0,12.6,0.0,1.02,16.7,55,220,13.63,1.61,412,24,7,0.0,1.03,1.03,1.02,2.35,3.84,3.81
888000,156,66,7.9,0.2,0.0,0.0,7.8,0.0,1.04,16.5,19,242,12.25,1.15,62,0,4,0.0,1.00,1.04,1.07,2.68,2.30,5.73
889000,213,427,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.9,54,241,15.06,1.70,397,23,7,0.0,1.00,1.00,1.00,2.34,3.79,3.77
889000,156,73,7.2,0.1,0.0,0.0,7.1,0.0,1.06,17.3,20,309,15.21,1.12,72,0,1,0.0,1.03,1.06,1.11,2.64,2.23,5.47
890000,213,398,13.0,0.0,0.0,0.1,13.0,0.0,1.01,16.5,46,232,14.48,1.77,369,27,2,0.0,1.01,1.01,1.01,2.37,3.88,3.93
890000,156,85,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.8,14,324,16.35,1.18,83,0,2,0.0,1.00,1.05,1.06,2.56,2.27,5.72
891000,213,401,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.6,50,224,14.09,1.82,361,32,8,0.0,1.00,1.00,1.00,2.27,3.80,3.89
891000,156,82,7.2,0.3,0.0,0.0,6.9,0.0,1.08,17.3,14,332,16.21,1.36,81,0,1,0.0,1.00,1.08,1.14,2.63,2.18,5.59
892000,213,394,13.2,0.0,0.0,0.0,13.2,0.0,1.01,16.5,47,210,13.28,1.67,367,25,2,0.0,1.01,1.01,1.01,2.46,3.86,3.89
892000,156,81,7.7,0.3,0.0,0.0,7.4,0.0,1.10,16.9,18,353,16.98,1.80,80,0,1,0.0,1.02,1.09,1.17,2.79,2.52,5.81
893000,213,433,12.9,0.0,0.0,0.0,12.8,0.0,1.00,16.7,62,208,12.80,1.59,402,23,8,0.0,1.00,1.00,1.00,2.37,3.89,3.81
893000,156,91,7.1,0.3,0.0,0.0,6.8,0.0,1.11,17.3,16,296,14.95,1.41,90,0,1,0.0,1.02,1.11,1.21,2.90,2.63,5.98
894000,213,441,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.4,60,211,13.40,1.65,418,21,2,0.0,1.00,1.00,1.00,2.34,3.89,3.92
894000,156,82,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.5,13,292,14.44,1.59,81,0,1,0.0,1.01,1.02,1.03,2.88,2.23,6.04
895000,213,432,13.2,0.0,0.0,0.0,13.1,0.0,1.00,16.4,63,219,13.90,1.59,409,19,4,0.0,1.00,1.00,1.00,2.33,3.95,3.90
895000,156,103,6.3,0.2,0.0,0.0,6.2,0.0,1.08,18.2,18,333,16.49,1.21,100,0,3,0.0,1.03,1.07,1.14,2.54,2.39,5.24
896000,213,416,13.5,0.0,0.0,0.1,13.4,0.0,1.01,16.2,48,210,13.84,1.62,392,22,2,0.0,1.00,1.01,1.01,2.35,4.03,3.92
896000,156,80,8.2,0.5,0.1,0.0,7.7,0.0,1.14,17.0,20,293,14.33,1.31,79,0,1,0.0,1.09,1.16,1.17,2.96,2.45,5.88
897000,213,434,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.2,52,221,14.09,1.65,405,22,7,0.0,1.00,1.00,1.00,2.35,3.98,3.92
897000,156,95,6.5,0.1,0.0,0.0,6.4,0.0,1.02,18.0,13,347,16.94,1.50,94,0,1,0.0,1.00,1.02,1.04,2.47,2.25,5.43
898000,213,397,13.7,0.0,0.0,0.0,13.6,0.0,1.00,16.1,49,211,13.75,1.74,383,10,4,0.0,1.00,1.00,1.00,2.31,4.04,3.93
898000,156,78,7.1,0.2,0.0,0.0,6.9,0.0,1.06,17.4,16,356,17.48,1.85,77,1,0,0.0,1.00,1.06,1.11,2.78,2.53,5.67
899000,213,378,14.1,0.1,0.0,0.1,13.9,0.0,1.05,15.9,46,213,13.86,1.77,378,0,0,0.0,1.02,1.07,1.05,2.36,4.04,4.01
899000,156,123,7.3,0.3,0.1,0.0,6.9,0.0,1.09,17.5,24,226,11.16,1.38,101,21,1,0.0,1.06,1.10,1.12,2.76,2.33,5.42
900000,213,384,13.3,0.1,0.0,0.1,13.1,0.0,1.03,16.3,34,231,14.62,1.80,384,0,0,0.0,1.02,1.05,1.03,2.31,3.98,3.91
900000,156,123,7.2,0.3,0.0,0.0,6.9,0.0,1.09,17.4,24,326,15.83,1.54,109,10,4,0.0,1.01,1.12,1.12,2.57,2.31,5.18
901000,213,390,13.4,0.0,0.0,0.0,13.3,0.0,1.02,16.2,44,231,14.90,1.68,390,0,0,0.0,1.01,1.01,1.02,2.36,3.95,3.96
901000,156,41,6.5,0.1,0.0,0.0,6.5,0.0,1.06,18.0,8,267,12.71,1.08,40,0,1,0.0,1.05,1.06,1.06,2.49,2.05,5.12
902000,213,366,13.7,0.2,0.0,0.0,13.5,0.0,1.06,16.0,52,214,13.58,1.66,366,0,0,0.0,1.05,1.08,1.06,2.39,4.01,4.01
902000,156,94,6.9,0.3,0.0,0.0,6.7,0.0,1.10,18.0,18,283,13.88,1.42,85,7,2,0.0,1.02,1.11,1.15,2.66,2.52,4.84
903000,213,359,13.4,0.0,0.0,0.1,13.3,0.0,1.00,16.3,46,227,14.61,1.68,359,0,0,0.0,1.00,1.00,1.00,2.40,3.89,3.96
903000,156,99,7.2,0.2,0.0,0.2,6.8,0.0,1.06,17.3,20,380,18.41,1.79,82,11,6,0.0,1.01,1.06,1.12,2.66,2.60,5.21
904000,213,337,13.4,0.0,0.0,0.0,13.3,0.0,1.01,16.3,41,226,14.54,1.66,337,0,0,0.0,1.00,1.01,1.01,2.35,4.01,3.89
904000,156,90,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.5,8,380,18.34,1.58,90,0,0,0.0,1.00,1.00,1.00,2.40,2.03,4.73
905000,213,350,14.1,0.0,0.0,0.1,14.0,0.0,1.01,15.9,44,201,13.11,1.68,350,0,0,0.0,1.00,1.02,1.01,2.42,4.09,4.00
905000,156,105,6.6,0.2,0.0,0.0,6.4,0.0,1.08,18.0,17,282,13.32,1.59,91,13,1,0.0,1.01,1.08,1.12,2.57,2.44,4.85
905000,261,8,13.0,0.0,0.0,0.9,12.1,0.0,1.00,14.2,2,43,4.65,0.90,1,6,1,0.0,1.00,1.00,1.00,3.12,3.62,5.38
906000,213,359,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.3,43,231,15.03,1.92,359,0,0,0.0,1.00,1.00,1.00,2.39,4.00,3.91
906000,156,115,6.6,0.3,0.0,0.0,6.3,0.0,1.14,18.3,24,361,16.97,1.80,94,14,7,0.0,1.04,1.11,1.25,2.53,2.56,4.84
907000,213,399,13.4,0.0,0.0,0.0,13.3,0.0,1.01,16.1,48,219,14.09,1.73,399,0,0,0.0,1.00,1.01,1.01,2.40,3.98,3.98
907000,156,88,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.5,14,342,16.27,1.67,71,15,2,0.0,1.01,1.03,1.04,2.53,2.41,5.11
908000,213,359,13.8,0.2,0.0,0.1,13.6,0.0,1.04,15.8,43,217,14.00,1.76,359,0,0,0.0,1.04,1.05,1.04,2.36,4.09,4.03
908000,156,86,6.6,0.5,0.0,0.0,6.1,0.0,1.24,18.2,12,265,12.99,1.53,43,37,6,0.0,1.17,1.20,1.33,2.36,2.20,5.01
909000,213,366,13.5,0.0,0.0,0.0,13.4,0.0,1.01,16.0,43,223,14.36,1.54,366,0,0,0.0,1.01,1.01,1.01,2.47,4.04,4.02
909000,156,53,7.3,0.1,0.0,0.1,7.2,0.0,1.01,16.8,9,301,14.86,1.71,47,5,1,0.0,1.00,1.02,1.01,2.62,2.32,5.34
910000,213,357,13.4,0.0,0.0,0.1,13.3,0.0,1.01,16.0,38,200,12.77,1.56,357,0,0,0.0,1.01,1.01,1.01,2.44,4.07,4.01
910000,156,159,13.3,1.4,0.0,0.2,11.7,0.0,1.37,11.5,41,38,5.88,0.64,0,27,132,0.0,1.11,1.44,1.62,4.36,6.40,7.31
911000,213,355,13.5,0.0,0.0,0.0,13.4,0.0,1.01,16.0,40,217,14.16,1.83,355,0,0,0.0,1.00,1.00,1.01,2.38,4.00,3.99
911000,156,62,12.2,0.3,0.0,0.0,11.9,0.0,1.11,12.5,18,75,5.60,1.38,2,39,21,0.0,1.03,1.12,1.17,3.26,2.87,7.56
912000,213,339,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.0,29,237,15.38,1.91,339,0,0,0.0,1.00,1.00,1.00,2.37,4.04,3.98
912000,156,66,8.3,0.3,0.0,0.0,8.0,0.0,1.11,15.6,13,311,15.50,1.87,46,13,7,0.0,1.03,1.11,1.18,2.92,2.62,6.05
913000,213,337,13.6,0.0,0.0,0.0,13.6,0.0,1.01,15.8,36,221,14.44,1.93,337,0,0,0.0,1.01,1.01,1.01,2.36,4.10,4.04
913000,156,102,5.7,0.1,0.0,0.0,5.6,0.0,1.09,18.9,14,362,16.72,1.55,101,0,1,0.0,1.06,1.09,1.13,2.33,2.19,4.71
914000,213,359,13.2,0.0,0.1,0.1,13.0,0.0,1.01,15.9,38,218,14.11,1.71,359,0,0,0.0,1.01,1.01,1.01,2.28,4.11,4.02
914000,156,67,6.4,0.0,0.0,0.0,6.3,0.0,1.02,18.0,11,340,16.08,1.51,66,0,1,0.0,1.01,1.01,1.03,2.43,2.13,5.04
915000,213,372,13.4,0.0,0.0,0.0,13.4,0.0,1.00,15.8,40,206,13.07,1.61,372,0,0,0.0,1.00,1.00,1.00,2.26,4.05,4.04
915000,156,89,6.8,0.1,0.0,0.0,6.6,0.0,1.05,17.7,15,291,14.38,1.50,88,0,1,0.0,1.00,1.05,1.11,2.45,2.63,5.12
916000,213,382,13.0,0.0,0.0,0.0,13.0,0.0,1.01,16.0,37,236,14.91,1.79,382,0,0,0.0,1.01,1.01,1.01,2.28,4.04,4.01
916000,156,78,6.6,0.1,0.0,0.0,6.5,0.0,1.05,17.9,15,352,16.58,1.57,77,0,1,0.0,1.00,1.05,1.11,2.36,2.37,5.01
916000,265,15,16.1,0.0,0.5,0.0,15.6,0.0,1.00,12.4,4,93,6.45,2.99,0,11,4,0.0,1.00,1.00,1.00,3.67,2.13,7.67
917000,213,356,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.2,33,245,15.68,1.85,356,0,0,0.0,1.00,1.00,1.00,2.24,3.97,3.92
917000,156,47,6.3,0.1,0.0,0.0,6.2,0.0,1.05,17.9,9,355,17.16,1.64,47,0,0,0.0,1.00,1.04,1.12,2.51,2.34,5.06
917000,265,17,15.0,1.8,0.0,0.6,12.6,0.0,1.45,12.9,7,105,6.82,2.33,0,14,3,0.0,1.00,1.57,1.63,4.00,3.24,6.53
918000,213,346,13.1,0.0,0.0,0.0,13.1,0.0,1.01,15.9,34,200,12.96,1.74,346,0,0,0.0,1.01,1.01,1.00,2.31,4.06,4.00
918000,156,76,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.5,11,299,14.36,1.66,71,0,5,0.0,1.00,1.02,1.05,2.50,2.24,5.17
918000,265,25,23.9,1.9,5.0,0.0,16.9,0.0,1.44,9.2,13,82,6.30,3.44,0,15,10,0.3,1.00,1.60,1.58,4.80,3.88,7.56
919000,213,364,12.7,0.0,0.0,0.0,12.6,0.0,1.01,16.3,42,225,13.95,1.65,364,0,0,0.0,1.01,1.01,1.01,2.28,4.06,3.80
919000,156,95,8.7,0.4,0.0,0.0,8.2,0.0,1.17,16.7,26,265,13.29,1.67,59,25,11,0.0,1.02,1.18,1.28,3.00,2.76,5.46
919000,265,11,23.1,2.3,11.3,0.0,9.5,0.0,1.51,9.1,5,93,7.02,3.75,0,10,1,0.6,1.00,1.76,1.65,4.64,3.45,8.00
920000,213,352,13.3,0.0,0.0,0.0,13.3,0.0,1.00,15.9,47,241,15.50,1.77,352,0,0,0.0,1.00,1.01,1.00,2.31,4.09,3.99
920000,156,98,10.1,0.3,0.0,0.0,9.8,0.0,1.10,15.4,21,233,12.59,1.52,66,23,9,0.0,1.00,1.09,1.19,3.07,2.99,5.70
920000,265,13,17.5,0.2,4.0,0.0,13.3,0.0,1.02,10.5,6,48,5.26,1.19,0,12,1,0.2,1.00,1.04,1.03,4.54,3.15,7.77
921000,213,362,13.1,0.0,0.0,0.0,13.0,0.0,1.00,16.2,37,229,14.76,1.69,362,0,0,0.0,1.00,1.00,1.00,2.25,4.05,3.86
921000,156,84,6.7,0.2,0.0,0.0,6.4,0.0,1.08,17.7,11,307,14.76,1.52,83,0,1,0.0,1.01,1.08,1.16,2.48,2.44,5.07
921000,265,36,12.6,0.0,1.1,0.0,11.5,0.0,1.01,12.7,14,94,7.04,2.87,0,28,8,0.1,1.00,1.01,1.01,3.53,3.00,6.67
922000,213,368,13.1,0.1,0.0,0.0,13.0,0.0,1.03,16.0,42,231,14.70,1.52,368,0,0,0.0,1.02,1.03,1.03,2.33,4.12,3.90
922000,156,78,6.7,0.1,0.0,0.0,6.5,0.0,1.07,17.8,17,333,16.11,1.43,78,0,0,0.0,1.04,1.07,1.10,2.46,2.29,5.10
922000,265,16,18.0,0.8,3.4,3.1,10.7,0.0,1.16,11.2,12,134,8.97,2.90,0,12,4,0.6,1.00,1.25,1.20,4.38,3.38,7.19
923000,213,370,12.7,0.0,0.0,0.1,12.6,0.0,1.00,16.2,32,242,15.50,1.64,370,0,0,0.0,1.00,1.00,1.00,2.28,4.04,3.88
923000,156,73,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.5,15,306,14.84,1.56,72,0,1,0.0,1.00,1.04,1.05,2.33,2.18,5.15
923000,265,16,16.7,3.9,2.0,0.0,10.8,0.0,2.12,10.6,12,160,9.80,4.11,0,11,5,0.0,1.95,2.15,2.24,3.94,3.44,7.81
924000,213,363,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.1,34,236,15.24,1.72,363,0,0,0.0,1.00,1.00,1.00,2.32,4.04,3.92
924000,156,80,7.0,0.3,0.0,0.0,6.8,0.0,1.11,17.4,14,388,18.77,1.63,79,0,1,0.0,1.00,1.10,1.22,2.45,2.50,5.16
924000,265,17,10.9,0.1,0.0,0.0,10.8,0.0,1.03,15.9,10,76,6.68,2.22,0,13,4,0.0,1.00,1.06,1.04,2.35,2.94,5.12
925000,213,370,12.8,0.0,0.0,0.0,12.7,0.0,1.01,16.2,32,219,14.07,1.61,370,0,0,0.0,1.01,1.02,1.02,2.30,4.01,3.91
925000,156,98,7.0,0.2,0.0,0.0,6.8,0.0,1.13,17.5,24,325,15.73,1.39,97,0,1,0.0,1.07,1.12,1.22,2.53,2.66,5.12
925000,265,23,16.0,0.0,0.0,0.0,16.0,0.0,1.00,11.1,6,73,7.08,2.78,0,20,3,0.0,1.00,1.00,1.00,2.96,4.26,6.43
926000,213,405,12.9,0.0,0.0,0.0,12.8,0.0,1.02,16.0,49,235,14.77,1.68,405,0,0,0.0,1.02,1.02,1.02,2.36,4.04,3.98
926000,156,89,6.0,0.1,0.0,0.0,5.9,0.0,1.07,18.4,11,304,14.54,1.28,88,0,1,0.0,1.05,1.07,1.09,2.36,2.19,4.89
926000,265,21,17.3,0.0,0.0,0.3,17.0,0.0,1.00,11.5,10,79,8.01,2.72,0,19,2,0.0,1.00,1.00,1.00,3.90,3.81,6.43
927000,213,413,12.7,0.0,0.0,0.0,12.7,0.0,1.01,16.2,41,232,14.52,1.51,413,0,0,0.0,1.01,1.01,1.01,2.15,4.04,3.88
927000,156,74,7.1,0.3,0.2,0.0,6.6,0.0,1.10,17.7,15,445,21.10,2.11,72,0,2,0.0,1.01,1.10,1.17,2.59,2.51,5.01
927000,265,19,18.3,0.0,0.0,0.2,18.2,0.0,1.00,8.9,13,69,4.19,3.40,0,14,5,0.0,1.00,1.00,1.00,4.37,5.63,6.00
928000,213,408,12.3,0.1,0.0,0.0,12.2,0.0,1.03,16.3,39,240,14.97,1.64,407,0,1,0.0,1.04,1.04,1.03,2.22,4.00,3.85
928000,156,80,6.2,0.0,0.0,0.0,6.1,0.0,1.06,18.4,10,275,13.16,1.29,79,0,1,0.0,1.05,1.06,1.06,2.31,2.11,4.84
928000,270,31,13.9,0.0,0.8,0.3,12.7,0.0,1.00,9.7,10,74,5.53,2.30,0,20,11,0.0,1.00,1.00,1.00,2.87,3.87,7.29
928000,265,20,9.7,0.2,0.0,0.7,8.8,0.0,1.03,16.8,8,93,4.24,1.73,0,17,3,0.0,1.00,1.07,1.03,2.70,3.45,4.15
929000,213,371,12.7,0.0,0.0,0.0,12.7,0.0,1.02,16.1,37,252,15.95,2.02,371,0,0,0.0,1.01,1.02,1.02,2.27,4.08,3.91
929000,156,68,6.3,0.3,0.0,0.0,6.0,0.0,1.15,18.1,12,420,19.90,1.84,68,0,0,0.0,1.09,1.11,1.26,2.56,2.21,5.10
929000,265,26,8.5,2.5,0.0,0.0,6.0,0.0,2.09,17.8,10,76,4.89,1.67,0,12,14,0.0,2.79,3.85,1.58,2.38,5.15,1.92
929000,270,21,15.7,0.0,0.0,0.0,15.7,0.0,1.00,15.4,11,117,6.44,3.35,0,17,4,0.0,1.00,1.00,1.00,3.62,3.19,5.10
930000,213,370,12.7,0.1,0.0,0.0,12.6,0.0,1.02,16.1,39,228,14.58,1.78,370,0,0,0.0,1.04,1.04,1.01,2.26,4.02,3.96
930000,156,71,6.5,0.1,0.0,0.0,6.4,0.0,1.08,18.2,12,269,12.73,1.15,71,0,0,0.0,1.06,1.08,1.12,2.38,2.18,4.86
930000,270,21,12.5,0.0,0.0,1.0,11.5,0.0,1.00,13.7,12,44,2.82,1.45,0,15,6,0.0,1.00,1.00,1.00,3.57,4.76,5.52
930000,265,18,11.2,2.3,0.0,1.6,7.3,0.0,2.23,16.2,13,92,6.69,1.84,0,11,7,0.0,2.60,2.11,2.14,2.61,5.28,2.61
931000,213,375,12.8,0.0,0.0,0.0,12.8,0.0,1.01,16.0,30,222,14.28,1.61,375,0,0,0.0,1.02,1.02,1.01,2.26,4.09,3.97
931000,156,88,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.1,13,341,16.32,1.50,86,0,2,0.0,1.01,1.01,1.02,2.33,2.08,5.00
931000,265,26,12.2,0.5,0.3,0.0,11.5,0.2,1.12,15.8,13,79,5.95,1.79,0,22,4,0.2,1.08,1.09,1.14,3.04,5.00,3.35
931000,270,22,12.0,0.0,0.6,0.0,11.5,0.0,1.00,13.5,11,100,5.45,2.63,0,11,11,0.0,1.00,1.00,1.00,3.59,2.59,6.95
932000,213,366,12.8,0.0,0.0,0.0,12.7,0.0,1.01,16.1,36,250,16.01,1.80,366,0,0,0.0,1.01,1.01,1.01,2.27,4.01,3.98
932000,156,88,6.9,0.3,0.0,0.0,6.6,0.0,1.09,17.4,14,390,18.60,1.64,88,0,0,0.0,1.01,1.12,1.13,2.62,2.27,5.14
932000,265,24,9.0,0.0,0.3,0.0,8.7,0.0,1.02,17.2,10,80,4.32,1.03,0,17,7,0.0,1.00,1.04,1.02,2.50,4.58,2.88
932000,270,14,18.6,0.0,1.7,0.0,16.9,0.0,1.00,8.1,8,93,7.73,5.19,0,8,6,0.0,1.00,1.00,1.00,4.00,4.64,7.71
933000,213,402,12.8,0.0,0.0,0.0,12.8,0.0,1.01,16.0,38,265,16.92,1.75,402,0,0,0.0,1.01,1.01,1.01,2.25,4.03,3.96
933000,156,91,6.5,0.2,0.0,0.0,6.3,0.0,1.11,17.9,12,334,16.47,1.15,89,0,2,0.0,1.04,1.08,1.23,2.53,2.24,5.00
933000,265,30,7.3,0.1,0.5,0.0,6.7,0.0,1.03,19.1,14,122,6.74,1.09,0,24,6,0.0,1.00,1.03,1.04,1.93,4.80,2.03
933000,270,10,15.9,3.7,2.3,0.1,9.8,0.0,2.06,4.8,4,106,5.48,4.30,0,8,2,0.0,1.71,2.36,2.14,4.50,8.00,8.00
934000,213,426,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.2,42,259,16.29,1.64,426,0,0,0.0,1.01,1.00,1.00,2.22,3.96,3.95
934000,156,92,6.2,0.1,0.0,0.0,6.2,0.0,1.04,18.0,12,353,16.71,1.55,91,0,1,0.0,1.01,1.04,1.07,2.48,2.20,5.02
934000,265,36,7.4,0.1,0.4,0.0,6.9,0.0,1.04,18.5,13,91,5.60,0.74,0,31,5,0.0,1.00,1.10,1.03,2.36,4.61,2.14
934000,270,13,9.7,1.5,0.5,0.5,7.2,0.0,1.39,12.6,5,63,4.50,0.97,0,13,0,0.1,1.15,1.71,1.40,3.31,7.46,2.85
935000,213,423,12.3,0.0,0.0,0.0,12.3,0.0,1.01,16.2,48,270,16.77,1.73,423,0,0,0.0,1.01,1.02,1.01,2.30,3.99,3.96
935000,156,101,6.5,0.1,0.0,0.0,6.5,0.0,1.02,17.6,14,371,17.99,1.49,98,0,3,0.0,1.00,1.02,1.05,2.58,2.20,5.26
935000,265,24,12.8,1.3,1.4,0.0,10.0,0.0,1.21,15.7,12,85,5.60,1.21,0,21,3,0.2,1.00,1.40,1.22,2.71,5.08,3.08
935000,270,20,19.6,0.4,0.8,0.0,18.4,0.0,1.10,7.4,13,76,5.70,5.25,0,14,6,0.0,1.12,1.17,1.07,4.50,7.85,4.55
936000,213,432,13.1,0.0,0.0,0.0,13.0,0.0,1.00,15.8,43,245,15.41,1.70,432,0,0,0.0,1.00,1.00,1.00,2.27,4.03,4.06
936000,156,105,6.7,0.1,0.0,0.0,6.6,0.0,1.06,17.6,21,367,18.07,1.73,103,0,2,0.0,1.04,1.05,1.07,2.54,1.98,5.38
936000,265,22,10.3,0.1,0.8,0.0,9.4,0.0,1.03,16.4,8,80,5.09,1.57,0,19,3,0.0,1.00,1.04,1.04,2.64,4.82,3.18
936000,270,14,12.4,0.0,0.0,0.0,12.4,0.0,1.00,13.0,8,155,9.89,6.19,0,12,2,0.0,1.00,1.00,1.00,4.36,6.86,2.64
937000,213,445,12.9,0.0,0.0,0.0,12.8,0.0,1.00,16.0,41,237,15.14,1.53,445,0,0,0.0,1.00,1.00,1.00,2.24,4.06,4.03
937000,156,98,6.8,0.2,0.0,0.0,6.6,0.0,1.07,17.8,16,357,17.38,1.39,97,0,1,0.0,1.01,1.08,1.10,2.49,2.18,5.10
937000,265,30,9.8,0.5,0.3,0.0,9.0,0.0,1.16,16.0,8,82,6.28,1.14,0,22,8,0.0,1.00,1.29,1.17,2.90,5.53,2.60
937000,270,27,11.9,0.2,0.1,0.0,11.6,0.0,1.03,14.9,14,63,3.99,2.22,0,22,5,0.0,1.01,1.06,1.03,3.15,5.85,2.70
938000,213,413,13.2,0.1,0.0,0.0,13.1,0.0,1.03,15.8,44,249,15.87,1.67,413,0,0,0.0,1.03,1.03,1.03,2.35,4.05,4.07
938000,156,113,6.7,0.1,0.0,0.0,6.5,0.0,1.05,17.8,21,400,18.97,1.79,112,0,1,0.0,1.00,1.04,1.10,2.44,2.54,5.09
938000,270,21,10.1,0.0,0.8,0.0,9.4,0.0,1.00,17.9,12,63,4.37,1.95,0,19,2,0.0,1.00,1.00,1.00,3.05,3.48,3.57
938000,265,10,27.4,15.1,0.0,0.0,12.3,0.0,5.46,8.6,5,61,5.06,1.07,0,7,3,0.0,4.97,6.12,5.35,3.70,5.60,6.10
939000,213,422,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.0,44,251,15.89,1.78,422,0,0,0.0,1.00,1.00,1.00,2.15,4.05,3.97
939000,156,111,6.3,0.1,0.0,0.0,6.2,0.0,1.05,17.8,16,362,17.32,1.53,107,0,4,0.0,1.00,1.04,1.09,2.51,2.33,5.14
939000,265,24,8.8,0.7,2.8,0.0,5.3,0.0,1.22,17.4,8,113,6.31,1.56,0,18,6,0.0,1.28,1.19,1.19,2.50,3.46,3.83
939000,270,8,26.8,1.9,0.0,0.0,24.9,0.0,1.48,10.0,6,63,5.54,5.88,0,7,1,0.0,1.52,1.64,1.38,4.75,5.50,5.50
940000,213,405,13.0,0.1,0.0,0.1,12.8,0.0,1.02,16.0,44,245,15.61,1.65,405,0,0,0.0,1.03,1.02,1.02,2.28,4.02,4.03
940000,156,104,6.7,0.1,0.0,0.0,6.6,0.0,1.04,17.6,14,350,17.03,1.47,102,0,2,0.0,1.00,1.04,1.09,2.45,2.38,5.15
940000,265,10,6.0,0.0,3.0,0.0,3.0,0.0,1.00,20.0,1,256,12.23,1.77,0,6,4,0.0,1.00,1.00,1.00,2.10,3.00,3.00
940000,270,10,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,3,85,6.73,0.59,0,9,1,0.0,1.00,1.00,1.00,2.90,4.10,2.20
941000,213,410,12.8,0.0,0.0,0.0,12.8,0.0,1.01,16.1,35,238,14.98,1.69,410,0,0,0.0,1.01,1.01,1.01,2.27,4.05,3.96
941000,156,104,6.6,0.2,0.0,0.0,6.4,0.0,1.07,17.6,12,292,13.78,1.34,103,0,1,0.0,1.03,1.09,1.10,2.44,2.27,5.13
941000,265,21,13.8,0.2,3.4,0.6,9.6,0.0,1.04,15.9,9,83,6.23,1.44,0,16,5,0.1,1.00,1.06,1.06,3.05,4.48,3.62
942000,213,384,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.0,41,242,15.28,1.78,384,0,0,0.0,1.00,1.00,1.00,2.35,4.06,3.96
942000,156,118,6.1,0.1,0.0,0.0,6.1,0.0,1.03,17.9,13,375,18.16,1.27,115,0,3,0.0,1.01,1.03,1.05,2.40,2.28,5.08
942000,265,23,24.5,1.0,4.8,0.2,18.5,0.0,1.25,10.8,12,85,8.00,4.00,0,12,11,0.3,1.13,1.37,1.24,4.22,5.43,5.17
