step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
760000,232,87,9.4,0.3,0.0,0.0,9.1,0.0,1.17,19.4,18,409,24.35,0.54,87,0,0,0.0,1.15,1.21,1.16,2.30,3.22,3.14
760000,272,78,9.3,0.0,0.2,0.1,8.9,0.0,1.00,19.7,6,189,12.50,0.80,0,76,2,0.0,1.00,1.00,1.00,1.83,3.04,3.10
760000,260,73,9.4,0.0,0.0,0.0,9.3,0.0,1.01,19.7,15,181,11.70,0.81,0,71,2,0.0,1.00,1.01,1.01,1.79,3.08,3.08
761000,262,483,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.9,48,476,27.88,0.59,481,0,2,0.0,1.01,1.02,1.01,2.27,2.94,3.10
761000,232,82,8.9,0.2,0.0,0.0,8.7,0.0,1.11,19.8,16,617,36.49,0.78,82,0,0,0.0,1.12,1.15,1.09,2.10,3.06,3.04
761000,272,79,9.4,0.2,0.0,0.0,9.1,0.0,1.13,19.5,8,158,10.10,0.40,0,75,4,0.0,1.13,1.13,1.13,1.76,3.10,3.18
761000,260,76,9.1,0.1,0.1,0.0,8.9,0.0,1.03,19.8,12,209,13.85,0.72,0,73,3,0.0,1.00,1.05,1.03,1.84,3.07,3.01
762000,262,539,9.0,0.2,0.0,0.0,8.8,0.0,1.07,19.7,55,500,29.42,0.63,537,0,2,0.0,1.05,1.08,1.08,2.36,3.00,3.16
762000,260,146,9.3,0.0,0.0,0.0,9.3,0.0,1.02,19.5,21,199,12.55,0.71,0,139,7,0.0,1.02,1.03,1.02,1.86,3.14,3.14
762000,232,77,9.0,0.1,0.0,0.0,8.9,0.0,1.05,19.7,13,707,42.16,0.97,77,0,0,0.0,1.01,1.10,1.05,2.36,3.12,3.01
763000,262,484,8.7,0.1,0.0,0.0,8.7,0.0,1.04,19.9,49,578,34.34,0.74,479,0,5,0.0,1.03,1.05,1.05,2.36,2.95,3.10
763000,260,78,9.2,0.4,0.0,0.0,8.8,0.0,1.12,19.9,6,226,14.49,0.66,0,75,3,0.0,1.03,1.18,1.13,1.79,3.04,3.01
763000,232,75,8.8,0.2,0.0,0.0,8.5,0.0,1.15,19.8,10,598,34.99,0.79,75,0,0,0.0,1.16,1.16,1.15,2.31,3.07,3.01
764000,262,513,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.8,44,488,28.48,0.62,513,0,0,0.0,1.02,1.04,1.03,2.24,2.98,3.13
764000,260,73,9.0,0.1,0.0,0.1,8.8,0.0,1.01,19.9,9,220,13.82,0.59,0,72,1,0.0,1.00,1.01,1.01,1.81,3.05,3.01
764000,232,61,8.7,0.1,0.0,0.0,8.7,0.0,1.03,19.8,10,556,32.22,0.80,61,0,0,0.0,1.04,1.04,1.02,2.36,3.07,3.02
765000,262,526,8.8,0.1,0.0,0.0,8.6,0.0,1.05,19.9,54,523,30.59,0.65,521,1,4,0.0,1.03,1.08,1.05,2.38,2.96,3.10
765000,260,78,9.1,0.1,0.0,0.0,9.1,0.0,1.05,19.8,10,226,13.88,0.58,0,77,1,0.0,1.04,1.06,1.05,1.53,3.05,3.05
765000,232,49,9.1,0.2,0.0,0.0,8.9,0.0,1.09,19.7,9,717,42.13,0.93,49,0,0,0.0,1.08,1.06,1.12,2.27,3.08,3.06
766000,262,503,8.7,0.0,0.0,0.0,8.7,0.0,1.02,19.9,49,563,33.06,0.67,501,1,1,0.0,1.02,1.03,1.03,2.33,2.97,3.11
766000,260,75,10.2,0.3,0.1,0.0,9.8,0.0,1.08,19.0,14,191,12.35,0.84,0,73,2,0.0,1.02,1.13,1.08,1.87,3.23,3.28
766000,232,32,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.9,4,656,39.35,0.95,32,0,0,0.0,1.00,1.00,1.00,2.50,3.06,3.00
767000,262,550,8.9,0.1,0.0,0.0,8.8,0.0,1.04,19.8,49,515,30.35,0.65,549,0,1,0.0,1.03,1.05,1.04,2.32,2.98,3.13
767000,274,78,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.6,8,189,12.68,0.61,0,75,3,0.0,1.00,1.00,1.00,1.78,3.05,3.14
767000,260,77,9.2,0.2,0.0,0.1,8.9,0.0,1.11,19.6,13,189,12.00,0.68,0,75,2,0.0,1.08,1.13,1.11,1.96,3.12,3.08
767000,232,26,8.9,0.0,0.0,0.0,8.9,0.0,1.00,20.1,2,659,39.93,0.97,26,0,0,0.0,1.00,1.00,1.00,2.08,3.00,2.96
768000,262,517,8.7,0.0,0.0,0.0,8.7,0.0,1.02,19.9,46,533,31.35,0.63,517,0,0,0.0,1.02,1.02,1.02,2.33,2.98,3.07
768000,274,75,9.0,0.1,0.0,0.1,8.8,0.0,1.04,19.8,10,196,12.43,0.73,0,74,1,0.0,1.02,1.05,1.04,1.67,3.04,3.07
768000,260,65,8.5,0.0,0.0,0.0,8.4,0.0,1.00,20.0,14,195,12.06,0.71,0,65,0,0.0,1.00,1.01,1.00,1.91,3.00,3.00
768000,232,34,9.2,0.2,0.0,0.0,9.0,0.0,1.09,19.6,5,614,36.47,0.80,34,0,0,0.0,1.12,1.13,1.05,2.24,3.09,3.09
769000,262,571,8.8,0.1,0.0,0.0,8.6,0.0,1.06,19.9,44,523,30.55,0.63,568,0,3,0.0,1.04,1.08,1.07,2.30,2.97,3.08
769000,274,78,8.7,0.0,0.1,0.1,8.6,0.0,1.00,19.8,8,189,12.14,0.53,0,74,4,0.0,1.00,1.00,1.00,1.83,3.01,3.10
769000,260,70,8.7,0.2,0.0,0.0,8.5,0.0,1.13,19.8,7,225,14.41,0.79,0,68,2,0.0,1.12,1.10,1.14,1.57,3.04,3.04
769000,232,30,9.3,0.6,0.0,0.1,8.6,0.0,1.26,19.6,5,584,33.70,0.93,30,0,0,0.0,1.34,1.29,1.20,2.40,3.10,3.10
770000,262,571,8.6,0.1,0.0,0.0,8.5,0.0,1.05,19.9,64,553,32.24,0.72,568,1,2,0.0,1.03,1.06,1.06,2.25,2.93,3.10
770000,274,79,8.6,0.0,0.0,0.1,8.6,0.0,1.00,20.1,10,179,11.55,0.61,0,74,5,0.0,1.00,1.00,1.00,1.58,2.99,2.99
770000,260,74,9.7,0.1,0.7,0.2,8.7,0.0,1.07,19.5,14,211,13.69,0.71,0,71,3,0.0,1.05,1.09,1.07,1.95,3.12,3.11
770000,232,29,9.0,0.1,0.0,0.0,8.9,0.0,1.05,19.9,5,926,56.83,1.62,29,0,0,0.0,1.07,1.07,1.03,2.48,3.00,3.03
771000,262,577,8.6,0.0,0.0,0.0,8.6,0.0,1.02,19.9,52,580,33.65,0.69,576,1,0,0.0,1.02,1.02,1.02,2.24,2.95,3.07
771000,260,75,9.2,0.0,0.0,0.2,8.9,0.0,1.00,19.6,10,183,12.02,0.52,0,74,1,0.0,1.00,1.00,1.00,1.84,3.13,3.13
771000,274,70,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.6,9,201,12.54,0.70,0,67,3,0.0,1.00,1.00,1.00,1.69,3.06,3.14
771000,232,34,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.6,5,820,49.47,1.28,34,0,0,0.0,1.00,1.02,1.01,2.50,3.12,3.09
772000,262,578,8.6,0.1,0.0,0.0,8.6,0.0,1.03,19.9,48,534,30.87,0.64,573,5,0,0.0,1.02,1.03,1.03,2.37,2.93,3.11
772000,260,78,8.9,0.1,0.0,0.0,8.7,0.0,1.10,20.0,14,166,9.97,0.54,0,75,3,0.0,1.08,1.09,1.12,1.65,2.97,3.06
772000,274,63,9.3,0.0,0.1,0.4,8.8,0.0,1.01,19.4,11,224,14.73,0.82,1,62,0,0.0,1.00,1.01,1.01,1.76,3.16,3.17
772000,232,28,9.6,0.4,0.1,0.0,9.2,0.0,1.13,19.1,10,815,48.19,1.23,28,0,0,0.0,1.10,1.19,1.10,2.39,3.25,3.18
773000,262,535,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.8,40,576,33.91,0.73,533,2,0,0.0,1.02,1.04,1.03,2.36,3.01,3.08
773000,260,150,8.8,0.1,0.0,0.0,8.8,0.0,1.03,19.9,18,187,12.00,0.67,0,147,3,0.0,1.01,1.03,1.03,1.73,3.02,3.05
773000,232,17,9.1,0.1,0.0,0.0,9.0,0.0,1.04,19.6,3,670,40.11,1.00,17,0,0,0.0,1.03,1.06,1.04,2.12,3.12,3.06
774000,262,535,8.9,0.1,0.0,0.0,8.7,0.0,1.05,19.8,43,574,33.62,0.70,532,3,0,0.0,1.04,1.06,1.06,2.29,3.01,3.10
774000,260,78,8.4,0.0,0.0,0.0,8.4,0.0,1.00,20.0,11,156,9.63,0.49,0,76,2,0.0,1.00,1.00,1.00,1.54,2.97,3.01
774000,232,12,8.9,1.0,0.0,0.0,7.9,0.0,1.61,19.7,4,817,49.04,1.30,12,0,0,0.0,1.67,1.56,1.61,2.67,3.08,3.08
775000,262,550,8.9,0.1,0.0,0.0,8.8,0.0,1.05,19.7,46,531,30.86,0.67,549,1,0,0.0,1.04,1.07,1.05,2.44,3.04,3.12
775000,260,76,9.0,0.1,0.0,0.0,8.9,0.0,1.03,19.8,14,177,10.80,0.50,0,74,2,0.0,1.00,1.05,1.04,1.64,3.04,3.08
775000,232,5,9.4,0.4,0.0,0.4,8.6,0.0,1.10,18.8,2,775,43.98,0.86,5,0,0,0.0,1.25,1.00,1.08,2.40,3.40,3.20
776000,262,592,9.0,0.2,0.0,0.0,8.8,0.0,1.08,19.7,56,548,32.11,0.70,587,5,0,0.0,1.05,1.11,1.09,2.39,3.05,3.10
776000,260,74,9.0,0.1,0.0,0.0,8.9,0.0,1.03,19.8,13,193,11.85,0.59,0,71,3,0.0,1.00,1.05,1.04,1.69,3.08,3.04
776000,232,16,9.2,0.2,0.0,0.0,9.0,0.0,1.06,19.6,6,455,25.78,0.44,16,0,0,0.0,1.00,1.15,1.05,2.44,3.19,3.00
777000,262,585,8.9,0.1,0.0,0.0,8.8,0.0,1.04,19.8,57,563,33.03,0.73,578,7,0,0.0,1.03,1.04,1.04,2.44,3.04,3.09
777000,260,79,9.0,0.1,0.0,0.0,8.8,0.0,1.03,19.6,14,225,14.25,0.66,0,75,4,0.0,1.07,1.01,1.03,1.89,3.10,3.09
777000,232,14,9.2,0.1,0.0,0.4,8.7,0.0,1.02,19.9,4,696,40.42,0.97,14,0,0,0.0,1.00,1.05,1.02,2.36,3.07,3.00
778000,262,603,9.0,0.1,0.0,0.0,8.8,0.0,1.05,19.7,59,537,31.57,0.70,600,0,3,0.0,1.03,1.07,1.05,2.33,3.05,3.10
778000,275,77,9.1,0.0,0.0,0.2,8.9,0.0,1.00,19.8,7,221,14.71,0.67,2,75,0,0.0,1.00,1.00,1.00,1.64,3.01,3.08
778000,260,75,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,12,204,12.53,0.53,0,73,2,0.0,1.00,1.00,1.00,1.68,3.11,3.07
778000,232,24,8.6,0.1,0.0,0.1,8.5,0.0,1.02,20.0,5,788,47.03,1.00,24,0,0,0.0,1.05,1.00,1.02,2.25,3.04,2.96
779000,262,580,8.9,0.1,0.0,0.0,8.9,0.0,1.02,19.7,55,577,33.84,0.77,562,18,0,0.0,1.01,1.04,1.02,2.42,3.06,3.11
779000,275,76,9.2,0.0,0.0,0.2,8.9,0.0,1.00,19.4,14,173,11.30,0.45,2,72,2,0.0,1.00,1.00,1.00,1.74,3.08,3.22
779000,260,63,8.7,0.0,0.0,0.0,8.7,0.0,1.05,19.5,9,179,11.65,0.62,0,63,0,0.0,1.08,1.08,1.03,1.84,3.24,3.02
779000,232,18,8.6,0.0,0.0,0.0,8.6,0.0,1.00,20.2,4,846,49.95,1.18,18,0,0,0.0,1.00,1.00,1.00,2.44,3.00,2.89
780000,262,572,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.7,59,534,31.36,0.73,539,31,2,0.0,1.03,1.05,1.04,2.31,3.04,3.13
780000,275,69,9.3,0.0,0.0,0.2,9.2,0.0,1.00,19.6,10,219,14.10,0.78,0,69,0,0.0,1.00,1.00,1.00,1.57,3.04,3.14
780000,260,41,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.4,7,201,12.54,0.73,3,38,0,0.0,1.00,1.00,1.00,1.46,3.22,3.10
780000,232,14,10.0,0.0,0.0,0.4,9.6,0.0,1.00,19.0,4,560,33.53,0.77,14,0,0,0.0,1.00,1.00,1.00,2.64,3.36,3.14
781000,262,606,8.9,0.1,0.0,0.0,8.8,0.0,1.08,19.6,67,506,29.68,0.69,586,17,3,0.0,1.05,1.08,1.09,2.35,3.02,3.16
781000,275,73,9.5,0.2,0.2,0.1,9.0,0.1,1.08,19.3,14,206,13.55,0.57,1,72,0,0.1,1.05,1.08,1.08,1.92,3.22,3.12
781000,260,67,8.6,0.1,0.0,0.0,8.5,0.0,1.01,19.6,12,242,14.71,0.55,1,64,2,0.0,1.00,1.02,1.02,1.61,3.15,3.07
781000,232,17,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.8,3,465,29.17,0.54,17,0,0,0.0,1.00,1.00,1.00,1.82,3.06,3.06
782000,262,579,9.0,0.1,0.0,0.0,8.8,0.0,1.06,19.7,55,555,32.85,0.76,567,11,1,0.0,1.04,1.07,1.07,2.30,3.02,3.14
782000,275,82,9.2,0.0,0.0,0.2,9.0,0.0,1.00,19.5,15,165,10.25,0.54,0,81,1,0.0,1.00,1.00,1.01,1.74,3.06,3.18
782000,260,67,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.9,8,260,15.89,0.72,4,63,0,0.0,1.00,1.00,1.00,1.60,3.09,2.99
782000,232,23,9.8,0.0,0.0,0.0,9.8,0.0,1.00,19.1,3,584,36.10,0.84,23,0,0,0.0,1.00,1.00,1.00,2.43,3.22,3.22
783000,262,582,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.7,57,513,30.03,0.69,562,20,0,0.0,1.01,1.04,1.03,2.31,3.03,3.13
783000,260,64,8.2,0.0,0.0,0.0,8.2,0.0,1.01,20.2,9,345,20.57,0.97,6,58,0,0.0,1.00,1.03,1.01,1.48,3.06,2.84
783000,275,56,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.1,6,246,15.74,0.74,0,55,1,0.0,1.00,1.00,1.00,1.73,2.96,2.98
783000,232,22,8.5,0.0,0.0,0.0,8.5,0.0,1.00,20.2,5,564,33.83,0.74,22,0,0,0.0,1.00,1.00,1.00,2.00,3.00,2.91
784000,262,590,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.8,53,541,31.70,0.72,577,9,4,0.0,1.01,1.04,1.03,2.31,3.02,3.10
784000,275,68,9.6,0.1,0.0,0.0,9.5,0.0,1.05,19.4,7,188,12.22,0.51,1,66,1,0.0,1.03,1.08,1.05,1.79,3.06,3.25
784000,260,66,7.8,0.1,0.0,0.0,7.8,0.0,1.08,20.4,16,360,20.92,0.79,2,64,0,0.0,1.08,1.08,1.08,1.70,2.98,2.80
784000,232,22,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,4,798,47.93,1.29,22,0,0,0.0,1.00,1.00,1.00,1.73,3.09,3.00
785000,262,611,8.8,0.1,0.0,0.0,8.7,0.0,1.03,19.9,52,516,30.30,0.68,554,56,1,0.0,1.03,1.04,1.03,2.23,2.98,3.09
785000,275,44,8.7,0.0,0.0,0.1,8.6,0.0,1.00,20.0,9,198,11.93,0.58,4,40,0,0.0,1.00,1.00,1.00,2.14,2.86,3.11
785000,260,42,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.8,3,181,10.27,0.33,4,38,0,0.0,1.00,1.00,1.00,1.50,3.00,2.62
785000,232,28,9.5,0.1,0.0,0.0,9.4,0.0,1.03,19.6,5,656,38.96,0.90,28,0,0,0.0,1.06,1.00,1.02,2.39,3.11,3.07
786000,262,637,9.0,0.1,0.0,0.0,8.9,0.0,1.03,19.8,58,423,24.80,0.57,571,65,1,0.0,1.01,1.05,1.03,2.38,3.02,3.10
786000,260,46,6.7,0.0,0.0,0.0,6.7,0.0,1.00,21.6,6,259,14.84,0.55,6,40,0,0.0,1.00,1.00,1.00,1.33,2.91,2.28
786000,232,31,9.2,0.1,0.0,0.0,9.0,0.0,1.05,19.9,3,496,28.78,0.60,23,8,0,0.0,1.11,1.00,1.04,2.45,3.03,3.03
786000,275,23,9.3,0.0,0.2,0.3,8.8,0.0,1.00,19.7,5,197,12.86,0.59,4,19,0,0.0,1.00,1.00,1.00,1.96,3.13,3.09
787000,262,588,8.9,0.1,0.0,0.0,8.8,0.0,1.07,19.8,61,537,31.61,0.70,545,43,0,0.0,1.06,1.08,1.07,2.38,3.02,3.10
787000,275,62,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.8,9,261,15.89,0.60,17,45,0,0.0,1.00,1.02,1.02,1.71,3.02,3.06
787000,232,51,9.4,0.3,0.0,0.0,9.0,0.0,1.11,19.4,9,445,26.47,0.64,41,10,0,0.0,1.15,1.09,1.10,2.43,3.20,3.12
787000,260,45,6.9,0.0,0.0,0.0,6.8,0.0,1.01,21.3,7,268,14.60,0.40,5,40,0,0.0,1.00,1.02,1.01,1.49,3.02,2.33
788000,262,576,8.9,0.1,0.0,0.0,8.7,0.0,1.04,19.8,59,482,28.48,0.64,537,36,3,0.0,1.02,1.06,1.04,2.27,3.00,3.11
788000,275,53,9.2,0.0,0.1,0.1,9.0,0.0,1.01,19.4,7,220,14.42,0.79,21,32,0,0.0,1.00,1.02,1.02,1.94,3.15,3.19
788000,260,52,7.7,0.0,0.0,0.0,7.7,0.0,1.00,20.7,8,255,14.81,0.41,9,43,0,0.0,1.00,1.00,1.00,1.58,2.96,2.71
788000,232,46,8.9,0.1,0.0,0.0,8.8,0.0,1.04,20.0,8,398,23.36,0.46,29,17,0,0.0,1.09,1.00,1.04,2.33,3.07,2.96
789000,262,550,9.0,0.2,0.0,0.0,8.8,0.0,1.08,19.7,61,477,28.08,0.63,519,29,2,0.0,1.06,1.12,1.08,2.31,3.06,3.11
789000,275,61,9.2,0.0,0.0,0.1,9.2,0.0,1.00,19.7,8,275,17.53,0.74,7,54,0,0.0,1.00,1.00,1.00,1.79,3.03,3.10
789000,260,46,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.4,6,363,20.85,0.66,5,41,0,0.0,1.00,1.00,1.00,1.78,3.00,2.80
789000,232,39,9.1,0.1,0.0,0.0,9.0,0.0,1.04,19.7,8,671,40.36,0.76,37,2,0,0.0,1.06,1.03,1.03,2.31,3.08,3.08
790000,262,597,8.8,0.1,0.0,0.0,8.7,0.0,1.04,19.8,48,506,29.79,0.67,548,47,2,0.0,1.02,1.05,1.04,2.38,3.01,3.08
790000,260,61,9.0,0.1,0.0,0.0,8.9,0.0,1.05,19.6,11,255,15.65,0.69,5,56,0,0.0,1.00,1.06,1.06,1.80,3.21,3.00
790000,232,42,8.7,0.1,0.0,0.0,8.7,0.0,1.05,20.1,6,573,33.58,0.62,42,0,0,0.0,1.06,1.04,1.05,2.33,2.98,2.95
790000,275,25,9.7,0.0,0.4,0.0,9.3,0.0,1.01,18.9,8,303,19.13,0.64,3,22,0,0.0,1.00,1.02,1.02,2.28,3.12,3.44
791000,262,618,8.9,0.2,0.0,0.0,8.7,0.0,1.09,19.7,66,484,28.39,0.61,546,71,1,0.0,1.07,1.11,1.09,2.30,3.02,3.12
791000,260,42,8.3,0.0,0.0,0.0,8.3,0.0,1.00,20.1,7,281,16.44,0.54,3,39,0,0.0,1.00,1.00,1.00,1.52,3.00,2.95
791000,232,36,9.2,0.3,0.0,0.0,8.9,0.0,1.16,19.8,8,577,33.91,0.91,36,0,0,0.0,1.13,1.23,1.14,2.58,3.08,3.03
791000,275,28,9.3,0.1,0.0,0.1,9.1,0.0,1.09,19.6,4,206,12.68,0.67,6,22,0,0.0,1.10,1.12,1.07,1.79,3.11,3.11
792000,262,631,8.9,0.1,0.0,0.0,8.7,0.0,1.06,19.7,58,446,25.90,0.58,576,54,1,0.0,1.04,1.07,1.06,2.38,3.01,3.11
792000,260,61,8.4,0.2,0.0,0.0,8.2,0.0,1.17,19.7,14,312,18.76,0.76,10,51,0,0.0,1.18,1.16,1.17,1.51,3.11,3.03
792000,232,35,9.1,0.4,0.0,0.0,8.7,0.0,1.25,19.8,4,662,38.85,0.78,35,0,0,0.0,1.28,1.21,1.25,2.06,3.09,3.03
792000,275,31,8.7,0.0,0.0,0.2,8.5,0.0,1.00,19.9,6,235,14.80,0.75,6,25,0,0.0,1.00,1.00,1.00,1.58,2.97,3.06
793000,262,647,8.8,0.2,0.0,0.0,8.7,0.0,1.08,19.8,59,502,29.60,0.66,584,63,0,0.0,1.06,1.10,1.07,2.40,3.01,3.10
793000,260,60,9.2,0.7,0.0,0.0,8.5,0.0,1.35,19.5,11,252,15.80,0.63,9,51,0,0.0,1.27,1.40,1.36,1.60,3.18,3.08
793000,232,23,8.9,0.0,0.0,0.0,8.9,0.0,1.01,19.9,5,664,39.39,0.77,23,0,0,0.0,1.00,1.02,1.01,2.39,3.04,3.00
793000,275,8,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,293,19.02,0.61,1,7,0,0.0,1.00,1.00,1.00,1.75,3.00,3.00
794000,262,591,8.8,0.2,0.0,0.0,8.6,0.0,1.07,19.8,57,521,30.38,0.61,551,38,2,0.0,1.06,1.09,1.07,2.33,3.03,3.07
794000,260,82,8.1,0.2,0.0,0.0,7.9,0.0,1.07,20.4,14,311,18.50,0.64,9,73,0,0.0,1.04,1.12,1.07,1.62,3.09,2.72
794000,232,37,9.1,0.1,0.0,0.0,8.9,0.0,1.05,19.7,5,556,33.22,0.60,33,4,0,0.0,1.05,1.06,1.04,2.05,3.08,3.08
794000,275,14,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.4,3,253,14.89,0.93,0,14,0,0.0,1.00,1.00,1.00,2.00,3.07,3.21
795000,262,627,9.0,0.2,0.0,0.0,8.8,0.0,1.10,19.7,62,502,29.37,0.61,592,33,2,0.0,1.07,1.12,1.10,2.34,3.05,3.11
795000,260,93,7.8,0.0,0.0,0.0,7.8,0.0,1.02,20.5,15,239,14.03,0.52,8,85,0,0.0,1.00,1.03,1.02,1.66,3.01,2.73
795000,232,30,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.5,9,545,33.00,0.82,22,8,0,0.0,1.00,1.00,1.00,2.20,3.17,3.10
795000,275,18,8.4,0.0,0.0,0.0,8.4,0.0,1.00,20.2,6,157,9.69,0.21,0,18,0,0.0,1.00,1.00,1.00,1.61,2.89,3.00
796000,262,582,8.9,0.2,0.0,0.0,8.7,0.0,1.07,19.7,49,535,31.25,0.68,568,14,0,0.0,1.04,1.09,1.07,2.36,3.05,3.09
796000,260,138,8.3,0.1,0.0,0.0,8.3,0.0,1.04,20.2,18,242,14.16,0.57,15,123,0,0.0,1.04,1.05,1.04,1.59,3.09,2.80
796000,232,27,9.1,0.2,0.0,0.0,8.9,0.0,1.09,19.9,3,711,44.01,1.08,27,0,0,0.0,1.11,1.09,1.07,2.26,3.04,3.04
796000,275,13,9.0,0.0,0.0,0.0,9.0,0.0,1.00,20.0,1,144,9.15,0.34,0,13,0,0.0,1.00,1.00,1.00,2.00,3.00,3.00
797000,262,629,8.8,0.2,0.0,0.0,8.6,0.0,1.08,19.9,55,522,30.56,0.65,609,19,1,0.0,1.07,1.10,1.09,2.27,3.02,3.05
797000,260,140,8.5,0.1,0.0,0.0,8.3,0.0,1.05,20.1,21,256,15.40,0.64,4,136,0,0.0,1.02,1.08,1.06,1.67,3.11,2.85
797000,232,13,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.8,3,561,33.52,0.78,13,0,0,0.0,1.00,1.00,1.00,2.23,3.08,3.00
798000,262,654,9.0,0.2,0.0,0.0,8.8,0.0,1.07,19.7,58,542,31.55,0.66,615,38,1,0.0,1.04,1.09,1.07,2.35,3.05,3.11
798000,260,107,8.2,0.0,0.0,0.0,8.2,0.0,1.01,20.4,14,246,14.47,0.65,4,103,0,0.0,1.01,1.01,1.01,1.59,3.03,2.78
798000,232,7,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.4,2,878,54.65,1.30,5,2,0,0.0,1.00,1.00,1.00,3.57,3.14,3.14
799000,262,643,8.9,0.1,0.0,0.0,8.8,0.0,1.04,19.7,55,522,30.58,0.65,601,38,4,0.0,1.02,1.06,1.04,2.29,3.03,3.11
799000,260,92,7.7,0.1,0.1,0.0,7.6,0.0,1.02,20.5,15,271,15.49,0.61,5,87,0,0.0,1.00,1.03,1.03,1.63,3.07,2.66
799000,232,15,9.3,0.3,0.0,0.0,9.0,0.0,1.10,19.7,2,454,26.95,0.66,12,3,0,0.0,1.15,1.08,1.08,2.47,3.07,3.07
800000,262,618,8.7,0.1,0.0,0.0,8.6,0.0,1.03,19.9,54,529,30.78,0.67,563,54,1,0.0,1.02,1.04,1.03,2.34,2.99,3.08
800000,260,77,8.4,0.0,0.0,0.0,8.3,0.0,1.01,20.0,15,265,15.62,0.58,13,64,0,0.0,1.00,1.01,1.01,1.78,3.06,2.94
800000,232,19,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.6,4,654,37.99,1.03,17,2,0,0.0,1.00,1.00,1.00,2.68,3.16,3.05
801000,262,628,8.9,0.1,0.0,0.0,8.8,0.0,1.06,19.7,56,457,26.71,0.59,570,57,1,0.0,1.04,1.07,1.06,2.40,3.04,3.09
801000,260,85,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.9,12,247,15.09,0.67,11,74,0,0.0,1.00,1.01,1.01,1.66,3.00,3.06
801000,232,26,8.2,0.1,0.0,0.0,8.1,0.0,1.07,20.4,8,537,31.28,0.60,25,1,0,0.0,1.08,1.00,1.10,2.12,2.92,2.88
802000,262,588,8.8,0.2,0.0,0.0,8.6,0.0,1.07,19.8,53,484,28.21,0.62,539,47,2,0.0,1.04,1.10,1.07,2.36,3.04,3.07
802000,260,76,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.0,7,297,18.04,0.81,21,55,0,0.0,1.00,1.00,1.00,1.70,2.97,3.01
802000,232,22,9.2,0.2,0.0,0.0,9.0,0.0,1.09,19.7,3,433,25.38,0.63,22,0,0,0.0,1.12,1.15,1.06,2.55,3.09,3.05
803000,262,568,8.8,0.2,0.0,0.0,8.6,0.0,1.07,19.7,70,496,28.45,0.60,547,20,1,0.0,1.05,1.09,1.07,2.38,3.05,3.09
803000,260,132,8.8,0.1,0.0,0.0,8.7,0.0,1.03,19.9,18,262,16.49,0.62,34,98,0,0.0,1.00,1.04,1.03,1.77,3.02,3.02
803000,232,19,8.9,0.0,0.0,0.0,8.9,0.0,1.00,20.0,2,611,35.81,0.77,19,0,0,0.0,1.00,1.00,1.00,2.05,3.00,3.00
804000,262,564,8.9,0.2,0.0,0.0,8.7,0.0,1.09,19.7,63,506,29.53,0.61,521,42,1,0.0,1.07,1.13,1.09,2.39,3.06,3.11
804000,260,123,8.8,0.0,0.0,0.0,8.7,0.0,1.02,19.9,13,281,17.20,0.60,46,77,0,0.0,1.02,1.03,1.01,1.67,3.02,3.02
804000,232,23,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.9,3,653,39.17,0.78,21,2,0,0.0,1.00,1.00,1.00,1.96,3.04,3.00
805000,262,549,8.6,0.1,0.0,0.0,8.5,0.0,1.06,19.8,61,488,28.34,0.59,517,31,1,0.0,1.04,1.07,1.06,2.38,3.02,3.11
805000,260,135,8.8,0.1,0.0,0.0,8.7,0.0,1.08,20.0,16,335,20.54,0.82,60,75,0,0.0,1.06,1.10,1.08,1.73,3.01,3.00
