step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,11.97,12,0,0,0,12,0,1.00,16,0.000,32,1.91,0.43,3.80,1768,2,2,0,1.00,1.00,1.00,2,5,3,45.9,1.792,12,0.997
200000,15.77,16,0,0,0,16,0,1.00,12,0.000,32,0.90,0.77,0.52,1614,0,0,0,1.00,1.00,1.00,5,4,6,25.2,2.048,16,0.986
200000,21.94,11,0,10,0,1,0,1.00,16,0.456,32,3.73,0.04,3.44,1314,0,0,0,1.00,1.00,1.00,1,4,4,19.7,1.728,11,1.995
200000,17.64,19,0,0,0,19,0,1.00,12,0.000,32,0.05,0.33,0.11,1768,2,2,0,1.00,1.00,1.00,4,6,4,38.6,2.240,19,0.929
200000,11.98,6,0,0,0,6,0,1.00,22,0.000,32,1.25,0.15,0.74,1314,0,0,0,1.00,1.00,1.00,1,3,2,21.6,1.408,6,1.997
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,32,0.35,0.24,0.09,1314,0,0,0,1.00,1.00,1.00,2,3,3,12.9,1.536,8,1.998
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,31,0.62,0.01,0.02,1314,0,0,0,1.00,1.00,1.00,2,3,3,20.6,1.488,8,1.998
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,31,1.82,0.46,0.78,1314,1,1,0,1.00,1.00,1.00,4,3,3,25.7,1.488,8,1.998
200000,24.43,20,7,0,0,13,0,2.75,12,0.000,31,2.11,0.95,1.57,1735,0,0,0,1.00,4.40,2.80,4,5,5,23.9,2.232,20,0.905
200000,9.24,10,0,0,0,10,0,1.00,16,0.000,31,0.30,0.45,0.11,1643,2,2,0,1.00,1.00,1.00,2,4,4,43.2,1.612,10,0.924
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,31,3.56,0.22,1.95,1314,0,0,0,1.00,1.00,1.00,2,3,3,4.6,1.488,8,1.998
200000,47.36,34,0,0,0,34,0,1.00,6,0.000,31,5.58,1.23,4.85,28,0,0,0,1.00,1.00,1.00,4,5,8,23.7,3.100,34,1.393
200000,85.99,55,30,11,8,6,3,8.78,0,0.128,31,6.97,1.26,2.17,1643,2,1,5,10.88,7.00,8.62,6,8,8,38.6,4.402,55,1.062
200000,9.24,10,0,0,0,10,0,1.00,16,0.000,31,0.13,0.28,0.11,1643,2,2,0,1.00,1.00,1.00,3,4,4,41.3,1.612,10,0.924
200000,106.08,64,10,20,0,34,3,3.25,0,0.189,31,5.98,0.69,16.04,28,2,1,6,3.75,1.00,4.12,9,8,8,40.5,4.960,64,1.434
200000,11.69,11,0,0,0,11,0,1.00,16,0.000,31,2.84,1.13,3.72,1614,1,1,0,1.00,1.00,1.00,2,4,4,34.6,1.674,11,1.062
200000,19.99,10,0,8,0,2,0,1.00,18,0.400,31,0.00,0.07,12.47,1314,2,2,0,1.00,1.00,1.00,4,3,4,59.3,1.612,10,1.999
200000,18.34,21,0,0,0,20,0,1.00,12,0.000,31,1.92,0.78,2.44,1643,1,1,0,1.00,1.00,1.00,4,5,5,25.6,2.186,20,0.917
200000,21.95,11,0,10,0,1,0,1.00,16,0.456,31,0.17,0.02,1.77,1314,0,0,0,1.00,1.00,1.00,3,4,4,25.3,1.674,11,1.995
200000,7.87,8,0,0,0,8,0,1.00,18,0.000,31,0.88,0.05,0.32,1614,0,0,0,1.00,1.00,1.00,2,4,3,16.8,1.488,8,0.984
200000,3.88,7,0,0,6,1,0,1.00,16,0.000,31,0.27,0.01,0.07,1788,1,1,0,1.00,1.00,1.00,2,6,2,27.5,1.426,7,0.970
200000,14.28,11,0,0,0,11,0,1.00,14,0.000,31,2.70,0.48,2.56,1816,0,0,0,1.00,1.00,1.00,3,4,5,23.1,1.674,11,1.298
200000,23.98,12,0,10,0,2,0,1.00,16,0.417,31,3.67,0.01,3.95,1314,1,0,0,1.00,1.00,1.00,2,4,4,28.5,1.736,12,1.998
200000,19.99,10,0,8,0,2,0,1.00,18,0.400,31,1.49,0.30,3.85,1314,0,0,0,1.00,1.00,1.00,2,3,4,16.0,1.612,10,1.999
200000,10.42,10,0,0,0,10,0,1.00,16,0.000,31,0.47,0.08,0.47,1735,0,0,0,1.00,1.00,1.00,2,5,3,23.9,1.612,10,1.042
200000,12.97,13,0,0,0,13,0,1.00,14,0.000,31,1.06,0.23,1.09,1768,1,1,0,1.00,1.00,1.00,2,5,4,31.4,1.798,13,0.997
200000,25.79,23,5,0,0,18,0,2.29,8,0.000,31,2.68,2.47,0.78,1768,1,1,0,3.00,4.25,1.62,5,8,4,37.3,2.418,23,0.921
200000,14.43,44,0,0,0,13,0,1.00,16,0.000,31,3.41,1.66,4.00,1681,0,0,0,1.00,1.00,1.00,2,5,3,21.5,1.661,13,1.110
200000,46.27,48,0,0,0,46,0,1.00,0,0.000,31,2.34,1.53,2.75,1614,1,1,0,1.00,1.00,1.00,6,8,8,27.8,3.844,46,1.006
200000,16.81,16,0,0,0,16,0,1.00,10,0.000,31,2.24,1.17,1.22,1614,0,0,0,1.00,1.00,1.00,5,5,6,23.7,1.984,16,1.051
200000,17.64,64,0,8,0,5,0,1.00,16,0.453,31,0.57,0.60,0.85,28,0,0,0,1.00,1.00,1.00,3,4,4,20.2,1.587,13,1.357
200000,11.91,6,0,0,0,6,0,1.00,20,0.000,31,1.57,0.01,2.27,1314,1,1,0,1.00,1.00,1.00,1,3,3,26.4,1.364,6,1.984
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,31,0.14,0.16,0.00,1314,0,0,0,1.00,1.00,1.00,2,3,3,12.6,1.488,8,1.998
200000,108.27,64,14,16,0,34,2,3.94,0,0.148,30,3.75,0.02,3.38,28,0,0,6,5.25,1.00,4.75,9,8,8,15.4,4.800,64,1.388
200000,11.99,8,0,4,0,2,0,1.00,20,0.334,30,0.95,0.04,1.00,1314,0,1,0,1.00,1.00,1.00,3,3,3,22.5,1.202,6,1.998
200000,13.95,11,0,0,0,11,0,1.00,16,0.000,30,1.95,0.09,2.26,1816,0,1,0,1.00,1.00,1.00,4,3,5,23.0,1.620,11,1.268
200000,9.99,5,0,1,0,4,0,1.00,22,0.100,30,1.44,0.01,0.96,1314,1,1,0,1.00,1.00,1.00,2,3,2,33.6,1.260,5,1.998
200000,26.72,20,8,0,8,4,0,3.14,10,0.000,30,0.25,0.05,0.00,1804,0,0,0,1.00,5.20,3.17,6,6,5,25.4,2.160,20,1.113
200000,21.13,24,0,3,8,13,0,1.00,0,0.142,30,1.10,0.51,1.47,1767,1,1,0,1.00,1.00,1.00,5,8,8,37.2,2.400,24,1.056
200000,19.19,26,0,0,0,19,0,1.00,12,0.000,30,2.05,3.07,0.30,1614,1,1,0,1.00,1.00,1.00,4,6,4,27.3,2.034,19,1.010
200000,23.25,21,0,0,0,21,0,1.00,8,0.000,30,0.77,0.29,1.16,1766,1,0,0,1.00,1.00,1.00,2,4,8,25.8,2.220,21,1.107
200000,12.97,13,0,0,0,13,0,1.00,14,0.000,30,1.03,1.28,0.11,1768,2,2,0,1.00,1.00,1.00,4,5,4,39.8,1.740,13,0.997
200000,9.92,10,0,0,0,10,0,1.00,16,0.000,30,2.31,2.02,0.54,1614,0,0,0,1.00,1.00,1.00,4,4,4,0.2,1.560,10,0.992
200000,14.96,14,0,0,0,14,0,1.00,14,0.000,30,0.01,0.00,0.00,1614,1,1,0,1.00,1.00,1.00,4,4,5,29.6,1.800,14,1.069
200000,14.21,14,0,0,0,14,0,1.00,14,0.000,30,0.93,0.28,0.93,1768,2,2,0,1.00,1.00,1.00,3,5,4,46.2,1.800,14,1.015
200000,20.46,17,9,0,0,3,0,4.80,12,0.000,30,0.00,0.12,0.54,1614,2,2,0,4.25,7.00,4.25,4,7,4,38.9,1.666,12,0.974
200000,11.33,11,0,0,0,11,0,1.00,18,0.000,30,1.91,0.14,1.79,1681,0,0,0,1.00,1.00,1.00,2,3,4,18.9,1.620,11,1.030
200000,54.29,64,0,30,0,10,0,1.00,4,0.553,30,2.99,1.89,15.08,28,0,0,0,1.00,1.00,1.00,8,6,8,23.5,3.179,40,1.357
200000,13.20,13,0,0,0,13,0,1.00,14,0.000,30,2.06,1.52,0.68,1768,2,1,0,1.00,1.00,1.00,2,5,4,37.8,1.740,13,1.015
200000,32.30,38,0,0,0,38,0,1.00,4,0.000,30,2.83,1.49,5.46,1826,0,0,0,1.00,1.00,1.00,6,6,8,21.5,3.240,38,0.850
200000,9.37,11,0,0,0,8,0,1.00,18,0.000,30,0.40,0.09,0.75,1614,0,0,0,1.00,1.00,1.00,2,3,4,16.0,1.395,8,1.172
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,30,2.43,0.80,5.37,1314,0,0,0,1.00,1.00,1.00,2,3,3,19.6,1.440,8,1.998
200000,29.49,37,0,0,7,30,0,1.00,0,0.000,30,3.14,2.00,2.74,1614,0,0,0,1.00,1.00,1.00,5,8,8,13.5,3.180,37,0.880
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,30,1.11,0.01,0.03,1314,0,0,0,1.00,1.00,1.00,4,3,3,20.3,1.440,8,1.998
200000,11.98,6,0,0,0,6,0,1.00,22,0.000,29,1.31,0.21,0.82,1314,1,0,0,1.00,1.00,1.00,2,3,2,26.8,1.276,6,1.997
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,29,0.68,0.13,0.49,1314,1,1,0,1.00,1.00,1.00,2,3,3,34.4,1.392,8,1.998
200000,2.36,1,1,0,0,0,0,3.00,28,0.000,29,1.06,0.00,0.00,1804,0,0,0,3.00,3.00,3.00,1,1,1,24.1,0.986,1,1.178
200000,3.06,3,0,0,0,3,0,1.00,24,0.000,29,2.11,0.06,1.68,1804,0,0,0,1.00,1.00,1.00,1,2,2,20.1,1.102,3,1.022
200000,13.08,16,0,0,0,13,0,1.00,16,0.000,29,1.77,2.01,2.56,1614,0,0,0,1.00,1.00,1.00,2,3,5,21.8,1.600,13,1.006
200000,17.44,16,0,0,0,16,0,1.00,12,0.000,29,1.00,0.03,1.34,1614,0,0,0,1.00,1.00,1.00,4,4,6,23.2,1.856,16,1.090
200000,11.13,12,0,0,0,12,0,1.00,16,0.000,29,0.76,0.26,0.66,1614,2,2,0,1.00,1.00,1.00,4,3,5,42.1,1.624,12,0.927
200000,20.31,21,0,0,0,21,0,1.00,6,0.000,29,2.03,2.01,5.56,1767,1,2,0,1.00,1.00,1.00,4,5,8,36.8,2.146,21,0.967
200000,13.72,15,0,0,0,15,0,1.00,10,0.000,29,1.42,0.29,1.23,1810,1,1,0,1.00,1.00,1.00,4,5,6,25.8,1.798,15,0.915
200000,10.92,10,0,0,0,10,0,1.00,14,0.000,29,0.83,0.60,0.18,1614,0,0,0,1.00,1.00,1.00,3,3,6,24.4,1.508,10,1.092
200000,6.60,3,3,0,0,0,0,4.50,24,0.000,29,0.48,0.00,0.00,1681,0,0,0,3.00,3.00,9.00,2,1,3,23.3,1.102,3,1.100
200000,29.57,28,0,0,0,28,0,1.00,8,0.000,29,1.53,0.37,1.63,1681,1,1,0,1.00,1.00,1.00,4,5,7,33.6,2.552,28,1.056
200000,107.28,64,10,18,0,36,3,3.25,0,0.168,29,9.00,4.28,20.43,28,2,2,6,3.75,1.00,4.12,9,8,8,42.5,4.640,64,1.450
200000,107.28,64,10,18,0,36,3,3.25,0,0.168,29,1.80,0.02,0.00,28,2,2,6,3.75,1.00,4.12,6,8,8,40.8,4.640,64,1.450
200000,5.24,5,0,0,0,5,0,1.00,22,0.000,29,1.52,1.55,1.21,1614,0,0,0,1.00,1.00,1.00,2,2,3,9.8,1.218,5,1.048
200000,11.96,13,0,0,0,13,0,1.00,14,0.000,29,1.29,0.55,2.82,1614,2,2,0,1.00,1.00,1.00,3,4,5,55.9,1.682,13,0.920
200000,45.54,39,0,8,0,31,0,1.00,0,0.176,29,3.35,6.82,9.03,1822,1,1,0,1.00,1.00,1.00,9,8,8,28.3,3.190,39,1.168
200000,57.02,38,0,22,0,16,0,1.00,2,0.386,29,7.15,2.14,4.42,28,1,1,0,1.00,1.00,1.00,7,8,8,35.0,3.132,38,1.501
200000,106.08,64,10,20,0,34,3,3.25,0,0.189,29,6.47,4.62,28.53,28,0,0,6,3.75,1.00,4.12,9,8,8,21.9,4.640,64,1.434
200000,72.51,64,1,20,0,28,4,1.13,2,0.276,29,4.87,0.23,7.07,28,0,0,4,1.29,1.00,1.12,9,8,7,17.0,3.559,49,1.450
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,29,1.82,0.26,4.03,1314,1,0,0,1.00,1.00,1.00,2,3,3,30.9,1.392,8,1.998
200000,92.80,64,0,36,0,28,0,1.00,0,0.388,29,2.63,0.13,4.35,28,2,1,0,1.00,1.00,1.00,6,8,8,43.0,4.640,64,1.450
200000,27.98,15,0,14,0,0,0,1.00,14,0.500,29,0.08,0.00,0.00,1314,0,0,0,1.00,1.00,1.00,2,4,5,19.7,1.719,14,1.999
200000,13.99,10,0,5,0,2,0,1.00,20,0.357,29,0.56,0.03,0.39,1314,2,2,0,1.00,1.00,1.00,2,2,4,47.3,1.311,7,1.999
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,29,2.44,0.14,0.80,1314,0,0,0,1.00,1.00,1.00,2,3,3,19.7,1.392,8,1.998
200000,11.99,6,0,4,0,2,0,1.00,22,0.334,28,1.14,0.05,0.86,1314,1,1,0,1.00,1.00,1.00,4,3,2,33.1,1.232,6,1.998
200000,8.13,9,0,0,0,9,0,1.00,16,0.000,28,1.33,0.00,1.27,1824,0,0,0,1.00,1.00,1.00,3,4,4,18.3,1.400,9,0.904
200000,20.43,20,0,0,0,20,0,1.00,10,0.000,28,1.12,1.39,0.52,1614,2,2,0,1.00,1.00,1.00,4,7,4,47.0,2.016,20,1.022
200000,129.20,62,28,0,0,34,0,7.19,0,0.000,28,1.29,0.23,0.86,28,0,0,0,10.50,1.00,8.62,6,8,8,13.8,4.368,62,1.436
200000,12.97,13,0,0,0,13,0,1.00,14,0.000,28,2.09,1.48,2.45,1768,1,1,0,1.00,1.00,1.00,4,5,4,33.9,1.624,13,0.997
200000,93.18,64,9,18,0,29,3,2.43,2,0.193,28,7.55,0.58,8.38,28,0,0,5,3.86,1.00,2.44,9,8,8,23.5,3.960,56,1.434
200000,15.96,18,0,2,0,14,0,1.00,12,0.125,28,2.20,0.28,4.63,1614,1,1,0,1.00,1.00,1.00,4,4,6,32.5,1.786,16,0.997
200000,10.42,10,0,0,0,10,0,1.00,16,0.000,28,1.51,0.01,1.69,1735,0,0,0,1.00,1.00,1.00,2,5,3,24.9,1.456,10,1.042
200000,15.30,15,0,0,0,15,0,1.00,14,0.000,28,2.50,1.80,0.67,1768,1,1,0,1.00,1.00,1.00,3,5,4,33.8,1.736,15,1.020
200000,36.65,50,8,0,0,22,0,2.56,0,0.000,28,4.94,3.81,9.51,1614,1,1,0,2.62,3.25,2.19,8,8,8,26.9,2.540,30,0.965
200000,81.12,64,0,39,0,20,0,1.00,0,0.481,28,0.98,0.96,6.64,28,1,1,0,1.00,1.00,1.00,6,8,8,29.6,4.135,59,1.375
200000,101.57,64,10,30,0,24,4,3.25,0,0.295,28,6.34,3.25,4.82,28,2,1,6,3.75,1.00,4.12,4,8,8,38.3,4.480,64,1.373
200000,12.97,13,0,0,0,13,0,1.00,16,0.000,28,2.03,0.98,4.92,1768,2,2,0,1.00,1.00,1.00,2,5,3,44.1,1.624,13,0.997
200000,15.30,15,0,0,0,15,0,1.00,14,0.000,28,1.48,1.98,3.85,1768,2,2,0,1.00,1.00,1.00,4,5,4,41.0,1.736,15,1.020
200000,6.86,13,0,0,0,7,0,1.00,20,0.000,28,0.63,0.52,2.63,1643,2,2,0,1.00,1.00,1.00,2,2,4,44.3,0.966,7,0.980
200000,106.08,64,10,20,0,34,3,3.25,0,0.189,28,8.72,0.30,8.95,28,2,2,6,3.75,1.00,4.12,6,8,8,51.9,4.480,64,1.434
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,28,1.07,0.05,2.83,1314,0,0,0,1.00,1.00,1.00,1,3,3,17.3,1.344,8,1.998
200000,7.37,8,0,0,0,8,0,1.00,16,0.000,28,1.80,0.77,0.69,1614,2,2,0,1.00,1.00,1.00,3,3,5,40.7,1.344,8,0.921
200000,7.99,4,0,0,0,4,0,1.00,24,0.000,28,0.54,0.22,0.10,1314,1,1,0,1.00,1.00,1.00,2,2,2,33.6,1.120,4,1.997
200000,11.12,11,0,0,0,11,0,1.00,16,0.000,28,1.06,0.31,0.97,1768,0,0,0,1.00,1.00,1.00,2,5,3,22.4,1.512,11,1.011
200000,13.34,13,0,0,0,13,0,1.00,14,0.000,28,0.75,0.12,0.52,1614,0,0,0,1.00,1.00,1.00,4,5,4,20.0,1.624,13,1.026
200000,13.97,11,0,6,0,1,0,1.00,18,0.430,28,0.03,0.03,0.05,1314,1,2,0,1.00,1.00,1.00,2,3,4,26.7,1.130,7,1.995
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,28,0.44,0.00,0.00,1314,0,0,0,1.00,1.00,1.00,1,3,3,20.5,1.344,8,1.998
200000,10.42,10,0,0,0,10,0,1.00,16,0.000,28,1.68,0.75,2.60,1735,1,1,0,1.00,1.00,1.00,3,5,3,28.6,1.456,10,1.042
200000,145.04,64,38,0,0,26,0,9.69,0,0.000,27,13.52,7.03,7.01,28,0,0,0,14.25,1.00,11.75,9,8,8,22.7,4.320,64,1.422
200000,19.28,10,10,0,0,0,0,8.57,18,0.000,27,0.08,0.00,0.00,1681,0,0,0,7.50,7.50,10.00,4,3,4,19.5,1.404,10,0.964
200000,35.16,60,5,17,0,0,6,2.05,10,0.484,27,1.95,0.64,4.32,28,0,0,6,5.00,1.00,1.69,6,8,8,24.4,1.694,22,1.302
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,27,0.62,0.05,0.03,1314,0,0,0,1.00,1.00,1.00,2,3,3,23.6,1.296,8,1.998
200000,2.07,7,0,0,0,2,0,1.00,26,0.000,27,0.59,1.91,1.40,1833,0,0,0,1.00,1.00,1.00,1,1,2,19.5,0.407,2,1.037
200000,37.89,36,0,0,0,36,0,1.00,6,0.000,27,2.93,1.74,2.54,1681,0,0,0,1.00,1.00,1.00,4,5,8,23.5,2.808,36,1.053
200000,6.60,6,0,0,0,6,0,1.00,20,0.000,27,0.83,0.01,0.51,1735,0,0,0,1.00,1.00,1.00,2,4,2,24.6,1.188,6,1.101
200000,4.51,29,0,0,1,5,0,1.00,20,0.000,27,0.89,1.83,0.70,1826,1,1,0,1.00,1.00,1.00,3,3,3,25.6,0.937,6,0.819
200000,14.26,14,0,0,0,14,0,1.00,14,0.000,27,0.75,0.50,0.15,1614,1,1,0,1.00,1.00,1.00,3,4,5,27.8,1.620,14,1.019
200000,22.90,22,0,0,1,21,0,1.00,10,0.000,27,0.35,0.47,2.88,1681,2,2,0,1.00,1.00,1.00,3,4,7,37.9,2.052,22,1.065
200000,0.51,8,0,0,1,0,0,1.00,28,0.000,27,0.00,0.01,0.13,1681,0,0,0,1.00,1.00,1.00,1,1,1,21.2,0.261,1,1.028
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,27,1.73,0.70,0.38,1314,0,0,0,1.00,1.00,1.00,2,3,3,16.4,1.296,8,1.998
200000,13.63,16,0,0,0,16,0,1.00,12,0.000,27,0.94,1.06,0.00,1768,1,1,0,1.00,1.00,1.00,3,6,4,27.9,1.728,16,0.852
200000,98.63,64,2,6,0,56,0,1.25,0,0.061,27,2.38,0.08,3.46,28,0,0,6,1.50,1.00,1.25,6,8,8,17.9,4.320,64,1.494
200000,10.42,10,0,0,0,10,0,1.00,16,0.000,27,0.94,0.09,0.71,1735,1,1,0,1.00,1.00,1.00,2,5,3,27.9,1.404,10,1.042
200000,30.08,30,0,0,1,29,0,1.00,4,0.000,27,0.25,0.07,0.80,1614,0,0,0,1.00,1.00,1.00,5,6,8,18.7,2.484,30,1.020
200000,10.42,10,0,0,0,10,0,1.00,16,0.000,27,0.57,0.00,0.44,1735,1,1,0,1.00,1.00,1.00,3,5,3,31.6,1.404,10,1.042
200000,11.93,12,0,0,2,10,0,1.00,12,0.000,27,0.93,2.02,0.64,1766,1,1,0,1.00,1.00,1.00,3,5,5,26.8,1.512,12,1.084
200000,17.97,9,0,3,0,6,0,1.00,18,0.167,27,0.74,0.03,0.45,1314,0,0,0,1.00,1.00,1.00,1,4,3,20.3,1.350,9,1.997
200000,7.27,16,0,0,0,8,0,1.00,20,0.000,27,0.13,0.31,0.71,1824,0,0,0,1.00,1.00,1.00,2,2,4,21.3,0.997,8,0.909
200000,19.99,10,0,8,0,2,0,1.00,18,0.400,27,2.61,0.00,4.87,1314,0,0,0,1.00,1.00,1.00,4,3,4,23.2,1.404,10,1.999
200000,18.98,19,1,0,0,18,0,1.20,12,0.000,27,3.68,1.49,2.03,1800,1,1,0,1.00,1.33,1.25,3,4,6,29.1,1.890,19,0.949
200000,16.27,16,0,0,0,16,0,1.00,12,0.000,27,2.37,5.37,3.27,1735,0,0,0,1.00,1.00,1.00,4,5,5,16.1,1.728,16,1.017
200000,19.99,10,0,8,0,2,0,1.00,18,0.400,27,0.46,0.11,0.36,1314,2,2,0,1.00,1.00,1.00,2,3,4,58.8,1.404,10,1.999
200000,27.96,14,0,10,0,4,0,1.00,14,0.358,27,2.12,0.07,15.82,1314,2,2,0,1.00,1.00,1.00,4,5,4,56.1,1.620,14,1.997
200000,2.93,5,0,0,0,3,0,1.00,24,0.000,26,1.81,0.59,1.11,1614,0,0,0,1.00,1.00,1.00,1,3,1,24.2,0.942,3,0.978
200000,28.73,16,16,0,0,0,0,12.00,16,0.000,26,0.23,0.00,0.00,1804,0,0,0,12.00,12.00,12.00,2,4,4,13.4,1.664,16,0.898
200000,16.92,15,0,0,0,15,0,1.00,12,0.000,26,3.34,0.36,4.94,1822,2,2,0,1.00,1.00,1.00,3,5,5,38.4,1.612,15,1.128
200000,17.57,22,0,0,1,16,0,1.00,12,0.000,26,2.70,1.10,5.49,1681,0,0,0,1.00,1.00,1.00,4,4,6,21.2,1.527,17,1.065
200000,1.00,2,0,0,2,0,0,1.00,26,0.000,26,0.63,0.00,0.00,1681,0,0,0,1.00,1.00,1.00,1,1,2,18.4,0.936,2,0.998
200000,91.33,58,5,15,0,38,3,2.09,0,0.164,26,5.77,2.52,2.81,28,0,0,5,2.38,1.00,2.50,8,8,8,25.4,3.848,58,1.450
200000,75.98,64,10,16,0,17,3,3.41,0,0.211,26,9.05,3.84,26.28,28,1,0,6,3.75,1.62,4.12,5,8,8,29.3,2.866,43,1.434
200000,12.22,16,0,0,0,12,0,1.00,16,0.000,26,0.14,0.22,0.03,1614,1,1,0,1.00,1.00,1.00,4,3,5,31.6,1.388,12,1.019
200000,14.16,16,0,0,0,13,0,1.00,14,0.000,26,1.06,1.50,0.16,1804,0,0,0,1.00,1.00,1.00,2,3,6,11.1,1.370,13,1.089
200000,12.46,13,0,0,0,13,0,1.00,14,0.000,26,1.94,2.12,1.64,1614,2,2,0,1.00,1.00,1.00,3,3,6,37.7,1.508,13,0.958
200000,13.95,15,0,0,0,15,0,1.00,16,0.000,26,3.14,2.69,2.78,1643,0,1,0,1.00,1.00,1.00,4,4,4,25.2,1.612,15,0.930
200000,17.04,15,0,0,0,15,0,1.00,12,0.000,26,0.85,0.11,0.42,1822,0,0,0,1.00,1.00,1.00,4,5,5,24.9,1.612,15,1.136
200000,15.99,8,0,6,0,2,0,1.00,20,0.375,26,1.44,0.03,0.47,1314,0,0,0,1.00,1.00,1.00,1,3,3,21.9,1.248,8,1.998
200000,17.96,9,0,0,0,9,0,1.00,18,0.000,26,1.37,0.00,0.56,1314,0,0,0,1.00,1.00,1.00,4,3,4,17.2,1.300,9,1.996
200000,4.99,6,0,0,0,5,0,1.00,22,0.000,26,1.74,0.44,1.13,1768,2,2,0,1.00,1.00,1.00,1,3,2,42.4,0.959,5,0.997
200000,1.00,13,0,0,0,1,0,1.00,28,0.000,26,0.02,1.28,1.45,1768,2,2,0,1.00,1.00,1.00,1,1,1,38.8,0.167,1,0.997
200000,16.30,16,0,0,0,16,0,1.00,12,0.000,26,1.06,0.47,0.75,1614,1,1,0,1.00,1.00,1.00,3,4,6,33.1,1.664,16,1.019
200000,11.33,11,0,0,0,11,0,1.00,18,0.000,25,2.32,0.32,2.15,1681,0,0,0,1.00,1.00,1.00,3,3,4,14.6,1.350,11,1.030
200000,6.10,6,0,0,0,6,0,1.00,20,0.000,25,1.34,0.41,0.62,1614,2,2,0,1.00,1.00,1.00,2,3,3,54.6,1.100,6,1.016
200000,1.72,21,0,0,0,2,0,1.00,26,0.000,25,0.07,0.10,2.04,1735,0,0,0,1.00,1.00,1.00,1,2,1,22.0,0.414,2,0.858
200000,24.47,27,0,0,11,16,0,1.00,4,0.000,25,1.66,0.38,1.24,1766,0,0,0,1.00,1.00,1.00,7,6,8,24.8,2.150,27,1.138
200000,19.04,20,0,0,0,20,0,1.00,8,0.000,25,0.04,0.01,0.15,1735,1,1,0,1.00,1.00,1.00,7,6,6,29.4,1.800,20,0.952
200000,19.08,18,0,0,0,18,0,1.00,10,0.000,25,0.78,0.04,0.82,1614,0,0,0,1.00,1.00,1.00,4,4,7,15.1,1.700,18,1.060
200000,21.82,22,0,0,0,22,0,1.00,4,0.000,25,2.80,1.98,1.12,1810,1,1,0,1.00,1.00,1.00,4,6,8,32.1,1.900,22,0.992
200000,14.42,15,0,0,0,15,0,1.00,12,0.000,25,3.21,2.41,5.06,1788,0,0,0,1.00,1.00,1.00,2,3,7,24.1,1.550,15,0.961
200000,19.99,10,0,0,0,10,0,1.00,18,0.000,25,0.65,0.21,0.15,1314,1,1,0,1.00,1.00,1.00,2,4,3,31.8,1.300,10,1.999
200000,101.66,40,40,0,0,0,0,12.56,0,0.000,25,4.53,0.00,0.00,28,2,2,0,13.12,11.25,12.94,5,8,8,48.1,2.800,40,1.271
200000,6.02,12,0,0,0,6,0,1.00,22,0.000,25,1.14,1.60,0.68,1767,1,1,0,1.00,1.00,1.00,1,3,2,32.4,0.831,6,1.003
200000,5.15,11,0,0,0,5,0,1.00,20,0.000,25,0.51,0.07,0.97,1681,0,0,0,1.00,1.00,1.00,2,2,4,19.5,0.637,5,1.030
200000,21.50,14,8,0,0,6,0,4.05,12,0.000,25,1.00,0.00,0.41,1614,0,0,0,3.86,3.57,4.83,2,3,7,22.3,1.500,14,0.977
200000,12.74,13,0,0,0,13,0,1.00,16,0.000,25,0.59,0.19,0.27,1643,2,2,0,1.00,1.00,1.00,2,4,4,40.9,1.450,13,0.980
200000,9.97,13,0,0,0,10,0,1.00,18,0.000,25,1.03,0.41,0.71,1768,1,1,0,1.00,1.00,1.00,3,3,4,35.6,1.216,10,0.997
200000,102.93,64,10,18,0,33,3,3.25,0,0.175,25,10.83,0.89,26.73,28,0,0,6,3.75,1.00,4.12,6,8,8,11.6,3.836,61,1.450
200000,15.01,25,0,0,0,14,0,1.00,12,0.000,25,0.29,0.14,0.91,1804,0,0,0,1.00,1.00,1.00,3,6,4,21.6,1.234,14,1.072
200000,15.24,16,0,0,0,16,0,1.00,14,0.000,25,2.98,1.38,1.58,1768,2,1,0,1.00,1.00,1.00,4,5,4,38.5,1.600,16,0.953
200000,11.98,6,0,0,0,6,0,1.00,22,0.000,25,1.25,0.20,0.41,1314,0,1,0,1.00,1.00,1.00,1,3,2,24.5,1.100,6,1.997
200000,93.95,64,2,10,0,52,1,1.12,0,0.106,25,2.72,0.05,2.63,28,2,2,1,1.50,1.00,1.00,9,8,8,48.7,4.000,64,1.423
