step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,14.31,13,0,0,0,13,0,1.00,20,0.000,34,2.10,6.93,0.00,180,0,1,0,1.00,1.00,1.00,2,4,6,17.6,1.972,13,1.101,0.643,10,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,34,2.05,1.22,0.00,971,1,1,0,1.00,1.00,1.00,2,4,4,33.8,2.176,16,2.000,0.832,4,1.000
100000,21.27,17,0,0,0,17,0,1.00,12,0.000,33,-0.00,0.00,0.00,180,2,2,0,1.00,1.00,1.00,6,3,9,38.4,0.748,17,1.251,0.593,9,0.093
100000,19.89,18,0,0,0,18,0,1.00,16,0.000,33,0.00,0.00,0.11,180,0,0,0,1.00,1.00,1.00,5,5,7,22.4,1.336,18,1.105,0.669,10,1.000
100000,12.94,11,0,0,0,11,0,1.00,18,0.000,33,0.41,0.43,0.00,180,1,1,0,1.00,1.00,1.00,3,5,4,28.0,1.782,11,1.177,0.581,9,0.420
100000,8.89,7,0,0,0,7,0,1.00,12,0.000,33,1.39,1.41,0.03,180,1,1,0,1.00,1.00,1.00,3,1,7,34.6,1.518,7,1.270,0.630,7,0.507
100000,1.21,1,0,0,0,1,0,1.00,32,0.000,33,0.07,0.01,0.01,180,0,0,0,1.00,1.00,1.00,1,1,1,24.1,1.122,1,1.207,0.586,9,1.000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,33,0.32,1.09,0.30,971,1,1,0,1.00,1.00,1.00,1,2,2,25.8,1.059,4,2.000,0.355,4,1.000
100000,9.03,8,0,0,0,8,0,1.00,20,0.000,32,0.50,0.00,0.30,180,1,1,0,1.00,1.00,1.00,2,4,4,35.7,1.536,8,1.129,0.656,9,0.031
100000,5.86,6,0,0,0,6,0,1.00,24,0.000,32,1.53,0.80,2.10,180,2,2,0,1.00,1.00,1.00,2,3,3,47.6,1.408,6,0.977,0.730,9,0.497
100000,13.17,12,0,0,0,12,0,1.00,20,0.000,32,0.00,0.00,0.12,180,1,1,0,1.00,1.00,1.00,5,2,8,35.7,1.529,12,1.098,0.661,10,0.377
100000,9.49,8,0,0,0,8,0,1.00,22,0.000,32,0.00,0.15,0.10,180,0,1,0,1.00,1.00,1.00,2,4,3,22.6,0.889,8,1.187,0.616,9,0.399
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,32,0.00,0.00,1.25,568,0,1,0,1.00,1.00,1.00,2,4,1,24.2,0.572,4,2.000,0.072,4,0.845
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,32,2.35,0.04,1.43,971,2,2,0,1.00,1.00,1.00,2,4,4,43.3,2.048,16,2.000,0.590,4,0.516
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,31,0.00,0.00,0.01,180,0,0,0,1.00,1.00,1.00,4,5,4,15.6,1.075,11,1.156,0.571,9,1.000
100000,1.19,8,0,0,0,1,0,1.00,32,0.000,31,0.25,3.82,0.08,180,1,1,0,1.00,1.00,1.00,1,1,1,30.4,0.252,1,1.187,0.616,9,0.400
100000,16.60,16,0,0,0,16,0,1.00,10,0.000,31,-0.00,0.01,0.29,989,0,1,0,1.00,1.00,1.00,4,4,9,24.2,1.485,16,1.037,0.677,9,0.243
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,31,5.02,0.84,7.72,971,1,0,0,1.00,1.00,1.00,1,4,4,29.2,1.984,16,2.000,0.930,4,0.993
100000,15.33,16,0,0,0,12,0,1.00,12,0.000,31,3.09,7.35,0.09,180,0,0,0,1.00,1.00,1.00,3,5,5,17.5,1.710,12,1.278,0.648,8,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,31,4.67,3.89,0.23,971,0,0,0,1.00,1.00,1.00,2,4,4,19.7,1.984,16,2.000,0.782,4,1.000
100000,9.03,12,0,0,0,8,0,1.00,20,0.000,30,-0.00,0.01,0.06,180,0,0,0,1.00,1.00,1.00,4,3,9,17.4,0.348,8,1.129,0.656,9,0.087
100000,2.41,9,0,0,0,2,0,1.00,26,0.000,30,0.00,0.16,0.00,180,0,0,0,1.00,1.00,1.00,1,2,1,17.5,0.046,2,1.204,0.624,8,0.314
100000,27.22,24,0,0,0,24,0,1.00,8,0.000,30,1.14,1.51,0.00,180,2,2,0,1.00,1.00,1.00,5,5,9,38.4,2.400,24,1.134,0.583,9,0.003
100000,12.24,11,0,0,0,11,0,1.00,14,0.000,30,2.72,2.78,0.00,180,1,1,0,1.00,1.00,1.00,3,2,9,27.9,1.620,11,1.113,0.578,9,0.102
100000,8.81,9,0,0,0,8,0,1.00,26,0.000,30,0.06,0.02,0.00,180,1,1,0,1.00,1.00,1.00,2,3,4,36.8,1.333,8,1.101,0.643,10,0.708
100000,26.40,46,0,0,0,22,0,1.00,8,0.000,30,0.46,1.14,0.08,180,2,2,0,1.00,1.00,1.00,7,9,9,42.1,1.835,22,1.200,0.562,9,0.131
100000,20.44,16,0,0,0,16,0,1.00,6,0.000,30,2.40,0.93,1.31,180,0,0,0,1.00,1.00,1.00,4,5,8,15.5,1.920,16,1.278,0.648,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,30,0.00,0.09,0.00,971,0,0,0,1.00,1.00,1.00,2,4,4,12.7,1.536,16,2.000,0.641,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,30,4.17,2.89,7.17,971,1,1,0,1.00,1.00,1.00,1,4,4,34.0,1.920,16,2.000,0.724,4,1.000
100000,30.00,15,0,0,0,15,0,1.00,0,0.000,30,3.79,0.59,8.41,971,0,0,0,1.00,1.00,1.00,1,4,4,22.5,1.860,15,2.000,0.339,4,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,30,1.55,0.00,3.00,971,1,1,0,1.00,1.00,1.00,2,4,4,35.2,1.920,16,2.000,0.798,4,0.996
100000,5.60,5,0,0,0,5,0,1.00,18,0.000,29,1.82,2.56,0.34,180,1,1,0,1.00,1.00,1.00,2,3,2,32.7,1.218,5,1.121,0.584,7,1.000
100000,24.46,22,0,0,0,22,0,1.00,8,0.000,29,-0.00,0.03,0.00,180,2,2,0,1.00,1.00,1.00,6,4,8,61.3,1.287,22,1.112,0.659,8,0.020
100000,13.41,12,0,0,0,12,0,1.00,16,0.000,29,0.36,0.29,0.00,180,0,0,0,1.00,1.00,1.00,3,5,5,17.5,1.624,12,1.118,0.653,9,1.000
100000,13.41,12,0,0,0,12,0,1.00,16,0.000,28,0.00,0.00,0.09,180,0,0,0,1.00,1.00,1.00,4,5,5,20.5,1.568,12,1.118,0.653,9,1.000
100000,20.14,17,0,0,0,17,0,1.00,10,0.000,28,2.41,0.30,1.96,180,2,2,0,1.00,1.00,1.00,3,4,9,40.7,1.848,17,1.184,0.613,9,0.062
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,28,1.66,0.05,1.85,973,0,1,0,1.00,1.00,1.00,2,4,4,24.8,1.792,16,2.000,0.907,4,0.651
100000,13.39,12,0,0,0,12,0,1.00,16,0.000,28,0.04,0.16,0.05,180,2,2,0,1.00,1.00,1.00,5,4,6,45.9,1.568,12,1.116,0.609,9,0.497
100000,11.74,11,0,0,0,11,0,1.00,18,0.000,28,0.49,0.67,0.00,180,2,2,0,1.00,1.00,1.00,4,5,4,38.2,1.512,11,1.068,0.614,9,0.849
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,28,3.11,1.45,0.35,971,0,0,0,1.00,1.00,1.00,2,4,4,21.9,1.792,16,2.000,0.447,4,1.000
100000,36.29,25,6,0,0,19,0,2.38,0,0.000,28,-0.00,0.00,0.00,180,0,0,0,1.00,3.00,2.75,6,8,8,20.1,0.823,25,1.171,0.666,8,1.000
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,27,-0.00,0.00,0.00,180,0,0,0,1.00,1.00,1.00,3,5,4,15.1,0.702,11,1.156,0.571,9,0.998
100000,48.86,54,0,0,0,48,0,1.00,6,0.000,27,0.20,1.32,0.40,180,0,0,0,1.00,1.00,1.00,8,7,10,21.9,1.712,48,1.018,0.700,10,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,27,3.16,0.04,14.79,973,1,1,0,1.00,1.00,1.00,2,4,4,28.0,1.728,16,2.000,0.877,4,0.947
100000,13.51,12,0,0,0,12,0,1.00,16,0.000,27,0.45,0.00,0.27,180,0,0,0,1.00,1.00,1.00,5,4,6,24.7,1.512,12,1.125,0.681,9,0.579
100000,11.56,11,0,0,0,10,0,1.00,20,0.000,27,1.66,3.86,0.00,180,1,1,0,1.00,1.00,1.00,2,4,4,34.4,1.404,10,1.156,0.571,9,0.869
100000,8.35,7,0,0,0,7,0,1.00,22,0.000,27,1.39,1.06,0.22,180,1,1,0,1.00,1.00,1.00,1,4,3,31.6,1.242,7,1.192,0.607,9,1.000
100000,9.49,8,0,0,0,8,0,1.00,22,0.000,27,0.22,0.02,0.00,180,1,1,0,1.00,1.00,1.00,3,4,3,27.8,1.296,8,1.187,0.616,9,0.399
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,27,0.23,0.05,0.03,973,1,0,0,1.00,1.00,1.00,2,4,4,28.0,1.728,16,2.000,0.878,4,1.000
100000,18.41,18,0,0,0,18,0,1.00,10,0.000,27,3.32,5.58,0.00,180,2,2,0,1.00,1.00,1.00,3,4,9,37.6,1.836,18,1.023,0.613,9,0.973
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,27,1.17,0.16,0.28,973,0,0,0,1.00,1.00,1.00,4,4,4,25.5,1.728,16,2.000,0.630,4,1.000
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,27,0.00,0.00,0.02,971,1,2,0,1.00,1.00,1.00,2,3,4,37.6,1.241,12,2.000,0.616,4,0.516
100000,33.44,50,0,0,0,32,0,1.00,8,0.000,26,0.00,0.91,0.00,180,0,0,0,1.00,1.00,1.00,8,10,10,20.6,0.809,32,1.045,0.712,10,1.000
100000,10.84,9,0,0,0,9,0,1.00,12,0.000,26,1.51,2.90,0.22,180,1,1,0,1.00,1.00,1.00,3,2,8,35.0,1.300,9,1.204,0.624,8,0.107
100000,8.00,4,0,0,0,4,0,1.00,8,0.000,26,0.34,0.03,0.00,995,0,0,0,1.00,1.00,1.00,2,2,2,22.8,1.040,4,2.000,0.586,4,1.000
100000,13.51,12,0,0,0,12,0,1.00,16,0.000,26,0.02,0.00,0.00,180,2,2,0,1.00,1.00,1.00,3,4,6,42.6,1.456,12,1.125,0.681,9,0.018
100000,9.65,8,0,0,0,8,0,1.00,22,0.000,26,0.38,0.31,0.00,180,1,1,0,1.00,1.00,1.00,1,4,3,36.0,1.248,8,1.207,0.601,9,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,26,0.92,0.40,0.00,973,0,0,0,1.00,1.00,1.00,2,4,4,18.1,1.664,16,2.000,0.842,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,26,1.99,0.93,0.84,971,0,0,0,1.00,1.00,1.00,2,4,4,16.4,1.664,16,2.000,0.893,4,0.037
100000,19.13,17,0,0,0,17,0,1.00,8,0.000,26,2.21,3.99,0.00,180,0,0,0,1.00,1.00,1.00,4,5,9,12.5,1.716,17,1.125,0.646,9,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,26,0.60,0.00,0.00,973,2,2,0,1.00,1.00,1.00,1,4,4,40.2,1.664,16,2.000,0.917,4,0.495
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,26,1.48,0.95,0.14,973,0,1,0,1.00,1.00,1.00,4,4,4,17.9,1.664,16,2.000,0.903,4,1.000
100000,27.22,24,0,0,0,24,0,1.00,8,0.000,25,4.16,5.15,4.35,180,2,2,0,1.00,1.00,1.00,4,5,9,42.5,2.000,24,1.134,0.583,9,0.003
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,25,0.05,0.02,0.00,971,0,0,0,1.00,1.00,1.00,4,4,4,22.0,1.444,13,2.000,0.067,4,0.824
100000,23.90,22,0,0,0,22,0,1.00,8,0.000,25,0.37,0.23,0.07,180,2,2,0,1.00,1.00,1.00,4,5,9,44.1,1.900,22,1.086,0.491,9,0.808
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,25,0.66,0.00,0.01,973,0,0,0,1.00,1.00,1.00,2,4,4,25.5,1.600,16,2.000,0.630,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,25,0.77,0.26,0.00,830,0,0,0,1.00,1.00,1.00,2,4,4,24.4,1.600,16,2.000,0.964,4,0.624
100000,41.85,35,0,0,0,35,0,1.00,0,0.000,24,0.00,0.01,0.25,180,0,0,0,1.00,1.00,1.00,5,9,9,21.0,0.129,35,1.196,0.620,9,0.988
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,24,3.59,1.11,19.36,971,1,1,0,1.00,1.00,1.00,1,4,4,27.4,1.536,16,2.000,0.513,4,1.000
100000,5.56,17,0,0,0,5,0,1.00,18,0.000,24,0.00,0.23,0.08,180,2,2,0,1.00,1.00,1.00,2,8,6,45.0,0.665,5,1.112,0.659,8,0.020
100000,20.05,18,0,0,0,18,0,1.00,14,0.000,24,0.36,0.21,0.00,180,0,0,0,1.00,1.00,1.00,4,7,6,15.6,1.632,18,1.114,0.570,10,1.000
100000,13.55,12,0,0,0,12,0,1.00,12,0.000,24,0.01,0.06,0.17,180,0,0,0,1.00,1.00,1.00,3,3,9,12.5,1.344,12,1.129,0.656,9,1.000
100000,9.49,8,0,0,0,8,0,1.00,22,0.000,24,0.23,0.01,0.11,180,0,1,0,1.00,1.00,1.00,2,4,3,24.3,1.152,8,1.187,0.616,9,0.720
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,24,0.37,0.00,0.06,180,2,2,0,1.00,1.00,1.00,2,5,4,40.5,1.296,11,1.156,0.571,9,0.093
100000,14.04,13,0,0,0,13,0,1.00,20,0.000,24,1.40,1.40,0.00,180,1,0,0,1.00,1.00,1.00,3,4,6,27.3,1.392,13,1.080,0.630,10,0.708
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,23,0.00,0.00,0.00,971,1,2,0,1.00,1.00,1.00,2,4,1,36.6,0.196,4,2.000,0.286,4,0.824
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,23,2.95,3.09,1.51,180,1,1,0,1.00,1.00,1.00,3,5,4,35.3,1.242,11,1.156,0.571,9,1.000
100000,9.03,8,0,0,0,8,0,1.00,20,0.000,23,0.00,0.00,0.00,180,0,1,0,1.00,1.00,1.00,2,4,4,22.5,0.982,8,1.129,0.656,9,0.208
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,23,1.66,0.41,1.14,973,0,1,0,1.00,1.00,1.00,1,4,4,25.1,1.472,16,2.000,0.887,4,0.898
100000,1.19,1,0,0,0,1,0,1.00,32,0.000,23,0.71,0.00,0.00,180,1,1,0,1.00,1.00,1.00,1,1,1,35.3,0.782,1,1.192,0.648,9,0.399
100000,13.55,12,0,0,0,12,0,1.00,12,0.000,23,0.57,0.47,0.00,180,0,0,0,1.00,1.00,1.00,3,3,9,16.3,1.288,12,1.129,0.656,9,1.000
100000,62.65,39,23,0,0,16,0,6.90,6,0.000,23,0.00,0.03,0.70,180,2,2,0,1.00,10.14,8.06,6,8,7,42.9,2.055,39,1.010,0.695,9,0.018
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,23,5.00,1.04,13.95,830,0,0,0,1.00,1.00,1.00,2,4,4,22.3,1.472,16,2.000,0.949,4,0.248
100000,3.40,5,0,0,0,3,0,1.00,32,0.000,23,0.08,0.00,0.00,180,0,0,0,1.00,1.00,1.00,1,2,2,24.5,0.656,3,1.133,0.607,10,0.994
100000,1.70,3,0,0,3,0,0,1.00,28,0.000,23,0.63,0.00,0.00,180,0,0,0,1.00,1.00,1.00,1,2,2,12.1,0.874,3,1.133,0.559,9,0.198
100000,2.41,9,0,0,0,2,0,1.00,26,0.000,23,0.01,0.05,0.00,180,0,0,0,1.00,1.00,1.00,1,2,1,18.8,0.357,2,1.204,0.624,8,0.130
100000,22.00,11,0,0,0,11,0,1.00,2,0.000,23,3.20,1.67,3.39,991,2,2,0,1.00,1.00,1.00,2,3,4,46.3,1.242,11,2.000,0.756,4,0.133
100000,22.62,20,0,0,0,19,0,1.00,4,0.000,23,1.07,0.34,0.14,180,0,0,0,1.00,1.00,1.00,5,8,8,23.6,1.604,19,1.190,0.539,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,23,0.94,0.24,0.38,973,1,1,0,1.00,1.00,1.00,1,4,4,28.9,1.472,16,2.000,0.877,4,0.947
100000,41.83,28,0,0,0,28,0,1.00,0,0.000,22,0.55,0.03,0.33,945,1,1,0,1.00,1.00,1.00,5,9,9,35.1,1.936,28,1.494,0.490,9,0.114
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,22,0.07,0.00,0.00,180,0,0,0,1.00,1.00,1.00,2,5,4,17.1,1.188,11,1.156,0.571,9,0.660
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,22,2.35,1.85,0.00,973,1,1,0,1.00,1.00,1.00,2,4,4,37.1,1.408,16,2.000,0.926,4,0.934
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,22,2.32,1.13,10.69,971,0,0,0,1.00,1.00,1.00,2,4,4,19.3,1.408,16,2.000,0.756,4,0.033
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,22,3.04,2.40,2.44,180,0,0,0,1.00,1.00,1.00,4,5,4,14.9,1.188,11,1.156,0.571,9,0.381
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,22,0.60,0.00,0.00,973,1,2,0,1.00,1.00,1.00,2,4,4,29.7,1.408,16,2.000,0.744,4,0.930
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,22,3.02,1.28,0.00,971,0,0,0,1.00,1.00,1.00,1,4,4,23.6,1.408,16,2.000,0.928,4,1.000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,22,0.03,0.00,0.00,973,1,0,0,1.00,1.00,1.00,4,4,4,27.8,1.408,16,2.000,0.915,4,0.966
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,22,2.08,1.23,0.29,971,0,0,0,1.00,1.00,1.00,2,4,4,21.4,1.408,16,2.000,0.739,4,0.033
100000,10.16,9,0,0,0,9,0,1.00,20,0.000,22,2.05,0.48,1.18,180,2,2,0,1.00,1.00,1.00,2,3,5,48.5,1.100,9,1.129,0.656,9,0.795
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,22,5.09,2.66,0.01,971,1,1,0,1.00,1.00,1.00,2,4,4,26.7,1.408,16,2.000,0.513,4,1.000
100000,20.05,18,0,0,0,18,0,1.00,14,0.000,21,3.36,0.03,3.38,180,1,1,0,1.00,1.00,1.00,3,7,6,33.3,1.428,18,1.114,0.570,10,0.678
100000,12.23,22,0,0,0,11,0,1.00,16,0.000,21,0.51,0.43,0.02,180,2,2,0,1.00,1.00,1.00,2,4,4,47.0,1.017,11,1.112,0.659,8,0.020
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,21,0.31,0.01,0.13,180,1,1,0,1.00,1.00,1.00,3,5,4,36.2,1.134,11,1.156,0.571,9,0.093
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,21,3.36,1.61,0.49,973,1,1,0,1.00,1.00,1.00,1,4,4,33.8,1.344,16,2.000,0.734,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,21,2.60,2.11,2.51,568,0,0,0,1.00,1.00,1.00,2,4,4,20.4,1.344,16,2.000,0.739,4,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,21,0.58,0.00,0.00,830,1,1,0,1.00,1.00,1.00,4,4,4,33.4,1.344,16,2.000,0.949,4,0.997
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,21,2.80,0.87,0.81,830,0,0,0,1.00,1.00,1.00,1,3,4,22.1,1.152,12,2.000,0.833,4,0.300
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,20,2.30,0.65,0.55,971,1,0,0,1.00,1.00,1.00,1,4,4,28.4,1.280,16,2.000,0.783,4,0.980
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,20,0.68,0.00,0.24,180,0,0,0,1.00,1.00,1.00,3,5,4,20.9,1.080,11,1.156,0.571,9,0.892
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,20,0.58,0.02,0.00,180,1,1,0,1.00,1.00,1.00,2,5,4,27.4,1.080,11,1.156,0.571,9,0.335
100000,13.51,12,0,0,0,12,0,1.00,16,0.000,20,0.78,0.01,0.31,180,2,2,0,1.00,1.00,1.00,3,4,6,41.9,1.120,12,1.125,0.681,9,0.018
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,20,4.24,1.23,1.17,971,2,2,0,1.00,1.00,1.00,1,4,4,49.9,1.102,12,2.000,0.635,4,0.121
100000,10.16,9,0,0,0,9,0,1.00,20,0.000,20,1.92,3.29,0.02,180,0,0,0,1.00,1.00,1.00,2,3,5,21.2,1.000,9,1.129,0.656,9,1.000
100000,24.46,22,0,0,0,22,0,1.00,8,0.000,20,3.92,6.96,1.84,180,2,2,0,1.00,1.00,1.00,2,4,8,67.2,1.520,22,1.112,0.659,8,0.020
100000,9.43,8,0,0,0,8,0,1.00,22,0.000,20,0.52,0.00,0.00,180,2,2,0,1.00,1.00,1.00,2,2,5,41.2,0.960,8,1.179,0.679,9,0.808
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,20,1.46,0.00,0.00,971,0,0,0,1.00,1.00,1.00,2,4,4,25.2,1.280,16,2.000,0.784,4,1.000
100000,18.41,18,0,0,0,18,0,1.00,10,0.000,20,0.66,0.03,0.00,180,2,1,0,1.00,1.00,1.00,3,4,9,37.7,1.360,18,1.023,0.613,9,0.973
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,20,3.50,2.36,0.44,971,1,1,0,1.00,1.00,1.00,1,4,4,29.0,1.280,16,2.000,0.513,4,0.977
100000,10.16,9,0,0,0,9,0,1.00,20,0.000,19,0.77,0.25,0.00,180,2,2,0,1.00,1.00,1.00,4,3,5,42.9,0.950,9,1.129,0.656,9,0.497
100000,18.44,16,0,0,0,16,0,1.00,10,0.000,19,0.77,0.37,0.00,180,1,1,0,1.00,1.00,1.00,3,9,4,33.7,1.216,16,1.152,0.556,9,0.582
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,19,1.23,0.35,0.16,971,2,2,0,1.00,1.00,1.00,1,4,4,46.4,1.216,16,2.000,0.662,4,0.121
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,19,0.72,0.25,0.18,973,0,0,0,1.00,1.00,1.00,1,2,4,25.2,0.801,8,2.000,0.976,4,0.302
100000,9.49,8,0,0,0,8,0,1.00,22,0.000,19,0.96,0.38,0.14,180,2,1,0,1.00,1.00,1.00,4,4,3,44.9,0.912,8,1.187,0.616,9,0.399
100000,33.07,26,0,0,0,26,0,1.00,4,0.000,19,2.64,1.58,0.00,180,1,1,0,1.00,1.00,1.00,6,6,8,30.6,1.596,26,1.272,0.605,8,0.024
100000,16.90,15,0,0,0,15,0,1.00,12,0.000,19,0.65,0.13,0.00,180,1,1,0,1.00,1.00,1.00,3,7,5,26.0,1.178,15,1.127,0.550,9,0.420
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,19,1.90,0.42,0.00,971,1,1,0,1.00,1.00,1.00,1,4,4,30.7,1.216,16,2.000,0.513,4,0.977
100000,23.05,18,0,0,0,18,0,1.00,10,0.000,18,0.03,0.00,0.00,180,1,1,0,1.00,1.00,1.00,5,3,8,33.4,1.224,18,1.281,0.604,8,0.527
100000,16.26,14,0,0,0,14,0,1.00,14,0.000,18,1.65,0.10,1.29,180,1,1,0,1.00,1.00,1.00,3,5,6,27.1,1.080,14,1.161,0.726,9,1.000
100000,2.31,12,0,0,0,2,0,1.00,30,0.000,18,0.59,1.01,1.51,180,0,0,0,1.00,1.00,1.00,1,2,1,24.5,0.389,2,1.154,0.584,9,0.114
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,18,3.93,0.51,13.75,971,1,1,0,1.00,1.00,1.00,2,4,4,35.2,1.152,16,2.000,0.589,4,0.202
100000,74.84,42,27,0,0,15,0,7.65,10,0.000,18,1.73,2.19,0.00,180,0,0,0,7.55,7.73,7.67,7,6,11,15.8,2.088,42,1.085,0.529,11,1.000
100000,11.07,10,0,0,0,10,0,1.00,20,0.000,18,1.85,2.89,0.00,180,1,1,0,1.00,1.00,1.00,3,5,3,26.1,0.936,10,1.107,0.517,9,0.675
100000,12.72,11,0,0,0,11,0,1.00,18,0.000,18,0.19,0.02,0.00,180,1,1,0,1.00,1.00,1.00,2,5,4,28.8,0.972,11,1.156,0.571,9,0.335
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,18,4.32,0.64,0.00,973,1,1,0,1.00,1.00,1.00,1,4,4,35.0,1.152,16,2.000,0.878,4,0.254
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,18,4.68,0.18,2.60,973,0,0,0,1.00,1.00,1.00,1,4,4,24.9,1.152,16,2.000,0.768,4,1.000
100000,55.21,46,0,0,0,46,0,1.00,0,0.000,18,4.42,0.23,2.71,180,2,2,0,1.00,1.00,1.00,8,9,9,40.3,2.232,46,1.200,0.562,9,0.131
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,18,2.58,0.70,4.46,971,1,1,0,1.00,1.00,1.00,2,4,4,31.1,1.152,16,2.000,0.774,4,0.114
100000,14.31,13,0,0,0,13,0,1.00,20,0.000,18,2.68,4.20,0.00,180,0,0,0,1.00,1.00,1.00,4,4,6,19.1,1.044,13,1.101,0.643,10,0.744
100000,13.41,12,0,0,0,12,0,1.00,16,0.000,18,2.95,4.14,0.09,180,0,0,0,1.00,1.00,1.00,3,5,5,16.7,1.008,12,1.118,0.653,9,1.000
100000,22.00,16,0,10,0,1,0,1.00,0,0.455,18,2.16,0.19,0.00,973,1,1,0,1.00,1.00,1.00,2,4,4,30.9,0.865,11,2.000,0.952,4,0.947
100000,3.50,3,0,0,0,3,0,1.00,24,0.000,17,1.61,0.92,0.10,180,0,0,0,1.00,1.00,1.00,2,1,3,24.4,0.646,3,1.165,0.610,8,1.000
100000,26.81,26,0,0,0,26,0,1.00,2,0.000,17,0.00,0.00,0.07,180,0,0,0,1.00,1.00,1.00,3,8,7,21.8,0.681,26,1.031,0.525,8,1.000
100000,2.08,2,0,0,0,2,0,1.00,26,0.000,17,0.64,0.00,0.02,180,2,2,0,1.00,1.00,1.00,2,1,8,38.2,0.612,2,1.039,0.513,8,0.093
100000,9.49,8,0,0,0,8,0,1.00,22,0.000,17,0.76,0.00,0.24,180,1,1,0,1.00,1.00,1.00,1,4,3,29.9,0.816,8,1.187,0.616,9,0.467
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,17,3.26,0.96,7.48,971,0,0,0,1.00,1.00,1.00,2,4,4,22.1,1.088,16,2.000,0.756,4,0.033
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,16,4.35,0.07,9.06,973,2,2,0,1.00,1.00,1.00,2,4,4,39.7,1.024,16,2.000,0.871,4,0.965
100000,8.00,4,0,0,0,4,0,1.00,8,0.000,16,2.26,1.28,0.00,994,0,0,0,1.00,1.00,1.00,1,2,2,10.4,0.640,4,2.000,0.979,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,16,2.99,0.02,1.22,971,2,2,0,1.00,1.00,1.00,2,4,4,39.4,1.024,16,2.000,0.092,4,0.905
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,16,1.09,0.00,2.81,971,1,1,0,1.00,1.00,1.00,2,4,4,28.0,1.024,16,2.000,0.513,4,0.855
