step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
85000,-10,1,1869,220.2374,123.05,810.14,22.52,91,34.84,14.763,3.671,0.4049,608.608
85000,-10,2,3936,137.2650,62.77,9985.46,27.41,182,32.23,13.455,4.633,0.6575,720.563
85000,0,0,2159,760.7215,1093.36,29.25,18.90,17,38.43,17.093,2.936,0.2103,437.653
85000,0,1,2551,483.8191,432.22,1327.83,28.51,50,38.82,17.371,2.877,0.3441,740.466
85000,0,2,3657,107.0709,47.75,8553.85,33.21,176,34.79,15.292,4.245,0.5477,798.387
85000,10,0,3809,763.7932,996.40,62.71,21.50,13,39.48,17.839,2.770,0.2137,496.114
85000,10,1,3276,441.4712,430.48,1500.61,35.39,41,38.45,17.369,3.198,0.3025,640.927
85000,10,2,2360,141.4504,84.99,4365.23,48.75,98,34.61,15.466,4.567,0.4591,677.633
85000,20,0,4901,699.5739,747.13,79.59,21.86,63,36.82,16.273,3.519,0.2221,392.520
85000,20,1,3161,357.1941,290.45,1271.21,45.85,62,36.91,16.406,3.604,0.3283,556.075
85000,20,2,383,17.7949,10.79,528.95,63.56,9,34.74,15.427,4.441,0.4710,644.144
85000,30,0,7550,858.4354,664.06,89.78,33.23,171,34.11,14.321,3.983,0.3016,376.644
85000,30,1,1718,145.9194,109.01,357.49,30.81,28,35.56,14.972,3.389,0.2947,397.888
85000,30,2,6,0.1597,0.13,6.49,72.44,0,34.97,15.192,4.100,0.6066,724.341
85000,40,0,7484,795.4148,501.45,69.77,32.40,227,29.86,11.284,4.667,0.3360,260.899
85000,40,1,686,97.6312,83.83,109.54,8.79,9,31.65,12.064,3.852,0.3072,262.071
85000,50,0,5650,844.2145,499.11,27.29,25.37,218,23.46,7.236,6.079,0.3315,123.933
85000,50,1,66,18.4826,10.99,12.41,23.02,15,26.23,7.942,4.371,0.6053,252.050
85000,60,0,3855,232.3250,185.23,0.14,20.93,29,16.34,3.047,7.687,0.2619,35.249
85000,70,0,4656,52.4442,47.29,0.01,17.18,6,11.82,0.702,8.005,0.1343,6.929
85000,80,0,3564,4.5272,4.45,0.00,20.38,0,11.23,0.049,6.301,0.0654,0.049
86000,-60,0,7435,4.5556,250.75,119.74,-14.59,8,-15.25,0.000,30.246,0.6583,6.012
86000,-60,1,299,0.0473,22.47,38.33,-21.14,1,-15.53,0.000,30.526,0.8459,6.213
86000,-50,0,8058,437.4375,668.51,84.41,-2.00,19,-4.57,0.000,20.071,0.6189,18.422
86000,-50,1,640,57.8126,71.93,101.34,-13.43,8,-5.10,0.000,20.586,0.6290,21.455
86000,-40,0,7015,707.7818,551.36,66.66,10.15,133,6.84,0.812,12.608,0.5224,49.736
86000,-40,1,1066,170.2218,139.78,181.34,-7.64,34,5.06,0.658,13.903,0.5784,54.843
86000,-30,0,4989,571.8375,335.33,85.41,17.84,195,15.93,4.030,8.827,0.4721,106.873
86000,-30,1,2876,402.5204,209.07,935.63,5.86,170,16.31,4.412,8.889,0.5511,147.274
86000,-30,2,312,31.0146,13.05,431.12,8.63,22,18.47,5.403,8.100,0.7468,213.491
86000,-20,0,2477,268.2520,165.57,63.23,30.28,87,24.65,8.555,6.168,0.3488,194.992
86000,-20,1,2699,381.5442,214.83,1149.90,24.38,185,24.43,8.471,6.251,0.5102,271.890
86000,-20,2,3043,218.1099,115.54,5950.87,4.35,187,22.84,7.909,6.981,0.7376,351.642
86000,-10,0,2420,505.4758,540.25,49.29,31.10,72,31.76,12.877,4.411,0.3262,369.402
86000,-10,1,1862,215.0089,125.48,805.02,35.66,62,32.89,13.474,4.082,0.4301,506.511
86000,-10,2,3942,120.9737,62.50,9991.11,13.17,178,28.97,11.533,5.409,0.6943,604.812
86000,0,0,2167,861.3989,1210.40,29.70,46.67,17,37.74,16.701,3.118,0.2243,427.124
86000,0,1,2559,609.5047,446.87,1334.83,43.31,146,38.53,17.174,2.920,0.3463,697.256
86000,0,2,3641,108.8275,60.87,8500.82,14.43,190,33.07,14.246,4.592,0.5605,765.732
86000,10,0,3821,1020.4607,1383.08,62.82,57.98,9,40.94,18.886,2.560,0.1947,494.624
86000,10,1,3282,722.5170,676.87,1498.11,34.82,75,39.39,18.050,3.020,0.2807,657.066
86000,10,2,2342,118.6011,68.48,4313.87,1.25,134,34.20,15.191,4.531,0.4498,761.716
86000,20,0,4914,851.3866,984.62,79.64,49.86,33,39.81,18.333,2.978,0.1833,436.348
86000,20,1,3154,494.3466,462.45,1262.23,21.40,90,39.12,17.894,3.121,0.2853,638.571
86000,20,2,377,26.7686,16.64,520.38,3.06,16,35.98,16.108,3.979,0.4341,800.287
86000,30,0,7574,1070.9476,1072.86,90.91,34.46,92,38.68,17.324,3.020,0.2421,470.965
86000,30,1,1694,240.0903,241.51,350.18,45.66,25,40.11,17.981,2.481,0.2466,511.122
86000,30,2,6,1.3654,0.89,6.49,6.31,1,37.73,16.876,3.293,0.4347,815.762
86000,40,0,7498,973.7711,781.21,70.55,29.37,141,36.21,15.220,3.160,0.2680,376.557
86000,40,1,672,131.9157,138.09,106.71,65.18,11,38.62,16.450,2.389,0.2490,372.860
86000,50,0,5650,656.6062,376.79,27.26,23.35,159,31.63,11.758,3.727,0.2454,216.291
86000,50,1,66,20.2291,9.79,12.67,46.61,4,33.85,12.286,2.498,0.5571,454.153
86000,60,0,3855,286.3153,238.69,0.15,19.39,32,27.12,7.873,3.837,0.2033,78.621
86000,70,0,4656,136.9716,133.28,0.01,29.59,8,27.91,5.355,1.491,0.0949,17.266
86000,80,0,3564,41.1416,35.64,0.00,34.76,1,30.40,3.316,0.035,0.0306,0.011
87000,-60,0,7490,0.6384,149.74,119.27,-12.95,1,-16.07,0.000,31.073,0.6696,4.883
87000,-60,1,244,0.0023,11.60,31.10,-10.14,0,-16.21,0.000,31.214,0.8637,4.821
87000,-50,0,8094,431.0508,670.54,84.73,-1.64,38,-5.36,0.000,20.725,0.6328,15.333
87000,-50,1,604,31.7886,47.72,94.29,5.03,3,-5.15,0.000,20.521,0.6274,17.737
87000,-40,0,7033,853.1550,787.87,67.29,11.73,96,6.21,0.639,12.862,0.5465,43.660
87000,-40,1,1048,141.1081,114.64,176.61,21.19,16,5.09,0.538,13.706,0.5646,48.799
87000,-30,0,5006,614.0521,425.41,86.50,20.68,148,15.47,3.751,8.940,0.4838,95.913
87000,-30,1,2856,334.8197,223.75,928.01,35.47,95,16.38,4.267,8.767,0.5403,126.734
87000,-30,2,315,41.1811,25.98,435.45,37.38,13,18.92,5.434,7.927,0.7664,185.761
87000,-20,0,2477,275.9464,155.54,62.43,24.96,136,24.50,8.383,6.172,0.3339,171.023
87000,-20,1,2695,271.6593,137.64,1144.58,33.04,129,24.13,8.184,6.254,0.4964,253.698
87000,-20,2,3047,219.5792,102.69,5967.63,49.99,168,23.35,8.060,6.834,0.7207,308.796
87000,-10,0,2423,554.9272,555.32,49.33,41.99,74,32.40,13.194,4.283,0.3192,324.344
87000,-10,1,1851,198.7884,88.74,797.27,32.03,106,32.33,13.027,4.123,0.4290,482.998
87000,-10,2,3950,143.1309,76.14,10014.59,54.67,174,29.63,11.839,5.263,0.6903,555.058
87000,0,0,2169,878.9625,1380.11,29.55,41.29,9,38.47,17.144,3.002,0.2212,404.827
87000,0,1,2580,547.0985,500.26,1346.85,36.98,42,38.49,17.081,2.897,0.3374,679.280
87000,0,2,3618,119.8760,69.82,8460.48,61.55,167,33.97,14.751,4.423,0.5605,725.613
87000,10,0,3838,1177.8839,1735.76,63.33,37.39,15,41.62,19.316,2.446,0.1828,474.511
87000,10,1,3284,877.1555,925.49,1495.85,44.20,49,39.90,18.346,2.909,0.2732,648.787
87000,10,2,2323,138.4374,97.67,4274.62,71.49,102,35.26,15.829,4.339,0.4544,734.152
87000,20,0,4924,1021.2269,1319.06,79.39,44.84,62,40.98,19.055,2.754,0.1748,425.373
87000,20,1,3149,700.0187,730.18,1253.97,57.28,99,40.13,18.566,2.943,0.2780,631.945
87000,20,2,372,35.7163,17.18,514.48,67.37,22,36.72,16.626,3.892,0.4359,816.850
87000,30,0,7590,1495.7943,1478.24,91.31,50.83,182,40.05,18.180,2.752,0.2171,449.947
87000,30,1,1678,408.1711,396.05,343.64,45.50,57,41.37,18.849,2.293,0.2339,520.831
87000,30,2,6,3.2524,1.66,6.49,63.53,0,38.44,17.400,3.230,0.4402,891.146
87000,40,0,7507,1374.0254,1034.81,70.79,50.22,280,37.91,16.261,2.812,0.2446,375.862
87000,40,1,663,191.0856,228.10,104.44,34.30,8,40.12,17.410,2.125,0.2484,414.409
87000,50,0,5649,674.3352,460.57,27.07,49.80,216,33.80,12.963,3.208,0.2272,210.803
87000,50,1,67,16.2543,7.30,12.91,29.35,11,35.27,13.143,2.193,0.4915,499.730
87000,60,0,3855,285.9048,267.46,0.15,44.09,56,29.61,9.081,3.127,0.1801,82.959
87000,70,0,4656,134.0859,178.10,0.01,34.63,10,30.87,6.719,0.864,0.0705,21.281
87000,80,0,3564,24.3714,39.70,0.00,31.65,0,33.31,4.835,0.002,0.0077,0.004
88000,-60,0,7535,33.6954,109.53,118.11,-12.12,8,-11.19,0.000,26.211,0.6777,8.137
88000,-60,1,199,0.8449,5.73,25.29,-18.27,0,-11.45,0.000,26.465,0.8719,8.671
88000,-50,0,8122,923.3584,944.61,85.16,-3.61,83,-0.64,0.062,17.131,0.6295,24.933
88000,-50,1,576,65.5133,67.23,89.33,-13.63,5,-0.69,0.051,17.293,0.6470,26.660
88000,-40,0,7056,1069.5453,582.55,68.59,4.81,380,10.38,1.849,10.972,0.5104,68.655
88000,-40,1,1025,166.7142,108.23,172.04,-5.87,47,8.98,1.620,11.901,0.5487,67.036
88000,-30,0,5004,682.6656,325.39,85.67,13.48,317,18.97,5.486,7.779,0.4512,137.564
88000,-30,1,2855,408.8643,226.69,921.63,5.63,200,19.56,5.885,7.708,0.5030,172.392
88000,-30,2,318,47.8749,25.93,437.62,-1.24,32,21.59,6.957,7.064,0.6751,257.525
88000,-20,0,2485,218.4717,155.04,62.68,17.47,57,26.78,9.833,5.590,0.3052,211.560
88000,-20,1,2682,281.7882,147.71,1138.96,22.48,154,26.73,9.744,5.594,0.4789,315.709
88000,-20,2,3052,214.2030,127.15,5972.55,6.63,171,25.67,9.401,6.130,0.6796,402.425
88000,-10,0,2431,494.1041,569.08,49.56,11.46,21,33.19,13.771,4.063,0.2861,369.315
88000,-10,1,1831,182.0774,125.51,784.09,42.49,51,34.04,14.185,3.820,0.3970,522.330
88000,-10,2,3962,146.0430,93.71,10005.16,11.65,192,30.87,12.625,4.921,0.6469,651.298
88000,0,0,2180,859.4164,1391.89,30.24,14.96,4,37.91,16.838,3.054,0.2113,433.788
88000,0,1,2593,628.5200,698.54,1358.15,37.39,38,38.66,17.259,2.889,0.3294,688.160
88000,0,2,3594,109.3130,71.32,8387.09,14.04,137,33.97,14.752,4.378,0.5342,768.883
88000,10,0,3853,1347.9931,2043.23,63.61,18.97,26,39.82,18.158,2.736,0.1890,469.759
88000,10,1,3298,1125.0499,1303.45,1501.86,32.87,71,38.75,17.590,3.122,0.2829,635.042
88000,10,2,2294,148.7905,96.87,4215.69,19.99,105,34.53,15.320,4.477,0.4563,725.373
88000,20,0,4944,1228.3250,1507.55,79.87,13.97,114,37.75,16.946,3.328,0.1933,404.338
88000,20,1,3137,889.7094,780.65,1249.31,27.21,202,37.83,16.977,3.361,0.3067,601.630
88000,20,2,364,25.1857,14.77,505.65,29.58,16,35.53,15.813,4.153,0.4666,761.855
88000,30,0,7599,1509.4656,1099.92,91.29,18.78,474,35.83,15.404,3.564,0.2381,383.493
88000,30,1,1671,505.3917,303.84,341.05,16.33,144,37.19,16.073,3.047,0.2853,502.800
88000,30,2,4,1.5184,1.06,4.48,32.48,0,36.29,15.939,3.731,0.4802,799.700
88000,40,0,7517,1249.2085,628.35,71.30,14.34,497,32.27,12.702,4.013,0.2695,306.725
88000,40,1,653,217.1079,50.71,102.24,7.00,120,34.01,13.569,3.303,0.2959,416.707
88000,50,0,5648,494.8241,249.96,26.85,4.80,223,26.50,8.784,5.061,0.2448,159.032
88000,50,1,68,7.8620,3.97,13.05,17.61,2,29.69,9.828,3.405,0.4879,351.786
88000,60,0,3855,243.0028,218.72,0.14,0.22,90,20.33,4.572,6.022,0.1981,55.480
88000,70,0,4656,106.2862,144.10,0.01,-0.72,46,17.71,1.756,5.033,0.0915,19.079
88000,80,0,3564,6.0558,27.79,0.00,2.26,2,18.74,0.434,2.225,0.0084,3.192
89000,-60,0,7545,416.3203,362.74,116.26,16.37,72,-0.15,0.080,16.701,0.6802,22.767
89000,-60,1,189,21.5102,20.75,23.77,25.09,4,-0.58,0.048,16.958,0.8689,25.852
89000,-50,0,8131,1719.7883,906.29,85.06,28.07,614,9.87,1.635,11.150,0.5575,60.864
89000,-50,1,567,114.9891,34.91,87.36,40.50,70,9.48,1.659,11.569,0.5451,60.872
89000,-40,0,7061,1038.3245,611.62,68.55,37.59,361,19.64,5.616,7.435,0.4546,132.809
89000,-40,1,1020,187.3478,95.27,170.03,44.50,105,17.78,5.024,8.357,0.4504,120.748
89000,-30,0,5009,532.3114,307.72,85.99,43.70,176,26.58,9.543,5.559,0.4066,242.003
89000,-30,1,2850,304.5923,146.56,919.05,42.19,150,26.46,9.666,5.760,0.4355,290.133
89000,-30,2,318,42.7587,33.97,438.34,58.42,12,28.32,10.759,5.274,0.5933,419.687
89000,-20,0,2486,232.2818,198.40,62.12,58.93,44,32.58,13.339,4.240,0.2576,281.306
89000,-20,1,2688,235.9350,113.99,1143.74,41.61,96,32.19,13.152,4.369,0.4072,447.354
89000,-20,2,3045,196.1195,95.47,5965.01,42.91,144,30.43,12.379,5.023,0.6009,581.191
89000,-10,0,2437,593.9087,768.85,49.50,68.24,11,36.58,16.035,3.455,0.2562,407.585
89000,-10,1,1825,218.1838,138.74,779.68,38.51,43,37.03,16.242,3.299,0.3481,612.522
89000,-10,2,3962,126.5662,48.24,9972.63,43.61,218,33.50,14.457,4.443,0.5870,784.758
89000,0,0,2186,925.5446,1502.74,30.41,70.85,16,39.03,17.623,2.949,0.2087,429.335
89000,0,1,2602,774.2870,570.19,1359.47,47.64,129,39.16,17.651,2.861,0.3180,697.386
89000,0,2,3579,148.5870,77.62,8325.54,39.17,203,33.98,14.963,4.512,0.5278,783.033
89000,10,0,3863,1620.6874,2156.80,63.19,63.98,134,38.30,17.114,3.094,0.2154,421.281
89000,10,1,3308,1064.2123,533.29,1502.93,44.16,346,36.52,16.154,3.636,0.3039,604.480
89000,10,2,2274,182.0416,116.26,4175.94,16.61,121,31.40,13.597,5.327,0.5036,661.316
89000,20,0,4958,1291.0362,1162.18,80.08,53.92,341,33.51,14.221,4.335,0.2364,322.710
89000,20,1,3123,598.6796,278.37,1242.35,27.67,299,32.49,13.656,4.593,0.3688,499.306
89000,20,2,364,48.6431,32.12,507.84,-3.37,27,29.73,12.458,5.628,0.5832,621.042
89000,30,0,7605,1205.9047,748.31,91.51,32.54,557,28.33,10.861,5.436,0.3062,262.090
89000,30,1,1664,250.3141,80.96,337.69,39.89,141,30.29,11.708,4.614,0.3622,376.668
89000,30,2,5,1.6035,0.98,5.52,-8.38,0,28.44,11.350,5.619,0.6122,595.023
89000,40,0,7525,828.0291,484.51,71.77,23.44,311,22.25,7.147,6.879,0.3378,167.830
89000,40,1,645,29.1068,13.16,100.26,45.60,24,25.56,8.449,5.471,0.3527,231.786
89000,50,0,5648,319.8913,245.03,26.70,14.26,85,14.10,3.194,9.550,0.3057,67.291
89000,50,1,68,3.7577,1.99,12.93,21.97,5,19.92,4.510,6.096,0.4834,141.735
89000,60,0,3855,127.2954,175.09,0.14,0.55,7,5.00,0.457,13.329,0.2341,21.935
89000,70,0,4656,33.7288,96.69,0.01,-8.90,0,-2.33,0.005,17.947,0.1313,8.175
89000,80,0,3564,0.2016,16.96,0.00,-18.55,0,-7.83,0.000,22.842,0.0433,5.138
90000,-60,0,7545,1595.3226,919.34,116.18,9.37,475,13.88,2.700,9.124,0.6287,85.672
90000,-60,1,189,54.2751,29.91,23.82,14.89,12,13.74,2.535,9.082,0.7256,89.049
90000,-50,0,8141,1179.7125,574.01,85.61,14.04,398,22.08,6.660,6.483,0.4450,163.902
90000,-50,1,557,46.1885,25.07,85.93,21.04,10,21.89,6.710,6.743,0.4388,147.676
90000,-40,0,7075,983.7588,522.57,69.47,21.10,360,29.59,11.063,4.567,0.3846,297.336
90000,-40,1,1006,131.7318,97.21,167.18,29.32,27,28.30,10.501,5.144,0.3608,245.862
90000,-30,0,5015,625.3381,441.72,86.27,26.39,162,34.16,14.161,3.720,0.3445,421.512
90000,-30,1,2843,308.5918,199.38,913.47,36.80,96,34.20,14.333,3.875,0.3670,458.117
90000,-30,2,319,41.0553,19.07,438.01,35.12,31,35.45,15.130,3.620,0.4856,675.945
90000,-20,0,2494,293.9568,320.95,62.09,21.44,10,37.00,16.207,3.281,0.2162,389.086
90000,-20,1,2684,206.0425,161.21,1139.32,29.40,64,37.06,16.305,3.311,0.3466,609.132
90000,-20,2,3041,205.7399,129.13,5943.37,46.59,142,36.01,15.831,3.775,0.5166,778.565
90000,-10,0,2444,715.2933,998.07,49.44,26.55,16,38.32,17.134,3.081,0.2377,459.802
90000,-10,1,1823,234.6847,170.92,777.84,24.33,41,38.50,17.300,3.009,0.3261,696.895
90000,-10,2,3957,101.8386,67.80,9919.37,43.31,137,36.09,16.026,3.868,0.5389,854.621
90000,0,0,2196,873.8444,1258.16,31.01,21.00,71,37.35,16.392,3.185,0.2235,428.314
90000,0,1,2613,492.5528,241.42,1366.13,24.47,157,37.39,16.449,3.162,0.3365,682.493
90000,0,2,3558,136.1987,74.78,8268.04,42.46,155,33.68,14.637,4.555,0.5342,706.580
90000,10,0,3874,1239.0294,754.42,63.29,16.77,509,33.23,13.683,4.017,0.2504,388.645
90000,10,1,3308,382.1542,184.07,1500.47,25.93,195,32.37,13.465,4.505,0.3626,498.047
90000,10,2,2263,197.1559,112.18,4158.14,49.73,142,28.80,11.860,5.998,0.5502,480.350
90000,20,0,4963,701.0949,306.14,79.86,12.99,395,25.96,9.551,6.095,0.2884,233.579
90000,20,1,3118,339.8377,186.58,1239.29,32.22,123,26.11,9.714,6.163,0.4445,314.483
90000,20,2,364,44.8391,19.15,510.84,54.82,21,24.65,9.298,6.996,0.6323,371.228
90000,30,0,7607,838.7561,539.12,91.40,14.54,204,18.60,5.574,8.293,0.3880,138.824
90000,30,1,1661,133.9606,84.94,335.39,15.21,45,20.62,6.256,7.268,0.4770,186.832
90000,30,2,6,2.4877,1.61,6.59,51.97,0,21.24,7.172,7.741,0.7353,270.301
90000,40,0,7543,727.3571,613.11,72.85,6.78,102,10.28,2.051,11.362,0.4217,66.910
90000,40,1,627,35.4263,26.69,97.01,-4.79,12,12.99,2.576,9.690,0.4771,83.143
90000,50,0,5651,233.2754,286.78,26.46,-4.61,29,0.19,0.212,16.887,0.3657,23.013
90000,50,1,65,0.5624,0.48,12.33,1.99,0,7.72,0.544,11.051,0.5000,53.895
90000,60,0,3855,22.7744,115.52,0.13,-16.36,1,-10.77,0.000,25.862,0.2701,5.903
90000,70,0,4656,0.3655,58.55,0.00,-26.35,0,-19.85,0.000,34.848,0.1526,2.206
90000,80,0,3564,0.0000,10.28,0.00,-30.63,0,-27.28,0.000,42.283,0.0599,1.180
91000,-60,0,7539,1697.5009,658.51,116.44,34.81,623,27.15,8.787,4.500,0.4793,248.601
91000,-60,1,195,49.4429,22.35,24.80,14.04,11,26.24,8.330,4.744,0.6498,292.046
91000,-50,0,8144,1318.2612,851.14,85.87,40.86,374,32.93,12.748,3.502,0.3706,343.894
91000,-50,1,554,110.1287,76.78,85.93,12.30,19,31.36,12.111,4.089,0.4285,371.555
91000,-40,0,7086,931.0893,747.45,69.93,43.02,131,37.68,16.167,2.762,0.3061,496.750
91000,-40,1,995,171.7167,164.60,164.28,11.23,8,35.29,14.916,3.435,0.2992,421.748
91000,-30,0,5026,690.2071,604.94,86.46,41.74,86,39.71,17.843,2.612,0.2706,588.790
91000,-30,1,2840,359.2669,305.57,910.49,21.23,51,38.51,17.195,2.934,0.2918,618.579
91000,-30,2,311,27.6538,17.47,426.72,15.08,14,38.89,17.508,2.872,0.4119,939.210
91000,-20,0,2507,470.5036,548.09,62.50,41.00,7,39.75,18.132,2.783,0.1939,461.694
91000,-20,1,2687,349.0780,318.79,1143.18,40.87,39,39.80,18.122,2.750,0.3046,710.547
91000,-20,2,3025,200.4841,131.78,5879.71,9.85,120,37.46,16.794,3.373,0.4592,945.452
91000,-10,0,2446,891.1076,1146.96,48.94,24.21,88,37.67,16.792,3.196,0.2482,491.207
91000,-10,1,1826,295.4325,209.29,777.58,48.55,70,38.92,17.489,2.902,0.3309,700.179
91000,-10,2,3952,143.9958,67.51,9855.81,12.54,265,35.09,15.387,3.998,0.5466,896.034
91000,0,0,2203,713.7910,711.31,31.36,27.46,154,34.23,14.448,3.844,0.2536,399.187
91000,0,1,2621,338.0009,197.29,1374.47,38.02,184,34.73,14.664,3.691,0.3909,579.091
91000,0,2,3543,154.6203,88.99,8223.47,5.59,205,29.99,12.371,5.366,0.5983,627.424
91000,10,0,3880,425.9928,203.94,63.30,27.75,200,27.76,10.439,5.401,0.2985,285.249
91000,10,1,3309,339.7874,223.02,1502.06,16.91,171,27.00,10.265,5.878,0.4579,350.793
91000,10,2,2256,174.7060,88.41,4133.06,-5.21,136,22.66,8.375,7.633,0.6129,347.007
91000,20,0,4971,398.6592,289.64,79.93,12.59,98,18.09,5.606,8.692,0.3479,124.768
91000,20,1,3115,401.4058,225.46,1240.53,0.29,213,18.14,5.600,8.648,0.5488,184.774
91000,20,2,359,39.8550,26.18,506.23,-4.91,11,16.80,5.234,9.429,0.7347,213.378
91000,30,0,7617,904.2759,742.29,91.65,-2.10,171,8.73,1.812,12.392,0.4553,62.101
91000,30,1,1650,209.9309,176.98,331.25,3.42,34,11.12,2.298,10.921,0.5830,93.569
91000,30,2,7,4.0673,3.37,7.66,-6.89,3,11.87,2.760,11.005,0.9578,146.353
91000,40,0,7561,584.5619,616.03,73.03,-12.26,89,-1.02,0.137,17.801,0.4723,27.903
91000,40,1,609,52.3075,51.39,92.89,3.69,8,2.35,0.191,15.156,0.5401,35.215
91000,50,0,5653,52.3353,186.14,25.61,-22.23,3,-12.04,0.000,27.122,0.4063,9.792
91000,50,1,63,0.2184,0.45,11.69,-4.15,0,-2.15,0.000,17.590,0.6372,34.862
91000,60,0,3855,0.1452,69.30,0.13,-29.56,1,-22.99,0.000,37.988,0.2887,2.467
91000,70,0,4656,0.0000,35.47,0.00,-31.34,0,-29.52,0.000,44.518,0.1607,1.036
91000,80,0,3564,0.0000,6.22,0.00,-30.77,0,-30.76,0.000,45.755,0.0650,0.631
92000,-60,0,7524,1444.3194,903.24,116.14,48.33,316,36.33,14.128,2.273,0.4097,405.675
92000,-60,1,210,55.2588,32.61,27.00,67.44,16,36.05,13.930,2.329,0.5863,505.038
92000,-50,0,8138,1581.0775,1334.72,85.17,52.49,141,40.27,17.415,2.009,0.2960,488.017
92000,-50,1,560,143.3458,104.59,86.67,76.10,26,39.23,16.998,2.423,0.3485,535.582
92000,-40,0,7103,1362.0178,1410.25,70.72,56.69,57,43.14,19.825,1.810,0.2369,583.271
92000,-40,1,978,238.4424,269.51,160.38,79.67,7,41.35,18.815,2.297,0.2409,501.114
92000,-30,0,5038,986.1510,1047.46,86.46,55.55,46,43.34,20.298,1.991,0.2196,625.626
92000,-30,1,2829,562.7241,577.03,899.26,71.41,29,42.19,19.634,2.291,0.2525,656.751
92000,-30,2,310,40.0462,25.94,423.67,77.49,9,42.69,20.088,2.288,0.3990,1056.498
92000,-20,0,2525,678.3290,850.76,63.34,52.55,1,41.70,19.362,2.420,0.1829,480.468
92000,-20,1,2684,573.8095,572.99,1144.03,54.48,26,41.45,19.153,2.424,0.2857,731.919
92000,-20,2,3010,224.7267,154.41,5828.76,72.13,111,39.52,18.158,3.034,0.4459,959.411
92000,-10,0,2451,980.4013,1275.47,48.89,59.55,16,38.27,17.074,3.087,0.2586,463.269
92000,-10,1,1828,309.4480,234.67,778.94,39.95,40,38.21,16.879,2.935,0.3424,680.244
92000,-10,2,3945,116.0162,61.64,9826.27,61.92,207,35.37,15.519,3.974,0.5675,829.813
92000,0,0,2205,557.4196,606.56,31.29,45.97,61,33.04,13.543,4.083,0.2736,314.252
92000,0,1,2621,269.6524,145.03,1376.19,34.97,94,32.60,13.174,4.056,0.4394,500.090
92000,0,2,3541,164.1069,88.66,8226.51,53.60,201,28.57,11.443,5.751,0.6500,524.318
92000,10,0,3880,355.3409,258.98,62.96,27.61,86,24.73,8.551,6.164,0.3567,186.726
92000,10,1,3313,412.1633,246.44,1506.23,31.36,168,23.66,8.257,6.732,0.5136,269.013
92000,10,2,2252,155.1179,90.41,4117.64,41.43,94,19.43,6.684,8.723,0.6597,249.808
92000,20,0,4975,531.8000,444.54,79.53,20.50,77,13.84,3.547,10.156,0.3920,76.082
92000,20,1,3125,438.1149,279.65,1248.62,23.37,167,13.49,3.488,10.371,0.5859,125.537
92000,20,2,345,45.5333,29.04,489.87,20.27,21,11.96,3.236,11.424,0.7238,131.200
92000,30,0,7634,836.4999,804.19,91.97,9.48,101,3.20,0.484,15.154,0.4830,35.704
92000,30,1,1634,253.2900,221.56,326.23,8.32,37,5.79,0.715,13.388,0.5954,59.014
92000,30,2,6,1.1901,0.53,6.59,8.00,0,6.09,1.041,13.799,0.7930,76.249
92000,40,0,7586,269.1156,464.81,72.97,-2.35,53,-7.18,0.000,22.539,0.5028,15.883
92000,40,1,584,42.7033,50.28,87.28,-3.57,5,-3.42,0.000,18.998,0.5643,21.937
92000,50,0,5659,2.3631,108.19,24.97,-13.76,6,-18.34,0.000,33.336,0.4308,5.605
92000,50,1,57,0.0531,0.31,10.57,-11.76,0,-7.62,0.000,22.619,0.7671,36.943
92000,60,0,3855,0.0000,41.28,0.12,-27.31,0,-28.69,0.000,43.689,0.3020,1.537
92000,70,0,4656,0.0000,21.48,0.00,-31.76,0,-31.64,0.000,46.639,0.1653,0.712
92000,80,0,3564,0.0000,3.77,0.00,-30.79,0,-30.78,0.000,45.783,0.0685,0.536
93000,-60,0,7513,1749.1955,863.31,116.27,18.55,749,36.43,14.185,2.188,0.4005,457.986
93000,-60,1,221,51.9396,26.53,28.62,10.48,10,35.97,13.789,2.226,0.5437,570.642
93000,-50,0,8140,2372.7308,1854.67,85.11,20.83,546,40.09,17.275,1.971,0.2896,533.613
93000,-50,1,558,128.4455,81.94,86.32,10.85,18,38.78,16.551,2.357,0.3458,610.388
93000,-40,0,7119,2032.8496,2151.23,71.26,23.31,85,42.79,19.556,1.797,0.2229,593.993
93000,-40,1,962,327.2222,369.83,156.37,15.96,8,40.91,18.393,2.243,0.2398,549.891
93000,-30,0,5049,1368.9326,1563.55,86.12,27.64,43,42.95,19.982,1.995,0.2074,625.676
93000,-30,1,2822,824.4818,878.16,889.54,22.12,56,41.91,19.367,2.259,0.2486,687.338
93000,-30,2,306,69.2461,52.24,417.31,15.17,15,41.95,19.423,2.260,0.4152,1169.422
93000,-20,0,2541,867.9806,1167.51,63.98,24.46,5,40.84,18.719,2.484,0.1860,499.825
93000,-20,1,2681,801.6112,843.25,1141.87,28.27,39,41.07,18.889,2.458,0.2851,749.436
93000,-20,2,2997,244.0899,156.62,5771.50,22.21,155,39.32,17.903,2.983,0.4502,1005.986
93000,-10,0,2453,985.3732,1379.24,48.48,15.97,25,37.17,16.255,3.181,0.2591,469.442
93000,-10,1,1840,384.4050,292.87,788.14,37.04,96,37.89,16.705,3.019,0.3481,669.858
