step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,18,18,0,0,0,18,0,1.00,10,0.000,17,0.78,0.00,0.00,467
800000,63,64,27,16,0,20,5,6.22,0,0.254,17,2.96,1.24,9.10,295
800000,40,40,0,0,0,40,0,1.00,4,0.000,17,0.45,0.00,0.00,295
800000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.64,0.00,0.00,295
800000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.53,0.00,0.00,295
800000,16,29,0,0,0,16,0,1.00,12,0.000,17,0.41,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,17,0.68,0.00,0.00,295
800000,8,12,0,0,0,8,0,1.00,14,0.000,17,0.12,0.00,0.00,467
800000,20,20,0,2,0,18,0,1.00,6,0.100,17,2.90,2.54,0.00,467
800000,26,26,22,0,0,4,0,7.78,0,0.000,16,0.09,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,16,0.47,0.00,0.00,295
800000,9,9,0,0,0,9,0,1.00,12,0.000,16,0.61,0.00,0.00,467
800000,25,25,0,0,0,25,0,1.00,4,0.000,16,0.31,0.00,0.00,295
800000,16,16,0,0,0,16,0,1.00,12,0.000,16,0.78,0.00,0.00,295
800000,26,26,22,0,0,4,0,7.78,0,0.000,16,0.25,0.00,0.00,295
800000,17,24,0,0,0,17,0,1.00,10,0.000,16,0.39,0.13,0.00,295
800000,21,21,5,6,0,10,4,1.96,4,0.286,16,0.37,0.00,0.00,295
800000,40,40,0,3,0,37,0,1.00,0,0.075,16,4.68,4.78,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,16,0.86,0.00,0.00,295
800000,13,13,0,0,0,13,0,1.00,10,0.000,16,0.50,0.00,0.00,295
800000,16,21,0,0,0,16,0,1.00,12,0.000,16,0.27,0.00,0.00,295
800000,13,13,2,0,0,11,0,1.64,10,0.000,16,0.53,0.00,0.00,467
800000,12,12,0,0,0,12,0,1.00,12,0.000,16,0.59,0.00,0.00,295
800000,6,6,0,0,0,6,0,1.00,18,0.000,16,0.62,0.00,0.00,295
800000,24,24,18,0,0,6,0,7.31,6,0.000,16,0.22,0.00,0.00,295
800000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.85,0.00,0.00,295
800000,16,16,0,0,0,16,0,1.00,12,0.000,16,0.84,0.00,0.00,295
800000,16,16,0,0,0,16,0,1.00,10,0.000,16,1.58,3.23,0.00,467
800000,13,13,0,0,0,13,0,1.00,12,0.000,16,0.48,0.00,0.00,467
800000,9,15,0,0,1,8,0,1.00,12,0.000,16,0.07,0.00,0.00,467
800000,8,12,0,0,0,8,0,1.00,14,0.000,16,0.31,0.00,0.00,467
800000,14,14,0,0,0,14,0,1.00,10,0.000,16,0.48,0.00,0.00,467
800000,8,8,0,0,0,8,0,1.00,20,0.000,16,0.44,0.00,0.00,295
800000,8,13,0,0,0,8,0,1.00,14,0.000,16,0.11,0.00,0.00,467
800000,10,10,0,0,0,10,0,1.00,12,0.000,16,0.42,0.00,0.00,295
800000,16,17,0,0,0,16,0,1.00,12,0.000,16,0.60,0.00,0.00,295
800000,13,13,0,0,0,13,0,1.00,12,0.000,16,1.08,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,16,0.81,0.00,0.00,295
800000,12,12,0,0,0,12,0,1.00,12,0.000,16,0.54,0.00,0.00,467
800000,3,3,0,0,0,3,0,1.00,24,0.000,16,0.78,0.00,0.00,295
800000,23,40,0,0,0,23,0,1.00,6,0.000,16,0.35,0.00,0.00,295
800000,14,30,14,0,0,0,0,7.00,14,0.000,16,0.13,0.00,0.00,468
800000,8,10,0,0,0,8,0,1.00,14,0.000,16,0.38,0.00,0.00,467
800000,10,10,0,0,0,10,0,1.00,12,0.000,16,0.68,0.00,0.00,295
800000,23,23,0,8,0,15,0,1.00,2,0.348,16,0.16,0.00,0.00,295
800000,25,25,25,0,0,0,0,12.50,8,0.000,16,0.24,0.00,0.00,295
800000,20,20,0,0,0,20,0,1.00,10,0.000,16,0.27,0.00,0.00,295
800000,15,15,0,0,2,13,0,1.00,8,0.000,16,2.35,1.96,0.00,467
800000,13,13,0,0,0,13,0,1.00,10,0.000,16,0.73,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,16,0.66,0.00,0.00,295
800000,11,11,0,4,0,7,0,1.00,12,0.364,16,1.20,0.00,0.00,295
800000,24,25,24,0,0,0,0,13.09,10,0.000,16,0.12,0.00,0.00,295
800000,17,32,0,0,0,17,0,1.00,10,0.000,16,0.07,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,16,2.23,3.20,0.00,295
800000,56,64,26,14,0,16,4,6.40,2,0.250,16,6.47,1.56,4.87,295
800000,62,64,22,24,0,16,6,5.06,0,0.387,16,6.11,1.60,3.40,295
800000,23,25,0,0,0,23,0,1.00,8,0.000,15,0.25,0.00,0.00,295
800000,25,25,0,10,0,15,0,1.00,4,0.400,15,0.32,0.00,0.00,295
800000,14,14,0,0,0,14,0,1.00,10,0.000,15,0.62,0.00,0.00,295
800000,17,29,0,0,0,17,0,1.00,10,0.000,15,0.18,0.00,0.00,295
800000,1,1,0,0,1,0,0,1.00,28,0.000,15,0.93,0.00,0.00,467
800000,8,8,0,0,0,8,0,1.00,14,0.000,15,0.70,0.00,0.00,295
800000,17,24,0,0,0,17,0,1.00,10,0.000,15,0.11,0.00,0.00,295
800000,16,18,0,0,0,16,0,1.00,12,0.000,15,0.52,0.00,0.00,295
800000,17,17,0,0,0,17,0,1.00,6,0.000,15,2.60,3.47,0.00,467
800000,8,10,0,0,0,8,0,1.00,14,0.000,15,0.44,0.00,0.00,467
800000,12,12,0,0,0,12,0,1.00,12,0.000,15,0.52,0.16,0.00,467
800000,3,5,0,0,0,3,0,1.00,24,0.000,15,0.22,0.00,0.00,467
800000,15,15,0,0,0,15,0,1.00,10,0.000,15,3.04,2.55,0.00,467
800000,9,17,2,0,0,7,0,1.80,12,0.000,15,0.05,0.00,0.00,467
800000,52,52,0,28,0,24,0,1.00,0,0.538,15,3.26,3.91,0.00,467
800000,9,9,0,0,0,9,0,1.00,12,0.000,15,0.46,0.00,0.00,295
800000,14,14,2,0,0,12,0,1.20,12,0.000,15,0.67,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,15,0.84,0.00,0.00,295
800000,64,64,0,11,4,49,0,1.00,0,0.172,15,1.84,1.75,0.00,295
800000,20,20,12,0,0,8,0,4.32,4,0.000,15,0.49,0.00,0.00,295
800000,15,15,0,0,1,14,0,1.00,8,0.000,15,0.52,0.00,0.00,467
800000,16,16,8,0,0,8,0,2.75,0,0.000,15,0.64,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,20,0.000,15,1.09,0.00,0.00,295
800000,16,32,0,0,0,16,0,1.00,12,0.000,15,0.03,0.00,0.00,295
800000,8,14,0,0,0,8,0,1.00,14,0.000,15,0.12,0.00,0.00,467
800000,7,7,0,0,0,7,0,1.00,20,0.000,15,0.69,0.00,0.00,295
800000,54,54,0,0,0,54,0,1.00,0,0.000,15,0.09,0.00,0.00,467
800000,19,26,0,0,0,19,0,1.00,4,0.000,15,0.18,0.00,0.00,467
800000,16,17,0,0,0,16,0,1.00,12,0.000,15,0.35,0.00,0.00,295
800000,16,16,0,0,0,16,0,1.00,10,0.000,15,0.82,0.00,0.00,295
800000,16,64,0,0,0,16,0,1.00,12,0.000,15,2.03,2.39,0.00,295
800000,21,21,0,18,0,3,0,1.00,10,0.857,15,0.30,0.00,0.00,295
800000,64,64,34,16,0,14,4,8.19,0,0.250,15,5.01,0.71,3.34,295
800000,9,9,0,0,0,9,0,1.00,16,0.000,15,1.10,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,15,0.85,0.20,0.00,295
800000,48,64,0,26,0,22,0,1.00,4,0.542,15,4.33,5.12,0.00,295
800000,7,7,0,0,0,7,0,1.00,20,0.000,15,1.12,0.00,0.00,295
800000,64,64,0,26,0,38,0,1.00,0,0.406,15,3.41,3.16,0.00,295
800000,33,64,10,7,0,16,4,2.92,6,0.212,15,0.27,0.32,0.72,295
800000,51,64,27,18,0,6,6,5.94,0,0.353,14,1.22,0.00,2.15,295
800000,22,22,0,6,0,16,0,1.00,4,0.273,14,0.31,0.00,0.00,467
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.69,0.00,0.00,467
800000,21,25,0,0,0,21,0,1.00,8,0.000,14,0.04,0.00,0.00,295
800000,19,19,0,0,0,19,0,1.00,8,0.000,14,0.67,0.00,0.00,295
800000,15,15,0,0,0,15,0,1.00,12,0.000,14,0.35,0.00,0.00,467
800000,8,8,0,0,0,8,0,1.00,18,0.000,14,0.66,0.00,0.00,295
800000,9,9,0,0,0,9,0,1.00,12,0.000,14,0.89,0.00,0.00,295
800000,14,14,2,0,0,12,0,1.20,12,0.000,14,0.61,0.00,0.00,295
800000,2,2,0,0,0,2,0,1.00,26,0.000,14,0.90,0.00,0.00,295
800000,16,23,0,0,0,16,0,1.00,12,0.000,14,0.41,0.00,0.00,295
800000,8,13,0,0,0,8,0,1.00,14,0.000,14,0.16,0.00,0.00,467
800000,2,2,0,0,0,2,0,1.00,26,0.000,14,0.93,0.00,0.00,467
800000,9,9,0,0,0,9,0,1.00,12,0.000,14,0.80,0.00,0.00,295
800000,4,4,0,0,0,4,0,1.00,22,0.000,14,1.44,0.00,0.00,295
800000,16,20,0,5,4,7,0,1.00,10,0.312,14,0.48,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.74,0.00,0.00,295
800000,11,11,5,0,0,6,0,2.85,12,0.000,14,0.80,0.00,0.00,295
800000,10,18,0,0,0,10,0,1.00,12,0.000,14,0.16,0.00,0.00,467
800000,24,24,0,0,6,18,0,1.00,2,0.000,14,0.41,0.16,0.00,295
800000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.76,0.00,0.00,295
800000,8,8,0,8,0,0,0,1.00,16,1.000,14,1.31,0.00,0.00,295
800000,8,18,0,0,0,8,0,1.00,16,0.000,14,0.56,0.56,0.00,468
800000,25,25,0,10,0,15,0,1.00,4,0.400,14,0.15,0.00,0.00,295
800000,12,24,0,0,0,12,0,1.00,10,0.000,14,0.09,0.00,0.00,467
800000,8,8,0,0,0,8,0,1.00,14,0.000,14,0.78,0.00,0.00,467
800000,12,12,0,0,0,12,0,1.00,12,0.000,14,0.63,0.00,0.00,467
800000,10,10,0,0,0,10,0,1.00,12,0.000,14,0.85,0.00,0.00,295
800000,30,32,0,0,0,30,0,1.00,6,0.000,14,1.26,0.00,0.00,295
800000,34,64,12,20,0,2,4,4.00,4,0.588,14,0.03,0.04,0.09,468
800000,18,18,0,0,0,18,0,1.00,10,0.000,14,0.46,0.00,0.00,295
800000,19,19,0,0,6,13,0,1.00,8,0.000,14,0.75,0.00,0.00,295
800000,28,28,0,0,0,28,0,1.00,6,0.000,14,1.10,0.00,0.00,295
800000,50,64,0,0,31,19,0,1.00,0,0.000,14,4.45,5.16,0.00,295
800000,49,64,20,10,0,19,4,5.12,0,0.204,14,1.71,1.18,1.40,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,14,0.76,0.00,0.00,467
800000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.80,0.00,0.00,295
800000,11,15,0,0,1,10,0,1.00,10,0.000,14,0.33,0.01,0.00,467
800000,9,9,0,0,0,9,0,1.00,12,0.000,14,0.78,0.00,0.00,295
800000,8,14,0,0,0,8,0,1.00,14,0.000,14,0.14,0.00,0.00,467
800000,3,3,0,0,0,3,0,1.00,24,0.000,14,0.62,0.00,0.00,467
800000,64,64,0,0,4,60,0,1.00,0,0.000,14,1.21,2.30,0.00,295
800000,11,11,0,0,0,11,0,1.00,10,0.000,13,0.90,0.00,0.00,295
800000,8,9,0,0,0,8,0,1.00,14,0.000,13,0.43,0.00,0.00,467
800000,9,9,0,0,0,9,0,1.00,12,0.000,13,1.16,0.00,0.00,295
800000,37,37,2,0,4,31,0,1.35,6,0.000,13,0.01,0.00,0.00,295
800000,16,16,0,0,0,16,0,1.00,12,0.000,13,0.87,0.00,0.00,295
800000,24,24,0,0,0,24,0,1.00,0,0.000,13,0.82,0.00,0.00,467
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,1.14,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,0.82,0.00,0.00,295
800000,13,14,0,0,0,13,0,1.00,10,0.000,13,0.57,0.00,0.00,467
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,1.10,0.00,0.00,295
800000,12,12,0,0,0,12,0,1.00,14,0.000,13,0.71,0.00,0.00,295
800000,16,40,0,0,0,16,0,1.00,12,0.000,13,0.00,0.00,0.00,295
800000,16,26,0,0,0,16,0,1.00,12,0.000,13,0.08,0.00,0.00,467
800000,8,13,0,0,0,8,0,1.00,14,0.000,13,0.28,0.00,0.00,467
800000,14,14,0,0,0,14,0,1.00,8,0.000,13,0.97,0.00,0.00,295
800000,13,16,0,0,0,13,0,1.00,10,0.000,13,0.36,0.00,0.00,467
800000,8,10,0,0,0,8,0,1.00,14,0.000,13,0.47,0.00,0.00,467
800000,19,19,0,0,0,19,0,1.00,10,0.000,13,2.89,4.18,0.00,295
800000,19,19,0,0,0,19,0,1.00,8,0.000,13,0.64,0.00,0.00,295
800000,23,35,21,0,0,2,0,8.58,6,0.000,13,0.66,0.00,0.23,468
800000,64,64,36,18,2,8,6,8.94,0,0.281,13,1.34,1.02,0.18,468
800000,19,19,0,0,0,19,0,1.00,8,0.000,13,0.91,0.00,0.00,467
800000,10,10,0,0,0,10,0,1.00,12,0.000,13,0.85,0.00,0.00,295
800000,10,18,0,0,0,10,0,1.00,12,0.000,13,0.24,0.00,0.00,467
800000,3,4,0,0,0,3,0,1.00,24,0.000,13,0.62,0.06,0.00,467
800000,26,27,26,0,0,0,0,13.00,8,0.000,13,0.41,0.00,0.00,295
800000,19,19,0,0,0,19,0,1.00,8,0.000,13,0.53,0.00,0.00,295
800000,23,23,0,8,0,15,0,1.00,2,0.348,13,0.41,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,13,0.80,0.00,0.00,467
800000,11,11,0,0,0,11,0,1.00,12,0.000,13,0.86,0.00,0.00,295
800000,8,9,0,0,0,8,0,1.00,14,0.000,13,0.63,0.00,0.00,467
800000,9,13,2,0,0,7,0,1.80,12,0.000,13,0.38,0.00,0.00,467
800000,62,62,0,0,5,57,0,1.00,0,0.000,13,0.83,0.00,0.00,295
800000,7,7,0,0,0,7,0,1.00,16,0.000,13,0.77,0.00,0.00,295
800000,59,64,22,19,0,18,6,5.31,0,0.322,13,1.52,0.80,1.87,295
800000,11,11,0,0,0,11,0,1.00,12,0.000,13,0.91,0.00,0.00,295
800000,53,64,26,19,0,8,6,5.38,0,0.358,12,1.97,0.00,2.36,295
800000,26,26,0,8,0,18,0,1.00,6,0.308,12,0.56,0.00,0.00,295
800000,26,26,22,0,0,4,0,7.78,0,0.000,12,0.43,0.00,0.00,295
800000,14,14,2,0,0,12,0,1.20,12,0.000,12,1.08,0.00,0.00,295
800000,9,18,0,0,0,9,0,1.00,12,0.000,12,0.02,0.00,0.00,467
800000,9,9,0,0,0,9,0,1.00,14,0.000,12,0.79,0.00,0.00,295
800000,9,14,0,0,0,9,0,1.00,12,0.000,12,0.42,0.08,0.00,467
800000,15,18,0,0,3,12,0,1.00,8,0.000,12,0.33,0.00,0.00,467
800000,13,13,0,0,0,13,0,1.00,12,0.000,12,0.87,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,12,0.92,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,12,0.92,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,12,0.58,0.00,0.00,467
800000,17,32,0,0,0,17,0,1.00,10,0.000,12,0.27,0.00,0.00,295
800000,30,30,16,0,0,14,0,6.00,8,0.000,12,1.23,0.00,0.00,468
800000,14,35,0,0,1,13,0,1.00,10,0.000,12,0.72,0.99,0.00,467
800000,8,10,0,0,0,8,0,1.00,14,0.000,12,0.47,0.00,0.00,467
800000,11,22,0,0,0,11,0,1.00,10,0.000,12,0.11,0.00,0.00,467
800000,43,64,15,21,0,7,4,2.62,0,0.488,12,0.66,0.00,1.06,295
800000,22,64,0,0,0,22,0,1.00,8,0.000,12,0.24,0.00,0.00,295
800000,16,25,0,0,0,16,0,1.00,12,0.000,12,0.46,0.00,0.00,295
800000,9,18,0,0,0,9,0,1.00,12,0.000,12,0.15,0.00,0.00,467
800000,12,15,0,0,1,11,0,1.00,10,0.000,12,0.51,0.00,0.00,467
800000,7,8,0,0,0,7,0,1.00,16,0.000,12,0.77,0.14,0.00,467
800000,44,44,10,0,0,34,0,3.19,0,0.000,12,0.86,1.22,0.00,295
800000,64,64,31,0,0,33,0,8.38,0,0.000,12,1.96,0.66,0.00,295
800000,11,11,0,0,0,11,0,1.00,12,0.000,12,1.60,0.00,0.00,295
800000,9,9,0,0,0,9,0,1.00,18,0.000,12,0.89,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,12,0.78,0.00,0.00,295
800000,7,7,0,3,0,4,0,1.00,16,0.429,12,0.85,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,12,0.84,0.00,0.00,467
800000,14,14,0,0,0,14,0,1.00,12,0.000,12,1.67,0.00,0.00,295
800000,28,28,0,0,0,28,0,1.00,6,0.000,12,0.35,0.00,0.00,295
800000,3,3,0,0,0,3,0,1.00,24,0.000,12,1.33,0.00,0.00,295
800000,11,11,0,0,0,11,0,1.00,12,0.000,12,0.95,0.01,0.00,295
800000,11,11,0,0,0,11,0,1.00,10,0.000,12,1.17,0.00,0.00,295
800000,15,15,0,0,0,15,0,1.00,8,0.000,11,0.42,0.00,0.00,467
800000,13,13,0,0,0,13,0,1.00,12,0.000,11,0.62,0.00,0.00,467
800000,9,9,0,0,0,9,0,1.00,12,0.000,11,0.95,0.00,0.00,295
800000,8,10,0,0,0,8,0,1.00,14,0.000,11,0.37,0.00,0.00,467
800000,13,13,0,0,0,13,0,1.00,10,0.000,11,0.93,0.00,0.00,295
800000,18,18,0,0,0,18,0,1.00,10,0.000,11,0.70,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,11,0.98,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.92,0.00,0.00,295
800000,13,13,0,0,0,13,0,1.00,12,0.000,11,1.02,0.00,0.00,295
800000,16,32,0,0,0,16,0,1.00,12,0.000,11,0.01,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.88,0.00,0.00,295
800000,6,12,0,0,0,6,0,1.00,22,0.000,11,0.19,0.00,0.00,295
800000,16,21,0,0,0,16,0,1.00,12,0.000,11,0.53,0.00,0.00,295
800000,15,15,0,0,0,15,0,1.00,8,0.000,11,0.76,0.00,0.00,467
800000,27,35,7,0,10,10,0,2.21,8,0.000,11,0.46,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.09,0.00,0.00,295
800000,18,19,0,0,0,18,0,1.00,8,0.000,11,0.46,0.00,0.00,467
800000,8,9,0,0,0,8,0,1.00,14,0.000,11,0.89,0.16,0.00,467
800000,14,26,0,0,0,14,0,1.00,8,0.000,11,0.26,0.00,0.00,467
800000,9,12,0,0,0,9,0,1.00,12,0.000,11,0.77,0.18,0.00,467
800000,16,32,0,0,0,16,0,1.00,12,0.000,11,0.22,0.00,0.00,295
800000,9,13,0,0,0,9,0,1.00,12,0.000,11,0.85,0.37,0.00,467
800000,8,10,0,0,0,8,0,1.00,14,0.000,11,0.64,0.00,0.00,467
800000,7,7,0,0,0,7,0,1.00,20,0.000,11,0.86,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,11,0.79,0.00,0.00,295
800000,13,13,0,0,0,13,0,1.00,12,0.000,11,1.16,0.00,0.00,295
800000,27,30,14,0,0,13,0,5.33,8,0.000,11,1.04,0.00,0.00,468
800000,19,19,0,0,0,19,0,1.00,8,0.000,11,0.73,0.00,0.00,295
800000,12,18,12,0,0,0,0,6.60,12,0.000,11,0.90,0.00,0.00,468
800000,30,30,16,0,0,14,0,6.00,8,0.000,11,1.27,0.04,0.00,468
800000,7,7,0,0,0,7,0,1.00,20,0.000,11,0.75,0.00,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,0.92,0.00,0.00,295
800000,41,41,19,2,0,20,0,4.78,0,0.049,11,0.30,0.00,0.00,295
800000,19,29,17,0,0,2,0,6.18,10,0.000,11,0.46,0.00,0.00,295
800000,9,10,0,0,0,9,0,1.00,12,0.000,11,0.79,0.00,0.00,467
800000,33,33,0,0,0,33,0,1.00,6,0.000,11,1.04,0.00,0.00,295
800000,17,29,0,0,0,17,0,1.00,10,0.000,11,0.83,0.00,0.00,295
800000,14,14,2,0,0,12,0,1.20,12,0.000,11,0.91,0.00,0.00,295
800000,3,3,0,0,0,3,0,1.00,24,0.000,11,0.73,0.00,0.00,295
800000,11,11,0,4,0,7,0,1.00,12,0.364,11,0.97,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,11,1.02,0.09,0.00,295
800000,8,8,0,0,0,8,0,1.00,14,0.000,11,1.33,0.00,0.00,295
800000,18,18,0,0,0,18,0,1.00,10,0.000,11,1.53,0.51,0.00,295
800000,18,18,0,0,0,18,0,1.00,6,0.000,10,0.57,0.00,0.00,467
800000,32,32,32,0,0,0,0,16.00,8,0.000,10,0.55,0.00,0.00,295
800000,21,23,0,0,0,21,0,1.00,8,0.000,10,1.01,0.00,0.00,295
800000,13,13,0,0,0,13,0,1.00,10,0.000,10,0.85,0.00,0.00,295
800000,14,14,2,0,0,12,0,1.20,12,0.000,10,0.82,0.00,0.00,295
800000,13,13,0,0,0,13,0,1.00,14,0.000,10,0.93,0.00,0.00,295
800000,9,9,0,0,0,9,0,1.00,12,0.000,10,1.01,0.00,0.00,295
800000,58,64,0,54,0,4,0,1.00,0,0.931,10,1.03,0.64,0.00,468
800000,64,64,22,20,0,22,4,2.25,0,0.312,10,2.98,0.00,1.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,10,1.04,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,10,1.01,0.00,0.00,295
800000,8,13,0,0,0,8,0,1.00,14,0.000,10,0.41,0.00,0.00,467
800000,4,4,0,0,0,4,0,1.00,22,0.000,10,0.71,0.00,0.00,295
800000,24,28,2,0,0,22,0,1.36,10,0.000,10,0.41,0.00,0.00,295
800000,8,9,0,0,0,8,0,1.00,14,0.000,10,0.77,0.00,0.00,467
800000,9,9,0,0,0,9,0,1.00,18,0.000,10,1.00,0.00,0.00,295
800000,24,30,14,0,0,10,0,5.73,10,0.000,10,1.06,0.04,0.00,468
800000,7,14,0,0,0,7,0,1.00,16,0.000,10,0.29,0.00,0.00,467
800000,6,6,0,0,0,6,0,1.00,18,0.000,10,1.15,0.00,0.00,295
800000,16,25,0,0,0,16,0,1.00,12,0.000,10,0.48,0.00,0.00,295
800000,14,14,0,0,0,14,0,1.00,10,0.000,10,0.82,0.00,0.00,467
800000,15,15,0,0,0,15,0,1.00,12,0.000,10,0.81,0.00,0.00,467
800000,16,16,0,0,0,16,0,1.00,12,0.000,10,1.26,0.00,0.00,295
800000,64,64,0,0,0,64,0,1.00,0,0.000,10,1.84,0.00,0.00,295
800000,11,11,0,0,0,11,0,1.00,12,0.000,10,1.79,0.76,0.00,295
800000,16,64,0,0,0,16,0,1.00,12,0.000,10,0.34,1.39,0.00,295
800000,17,32,0,0,0,17,0,1.00,10,0.000,10,0.32,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,10,1.04,0.00,0.00,295
800000,2,2,0,0,0,2,0,1.00,26,0.000,10,1.09,0.00,0.00,295
800000,19,19,0,0,0,19,0,1.00,8,0.000,10,1.21,0.00,0.00,295
800000,8,15,0,0,0,8,0,1.00,20,0.000,10,0.39,0.00,0.00,295
800000,11,11,0,0,0,11,0,1.00,12,0.000,10,1.34,0.00,0.00,295
800000,64,64,52,0,6,6,0,15.00,0,0.000,10,1.79,0.54,0.43,468
800000,19,19,0,0,0,19,0,1.00,8,0.000,10,1.26,0.00,0.00,295
800000,64,64,28,16,0,20,5,6.38,0,0.250,10,4.19,0.11,2.01,295
800000,9,13,0,0,0,9,0,1.00,12,0.000,9,0.39,0.00,0.00,467
800000,9,9,0,0,0,9,0,1.00,12,0.000,9,0.80,0.00,0.00,295
800000,3,3,0,0,0,3,0,1.00,24,0.000,9,1.12,0.00,0.00,295
800000,3,3,0,0,0,3,0,1.00,24,0.000,9,1.28,0.00,0.00,295
800000,20,23,0,0,0,20,0,1.00,8,0.000,9,1.00,0.00,0.00,295
800000,10,10,0,0,0,10,0,1.00,12,0.000,9,1.03,0.00,0.00,295
800000,3,3,0,0,0,3,0,1.00,24,0.000,9,1.18,0.00,0.00,295
800000,11,11,5,0,0,6,0,2.85,12,0.000,9,1.08,0.00,0.00,295
800000,57,61,0,0,0,57,0,1.00,0,0.000,9,0.31,0.00,0.00,295
800000,7,7,0,0,0,7,0,1.00,20,0.000,9,0.86,0.00,0.00,295
800000,47,47,0,0,2,45,0,1.00,0,0.000,9,0.08,0.00,0.00,295
800000,23,23,0,0,0,23,0,1.00,8,0.000,9,1.07,0.00,0.00,295
800000,27,30,10,0,0,17,0,3.44,0,0.000,9,0.73,0.00,0.00,295
800000,9,9,0,0,0,9,0,1.00,12,0.000,9,2.32,1.26,0.00,295
800000,7,7,0,0,0,7,0,1.00,20,0.000,9,0.95,0.00,0.00,295
800000,7,7,0,0,0,7,0,1.00,20,0.000,9,0.98,0.00,0.00,295
800000,44,53,27,0,0,17,0,8.04,4,0.000,9,0.27,0.00,0.00,295
800000,16,16,0,0,0,16,0,1.00,10,0.000,9,0.58,0.00,0.00,467
800000,14,14,0,0,0,14,0,1.00,10,0.000,9,0.73,0.00,0.00,467
800000,24,32,0,0,0,24,0,1.00,2,0.000,9,0.30,0.00,0.00,467
800000,25,25,25,0,0,0,0,12.50,8,0.000,9,0.76,0.00,0.00,295
800000,17,22,0,0,0,17,0,1.00,2,0.000,9,0.51,0.00,0.00,467
800000,9,10,0,0,0,9,0,1.00,12,0.000,9,0.74,0.00,0.00,467
800000,17,17,0,0,0,17,0,1.00,12,0.000,9,0.82,0.00,0.00,295
800000,37,37,0,33,0,4,0,1.00,4,0.892,9,0.47,0.00,0.00,295
800000,8,13,0,0,0,8,0,1.00,14,0.000,9,0.48,0.00,0.00,467
800000,39,39,39,0,0,0,0,16.71,4,0.000,9,1.03,0.00,0.00,295
800000,24,24,0,0,0,24,0,1.00,10,0.000,9,1.19,0.00,0.00,295
800000,17,18,0,0,0,17,0,1.00,10,0.000,9,0.75,0.00,0.00,467
800000,64,64,46,0,2,16,0,13.19,0,0.000,9,2.84,0.00,0.00,468
800000,4,4,0,0,0,4,0,1.00,22,0.000,9,1.12,0.00,0.00,295
800000,29,29,0,0,0,29,0,1.00,6,0.000,9,0.94,0.00,0.00,295
800000,28,28,22,0,0,6,0,6.36,4,0.000,9,1.02,0.00,0.00,295
800000,16,16,0,0,0,16,0,1.00,12,0.000,9,1.31,0.00,0.00,295
800000,30,32,0,0,0,30,0,1.00,6,0.000,9,1.67,0.00,0.00,295
800000,9,15,0,0,1,8,0,1.00,12,0.000,9,0.78,0.16,0.00,467
800000,16,40,0,0,0,16,0,1.00,12,0.000,9,0.04,0.00,0.00,295
800000,48,64,0,6,0,42,0,1.00,4,0.125,9,0.30,0.00,0.00,295
