step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
500000,1,1,0,0,1,0,0,1.00,28,0.000,2,1.49,0.00,0.00,1394
500000,18,18,0,5,0,13,0,1.00,12,0.278,2,1.61,0.16,0.00,1547
500000,21,21,0,0,5,16,0,1.00,10,0.000,2,1.84,0.50,0.00,1394
500000,4,4,0,0,0,4,0,1.00,24,0.000,2,1.27,0.00,0.00,1666
500000,15,15,0,0,0,15,0,1.00,12,0.000,2,1.38,0.00,0.00,1658
500000,6,6,0,0,0,6,0,1.00,22,0.000,2,1.27,0.07,0.00,1394
500000,9,9,0,0,0,9,0,1.00,20,0.000,2,1.28,0.06,0.00,1394
500000,12,12,0,0,0,12,0,1.00,18,0.000,2,1.96,0.48,0.00,1547
500000,13,13,0,0,0,13,0,1.00,16,0.000,2,1.51,0.00,0.00,1719
500000,13,13,0,0,0,13,0,1.00,16,0.000,2,2.08,0.52,0.00,1547
500000,10,10,0,0,0,10,0,1.00,18,0.000,1,1.21,0.00,0.00,1510
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.28,0.00,0.00,1394
500000,4,4,0,0,0,4,0,1.00,24,0.000,1,1.34,0.00,0.00,1666
500000,19,19,0,0,0,19,0,1.00,12,0.000,1,1.39,0.00,0.00,1704
500000,52,52,19,0,12,21,0,5.53,0,0.000,1,1.29,0.00,0.00,1510
500000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.55,0.00,0.00,1394
500000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.37,0.00,0.00,1394
500000,7,7,0,0,0,7,0,1.00,20,0.000,1,1.31,0.00,0.00,1703
500000,9,9,0,0,0,9,0,1.00,20,0.000,1,1.45,0.00,0.00,1691
500000,13,13,0,0,0,13,0,1.00,16,0.000,1,1.48,0.00,0.00,1394
500000,7,7,0,0,0,7,0,1.00,20,0.000,1,1.38,0.00,0.00,1658
500000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.38,0.00,0.00,1703
500000,9,9,0,0,0,9,0,1.00,18,0.000,1,1.46,0.00,0.00,1394
500000,13,13,0,0,0,13,0,1.00,16,0.000,1,1.67,0.00,0.00,1510
500000,8,8,0,0,0,8,0,1.00,20,0.000,1,1.32,0.00,0.00,1510
500000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.36,0.00,0.00,1510
500000,8,8,0,0,0,8,0,1.00,20,0.000,1,1.30,0.00,0.00,1666
500000,11,11,0,0,1,10,0,1.00,18,0.000,1,1.62,0.00,0.00,1510
500000,20,20,0,0,0,20,0,1.00,12,0.000,1,1.94,0.00,0.00,1394
500000,13,13,0,0,10,3,0,1.00,12,0.000,1,1.66,0.00,0.00,1510
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.36,0.00,0.00,1394
500000,9,9,0,0,0,9,0,1.00,20,0.000,1,1.57,0.00,0.00,1658
500000,14,14,0,0,0,14,0,1.00,16,0.000,1,1.56,0.00,0.00,1658
500000,9,9,0,0,0,9,0,1.00,20,0.000,1,1.20,0.00,0.00,1704
500000,7,7,0,0,0,7,0,1.00,20,0.000,1,1.66,0.00,0.00,1658
500000,15,15,0,0,0,15,0,1.00,14,0.000,1,1.75,0.00,0.00,1704
500000,10,10,0,0,0,10,0,1.00,18,0.000,1,1.51,0.00,0.00,1394
500000,7,7,0,0,0,7,0,1.00,20,0.000,1,1.37,0.00,0.00,1394
500000,35,35,0,0,27,8,0,1.00,6,0.000,1,1.90,0.00,0.00,1394
500000,3,3,0,0,0,3,0,1.00,24,0.000,1,1.12,0.00,0.00,1716
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.21,0.00,0.00,1716
500000,36,36,0,0,0,36,0,1.00,6,0.000,1,1.36,0.00,0.00,1510
500000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.42,0.00,0.00,1704
500000,27,27,0,0,0,27,0,1.00,8,0.000,1,1.42,0.00,0.00,1394
500000,7,7,0,0,0,7,0,1.00,20,0.000,1,1.43,0.00,0.00,1704
500000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.46,0.00,0.00,1394
500000,7,7,0,0,0,7,0,1.00,20,0.000,1,1.31,0.00,0.00,1719
500000,8,8,0,0,0,8,0,1.00,20,0.000,1,1.36,0.00,0.00,1658
500000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.38,0.00,0.00,1394
500000,8,8,0,0,0,8,0,1.00,20,0.000,1,1.37,0.00,0.00,1394
500000,9,9,0,0,0,9,0,1.00,18,0.000,1,1.42,0.00,0.00,1394
500000,3,3,0,0,0,3,0,1.00,24,0.000,1,1.46,0.00,0.00,1510
500000,9,9,0,0,0,9,0,1.00,20,0.000,1,1.43,0.00,0.00,1658
500000,8,8,0,0,1,7,0,1.00,20,0.000,1,1.46,0.00,0.00,1394
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.45,0.00,0.00,1703
500000,11,11,0,0,0,11,0,1.00,16,0.000,1,1.70,0.00,0.00,1658
500000,9,9,0,0,0,9,0,1.00,18,0.000,1,1.40,0.00,0.00,1394
500000,6,6,0,0,1,5,0,1.00,22,0.000,1,1.27,0.00,0.00,1704
500000,8,8,0,0,0,8,0,1.00,20,0.000,1,1.55,0.16,0.00,1715
500000,9,9,0,0,0,9,0,1.00,20,0.000,1,1.43,0.00,0.00,1510
500000,15,15,0,0,0,15,0,1.00,14,0.000,0,1.33,0.00,0.00,1510
500000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.36,0.00,0.00,1703
500000,7,7,0,0,0,7,0,1.00,20,0.000,0,1.36,0.00,0.00,1658
500000,18,18,0,0,0,18,0,1.00,12,0.000,0,1.51,0.00,0.00,1691
500000,7,7,0,0,0,7,0,1.00,20,0.000,0,1.36,0.00,0.00,1718
500000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.61,0.00,0.00,1394
500000,9,9,0,0,0,9,0,1.00,20,0.000,0,1.46,0.00,0.00,1510
500000,15,15,0,0,8,7,0,1.00,14,0.000,0,1.77,0.00,0.00,1394
500000,19,19,0,0,3,16,0,1.00,12,0.000,0,1.43,0.00,0.00,1704
500000,13,13,0,0,0,13,0,1.00,16,0.000,0,1.75,0.00,0.00,1510
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.27,0.00,0.00,1510
500000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.15,0.00,0.00,1394
500000,19,19,0,2,0,17,0,1.00,12,0.105,0,1.75,0.00,0.00,1703
500000,15,15,0,0,5,10,0,1.00,16,0.000,0,1.66,0.00,0.00,1658
500000,4,4,0,0,0,4,0,1.00,24,0.000,0,1.27,0.00,0.00,1510
500000,3,3,0,0,3,0,0,1.00,24,0.000,0,1.47,0.00,0.00,1394
500000,13,13,0,0,0,13,0,1.00,16,0.000,0,1.71,0.00,0.00,1658
500000,14,14,0,0,0,14,0,1.00,16,0.000,0,1.58,0.00,0.00,1720
500000,31,31,0,0,27,4,0,1.00,6,0.000,0,2.51,0.00,0.00,1394
500000,8,8,0,0,0,8,0,1.00,20,0.000,0,2.13,0.00,0.00,1394
500000,7,7,0,0,0,7,0,1.00,20,0.000,0,1.41,0.00,0.00,1510
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.27,0.00,0.00,1704
500000,14,14,0,0,0,14,0,1.00,16,0.000,0,1.47,0.00,0.00,1658
500000,15,15,0,0,2,13,0,1.00,16,0.000,0,1.77,0.00,0.00,1394
500000,9,9,0,0,0,9,0,1.00,18,0.000,0,1.43,0.00,0.00,1704
500000,8,8,0,0,0,8,0,1.00,20,0.000,0,1.48,0.00,0.00,1394
500000,27,27,0,0,0,27,0,1.00,10,0.000,0,1.26,0.00,0.00,1394
500000,15,15,0,3,0,12,0,1.00,14,0.200,0,1.79,0.00,0.00,1704
500000,10,10,0,0,2,8,0,1.00,18,0.000,0,1.65,0.00,0.00,1641
500000,8,8,0,0,0,8,0,1.00,20,0.000,0,1.43,0.00,0.00,1510
500000,18,18,0,0,0,18,0,1.00,12,0.000,0,1.99,0.00,0.00,1719
500000,37,37,9,0,8,20,0,2.47,0,0.000,0,1.61,0.00,0.00,1394
500000,8,8,0,0,0,8,0,1.00,20,0.000,0,1.44,0.00,0.00,1394
500000,22,22,0,0,22,0,0,1.00,12,0.000,0,1.47,0.00,0.00,1394
500000,7,7,0,0,0,7,0,1.00,20,0.000,0,1.40,0.00,0.00,1394
500000,13,13,0,0,0,13,0,1.00,16,0.000,0,1.66,0.00,0.00,1394
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.36,0.00,0.00,1658
500000,8,8,0,0,0,8,0,1.00,18,0.000,0,1.40,0.00,0.00,1510
500000,11,11,0,0,0,11,0,1.00,16,0.000,0,1.59,0.00,0.00,1703
500000,56,56,0,0,0,56,0,1.00,0,0.000,0,1.86,0.00,0.00,1394
500000,24,24,0,0,0,24,0,1.00,8,0.000,0,1.40,0.00,0.00,1394
600000,7,7,0,0,0,7,0,1.00,20,0.000,3000,1.16,389.43,0.00,1996
600000,11,11,0,0,1,10,0,1.00,16,0.000,2988,2.07,441.03,0.00,1976
600000,4,4,0,0,0,4,0,1.00,24,0.000,2987,1.88,232.54,0.00,1996
600000,6,6,0,0,0,6,0,1.00,22,0.000,2982,1.50,346.16,0.00,1976
600000,4,4,0,0,0,4,0,1.00,24,0.000,2974,2.04,235.21,0.00,1976
600000,15,15,0,0,1,14,0,1.00,14,0.000,2964,1.60,729.30,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2933,2.55,381.45,0.00,1996
600000,11,11,0,0,0,11,0,1.00,16,0.000,2926,3.05,553.41,0.00,1976
600000,11,11,0,0,0,11,0,1.00,14,0.000,2922,1.63,558.49,0.00,1954
600000,6,6,0,0,0,6,0,1.00,20,0.000,2921,1.71,334.15,0.00,1976
600000,25,25,0,0,0,25,0,1.00,10,0.000,2910,2.71,754.31,0.00,1976
600000,14,14,0,0,5,9,0,1.00,16,0.000,2905,2.25,508.23,0.00,1926
600000,31,31,0,0,0,31,0,1.00,8,0.000,2885,1.32,544.80,0.00,1995
600000,13,13,0,0,2,11,0,1.00,16,0.000,2877,1.66,454.96,0.00,1976
600000,5,5,0,0,0,5,0,1.00,22,0.000,2859,1.42,281.54,0.00,1954
600000,6,6,0,0,0,6,0,1.00,22,0.000,2858,2.35,319.94,0.00,1976
600000,11,11,0,0,0,11,0,1.00,16,0.000,2857,1.41,469.53,0.00,1995
600000,4,4,0,0,0,4,0,1.00,24,0.000,2854,2.16,226.68,0.00,1996
600000,4,5,0,0,0,4,0,1.00,24,0.000,2852,1.44,186.36,0.00,1954
600000,11,11,0,0,2,9,0,1.00,18,0.000,2852,2.81,453.77,0.00,1996
600000,4,4,0,0,0,4,0,1.00,24,0.000,2849,2.30,221.07,0.00,1996
600000,5,5,0,0,0,5,0,1.00,20,0.000,2843,2.47,244.07,0.00,1954
600000,13,13,0,0,0,13,0,1.00,16,0.000,2838,2.27,605.69,0.00,1954
600000,9,9,0,0,0,9,0,1.00,20,0.000,2833,1.61,464.38,0.00,1926
600000,5,5,0,0,0,5,0,1.00,20,0.000,2833,2.45,283.04,0.00,1394
600000,5,5,0,0,0,5,0,1.00,20,0.000,2831,2.13,219.37,0.00,1954
600000,16,16,0,0,3,13,0,1.00,14,0.000,2824,0.23,454.56,0.00,1996
600000,4,4,0,0,0,4,0,1.00,24,0.000,2819,1.37,205.67,0.00,1954
600000,9,9,0,0,0,9,0,1.00,20,0.000,2814,2.85,488.42,0.00,1926
600000,6,6,0,0,0,6,0,1.00,20,0.000,2806,2.34,279.64,0.00,1976
600000,9,9,0,0,0,9,0,1.00,18,0.000,2797,2.27,421.72,0.00,1954
600000,4,4,0,0,0,4,0,1.00,24,0.000,2797,1.12,216.71,0.00,1997
600000,10,10,0,0,0,10,0,1.00,18,0.000,2780,0.98,518.01,0.00,1976
600000,9,9,0,0,0,9,0,1.00,20,0.000,2775,1.11,431.52,0.00,1954
600000,9,9,0,0,0,9,0,1.00,20,0.000,2771,2.44,467.05,0.00,1926
600000,8,8,0,0,4,4,0,1.00,20,0.000,2764,2.62,205.32,0.00,1394
600000,5,5,0,0,0,5,0,1.00,22,0.000,2755,1.40,273.09,0.00,1954
600000,8,8,0,0,0,8,0,1.00,18,0.000,2749,1.43,433.79,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2742,0.98,349.42,0.00,1394
600000,20,20,0,0,0,20,0,1.00,12,0.000,2726,1.89,762.88,0.00,1926
600000,6,6,0,0,0,6,0,1.00,22,0.000,2703,1.09,311.13,0.00,1976
600000,13,13,0,0,0,13,0,1.00,16,0.000,2677,2.99,659.74,0.00,1954
600000,4,4,0,0,0,4,0,1.00,24,0.000,2677,2.27,210.84,0.00,1954
600000,15,15,0,0,1,14,0,1.00,14,0.000,2647,1.95,537.17,0.00,1976
600000,5,5,0,0,0,5,0,1.00,20,0.000,2646,1.91,177.04,0.00,1954
600000,7,7,0,0,0,7,0,1.00,20,0.000,2635,1.52,322.91,0.00,1954
600000,15,15,0,0,1,14,0,1.00,14,0.000,2632,2.33,560.79,0.00,1976
600000,9,9,0,0,0,9,0,1.00,18,0.000,2629,2.83,471.41,0.00,1976
600000,15,15,0,0,1,14,0,1.00,14,0.000,2628,1.67,449.48,0.00,1976
600000,22,22,0,0,0,22,0,1.00,8,0.000,2626,3.46,797.44,0.00,1926
600000,14,14,0,0,0,14,0,1.00,16,0.000,2615,2.30,695.08,0.00,1976
600000,6,6,0,0,0,6,0,1.00,22,0.000,2612,2.47,292.45,0.00,1976
600000,7,7,0,0,1,6,0,1.00,20,0.000,2605,1.40,269.42,0.00,1976
600000,2,2,0,0,0,2,0,1.00,26,0.000,2590,1.52,102.36,0.00,1976
600000,15,15,0,0,1,14,0,1.00,14,0.000,2590,3.22,555.27,0.00,1976
600000,15,15,0,0,1,14,0,1.00,14,0.000,2588,3.27,635.02,0.00,1976
600000,18,18,0,0,0,18,0,1.00,14,0.000,2585,3.48,691.16,0.00,1954
600000,10,10,0,0,0,10,0,1.00,18,0.000,2584,2.93,480.81,0.00,1976
600000,11,11,0,0,2,9,0,1.00,18,0.000,2583,1.44,415.71,0.00,1996
600000,9,9,0,0,2,7,0,1.00,20,0.000,2575,2.64,355.67,0.00,1976
600000,10,10,0,0,0,10,0,1.00,18,0.000,2573,2.89,509.02,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2572,1.26,338.44,0.00,1976
600000,9,9,0,0,0,9,0,1.00,20,0.000,2565,1.97,418.83,0.00,1926
600000,11,11,0,0,0,11,0,1.00,16,0.000,2564,2.58,487.08,0.00,1976
600000,2,2,0,0,0,2,0,1.00,26,0.000,2557,1.04,99.85,0.00,1954
600000,14,14,0,0,4,10,0,1.00,14,0.000,2557,2.84,491.78,0.00,1976
600000,10,10,0,0,0,10,0,1.00,18,0.000,2549,2.88,458.64,0.00,1976
600000,5,5,0,0,0,5,0,1.00,22,0.000,2540,2.10,199.17,0.00,1976
600000,10,10,0,0,0,10,0,1.00,18,0.000,2526,2.85,300.97,0.00,1976
600000,9,9,0,0,0,9,0,1.00,20,0.000,2524,1.75,416.79,0.00,1926
600000,26,26,0,0,7,19,0,1.00,8,0.000,2522,2.83,734.40,0.00,1976
600000,6,6,0,0,0,6,0,1.00,20,0.000,2521,1.85,240.25,0.00,1976
600000,22,22,0,0,3,19,0,1.00,12,0.000,2508,3.96,803.26,0.00,1976
600000,2,2,0,0,0,2,0,1.00,26,0.000,2497,1.09,99.51,0.00,1997
600000,10,10,0,0,0,10,0,1.00,18,0.000,2490,1.41,476.15,0.00,1976
600000,21,21,0,0,3,18,0,1.00,8,0.000,2489,1.91,820.38,0.00,1976
600000,10,10,0,0,0,10,0,1.00,18,0.000,2487,1.22,483.30,0.00,1976
600000,4,4,0,0,0,4,0,1.00,24,0.000,2481,1.39,194.16,0.00,1394
600000,7,7,0,0,1,6,0,1.00,20,0.000,2448,2.70,235.56,0.00,1976
600000,11,11,0,0,0,11,0,1.00,18,0.000,2442,1.34,341.19,0.00,1976
600000,54,54,0,18,17,19,0,1.00,0,0.333,2439,5.15,616.62,0.00,1998
600000,8,8,0,0,0,8,0,1.00,20,0.000,2436,1.27,372.67,0.00,1954
600000,13,13,0,0,0,13,0,1.00,16,0.000,2431,2.36,454.18,0.00,1954
600000,4,4,0,0,0,4,0,1.00,24,0.000,2427,0.70,129.51,0.00,1954
600000,7,7,0,0,1,6,0,1.00,20,0.000,2418,2.05,249.74,0.00,1394
600000,10,10,0,0,0,10,0,1.00,18,0.000,2417,2.87,457.24,0.00,1976
600000,16,16,0,0,1,15,0,1.00,14,0.000,2414,2.34,487.55,0.00,1954
600000,5,5,0,0,0,5,0,1.00,22,0.000,2414,1.68,155.33,0.00,1954
600000,5,5,0,0,0,5,0,1.00,20,0.000,2400,0.71,230.31,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2397,1.44,325.27,0.00,1996
600000,12,12,0,0,0,12,0,1.00,16,0.000,2394,2.90,425.09,0.00,1394
600000,11,12,0,0,4,7,0,1.00,16,0.000,2390,2.32,299.50,0.00,1994
600000,29,29,0,0,0,29,0,1.00,10,0.000,2384,1.41,456.61,0.00,1954
600000,7,7,0,0,0,7,0,1.00,20,0.000,2381,2.46,319.41,0.00,1996
600000,22,22,0,0,0,22,0,1.00,8,0.000,2381,3.81,718.46,0.00,1926
600000,25,25,0,0,0,25,0,1.00,8,0.000,2381,1.45,568.73,0.00,1976
600000,6,7,0,0,0,6,0,1.00,22,0.000,2375,1.17,199.00,0.00,1976
600000,14,14,0,0,0,14,0,1.00,12,0.000,2357,2.04,611.11,0.00,1954
600000,3,3,0,0,0,3,0,1.00,24,0.000,2333,1.73,138.07,0.00,1997
600000,5,6,0,0,0,5,0,1.00,22,0.000,2324,1.85,189.29,0.00,1976
600000,8,8,0,0,2,6,0,1.00,18,0.000,2321,1.77,252.85,0.00,1976
600000,10,10,0,0,0,10,0,1.00,18,0.000,2307,1.93,438.72,0.00,1976
600000,10,10,0,0,1,9,0,1.00,18,0.000,2294,1.95,406.13,0.00,1976
600000,6,6,0,0,0,6,0,1.00,22,0.000,2285,1.89,261.36,0.00,1394
600000,7,7,0,0,0,7,0,1.00,20,0.000,2271,2.29,263.80,0.00,1976
600000,6,6,0,0,0,6,0,1.00,22,0.000,2267,1.63,270.58,0.00,1976
600000,3,3,0,0,0,3,0,1.00,24,0.000,2250,2.28,133.78,0.00,1976
600000,12,12,0,0,0,12,0,1.00,16,0.000,2245,2.68,440.10,0.00,1394
600000,48,48,0,0,0,48,0,1.00,2,0.000,2243,5.87,601.18,0.00,1954
600000,12,12,0,0,0,12,0,1.00,16,0.000,2243,1.77,491.83,0.00,1954
600000,9,9,0,0,0,9,0,1.00,18,0.000,2241,1.33,396.71,0.00,1996
600000,14,14,0,0,5,9,0,1.00,16,0.000,2235,1.13,343.52,0.00,1926
600000,3,3,0,0,0,3,0,1.00,24,0.000,2232,1.84,132.65,0.00,1997
600000,14,14,0,0,4,10,0,1.00,14,0.000,2231,2.70,262.09,0.00,1976
600000,15,15,0,0,1,14,0,1.00,14,0.000,2220,2.95,468.05,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2219,1.56,305.22,0.00,1996
600000,12,12,0,0,0,12,0,1.00,16,0.000,2216,2.06,325.18,0.00,1394
600000,9,9,0,0,0,9,0,1.00,18,0.000,2212,2.40,396.16,0.00,1976
600000,13,13,0,0,0,13,0,1.00,14,0.000,2210,1.84,459.82,0.00,1954
600000,44,44,0,0,2,42,0,1.00,2,0.000,2210,3.30,685.08,0.00,1976
600000,5,5,0,0,0,5,0,1.00,22,0.000,2203,0.39,211.15,0.00,1976
600000,14,14,0,0,4,10,0,1.00,14,0.000,2203,2.18,432.48,0.00,1976
600000,6,6,0,0,0,6,0,1.00,22,0.000,2202,1.40,254.49,0.00,1997
600000,5,5,0,0,0,5,0,1.00,22,0.000,2198,1.27,197.98,0.00,1954
600000,15,15,0,0,2,13,0,1.00,14,0.000,2190,3.43,437.80,0.00,1976
600000,6,6,0,0,0,6,0,1.00,22,0.000,2189,1.85,253.66,0.00,1996
600000,14,14,0,0,0,14,0,1.00,16,0.000,2188,2.99,501.64,0.00,1976
600000,10,10,0,0,0,10,0,1.00,18,0.000,2186,1.33,429.57,0.00,1976
600000,5,5,0,0,0,5,0,1.00,22,0.000,2184,2.14,201.91,0.00,1954
600000,9,9,0,0,0,9,0,1.00,20,0.000,2183,1.71,391.24,0.00,1926
600000,9,9,0,0,0,9,0,1.00,18,0.000,2182,2.60,348.44,0.00,1954
600000,6,6,0,0,0,6,0,1.00,20,0.000,2182,2.07,253.30,0.00,1954
600000,11,11,0,0,3,8,0,1.00,18,0.000,2175,2.17,328.35,0.00,1976
600000,16,16,0,0,0,16,0,1.00,14,0.000,2174,2.90,503.01,0.00,1976
600000,19,19,0,0,0,19,0,1.00,12,0.000,2173,2.80,562.94,0.00,1926
600000,2,2,0,0,0,2,0,1.00,26,0.000,2172,1.87,85.96,0.00,1997
600000,10,10,0,0,0,10,0,1.00,18,0.000,2168,1.32,429.98,0.00,1976
600000,14,14,0,0,4,10,0,1.00,14,0.000,2161,3.05,348.43,0.00,1976
600000,4,4,0,0,0,4,0,1.00,24,0.000,2154,1.70,171.74,0.00,1954
600000,10,10,0,0,0,10,0,1.00,18,0.000,2149,2.82,426.05,0.00,1976
600000,9,9,0,0,0,9,0,1.00,20,0.000,2148,2.50,351.44,0.00,1926
600000,17,17,0,0,0,17,0,1.00,14,0.000,2146,2.00,515.89,0.00,1926
600000,14,14,0,0,5,9,0,1.00,16,0.000,2146,1.88,380.53,0.00,1926
600000,15,15,0,0,1,14,0,1.00,14,0.000,2143,1.50,568.87,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2135,1.89,296.21,0.00,1996
600000,5,5,0,0,0,5,0,1.00,20,0.000,2129,2.18,210.54,0.00,1976
600000,14,14,0,0,5,9,0,1.00,16,0.000,2115,2.90,362.50,0.00,1926
600000,10,10,0,0,0,10,0,1.00,18,0.000,2112,2.83,412.90,0.00,1976
600000,14,14,0,0,4,10,0,1.00,14,0.000,2097,2.89,412.93,0.00,1976
600000,7,7,0,0,4,3,0,1.00,20,0.000,2097,1.94,125.58,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2084,2.37,272.33,0.00,1394
600000,14,14,0,0,4,10,0,1.00,14,0.000,2084,2.14,313.37,0.00,1976
600000,35,35,0,0,0,35,0,1.00,8,0.000,2084,2.60,589.37,0.00,1996
600000,7,7,0,0,1,6,0,1.00,20,0.000,2082,2.38,230.37,0.00,1394
600000,27,27,0,6,3,18,0,1.00,6,0.222,2081,1.79,573.89,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2076,2.47,217.93,0.00,1976
600000,12,12,0,0,0,12,0,1.00,18,0.000,2076,2.46,405.80,0.00,1954
600000,7,7,0,0,0,7,0,1.00,20,0.000,2068,1.22,250.58,0.00,1954
600000,20,20,0,0,16,4,0,1.00,12,0.000,2067,3.66,162.08,0.00,1926
600000,7,7,0,0,1,6,0,1.00,20,0.000,2065,2.13,234.64,0.00,1394
600000,16,16,0,0,3,13,0,1.00,14,0.000,2064,1.33,408.98,0.00,1996
600000,19,19,0,0,1,18,0,1.00,14,0.000,2063,2.01,383.32,0.00,1954
600000,4,4,0,0,0,4,0,1.00,22,0.000,2054,1.51,162.51,0.00,1954
600000,26,26,0,6,0,20,0,1.00,8,0.231,2053,3.76,360.74,0.00,1976
600000,6,6,0,0,0,6,0,1.00,20,0.000,2052,1.49,244.40,0.00,1926
600000,10,10,0,0,0,10,0,1.00,18,0.000,2051,2.00,363.03,0.00,1976
600000,5,5,0,0,1,4,0,1.00,20,0.000,2049,2.10,161.80,0.00,1954
600000,9,9,0,0,0,9,0,1.00,20,0.000,2047,2.52,362.76,0.00,1976
600000,22,22,0,0,16,6,0,1.00,10,0.000,2046,3.90,242.03,0.00,1996
600000,12,12,0,0,3,9,0,1.00,18,0.000,2040,0.87,326.40,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,2039,1.87,144.32,0.00,1954
600000,20,20,0,0,10,10,0,1.00,12,0.000,2031,2.48,344.05,0.00,1996
600000,7,8,0,0,0,7,0,1.00,18,0.000,2029,1.49,272.74,0.00,1954
600000,5,5,0,0,0,5,0,1.00,20,0.000,2029,1.50,195.31,0.00,1976
600000,8,8,0,0,1,7,0,1.00,20,0.000,2020,1.71,265.71,0.00,1976
600000,13,13,0,0,6,7,0,1.00,16,0.000,2010,1.39,277.14,0.00,1996
600000,7,7,0,0,0,7,0,1.00,20,0.000,1997,1.42,224.44,0.00,1394
600000,14,14,0,0,4,10,0,1.00,14,0.000,1997,2.37,368.76,0.00,1976
600000,10,10,0,0,0,10,0,1.00,18,0.000,1995,2.60,381.52,0.00,1976
600000,7,7,0,0,1,6,0,1.00,20,0.000,1989,0.97,236.94,0.00,1394
600000,19,19,0,1,3,15,0,1.00,10,0.053,1988,1.99,282.99,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,1981,2.05,260.33,0.00,1954
600000,12,12,0,0,5,7,0,1.00,16,0.000,1971,1.83,213.72,0.00,1994
600000,9,9,0,0,0,9,0,1.00,20,0.000,1971,2.40,342.52,0.00,1976
600000,17,17,0,0,0,17,0,1.00,12,0.000,1968,2.79,437.10,0.00,1954
600000,6,6,0,0,0,6,0,1.00,22,0.000,1964,1.51,124.68,0.00,1954
600000,19,19,0,0,9,10,0,1.00,12,0.000,1961,2.65,342.50,0.00,1996
600000,25,25,0,0,0,25,0,1.00,10,0.000,1956,3.05,402.41,0.00,1976
600000,12,12,0,0,5,7,0,1.00,16,0.000,1946,1.41,240.84,0.00,1994
600000,12,12,0,0,0,12,0,1.00,16,0.000,1946,2.96,358.62,0.00,1394
600000,7,7,0,0,1,6,0,1.00,20,0.000,1936,1.23,202.72,0.00,1394
600000,5,5,0,0,0,5,0,1.00,20,0.000,1931,1.44,187.25,0.00,1954
600000,5,5,0,0,0,5,0,1.00,20,0.000,1927,1.90,181.64,0.00,1394
600000,4,4,0,0,0,4,0,1.00,24,0.000,1902,2.15,141.54,0.00,1394
600000,7,7,0,0,0,7,0,1.00,20,0.000,1889,2.66,228.00,0.00,1996
600000,25,25,0,0,0,25,0,1.00,10,0.000,1887,2.75,286.10,0.00,1976
600000,5,5,0,0,0,5,0,1.00,20,0.000,1885,2.45,174.58,0.00,1976
600000,8,8,0,0,0,8,0,1.00,20,0.000,1870,2.58,237.44,0.00,1394
600000,18,18,0,0,0,18,0,1.00,14,0.000,1863,1.97,262.33,0.00,1954
600000,6,6,0,0,0,6,0,1.00,22,0.000,1857,1.56,193.56,0.00,1976
600000,9,9,0,0,0,9,0,1.00,20,0.000,1851,2.88,222.12,0.00,1394
600000,11,11,0,0,2,9,0,1.00,18,0.000,1850,2.50,201.43,0.00,1996
600000,6,6,0,0,0,6,0,1.00,22,0.000,1845,1.95,204.42,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,1841,2.48,130.49,0.00,1715
600000,8,8,0,0,3,5,0,1.00,20,0.000,1838,2.11,178.50,0.00,1394
600000,12,12,0,0,0,12,0,1.00,16,0.000,1836,2.76,265.43,0.00,1394
600000,5,5,0,0,0,5,0,1.00,20,0.000,1832,1.23,159.39,0.00,1954
600000,12,12,0,0,5,7,0,1.00,16,0.000,1831,3.00,231.18,0.00,1976
600000,7,7,0,0,0,7,0,1.00,20,0.000,1827,1.99,251.09,0.00,1976
600000,4,4,0,0,0,4,0,1.00,22,0.000,1817,1.91,144.66,0.00,1954
600000,8,8,0,0,2,6,0,1.00,18,0.000,1814,2.41,181.69,0.00,1954
