step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,leaf_mean,leaf_open,light_intake,leaf_led,open_mean,per_cell
89000,9464,1708,71825,136424,118377,64313,286,25660,54,0,390851,2647343,33524.687,31728.991,0.9172,9323.647,0.059,0.846,0.048,0.047,0.458,0.385,164,0.1134,0.6901,0.057,19.6,32.0,59.1,29.30,3.27,8.85,0.24,16.04,6.02,1.260,0.251,0.336,0.342,5.562,0.280,0.0041,68,273,445,17234,41,10,0.515,4681,272,1796,7396,1621,2450,5393,6.25,15.66,19870,20.8005,67335,17844,176680,2322.2,-0.0,952651,10.481,2630960.032,8.85e-15,0.00036,32.05,51258,26.078,2.568,22.760,0.750,26.113,5194,1431,2839,0,0.3533,0.793,1.055,2.000,1.291,0.949,1.360,0.000,7534.567,11398.596,19503.777,7775.619,16453.103,0.000,15751.151,1531.477,5122.716,0.000,0.428,0.457,0.496,0.000,0.481,0.350,0.522,0.000,44772,27430,0.4379,0.1236,0.2868,0.0000,0.9999,0.0199,0.0276,0.0000,0.5553,1.0764,0.9279,0.0000,0.1505,0.0468,0.0537,0.0000,0.0000,0.7488,0.9614,0.1184,0.6574,0.9552,0.00272,5215,0.9997,0.7625,0.7668,0.0000,0.9988,0.0199,0.0276,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8518,5.3175,5.8657,0.0000,0.0311,0.0344,0.0300,0.047,0.053,0.067,0.028,1412,0.0695,0.0053,0.0042,0.0000,0.00232,0.00066,0.00081,0.00000,23.30,26.65,25.89,0.00,1760.6840,0.1356,24.3241,4.8728,5.6082,1175050,1450861,1.1389,0.0667,1783.6,1760.6840,21.14,0,0,0,0,0,0,11375,22405.344,20019.539,0.9467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.90e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.90,0.95,14.1467,0.050,21.12,1.034
90000,8390,1665,67741,118935,101859,50811,383,26390,47,0,358660,2640353,28140.888,28833.972,0.9081,8478.525,0.052,0.855,0.056,0.037,0.451,0.391,147,0.1309,0.7000,0.058,19.0,32.0,56.2,27.99,2.73,7.65,0.39,16.39,6.04,1.318,0.222,0.274,0.282,5.646,0.300,0.0043,71,291,532,16106,44,12,0.492,3916,1006,1291,6093,1091,1330,5969,7.25,16.75,18056,19.0944,67323,18450,179151,1846.1,-0.0,956968,11.132,2630960.032,2.99e-14,0.00000,15.85,46575,26.043,2.538,22.907,0.598,26.073,3750,1362,3278,0,0.2768,0.866,1.115,2.000,1.379,0.956,1.397,0.000,5814.381,9111.725,17829.241,6071.226,13468.889,0.000,14413.235,1290.843,4651.369,0.000,0.442,0.430,0.477,0.000,0.416,0.344,0.486,0.000,48384,23979,0.5467,0.1246,0.3278,0.0000,1.0000,0.0183,0.0289,0.0000,0.5743,0.9647,0.9361,0.0000,0.1483,0.0465,0.0486,0.0000,0.0000,0.1410,0.8427,0.2900,0.6625,0.9472,0.00268,5767,0.9991,0.8065,0.7859,0.0000,0.9989,0.0183,0.0289,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.2594,5.0624,5.8732,0.0000,0.0321,0.0528,0.0495,0.050,0.101,0.112,0.063,1695,0.0747,0.0047,0.0038,0.0000,0.00213,0.00054,0.00062,0.00000,25.25,27.29,26.69,0.00,1624.0233,0.1428,19.6072,5.9996,5.1326,1176085,1450424,0.6228,0.0122,1870.3,1624.0233,21.22,0,0,0,0,0,0,10937,20355.447,18083.431,0.9547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.83,0.93,11.9991,0.047,21.33,1.043
91000,7026,1554,70221,142492,126558,71871,400,21980,70,0,303098,2606433,32695.456,27375.723,0.9271,9813.930,0.050,0.841,0.047,0.061,0.464,0.391,176,0.1376,0.7013,0.060,20.0,32.0,54.1,27.06,2.51,8.01,0.32,15.13,5.85,1.357,0.234,0.229,0.234,5.776,0.281,0.0036,64,276,576,14897,67,12,0.371,3358,415,744,5867,1000,694,5332,4.00,16.17,19325,19.5118,67183,16881,174660,2376.7,-0.0,957331,10.030,2630960.032,4.60e-15,0.00019,12.95,56668,26.652,2.529,23.604,0.520,26.679,2673,1080,3273,0,0.2847,0.828,1.119,2.000,1.331,0.948,1.513,0.000,7949.461,14368.992,13704.118,8303.873,21449.884,0.000,9916.021,1844.247,5801.526,0.000,0.416,0.452,0.510,0.000,0.460,0.418,0.569,0.000,44728,32437,0.5015,0.0895,0.2133,0.0000,1.0000,0.0181,0.0278,0.0000,0.5908,0.9493,0.9389,0.0000,0.1816,0.0356,0.0314,0.0000,0.0000,0.1205,0.9313,0.1007,0.6418,0.9445,0.00271,5980,0.9993,0.7411,0.8129,0.0000,0.9985,0.0181,0.0278,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.0635,5.2289,6.3812,0.0000,0.0332,0.0454,0.0410,0.035,0.085,0.091,0.051,1223,0.0789,0.0038,0.0044,0.0000,0.00233,0.00098,0.00093,0.00000,24.11,27.44,27.77,0.00,1534.9582,0.1103,29.7862,4.5831,5.4466,1176899,1450273,0.9920,0.1673,2005.5,1534.9582,16.59,0,0,0,0,0,0,9895,17561.794,15547.311,0.9541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.55e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.09,1.32,15.1758,0.080,21.65,1.035
92000,7776,1544,57611,106456,92336,48588,257,19310,64,0,247706,2350394,26356.667,20845.493,0.8994,6921.999,0.049,0.831,0.062,0.059,0.470,0.383,122,0.1121,0.7141,0.062,19.0,32.0,52.8,27.32,2.17,7.04,0.34,16.01,5.85,1.351,0.221,0.189,0.195,5.936,0.291,0.0036,70,301,672,9920,83,15,0.403,3365,368,1084,6324,1050,1206,5520,4.50,15.90,22051,21.4078,67173,16774,175854,2175.7,-0.0,953526,9.103,2630960.032,1.20e-14,0.00005,29.72,45634,24.299,2.554,21.158,0.587,24.328,3241,1543,2992,0,0.3484,0.800,1.095,2.000,1.401,0.951,1.504,0.000,5779.594,10952.772,12587.108,6402.738,15621.644,0.000,7685.780,1518.191,4719.523,0.000,0.425,0.507,0.490,0.000,0.466,0.370,0.486,0.000,45360,25507,0.5141,0.1101,0.2195,0.0000,0.9999,0.0146,0.0265,0.0000,0.5916,1.0877,1.0166,0.0000,0.1353,0.0230,0.0347,0.0000,0.0000,0.6927,0.9475,0.1939,0.7609,0.9595,0.00265,2271,0.9998,0.9317,0.8819,0.0000,0.9990,0.0146,0.0265,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.3959,5.2846,6.3530,0.0000,0.0342,0.0391,0.0340,0.059,0.068,0.087,0.031,1284,0.1079,0.0030,0.0043,0.0000,0.00248,0.00061,0.00081,0.00000,26.25,26.42,26.96,0.00,1464.6118,0.0905,22.1059,3.8935,5.2096,1176615,1450046,1.8421,0.3319,2179.4,1464.6118,20.13,0,0,0,0,0,0,8425,13923.494,12212.783,0.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.77,2.21,21.3252,0.125,22.75,1.039
93000,6356,1538,61042,112821,98420,51564,215,19491,54,0,255844,2417108,28290.814,22064.870,0.8928,7788.667,0.045,0.835,0.068,0.051,0.472,0.383,143,0.1397,0.7084,0.061,19.9,32.0,48.5,24.60,2.12,7.64,0.27,13.31,5.44,1.429,0.237,0.205,0.210,5.737,0.297,0.0035,65,296,518,10506,113,15,0.450,2727,30,1238,5088,245,1430,4681,5.25,16.27,24112,21.6674,67094,17290,175523,1879.1,-0.0,951342,9.781,2630960.032,0.00e0,0.00060,7.39,48878,26.198,2.576,23.135,0.486,26.222,2670,875,2811,0,0.2959,0.829,1.211,2.000,1.352,0.963,1.647,0.000,5766.902,12538.972,13443.889,6662.884,17649.606,0.000,8213.641,1387.331,4675.231,0.000,0.429,0.563,0.465,0.000,0.442,0.383,0.498,0.000,43747,30929,0.5911,0.1008,0.2439,0.0000,0.9998,0.0172,0.0293,0.0000,0.6270,1.0876,1.0407,0.0000,0.1555,0.0354,0.0235,0.0000,0.0000,0.0000,0.7397,0.1277,0.6720,0.9482,0.00264,1364,0.9998,0.9266,0.9181,0.0000,0.9982,0.0172,0.0293,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.2501,5.0690,6.7275,0.0000,0.0340,0.0384,0.0348,0.062,0.041,0.053,0.044,1808,0.1361,0.0036,0.0046,0.0000,0.00230,0.00065,0.00094,0.00000,23.26,26.22,27.67,0.00,1629.0105,0.0908,24.4860,4.6046,5.1763,1177283,1450370,2.3185,0.3526,2193.6,1629.0105,17.88,0,0,0,0,0,0,8816,14276.203,12530.073,0.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.03e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.26,1.71,26.8304,0.181,21.08,1.024
94000,8723,1793,76178,162444,145339,86016,250,20640,38,0,325823,2644016,41736.138,28207.225,0.8708,10474.143,0.054,0.812,0.054,0.081,0.474,0.381,156,0.1114,0.6950,0.080,19.9,32.0,47.9,24.79,2.37,7.90,0.34,13.18,5.56,1.393,0.236,0.263,0.272,5.739,0.268,0.0034,61,266,523,12599,36,12,0.453,4041,53,1361,7309,227,1588,6908,5.25,15.58,24521,23.9283,67131,14567,170732,3395.4,-0.0,948534,9.302,2630960.032,6.02e-15,0.00023,25.94,68241,32.354,2.553,29.028,0.773,32.387,2958,1372,4393,0,0.2700,0.875,1.145,2.000,1.197,0.944,1.666,0.000,10018.009,18891.376,17309.909,10601.096,25757.453,0.000,10379.544,2399.155,4954.383,0.000,0.433,0.491,0.508,0.000,0.478,0.493,0.589,0.000,36851,37840,0.5402,0.1524,0.2524,0.0000,0.9999,0.0214,0.0326,0.0000,0.5613,1.0246,1.0016,0.0000,0.1862,0.0509,0.0282,0.0000,0.0000,0.6110,0.9527,0.0373,0.6723,0.9418,0.00264,3167,0.9997,0.8474,0.9105,0.0000,0.9990,0.0214,0.0326,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6122,5.0691,6.7106,0.0000,0.0334,0.0440,0.0369,0.061,0.051,0.100,0.036,1375,0.0803,0.0019,0.0034,0.0000,0.00266,0.00097,0.00111,0.00000,25.01,27.54,27.84,0.00,1617.6387,0.1062,36.5205,4.5228,4.7795,1177483,1448887,2.2434,0.2319,2216.6,1617.6387,18.38,0,0,0,0,0,0,10751,17733.083,15643.686,0.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.01,1.28,23.3308,0.079,20.54,1.041
95000,11002,2174,75986,148384,131787,72064,334,25471,61,0,397874,2888997,34463.911,33482.847,0.9246,10490.362,0.059,0.814,0.063,0.064,0.464,0.387,265,0.0995,0.6965,0.054,20.0,32.0,60.3,28.48,3.09,8.30,0.23,16.08,6.00,1.331,0.229,0.288,0.297,5.749,0.251,0.0037,69,293,496,17290,50,14,0.466,5421,317,2221,8464,1234,2300,7468,4.00,13.96,24690,24.6343,67289,17176,171470,3363.3,-0.0,945245,10.781,2630960.032,2.50e-14,0.00012,22.75,54310,26.962,2.544,23.321,1.097,27.001,5087,1404,4511,0,0.3082,0.812,1.142,2.000,1.211,0.951,1.584,0.000,5912.874,15271.204,17590.575,6287.786,22120.621,0.000,13109.065,2229.456,7653.965,0.000,0.427,0.440,0.503,0.000,0.454,0.426,0.532,0.000,35721,31473,0.5096,0.1120,0.2370,0.0000,0.9999,0.0177,0.0234,0.0000,0.5487,0.8237,0.9910,0.0000,0.1776,0.0433,0.0361,0.0000,0.0000,0.3884,0.9102,0.3041,0.6543,0.9463,0.00259,2754,0.9988,0.7219,0.8774,0.0000,0.9987,0.0177,0.0234,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5994,5.2399,6.3526,0.0000,0.0318,0.0371,0.0314,0.032,0.062,0.054,0.060,1403,0.0703,0.0022,0.0053,0.0000,0.00222,0.00074,0.00080,0.00000,26.61,26.82,27.19,0.00,1558.1595,0.1204,28.5384,5.0823,5.6985,1176940,1447996,1.8258,0.0671,2273.7,1558.1595,22.86,0,0,0,0,0,0,12545,22992.485,20390.332,0.9486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.29e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.78,0.93,16.7153,0.040,21.16,1.035
96000,9180,1889,81753,160940,142516,78783,404,30409,76,0,458636,3278444,36649.134,37816.422,0.9037,11912.142,0.057,0.827,0.060,0.055,0.480,0.372,392,0.1291,0.6919,0.067,19.0,32.0,59.4,29.31,3.21,8.45,0.33,16.53,6.04,1.281,0.235,0.301,0.312,5.823,0.294,0.0041,68,296,606,18210,77,14,0.577,4634,424,1506,7250,1586,1173,6421,5.25,15.07,19201,21.2910,67293,17949,175709,3144.4,-0.0,952161,12.286,2630960.032,3.12e-14,0.00013,11.79,56147,27.284,2.555,24.072,0.658,27.317,3881,1310,3989,0,0.3144,0.868,1.089,2.000,1.103,0.950,1.564,0.000,7098.947,11824.237,24504.026,7296.929,17590.652,0.000,16246.644,2637.137,7020.499,0.000,0.458,0.468,0.511,0.000,0.540,0.389,0.462,0.000,40351,33737,0.4480,0.1231,0.2418,0.0000,1.0000,0.0225,0.0250,0.0000,0.5085,1.0102,0.9683,0.0000,0.1763,0.0582,0.0341,0.0000,0.0000,0.0000,0.8984,0.1245,0.6181,0.9531,0.00265,3572,0.9997,0.8408,0.8398,0.0000,0.9990,0.0225,0.0250,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2940,5.2505,6.1703,0.0000,0.0326,0.0443,0.0428,0.098,0.044,0.096,0.047,1586,0.0614,0.0026,0.0061,0.0000,0.00228,0.00063,0.00059,0.00000,22.56,26.76,26.73,0.00,1771.2121,0.1360,24.9433,6.2695,6.0170,1177790,1448147,1.9302,0.0194,2148.5,1771.2121,20.41,0,0,0,0,0,0,14195,25904.280,23046.632,0.9504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.61e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.79,0.86,13.2853,0.040,21.66,1.029
97000,7978,1958,64666,115946,101527,51004,276,24114,81,0,319721,2693381,28763.339,27119.462,0.9376,8383.924,0.042,0.852,0.060,0.046,0.471,0.381,97,0.1269,0.6966,0.059,16.0,32.0,55.3,25.00,3.08,8.12,0.20,13.22,5.80,1.350,0.235,0.293,0.301,6.394,0.313,0.0039,69,309,477,13861,48,15,0.329,3807,139,1538,6301,896,620,6462,5.25,14.44,20922,19.6600,67369,18739,177130,1976.0,-0.0,953743,10.062,2630960.032,1.19e-14,0.00010,37.87,43612,22.523,2.556,19.350,0.617,22.554,2406,1427,4145,0,0.3027,0.898,1.101,2.000,1.056,0.959,1.656,0.000,6084.519,12789.087,13426.868,6257.989,18002.428,0.000,10945.914,1551.251,6238.373,0.000,0.416,0.491,0.505,0.000,0.457,0.302,0.481,0.000,43019,28544,0.5268,0.1520,0.2668,0.0000,0.9999,0.0191,0.0203,0.0000,0.4895,1.1351,0.9535,0.0000,0.2261,0.0823,0.0480,0.0000,0.0000,0.8388,0.9645,0.1455,0.6578,0.9769,0.00268,2515,0.9980,0.9083,0.8589,0.0000,0.9985,0.0191,0.0203,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1941,5.4898,6.7580,0.0000,0.0353,0.0283,0.0242,0.025,0.057,0.051,0.043,1156,0.0612,0.0056,0.0048,0.0000,0.00247,0.00054,0.00066,0.00000,27.37,25.56,26.91,0.00,1784.3993,0.1110,24.3134,4.2033,5.8584,1179070,1447414,2.5610,0.1474,2034.3,1784.3993,25.00,0,0,0,0,0,0,9458,18735.538,16655.124,0.9554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.70e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.38,0.48,8.6403,0.020,19.98,1.044
98000,8023,1899,64933,120058,107083,54808,317,21243,49,0,272404,2598155,30320.286,23865.381,0.9345,7956.047,0.045,0.814,0.083,0.059,0.484,0.374,140,0.1142,0.7125,0.073,16.6,32.0,50.4,25.61,3.03,7.86,0.25,13.85,5.71,1.315,0.236,0.285,0.290,6.305,0.330,0.0035,65,291,585,10696,64,15,0.464,3753,71,1840,6112,1002,889,6132,5.25,13.88,20711,19.6211,67307,18489,180156,2485.3,-0.0,953118,9.473,2630960.032,8.32e-15,0.00011,16.14,41332,20.284,2.561,17.128,0.595,20.317,2559,1533,3931,0,0.3496,0.877,1.059,2.000,0.993,0.961,1.663,0.000,7497.690,12088.954,14182.974,7581.484,16960.363,0.000,9169.357,1658.099,5081.877,0.000,0.406,0.483,0.533,0.000,0.528,0.341,0.445,0.000,45553,29516,0.5590,0.2078,0.3316,0.0000,0.9997,0.0186,0.0209,0.0000,0.4964,1.0063,0.9338,0.0000,0.2141,0.0580,0.0478,0.0000,0.0000,0.0279,0.8835,0.1557,0.6694,0.9922,0.00270,5086,0.9990,0.8462,0.8781,0.0000,0.9984,0.0186,0.0209,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2606,5.4847,7.0983,0.0000,0.0338,0.0460,0.0411,0.065,0.038,0.086,0.038,947,0.0572,0.0053,0.0039,0.0000,0.00268,0.00065,0.00064,0.00000,25.14,26.42,26.34,0.00,1709.1931,0.0964,24.6541,3.3401,6.1327,1179379,1447163,2.9751,0.2483,2025.8,1709.1931,25.09,0,0,0,0,0,0,8047,15909.334,14142.047,0.9536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.74e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.62,0.54,7.1758,0.017,19.64,1.040
99000,10303,2058,65403,111001,96352,45357,241,22806,66,0,291768,2898011,29030.690,22984.881,0.9080,6427.132,0.042,0.853,0.064,0.041,0.494,0.367,216,0.0951,0.7226,0.063,15.8,32.0,50.4,24.72,2.43,7.56,0.24,14.08,5.90,1.315,0.242,0.260,0.270,5.754,0.304,0.0037,67,287,758,12610,83,16,0.467,4733,44,2432,7827,111,1345,8847,5.50,12.85,22638,19.8744,67221,18764,182122,2493.8,-0.0,951084,9.935,2630960.032,1.77e-14,0.00018,23.57,40322,21.992,2.571,18.501,0.920,22.030,2624,2285,5394,0,0.3373,0.809,1.075,2.000,1.018,0.947,1.615,0.000,7302.215,13080.341,11019.060,7390.375,17424.196,0.000,8208.396,2090.107,6259.246,0.000,0.377,0.499,0.553,0.000,0.425,0.339,0.434,0.000,46225,24211,0.5759,0.1507,0.2798,0.0000,1.0000,0.0189,0.0198,0.0000,0.5189,1.0315,0.9533,0.0000,0.2056,0.0527,0.0435,0.0000,0.0000,0.5690,0.9425,0.0143,0.6510,0.9899,0.00272,5554,0.9986,0.8478,0.8735,0.0000,0.9982,0.0189,0.0198,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2124,5.2730,6.9221,0.0000,0.0331,0.0348,0.0331,0.062,0.041,0.055,0.061,1129,0.0787,0.0056,0.0027,0.0000,0.00268,0.00067,0.00062,0.00000,21.90,26.91,26.82,0.00,1818.4613,0.0966,24.8571,3.3962,6.5390,1179954,1445642,2.8563,0.2597,1923.4,1818.4613,22.18,0,0,0,0,0,0,9357,16557.749,14626.885,0.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.71e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.41,0.45,6.0129,0.019,20.49,1.067
100000,7725,1638,67788,111689,95791,43669,232,26230,79,0,330828,2758301,27216.479,25637.167,0.8943,7146.782,0.041,0.853,0.051,0.055,0.466,0.377,280,0.1458,0.7279,0.058,17.9,32.0,50.0,26.29,3.38,8.35,0.19,13.85,5.82,1.267,0.266,0.338,0.348,5.633,0.314,0.0041,66,281,884,16511,119,22,0.499,3720,143,2228,5354,363,1391,5971,7.00,15.50,24472,21.2655,67281,18230,185974,1363.8,-0.0,948027,10.655,2630960.032,1.49e-14,0.00024,30.54,40213,22.149,2.569,19.044,0.536,22.177,3168,1577,2980,0,0.3952,0.710,1.055,2.000,1.145,0.933,1.574,0.000,7890.767,10081.488,12256.725,7981.212,14532.035,0.000,10055.495,2206.274,6228.616,0.000,0.385,0.492,0.507,0.000,0.409,0.337,0.410,0.000,48389,28143,0.5593,0.2620,0.2994,0.0000,0.9998,0.0187,0.0245,0.0000,0.5355,0.9555,0.9401,0.0000,0.1911,0.0960,0.0562,0.0000,0.0000,0.6486,0.9336,0.2671,0.6716,0.9706,0.00270,4232,0.9984,0.7749,0.8483,0.0000,0.9977,0.0187,0.0245,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8578,5.2682,6.7684,0.0000,0.0319,0.0324,0.0294,0.036,0.039,0.050,0.034,1118,0.0640,0.0048,0.0037,0.0000,0.00279,0.00061,0.00060,0.00000,28.09,25.99,25.68,0.00,1700.7895,0.1146,22.5826,3.6376,7.0172,1180327,1446669,2.0131,0.1763,1953.0,1700.7895,25.19,0,0,0,0,0,0,10564,18490.385,16389.379,0.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.43e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.53,0.49,6.5074,0.027,19.70,1.032
