step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
618000,1179,1176,8.4,0.4,0.6,0.1,7.3,0.0,1.12,17.7,157,302,21.02,2.04,432,524,220,0.0,1.05,1.21,1.13,2.74,2.84,4.46,28.4
618000,1695,36,10.2,2.2,0.0,0.1,7.9,0.0,1.75,17.1,5,103,11.54,1.04,3,33,0,0.0,1.13,2.27,1.78,2.78,3.36,4.14,28.8
618000,1698,24,29.9,1.2,0.3,0.8,27.6,0.0,1.36,7.7,11,202,63.08,15.75,24,0,0,0.1,1.26,1.42,1.43,3.29,5.62,6.88,9.9
619000,1179,1288,7.7,0.2,0.4,0.0,7.0,0.0,1.08,18.4,130,362,23.39,1.56,568,474,246,0.0,1.04,1.14,1.09,2.64,2.71,4.12,28.0
619000,1695,38,10.1,0.0,1.3,0.2,8.7,0.0,1.00,17.1,8,274,30.98,6.45,5,33,0,0.0,1.00,1.00,1.00,2.42,3.03,4.42,27.7
619000,1698,29,15.6,1.0,0.2,2.4,12.0,0.0,1.21,12.6,13,296,38.45,9.17,29,0,0,0.1,1.19,1.22,1.21,2.79,3.83,5.97,7.9
620000,1179,1246,8.0,0.4,0.4,0.0,7.2,0.0,1.10,17.9,145,364,23.84,1.56,591,478,177,0.0,1.02,1.16,1.12,2.71,2.58,4.51,26.5
620000,1698,30,9.6,0.0,0.0,0.7,9.0,0.0,1.00,16.4,9,246,29.65,15.28,30,0,0,0.0,1.00,1.00,1.00,2.90,2.93,5.37,6.2
621000,1179,1242,7.4,0.2,0.3,0.0,6.8,0.0,1.07,18.6,133,362,23.18,1.57,493,535,214,0.0,1.02,1.09,1.08,2.54,2.56,4.19,28.1
621000,1705,16,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.5,3,264,16.05,12.20,0,16,0,0.0,1.00,1.00,1.00,2.12,3.56,3.19,34.3
622000,1179,1233,7.4,0.3,0.3,0.0,6.8,0.0,1.09,18.7,120,381,25.69,2.08,577,526,130,0.0,1.02,1.14,1.10,2.57,2.44,4.24,25.6
622000,1708,317,8.4,0.0,0.1,0.0,8.3,0.0,1.01,17.2,38,301,21.12,1.91,111,176,30,0.0,1.00,1.02,1.01,2.73,3.36,4.05,27.5
622000,1705,6,49.7,0.2,5.8,0.0,43.7,0.0,1.00,0.0,3,86,21.40,0.14,0,0,6,0.0,1.00,1.00,1.00,5.67,8.00,8.00,50.7
623000,1179,1260,7.8,0.3,0.3,0.0,7.2,0.0,1.09,18.3,121,398,25.71,1.81,525,488,247,0.0,1.03,1.14,1.09,2.64,2.52,4.33,28.1
623000,1708,211,9.0,0.2,0.5,0.0,8.3,0.0,1.04,16.7,26,340,20.89,1.24,72,99,40,0.0,1.00,1.07,1.04,2.81,3.34,4.30,28.7
623000,1705,10,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.8,3,100,6.98,0.09,0,0,10,0.0,1.00,1.00,1.00,2.60,2.60,4.00,46.4
624000,1179,1281,8.0,0.4,0.1,0.0,7.6,0.0,1.13,18.1,129,327,20.98,1.29,472,469,340,0.0,1.08,1.20,1.14,2.66,2.55,4.43,29.5
624000,1708,160,7.2,0.1,0.1,0.0,7.1,0.0,1.01,18.0,22,334,19.30,0.86,77,29,54,0.0,1.00,1.03,1.01,2.61,2.98,4.02,29.4
624000,1718,45,19.5,0.0,5.6,0.4,13.4,0.0,1.00,9.0,19,113,17.69,0.95,0,37,8,0.0,1.00,1.00,1.00,3.36,3.71,7.78,34.8
624000,1713,20,30.0,0.0,1.5,0.6,28.0,0.0,1.00,6.9,7,218,47.25,21.62,20,0,0,0.0,1.00,1.00,1.00,4.50,5.55,7.00,12.1
625000,1179,1168,8.3,0.4,0.1,0.0,7.8,0.0,1.11,17.5,143,361,22.98,2.01,493,442,233,0.0,1.03,1.18,1.13,2.81,2.86,4.43,27.8
625000,1708,103,11.5,0.5,0.1,0.0,11.0,0.0,1.06,15.2,15,374,24.71,2.51,74,27,2,0.0,1.00,1.07,1.08,3.31,3.62,4.80,20.1
625000,1718,62,16.8,0.0,4.0,0.8,12.0,0.0,1.00,10.9,25,446,59.02,4.56,1,53,8,0.0,1.00,1.00,1.00,3.26,3.10,7.45,36.3
625000,1713,21,36.5,0.0,0.0,0.0,36.5,0.0,1.00,6.8,9,177,50.34,21.31,4,17,0,0.0,1.00,1.00,1.00,5.05,5.52,7.10,27.6
626000,1179,1237,7.6,0.6,0.2,0.0,6.8,0.0,1.19,18.4,119,301,18.09,0.66,602,483,152,0.0,1.04,1.29,1.22,2.59,2.70,4.16,25.6
626000,1718,78,18.3,0.0,2.8,0.3,15.2,0.0,1.00,9.9,27,608,80.31,7.96,0,55,23,0.0,1.00,1.00,1.00,3.54,4.05,7.15,38.0
626000,1713,11,41.3,0.0,0.0,0.0,41.3,0.0,1.00,4.4,5,249,63.51,22.09,0,10,1,0.0,1.00,1.00,1.00,5.36,6.55,7.27,37.4
627000,1179,1256,7.5,0.5,0.1,0.1,6.8,0.0,1.15,18.5,133,312,19.52,1.15,708,446,102,0.0,1.05,1.23,1.18,2.59,2.61,4.20,23.6
627000,1718,105,16.8,0.0,1.2,3.2,12.4,0.0,1.00,12.4,37,256,24.04,3.66,17,68,20,0.0,1.00,1.00,1.00,3.35,3.33,6.46,32.1
628000,1179,1381,9.3,0.7,0.2,0.0,8.3,0.0,1.18,17.0,197,290,22.05,2.80,650,521,210,0.0,1.04,1.29,1.20,2.89,3.00,4.61,25.5
628000,1718,11,13.7,0.0,1.5,0.0,12.3,0.0,1.00,15.3,7,653,75.82,23.58,11,0,0,0.0,1.00,1.00,1.00,3.36,4.45,4.00,13.8
629000,1179,1481,8.2,0.4,0.2,0.1,7.5,0.0,1.11,17.6,167,233,15.96,1.41,709,560,212,0.0,1.05,1.19,1.12,2.70,2.85,4.48,26.2
630000,1179,1170,7.5,0.3,0.2,0.0,7.0,0.0,1.09,18.3,114,296,17.95,0.98,534,405,231,0.0,1.05,1.14,1.10,2.62,2.59,4.31,26.9
631000,1179,1068,8.3,0.7,0.1,0.0,7.5,0.0,1.22,17.7,129,349,23.25,2.05,493,471,104,0.0,1.09,1.33,1.24,2.72,2.80,4.42,25.6
632000,1179,1318,8.6,0.8,0.1,0.0,7.6,0.0,1.22,17.5,152,301,20.17,1.63,703,444,171,0.0,1.05,1.37,1.25,2.74,2.88,4.41,24.8
632000,1740,107,8.2,0.3,0.4,0.0,7.5,0.0,1.11,17.3,15,480,26.47,0.30,2,42,63,0.0,1.14,1.17,1.09,2.73,3.07,4.30,40.0
632000,1742,74,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.1,15,181,12.19,1.62,15,47,12,0.0,1.00,1.00,1.00,2.64,3.18,4.27,31.9
633000,1179,1202,8.1,0.6,0.1,0.0,7.5,0.0,1.19,17.6,144,340,22.78,2.13,471,497,234,0.0,1.07,1.29,1.21,2.72,2.84,4.40,27.8
633000,1740,125,8.2,0.4,0.3,0.0,7.5,0.0,1.13,17.3,19,432,25.40,1.20,10,29,86,0.1,1.07,1.22,1.12,2.86,3.10,4.22,41.3
633000,1742,44,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,9,184,11.44,0.29,0,10,34,0.0,1.00,1.00,1.00,2.61,3.18,3.77,45.6
633000,1746,9,64.0,0.0,12.6,31.7,19.8,0.0,1.00,0.0,3,392,114.96,6.97,9,0,0,0.0,1.00,1.00,1.00,6.78,8.00,8.00,14.8
634000,1179,1377,8.1,0.4,0.2,0.0,7.5,0.0,1.12,17.8,131,390,26.56,2.77,623,529,225,0.0,1.02,1.18,1.14,2.69,2.81,4.33,26.8
634000,1740,155,7.3,0.0,0.1,0.0,7.2,0.0,1.03,18.0,25,356,22.30,1.71,54,34,67,0.0,1.07,1.08,1.02,2.51,3.05,4.00,30.6
634000,1742,17,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.1,3,414,22.70,0.23,0,6,11,0.0,1.00,1.00,1.00,2.35,3.06,3.88,41.2
635000,1179,1425,8.8,0.5,0.1,0.1,8.1,0.0,1.14,17.2,175,337,23.95,2.66,630,531,264,0.0,1.03,1.22,1.17,2.82,3.12,4.34,27.0
635000,1740,81,11.3,0.9,0.6,0.0,9.8,0.0,1.29,15.1,18,341,22.59,2.90,17,31,33,0.0,1.26,1.54,1.28,3.07,4.35,4.11,37.4
635000,1742,26,7.8,0.3,0.0,0.0,7.5,0.0,1.17,17.1,8,95,6.57,0.18,0,20,6,0.0,1.08,1.08,1.88,2.69,3.27,4.19,36.9
636000,1179,1374,7.7,0.5,0.1,0.0,7.1,0.0,1.12,18.5,100,477,33.97,4.26,648,510,216,0.0,1.03,1.20,1.15,2.66,2.53,4.24,26.2
636000,1740,37,7.4,0.0,0.1,0.0,7.2,0.0,1.01,18.1,9,687,44.35,10.18,11,13,13,0.0,1.00,1.02,1.02,2.84,3.14,3.84,34.6
636000,1742,24,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,2,226,13.75,0.54,0,9,15,0.0,1.00,1.00,1.00,2.75,3.21,4.04,39.6
637000,1179,1532,8.3,0.8,0.1,0.0,7.3,0.0,1.23,18.1,150,372,23.93,2.29,745,578,209,0.0,1.06,1.36,1.27,2.74,2.68,4.34,25.4
637000,1740,36,8.7,0.2,0.0,0.0,8.5,0.0,1.05,17.0,11,297,17.95,1.36,21,6,9,0.0,1.00,1.07,1.09,2.69,3.28,4.22,27.4
638000,1179,1533,8.2,0.5,0.2,0.0,7.5,0.0,1.14,17.8,175,291,18.38,1.73,729,567,237,0.0,1.05,1.21,1.15,2.70,2.76,4.37,25.8
638000,1742,13,7.8,0.1,0.0,0.0,7.7,0.0,1.02,16.9,3,72,5.46,0.24,0,0,13,0.0,1.00,1.02,1.08,2.31,3.23,4.31,43.0
639000,1179,1597,7.4,0.3,0.2,0.0,7.0,0.0,1.09,18.5,141,376,23.45,2.15,831,547,219,0.0,1.04,1.15,1.10,2.57,2.60,4.17,25.3
639000,1770,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,3,66,2.92,2.58,5,0,0,0.0,1.00,1.00,1.00,3.00,1.20,7.60,14.7
640000,1179,1621,7.1,0.2,0.1,0.0,6.7,0.0,1.08,18.7,123,343,20.59,1.41,773,605,243,0.0,1.05,1.13,1.09,2.56,2.50,4.20,25.9
640000,1774,64,10.9,0.1,1.0,0.0,9.8,0.0,1.02,14.8,22,98,7.96,0.20,1,5,58,0.0,1.03,1.03,1.02,3.00,5.02,3.64,47.1
640000,1770,48,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,15,225,18.76,8.23,48,0,0,0.0,1.00,1.00,1.00,2.83,1.67,6.58,14.0
640000,1773,5,6.8,0.0,1.0,0.0,5.8,0.0,1.00,19.2,2,336,17.36,0.84,1,0,4,0.0,1.00,1.00,1.00,1.80,3.00,3.40,36.6
641000,1179,1704,7.1,0.2,0.1,0.0,6.8,0.0,1.07,18.7,135,367,21.89,1.60,801,600,303,0.0,1.03,1.11,1.07,2.56,2.64,4.17,26.6
641000,1774,51,13.5,0.1,0.0,0.0,13.4,0.0,1.03,12.9,16,76,7.60,0.14,0,25,26,0.0,1.03,1.03,1.02,3.57,5.65,3.96,43.3
642000,1179,1429,7.5,0.3,0.1,0.0,7.1,0.0,1.09,18.4,127,346,22.54,2.23,612,533,284,0.0,1.02,1.16,1.09,2.57,2.56,4.27,27.7
642000,1774,119,13.2,0.0,0.3,0.3,12.6,0.0,1.00,13.1,45,57,6.59,0.55,4,56,59,0.0,1.00,1.00,1.00,3.02,6.04,3.43,39.9
643000,1179,1210,7.3,0.3,0.1,0.0,6.9,0.0,1.09,18.6,90,327,19.50,1.01,617,450,143,0.0,1.04,1.16,1.10,2.55,2.62,4.16,25.6
643000,1774,114,11.4,0.0,0.4,0.1,11.0,0.0,1.00,14.3,48,199,25.06,4.93,28,49,37,0.0,1.00,1.00,1.00,2.94,5.80,3.04,32.7
644000,1179,1418,7.2,0.2,0.1,0.0,7.0,0.0,1.05,18.6,102,324,19.86,1.17,632,530,256,0.0,1.01,1.08,1.06,2.57,2.53,4.23,27.1
644000,1774,110,13.9,0.0,1.3,0.2,12.3,0.0,1.00,12.7,38,248,36.58,8.39,32,43,35,0.0,1.00,1.00,1.00,3.28,5.00,4.65,32.2
645000,1179,1200,7.7,0.3,0.1,0.0,7.3,0.0,1.10,18.5,117,352,21.91,1.82,591,408,201,0.0,1.03,1.15,1.11,2.62,2.53,4.28,26.3
645000,1774,5,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,386,18.18,0.25,0,0,5,0.0,1.00,1.00,1.00,2.80,3.00,2.00,49.0
646000,1179,1445,7.8,0.2,0.3,0.0,7.2,0.0,1.08,18.2,149,293,18.43,1.44,565,559,321,0.0,1.07,1.15,1.08,2.58,2.70,4.21,28.6
646000,1782,32,19.4,0.0,0.0,0.5,18.9,0.0,1.00,9.4,16,164,22.47,6.34,29,3,0,0.0,1.00,1.00,1.00,3.94,4.16,7.12,18.1
647000,1179,1188,6.5,0.1,0.0,0.0,6.4,0.0,1.04,19.4,56,425,22.88,0.63,454,478,256,0.0,1.04,1.08,1.04,2.47,2.26,4.05,29.1
647000,1782,12,18.8,0.0,0.0,0.8,18.0,0.0,1.00,9.0,6,258,50.61,12.41,0,12,0,0.0,1.00,1.00,1.00,4.75,8.00,3.50,29.9
647000,1785,5,6.0,0.0,1.0,0.0,5.0,0.0,1.00,20.0,1,377,22.70,2.15,4,1,0,0.0,1.00,1.00,1.00,2.80,2.00,4.00,23.4
648000,1179,1345,6.8,0.2,0.0,0.0,6.5,0.0,1.09,19.0,102,368,21.43,1.09,667,470,208,0.0,1.07,1.13,1.10,2.57,2.49,4.20,26.9
649000,1179,1026,7.4,0.3,0.2,0.0,7.0,0.0,1.09,18.3,102,316,18.96,1.36,388,484,154,0.0,1.04,1.16,1.10,2.58,2.60,4.27,28.2
650000,1179,1220,6.9,0.2,0.1,0.0,6.7,0.0,1.06,18.9,101,299,17.22,0.71,541,434,245,0.0,1.02,1.08,1.07,2.54,2.45,4.12,28.0
650000,1796,64,27.4,5.4,1.7,0.0,20.3,0.0,2.19,7.1,31,394,71.85,13.58,61,3,0,0.4,1.80,2.63,2.17,4.38,6.19,6.28,15.7
650000,1797,38,8.9,0.0,0.0,0.1,8.9,0.0,1.00,17.3,13,386,16.68,16.57,38,0,0,0.0,1.00,1.00,1.00,2.76,2.08,5.29,12.2
651000,1179,1081,7.7,0.4,0.1,0.0,7.2,0.0,1.11,18.5,105,300,17.90,1.17,649,334,98,0.0,1.04,1.21,1.12,2.60,2.68,4.08,22.9
651000,1807,61,19.5,0.4,0.4,2.4,16.2,0.0,1.19,11.8,37,89,9.86,0.58,0,2,59,0.0,1.14,1.23,1.20,4.10,5.80,4.46,49.0
651000,1796,19,42.6,1.3,0.0,0.0,41.3,0.0,1.19,1.6,6,378,97.94,28.12,18,1,0,0.0,1.22,1.12,1.20,4.16,7.21,8.00,18.8
652000,1179,1017,7.9,0.3,0.1,0.0,7.6,0.0,1.09,17.9,119,263,16.65,1.38,605,317,95,0.0,1.05,1.15,1.10,2.64,2.77,4.34,23.9
652000,1807,94,21.9,0.0,1.1,2.1,18.6,0.0,1.01,10.4,26,129,24.29,3.87,0,23,71,0.0,1.01,1.01,1.01,4.50,5.53,6.07,44.8
653000,1179,1295,9.0,0.5,0.3,0.0,8.2,0.0,1.14,16.8,168,212,15.37,1.87,650,457,188,0.0,1.08,1.20,1.16,2.75,2.99,4.65,25.5
653000,1810,39,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.9,6,268,14.43,0.34,13,19,7,0.0,1.00,1.00,1.00,2.64,2.26,4.31,29.2
653000,1807,15,32.0,0.0,4.7,4.1,23.2,0.0,1.00,4.5,9,102,15.95,1.57,0,6,9,0.0,1.00,1.00,1.00,5.53,6.73,7.60,40.8
654000,1179,1479,7.7,0.2,0.2,0.0,7.3,0.0,1.07,18.2,155,260,18.71,2.07,734,557,188,0.0,1.06,1.10,1.08,2.61,2.67,4.28,25.4
655000,1179,1483,7.9,0.2,0.3,0.0,7.3,0.0,1.05,18.1,128,390,28.07,3.17,674,624,185,0.0,1.02,1.08,1.06,2.58,2.68,4.28,26.5
656000,1179,1446,7.5,0.3,0.2,0.0,7.0,0.0,1.10,18.4,139,294,18.81,1.37,612,591,243,0.0,1.04,1.17,1.11,2.55,2.66,4.18,27.6
657000,1179,1191,7.4,0.4,0.1,0.0,6.9,0.0,1.13,18.5,112,370,22.51,1.41,519,410,262,0.0,1.07,1.19,1.14,2.63,2.54,4.26,27.5
658000,1179,1284,7.5,0.3,0.1,0.0,7.1,0.0,1.11,18.6,115,340,20.26,0.79,588,457,239,0.0,1.04,1.18,1.12,2.62,2.70,4.05,26.8
658000,1832,61,18.2,0.3,2.0,0.7,15.1,0.0,1.09,10.7,24,70,8.60,0.48,0,0,61,0.1,1.08,1.15,1.08,3.85,5.20,5.49,47.0
659000,1179,1476,7.7,0.5,0.1,0.0,7.0,0.0,1.16,18.2,146,317,20.45,1.52,692,572,212,0.0,1.02,1.26,1.18,2.63,2.84,4.14,26.0
659000,1837,184,6.5,0.0,0.1,0.0,6.4,0.0,1.01,19.4,25,439,23.81,0.98,98,70,16,0.0,1.00,1.02,1.02,2.45,2.26,4.12,24.3
659000,1832,96,9.5,0.1,0.2,0.0,9.3,0.0,1.03,17.5,23,102,8.07,0.45,0,15,81,0.0,1.02,1.03,1.03,2.40,4.23,3.04,49.1
660000,1179,1317,7.8,0.5,0.2,0.0,7.1,0.0,1.15,17.9,131,306,18.55,1.05,586,508,223,0.0,1.03,1.23,1.19,2.71,2.66,4.49,26.7
660000,1837,222,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.6,26,457,25.62,1.65,132,71,19,0.0,1.01,1.01,1.01,2.53,2.77,3.95,23.0
660000,1832,121,11.2,0.3,0.5,0.0,10.3,0.0,1.09,16.6,28,131,12.50,1.26,7,69,45,0.1,1.03,1.21,1.08,2.87,4.12,3.57,36.3
660000,1841,10,10.8,0.0,0.0,4.3,6.5,0.0,1.00,18.2,4,572,52.92,2.49,0,9,1,0.0,1.00,1.00,1.00,2.90,2.60,4.30,36.2
661000,1179,1339,7.3,0.3,0.2,0.0,6.8,0.0,1.09,18.6,104,377,22.74,1.16,548,577,214,0.0,1.05,1.15,1.10,2.56,2.52,4.22,27.4
661000,1837,208,8.0,0.3,0.1,0.0,7.6,0.0,1.10,17.9,30,390,23.70,3.11,120,82,6,0.0,1.08,1.11,1.11,2.56,2.84,4.26,20.0
661000,1832,164,11.9,0.1,0.5,0.1,11.1,0.0,1.03,14.9,38,111,10.20,1.28,9,42,113,0.1,1.04,1.02,1.03,3.05,4.27,4.27,44.8
661000,1847,44,13.1,0.0,0.0,0.0,13.1,0.0,1.00,11.8,18,178,25.72,10.43,44,0,0,0.0,1.00,1.00,1.00,3.80,4.91,6.00,11.8
662000,1179,1648,7.4,0.3,0.2,0.0,6.9,0.0,1.10,18.5,145,354,22.12,1.15,684,641,323,0.0,1.01,1.16,1.11,2.60,2.68,4.13,28.4
662000,1837,92,6.4,0.1,0.0,0.0,6.3,0.0,1.02,19.2,8,322,17.70,0.65,45,44,3,0.0,1.02,1.02,1.03,2.34,2.17,4.21,25.5
662000,1832,30,13.8,0.0,1.5,0.0,12.3,0.0,1.00,12.3,8,130,15.42,3.53,0,17,13,0.0,1.00,1.00,1.00,2.97,4.50,5.37,41.7
662000,1847,18,24.8,11.6,0.0,0.0,13.2,0.0,4.72,6.2,12,239,41.52,13.93,18,0,0,0.0,5.10,5.66,4.23,4.22,7.33,5.56,6.7
663000,1179,1595,7.9,0.3,0.2,0.0,7.3,0.0,1.11,17.8,172,361,22.72,1.74,597,707,291,0.0,1.03,1.18,1.12,2.69,2.85,4.33,28.1
663000,1837,124,6.7,0.3,0.0,0.0,6.4,0.0,1.09,19.1,12,361,20.11,0.56,51,47,26,0.0,1.05,1.10,1.11,2.49,2.17,4.28,26.8
663000,1832,14,7.9,0.0,0.8,0.0,7.1,0.0,1.00,17.3,6,163,10.79,0.12,0,0,14,0.0,1.00,1.00,1.00,2.36,4.00,3.79,51.7
664000,1179,1303,7.8,0.3,0.3,0.0,7.1,0.0,1.10,18.3,120,369,23.20,1.92,529,545,229,0.0,1.03,1.15,1.11,2.64,2.79,4.12,27.2
664000,1837,130,6.4,0.0,0.0,0.0,6.3,0.0,1.00,19.4,18,422,22.19,0.49,72,41,17,0.0,1.00,1.00,1.00,2.41,2.11,4.22,24.2
664000,1832,36,7.3,0.0,1.0,0.0,6.3,0.0,1.00,17.9,14,127,8.26,0.46,2,2,32,0.0,1.00,1.00,1.00,2.03,3.83,3.19,48.9
665000,1179,1535,7.7,0.5,0.2,0.0,7.1,0.0,1.14,18.4,143,417,27.00,2.22,538,687,310,0.0,1.06,1.23,1.16,2.64,2.60,4.24,29.2
665000,1832,10,6.9,0.0,1.1,0.0,5.8,0.0,1.00,18.6,4,239,8.82,8.85,0,2,8,0.0,1.00,1.00,1.00,1.80,3.70,3.00,46.7
666000,1179,1486,8.1,0.5,0.2,0.0,7.4,0.0,1.14,18.1,128,402,25.96,2.40,518,609,359,0.0,1.03,1.24,1.16,2.66,2.73,4.25,30.1
666000,1859,25,15.6,0.0,5.6,0.0,10.0,0.0,1.00,12.6,9,740,92.35,20.47,0,25,0,0.0,1.00,1.00,1.00,3.12,2.80,6.88,30.4
667000,1179,1359,7.4,0.7,0.1,0.0,6.6,0.0,1.20,18.8,99,417,24.05,1.02,530,560,269,0.0,1.04,1.32,1.24,2.52,2.44,4.17,28.8
667000,1857,307,9.0,0.2,0.2,0.0,8.6,0.0,1.05,17.5,44,77,6.51,0.51,7,62,238,0.0,1.07,1.07,1.05,2.47,4.15,3.24,43.9
668000,1179,1406,6.9,0.3,0.1,0.0,6.5,0.0,1.10,19.0,99,438,24.02,0.79,545,476,385,0.0,1.05,1.18,1.12,2.53,2.41,4.11,29.3
668000,1857,20,10.6,0.1,0.0,0.0,10.6,0.0,1.02,17.0,9,103,7.15,0.10,1,7,12,0.0,1.02,1.02,1.01,2.95,4.40,3.25,40.6
669000,1179,1557,6.9,0.3,0.1,0.0,6.5,0.0,1.10,18.9,138,337,19.34,1.13,524,647,386,0.0,1.03,1.16,1.11,2.52,2.56,4.06,30.0
669000,1857,36,10.8,0.0,0.0,0.2,10.6,0.0,1.00,16.9,10,138,10.23,0.35,0,1,35,0.0,1.00,1.00,1.00,2.67,4.31,3.22,50.8
669000,1870,26,15.1,0.0,0.0,7.5,7.6,0.0,1.00,13.3,7,372,41.83,12.42,26,0,0,0.0,1.00,1.00,1.00,3.42,5.04,5.00,15.0
670000,1179,1262,7.2,0.1,0.1,0.0,7.1,0.0,1.04,18.6,101,358,21.34,1.44,540,500,222,0.0,1.02,1.07,1.04,2.63,2.64,4.11,28.1
670000,1874,70,6.4,0.1,0.0,0.0,6.2,0.0,1.04,19.3,10,185,11.80,0.41,57,13,0,0.0,1.00,1.05,1.07,2.51,2.26,4.20,14.1
670000,1870,19,18.5,0.2,0.1,9.2,9.1,0.0,1.02,10.2,8,819,88.31,20.85,19,0,0,0.0,1.00,1.04,1.02,3.95,5.42,5.47,15.5
671000,1179,1183,7.5,0.1,0.2,0.0,7.2,0.0,1.06,18.4,130,338,21.67,1.90,509,491,183,0.0,1.02,1.08,1.06,2.56,2.62,4.25,27.1
671000,1874,73,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.4,11,365,19.19,0.27,38,21,14,0.0,1.00,1.00,1.00,2.36,2.00,4.33,23.9
671000,1870,11,14.8,0.4,0.0,5.3,9.2,0.0,1.06,14.2,4,1564,162.46,23.68,11,0,0,0.0,1.00,1.11,1.06,3.64,4.18,4.73,14.9
672000,1179,1075,8.1,0.3,0.1,0.0,7.7,0.0,1.08,18.0,127,323,19.64,2.04,432,503,140,0.0,1.02,1.11,1.10,2.77,2.77,4.31,27.2
672000,1874,101,6.5,0.0,0.0,0.0,6.4,0.0,1.00,18.9,12,259,18.33,2.13,77,21,3,0.0,1.00,1.00,1.00,2.33,2.11,4.53,17.1
672000,1880,86,7.5,0.2,0.1,0.0,7.1,0.0,1.07,18.5,20,219,12.13,0.21,83,3,0,0.1,1.06,1.07,1.07,2.47,2.47,4.44,11.6
672000,1878,35,14.4,0.0,0.2,2.9,11.4,0.0,1.00,10.4,16,143,11.16,0.48,0,1,34,0.0,1.00,1.00,1.00,3.80,3.89,6.91,53.2
673000,1179,1161,7.1,0.2,0.1,0.0,6.7,0.0,1.09,19.0,93,389,21.74,0.74,444,541,176,0.0,1.04,1.12,1.10,2.55,2.44,4.07,28.2
673000,1880,111,7.6,0.0,0.0,0.8,6.7,0.0,1.00,18.7,23,292,20.86,3.43,94,17,0,0.0,1.00,1.00,1.01,2.53,2.95,3.94,17.6
673000,1874,47,15.0,4.9,0.5,0.0,9.7,0.0,2.13,13.5,14,343,35.26,3.56,42,5,0,0.3,1.00,2.70,2.42,3.57,3.43,6.26,12.0
673000,1878,5,9.6,0.0,0.0,0.0,9.6,0.0,1.00,13.6,3,187,11.77,0.23,0,3,2,0.0,1.00,1.00,1.00,3.00,3.80,5.40,41.5
674000,1179,1067,7.1,0.4,0.2,0.0,6.6,0.0,1.12,18.9,87,337,19.64,0.87,460,483,124,0.0,1.03,1.19,1.13,2.62,2.55,4.06,27.5
674000,1874,169,10.0,1.0,0.9,0.0,8.2,0.0,1.22,15.9,39,167,18.93,1.98,135,32,2,0.1,1.00,1.33,1.28,2.76,3.35,4.72,14.0
674000,1880,46,6.7,0.1,0.0,0.9,5.7,0.0,1.02,19.9,15,652,52.39,11.80,46,0,0,0.0,1.02,1.03,1.03,2.35,3.43,3.28,14.2
674000,1887,39,10.8,0.0,0.7,0.0,10.1,0.0,1.00,14.6,14,243,30.31,4.54,39,0,0,0.0,1.00,1.00,1.00,3.08,4.36,4.36,9.9
674000,1886,12,12.1,0.0,0.0,0.0,12.1,0.0,1.00,12.7,6,567,76.32,17.51,12,0,0,0.0,1.00,1.00,1.00,3.25,5.00,4.67,18.0
674000,1878,7,14.6,0.0,0.0,0.7,13.9,0.0,1.00,9.7,4,119,11.68,0.26,0,0,7,0.0,1.00,1.00,1.00,4.57,3.14,8.00,44.3
675000,1179,1132,8.0,0.6,0.3,0.1,7.0,0.0,1.17,18.1,130,340,21.68,1.24,526,450,156,0.0,1.05,1.27,1.20,2.64,2.66,4.29,26.1
675000,1874,154,8.1,0.6,0.4,0.0,7.1,0.0,1.22,17.5,38,319,31.24,4.24,136,18,0,0.0,1.11,1.30,1.24,2.58,2.79,4.73,13.2
675000,1880,57,6.5,0.2,0.0,0.8,5.5,0.0,1.04,20.1,15,993,73.35,13.86,57,0,0,0.0,1.05,1.06,1.04,2.28,3.19,3.32,14.3
675000,1886,19,12.8,0.0,0.0,0.5,12.4,0.0,1.00,11.6,7,751,88.27,28.74,19,0,0,0.0,1.00,1.00,1.00,3.37,5.11,5.11,18.3
676000,1179,1154,9.0,0.7,0.1,0.0,8.1,0.0,1.17,17.9,106,357,23.12,1.61,511,386,257,0.0,1.00,1.29,1.20,2.75,2.75,4.33,27.8
676000,1874,239,6.7,0.3,0.0,0.0,6.4,0.0,1.08,19.0,26,254,19.48,2.86,191,42,6,0.0,1.04,1.12,1.08,2.39,2.21,4.34,16.0
676000,1886,36,12.8,0.3,0.0,0.2,12.4,0.0,1.20,13.1,11,342,40.87,19.00,36,0,0,0.0,1.17,1.19,1.24,2.97,4.75,4.72,17.7
