step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
837000,2192,391,19.9,0.1,0.4,2.1,17.3,0.0,1.03,7.6,126,379,54.79,9.16,120,89,182,0.0,1.03,1.02,1.04,6.52,7.86,7.09,36.1
838000,520,755,13.1,0.1,0.1,1.9,10.9,0.0,1.03,12.1,191,266,26.12,3.93,434,293,28,0.0,1.02,1.03,1.03,3.41,3.17,6.97,21.2
838000,2192,316,19.8,0.1,0.6,2.8,16.3,0.0,1.05,7.7,106,470,63.99,6.05,53,95,168,0.0,1.05,1.05,1.06,6.55,7.59,7.32,38.0
839000,520,750,12.4,0.1,0.4,1.5,10.3,0.0,1.03,12.9,179,263,29.07,3.64,393,329,28,0.0,1.02,1.03,1.04,3.27,3.06,6.69,22.4
839000,2192,296,19.3,0.1,1.2,2.3,15.6,0.0,1.03,7.7,85,460,60.84,6.65,68,98,130,0.0,1.02,1.02,1.05,6.80,7.85,7.55,36.1
839000,2205,24,21.2,0.0,4.4,0.1,16.7,0.0,1.00,8.8,5,822,129.38,34.65,24,0,0,0.0,1.00,1.00,1.00,4.71,3.67,8.00,11.5
840000,520,674,12.8,0.3,0.2,1.3,11.0,0.0,1.07,12.3,161,219,24.90,5.01,349,304,21,0.0,1.03,1.09,1.08,3.45,3.26,6.85,22.4
840000,2192,299,20.6,0.0,0.8,3.5,16.3,0.0,1.00,6.7,86,496,68.26,8.09,70,110,119,0.0,1.00,1.00,1.00,6.71,7.63,7.43,34.3
840000,2205,21,21.5,0.0,7.0,0.0,14.4,0.0,1.00,8.9,8,778,118.51,29.58,21,0,0,0.0,1.00,1.00,1.00,4.48,3.95,7.71,12.1
841000,520,602,12.6,0.0,0.5,1.3,10.9,0.0,1.00,11.9,162,214,25.19,4.69,346,218,38,0.0,1.00,1.00,1.00,3.60,3.21,7.14,21.3
841000,2192,432,21.0,0.2,0.6,3.1,17.1,0.0,1.05,6.7,145,387,54.42,6.82,119,168,145,0.0,1.04,1.05,1.07,6.67,7.71,7.06,33.0
841000,2205,16,32.5,0.0,8.8,7.9,15.8,0.0,1.00,2.8,9,685,103.54,30.64,16,0,0,0.0,1.00,1.00,1.00,6.56,6.62,8.00,14.2
842000,520,584,11.6,0.0,0.2,1.1,10.3,0.0,1.00,12.4,146,207,23.18,4.20,310,259,15,0.0,1.00,1.00,1.00,3.45,3.14,6.98,20.8
842000,2192,397,20.7,0.1,0.8,3.1,16.7,0.0,1.03,6.3,129,375,48.77,4.96,57,158,182,0.0,1.05,1.01,1.05,6.78,7.58,7.50,37.5
842000,2205,13,34.5,0.0,6.5,10.4,17.7,0.0,1.00,0.9,4,1238,210.33,54.04,13,0,0,0.0,1.00,1.00,1.00,7.46,7.54,8.00,14.7
843000,520,516,11.6,0.0,0.4,1.1,10.1,0.0,1.00,12.4,132,199,18.93,2.82,282,213,21,0.0,1.00,1.00,1.00,3.53,3.61,6.89,19.1
843000,2192,460,18.5,0.1,0.5,2.6,15.3,0.0,1.02,8.6,155,405,54.94,6.58,141,187,132,0.0,1.01,1.04,1.02,6.05,7.59,6.69,32.1
843000,2214,46,14.4,1.0,0.5,0.4,12.5,0.0,1.21,8.0,17,60,7.81,0.76,6,37,3,0.2,1.01,1.31,1.28,5.63,6.70,7.52,29.1
843000,2205,14,36.9,0.0,4.8,13.1,18.9,0.0,1.00,0.6,6,1379,257.75,71.11,14,0,0,0.0,1.00,1.00,1.00,7.07,7.71,8.00,14.5
844000,520,515,12.3,0.0,0.1,1.3,10.8,0.0,1.01,11.9,132,246,24.12,4.96,348,146,21,0.0,1.00,1.01,1.01,3.63,3.36,7.17,18.1
844000,2192,400,17.8,0.2,0.3,2.8,14.6,0.0,1.04,8.7,145,541,70.35,9.12,61,192,147,0.0,1.04,1.04,1.05,5.98,7.18,7.05,35.5
844000,2205,30,28.7,0.0,3.3,7.3,18.0,0.0,1.00,4.7,10,252,37.31,15.90,19,11,0,0.0,1.00,1.00,1.00,6.73,6.60,7.70,19.9
844000,2214,27,17.0,1.6,4.3,0.1,11.0,0.0,1.26,9.0,14,162,16.65,1.54,16,8,3,1.0,1.00,1.48,1.30,5.22,4.37,8.00,24.7
845000,520,806,13.4,0.0,0.1,1.5,11.8,0.0,1.00,11.8,208,254,28.71,6.07,381,333,92,0.0,1.00,1.00,1.00,3.62,3.39,7.12,24.1
845000,2192,399,19.8,0.4,0.4,3.1,15.9,0.0,1.09,8.2,129,482,61.01,7.33,93,137,169,0.0,1.09,1.10,1.09,6.44,7.55,7.23,36.2
845000,2214,31,16.7,1.7,5.7,0.0,9.4,0.0,1.27,9.2,11,462,48.85,5.11,15,7,9,1.0,1.00,1.49,1.31,5.10,4.26,7.84,28.3
845000,2205,23,32.7,0.0,3.9,10.3,18.5,0.0,1.00,1.0,8,562,100.65,39.23,23,0,0,0.0,1.00,1.00,1.00,7.52,7.87,8.00,15.7
846000,520,670,12.3,0.0,0.2,1.0,11.1,0.0,1.00,12.9,179,223,26.78,6.20,395,264,11,0.0,1.00,1.00,1.00,3.40,3.21,6.96,19.7
846000,2192,314,22.0,0.3,1.1,2.0,18.6,0.0,1.06,7.1,112,433,60.43,7.84,22,122,170,0.0,1.06,1.04,1.07,6.85,7.79,7.16,40.3
846000,2214,50,16.6,1.0,4.9,0.1,10.6,0.0,1.17,8.9,17,459,61.51,8.62,21,29,0,0.5,1.00,1.30,1.18,4.56,4.78,7.38,22.8
846000,2205,24,39.8,0.0,6.2,11.7,22.0,0.0,1.00,1.2,11,475,100.03,30.14,22,2,0,0.0,1.00,1.00,1.00,7.21,7.42,8.00,16.9
847000,520,679,11.4,0.0,0.2,0.6,10.7,0.0,1.00,13.0,159,191,18.26,3.12,381,264,34,0.0,1.00,1.00,1.00,3.33,2.98,6.84,20.4
847000,2192,266,19.5,0.4,0.9,1.4,16.8,0.0,1.10,8.9,73,402,56.09,4.72,38,101,127,0.0,1.11,1.12,1.10,6.44,7.27,7.17,38.8
847000,2214,22,18.7,0.9,7.9,0.1,9.8,0.0,1.14,7.0,12,498,59.26,12.19,22,0,0,0.5,1.00,1.25,1.16,5.95,7.23,7.50,19.1
847000,2205,17,32.1,0.0,5.2,5.5,21.5,0.0,1.00,3.1,10,764,111.39,33.99,16,1,0,0.0,1.00,1.00,1.00,6.24,6.65,8.00,15.4
848000,520,981,11.0,0.0,0.0,0.7,10.3,0.0,1.00,13.6,220,184,18.04,3.32,522,420,39,0.0,1.00,1.00,1.00,3.22,2.76,6.86,21.5
848000,2192,218,19.6,0.0,0.4,1.9,17.3,0.0,1.00,7.3,64,447,61.92,4.26,12,44,162,0.0,1.01,1.00,1.01,6.87,7.74,7.36,44.3
848000,2214,36,8.7,0.1,0.7,0.0,7.9,0.0,1.03,16.4,17,267,24.45,9.68,36,0,0,0.0,1.00,1.07,1.02,4.28,5.92,7.19,17.7
849000,520,913,12.6,0.0,0.1,0.8,11.8,0.0,1.00,12.3,195,239,25.92,5.42,471,394,48,0.0,1.00,1.00,1.00,3.51,3.01,7.28,22.0
849000,2192,167,20.2,0.1,0.2,2.1,17.8,0.0,1.01,6.7,50,554,69.33,4.76,0,48,119,0.0,1.01,1.03,1.01,6.90,7.50,7.45,44.1
850000,520,896,12.5,0.1,0.1,0.8,11.5,0.0,1.01,12.1,186,218,19.77,3.58,475,338,83,0.0,1.00,1.02,1.02,3.48,2.97,7.24,22.7
850000,2192,113,23.9,0.1,0.4,1.8,21.5,0.0,1.03,4.8,36,693,96.43,5.37,0,19,94,0.0,1.04,1.05,1.02,7.43,7.95,7.89,47.5
850000,2228,13,20.1,0.0,2.3,8.5,9.3,0.0,1.00,9.8,8,406,55.74,10.06,13,0,0,0.0,1.00,1.00,1.00,5.23,6.23,5.77,16.1
851000,520,826,10.9,0.0,0.1,0.5,10.2,0.0,1.00,12.8,167,201,18.34,2.92,535,249,42,0.0,1.00,1.01,1.00,3.25,2.64,7.21,19.0
851000,2192,208,20.2,0.1,0.6,2.0,17.6,0.0,1.00,5.9,61,404,53.54,2.91,2,33,173,0.0,1.00,1.01,1.00,6.93,7.78,7.57,49.6
851000,2228,5,34.4,0.0,3.2,10.6,20.6,0.0,1.00,4.0,4,1048,156.85,19.11,5,0,0,0.0,1.00,1.00,1.00,7.40,8.00,6.80,16.7
852000,520,969,13.0,0.1,0.3,1.2,11.4,0.0,1.01,12.2,230,191,20.14,3.71,545,384,40,0.0,1.00,1.01,1.01,3.48,3.11,7.05,20.5
852000,2192,208,18.5,0.1,0.3,1.5,16.6,0.0,1.03,7.2,73,412,51.33,2.90,4,48,156,0.0,1.07,1.01,1.04,6.57,7.68,7.52,47.2
853000,520,854,12.7,0.1,0.4,0.7,11.5,0.0,1.01,11.9,202,233,24.97,4.90,522,309,23,0.0,1.01,1.02,1.01,3.59,3.22,7.21,19.1
853000,2192,221,21.2,0.0,0.1,2.4,18.6,0.0,1.01,6.6,66,581,71.42,6.33,24,40,157,0.0,1.02,1.00,1.01,6.76,7.10,7.72,44.6
853000,2235,12,23.7,0.0,0.0,1.2,22.5,0.0,1.00,6.2,9,733,114.73,13.57,0,12,0,0.0,1.00,1.00,1.00,3.83,6.83,6.58,32.7
854000,520,919,13.5,0.1,0.3,1.0,12.1,0.0,1.02,11.6,221,292,33.00,6.60,574,305,40,0.0,1.02,1.02,1.02,3.64,3.51,7.16,20.2
854000,2192,272,20.6,0.3,0.5,1.8,18.0,0.0,1.07,6.0,90,481,63.33,7.25,12,63,197,0.1,1.06,1.11,1.07,6.69,7.90,7.04,47.5
854000,2235,14,15.9,0.5,0.0,0.0,15.4,0.0,1.36,7.3,6,610,126.20,20.95,0,13,1,0.0,1.68,1.68,1.23,3.43,5.36,7.00,34.0
855000,520,922,11.8,0.0,0.1,1.0,10.7,0.0,1.00,12.5,200,276,29.23,5.40,579,322,21,0.0,1.00,1.00,1.00,3.34,3.23,7.01,19.6
855000,2192,255,20.9,0.3,0.3,1.8,18.4,0.0,1.08,6.3,89,431,57.74,6.99,10,62,183,0.0,1.08,1.07,1.08,6.61,7.67,7.14,46.2
856000,520,899,12.6,0.1,0.0,0.8,11.6,0.0,1.03,12.0,209,207,20.11,3.45,486,390,23,0.0,1.03,1.04,1.02,3.57,3.44,6.96,21.3
856000,2192,206,23.8,0.7,0.2,3.7,19.1,0.0,1.14,5.4,73,547,74.71,8.45,28,64,114,0.0,1.18,1.16,1.11,6.80,7.38,7.26,41.5
857000,520,880,13.6,0.0,0.3,1.6,11.6,0.0,1.01,11.1,230,199,21.05,3.24,492,347,41,0.0,1.01,1.01,1.01,3.69,3.55,7.31,20.9
857000,2192,128,26.1,0.4,0.0,3.5,22.2,0.0,1.08,4.0,44,948,127.63,9.93,2,20,106,0.0,1.10,1.10,1.07,7.91,7.98,7.95,49.3
858000,520,840,12.5,0.0,0.2,1.3,10.9,0.0,1.00,12.3,222,260,29.08,5.09,442,379,19,0.0,1.00,1.00,1.00,3.49,3.42,6.85,20.6
858000,2192,152,22.6,0.3,0.1,1.9,20.2,0.0,1.10,5.2,49,594,69.53,5.08,11,13,128,0.0,1.11,1.12,1.09,7.37,7.78,7.55,48.4
859000,520,852,13.3,0.0,0.2,1.8,11.3,0.0,1.00,12.6,239,167,19.06,3.79,454,364,34,0.0,1.00,1.00,1.00,3.53,3.58,6.58,21.4
859000,2192,334,21.4,0.6,0.3,2.6,17.9,0.0,1.12,6.2,111,320,41.67,4.40,37,76,221,0.0,1.14,1.13,1.12,6.60,7.31,7.70,44.4
860000,520,958,12.1,0.0,0.4,1.4,10.2,0.0,1.01,13.1,238,215,22.50,4.87,552,366,40,0.0,1.01,1.02,1.01,3.42,3.15,6.66,20.7
860000,2192,149,25.2,0.5,1.3,4.1,19.3,0.0,1.10,4.9,54,692,94.87,6.83,1,46,102,0.0,1.13,1.06,1.11,7.67,7.97,7.79,45.0
861000,520,869,11.8,0.0,0.1,1.0,10.6,0.0,1.00,12.8,192,197,20.03,4.12,559,287,23,0.0,1.00,1.01,1.00,3.47,3.14,6.87,18.5
861000,2192,154,20.4,0.6,0.0,2.9,16.9,0.0,1.15,6.0,59,706,89.16,7.44,0,35,119,0.0,1.08,1.21,1.18,6.97,7.75,7.65,46.9
861000,2254,78,15.0,0.7,0.2,2.0,12.0,0.0,1.19,8.8,28,217,24.10,4.20,18,60,0,0.0,1.19,1.36,1.14,5.55,7.78,7.27,26.1
862000,520,945,11.6,0.0,0.1,1.2,10.2,0.0,1.01,13.3,230,224,22.11,4.03,533,381,31,0.0,1.00,1.01,1.01,3.43,3.12,6.71,20.4
862000,2192,120,20.7,0.1,0.0,2.8,17.8,0.0,1.00,6.4,41,551,64.51,4.57,0,19,101,0.0,1.00,1.00,1.00,7.35,7.97,7.54,50.6
862000,2254,30,17.8,1.0,0.1,2.9,13.8,0.0,1.27,6.6,14,383,40.61,14.35,12,18,0,0.0,1.34,1.55,1.16,5.67,7.77,7.77,23.6
863000,520,860,12.6,0.0,0.0,1.5,11.0,0.0,1.01,12.1,192,197,21.96,3.32,537,293,30,0.0,1.00,1.00,1.01,3.57,3.27,7.09,19.9
863000,2192,98,22.7,0.0,0.1,5.1,17.5,0.0,1.00,5.3,33,704,87.17,10.51,1,17,80,0.0,1.00,1.00,1.00,7.73,7.94,7.83,49.4
863000,2254,6,21.0,0.0,0.8,3.3,16.8,0.0,1.00,0.0,4,643,65.17,10.43,0,6,0,0.0,1.00,1.00,1.00,5.33,8.00,8.00,31.6
864000,520,809,14.7,0.0,0.3,1.2,13.1,0.0,1.00,11.6,199,195,21.65,3.97,498,287,24,0.0,1.00,1.01,1.00,3.79,3.47,7.21,20.4
864000,2192,188,21.5,0.3,0.2,3.3,17.7,0.0,1.05,6.9,65,475,58.32,4.89,9,43,136,0.0,1.08,1.06,1.04,7.07,7.80,7.41,43.5
865000,520,907,12.4,0.0,0.2,0.8,11.5,0.0,1.01,12.2,228,187,20.76,4.34,532,359,16,0.0,1.00,1.01,1.01,3.52,3.22,7.14,20.5
865000,2192,193,23.9,0.2,0.3,3.9,19.6,0.0,1.02,6.3,65,471,67.98,6.94,49,57,87,0.0,1.03,1.02,1.02,6.84,7.58,7.24,36.2
866000,520,850,12.1,0.0,0.0,0.7,11.3,0.0,1.01,13.0,207,188,20.13,3.46,463,351,36,0.0,1.01,1.02,1.02,3.42,2.98,6.89,21.9
866000,2192,256,26.5,0.3,0.7,4.5,21.1,0.0,1.04,4.7,98,462,69.73,9.15,84,62,110,0.0,1.03,1.03,1.04,6.89,7.77,7.46,34.0
866000,2264,43,18.0,0.0,0.0,0.0,17.9,0.0,1.02,6.0,15,845,100.04,12.90,0,14,29,0.0,1.00,1.05,1.01,5.93,7.16,6.56,48.3
867000,520,844,12.5,0.0,0.0,1.1,11.3,0.0,1.01,12.8,210,183,18.43,3.62,466,322,56,0.0,1.01,1.01,1.01,3.46,3.12,6.75,22.4
867000,2192,223,20.1,0.3,0.0,2.1,17.7,0.0,1.05,6.2,72,492,69.86,8.34,74,38,111,0.0,1.06,1.02,1.07,6.65,7.37,7.24,35.4
867000,2264,16,21.7,0.0,0.1,0.0,21.6,0.0,1.00,1.2,7,888,84.37,1.41,0,0,16,0.0,1.00,1.00,1.00,6.94,8.00,8.00,56.4
868000,520,696,13.3,0.0,0.2,1.1,12.0,0.0,1.00,12.1,169,195,22.70,4.04,374,307,15,0.0,1.00,1.01,1.00,3.65,3.29,7.00,21.8
868000,2192,315,19.4,0.0,0.3,3.2,15.9,0.0,1.01,7.0,119,436,52.21,6.94,139,60,116,0.0,1.02,1.02,1.01,6.30,7.54,7.35,30.8
869000,520,795,12.2,0.0,0.2,0.9,11.0,0.0,1.01,12.2,184,238,28.35,5.65,418,319,58,0.0,1.00,1.01,1.01,3.49,3.30,6.92,22.5
869000,2192,327,19.9,0.5,0.1,2.6,16.6,0.0,1.13,6.4,116,338,43.00,5.87,119,104,104,0.0,1.12,1.20,1.11,6.27,7.71,7.06,30.0
869000,2264,6,23.8,0.0,0.0,0.0,23.8,0.0,1.00,2.3,4,516,51.16,0.61,0,0,6,0.0,1.00,1.00,1.00,7.67,8.00,8.00,49.2
870000,520,681,14.2,0.0,0.0,1.2,12.9,0.0,1.00,12.3,174,219,24.41,4.81,326,318,37,0.0,1.00,1.01,1.00,3.76,3.62,6.69,22.9
870000,2192,368,20.6,0.2,0.4,2.8,17.2,0.0,1.04,7.0,111,322,48.24,7.47,116,120,132,0.0,1.03,1.05,1.04,6.58,7.57,7.18,31.3
871000,520,454,11.2,0.0,0.0,0.8,10.4,0.0,1.00,12.7,124,180,16.82,3.21,179,233,42,0.0,1.00,1.00,1.00,3.30,2.97,7.07,25.5
871000,2192,398,21.4,0.2,0.7,3.4,17.1,0.0,1.04,5.9,120,338,53.72,8.58,190,107,101,0.0,1.02,1.07,1.04,6.88,7.75,7.36,28.0
872000,520,616,14.4,0.2,0.0,1.0,13.2,0.0,1.01,11.5,158,159,18.05,4.88,335,243,38,0.0,1.00,1.01,1.02,3.61,3.32,7.13,21.8
872000,2192,469,21.6,0.3,0.9,3.3,17.1,0.0,1.06,6.0,155,392,58.19,9.83,171,164,134,0.0,1.07,1.07,1.05,6.83,7.67,7.37,30.3
873000,520,545,13.5,0.1,0.2,0.6,12.7,0.0,1.00,11.5,115,209,24.04,5.41,341,199,5,0.0,1.00,1.01,1.00,3.66,3.24,7.29,20.2
873000,2192,527,19.1,0.6,0.7,2.0,15.8,0.0,1.11,7.1,183,379,52.77,8.72,164,190,173,0.0,1.15,1.13,1.09,6.32,7.57,6.93,31.8
873000,2278,18,22.2,0.0,0.1,0.2,21.9,0.0,1.00,1.4,8,738,84.83,2.28,0,0,18,0.0,1.00,1.00,1.00,7.22,7.72,8.00,56.7
874000,2192,605,20.0,0.5,0.7,2.5,16.3,0.0,1.08,7.3,200,364,51.40,7.75,227,223,155,0.0,1.10,1.06,1.07,6.62,7.31,7.19,29.2
874000,520,566,13.0,0.0,0.2,0.8,11.9,0.0,1.01,12.1,133,194,24.74,4.93,280,266,20,0.0,1.01,1.02,1.01,3.79,3.55,7.26,21.9
874000,2278,18,19.2,0.0,0.1,0.0,19.1,0.0,1.00,3.1,7,660,83.58,2.59,0,0,18,0.0,1.00,1.00,1.00,6.83,8.00,7.78,59.3
875000,520,620,12.8,0.0,0.3,0.8,11.8,0.0,1.01,11.7,139,255,31.98,7.69,314,246,60,0.0,1.01,1.01,1.01,3.70,3.32,7.26,22.7
875000,2192,548,21.0,0.5,1.2,2.5,16.7,0.0,1.09,5.8,206,446,64.03,8.56,222,163,163,0.0,1.11,1.08,1.09,6.79,7.75,7.26,29.0
875000,2278,24,22.5,2.3,0.0,1.5,18.7,0.0,1.42,1.9,11,838,101.86,2.35,0,0,24,0.0,1.00,1.74,1.48,7.04,8.00,8.00,58.0
876000,2192,553,19.6,0.5,1.2,2.5,15.4,0.0,1.13,7.1,190,446,65.40,10.33,216,185,152,0.0,1.11,1.19,1.12,6.44,7.34,6.98,28.8
876000,520,315,13.0,0.0,0.2,0.9,12.0,0.0,1.01,11.9,69,289,39.95,8.20,188,124,3,0.0,1.00,1.01,1.01,3.78,3.43,7.03,17.2
876000,2278,16,18.2,0.9,0.0,0.2,17.1,0.0,1.29,4.8,9,586,70.66,2.09,0,0,16,0.0,1.22,1.41,1.28,6.69,8.00,7.62,59.4
877000,520,626,12.5,0.1,0.3,0.9,11.3,0.0,1.02,11.9,164,197,20.85,3.58,374,235,17,0.0,1.02,1.02,1.04,3.67,3.20,7.21,19.9
877000,2192,546,19.6,0.3,1.2,2.8,15.3,0.0,1.07,7.2,185,472,66.85,10.12,189,205,152,0.0,1.05,1.11,1.06,6.43,7.48,7.14,30.7
877000,2287,29,12.2,0.0,0.0,0.0,12.1,0.0,1.00,14.8,9,96,12.03,2.62,0,20,9,0.0,1.00,1.00,1.00,3.34,2.79,5.79,35.8
877000,2278,14,25.4,1.4,0.6,0.3,23.1,0.0,1.28,0.7,9,695,92.17,2.34,0,0,14,0.0,1.11,1.39,1.31,7.29,8.00,8.00,57.7
878000,520,661,14.1,0.2,0.2,1.1,12.5,0.0,1.05,11.6,203,247,29.49,5.46,304,326,31,0.0,1.02,1.08,1.05,3.72,4.05,6.74,22.9
878000,2192,495,21.1,0.4,1.2,2.5,17.1,0.0,1.10,6.1,180,488,72.56,13.75,180,151,164,0.0,1.08,1.13,1.08,6.41,7.46,6.94,31.1
878000,2278,24,19.5,4.2,0.0,1.7,13.5,0.0,1.77,4.8,10,765,95.81,7.40,0,3,21,0.0,1.07,2.36,1.83,7.17,7.17,7.79,48.8
879000,520,536,11.1,0.0,0.3,1.3,9.5,0.0,1.00,13.4,139,226,21.78,3.79,257,274,5,0.0,1.00,1.00,1.01,3.30,2.88,6.83,22.2
879000,2192,472,22.1,0.9,1.0,3.2,17.0,0.0,1.10,5.7,173,436,64.28,10.21,180,169,123,0.0,1.07,1.07,1.12,6.81,7.63,7.48,29.0
879000,2278,11,17.1,5.7,0.0,3.0,8.4,0.0,2.02,8.4,3,1142,125.94,27.97,0,3,8,0.0,1.00,2.91,2.09,6.55,6.18,7.45,38.7
880000,2192,414,22.2,0.5,0.8,3.3,17.5,0.0,1.08,5.0,145,451,71.32,12.90,173,138,103,0.1,1.06,1.12,1.08,6.71,7.51,7.47,28.4
880000,520,390,12.7,0.1,0.1,1.5,11.0,0.0,1.02,12.3,116,211,19.93,2.60,193,193,4,0.0,1.00,1.04,1.01,3.53,2.92,7.26,23.1
880000,2278,8,18.9,7.1,0.2,4.0,7.5,0.0,2.30,7.0,3,1548,204.82,33.94,0,2,6,0.2,1.00,3.42,2.38,7.12,7.38,7.25,39.2
881000,520,651,12.8,0.1,0.4,1.1,11.2,0.0,1.03,13.1,186,200,20.03,3.63,281,268,102,0.0,1.01,1.05,1.04,3.44,3.02,6.76,26.0
881000,2192,297,19.0,0.4,0.5,2.9,15.1,0.0,1.04,7.2,109,510,73.09,9.99,80,123,94,0.0,1.03,1.05,1.05,6.39,7.73,7.41,34.6
882000,2192,490,20.0,0.5,0.6,2.7,16.2,0.0,1.07,6.3,171,487,67.99,13.47,210,152,128,0.1,1.01,1.10,1.08,6.24,7.32,7.13,29.4
882000,520,467,12.9,0.0,0.5,1.0,11.4,0.0,1.00,12.0,142,243,25.43,4.08,231,196,40,0.0,1.00,1.00,1.00,3.58,2.93,7.27,24.2
883000,520,514,13.1,0.1,0.4,1.5,11.1,0.0,1.02,11.6,145,215,23.54,5.00,264,172,78,0.0,1.02,1.02,1.02,3.75,3.31,7.31,25.8
883000,2192,405,21.5,0.1,0.4,4.2,16.7,0.0,1.03,6.1,153,406,54.88,10.91,136,147,122,0.0,1.03,1.05,1.03,6.87,7.71,7.24,31.7
884000,520,517,11.9,0.0,0.3,1.4,10.2,0.0,1.01,12.0,139,210,21.07,2.59,233,232,52,0.0,1.00,1.01,1.01,3.51,3.10,7.18,25.0
884000,2192,317,21.1,0.0,0.2,3.5,17.3,0.0,1.00,6.4,120,577,84.42,14.46,83,128,106,0.0,1.00,1.00,1.00,6.62,7.84,7.06,32.7
885000,520,553,13.8,0.0,0.9,1.5,11.4,0.0,1.01,10.9,151,292,31.25,4.90,288,211,54,0.0,1.00,1.01,1.01,3.73,3.39,7.41,22.2
885000,2192,358,19.8,0.1,0.7,2.8,16.1,0.0,1.03,6.7,117,510,71.32,13.73,124,130,104,0.0,1.04,1.04,1.03,6.37,7.76,7.09,30.6
885000,2308,23,23.4,0.0,0.0,11.8,11.6,0.0,1.00,8.7,6,752,131.82,17.56,23,0,0,0.0,1.00,1.00,1.00,3.74,6.04,5.61,7.7
886000,520,592,11.9,0.1,0.6,1.4,9.8,0.0,1.02,12.1,144,332,30.73,4.11,280,277,35,0.0,1.01,1.03,1.02,3.56,3.15,7.08,23.1
886000,2192,372,20.8,0.1,1.2,3.1,16.4,0.0,1.02,6.2,128,517,65.35,9.07,127,127,118,0.0,1.03,1.03,1.02,6.55,7.76,7.18,31.5
886000,2311,22,37.4,0.0,0.3,4.6,32.5,0.0,1.00,2.9,8,308,63.57,19.64,0,21,1,0.0,1.00,1.00,1.00,5.82,7.27,7.41,30.8
887000,520,633,11.6,0.0,0.8,1.0,9.8,0.0,1.00,12.9,154,318,30.86,4.99,332,267,34,0.0,1.00,1.00,1.00,3.33,3.19,6.86,22.6
887000,2192,425,21.6,0.1,1.3,2.3,17.9,0.0,1.01,6.3,147,388,57.16,8.36,147,162,116,0.0,1.01,1.02,1.02,6.92,7.75,7.30,31.2
887000,2311,26,31.8,0.0,0.0,3.7,28.2,0.0,1.00,3.3,10,266,50.15,8.65,0,15,11,0.0,1.00,1.00,1.00,5.27,6.85,7.73,40.0
887000,2315,17,19.2,0.3,0.0,3.2,15.7,0.0,1.06,4.0,9,286,52.66,10.29,16,1,0,0.0,1.00,1.06,1.08,5.76,8.00,7.18,13.2
887000,2314,10,32.1,0.0,1.7,0.0,30.4,0.0,1.00,0.8,4,61,10.62,0.16,10,0,0,0.0,1.00,1.00,1.00,7.50,8.00,7.60,6.5
888000,520,634,12.5,0.0,0.5,1.4,10.5,0.0,1.00,11.8,147,270,24.54,3.74,301,291,42,0.0,1.00,1.00,1.00,3.49,2.95,7.28,24.0
888000,2192,384,21.3,0.0,0.9,3.0,17.5,0.0,1.01,6.6,126,473,67.26,10.82,109,131,144,0.0,1.01,1.01,1.01,6.86,7.73,7.47,35.1
888000,2311,16,38.4,0.0,0.0,12.8,25.7,0.0,1.00,0.0,5,611,130.46,49.25,0,14,2,0.0,1.00,1.00,1.00,5.94,8.00,8.00,32.8
888000,2314,5,25.4,0.4,2.4,0.0,22.6,0.0,1.02,1.6,4,227,44.52,6.34,5,0,0,0.0,1.10,1.00,1.00,6.40,8.00,7.20,3.1
889000,520,632,10.4,0.0,0.2,1.0,9.2,0.0,1.01,12.8,124,225,21.14,3.26,357,255,20,0.0,1.01,1.01,1.01,3.27,2.58,7.35,22.8
889000,2192,360,20.6,0.1,1.2,2.4,16.9,0.0,1.02,6.4,122,413,57.89,9.36,63,172,125,0.0,1.02,1.03,1.02,6.64,7.55,7.17,35.7
889000,2311,14,40.4,0.0,0.0,13.6,26.7,0.0,1.00,0.3,7,662,133.29,41.61,1,12,1,0.0,1.00,1.00,1.00,5.50,8.00,7.86,32.4
889000,2315,7,8.0,0.0,0.0,0.7,7.3,0.0,1.00,14.0,2,129,7.49,1.75,7,0,0,0.0,1.00,1.00,1.00,4.43,8.00,8.00,14.6
889000,2322,7,12.0,0.0,0.0,0.0,12.0,0.0,1.00,10.0,1,251,18.74,0.57,6,1,0,0.0,1.00,1.00,1.00,4.29,3.00,8.00,17.8
890000,520,689,13.4,0.1,0.2,1.6,11.6,0.0,1.02,11.9,157,212,24.32,5.10,332,294,63,0.0,1.00,1.03,1.03,3.64,3.11,7.21,24.1
890000,2192,295,22.4,0.1,2.4,3.3,16.5,0.0,1.02,5.7,110,490,61.48,7.12,88,74,133,0.0,1.01,1.01,1.04,6.89,7.70,7.28,36.6
890000,2311,13,38.1,0.0,0.0,14.4,23.7,0.0,1.00,0.5,5,1172,253.66,48.73,0,11,2,0.0,1.00,1.00,1.00,5.62,8.00,7.77,33.1
891000,520,704,12.8,0.1,0.1,1.6,11.0,0.0,1.01,12.4,169,236,25.69,5.00,388,290,26,0.0,1.00,1.00,1.01,3.59,3.31,6.94,21.6
891000,2192,294,24.4,0.4,2.5,2.9,18.6,0.0,1.07,4.0,109,493,69.25,7.83,53,117,124,0.0,1.08,1.09,1.06,7.02,7.70,7.59,36.5
891000,2311,15,39.4,0.0,0.0,18.1,21.3,0.0,1.00,0.0,5,466,68.18,20.06,0,13,2,0.0,1.00,1.00,1.00,6.33,8.00,8.00,33.5
