step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,944,-0.00,35.74,0.48,1595,1,0,0,1.00,1.00,1.00,4,4,4,30.6,9.130,16,2.000,0.439,4,1.000,0,7.52,-7.50,0,0.0849,0.973,0.0000,641,0.6800
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,942,0.00,16.96,3.51,1595,0,0,0,1.00,1.00,1.00,4,4,4,22.0,3.201,16,2.000,0.630,4,1.000,0,4.91,1.25,0,0.0932,0.886,0.0000,640,0.6800
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,942,1.85,32.75,17.59,1595,1,1,0,1.00,1.00,1.00,4,4,4,30.2,25.240,16,2.000,0.649,4,1.000,0,10.55,-10.25,1,0.0905,0.978,0.0000,640,0.6800
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,942,0.00,44.37,0.18,1907,2,2,0,1.00,1.00,1.00,4,4,4,43.8,30.576,16,2.000,0.294,4,1.000,0,1.25,0.75,0,0.0907,0.984,0.0000,640,0.6800
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,942,0.00,19.01,85.64,1595,2,2,0,1.00,1.00,1.00,4,5,5,47.2,0.866,25,2.000,0.467,5,1.000,0,17.55,14.25,0,0.0915,0.973,0.0000,640,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,941,1.98,20.23,9.08,1595,0,0,0,1.00,1.00,1.00,4,4,4,19.0,7.294,16,2.000,0.487,4,1.000,0,1.03,1.00,0,0.0891,0.939,0.0000,639,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,937,0.00,31.61,0.27,1890,0,0,0,1.00,1.00,1.00,2,4,4,21.3,25.386,16,2.000,0.758,4,1.000,0,1.52,-0.25,0,0.0891,0.977,0.0000,637,0.6800
100000,14.00,16,0,1,0,6,0,1.00,4,0.071,937,2.16,26.85,0.30,1595,2,2,0,1.00,1.00,1.00,2,4,2,52.2,10.688,7,2.000,0.629,4,1.000,0,2.30,-1.75,0,0.0875,0.972,0.0000,637,0.6800
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,937,0.69,33.36,10.08,1595,1,0,0,1.00,1.00,1.00,4,4,4,25.9,25.447,16,2.000,0.508,4,1.000,0,9.15,5.25,0,0.0885,0.956,0.0000,637,0.6800
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,937,3.50,31.19,1.23,1595,0,0,0,1.00,1.00,1.00,1,4,4,15.3,19.603,16,2.000,0.648,4,1.000,0,0.35,-0.25,1,0.0895,0.984,0.0000,637,0.6800
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,934,1.66,65.01,28.99,1595,2,2,0,1.00,1.00,1.00,4,5,5,50.8,49.553,25,2.000,0.467,5,1.000,0,19.30,-5.50,0,0.0915,0.973,0.0000,635,0.6800
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,934,0.00,19.08,4.16,1909,1,1,0,1.00,1.00,1.00,4,4,4,28.5,0.643,13,2.000,0.406,4,1.000,0,13.69,13.50,0,0.0943,0.977,0.0000,635,0.6800
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,933,0.00,32.39,0.79,1595,1,2,0,1.00,1.00,1.00,2,4,4,36.1,18.654,13,2.000,0.735,4,1.000,0,4.27,4.00,0,0.0925,0.988,0.0000,634,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,932,3.86,43.07,3.41,1595,1,1,0,1.00,1.00,1.00,4,4,4,26.8,12.410,16,2.000,0.486,4,1.000,0,1.58,-1.50,0,0.0858,0.937,0.0000,633,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,932,4.81,51.40,0.59,1595,2,2,0,1.00,1.00,1.00,4,4,4,53.0,35.272,16,2.000,0.729,4,1.000,0,7.07,7.00,0,0.0860,0.942,0.0000,633,0.6800
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,931,0.00,27.98,14.96,1595,1,2,0,1.00,1.00,1.00,4,5,5,36.0,23.558,25,2.000,0.561,5,1.000,0,14.91,8.50,0,0.0933,0.984,0.0000,633,0.6800
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,931,1.75,35.73,0.30,1595,1,1,0,1.00,1.00,1.00,2,4,4,32.3,23.252,16,2.000,0.637,4,1.000,0,1.12,-1.00,1,0.0902,0.982,0.0000,633,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,929,0.00,26.05,5.49,1595,1,1,0,1.00,1.00,1.00,2,4,4,33.2,16.632,16,2.000,0.583,4,1.000,0,13.44,13.25,0,0.0864,0.971,0.0000,631,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,929,0.00,16.34,4.82,1595,1,1,0,1.00,1.00,1.00,4,4,4,35.8,4.480,16,2.000,0.576,4,1.000,0,9.25,8.75,0,0.0871,0.969,0.0000,631,0.6800
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,929,0.09,32.04,0.12,1875,0,1,0,1.00,1.00,1.00,3,3,2,21.5,15.052,4,2.000,0.161,4,1.000,0,9.03,0.75,0,0.0951,0.982,0.0000,631,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,928,0.26,27.47,8.94,1595,1,1,0,1.00,1.00,1.00,2,4,4,31.5,19.323,16,2.000,0.611,4,1.000,0,1.03,1.00,0,0.0923,0.977,0.0000,631,0.6800
100000,27.00,16,0,5,1,8,0,1.00,0,0.185,926,1.44,35.77,8.20,1595,0,1,0,1.00,1.00,1.00,2,4,4,21.8,35.747,14,2.000,0.483,4,1.000,2,5.41,4.50,1,0.0929,0.964,0.0000,629,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,925,0.00,35.91,5.71,1890,1,1,0,1.00,1.00,1.00,1,4,4,24.7,12.813,16,2.000,0.758,4,1.000,0,0.79,0.75,0,0.0891,0.977,0.0000,628,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,924,3.75,38.52,14.08,1595,1,0,0,1.00,1.00,1.00,4,4,4,31.9,30.006,16,2.000,0.576,4,1.000,0,10.13,2.75,0,0.0871,0.969,0.0000,628,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,924,3.08,24.60,14.98,1595,2,2,0,1.00,1.00,1.00,2,4,4,57.6,21.568,16,2.000,0.608,4,1.000,0,7.43,-2.50,0,0.0919,0.977,0.0000,628,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,923,1.86,33.97,3.90,1595,1,2,0,1.00,1.00,1.00,4,4,4,33.7,25.479,16,2.000,0.598,4,1.000,0,11.66,6.00,0,0.0950,0.969,0.0000,627,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,923,0.53,29.20,12.71,1595,2,1,0,1.00,1.00,1.00,4,4,4,44.7,22.233,16,2.000,0.582,4,1.000,0,7.67,-2.50,0,0.0900,0.973,0.0000,627,0.6800
100000,36.00,25,0,5,0,13,0,1.00,2,0.139,921,3.52,51.55,3.76,1595,2,2,0,1.00,1.00,1.00,4,4,5,43.8,18.267,18,2.000,0.661,5,1.000,0,10.45,-9.75,0,0.0845,0.987,0.0000,626,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,918,0.00,12.62,17.39,1595,1,1,0,1.00,1.00,1.00,2,4,4,28.3,12.122,16,2.000,0.608,4,1.000,0,7.27,-0.50,0,0.0919,0.977,0.0000,624,0.6800
100000,29.00,16,0,3,3,10,0,1.00,0,0.103,914,0.00,38.71,0.87,1595,2,1,0,1.00,1.00,1.00,4,4,4,38.7,29.750,16,2.000,0.557,4,1.000,0,6.25,0.00,3,0.0891,0.976,0.0000,621,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,910,2.30,38.74,2.11,1595,1,1,0,1.00,1.00,1.00,4,4,4,27.8,31.475,16,2.000,0.576,4,1.000,0,4.27,1.50,0,0.0871,0.969,0.0000,618,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,910,2.54,32.70,0.89,1595,0,0,0,1.00,1.00,1.00,4,4,4,20.4,18.744,16,2.000,0.594,4,1.000,0,5.59,-5.00,0,0.0949,0.969,0.0000,618,0.6800
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,907,0.00,34.50,0.79,1595,0,0,0,1.00,1.00,1.00,4,4,3,21.6,16.628,10,2.000,0.615,4,1.000,0,5.90,3.50,0,0.0833,0.967,0.0000,616,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,907,2.10,33.27,8.66,1595,0,0,0,1.00,1.00,1.00,2,4,4,5.0,26.211,16,2.000,0.667,4,1.000,0,7.72,-6.75,0,0.0834,0.988,0.0000,616,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,906,4.79,33.49,1.81,1595,0,0,0,1.00,1.00,1.00,2,4,4,2.2,10.411,16,2.000,0.623,4,1.000,0,4.91,1.25,0,0.0855,0.968,0.0000,616,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,905,2.20,35.10,18.40,1890,1,2,0,1.00,1.00,1.00,4,4,4,37.6,36.575,16,2.000,0.679,4,1.000,0,2.24,-2.00,0,0.0940,0.973,0.0000,615,0.6800
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,905,0.65,24.68,1.43,1890,0,0,0,1.00,1.00,1.00,1,2,2,13.9,5.438,3,2.000,0.785,4,1.000,0,7.56,-6.25,0,0.0906,0.959,0.0000,615,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,904,2.10,51.69,9.56,1917,1,1,0,1.00,1.00,1.00,4,4,4,26.9,36.501,16,2.000,0.610,4,1.000,0,2.75,0.00,0,0.0920,0.973,0.0000,614,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,903,-0.00,31.59,1.62,1875,1,0,0,1.00,1.00,1.00,4,4,4,25.7,17.117,16,2.000,0.478,4,1.000,0,6.04,5.50,0,0.0917,0.973,0.0000,614,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,902,0.00,23.51,4.60,1595,0,0,0,1.00,1.00,1.00,2,4,4,20.5,14.284,16,2.000,0.685,4,1.000,0,3.26,-2.75,0,0.0926,0.963,0.0000,613,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,902,2.31,36.74,7.04,1595,2,2,0,1.00,1.00,1.00,4,4,4,45.4,23.572,16,2.000,0.608,4,1.000,0,5.51,0.25,0,0.0919,0.977,0.0000,613,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,899,1.26,31.76,10.37,1595,0,0,0,1.00,1.00,1.00,4,4,4,16.3,20.781,16,2.000,0.395,4,1.000,0,1.50,-1.50,0,0.0845,0.965,0.0000,611,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,898,0.00,22.80,1.87,1890,0,0,0,1.00,1.00,1.00,4,4,4,12.5,13.417,16,2.000,0.758,4,1.000,0,6.27,5.75,0,0.0891,0.977,0.0000,610,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,898,2.67,31.62,2.41,1595,1,1,0,1.00,1.00,1.00,2,4,4,31.6,17.600,16,2.000,0.582,4,1.000,0,7.94,-3.75,0,0.0900,0.973,0.0000,610,0.6800
100000,12.00,25,0,2,0,4,0,1.00,8,0.167,898,0.00,28.61,0.47,1595,0,0,0,1.00,1.00,1.00,1,4,2,14.6,8.161,6,2.000,0.647,5,1.000,0,3.51,-3.50,0,0.0885,0.645,0.0000,610,0.6800
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,895,0.00,15.75,11.83,1595,1,1,0,1.00,1.00,1.00,4,4,4,28.9,6.371,16,2.000,0.541,4,1.000,0,0.50,0.00,0,0.0916,0.969,0.0000,608,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,893,-0.00,19.51,3.74,1595,0,0,0,1.00,1.00,1.00,4,4,4,15.4,5.342,16,2.000,0.675,4,1.000,0,4.12,-4.00,0,0.0958,0.971,0.0000,607,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,893,0.00,34.26,3.09,1890,0,1,0,1.00,1.00,1.00,2,4,4,22.5,18.714,16,2.000,0.758,4,1.000,0,3.13,-2.75,0,0.0891,0.977,0.0000,607,0.6800
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,890,-0.00,28.03,1.18,1886,2,2,0,1.00,1.00,1.00,4,4,4,45.4,11.153,16,2.000,0.330,4,1.000,0,9.50,-9.50,0,0.0978,0.999,0.0000,605,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,889,0.00,33.85,7.53,1595,0,0,0,1.00,1.00,1.00,4,4,4,18.4,33.292,16,2.000,0.550,4,1.000,0,0.56,-0.50,0,0.0910,0.977,0.0000,604,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,888,1.20,46.73,8.95,1595,1,0,0,1.00,1.00,1.00,4,4,4,23.8,28.350,16,2.000,0.582,4,1.000,0,4.91,1.25,0,0.0900,0.973,0.0000,603,0.6800
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,887,2.44,35.31,1.18,1595,2,2,0,1.00,1.00,1.00,1,4,2,52.6,26.493,7,2.000,0.608,4,1.000,0,17.61,2.00,0,0.0920,0.959,0.0000,603,0.6800
100000,44.00,25,0,5,0,17,0,1.00,0,0.114,886,5.55,37.43,3.28,1595,2,2,0,1.00,1.00,1.00,4,5,5,47.2,22.346,22,2.000,0.570,5,1.000,0,6.25,6.00,0,0.0926,0.947,0.0000,602,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,885,1.58,29.20,0.07,1917,2,1,0,1.00,1.00,1.00,4,4,4,39.1,19.153,16,2.000,0.610,4,1.000,0,5.40,-5.25,0,0.0920,0.973,0.0000,601,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,885,1.63,26.18,14.48,1890,2,2,0,1.00,1.00,1.00,4,4,4,52.8,22.358,16,2.000,0.743,4,1.000,0,4.78,-4.75,0,0.0902,0.980,0.0000,601,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,885,0.00,30.43,4.47,1890,1,1,0,1.00,1.00,1.00,4,4,4,31.3,11.968,16,2.000,0.749,4,1.000,0,8.27,-0.50,0,0.0910,0.977,0.0000,601,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,885,3.91,45.73,2.77,1595,0,1,0,1.00,1.00,1.00,4,4,4,22.5,37.921,16,2.000,0.608,4,1.000,0,4.01,4.00,0,0.0919,0.977,0.0000,601,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,885,0.00,30.28,4.86,1595,2,1,0,1.00,1.00,1.00,4,4,4,46.7,23.231,16,2.000,0.604,4,1.000,0,15.88,8.75,0,0.0926,0.976,0.0000,601,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,885,0.00,16.13,6.58,1595,2,2,0,1.00,1.00,1.00,2,4,4,53.8,5.127,16,2.000,0.564,4,1.000,0,4.98,4.75,0,0.0874,0.972,0.0000,601,0.6800
100000,18.00,16,0,1,0,8,0,1.00,2,0.056,884,0.00,14.82,7.09,1595,1,1,0,1.00,1.00,1.00,2,3,4,26.7,2.350,9,2.000,0.554,4,1.000,0,3.78,-0.50,0,0.0907,0.974,0.0000,601,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,884,2.60,33.99,1.38,1595,2,1,0,1.00,1.00,1.00,4,4,4,37.8,16.802,16,2.000,0.608,4,1.000,0,8.11,-6.75,0,0.0919,0.977,0.0000,601,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,883,0.00,22.97,0.00,1595,0,0,0,1.00,1.00,1.00,4,4,4,13.8,2.939,16,2.000,0.473,4,1.000,0,2.57,1.25,0,0.0868,0.936,0.0000,600,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,883,1.90,30.19,5.34,1595,1,1,0,1.00,1.00,1.00,2,4,4,34.4,24.242,16,2.000,0.545,4,1.000,0,5.84,4.25,0,0.0903,0.976,0.0000,600,0.6800
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,883,-0.00,27.40,5.54,1595,2,2,0,1.00,1.00,1.00,4,5,5,44.0,8.197,25,2.000,0.276,5,1.000,0,18.11,-18.00,0,0.0892,0.969,0.0000,600,0.6800
100000,11.00,16,0,0,1,5,0,1.00,4,0.000,880,0.00,32.00,3.32,1595,1,1,0,1.00,1.00,1.00,2,4,2,32.8,3.410,6,2.000,0.593,4,1.000,0,2.00,0.00,1,0.0873,0.973,0.0000,598,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,879,0.00,41.18,31.71,1595,1,1,0,1.00,1.00,1.00,4,4,4,26.8,35.332,16,2.000,0.608,4,1.000,0,11.52,11.25,0,0.0919,0.977,0.0000,597,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,878,4.74,30.94,14.46,1595,1,1,0,1.00,1.00,1.00,4,4,4,36.0,20.598,16,2.000,0.582,4,1.000,0,3.47,1.75,0,0.0900,0.973,0.0000,597,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,877,2.58,39.85,6.47,1595,0,0,0,1.00,1.00,1.00,4,4,4,17.0,25.536,16,2.000,0.585,4,1.000,0,11.04,2.50,0,0.0867,0.969,0.0000,596,0.6800
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,876,0.00,23.27,1.27,1907,2,2,0,1.00,1.00,1.00,2,4,4,44.7,14.944,16,2.000,0.294,4,1.000,0,0.79,-0.75,0,0.0907,0.984,0.0000,595,0.6800
100000,13.00,16,0,1,3,4,0,1.00,0,0.077,876,0.00,18.85,2.37,1875,1,1,0,1.00,1.00,1.00,3,4,4,25.2,7.136,8,2.000,0.631,4,1.000,0,2.76,0.25,3,0.0870,0.966,0.0000,595,0.6800
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,874,1.26,34.30,6.48,1595,0,0,0,1.00,1.00,1.00,4,4,4,8.7,37.571,16,2.000,0.783,4,1.000,0,3.72,-2.50,1,0.0947,0.983,0.0000,594,0.6800
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,871,3.92,38.15,4.25,1891,2,2,0,1.00,1.00,1.00,4,4,4,39.2,21.155,16,2.000,0.732,4,1.000,0,9.17,4.00,1,0.0946,0.991,0.0000,592,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,871,0.21,24.32,1.54,1890,0,0,0,1.00,1.00,1.00,2,4,4,21.6,16.124,16,2.000,0.671,4,1.000,0,4.42,3.25,0,0.0914,0.936,0.0000,592,0.6800
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,870,1.76,24.85,5.62,1595,0,0,0,1.00,1.00,1.00,2,4,4,14.6,11.930,15,2.000,0.522,4,1.000,1,4.14,3.75,0,0.0890,0.974,0.0000,591,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,870,1.49,28.98,7.65,1595,2,2,0,1.00,1.00,1.00,4,4,4,49.3,23.699,16,2.000,0.595,4,1.000,0,5.27,2.75,0,0.0951,0.968,0.0000,591,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,869,0.00,32.69,9.62,1595,1,1,0,1.00,1.00,1.00,4,4,4,28.8,28.190,16,2.000,0.564,4,1.000,0,12.70,2.25,0,0.0874,0.972,0.0000,590,0.6800
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,869,0.00,37.75,0.31,1913,2,2,0,1.00,1.00,1.00,2,1,3,57.4,3.500,3,2.000,0.233,5,1.000,0,7.75,7.75,0,0.0357,0.963,0.0000,590,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,866,0.00,23.34,2.23,1595,0,1,0,1.00,1.00,1.00,4,4,4,22.4,9.184,16,2.000,0.608,4,1.000,0,5.15,-4.50,0,0.0919,0.977,0.0000,588,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,865,0.00,47.47,9.64,1595,2,2,0,1.00,1.00,1.00,4,4,4,49.9,28.834,16,2.000,0.565,4,1.000,0,11.67,8.50,0,0.0889,0.973,0.0000,588,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,865,0.00,42.14,0.17,1595,0,1,0,1.00,1.00,1.00,4,4,4,21.8,34.310,16,2.000,0.607,4,1.000,0,10.50,10.50,0,0.0908,0.980,0.0000,588,0.6800
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,865,0.00,23.54,3.48,1918,2,2,0,1.00,1.00,1.00,4,4,4,48.5,14.561,16,2.000,0.649,4,1.000,0,8.38,-8.00,0,0.0928,0.961,0.0000,588,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,862,0.00,25.36,0.10,1595,0,0,0,1.00,1.00,1.00,1,4,4,15.8,10.460,16,2.000,0.423,4,1.000,0,3.00,3.00,0,0.0835,0.964,0.0000,586,0.6800
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,862,0.06,22.19,3.55,1890,0,0,0,1.00,1.00,1.00,4,4,4,15.5,10.760,16,2.000,0.676,4,1.000,0,6.05,-4.75,1,0.0854,0.984,0.0000,586,0.6800
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,860,2.97,33.99,4.58,1595,2,1,0,1.00,1.00,1.00,4,4,4,44.8,9.849,16,2.000,0.560,4,1.000,0,9.66,9.50,0,0.0911,0.975,0.0000,584,0.6800
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,859,0.00,32.21,10.79,1595,2,2,0,1.00,1.00,1.00,4,5,5,61.2,11.551,25,2.000,0.415,5,1.000,0,6.04,-5.50,1,0.0941,0.984,0.0000,584,0.6800
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,858,0.16,43.69,1.54,1595,2,2,0,1.00,1.00,1.00,2,4,4,47.4,37.312,16,2.000,0.634,4,1.000,0,2.80,-2.75,0,0.0817,0.989,0.0000,583,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,855,0.00,23.91,2.75,1595,0,0,0,1.00,1.00,1.00,4,4,4,14.6,19.716,16,2.000,0.576,4,1.000,0,3.89,2.75,0,0.0871,0.969,0.0000,581,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,855,1.38,33.23,2.64,1890,0,0,0,1.00,1.00,1.00,4,4,4,11.0,26.735,16,2.000,0.758,4,1.000,0,3.29,3.25,0,0.0891,0.977,0.0000,581,0.6800
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,854,2.78,21.99,2.68,1595,2,2,0,1.00,1.00,1.00,1,4,4,39.0,8.480,14,2.000,0.604,4,1.000,0,0.79,0.75,0,0.0911,0.991,0.0000,580,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,853,2.45,29.37,5.19,1595,2,1,0,1.00,1.00,1.00,4,4,4,51.0,24.927,16,2.000,0.608,4,1.000,0,17.44,15.75,0,0.0860,0.966,0.0000,580,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,853,0.00,32.65,3.38,1595,1,1,0,1.00,1.00,1.00,4,4,4,35.5,22.035,16,2.000,0.608,4,1.000,0,5.77,-5.75,0,0.0919,0.977,0.0000,580,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,852,0.00,15.55,18.92,1595,1,1,0,1.00,1.00,1.00,2,4,4,35.9,5.906,16,2.000,0.475,4,1.000,0,11.10,-9.50,0,0.0835,0.972,0.0000,579,0.6800
100000,31.00,16,0,2,1,13,0,1.00,0,0.065,845,1.20,23.64,5.32,1893,0,0,0,1.00,1.00,1.00,4,4,4,14.0,15.810,16,2.000,0.614,4,1.000,0,4.51,0.25,1,0.0796,0.973,0.0000,574,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,845,1.06,21.34,1.05,1595,1,1,0,1.00,1.00,1.00,4,4,4,30.2,8.109,16,2.000,0.780,4,1.000,0,3.75,3.00,0,0.0950,0.983,0.0000,574,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,845,0.00,30.79,6.39,1595,2,2,0,1.00,1.00,1.00,2,4,4,56.7,30.156,16,2.000,0.608,4,1.000,0,12.00,0.00,0,0.0919,0.977,0.0000,574,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,844,0.00,16.06,6.99,1595,0,0,0,1.00,1.00,1.00,4,4,4,23.0,6.665,16,2.000,0.685,4,1.000,0,1.12,1.00,0,0.0926,0.963,0.0000,573,0.6800
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,844,-0.00,24.07,1.22,1595,1,1,0,1.00,1.00,1.00,4,4,4,23.3,7.126,16,2.000,0.541,4,1.000,0,3.25,0.00,0,0.0916,0.969,0.0000,573,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,843,0.29,24.75,0.15,1891,0,0,0,1.00,1.00,1.00,4,4,4,12.5,15.114,16,2.000,0.819,4,1.000,0,6.25,-6.00,0,0.0762,0.986,0.0000,573,0.6800
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,843,0.00,16.36,15.91,1890,1,2,0,1.00,1.00,1.00,2,4,4,32.7,12.668,16,2.000,0.348,4,1.000,0,7.81,6.00,0,0.0831,0.986,0.0000,573,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,842,0.00,27.37,0.18,1595,2,2,0,1.00,1.00,1.00,2,4,4,37.8,14.112,16,2.000,0.592,4,1.000,0,5.00,0.00,0,0.0908,0.975,0.0000,572,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,841,0.00,27.94,5.79,1595,1,1,0,1.00,1.00,1.00,4,4,4,29.6,13.878,16,2.000,0.571,4,1.000,0,3.02,1.25,0,0.0879,0.970,0.0000,571,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,840,2.13,24.44,10.23,1595,1,1,0,1.00,1.00,1.00,2,4,4,27.4,19.082,16,2.000,0.590,4,1.000,0,5.35,-3.25,0,0.0913,0.976,0.0000,571,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,840,0.00,20.27,8.14,1595,0,0,0,1.00,1.00,1.00,2,4,4,15.6,19.249,16,2.000,0.604,4,1.000,0,2.50,2.50,0,0.0863,0.936,0.0000,571,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,839,0.00,24.32,1.13,1890,2,1,0,1.00,1.00,1.00,4,4,4,38.8,3.836,16,2.000,0.723,4,1.000,0,3.04,-0.50,0,0.0932,0.972,0.0000,570,0.6800
100000,17.00,16,0,3,5,3,0,1.00,0,0.176,839,0.00,17.41,1.89,1909,1,1,0,1.00,1.00,1.00,3,4,4,26.4,4.108,11,2.000,0.517,4,1.000,0,16.66,14.75,5,0.0915,0.994,0.0000,570,0.6800
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,836,0.00,24.90,5.90,1890,1,0,0,1.00,1.00,1.00,4,4,4,23.9,20.921,16,2.000,0.758,4,1.000,0,4.51,-0.25,0,0.0891,0.977,0.0000,568,0.6800
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,836,0.00,22.37,3.37,1595,0,0,0,1.00,1.00,1.00,4,4,4,19.3,14.258,16,2.000,0.598,4,1.000,0,3.04,3.00,0,0.0923,0.930,0.0000,568,0.6800
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,836,4.73,34.24,5.82,1595,0,1,0,1.00,1.00,1.00,4,4,4,21.3,13.084,16,2.000,0.585,4,1.000,0,6.50,0.00,0,0.0867,0.969,0.0000,568,0.6800
