step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
83000,-30,2,2628,840.6875,723.36,5271.81,20.14,10,32.50,13.661,4.539,0.6255,715.705
83000,-20,0,1649,848.3474,1499.29,28.60,48.14,0,36.04,15.647,3.551,0.2544,384.909
83000,-20,1,2195,1790.7161,2992.53,914.09,23.44,0,35.63,15.502,3.727,0.3962,593.861
83000,-20,2,4375,1041.9759,1371.14,13710.05,23.71,72,34.41,14.889,4.120,0.7047,941.286
83000,-10,0,1944,972.0626,1914.29,30.84,53.68,3,36.87,16.223,3.384,0.2875,466.557
83000,-10,1,2047,1819.4534,3648.81,921.15,29.27,0,37.07,16.351,3.341,0.3917,669.514
83000,-10,2,4233,698.0123,1154.92,15865.49,26.68,181,34.19,14.856,4.253,0.7572,1006.978
83000,0,0,1953,938.6055,1806.97,24.43,63.75,3,36.17,15.711,3.480,0.2587,394.174
83000,0,1,1837,1719.6483,3352.20,939.16,34.48,0,36.24,15.732,3.442,0.4219,661.061
83000,0,2,4577,1484.4949,2502.56,15782.91,33.23,312,32.56,13.887,4.692,0.7550,870.164
83000,10,0,2922,1448.5026,2567.08,31.32,74.98,21,32.83,13.633,4.284,0.2627,294.972
83000,10,1,2501,2174.2508,3529.35,1256.99,42.18,35,32.74,13.538,4.259,0.4632,527.823
83000,10,2,4022,991.8608,1325.46,11849.10,19.97,565,27.48,11.146,6.270,0.7647,633.095
83000,20,0,3374,838.3553,1097.12,28.89,71.08,152,25.68,9.902,6.581,0.2010,130.733
83000,20,1,2541,1717.3911,2162.43,1293.91,37.64,517,25.98,9.865,6.283,0.5354,378.661
83000,20,2,2530,529.3722,731.54,6096.39,13.03,505,22.62,8.540,7.755,0.7824,466.618
83000,30,0,5465,1068.7884,909.84,69.88,44.29,518,17.22,6.153,9.684,0.2739,113.053
83000,30,1,2259,1061.6160,679.55,1064.17,29.76,604,20.36,7.034,8.020,0.5927,279.164
83000,30,2,1550,548.2760,259.59,2650.48,43.24,619,18.97,6.570,8.691,0.7980,334.856
83000,40,0,5684,522.1283,491.54,41.22,29.14,322,8.86,3.650,13.783,0.2566,68.931
83000,40,1,1884,511.9473,225.52,858.90,43.96,421,13.42,4.605,10.871,0.7427,199.167
83000,40,2,602,194.3911,59.54,804.31,64.47,198,14.10,4.860,10.590,0.8808,232.125
83000,50,0,4965,146.8711,238.05,8.79,21.31,48,-0.31,1.862,19.797,0.1977,31.800
83000,50,1,735,87.9636,43.35,284.85,57.44,104,7.08,3.050,14.477,0.9084,145.605
83000,50,2,16,0.2124,0.14,18.94,45.06,1,10.90,2.917,10.880,0.9671,172.447
83000,60,0,3854,60.5034,147.92,0.72,18.13,0,-9.01,0.733,26.380,0.1440,13.787
83000,60,1,1,0.0000,0.00,0.11,21.64,0,1.55,0.913,16.625,0.9814,86.119
83000,70,0,4656,39.0037,114.43,0.02,20.96,1,-14.53,0.246,30.828,0.1484,10.413
83000,80,0,3564,24.3462,95.13,0.01,22.10,0,-16.95,0.060,32.799,0.1639,9.716
84000,-60,0,4909,452.5670,357.57,91.27,13.34,84,12.05,5.442,13.252,0.5521,136.541
84000,-60,1,2821,396.0011,332.11,764.76,5.73,105,11.03,5.182,13.877,0.8701,210.372
84000,-60,2,4,0.0003,0.00,4.24,10.43,0,14.84,4.829,9.905,0.9501,232.380
84000,-50,0,5898,799.9164,772.80,66.48,15.29,21,19.72,7.899,9.076,0.3665,157.317
84000,-50,1,2253,364.6947,254.15,1110.65,23.14,33,18.37,7.432,9.744,0.7152,283.114
84000,-50,2,547,52.5390,24.71,716.78,28.60,7,19.60,7.712,9.067,0.8114,345.284
84000,-40,0,5302,1266.0959,1321.91,69.73,24.31,5,26.84,10.585,6.118,0.3206,222.643
84000,-40,1,2090,541.4210,394.80,916.57,35.66,5,26.46,10.396,6.292,0.5283,357.580
84000,-40,2,689,123.9606,64.74,854.65,34.77,1,24.88,9.685,6.959,0.6676,399.853
84000,-30,0,2925,1012.8742,1161.78,67.40,32.05,4,31.73,13.063,4.608,0.3229,321.099
84000,-30,1,2625,1228.4210,1340.99,1134.48,35.70,2,31.16,12.811,4.841,0.4648,446.123
84000,-30,2,2627,816.6801,680.83,5272.37,45.06,4,31.50,13.042,4.826,0.6515,637.787
84000,-20,0,1650,834.3448,1375.72,28.44,28.09,1,34.95,14.981,3.827,0.2692,350.424
84000,-20,1,2196,1752.1855,2667.35,914.32,36.57,0,34.53,14.825,3.989,0.4191,545.663
84000,-20,2,4373,998.3020,1389.28,13718.16,49.93,44,33.81,14.435,4.247,0.7290,847.152
84000,-10,0,1947,1001.7890,1880.11,30.90,34.96,7,36.73,16.066,3.408,0.2953,437.358
84000,-10,1,2049,1883.3918,3613.18,924.19,34.75,1,36.44,15.937,3.462,0.4083,640.597
84000,-10,2,4228,692.6042,1160.76,15884.37,53.11,131,34.34,14.835,4.193,0.7736,930.120
84000,0,0,1955,916.9933,1827.28,24.44,30.93,4,36.48,15.833,3.394,0.2570,388.873
84000,0,1,1837,1729.5383,3404.50,939.90,32.78,0,36.23,15.742,3.451,0.4241,659.762
84000,0,2,4575,1407.0678,2487.34,15808.04,48.68,319,33.30,14.230,4.494,0.7519,848.539
84000,10,0,2924,1333.1237,2580.00,31.29,22.46,30,33.46,13.924,4.069,0.2507,310.760
84000,10,1,2498,2152.1297,3785.79,1253.55,27.47,72,33.34,13.946,4.140,0.4479,556.759
84000,10,2,4023,933.2917,1447.00,11871.36,51.30,481,29.11,12.072,5.892,0.7435,643.714
84000,20,0,3379,771.9775,1225.58,29.14,19.27,45,27.20,10.690,6.108,0.1878,148.324
84000,20,1,2538,1714.8822,2434.55,1292.46,30.32,168,27.67,10.926,5.926,0.5048,426.988
84000,20,2,2528,551.5426,815.24,6100.26,50.19,202,24.93,9.878,7.211,0.7461,507.869
84000,30,0,5471,985.3421,1051.92,69.81,22.43,310,19.88,7.583,8.924,0.2535,139.490
84000,30,1,2257,889.1784,781.83,1064.55,29.67,281,22.56,8.411,7.524,0.5530,340.610
84000,30,2,1546,312.3713,281.24,2641.53,28.48,131,21.38,7.969,8.075,0.7469,420.570
84000,40,0,5688,500.3905,525.07,41.14,20.37,189,12.37,5.438,12.690,0.2381,89.155
84000,40,1,1885,324.0021,241.33,858.14,12.33,145,16.11,6.202,10.175,0.6933,286.183
84000,40,2,597,99.5965,82.99,795.57,6.04,28,16.43,6.075,9.855,0.8274,344.899
84000,50,0,4966,189.1667,262.98,8.76,11.10,28,3.93,3.689,18.217,0.1850,41.999
84000,50,1,734,78.5396,58.40,282.32,0.94,43,10.19,4.624,13.467,0.8590,237.268
84000,50,2,16,0.2590,0.04,18.85,8.27,2,13.13,4.133,10.219,0.9436,261.243
84000,60,0,3854,78.2336,138.90,0.70,-2.02,2,-4.14,2.242,24.142,0.1362,16.498
84000,60,1,1,0.0000,0.00,0.11,10.08,0,5.34,2.467,15.170,0.9589,125.247
84000,70,0,4656,58.9987,96.16,0.02,-16.24,0,-8.61,1.343,27.583,0.1418,10.820
84000,80,0,3564,61.8172,97.22,0.01,-26.35,1,-9.94,0.772,28.853,0.1576,9.698
85000,-60,0,4925,479.6949,453.67,91.63,26.12,296,6.31,3.791,15.968,0.5800,97.968
85000,-60,1,2805,511.5286,297.00,757.11,32.90,691,5.39,3.639,16.650,0.9067,147.812
85000,-60,2,4,0.0156,0.01,4.21,20.10,0,10.29,3.400,11.780,0.9597,172.421
85000,-50,0,5900,836.1718,583.42,66.06,37.14,129,14.77,5.633,10.715,0.3959,120.953
85000,-50,1,2256,430.4132,160.68,1109.95,24.04,210,13.16,5.234,11.621,0.7592,216.755
85000,-50,2,542,88.2299,54.63,709.03,3.14,40,14.21,5.417,10.956,0.8597,277.592
85000,-40,0,5304,1350.0470,989.24,69.43,38.06,22,22.68,8.197,7.166,0.3524,186.186
85000,-40,1,2090,626.7412,271.29,916.74,24.94,18,22.24,8.049,7.394,0.5719,299.750
85000,-40,2,687,150.1660,44.69,851.03,3.13,9,20.09,7.262,8.312,0.7159,345.224
85000,-30,0,2928,1029.4682,878.41,67.37,34.91,10,28.56,11.073,5.262,0.3535,286.781
85000,-30,1,2621,1399.4005,1277.70,1132.84,32.97,16,28.00,10.852,5.529,0.5041,397.766
85000,-30,2,2628,867.1692,809.00,5271.70,16.21,31,28.01,10.911,5.570,0.7002,582.598
85000,-20,0,1652,876.2528,1243.02,28.47,23.07,0,32.50,13.435,4.268,0.2890,341.799
85000,-20,1,2196,1802.0673,2674.90,914.58,38.90,0,32.64,13.539,4.317,0.4457,513.999
85000,-20,2,4371,1040.5837,1542.12,13712.31,19.22,50,31.37,12.865,4.703,0.7678,807.225
85000,-10,0,1951,1009.4159,1874.96,31.08,12.78,5,35.17,15.094,3.651,0.3022,455.006
85000,-10,1,2042,1900.6142,3593.84,920.02,41.37,0,35.82,15.433,3.510,0.4163,634.553
85000,-10,2,4231,697.0941,1132.23,15880.05,13.76,178,32.97,13.934,4.405,0.7860,949.060
85000,0,0,1957,881.9809,1806.54,24.43,11.84,9,36.12,15.708,3.449,0.2505,422.287
85000,0,1,1837,1692.0968,3401.11,940.01,35.82,11,36.87,16.097,3.260,0.4092,690.860
85000,0,2,4573,1359.7141,2457.47,15789.70,11.39,363,33.13,14.135,4.462,0.7364,919.907
85000,10,0,2931,1251.3639,2523.84,31.71,10.61,45,34.43,14.765,3.949,0.2338,348.570
85000,10,1,2493,2104.8537,3791.59,1250.68,24.09,110,35.14,15.093,3.743,0.4163,615.023
85000,10,2,4021,879.9170,1446.18,11852.74,4.52,301,30.08,12.600,5.522,0.7114,734.662
85000,20,0,3380,788.2957,1302.83,28.96,-1.20,26,29.02,12.006,5.752,0.1744,170.709
85000,20,1,2539,1744.5933,2495.29,1289.91,6.44,82,30.26,12.470,5.238,0.4688,491.397
85000,20,2,2526,605.8809,844.45,6091.26,-0.30,161,27.04,10.963,6.441,0.7099,594.766
85000,30,0,5474,974.3391,1100.60,69.51,-8.96,133,22.81,9.100,7.950,0.2390,160.254
85000,30,1,2257,857.6256,868.85,1065.71,1.41,52,26.20,10.264,6.352,0.5205,393.469
85000,30,2,1543,521.4926,515.52,2636.12,-7.45,56,24.50,9.624,7.109,0.7135,488.482
85000,40,0,5692,536.5736,528.55,41.22,-17.92,81,16.14,6.706,10.967,0.2291,100.431
85000,40,1,1879,498.5503,379.01,856.25,-8.27,108,20.50,7.953,8.488,0.6683,322.120
85000,40,2,599,202.8208,161.92,798.38,-9.82,44,20.23,7.846,8.619,0.8007,387.349
85000,50,0,4966,268.6983,301.47,8.72,-25.99,64,8.36,4.398,15.392,0.1809,45.267
85000,50,1,734,138.7137,85.88,283.14,-18.38,53,14.66,5.844,11.356,0.8425,259.974
85000,50,2,16,0.6581,0.44,18.92,-6.50,1,16.91,5.370,8.697,0.9287,284.485
85000,60,0,3854,109.5751,159.91,0.69,-31.03,0,0.87,2.476,20.013,0.1345,16.739
85000,60,1,1,0.0000,0.00,0.11,-17.90,0,8.61,2.684,13.016,0.9511,135.483
85000,70,0,4656,71.3118,108.90,0.02,-31.74,0,-3.28,1.395,22.640,0.1411,10.754
85000,80,0,3564,71.9164,110.11,0.01,-30.79,0,-4.74,0.776,23.804,0.1572,9.604
86000,-60,0,4937,489.9484,406.63,91.46,47.13,494,4.79,2.846,16.342,0.5907,85.596
86000,-60,1,2794,275.7110,134.54,750.56,43.26,341,3.87,2.685,16.988,0.9242,124.646
86000,-60,2,3,0.0380,0.00,3.20,64.49,0,8.92,2.937,12.650,0.9824,146.811
86000,-50,0,5907,664.8705,364.46,66.07,50.51,350,13.84,4.980,10.916,0.4044,109.442
86000,-50,1,2252,338.4467,197.99,1109.53,55.33,376,12.08,4.468,11.851,0.7784,183.029
86000,-50,2,539,83.5450,21.30,705.97,73.19,114,13.61,4.887,11.030,0.8830,224.357
86000,-40,0,5305,1101.6334,495.27,69.08,55.65,220,22.24,7.862,7.273,0.3599,170.872
86000,-40,1,2087,562.2736,258.88,915.50,60.07,367,21.54,7.549,7.555,0.5867,269.364
86000,-40,2,689,114.4295,38.36,854.79,78.44,196,19.91,7.012,8.338,0.7338,291.174
86000,-30,0,2931,921.8424,622.68,67.41,57.30,98,28.35,10.901,5.334,0.3600,271.678
86000,-30,1,2612,1325.6032,690.38,1128.32,56.26,221,27.73,10.635,5.588,0.5127,372.417
86000,-30,2,2634,976.2623,581.68,5290.60,68.35,377,28.03,10.933,5.630,0.7123,530.163
86000,-20,0,1663,910.7139,1286.83,29.21,69.97,3,33.35,13.953,4.172,0.2918,323.981
86000,-20,1,2186,1788.7994,2496.73,902.36,51.99,26,32.53,13.452,4.360,0.4494,501.346
86000,-20,2,4370,1013.4076,1117.10,13739.57,59.32,493,31.54,13.025,4.747,0.7762,768.469
86000,-10,0,1955,1042.6265,1937.98,31.28,71.71,9,36.51,15.963,3.465,0.2995,435.316
86000,-10,1,2040,1884.8650,3637.55,920.09,46.75,4,35.99,15.557,3.506,0.4139,634.112
86000,-10,2,4229,661.3395,1155.70,15901.75,54.53,324,33.49,14.358,4.396,0.7846,926.959
86000,0,0,1963,924.1674,1817.20,24.34,62.64,2,37.86,16.787,3.145,0.2453,411.443
86000,0,1,1831,1671.0606,3364.34,936.41,39.78,0,37.36,16.415,3.183,0.4015,699.548
86000,0,2,4573,1362.7275,2432.32,15802.84,46.56,180,34.09,14.818,4.348,0.7278,915.281
86000,10,0,2940,1337.2267,2533.89,32.23,47.57,2,36.57,15.912,3.421,0.2290,343.535
86000,10,1,2485,2060.8416,3716.27,1245.72,32.17,6,36.06,15.639,3.506,0.4090,622.966
86000,10,2,4020,885.9793,1409.83,11859.76,32.54,92,30.99,13.238,5.398,0.7052,739.332
86000,20,0,3383,818.3535,1233.48,29.06,38.28,5,31.42,12.992,4.913,0.1726,167.480
86000,20,1,2537,1805.6285,2670.08,1287.84,23.26,17,31.54,13.105,4.834,0.4645,495.583
86000,20,2,2525,567.1776,808.56,6096.41,17.41,31,28.04,11.613,6.282,0.7066,599.826
86000,30,0,5473,1132.8268,1288.90,69.04,20.63,46,24.85,9.626,6.992,0.2382,158.672
86000,30,1,2251,1130.2745,1155.50,1059.74,5.62,28,27.48,10.781,5.918,0.5189,395.429
86000,30,2,1550,657.8311,531.39,2651.20,12.10,25,26.33,10.187,6.302,0.7103,488.904
86000,40,0,5693,705.8111,668.08,41.18,4.22,66,18.08,6.847,9.616,0.2295,99.543
86000,40,1,1869,567.4385,303.00,852.40,0.97,65,22.31,8.086,7.309,0.6672,321.244
86000,40,2,608,175.5240,58.04,812.72,8.32,43,22.51,7.995,7.115,0.7992,385.863
86000,50,0,4966,263.5352,295.30,8.72,-9.71,12,10.30,4.404,13.582,0.1813,44.539
86000,50,1,734,209.6779,106.18,285.45,-2.13,140,16.85,5.880,9.375,0.8426,258.260
86000,50,2,16,1.0277,0.22,19.09,-0.53,2,18.58,5.403,7.421,0.9282,282.097
86000,60,0,3854,116.8102,185.29,0.69,-22.99,2,2.62,2.474,18.265,0.1349,16.272
86000,60,1,1,0.0002,0.00,0.11,-1.27,0,10.23,2.801,11.530,0.9504,132.656
86000,70,0,4656,72.8438,122.10,0.02,-30.48,4,-2.38,1.386,21.732,0.1412,10.595
86000,80,0,3564,73.3959,124.32,0.00,-30.74,0,-4.58,0.778,23.648,0.1574,9.578
87000,-60,0,4952,363.2018,299.84,91.50,-7.16,166,7.74,4.305,15.319,0.5599,141.462
87000,-60,1,2779,198.5969,133.27,741.49,-9.74,68,6.67,4.097,16.056,0.8819,211.571
87000,-60,2,3,0.0375,0.03,3.18,-4.39,0,10.94,3.853,11.836,0.9713,254.726
87000,-50,0,5914,479.9375,496.92,65.86,-2.34,179,15.85,6.127,10.314,0.3748,161.656
87000,-50,1,2251,283.7175,230.02,1107.29,-0.13,122,14.53,5.820,11.101,0.7293,281.389
87000,-50,2,533,40.4847,33.73,696.33,1.90,9,15.91,6.000,10.248,0.8283,343.234
87000,-40,0,5309,844.6236,816.01,68.74,4.75,358,23.60,8.673,6.887,0.3320,223.540
87000,-40,1,2085,491.1772,370.83,913.27,12.31,385,23.43,8.645,7.027,0.5435,349.417
87000,-40,2,687,83.3170,60.90,849.77,7.16,75,21.63,7.872,7.766,0.6838,394.606
87000,-30,0,2938,867.2396,933.75,67.64,16.94,234,29.29,11.443,5.058,0.3371,315.499
87000,-30,1,2611,1105.8630,1073.90,1130.75,16.78,448,28.80,11.284,5.310,0.4814,433.859
87000,-30,2,2628,874.9521,750.83,5275.89,16.52,690,29.17,11.536,5.284,0.6712,621.828
87000,-20,0,1662,870.9274,1368.53,28.92,14.74,109,33.08,13.637,4.070,0.2819,353.532
87000,-20,1,2190,1749.5084,2730.24,902.65,24.93,395,33.04,13.770,4.234,0.4343,531.981
87000,-20,2,4367,929.6900,1199.92,13734.74,23.95,835,32.27,13.399,4.525,0.7509,833.877
87000,-10,0,1958,994.3157,1965.33,31.32,17.56,9,35.69,15.285,3.495,0.3000,445.581
87000,-10,1,2038,1866.4857,3681.09,919.14,29.87,15,35.82,15.456,3.549,0.4156,633.844
87000,-10,2,4228,727.9374,1197.11,15907.80,28.68,336,33.67,14.360,4.292,0.7822,932.798
87000,0,0,1964,905.7914,1807.49,24.24,17.54,2,36.30,15.696,3.368,0.2551,401.223
87000,0,1,1829,1710.9455,3373.93,934.06,36.71,0,36.57,15.920,3.372,0.4180,665.583
87000,0,2,4574,1353.9427,2467.26,15813.02,28.41,164,33.49,14.356,4.428,0.7448,870.954
87000,10,0,2943,1317.8286,2511.93,32.30,12.48,4,34.21,14.541,3.951,0.2446,325.506
87000,10,1,2484,2126.0149,3774.12,1244.74,38.78,1,34.57,14.749,3.899,0.4341,574.922
87000,10,2,4018,886.9697,1420.39,11870.37,35.65,53,30.25,12.737,5.589,0.7269,671.244
87000,20,0,3385,758.2578,1177.44,29.00,6.61,0,28.72,11.787,5.813,0.1828,153.665
87000,20,1,2536,1742.7853,2645.50,1284.70,37.35,1,29.73,12.202,5.435,0.4876,447.075
87000,20,2,2524,560.5430,807.33,6105.75,38.38,26,26.95,10.996,6.633,0.7269,535.247
87000,30,0,5482,1054.4742,1151.85,69.43,13.84,7,22.36,8.952,8.199,0.2480,142.212
87000,30,1,2245,1156.2276,1125.22,1061.54,39.31,8,25.48,10.044,6.737,0.5384,356.606
87000,30,2,1547,550.9272,433.94,2650.32,23.82,7,24.02,9.488,7.379,0.7275,443.466
87000,40,0,5694,635.0205,590.78,40.98,14.76,8,15.58,6.653,11.396,0.2359,88.291
87000,40,1,1868,501.9845,360.20,852.70,22.41,34,19.55,7.800,9.084,0.6803,295.312
87000,40,2,608,111.0045,52.03,813.14,4.95,14,19.43,7.667,9.061,0.8107,359.272
87000,50,0,4966,232.8304,273.06,8.67,7.67,11,7.68,4.387,16.033,0.1850,38.483
87000,50,1,733,127.3418,50.34,285.01,2.13,110,13.79,5.806,12.020,0.8494,242.342
87000,50,2,17,1.4264,0.77,20.15,11.22,0,16.18,5.346,9.242,0.9295,268.311
87000,60,0,3854,118.9153,187.64,0.68,-2.33,0,0.06,2.476,20.817,0.1371,12.787
87000,60,1,1,0.0321,0.03,0.11,3.17,0,8.35,2.686,13.312,0.9507,124.844
87000,70,0,4656,72.6762,135.74,0.02,-11.70,0,-4.03,1.394,23.384,0.1426,7.643
87000,80,0,3564,74.7839,140.35,0.00,-18.22,0,-5.15,0.781,24.225,0.1582,7.164
88000,-60,0,4950,577.0096,352.34,91.03,-12.28,382,12.90,5.451,12.506,0.5482,151.406
88000,-60,1,2781,503.5443,298.07,744.50,-13.31,229,12.08,5.200,12.961,0.8667,228.193
88000,-60,2,3,0.0847,0.00,3.19,-6.94,0,15.02,5.137,10.144,0.9610,274.691
88000,-50,0,5914,843.6435,762.45,65.44,2.86,269,20.65,8.022,8.453,0.3580,176.779
88000,-50,1,2252,416.3623,246.15,1109.42,-6.89,132,18.93,7.471,9.341,0.7059,312.575
88000,-50,2,532,87.6505,61.82,695.86,-10.64,22,19.66,7.784,9.039,0.8029,385.014
88000,-40,0,5313,1133.5355,1137.73,68.60,15.14,278,27.55,10.804,5.770,0.3083,250.451
88000,-40,1,2081,540.1189,425.15,910.99,1.50,215,26.67,10.507,6.188,0.5122,399.276
88000,-40,2,687,103.2433,78.41,848.62,-4.19,40,24.61,9.709,7.064,0.6517,449.500
88000,-30,0,2944,993.7942,1020.33,67.66,20.27,370,32.15,13.248,4.435,0.3087,356.824
88000,-30,1,2610,1249.6585,1328.14,1131.17,15.38,238,31.43,12.944,4.718,0.4465,492.864
88000,-30,2,2623,766.6738,742.60,5260.33,9.14,153,31.16,12.934,4.896,0.6310,708.449
88000,-20,0,1667,848.8889,1399.87,29.18,34.34,74,34.91,14.976,3.812,0.2615,384.605
88000,-20,1,2186,1680.6158,2829.30,899.21,18.96,14,34.70,14.929,3.929,0.4047,588.403
88000,-20,2,4366,943.4352,1342.55,13713.83,15.67,318,33.39,14.224,4.308,0.7153,930.033
88000,-10,0,1965,986.9417,1978.41,31.74,37.51,2,36.09,15.710,3.517,0.2930,465.269
88000,-10,1,2028,1816.3021,3642.29,913.04,26.57,0,36.55,16.013,3.426,0.4007,665.326
88000,-10,2,4231,785.1670,1303.50,15896.07,18.14,251,33.56,14.402,4.332,0.7672,996.472
88000,0,0,1966,942.0586,1835.84,24.24,49.41,4,35.76,15.435,3.550,0.2618,396.612
88000,0,1,1828,1721.7206,3392.63,933.96,31.78,0,36.18,15.699,3.440,0.4249,660.142
88000,0,2,4573,1469.0176,2570.28,15812.40,25.66,267,32.36,13.726,4.695,0.7586,869.638
88000,10,0,2944,1425.2650,2548.06,32.23,64.64,7,32.83,13.649,4.278,0.2623,301.874
88000,10,1,2481,2219.2382,3786.14,1242.03,39.01,0,33.08,13.802,4.220,0.4605,532.683
88000,10,2,4020,936.3254,1457.52,11871.69,14.00,258,27.82,11.362,6.195,0.7589,639.674
88000,20,0,3388,842.9494,1150.46,29.11,60.09,1,26.10,10.207,6.496,0.1990,135.809
88000,20,1,2533,1772.7260,2077.35,1281.87,33.05,9,26.80,10.468,6.175,0.5261,388.127
88000,20,2,2524,628.4984,816.22,6101.92,10.91,182,23.47,9.116,7.597,0.7695,477.294
88000,30,0,5484,1004.8636,1047.93,69.06,36.67,2,18.34,6.910,9.476,0.2687,117.579
88000,30,1,2241,1065.3487,724.83,1057.92,31.74,12,21.69,7.965,7.807,0.5801,288.330
88000,30,2,1549,484.4020,198.45,2650.75,40.00,93,20.08,7.330,8.485,0.7789,354.720
88000,40,0,5696,575.5639,542.16,40.79,24.06,26,10.54,4.717,13.429,0.2525,70.309
88000,40,1,1866,493.2390,218.28,850.04,44.23,118,15.05,5.714,10.584,0.7253,215.075
88000,40,2,608,126.6869,56.46,812.73,60.64,93,15.34,5.674,10.358,0.8603,259.024
88000,50,0,4966,190.8615,286.13,8.57,17.51,15,1.87,3.078,19.239,0.1956,29.723
88000,50,1,734,74.8933,54.49,284.51,53.96,49,8.81,4.103,14.094,0.8895,166.351
88000,50,2,16,0.7718,0.02,19.07,45.73,0,12.38,3.834,10.548,0.9439,188.784
88000,60,0,3854,85.6166,184.11,0.67,17.12,1,-6.27,1.854,25.439,0.1443,9.197
88000,60,1,1,0.3057,0.30,0.11,12.66,0,3.47,1.982,16.075,0.9621,93.957
88000,70,0,4656,56.2155,133.86,0.02,25.54,0,-10.78,1.138,29.105,0.1502,3.985
88000,80,0,3564,61.0730,142.73,0.00,30.19,0,-12.38,0.698,30.704,0.1669,2.812
89000,-60,0,4948,551.2743,373.60,90.80,-8.21,216,14.81,5.464,10.724,0.5479,150.300
89000,-60,1,2782,478.8622,140.45,749.11,-12.43,356,13.86,5.204,11.282,0.8660,227.532
89000,-60,2,4,0.0798,0.00,4.22,-3.20,0,17.02,4.872,8.124,0.9495,250.069
89000,-50,0,5917,868.8170,690.64,65.48,-0.12,179,22.42,8.163,7.296,0.3576,175.414
89000,-50,1,2239,381.8404,209.04,1107.00,4.63,60,21.01,7.611,7.862,0.7044,311.047
89000,-50,2,542,83.5955,31.52,710.88,10.11,13,22.14,7.925,7.346,0.8014,383.026
89000,-40,0,5317,1057.5415,911.95,68.58,12.31,80,29.24,11.359,5.026,0.3065,249.255
89000,-40,1,2075,443.4062,290.50,910.81,21.60,25,28.72,11.104,5.233,0.5099,398.011
89000,-40,2,689,113.6454,66.95,854.58,21.43,12,27.17,10.294,5.731,0.6490,447.710
89000,-30,0,2949,842.8406,828.06,67.73,22.62,48,33.72,14.007,3.926,0.3050,357.599
89000,-30,1,2600,1214.2445,1131.66,1125.93,26.48,22,33.06,13.683,4.163,0.4419,495.059
89000,-30,2,2628,875.8078,730.62,5272.30,37.11,15,33.28,13.862,4.181,0.6247,708.973
89000,-20,0,1669,834.1867,1291.93,29.14,27.62,26,36.49,15.854,3.417,0.2546,384.977
89000,-20,1,2187,1737.9108,2714.33,899.61,34.31,18,35.91,15.571,3.581,0.3966,593.745
89000,-20,2,4363,953.3118,1377.88,13724.45,44.27,64,35.12,15.154,3.863,0.7043,931.587
89000,-10,0,1969,993.6352,1933.51,31.85,40.83,3,37.63,16.657,3.230,0.2856,460.675
89000,-10,1,2028,1828.9750,3618.66,913.99,38.13,1,37.24,16.399,3.257,0.3931,673.561
89000,-10,2,4227,738.9040,1208.00,15911.20,52.97,138,35.03,15.265,4.025,0.7549,988.816
89000,0,0,1968,932.1832,1840.89,24.25,41.57,18,36.77,16.098,3.398,0.2570,389.177
89000,0,1,1827,1723.9240,3410.19,933.56,39.30,4,36.37,15.809,3.405,0.4221,664.946
89000,0,2,4572,1417.0981,2556.20,15839.82,55.11,214,33.34,14.299,4.509,0.7512,850.610
89000,10,0,2948,1383.9895,2544.65,32.46,37.01,25,33.12,13.806,4.241,0.2608,294.309
89000,10,1,2478,2225.6078,3814.15,1242.10,35.34,86,32.78,13.599,4.264,0.4643,533.415
89000,10,2,4019,922.0905,1513.03,11902.51,61.96,392,28.40,11.676,6.085,0.7630,605.134
89000,20,0,3389,838.2688,1153.21,29.06,41.31,49,26.18,10.181,6.482,0.2003,128.948
89000,20,1,2530,1781.8768,2015.33,1279.52,43.59,302,26.35,10.140,6.233,0.5355,374.852
89000,20,2,2526,659.9895,857.12,6118.07,63.57,416,23.45,9.026,7.595,0.7825,437.382
89000,30,0,5485,925.2876,629.30,68.68,49.49,302,17.95,6.558,9.528,0.2737,109.339
89000,30,1,2238,976.6554,582.21,1055.77,41.96,545,20.51,7.155,7.998,0.5951,275.368
89000,30,2,1551,414.3273,309.25,2653.61,46.63,289,19.43,6.879,8.646,0.7942,320.695
89000,40,0,5697,565.1783,475.53,40.53,50.88,376,9.70,4.108,13.603,0.2573,64.316
89000,40,1,1869,456.6460,216.53,850.59,33.25,445,13.46,4.684,10.901,0.7426,200.170
89000,40,2,604,123.3640,85.92,806.43,30.44,72,14.20,4.869,10.561,0.8757,239.811
89000,50,0,4967,220.8155,291.89,8.55,47.31,84,0.55,2.266,19.585,0.1980,28.780
89000,50,1,733,94.3401,71.51,282.13,29.68,77,7.30,3.170,14.453,0.9045,149.812
89000,50,2,16,0.2917,0.03,18.94,26.85,1,10.84,2.917,10.909,0.9663,176.866
89000,60,0,3854,78.0171,172.79,0.65,38.41,1,-8.31,0.966,26.156,0.1440,12.955
89000,60,1,1,0.6281,0.68,0.11,49.74,0,2.67,1.383,16.367,0.9793,76.098
89000,70,0,4656,32.4545,106.73,0.02,26.87,0,-14.18,0.319,30.717,0.1484,10.462
89000,80,0,3564,25.1038,105.70,0.00,22.90,0,-16.82,0.085,32.803,0.1639,9.717
90000,-60,0,4948,495.7201,440.89,90.35,2.71,84,11.66,5.400,13.504,0.5544,139.344
90000,-60,1,2782,295.5027,216.48,750.33,7.37,119,10.73,5.150,14.061,0.8708,213.118
