step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
82000,-10,0,1944,956.2036,1968.99,29.60,10.23,19,36.13,15.591,3.393,0.2917,470.802
82000,-10,1,2059,1833.3384,3647.93,899.98,29.89,5,36.44,15.826,3.382,0.3989,661.936
82000,-10,2,4221,748.7649,1227.82,15855.41,17.16,228,34.12,14.618,4.141,0.7642,993.574
82000,0,0,1945,904.3386,1805.69,25.33,12.91,2,35.65,15.259,3.481,0.2584,401.333
82000,0,1,1821,1720.2814,3353.19,927.28,40.80,0,36.07,15.551,3.427,0.4249,655.440
82000,0,2,4601,1398.4725,2385.06,15780.59,21.30,199,32.89,13.942,4.526,0.7521,864.718
82000,10,0,2847,1281.8205,2325.47,32.38,10.23,2,32.37,13.314,4.306,0.2548,304.414
82000,10,1,2568,2256.5026,3769.95,1296.34,45.98,0,33.10,13.753,4.166,0.4593,535.597
82000,10,2,4030,1081.6573,1463.26,11851.06,31.28,245,28.65,11.775,5.984,0.7546,617.893
82000,20,0,3382,700.0602,869.79,30.06,7.42,3,25.86,10.012,6.467,0.1970,139.715
82000,20,1,2416,1439.0944,1598.45,1265.30,44.41,12,27.02,10.570,6.112,0.5213,379.197
82000,20,2,2647,733.1845,710.89,6241.14,37.75,156,24.61,9.676,7.284,0.7597,452.782
82000,30,0,5458,767.6194,505.08,69.87,20.04,5,18.57,6.967,9.352,0.2669,115.140
82000,30,1,2256,828.0346,443.35,1064.61,50.01,9,22.05,8.192,7.728,0.5785,280.949
82000,30,2,1560,394.6644,248.58,2667.27,27.29,31,20.42,7.563,8.443,0.7760,351.526
82000,40,0,5683,392.5859,288.12,41.74,24.48,8,11.06,4.933,13.247,0.2512,65.180
82000,40,1,1880,417.7810,170.72,855.89,36.78,150,15.08,5.781,10.582,0.7237,218.352
82000,40,2,607,146.1471,85.26,809.73,12.70,88,14.99,5.553,10.454,0.8577,276.935
82000,50,0,4965,169.6553,201.01,8.84,21.58,65,2.44,3.280,19.009,0.1953,26.263
82000,50,1,735,85.0698,52.67,286.76,12.30,76,8.60,4.102,14.204,0.8871,177.989
82000,50,2,16,0.0002,0.00,19.04,23.74,2,12.21,3.858,10.647,0.9429,194.658
82000,60,0,3855,82.0363,169.82,0.77,17.99,21,-5.82,1.973,25.232,0.1444,8.178
82000,70,0,4656,57.4911,143.00,0.02,19.94,0,-10.61,1.194,29.049,0.1501,4.043
82000,80,0,3564,55.3775,132.01,0.01,25.98,1,-12.32,0.717,30.677,0.1669,2.843
83000,-60,0,4902,621.5993,411.10,91.09,-8.05,297,14.71,5.466,10.839,0.5453,150.092
83000,-60,1,2829,561.2695,204.21,765.75,-8.65,354,13.82,5.203,11.319,0.8655,227.247
83000,-60,2,3,0.0002,0.00,3.22,3.77,1,16.67,5.143,8.748,0.9600,273.036
83000,-50,0,5889,913.7793,617.95,66.37,7.07,315,22.38,8.159,7.331,0.3565,175.113
83000,-50,1,2261,342.7356,168.01,1110.17,-0.46,93,20.73,7.603,8.135,0.7034,311.960
83000,-50,2,548,41.5217,15.97,718.79,3.32,26,21.42,7.934,7.946,0.8004,383.606
83000,-40,0,5265,1143.2508,1058.75,72.01,19.30,145,29.13,11.351,5.126,0.3056,248.807
83000,-40,1,2126,690.8624,550.99,919.46,9.56,32,28.29,11.116,5.567,0.5082,399.561
83000,-40,2,690,190.7888,121.21,854.96,12.22,26,26.28,10.228,6.317,0.6486,450.313
83000,-30,0,2914,819.2999,873.42,67.27,26.63,39,33.48,13.961,4.070,0.3045,357.102
83000,-30,1,2671,1276.9018,1377.11,1151.04,20.88,30,32.76,13.644,4.351,0.4419,497.178
83000,-30,2,2592,894.0485,923.67,5210.82,20.24,37,32.51,13.663,4.537,0.6267,717.143
83000,-20,0,1626,742.3438,1166.20,27.86,48.45,4,36.05,15.654,3.548,0.2532,383.827
83000,-20,1,2238,1785.5983,2909.73,935.18,23.34,0,35.62,15.492,3.731,0.3968,593.585
83000,-20,2,4355,1066.4699,1519.36,13699.30,23.78,84,34.41,14.890,4.120,0.7055,942.323
83000,-10,0,1946,985.2205,1951.13,29.50,53.45,2,36.88,16.227,3.383,0.2884,468.709
83000,-10,1,2058,1820.5934,3633.08,897.69,29.55,0,37.08,16.352,3.338,0.3914,668.308
83000,-10,2,4220,721.3038,1183.98,15848.68,26.64,173,34.17,14.850,4.258,0.7581,1007.709
83000,0,0,1946,932.4961,1831.27,25.22,63.98,2,36.18,15.718,3.480,0.2584,394.121
83000,0,1,1816,1699.7410,3368.19,921.80,35.30,0,36.25,15.733,3.446,0.4209,656.666
83000,0,2,4605,1414.8083,2436.50,15790.67,32.87,229,32.58,13.895,4.684,0.7532,870.242
83000,10,0,2850,1276.0119,2256.80,31.28,75.83,7,32.81,13.626,4.290,0.2579,288.714
83000,10,1,2567,2246.4412,3787.13,1296.31,42.36,31,32.82,13.580,4.241,0.4622,528.999
83000,10,2,4028,1076.9504,1472.08,11853.13,19.87,425,27.46,11.130,6.274,0.7646,632.455
83000,20,0,3384,734.2600,980.64,29.06,70.87,56,25.71,9.918,6.570,0.2013,131.666
83000,20,1,2414,1520.5117,1597.50,1264.64,36.90,282,25.88,9.820,6.323,0.5318,374.293
83000,20,2,2647,802.2485,920.00,6239.87,14.94,382,22.82,8.618,7.667,0.7756,466.457
83000,30,0,5460,789.1065,726.64,69.55,44.28,116,17.21,6.150,9.687,0.2737,112.899
83000,30,1,2254,850.7943,614.13,1064.00,29.67,293,20.37,7.034,8.019,0.5921,278.924
83000,30,2,1560,582.0029,517.68,2667.67,43.38,200,18.99,6.579,8.683,0.7971,334.852
83000,40,0,5684,358.3707,380.40,41.44,29.14,114,8.86,3.650,13.783,0.2566,68.936
83000,40,1,1883,350.2381,181.96,857.33,43.97,311,13.41,4.605,10.872,0.7427,199.118
83000,40,2,603,176.6025,103.94,805.29,64.37,111,14.10,4.860,10.590,0.8807,232.178
83000,50,0,4966,127.9254,192.94,8.82,21.31,57,-0.31,1.862,19.797,0.1979,31.812
83000,50,1,734,104.8626,66.86,284.98,57.44,82,7.08,3.052,14.474,0.9083,145.685
83000,50,2,16,0.0051,0.00,18.94,45.06,1,10.90,2.917,10.880,0.9671,172.447
83000,60,0,3855,59.8206,136.63,0.76,18.13,18,-9.00,0.733,26.377,0.1443,13.806
83000,70,0,4656,40.0665,118.22,0.02,20.96,0,-14.53,0.246,30.828,0.1484,10.413
83000,80,0,3564,25.0259,98.83,0.01,22.10,0,-16.95,0.060,32.799,0.1639,9.716
84000,-60,0,4904,447.7819,282.50,90.86,13.34,162,12.05,5.443,13.250,0.5518,136.506
84000,-60,1,2826,295.6103,155.79,766.43,5.75,184,11.03,5.181,13.879,0.8701,210.302
84000,-60,2,4,0.0000,0.00,4.24,10.43,0,14.84,4.829,9.905,0.9501,232.380
84000,-50,0,5892,517.5232,411.31,66.10,15.31,22,19.72,7.899,9.075,0.3662,157.233
84000,-50,1,2256,238.0790,108.33,1110.08,23.05,31,18.37,7.432,9.744,0.7148,282.965
84000,-50,2,550,34.8890,13.52,722.79,28.61,9,19.58,7.708,9.074,0.8115,345.089
84000,-40,0,5272,755.9027,507.70,72.11,24.43,7,26.84,10.582,6.119,0.3199,221.883
84000,-40,1,2119,461.7179,199.66,919.13,35.21,8,26.47,10.405,6.289,0.5272,357.540
84000,-40,2,690,148.7169,56.77,856.49,34.77,6,24.89,9.686,6.959,0.6675,399.856
84000,-30,0,2917,641.4279,376.66,67.16,32.09,8,31.72,13.059,4.610,0.3231,320.847
84000,-30,1,2665,959.3118,460.08,1147.70,35.79,7,31.17,12.818,4.839,0.4654,447.144
84000,-30,2,2595,683.3525,293.42,5217.84,45.03,4,31.50,13.044,4.824,0.6526,639.000
84000,-20,0,1629,704.7961,883.76,27.94,28.24,0,34.98,14.994,3.820,0.2680,349.414
84000,-20,1,2233,1716.0041,1852.78,932.01,36.52,0,34.51,14.810,3.997,0.4196,545.024
84000,-20,2,4357,858.1366,642.18,13715.53,49.90,47,33.81,14.437,4.245,0.7296,848.023
84000,-10,0,1949,1008.1611,1680.36,29.57,35.32,5,36.74,16.072,3.404,0.2963,439.245
84000,-10,1,2056,1861.9480,3170.96,896.86,34.31,0,36.44,15.932,3.462,0.4077,639.519
84000,-10,2,4219,730.9284,1082.90,15872.40,53.19,108,34.33,14.833,4.196,0.7743,930.488
84000,0,0,1947,911.1972,1742.73,25.11,30.89,5,36.49,15.838,3.394,0.2567,388.880
84000,0,1,1815,1696.1451,3040.81,920.54,31.19,1,36.17,15.698,3.461,0.4232,657.444
84000,0,2,4605,1383.7885,2514.81,15818.09,49.22,246,33.34,14.255,4.484,0.7500,847.749
84000,10,0,2852,1210.5680,2182.56,31.21,22.40,27,33.45,13.918,4.071,0.2459,304.141
84000,10,1,2564,2124.9064,3090.64,1291.57,26.92,134,33.36,13.958,4.129,0.4473,558.473
84000,10,2,4029,927.6979,1176.33,11875.64,51.57,424,29.11,12.071,5.894,0.7433,642.783
84000,20,0,3388,665.3320,948.39,28.95,19.15,93,27.22,10.700,6.100,0.1881,149.347
84000,20,1,2422,1355.6510,1260.28,1272.46,30.47,336,27.56,10.874,5.964,0.5020,422.494
84000,20,2,2635,741.3113,400.17,6232.52,49.44,441,25.12,9.956,7.134,0.7396,508.352
84000,30,0,5468,850.4590,502.99,69.34,22.43,392,19.88,7.581,8.925,0.2534,139.382
84000,30,1,2248,788.1012,524.62,1061.60,29.72,325,22.55,8.408,7.526,0.5526,340.193
84000,30,2,1558,566.4917,499.91,2660.61,28.41,186,21.40,7.979,8.065,0.7459,420.550
84000,40,0,5689,448.9735,429.05,41.46,20.37,208,12.37,5.438,12.689,0.2381,89.180
84000,40,1,1883,316.3310,232.80,856.46,12.32,149,16.11,6.202,10.177,0.6933,286.181
84000,40,2,598,109.4799,84.84,796.49,6.08,40,16.44,6.076,9.855,0.8273,344.900
84000,50,0,4967,169.9521,227.80,8.79,11.09,24,3.93,3.689,18.217,0.1852,42.020
84000,50,1,733,110.5776,74.49,282.44,0.95,67,10.20,4.626,13.464,0.8590,237.389
84000,50,2,16,0.0470,0.03,18.85,8.27,2,13.13,4.133,10.219,0.9436,261.243
84000,60,0,3855,74.8807,131.36,0.74,-2.02,5,-4.14,2.242,24.140,0.1364,16.526
84000,70,0,4656,61.7611,112.06,0.02,-16.24,0,-8.61,1.343,27.583,0.1418,10.820
84000,80,0,3564,62.8636,100.78,0.01,-26.35,1,-9.94,0.772,28.853,0.1576,9.698
85000,-60,0,4921,351.2260,326.63,91.33,26.14,116,6.31,3.792,15.967,0.5797,97.946
85000,-60,1,2809,314.9240,299.85,758.76,32.86,90,5.39,3.639,16.652,0.9067,147.781
85000,-60,2,4,0.0018,0.00,4.21,20.10,0,10.29,3.400,11.780,0.9597,172.421
85000,-50,0,5895,633.0367,622.67,65.78,37.11,26,14.78,5.633,10.713,0.3956,120.923
85000,-50,1,2257,314.0877,237.58,1108.38,24.19,87,13.16,5.234,11.621,0.7588,216.571
85000,-50,2,546,42.8085,33.15,716.01,3.11,24,14.19,5.413,10.968,0.8599,277.348
85000,-40,0,5274,818.1702,617.74,71.77,37.92,18,22.68,8.193,7.168,0.3515,185.606
85000,-40,1,2119,476.8008,309.17,919.32,25.47,9,22.26,8.061,7.388,0.5708,299.565
85000,-40,2,688,119.3968,52.73,853.09,3.13,10,20.09,7.263,8.311,0.7158,345.229
85000,-30,0,2921,727.2140,633.69,67.29,34.72,16,28.54,11.065,5.266,0.3537,286.638
85000,-30,1,2660,964.8960,726.14,1146.79,33.01,8,28.01,10.861,5.526,0.5047,398.739
85000,-30,2,2596,779.0459,555.65,5220.00,16.19,25,28.01,10.912,5.568,0.7014,583.741
85000,-20,0,1629,760.5850,986.55,27.81,22.50,3,32.51,13.442,4.263,0.2876,341.415
85000,-20,1,2233,1796.3963,2376.41,931.98,38.99,0,32.61,13.521,4.326,0.4461,512.696
85000,-20,2,4357,984.9974,1039.20,13717.04,19.24,116,31.38,12.869,4.702,0.7683,808.069
85000,-10,0,1954,1034.7050,1780.60,29.88,12.66,8,35.17,15.094,3.649,0.3033,456.833
85000,-10,1,2050,1883.8084,3389.29,894.63,41.68,2,35.82,15.437,3.508,0.4157,633.572
85000,-10,2,4220,763.7286,1143.87,15866.88,13.62,228,32.95,13.928,4.409,0.7868,949.638
85000,0,0,1947,879.4329,1751.99,24.89,11.80,1,36.12,15.709,3.450,0.2501,422.154
85000,0,1,1822,1677.8141,3182.67,925.95,37.03,0,36.87,16.098,3.263,0.4081,687.224
85000,0,2,4598,1387.2612,2553.54,15793.37,11.01,199,33.15,14.144,4.454,0.7348,919.574
85000,10,0,2856,1164.7059,2180.54,31.33,10.12,3,34.39,14.744,3.960,0.2293,341.317
85000,10,1,2563,2006.8318,3344.34,1290.52,24.99,21,35.19,15.125,3.729,0.4157,615.638
85000,10,2,4026,823.2472,1237.96,11856.02,4.06,197,30.06,12.592,5.525,0.7112,734.303
85000,20,0,3390,654.7333,998.83,28.91,-0.85,9,29.05,12.022,5.741,0.1746,171.609
85000,20,1,2422,1252.1146,1471.85,1271.33,6.66,52,30.19,12.438,5.265,0.4662,486.193
85000,20,2,2633,464.6874,372.41,6223.55,-0.66,167,27.20,11.036,6.379,0.7033,595.412
85000,30,0,5472,485.8606,456.25,69.13,-8.97,91,22.81,9.099,7.951,0.2390,160.158
85000,30,1,2247,624.5087,556.07,1062.57,1.48,74,26.20,10.261,6.352,0.5201,392.974
85000,30,2,1555,454.0600,415.40,2655.00,-7.48,21,24.52,9.634,7.102,0.7125,488.500
85000,40,0,5694,385.4987,376.24,41.64,-17.91,71,16.14,6.707,10.966,0.2292,100.504
85000,40,1,1877,372.2576,193.73,855.45,-8.28,172,20.50,7.952,8.490,0.6685,322.114
85000,40,2,599,160.4967,111.94,798.27,-9.80,66,20.24,7.848,8.616,0.8006,387.414
85000,50,0,4967,262.9114,295.96,8.75,-25.99,41,8.36,4.398,15.392,0.1810,45.290
85000,50,1,733,146.9082,36.03,283.27,-18.38,139,14.66,5.846,11.353,0.8424,260.115
85000,50,2,16,0.0949,0.03,18.92,-6.50,0,16.91,5.370,8.697,0.9287,284.485
85000,60,0,3855,106.6691,154.52,0.74,-31.03,3,0.87,2.476,20.011,0.1348,16.769
85000,70,0,4656,80.6862,125.08,0.02,-31.74,0,-3.28,1.395,22.640,0.1411,10.754
85000,80,0,3564,73.3189,113.26,0.01,-30.79,0,-4.74,0.776,23.804,0.1572,9.604
86000,-60,0,4933,448.6092,386.26,91.17,47.12,327,4.80,2.846,16.340,0.5904,85.588
86000,-60,1,2798,470.4425,313.72,752.23,43.29,379,3.87,2.684,16.990,0.9242,124.605
86000,-60,2,3,0.1356,0.03,3.20,64.49,0,8.92,2.937,12.650,0.9824,146.811
86000,-50,0,5901,857.9555,603.94,65.70,50.53,436,13.85,4.980,10.915,0.4041,109.395
86000,-50,1,2254,469.3320,221.39,1108.11,55.23,379,12.08,4.469,11.850,0.7778,182.934
86000,-50,2,543,68.0760,23.49,713.07,73.18,83,13.59,4.882,11.043,0.8832,224.152
86000,-40,0,5275,1128.0494,871.69,71.39,55.70,329,22.23,7.857,7.274,0.3591,170.342
86000,-40,1,2115,741.2465,492.34,917.13,59.85,279,21.58,7.568,7.547,0.5854,269.250
86000,-40,2,691,136.4331,38.37,857.95,78.43,143,19.92,7.014,8.336,0.7336,291.230
86000,-30,0,2927,987.8008,1088.65,67.60,57.46,138,28.34,10.896,5.337,0.3605,271.638
86000,-30,1,2651,1271.1129,1208.08,1145.27,56.20,253,27.74,10.643,5.586,0.5134,373.433
86000,-30,2,2599,1024.3621,752.70,5236.87,68.41,539,28.03,10.934,5.628,0.7136,531.140
86000,-20,0,1630,846.1620,1241.99,27.76,70.57,7,33.39,13.980,4.164,0.2891,321.926
86000,-20,1,2228,1875.7047,2587.48,927.30,51.89,126,32.49,13.429,4.368,0.4498,500.318
86000,-20,2,4361,1077.0785,1345.01,13751.80,59.30,455,31.55,13.029,4.746,0.7765,768.972
86000,-10,0,1955,1065.5987,1916.38,29.79,71.68,8,36.51,15.961,3.464,0.3006,436.993
86000,-10,1,2050,1879.9427,3518.97,893.87,46.66,3,36.00,15.561,3.502,0.4128,632.891
86000,-10,2,4219,774.5890,1244.61,15890.54,54.61,276,33.48,14.354,4.401,0.7855,927.469
86000,0,0,1951,912.1662,1779.09,25.07,62.73,1,37.87,16.794,3.145,0.2448,411.002
86000,0,1,1814,1650.7246,3218.43,918.84,39.08,0,37.35,16.405,3.183,0.4002,696.073
86000,0,2,4602,1426.2729,2511.12,15809.05,46.81,163,34.11,14.829,4.341,0.7261,914.727
86000,10,0,2862,1275.8010,2302.68,31.67,48.09,4,36.57,15.911,3.423,0.2244,335.522
86000,10,1,2561,2127.4077,3626.10,1289.92,31.56,1,36.09,15.658,3.495,0.4083,624.114
86000,10,2,4022,935.1677,1336.21,11859.85,32.86,130,30.98,13.234,5.401,0.7053,738.826
86000,20,0,3392,777.8202,1112.98,28.96,38.02,14,31.44,13.001,4.906,0.1728,168.404
86000,20,1,2417,1418.1418,1545.66,1267.43,22.27,18,31.44,13.061,4.870,0.4619,490.490
86000,20,2,2636,667.1105,606.71,6232.99,18.85,84,28.26,11.704,6.195,0.6996,600.037
86000,30,0,5473,684.3683,661.23,68.88,20.63,29,24.85,9.626,6.993,0.2383,158.661
86000,30,1,2238,781.5079,637.19,1055.44,5.46,21,27.47,10.778,5.922,0.5185,394.936
86000,30,2,1563,650.9175,460.57,2671.00,12.27,49,26.35,10.198,6.293,0.7093,488.872
86000,40,0,5695,543.1144,543.95,41.60,4.22,48,18.09,6.848,9.615,0.2296,99.616
86000,40,1,1867,378.9018,223.60,851.58,0.97,94,22.31,8.085,7.310,0.6674,321.259
86000,40,2,608,130.4578,46.00,812.66,8.32,35,22.51,7.995,7.115,0.7992,385.863
86000,50,0,4967,328.4777,381.06,8.75,-9.71,27,10.30,4.404,13.582,0.1814,44.561
86000,50,1,733,103.7948,66.49,285.70,-2.12,44,16.85,5.883,9.373,0.8425,258.404
86000,50,2,16,0.6932,0.37,19.09,-0.53,2,18.58,5.403,7.421,0.9282,282.097
86000,60,0,3855,112.2661,178.75,0.73,-22.98,1,2.62,2.474,18.263,0.1351,16.302
86000,70,0,4656,81.5830,139.27,0.02,-30.48,0,-2.38,1.386,21.732,0.1412,10.595
86000,80,0,3564,74.5531,127.28,0.00,-30.74,1,-4.58,0.778,23.648,0.1574,9.578
87000,-60,0,4948,404.5280,314.71,91.21,-7.15,236,7.74,4.305,15.317,0.5596,141.436
87000,-60,1,2783,325.5823,139.43,743.18,-9.74,306,6.66,4.096,16.058,0.8819,211.517
87000,-60,2,3,0.0187,0.00,3.18,-4.39,0,10.94,3.853,11.836,0.9713,254.726
87000,-50,0,5907,718.0423,744.10,65.39,-2.33,334,15.85,6.128,10.313,0.3745,161.567
87000,-50,1,2255,324.6024,248.89,1107.02,-0.16,150,14.53,5.820,11.102,0.7288,281.221
87000,-50,2,536,37.5436,23.96,702.53,1.91,28,15.89,5.996,10.257,0.8285,343.018
87000,-40,0,5280,1143.5756,1037.91,71.10,4.81,453,23.59,8.671,6.887,0.3312,222.834
87000,-40,1,2112,706.6308,493.19,914.85,12.05,332,23.44,8.650,7.024,0.5424,349.393
87000,-40,2,689,73.3145,54.78,852.97,7.17,41,21.63,7.875,7.764,0.6837,394.662
87000,-30,0,2932,1109.0896,1126.72,67.59,16.88,340,29.28,11.436,5.061,0.3375,315.551
87000,-30,1,2651,1362.3700,1367.62,1146.78,16.84,467,28.81,11.293,5.307,0.4819,434.721
87000,-30,2,2594,862.2023,844.59,5223.14,16.53,418,29.18,11.537,5.282,0.6723,623.077
87000,-20,0,1632,820.6661,1412.47,27.71,14.44,5,33.10,13.645,4.063,0.2796,351.680
87000,-20,1,2229,1781.2379,2849.56,927.07,24.98,78,33.01,13.756,4.240,0.4346,531.135
87000,-20,2,4358,1050.5613,1450.36,13745.30,23.96,548,32.27,13.401,4.524,0.7512,834.398
87000,-10,0,1963,1015.6307,1971.47,30.34,17.64,5,35.70,15.291,3.493,0.3011,447.340
87000,-10,1,2042,1858.2571,3590.92,891.16,29.81,1,35.82,15.452,3.546,0.4147,632.864
87000,-10,2,4219,800.4142,1212.23,15898.12,28.68,361,33.66,14.357,4.296,0.7830,933.315
87000,0,0,1954,892.1229,1775.50,25.15,17.27,1,36.30,15.697,3.369,0.2548,401.199
87000,0,1,1818,1694.7831,3279.09,924.05,36.47,0,36.52,15.890,3.380,0.4173,663.238
87000,0,2,4595,1406.4687,2508.45,15810.57,28.61,139,33.52,14.374,4.420,0.7434,870.379
87000,10,0,2867,1270.5761,2344.55,31.89,11.69,3,34.19,14.527,3.956,0.2399,318.509
87000,10,1,2560,2171.1746,3666.83,1289.91,38.85,2,34.59,14.765,3.891,0.4337,576.396
87000,10,2,4018,943.6088,1339.87,11867.50,35.67,69,30.24,12.734,5.592,0.7270,670.580
87000,20,0,3395,757.7148,1075.82,29.03,6.85,0,28.74,11.798,5.805,0.1831,154.564
87000,20,1,2421,1515.2935,1920.78,1270.80,38.04,3,29.66,12.171,5.465,0.4850,442.590
87000,20,2,2629,640.2689,700.16,6235.18,37.50,33,27.11,11.060,6.567,0.7205,535.810
87000,30,0,5482,813.3979,755.37,69.27,13.83,7,22.36,8.951,8.199,0.2480,142.207
87000,30,1,2229,932.2957,860.73,1054.18,39.54,1,25.47,10.042,6.738,0.5378,355.992
87000,30,2,1563,609.4219,465.54,2672.94,23.68,6,24.04,9.499,7.369,0.7263,443.470
87000,40,0,5696,522.6504,480.62,41.40,14.76,25,15.58,6.654,11.395,0.2360,88.357
87000,40,1,1866,385.5958,231.18,851.88,22.39,95,19.55,7.800,9.085,0.6804,295.330
87000,40,2,608,134.2053,93.42,813.00,4.95,17,19.43,7.667,9.061,0.8107,359.272
87000,50,0,4967,262.8005,222.89,8.70,7.66,21,7.68,4.387,16.033,0.1851,38.505
87000,50,1,732,143.2868,92.51,285.28,2.14,88,13.80,5.808,12.018,0.8493,242.469
87000,50,2,17,0.5929,0.11,20.15,11.22,1,16.18,5.346,9.242,0.9295,268.311
87000,60,0,3855,114.1094,191.42,0.72,-2.33,1,0.06,2.476,20.815,0.1373,12.816
87000,70,0,4656,81.8736,154.76,0.02,-11.70,0,-4.03,1.394,23.384,0.1426,7.643
87000,80,0,3564,75.7373,142.75,0.00,-18.22,0,-5.15,0.781,24.225,0.1582,7.164
88000,-60,0,4946,509.6253,351.35,90.75,-12.27,179,12.90,5.452,12.505,0.5479,151.379
88000,-60,1,2785,379.4972,182.72,746.28,-13.32,200,12.08,5.199,12.963,0.8667,228.133
88000,-60,2,3,0.0000,0.00,3.19,-6.94,0,15.02,5.137,10.144,0.9610,274.691
88000,-50,0,5907,939.6941,885.60,64.98,2.85,121,20.65,8.023,8.453,0.3578,176.684
88000,-50,1,2254,484.4227,308.87,1107.22,-6.80,130,18.94,7.472,9.338,0.7053,312.331
88000,-50,2,537,61.9268,37.58,704.19,-10.73,5,19.63,7.777,9.051,0.8031,384.646
88000,-40,0,5284,1269.1609,1353.20,70.93,15.02,73,27.54,10.799,5.771,0.3075,249.681
88000,-40,1,2109,650.3150,581.22,913.59,1.99,65,26.70,10.523,6.179,0.5112,399.132
88000,-40,2,688,131.3661,105.09,850.85,-4.18,5,24.61,9.710,7.064,0.6517,449.508
88000,-30,0,2937,1005.2738,1325.24,67.57,20.23,46,32.13,13.241,4.440,0.3091,356.805
88000,-30,1,2653,1291.1522,1596.66,1150.25,15.37,56,31.44,12.952,4.716,0.4471,494.036
88000,-30,2,2587,779.7835,897.12,5204.65,9.12,63,31.16,12.934,4.895,0.6322,709.900
88000,-20,0,1638,822.7923,1510.11,28.00,34.68,2,34.93,14.985,3.807,0.2597,382.539
88000,-20,1,2229,1759.6691,2991.74,920.24,18.69,1,34.68,14.915,3.935,0.4050,587.880
88000,-20,2,4352,1017.3036,1586.82,13715.67,15.77,170,33.39,14.225,4.307,0.7159,930.819
88000,-10,0,1966,1003.4699,1991.85,30.36,37.34,9,36.09,15.709,3.516,0.2940,467.283
88000,-10,1,2039,1811.8605,3606.42,888.11,26.87,2,36.56,16.018,3.422,0.4001,663.941
88000,-10,2,4219,798.0625,1321.94,15884.83,18.04,246,33.55,14.395,4.337,0.7681,997.192
88000,0,0,1956,924.3468,1802.34,25.13,49.65,6,35.77,15.442,3.549,0.2614,396.509
88000,0,1,1818,1706.1385,3321.95,924.69,33.04,0,36.18,15.700,3.443,0.4242,656.034
88000,0,2,4593,1527.1295,2663.34,15807.77,25.13,197,32.38,13.731,4.689,0.7572,869.822
88000,10,0,2871,1369.2370,2438.04,32.07,65.23,2,32.80,13.634,4.285,0.2574,295.614
88000,10,1,2558,2212.8067,3769.91,1289.23,39.67,0,33.16,13.846,4.204,0.4599,533.823
88000,10,2,4016,979.1871,1384.51,11863.68,13.60,248,27.78,11.339,6.204,0.7595,639.335
88000,20,0,3399,824.7937,1073.01,29.23,60.06,2,26.13,10.224,6.486,0.1994,136.576
88000,20,1,2421,1646.8971,1944.72,1271.18,32.77,15,26.73,10.438,6.206,0.5233,384.417
88000,20,2,2625,696.6110,638.34,6226.42,11.95,201,23.63,9.174,7.526,0.7637,477.349
88000,30,0,5485,860.1556,612.92,69.02,36.69,35,18.34,6.910,9.476,0.2687,117.585
88000,30,1,2225,958.6573,454.26,1051.25,31.55,37,21.68,7.963,7.809,0.5795,287.918
88000,30,2,1564,516.2119,132.11,2672.33,40.14,166,20.11,7.340,8.474,0.7778,354.755
88000,40,0,5698,482.1943,405.04,41.21,24.06,76,10.54,4.718,13.427,0.2526,70.358
88000,40,1,1863,362.6047,172.65,848.31,44.26,90,15.05,5.713,10.586,0.7254,215.054
88000,40,2,609,163.5873,46.29,813.49,60.57,133,15.34,5.675,10.357,0.8601,259.034
88000,50,0,4967,148.6595,193.39,8.60,17.51,14,1.87,3.078,19.238,0.1957,29.738
88000,50,1,733,120.1193,51.00,284.82,53.95,159,8.82,4.105,14.091,0.8894,166.437
88000,50,2,16,0.5775,0.33,19.07,45.73,0,12.38,3.834,10.548,0.9439,188.784
88000,60,0,3855,65.9132,137.39,0.71,17.12,2,-6.27,1.854,25.437,0.1445,9.219
88000,70,0,4656,63.3822,151.92,0.02,25.54,0,-10.78,1.138,29.105,0.1502,3.985
88000,80,0,3564,61.6550,144.40,0.00,30.19,1,-12.38,0.698,30.704,0.1669,2.812
89000,-60,0,4945,620.9417,458.81,90.62,-8.21,180,14.81,5.465,10.723,0.5477,150.278
89000,-60,1,2785,563.9717,342.58,750.94,-12.43,291,13.86,5.203,11.283,0.8660,227.487
89000,-60,2,4,0.0067,0.00,4.22,-3.20,0,17.02,4.872,8.124,0.9495,250.069
89000,-50,0,5910,1123.1711,907.59,65.02,-0.10,192,22.42,8.164,7.295,0.3573,175.317
89000,-50,1,2242,666.3710,426.93,1105.79,4.56,161,21.01,7.611,7.862,0.7038,310.825
89000,-50,2,546,115.6701,41.90,718.38,10.10,44,22.12,7.918,7.354,0.8017,382.721
89000,-40,0,5286,1351.8185,1174.86,70.67,12.39,76,29.23,11.355,5.026,0.3057,248.395
89000,-40,1,2105,790.6713,550.38,913.60,21.27,54,28.74,11.116,5.230,0.5088,397.951
89000,-40,2,690,211.7083,100.33,856.69,21.43,9,27.17,10.295,5.731,0.6490,447.720
89000,-30,0,2945,1092.4324,1230.50,67.61,22.62,79,33.71,14.003,3.928,0.3053,357.649
89000,-30,1,2642,1462.6536,1548.93,1146.68,26.60,23,33.07,13.689,4.163,0.4427,496.350
89000,-30,2,2590,987.8958,934.89,5215.44,37.13,25,33.28,13.863,4.179,0.6259,710.525
89000,-20,0,1643,830.2744,1540.69,28.09,27.57,1,36.51,15.866,3.411,0.2529,383.137
