step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
300000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,288,0.00,4.02,0.00,1267,8,8,0,1.00,1.00,1.00,4,5,5,41.1,2.087,25,2.000,0.246,5,1.000,0,0.00,0.00,0,0.0338,0.502,0.0000,162,0.5657,1,1
300000,49.99,25,0,4,0,21,0,4,0,21,0,1.00,0,0.080,287,0.26,10.02,0.00,1269,8,8,0,1.00,1.00,1.00,4,5,5,60.5,13.284,25,2.000,0.654,5,1.000,0,0.00,0.00,0,0.0133,0.328,0.0000,162,0.5657,1,1
300000,70.00,36,0,7,2,27,0,7,2,27,0,1.00,0,0.100,285,3.93,13.91,0.00,1267,8,8,0,1.00,1.00,1.00,4,6,6,28.8,11.729,36,2.000,0.243,6,1.000,0,1.00,0.00,2,0.0000,0.788,0.0000,136,0.4781,1,1
300000,48.00,25,0,18,2,5,0,18,2,5,0,1.00,0,0.375,284,0.00,8.27,0.00,1267,8,8,0,1.00,1.00,1.00,4,5,5,28.1,10.224,25,2.000,0.702,5,1.000,0,0.00,0.00,2,0.0000,0.849,0.0000,163,0.5774,1,1
300000,241.99,121,0,2,0,119,0,2,0,119,0,1.00,0,0.008,282,13.56,53.87,0.55,1385,8,8,0,1.00,1.00,1.00,16,11,11,50.3,19.728,121,2.000,0.798,11,1.000,0,0.00,0.00,0,0.0000,0.957,0.0000,72,0.2571,1,1
300000,62.97,36,0,10,9,17,0,10,9,17,0,1.00,0,0.159,281,0.00,6.80,0.00,1387,8,8,0,1.00,1.00,1.00,6,6,6,57.9,8.146,36,1.999,0.917,6,1.000,0,0.75,0.75,8,0.0078,0.850,0.0000,141,0.5041,1,1
300000,44.00,25,0,10,6,9,0,10,6,9,0,1.00,0,0.227,279,0.00,3.72,1.11,1267,8,8,0,1.00,1.00,1.00,4,5,5,21.4,2.292,25,2.000,0.524,5,1.000,0,0.00,0.00,6,0.0097,0.895,0.0000,168,0.6030,1,1
300000,47.00,25,0,9,3,13,0,9,3,13,0,1.00,0,0.191,278,1.59,11.50,5.11,1329,8,8,0,1.00,1.00,1.00,4,5,5,14.7,13.284,25,2.000,0.588,5,1.000,0,1.25,-1.00,3,0.0000,0.724,0.0000,162,0.5835,1,1
300000,72.00,36,0,12,0,24,0,12,0,24,0,1.00,0,0.167,276,6.42,18.93,1.35,1269,8,8,0,1.00,1.00,1.00,4,6,6,7.0,13.520,36,2.000,0.680,6,1.000,0,0.25,-0.25,0,0.0000,0.857,0.0000,130,0.4714,0,0
300000,162.00,81,0,28,0,53,0,28,0,53,0,1.00,0,0.173,274,-0.00,24.75,0.00,1269,8,8,0,1.00,1.00,1.00,9,9,9,58.0,14.188,81,2.000,0.649,9,1.000,0,0.50,0.00,0,0.0000,0.661,0.0000,86,0.3143,1,1
300000,68.00,36,0,13,4,19,0,13,4,19,0,1.00,0,0.191,273,2.15,23.61,0.00,1305,8,8,0,1.00,1.00,1.00,6,6,6,56.9,13.728,36,2.000,0.800,6,1.000,0,2.50,-2.50,4,0.0000,0.903,0.0000,132,0.4851,1,1
300000,48.00,25,0,10,2,13,0,10,2,13,0,1.00,0,0.208,273,2.83,11.71,14.38,1267,8,8,0,1.00,1.00,1.00,4,5,5,44.8,12.874,25,2.000,0.404,5,1.000,0,4.37,1.75,2,0.0174,0.820,0.0000,157,0.5774,1,1
300000,69.00,36,0,12,3,21,0,12,3,21,0,1.00,0,0.174,268,0.00,3.15,0.00,1269,8,8,0,1.00,1.00,1.00,6,6,6,53.3,0.730,36,2.000,0.574,6,1.000,0,2.30,-2.25,3,0.0152,0.603,0.0000,129,0.4815,1,1
300000,66.00,36,0,12,6,18,0,12,6,18,0,1.00,0,0.182,268,0.00,7.37,0.07,1267,8,8,0,1.00,1.00,1.00,6,6,6,26.6,8.653,36,2.000,0.389,6,1.000,0,2.75,0.00,6,0.0259,0.900,0.0000,131,0.4924,1,1
300000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,267,0.00,6.62,2.82,1329,8,8,0,1.00,1.00,1.00,4,5,5,17.0,11.315,25,2.000,0.778,5,1.000,0,1.50,0.00,0,0.0000,0.773,0.0000,151,0.5657,1,1
300000,48.00,25,0,10,2,13,0,10,2,13,0,1.00,0,0.208,259,0.00,3.88,0.00,1267,8,8,0,1.00,1.00,1.00,4,5,5,21.6,2.391,25,2.000,0.442,5,1.000,0,0.00,0.00,2,0.0050,0.819,0.0000,149,0.5774,0,0
300000,49.00,25,0,5,1,19,0,5,1,19,0,1.00,0,0.102,259,-0.00,9.01,3.58,1380,8,8,0,1.00,1.00,1.00,4,5,5,22.5,10.983,25,2.000,0.614,5,1.000,0,0.25,0.25,1,0.0095,0.557,0.0000,148,0.5714,1,1
300000,86.00,49,0,14,0,35,0,14,0,29,0,1.00,0,0.163,258,2.68,7.16,2.90,1380,8,8,0,1.00,1.00,1.00,6,7,7,47.9,12.744,43,2.000,0.425,7,1.000,0,0.25,-0.25,0,0.0012,0.812,0.0000,109,0.4313,1,1
300000,69.00,36,0,12,3,21,0,12,3,21,0,1.00,0,0.174,256,3.78,17.57,0.99,1269,8,8,0,1.00,1.00,1.00,6,6,6,58.8,12.792,36,2.000,0.574,6,1.000,0,2.69,-1.00,3,0.0152,0.603,0.0000,123,0.4815,0,0
300000,49.00,25,0,5,1,19,0,5,1,19,0,1.00,0,0.102,256,2.26,18.98,4.15,1267,8,8,0,1.00,1.00,1.00,4,5,5,21.7,11.972,25,2.000,0.336,5,1.000,0,4.75,4.75,1,0.0615,0.259,0.0000,146,0.5714,1,1
300000,168.00,100,0,37,16,47,0,30,16,46,0,1.00,0,0.179,255,3.25,13.47,0.00,1305,8,8,0,1.00,1.00,1.00,16,10,10,28.9,16.835,92,2.000,0.743,10,1.000,0,0.00,0.00,8,0.0762,0.412,0.0000,78,0.3086,1,1
300000,72.00,36,0,6,0,30,0,6,0,30,0,1.00,0,0.083,255,6.04,10.21,2.50,1379,8,8,0,1.00,1.00,1.00,6,6,6,35.6,12.480,36,2.000,0.748,6,1.000,0,0.25,-0.25,0,0.0000,0.776,0.0000,120,0.4714,1,1
300000,41.00,25,0,7,9,9,0,7,9,9,0,1.00,0,0.171,255,0.00,5.53,0.85,1329,8,8,0,1.00,1.00,1.00,4,5,5,26.3,4.269,25,2.000,0.621,5,1.000,0,2.75,2.75,8,0.0000,0.654,0.0000,159,0.6247,1,1
300000,67.00,36,0,12,5,19,0,12,5,19,0,1.00,0,0.179,253,0.00,6.24,0.07,1329,8,8,0,1.00,1.00,1.00,6,6,6,16.4,6.468,36,2.000,0.390,6,1.000,0,2.06,-2.00,5,0.0000,0.012,0.0000,123,0.4887,1,1
300000,50.00,25,0,1,0,24,0,1,0,24,0,1.00,0,0.020,253,0.00,8.14,0.00,1267,8,8,0,1.00,1.00,1.00,4,5,5,28.6,2.372,25,2.000,0.328,5,1.000,0,0.00,0.00,0,0.0705,0.824,0.0000,143,0.5657,1,1
300000,52.00,64,0,16,27,21,0,5,18,12,0,1.00,8,0.096,245,0.88,15.88,0.75,1305,8,8,0,1.00,1.00,1.00,6,7,5,20.2,13.025,35,2.000,0.585,8,1.000,0,1.12,1.00,8,0.0036,0.497,0.0000,130,0.5547,1,1
300000,23.00,16,0,4,2,10,0,2,1,9,0,1.00,0,0.087,245,0.21,7.32,0.40,1267,8,8,0,1.00,1.00,1.00,4,4,4,22.5,7.521,12,2.000,0.660,4,1.000,0,1.58,-1.50,1,0.0448,0.887,0.0000,179,0.8341,1,1
300000,71.00,36,0,12,1,23,0,12,1,23,0,1.00,0,0.169,244,2.43,10.40,0.00,1269,8,8,0,1.00,1.00,1.00,6,6,6,24.7,11.960,36,2.000,0.565,6,1.000,0,2.00,0.00,1,0.0142,0.587,0.0000,115,0.4747,1,1
300000,71.00,36,0,8,1,27,0,8,1,27,0,1.00,0,0.113,244,0.00,3.55,0.12,1269,8,8,0,1.00,1.00,1.00,6,6,6,24.8,2.886,36,2.000,0.565,6,1.000,0,1.90,-1.75,1,0.0134,0.144,0.0000,115,0.4747,1,1
300000,199.99,100,0,1,0,99,0,1,0,99,0,1.00,0,0.005,243,2.43,33.84,0.97,1385,8,8,0,1.00,1.00,1.00,12,10,10,51.7,15.776,100,2.000,0.622,10,1.000,0,0.00,0.00,0,0.0000,0.964,0.0000,68,0.2828,1,1
300000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,242,-0.00,4.06,0.40,1267,8,8,0,1.00,1.00,1.00,4,5,5,25.1,4.408,25,2.000,0.435,5,1.000,0,0.00,0.00,1,0.0010,0.822,0.0000,138,0.5714,1,1
300000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,239,0.00,4.92,0.00,1267,8,8,0,1.00,1.00,1.00,2,4,4,35.3,1.473,16,2.000,0.248,4,1.000,0,0.00,0.00,0,0.0124,0.555,0.0000,168,0.7071,1,1
300000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,239,7.09,21.30,0.00,1382,8,8,0,1.00,1.00,1.00,9,6,6,59.2,11.960,36,2.000,0.669,6,1.000,0,3.25,3.25,4,0.0374,0.196,0.0000,115,0.4851,0,1
300000,72.00,36,0,12,0,24,0,12,0,24,0,1.00,0,0.167,238,0.00,3.65,1.04,1267,8,8,0,1.00,1.00,1.00,4,6,6,28.2,4.270,36,2.000,0.280,6,1.000,0,1.25,0.00,0,0.0000,0.800,0.0000,112,0.4714,1,1
300000,20.00,25,0,1,0,24,0,0,0,10,0,1.00,6,0.000,235,0.00,7.26,0.00,1267,8,8,0,1.00,1.00,1.00,2,5,2,28.3,3.146,10,2.000,0.446,5,1.000,0,0.00,0.00,0,0.0572,0.827,0.0000,148,0.8944,1,1
300000,72.00,36,0,6,0,30,0,6,0,30,0,1.00,0,0.083,234,3.38,10.50,0.00,1269,8,8,0,1.00,1.00,1.00,4,6,6,8.5,11.440,36,2.000,0.481,6,1.000,0,0.50,-0.50,0,0.0000,0.793,0.0000,110,0.4714,0,1
300000,24.00,25,0,10,1,14,0,10,0,2,0,1.00,4,0.417,234,0.00,6.62,0.00,1382,8,8,0,1.00,1.00,1.00,2,3,5,58.2,4.656,12,2.000,0.596,5,1.000,0,3.34,0.75,0,0.0000,0.074,0.0000,179,0.8165,1,1
300000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,231,0.00,2.85,0.23,1267,8,8,0,1.00,1.00,1.00,4,5,5,42.8,1.843,25,2.000,0.397,5,1.000,0,1.00,-1.00,1,0.0167,0.805,0.0000,131,0.5714,1,1
300000,67.00,36,0,12,5,19,0,12,5,19,0,1.00,0,0.179,230,0.00,4.73,0.34,1379,8,8,0,1.00,1.00,1.00,6,6,6,40.9,6.374,36,2.000,0.514,6,1.000,0,2.06,-0.50,5,0.0132,0.651,0.0000,112,0.4887,1,0
300000,27.00,25,0,11,4,10,0,7,3,5,0,1.00,4,0.259,228,0.31,10.18,0.00,1161,8,8,0,1.00,1.00,1.00,4,5,3,26.5,10.540,15,2.000,0.688,5,1.000,0,3.25,1.25,3,0.0192,0.905,0.0000,172,0.7698,0,1
300000,42.00,36,0,12,0,24,0,12,0,9,0,1.00,0,0.286,227,2.48,15.25,0.00,1269,8,8,0,1.00,1.00,1.00,4,6,6,4.7,10.246,21,2.000,0.658,6,1.000,0,0.75,0.00,0,0.0000,0.793,0.0000,139,0.6172,0,1
300000,49.00,36,0,9,23,4,0,9,23,4,0,1.00,0,0.184,226,0.62,9.75,0.00,1269,8,8,0,1.00,1.00,1.00,6,6,6,0.6,13.416,36,2.000,0.705,6,1.000,0,1.00,0.00,8,0.0000,0.921,0.0000,129,0.5714,1,1
300000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,223,0.00,3.32,0.00,1305,8,8,0,1.00,1.00,1.00,4,5,5,31.1,7.543,25,2.000,0.530,5,1.000,0,0.75,0.00,0,0.0000,0.922,0.0000,126,0.5657,1,1
300000,95.00,49,0,18,3,28,0,18,3,28,0,1.00,0,0.189,223,2.96,8.97,0.00,1319,8,8,0,1.00,1.00,1.00,9,7,7,29.3,11.830,49,2.000,0.560,7,1.000,0,0.00,0.00,3,0.0001,0.621,0.0000,91,0.4104,1,1
300000,44.00,25,0,11,6,8,0,11,6,8,0,1.00,0,0.250,221,0.51,6.97,2.79,1161,8,8,0,1.00,1.00,1.00,4,5,5,21.8,10.906,25,2.000,0.723,5,1.000,0,1.00,0.00,6,0.0173,0.884,0.0000,133,0.6030,1,1
300000,128.00,64,0,0,0,64,0,0,0,64,0,1.00,0,0.000,221,6.50,24.94,2.39,1384,8,8,0,1.00,1.00,1.00,9,8,8,49.5,12.480,64,2.000,0.512,8,1.000,0,0.00,0.00,0,0.0000,0.803,0.0000,78,0.3536,1,1
300000,31.00,16,0,2,1,13,0,2,1,13,0,1.00,0,0.065,216,0.00,11.10,0.01,1379,8,8,0,1.00,1.00,1.00,4,4,4,49.1,3.812,16,2.000,0.312,4,1.000,0,0.25,0.25,1,0.0000,0.679,0.0000,155,0.7184,1,1
300000,109.00,81,0,26,10,45,0,13,5,39,0,1.00,0,0.119,215,4.06,23.46,0.00,1269,8,8,0,1.00,1.00,1.00,8,9,9,60.8,11.770,57,2.000,0.649,9,1.000,0,2.50,-2.50,5,0.0726,0.471,0.0000,81,0.3831,1,1
300000,28.00,16,0,4,4,8,0,4,4,8,0,1.00,0,0.143,214,0.17,7.32,0.02,1329,8,8,0,1.00,1.00,1.00,4,4,4,16.1,4.446,16,2.000,0.519,4,1.000,0,5.50,0.00,4,0.0000,0.522,0.0000,161,0.7559,1,1
300000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,213,0.00,2.77,0.00,1161,8,8,0,1.00,1.00,1.00,4,5,5,25.9,2.857,25,2.000,0.701,5,1.000,0,0.00,0.00,1,0.0251,0.876,0.0000,121,0.5714,0,0
300000,120.00,64,0,26,8,30,0,26,8,30,0,1.00,0,0.217,212,1.63,9.78,0.27,1305,8,8,0,1.00,1.00,1.00,6,8,8,25.8,12.320,64,2.000,0.649,8,1.000,0,1.50,0.00,8,0.0000,0.825,0.0000,77,0.3651,1,1
300000,39.00,25,0,7,11,7,0,7,11,7,0,1.00,0,0.179,212,0.00,4.37,0.00,1267,8,8,0,1.00,1.00,1.00,4,5,5,22.7,3.712,25,2.000,0.362,5,1.000,0,2.00,0.00,8,0.0190,0.620,0.0000,135,0.6405,0,0
300000,199.98,100,0,3,0,97,0,3,0,97,0,1.00,0,0.015,211,18.71,47.29,4.09,1385,8,8,0,1.00,1.00,1.00,9,10,10,51.2,13.688,100,2.000,0.643,10,1.000,0,0.00,0.00,0,0.0000,0.965,0.0000,59,0.2829,1,1
300000,44.00,25,0,10,6,9,0,10,6,9,0,1.00,0,0.227,210,2.50,12.23,6.53,1267,8,8,0,1.00,1.00,1.00,4,5,5,21.6,10.332,25,2.000,0.566,5,1.000,0,3.50,0.00,6,0.0091,0.871,0.0000,126,0.6030,1,1
300000,98.00,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,206,6.71,26.32,0.00,1384,8,8,0,1.00,1.00,1.00,6,7,7,47.9,10.790,49,2.000,0.524,7,1.000,0,0.00,0.00,0,0.0000,0.316,0.0000,83,0.4041,1,1
300000,61.00,36,0,0,11,25,0,0,11,25,0,1.00,0,0.000,203,2.24,12.04,0.00,1379,8,8,0,1.00,1.00,1.00,4,6,6,46.8,10.712,36,2.000,0.143,6,1.000,0,0.00,0.00,8,0.0160,0.676,0.0000,103,0.5121,1,1
300000,29.00,25,0,5,1,19,0,0,1,14,0,1.00,4,0.000,202,2.23,10.18,0.00,1277,8,8,0,1.00,1.00,1.00,4,3,5,19.3,6.383,15,2.000,0.597,5,1.000,0,3.00,3.00,1,0.0734,0.966,0.0000,122,0.7428,1,1
300000,47.00,25,0,9,1,15,0,9,1,14,0,1.00,0,0.191,201,4.45,10.42,0.14,1161,8,8,0,1.00,1.00,1.00,4,5,5,25.1,6.738,24,2.000,0.431,5,1.000,1,4.25,0.00,1,0.0452,0.602,0.0000,116,0.5835,1,1
300000,72.00,36,0,13,0,23,0,13,0,23,0,1.00,0,0.181,199,0.00,0.31,0.00,1305,8,8,0,1.00,1.00,1.00,4,6,6,14.0,3.061,36,2.000,0.517,6,1.000,0,0.00,0.00,0,0.0000,0.908,0.0000,93,0.4714,0,0
300000,43.00,25,0,5,7,13,0,5,7,13,0,1.00,0,0.116,196,3.41,19.27,0.00,1379,8,8,0,1.00,1.00,1.00,4,5,5,54.4,9.758,25,2.000,0.098,5,1.000,0,4.50,4.50,7,0.0342,0.659,0.0000,119,0.6100,1,1
300000,67.00,36,0,12,5,19,0,12,5,19,0,1.00,0,0.179,195,5.52,15.26,9.47,1329,8,8,0,1.00,1.00,1.00,6,6,6,12.2,9.880,36,2.000,0.474,6,1.000,0,2.26,-2.25,5,0.0000,0.930,0.0000,95,0.4887,0,1
300000,50.00,25,0,3,0,22,0,3,0,22,0,1.00,0,0.060,194,0.00,1.65,0.00,1277,8,8,0,1.00,1.00,1.00,4,5,5,22.8,0.660,25,2.000,0.724,5,1.000,0,0.75,-0.75,0,0.0453,0.860,0.0000,109,0.5657,1,1
300000,25.00,25,0,5,1,19,0,3,1,9,0,1.00,0,0.120,194,0.00,12.26,0.84,1380,8,8,0,1.00,1.00,1.00,3,5,5,21.8,2.638,13,2.000,0.614,5,1.000,0,0.50,0.00,1,0.0095,0.557,0.0000,116,0.8000,1,1
300000,28.00,16,0,4,4,8,0,4,4,8,0,1.00,0,0.143,194,0.70,5.95,0.46,1329,8,8,0,1.00,1.00,1.00,4,4,4,16.2,5.774,16,2.000,0.519,4,1.000,0,5.50,0.00,4,0.0000,0.522,0.0000,146,0.7559,1,1
300000,94.00,49,0,4,0,45,0,3,0,44,0,1.00,0,0.032,193,6.35,14.07,0.00,1267,8,8,0,1.00,1.00,1.00,8,7,7,25.1,9.744,47,2.000,0.653,7,1.000,0,0.75,-0.75,0,0.0000,0.867,0.0000,78,0.4126,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,193,0.00,4.62,0.00,1267,8,8,0,1.00,1.00,1.00,2,4,4,21.2,7.177,16,2.000,0.260,4,1.000,0,1.00,-1.00,0,0.0229,0.494,0.0000,136,0.7071,1,1
300000,48.00,25,0,3,2,20,0,3,2,20,0,1.00,0,0.063,193,0.00,8.33,0.29,1267,8,8,0,1.00,1.00,1.00,4,5,5,31.8,4.479,25,2.000,0.219,5,1.000,0,0.25,0.00,2,0.0610,0.000,0.0000,111,0.5774,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,192,0.00,2.03,0.00,1267,8,8,0,1.00,1.00,1.00,2,4,4,15.5,5.165,16,2.000,0.263,4,1.000,0,0.00,0.00,0,0.0363,0.685,0.0000,135,0.7071,0,0
300000,32.00,25,0,9,13,3,0,9,10,2,0,1.00,0,0.281,192,0.00,4.62,0.00,1305,8,8,0,1.00,1.00,1.00,4,5,5,54.4,4.891,21,2.000,0.846,5,1.000,0,4.51,-2.50,8,0.0000,0.918,0.0000,129,0.7071,1,1
300000,36.00,36,0,13,0,23,0,13,0,5,0,1.00,6,0.361,191,0.00,6.74,0.00,1305,8,8,0,1.00,1.00,1.00,2,3,6,21.1,4.623,18,2.000,0.233,6,1.000,0,0.25,0.00,0,0.0027,0.797,0.0000,120,0.6667,1,1
300000,38.00,25,0,8,4,13,0,7,4,10,0,1.00,0,0.184,188,3.27,12.35,0.00,1329,8,8,0,1.00,1.00,1.00,3,5,5,22.8,8.433,21,2.000,0.303,5,1.000,0,4.00,0.00,4,0.0000,0.849,0.0000,117,0.6489,1,1
300000,97.98,49,0,2,0,47,0,2,0,47,0,1.00,0,0.020,188,2.93,21.78,0.68,1388,8,8,0,1.00,1.00,1.00,6,7,7,47.8,9.750,49,2.000,0.460,7,1.000,0,0.25,-0.25,0,0.0000,0.979,0.0000,75,0.4041,1,1
300000,98.00,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,188,6.44,24.01,11.79,1384,8,8,0,1.00,1.00,1.00,6,7,7,47.0,9.750,49,2.000,0.524,7,1.000,0,0.00,0.00,0,0.0000,0.316,0.0000,75,0.4041,1,1
300000,31.00,16,0,4,1,11,0,4,1,11,0,1.00,0,0.129,187,0.00,5.39,0.98,1329,8,8,0,1.00,1.00,1.00,4,4,4,30.1,4.250,16,2.000,0.807,4,1.000,0,0.25,0.00,1,0.0000,0.628,0.0000,134,0.7184,1,1
300000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,187,1.82,7.85,0.00,1382,8,8,0,1.00,1.00,1.00,6,6,6,44.4,9.360,36,2.000,0.669,6,1.000,0,3.55,-2.75,4,0.0374,0.196,0.0000,90,0.4851,0,0
300000,92.00,64,0,0,36,28,0,0,36,28,0,1.00,0,0.000,187,0.00,3.16,0.00,1379,8,8,0,1.00,1.00,1.00,9,8,8,47.8,2.137,64,2.000,0.122,8,1.000,0,0.00,0.00,8,0.0239,0.574,0.0000,77,0.4170,1,1
300000,97.98,49,0,2,0,47,0,2,0,47,0,1.00,0,0.020,185,7.73,31.67,0.97,1388,8,8,0,1.00,1.00,1.00,6,7,7,45.8,9.620,49,2.000,0.460,7,1.000,0,0.00,0.00,0,0.0000,0.979,0.0000,74,0.4041,1,1
300000,68.00,49,0,16,30,3,0,16,30,3,0,1.00,0,0.235,184,5.84,4.52,8.65,1379,8,8,0,1.00,1.00,1.00,9,7,7,54.3,11.570,49,2.000,0.310,7,1.000,0,5.25,5.25,8,0.0038,0.756,0.0000,89,0.4851,1,1
300000,52.00,36,0,6,0,30,0,6,0,20,0,1.00,0,0.115,183,0.00,1.61,0.15,1379,8,8,0,1.00,1.00,1.00,3,6,6,36.1,3.569,26,2.000,0.748,6,1.000,0,0.50,0.00,0,0.0000,0.776,0.0000,91,0.5547,1,1
300000,321.99,196,0,0,0,196,0,0,0,161,0,1.00,0,0.000,182,24.48,63.44,1.02,1385,8,8,0,1.00,1.00,1.00,18,14,14,53.4,12.923,161,2.000,0.799,14,1.000,0,0.00,0.00,0,0.0000,0.878,0.0000,37,0.2229,1,1
300000,47.00,25,0,9,3,13,0,9,3,13,0,1.00,0,0.191,181,0.00,3.38,4.08,1329,8,8,0,1.00,1.00,1.00,4,5,5,22.2,7.057,25,2.000,0.588,5,1.000,0,2.70,-1.50,3,0.0000,0.724,0.0000,105,0.5835,1,1
300000,71.00,36,0,12,1,23,0,12,1,23,0,1.00,0,0.169,177,4.09,19.73,0.00,1269,8,8,0,1.00,1.00,1.00,4,6,6,60.4,8.736,36,2.000,0.565,6,1.000,0,0.00,0.00,1,0.0142,0.587,0.0000,84,0.4747,1,1
300000,72.00,36,0,13,0,23,0,13,0,23,0,1.00,0,0.181,176,4.70,8.88,0.00,1382,8,8,0,1.00,1.00,1.00,6,6,6,60.7,8.528,36,2.000,0.500,6,1.000,0,0.50,0.00,0,0.0000,0.621,0.0000,82,0.4714,1,1
300000,39.00,25,0,9,1,15,0,7,1,12,0,1.00,2,0.179,175,2.60,15.85,0.01,1161,8,8,0,1.00,1.00,1.00,4,5,4,15.4,7.320,20,2.000,0.407,5,1.000,0,4.78,0.50,1,0.0226,0.062,0.0000,106,0.6405,1,1
300000,50.00,25,0,5,0,20,0,5,0,20,0,1.00,0,0.100,175,2.59,6.02,0.00,1267,8,8,0,1.00,1.00,1.00,4,5,5,33.7,8.036,25,2.000,0.447,5,1.000,0,0.00,0.00,0,0.0000,0.402,0.0000,98,0.5657,1,1
300000,35.00,25,0,8,1,16,0,6,1,11,0,1.00,0,0.171,174,2.61,6.47,3.40,1329,8,8,0,1.00,1.00,1.00,3,5,5,24.2,7.081,18,2.000,0.479,5,1.000,0,1.82,1.75,1,0.0000,0.406,0.0000,110,0.6761,1,1
300000,31.00,25,0,5,9,11,0,4,9,7,0,1.00,2,0.129,174,1.40,8.17,0.17,1267,8,8,0,1.00,1.00,1.00,4,5,4,25.1,7.874,20,2.000,0.465,5,1.000,0,3.25,0.00,8,0.0000,0.668,0.0000,115,0.7184,1,1
300000,26.00,25,0,5,1,19,0,2,0,11,0,1.00,0,0.077,171,1.19,8.85,2.43,1380,8,8,0,1.00,1.00,1.00,3,5,5,20.9,4.656,13,2.000,0.614,5,1.000,0,0.00,0.00,0,0.0095,0.557,0.0000,103,0.7845,1,1
300000,97.98,49,0,2,0,47,0,2,0,47,0,1.00,0,0.020,170,9.06,16.48,1.38,1388,8,8,0,1.00,1.00,1.00,6,7,7,44.8,8.840,49,2.000,0.460,7,1.000,0,0.00,0.00,0,0.0000,0.979,0.0000,68,0.4041,1,1
300000,24.00,36,0,18,2,16,0,6,2,5,0,1.00,6,0.250,169,0.00,3.93,0.60,1329,8,8,0,1.00,1.00,1.00,4,6,3,20.4,1.291,13,2.000,0.427,6,1.000,0,3.61,-2.00,2,0.0000,0.834,0.0000,123,0.8165,1,1
300000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,168,1.20,16.25,0.86,1384,8,8,0,1.00,1.00,1.00,6,6,6,45.0,8.216,36,2.000,0.539,6,1.000,0,0.00,0.00,0,0.0000,0.251,0.0000,79,0.4714,1,1
300000,241.99,121,0,2,0,119,0,2,0,119,0,1.00,0,0.008,165,18.79,34.14,0.00,1385,8,8,0,1.00,1.00,1.00,12,11,11,52.7,11.508,121,2.000,0.788,11,1.000,0,0.00,0.00,0,0.0000,0.958,0.0000,42,0.2571,1,1
300000,127.00,64,0,25,1,38,0,25,1,38,0,1.00,0,0.197,164,0.00,1.80,0.00,1269,8,8,0,1.00,1.00,1.00,6,8,8,2.8,2.287,64,2.000,0.523,8,1.000,0,1.75,-1.75,1,0.0000,0.739,0.0000,58,0.3549,1,1
300000,97.98,49,0,2,0,47,0,2,0,47,0,1.00,0,0.020,163,9.98,21.24,9.60,1388,8,8,0,1.00,1.00,1.00,6,7,7,46.2,8.450,49,2.000,0.460,7,1.000,0,0.00,0.00,0,0.0000,0.979,0.0000,65,0.4041,1,1
300000,88.00,49,0,7,10,32,0,7,10,32,0,1.00,0,0.080,162,6.69,10.52,0.00,1379,8,8,0,1.00,1.00,1.00,9,7,7,48.9,8.970,49,2.000,0.414,7,1.000,0,1.25,1.25,8,0.0000,0.720,0.0000,69,0.4264,1,1
300000,93.00,64,0,25,35,4,0,25,35,4,0,1.00,0,0.269,160,0.00,3.53,0.00,1267,8,8,0,1.00,1.00,1.00,9,8,8,28.4,4.907,64,2.000,0.192,8,1.000,0,0.35,0.25,8,0.0611,0.917,0.0000,66,0.4148,1,1
300000,31.00,16,0,2,1,13,0,2,1,13,0,1.00,0,0.065,160,2.25,7.09,0.00,1379,8,8,0,1.00,1.00,1.00,4,4,4,50.6,7.296,16,2.000,0.312,4,1.000,0,0.75,0.75,1,0.0000,0.679,0.0000,114,0.7184,1,1
300000,128.00,64,0,0,0,64,0,0,0,64,0,1.00,0,0.000,158,9.57,29.03,1.79,1267,8,8,0,1.00,1.00,1.00,9,8,8,36.4,8.800,64,2.000,0.074,8,1.000,0,0.00,0.00,0,0.0000,0.956,0.0000,55,0.3536,1,1
300000,128.00,64,0,0,0,64,0,0,0,64,0,1.00,0,0.000,158,14.07,27.72,4.95,1384,8,8,0,1.00,1.00,1.00,9,8,8,50.2,8.800,64,2.000,0.512,8,1.000,0,0.00,0.00,0,0.0000,0.803,0.0000,55,0.3536,1,1
