step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
300000,34.30,25,0,19,1,5,0,15,1,5,0,1.00,0,0.437,130,0.55,3.69,4.24,1545,8,8,0,1.00,1.00,1.00,4,5,5,33.9,5.823,21,1.673,0.897,5,1.000,0,2.50,-2.50,1,0.0040,0.272,0.0000,83,0.6830,1,1
300000,41.76,36,0,19,0,17,0,14,0,17,0,1.00,0,0.335,130,0.17,4.84,0.00,1545,8,8,0,1.00,1.00,1.00,4,6,6,38.0,4.970,31,1.347,0.759,6,1.000,0,6.50,0.00,0,0.0174,0.038,0.0000,80,0.6190,0,1
300000,41.45,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,128,1.86,8.84,0.45,1545,8,8,0,1.00,1.00,1.00,4,5,5,21.6,6.478,25,1.658,0.852,5,1.000,0,0.00,0.00,0,0.0000,0.253,0.0000,79,0.6213,1,1
300000,37.03,25,0,16,0,9,0,16,0,9,0,1.00,0,0.432,127,4.29,4.48,4.95,1545,8,8,0,1.00,1.00,1.00,4,5,5,36.4,6.806,25,1.481,0.830,5,1.000,0,8.31,8.25,0,0.0087,0.371,0.0000,83,0.6573,1,1
300000,34.90,25,0,3,0,22,0,3,0,21,0,1.00,0,0.086,125,0.00,0.30,0.99,1545,8,8,0,1.00,1.00,1.00,4,5,5,20.7,0.440,24,1.454,0.769,5,1.000,0,0.25,0.00,0,0.0187,0.389,0.0000,84,0.6771,1,1
300000,40.14,25,0,8,0,17,0,8,0,17,0,1.00,0,0.199,125,5.29,9.76,4.81,1545,8,8,0,1.00,1.00,1.00,4,5,5,24.6,6.396,25,1.605,0.862,5,1.000,0,0.75,-0.75,0,0.0000,0.183,0.0000,78,0.6314,1,1
300000,30.52,25,0,11,9,5,0,10,7,5,0,1.00,0,0.328,125,0.04,4.47,0.20,1545,8,8,0,1.00,1.00,1.00,4,5,5,27.6,6.514,22,1.650,0.888,5,1.000,0,5.10,5.00,7,0.0000,0.379,0.0000,88,0.7241,1,1
300000,46.70,25,0,24,0,1,0,24,0,1,0,1.00,0,0.514,125,5.40,1.16,7.79,1526,8,8,0,1.00,1.00,1.00,4,5,5,23.6,5.085,25,1.868,0.742,5,1.000,0,8.05,3.50,0,0.0000,0.796,0.0000,73,0.5853,1,1
300000,50.42,36,0,22,0,14,0,22,0,10,0,1.00,0,0.436,122,0.00,1.76,0.17,1545,8,8,0,1.00,1.00,1.00,6,6,6,52.6,2.873,32,1.576,0.750,6,1.000,0,2.00,0.00,0,0.0000,0.194,0.0000,67,0.5633,1,1
300000,40.06,25,0,8,0,17,0,8,0,17,0,1.00,0,0.200,120,2.08,2.91,2.07,1545,8,8,0,1.00,1.00,1.00,4,5,5,27.5,6.150,25,1.602,0.790,5,1.000,0,3.75,0.00,0,0.0118,0.332,0.0000,75,0.6320,1,1
300000,40.25,25,0,16,0,9,0,16,0,9,0,1.00,0,0.397,120,0.42,2.47,0.42,1545,8,8,0,1.00,1.00,1.00,4,5,5,50.1,3.173,25,1.610,0.744,5,1.000,0,6.02,-0.50,0,0.0155,0.327,0.0000,75,0.6305,1,1
300000,30.96,36,0,9,4,23,0,8,2,14,0,1.00,0,0.258,119,4.32,18.08,0.70,1594,8,8,0,1.00,1.00,1.00,3,6,6,29.7,5.092,24,1.346,0.758,6,1.000,0,3.75,3.75,2,0.0000,0.440,0.0000,72,0.7189,1,1
300000,40.24,25,0,9,0,16,0,9,0,16,0,1.00,0,0.224,118,1.44,5.20,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,33.1,6.068,25,1.610,0.779,5,1.000,0,2.92,-1.50,0,0.0213,0.366,0.0000,74,0.6306,1,1
300000,39.23,25,0,8,0,17,0,8,0,17,0,1.00,0,0.204,117,0.00,0.52,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,35.7,0.360,25,1.569,0.788,5,1.000,0,0.25,0.25,0,0.0090,0.344,0.0000,74,0.6386,0,0
300000,36.67,25,0,19,0,6,0,14,0,6,0,1.00,0,0.382,116,3.18,4.55,6.90,1587,8,8,0,1.00,1.00,1.00,4,5,5,8.0,4.813,20,1.833,0.710,5,1.000,0,5.37,4.75,0,0.0000,0.470,0.0000,71,0.6606,1,1
300000,60.32,36,0,10,0,26,0,10,0,26,0,1.00,0,0.166,115,5.75,9.67,8.40,1545,8,8,0,1.00,1.00,1.00,6,6,6,32.7,6.136,36,1.676,0.849,6,1.000,0,0.00,0.00,0,0.0000,0.247,0.0000,59,0.5150,1,1
300000,36.51,25,0,19,0,6,0,14,0,6,0,1.00,0,0.383,112,0.00,1.25,0.00,1587,8,8,0,1.00,1.00,1.00,4,5,5,5.1,2.329,20,1.826,0.707,5,1.000,0,2.00,0.00,0,0.0000,0.479,0.0000,67,0.6620,1,1
300000,40.45,25,0,18,1,6,0,18,1,6,0,1.00,0,0.445,111,5.21,1.55,15.81,1545,8,8,0,1.00,1.00,1.00,4,5,5,25.5,5.658,25,1.651,0.901,5,1.000,0,7.95,-1.75,1,0.0040,0.297,0.0000,69,0.6289,1,1
300000,11.55,25,0,19,1,5,0,3,0,4,0,1.00,6,0.260,109,1.06,5.47,0.00,1545,8,8,0,1.00,1.00,1.00,2,2,5,38.5,3.048,7,1.650,0.901,5,1.000,0,5.50,0.00,0,0.0042,0.298,0.0000,90,1.0000,1,1
300000,60.32,36,0,10,0,26,0,10,0,26,0,1.00,0,0.166,109,2.50,12.58,1.38,1545,8,8,0,1.00,1.00,1.00,4,6,6,34.1,5.824,36,1.676,0.849,6,1.000,0,0.00,0.00,0,0.0000,0.247,0.0000,56,0.5150,1,1
300000,52.37,36,0,5,0,31,0,5,0,31,0,1.00,0,0.095,108,0.00,1.19,0.35,1594,8,8,0,1.00,1.00,1.00,6,6,6,30.0,3.828,36,1.455,0.825,6,1.000,0,1.25,0.00,0,0.0000,0.599,0.0000,59,0.5527,1,1
300000,40.90,36,3,14,0,19,3,14,0,16,4,1.25,0,0.342,106,5.54,9.58,0.56,1370,8,8,4,2.00,1.00,1.00,6,6,6,17.9,6.158,33,1.136,0.516,6,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,64,0.6255,1,1
300000,40.43,25,0,19,1,5,0,19,1,5,0,1.00,0,0.470,105,0.89,1.19,1.94,1545,8,8,0,1.00,1.00,1.00,4,5,5,22.2,5.412,25,1.650,0.901,5,1.000,0,1.50,1.50,1,0.0042,0.298,0.0000,66,0.6290,1,1
300000,42.87,25,0,10,0,15,0,10,0,15,0,1.00,0,0.233,105,3.79,11.53,0.00,1526,8,8,0,1.00,1.00,1.00,4,5,5,33.8,5.248,25,1.715,0.765,5,1.000,0,4.50,-4.50,0,0.0000,0.657,0.0000,64,0.6109,0,1
300000,12.18,25,0,15,0,10,0,1,0,7,0,1.00,6,0.082,105,0.57,5.07,0.08,1545,8,8,0,1.00,1.00,1.00,2,2,5,21.6,4.606,8,1.522,0.862,5,1.000,0,0.75,0.00,0,0.0000,0.048,0.0000,101,1.0000,1,1
300000,39.55,25,0,7,0,18,0,7,0,18,0,1.00,0,0.177,102,2.88,6.28,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,51.9,5.248,25,1.582,0.777,5,1.000,0,4.00,0.00,0,0.0155,0.294,0.0000,64,0.6360,0,1
300000,42.90,25,9,15,0,1,9,12,0,1,1,3.35,0,0.280,101,0.46,1.20,0.00,1545,8,8,2,5.80,1.00,3.30,4,5,5,30.1,4.493,22,1.384,0.618,5,1.000,0,1.25,0.00,0,0.0031,0.000,0.0000,60,0.6107,1,1
300000,48.80,36,0,12,0,24,0,12,0,21,0,1.00,0,0.246,99,3.64,8.26,3.26,1545,8,8,0,1.00,1.00,1.00,6,6,6,32.3,5.305,33,1.479,0.814,6,1.000,0,2.25,0.00,0,0.0000,0.066,0.0000,55,0.5726,1,1
300000,32.78,25,0,12,8,5,0,11,8,5,0,1.00,0,0.336,97,1.04,2.58,10.16,1545,8,8,0,1.00,1.00,1.00,4,5,5,23.3,5.336,24,1.639,0.880,5,1.000,0,1.00,-1.00,8,0.0141,0.215,0.0000,67,0.6986,1,1
300000,44.31,36,3,14,0,19,3,14,0,19,4,1.17,0,0.316,96,3.15,6.25,0.66,1370,8,8,4,1.67,1.00,1.00,9,6,6,18.7,5.928,36,1.136,0.516,6,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000,57,0.6009,1,1
300000,40.45,25,0,18,1,6,0,18,1,6,0,1.00,0,0.445,95,1.63,2.68,14.83,1545,8,8,0,1.00,1.00,1.00,4,5,5,25.6,4.838,25,1.651,0.901,5,1.000,0,6.64,-2.25,1,0.0040,0.297,0.0000,59,0.6289,0,1
300000,53.58,36,0,13,0,23,0,9,0,23,0,1.00,0,0.168,94,6.70,12.44,0.48,1545,8,8,0,1.00,1.00,1.00,4,6,6,28.5,4.441,32,1.674,0.829,6,1.000,0,1.75,0.00,0,0.0000,0.300,0.0000,48,0.5465,1,1
300000,43.15,25,0,7,0,18,0,7,0,18,0,1.00,0,0.162,93,5.29,7.86,0.76,1587,8,8,0,1.00,1.00,1.00,4,5,5,19.3,4.592,25,1.726,0.722,5,1.000,0,3.00,3.00,0,0.0000,0.635,0.0000,56,0.6089,1,1
300000,24.68,25,0,11,0,14,0,9,0,6,0,1.00,4,0.365,93,2.26,4.53,26.11,1545,8,8,0,1.00,1.00,1.00,4,5,3,57.0,4.048,15,1.646,0.736,5,1.000,0,4.26,-2.75,0,0.0118,0.489,0.0000,69,0.8051,1,1
300000,35.60,25,0,11,0,14,0,8,0,12,0,1.00,0,0.225,93,3.66,6.04,0.00,1573,8,8,0,1.00,1.00,1.00,3,5,5,19.2,3.948,20,1.780,0.946,5,1.000,0,1.00,-1.00,0,0.0441,0.000,0.0000,58,0.6704,1,1
300000,43.30,25,0,23,0,2,0,23,0,2,0,1.00,0,0.531,93,3.13,1.22,5.28,1545,8,8,0,1.00,1.00,1.00,4,5,5,29.8,4.592,25,1.732,0.875,5,1.000,0,4.03,-0.50,0,0.0042,0.324,0.0000,56,0.6079,0,0
300000,45.76,36,0,9,4,23,0,9,4,23,0,1.00,0,0.197,93,5.36,9.38,1.65,1594,8,8,0,1.00,1.00,1.00,4,6,6,30.6,5.616,36,1.346,0.758,6,1.000,0,0.00,0.00,4,0.0000,0.440,0.0000,54,0.5913,1,1
300000,43.46,25,0,8,0,17,0,8,0,17,0,1.00,0,0.184,92,4.15,5.61,4.64,1587,8,8,0,1.00,1.00,1.00,4,5,5,3.8,4.510,25,1.739,0.729,5,1.000,0,1.12,-0.50,0,0.0000,0.626,0.0000,55,0.6067,1,1
300000,75.24,49,0,12,0,37,0,12,0,37,0,1.00,0,0.159,92,0.00,1.78,0.00,1545,8,8,0,1.00,1.00,1.00,4,7,7,22.9,3.492,49,1.536,0.795,7,1.000,0,0.00,0.00,0,0.0000,0.072,0.0000,42,0.4611,1,1
300000,40.43,25,0,19,1,5,0,19,1,5,0,1.00,0,0.470,92,2.63,3.41,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,26.1,4.674,25,1.650,0.901,5,1.000,0,0.75,0.00,1,0.0042,0.298,0.0000,57,0.6290,1,1
300000,35.25,25,0,8,0,17,0,5,0,17,0,1.00,0,0.142,92,2.47,4.44,0.09,1545,8,8,0,1.00,1.00,1.00,4,5,5,23.1,4.601,22,1.602,0.790,5,1.000,0,0.00,0.00,0,0.0118,0.332,0.0000,61,0.6737,1,1
300000,54.52,36,0,8,0,28,0,8,0,28,0,1.00,0,0.147,92,1.12,2.61,0.01,1545,8,8,0,1.00,1.00,1.00,9,6,6,62.8,5.096,36,1.514,0.700,6,1.000,0,1.75,-1.75,0,0.0172,0.539,0.0000,49,0.5417,1,1
300000,52.74,36,0,11,0,25,0,11,0,25,0,1.00,0,0.209,91,4.42,6.67,0.00,1545,8,8,0,1.00,1.00,1.00,4,6,6,44.5,5.200,36,1.465,0.640,6,1.000,0,1.25,0.00,0,0.0138,0.366,0.0000,50,0.5508,1,1
300000,16.88,25,0,18,0,7,0,8,0,2,0,1.00,6,0.474,90,1.06,0.98,16.87,1545,8,8,0,1.00,1.00,1.00,2,5,2,45.2,2.848,10,1.688,0.747,5,1.000,0,4.50,4.50,0,0.0099,0.479,0.0000,68,0.9736,1,1
300000,26.30,25,0,11,0,14,0,6,0,14,0,1.00,0,0.228,89,0.00,2.87,0.00,1582,8,8,0,1.00,1.00,1.00,4,5,5,25.9,3.466,20,1.315,0.856,5,1.000,0,4.00,-4.00,0,0.0000,0.335,0.0000,66,0.7800,0,0
300000,84.86,49,0,31,1,17,0,31,1,17,0,1.00,0,0.365,89,7.36,7.30,20.62,1545,8,8,0,1.00,1.00,1.00,6,7,7,24.2,4.940,49,1.750,0.856,7,1.000,0,2.50,0.00,1,0.0000,0.359,0.0000,38,0.4342,1,1
300000,27.68,25,0,9,4,12,0,6,4,12,0,1.00,0,0.217,89,0.81,2.63,0.11,1545,8,8,0,1.00,1.00,1.00,4,5,5,26.3,3.071,22,1.384,0.844,5,1.000,0,2.30,1.75,4,0.0064,0.170,0.0000,67,0.7603,1,1
300000,54.91,36,0,8,0,28,0,8,0,28,0,1.00,0,0.146,88,2.54,4.04,0.00,1545,8,8,0,1.00,1.00,1.00,4,6,6,41.8,4.888,36,1.525,0.801,6,1.000,0,1.00,-1.00,0,0.0000,0.095,0.0000,47,0.5398,0,1
300000,37.03,25,0,16,0,9,0,16,0,9,0,1.00,0,0.432,88,0.21,2.67,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,38.5,4.055,25,1.481,0.830,5,1.000,0,6.00,6.00,0,0.0087,0.371,0.0000,57,0.6573,1,1
300000,38.78,25,0,19,1,5,0,18,1,5,0,1.00,0,0.464,87,1.80,2.25,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,25.5,4.369,24,1.650,0.901,5,1.000,0,0.00,0.00,1,0.0042,0.298,0.0000,55,0.6423,1,1
300000,38.91,25,0,9,0,16,0,9,0,16,0,1.00,0,0.231,87,2.27,4.22,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,31.7,4.510,25,1.556,0.850,5,1.000,0,3.00,-3.00,0,0.0000,0.187,0.0000,55,0.6412,1,1
300000,35.38,25,0,0,0,25,0,0,0,23,0,1.00,0,0.000,86,4.09,5.61,0.00,1587,8,8,0,1.00,1.00,1.00,4,5,5,18.0,4.446,23,1.538,0.750,5,1.000,0,0.00,0.00,0,0.0000,0.596,0.0000,57,0.6725,1,1
300000,35.58,25,0,5,0,20,0,5,0,20,0,1.00,0,0.141,86,2.07,4.42,0.01,1545,8,8,0,1.00,1.00,1.00,4,5,5,31.7,4.674,25,1.423,0.818,5,1.000,0,2.75,2.75,0,0.0095,0.223,0.0000,57,0.6706,1,1
300000,39.38,25,0,11,0,14,0,11,0,14,0,1.00,0,0.279,86,3.39,4.75,4.22,1545,8,8,0,1.00,1.00,1.00,4,5,5,22.3,4.428,25,1.575,0.847,5,1.000,0,2.02,-1.00,0,0.0000,0.165,0.0000,54,0.6375,1,1
300000,40.85,25,0,5,5,15,0,5,5,15,0,1.00,0,0.122,85,4.80,5.74,0.00,1592,8,8,0,1.00,1.00,1.00,4,5,5,5.4,4.346,25,1.816,0.806,5,1.000,0,1.25,1.25,5,0.0000,0.280,0.0000,53,0.6258,1,1
300000,63.39,36,0,30,0,6,0,30,0,6,0,1.00,0,0.473,85,1.00,2.31,0.00,1545,8,8,0,1.00,1.00,1.00,4,6,6,21.2,4.368,36,1.761,0.830,6,1.000,0,1.00,0.00,0,0.0000,0.128,0.0000,42,0.5024,1,1
300000,41.45,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,83,3.58,6.18,1.94,1545,8,8,0,1.00,1.00,1.00,4,5,5,24.2,4.182,25,1.658,0.852,5,1.000,0,0.00,0.00,0,0.0000,0.253,0.0000,51,0.6213,1,1
300000,20.12,25,0,24,0,1,0,10,0,1,0,1.00,2,0.497,83,0.00,0.30,1.00,1526,8,8,0,1.00,1.00,1.00,3,4,5,8.4,0.498,11,1.829,0.790,5,1.000,0,1.25,1.25,0,0.0000,0.732,0.0000,70,0.8918,1,1
300000,40.12,25,0,8,0,17,0,8,0,17,0,1.00,0,0.199,82,2.51,9.99,2.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,29.4,4.182,25,1.605,0.868,5,1.000,0,0.50,0.50,0,0.0000,0.143,0.0000,51,0.6315,1,1
300000,65.16,36,0,19,0,17,0,19,0,17,0,1.00,0,0.292,81,4.26,5.93,0.55,1584,8,8,0,1.00,1.00,1.00,4,6,6,28.7,4.160,36,1.810,0.615,6,1.000,0,3.75,3.75,0,0.0313,0.482,0.0000,40,0.4955,1,1
300000,52.37,36,0,5,0,31,0,5,0,31,0,1.00,0,0.095,81,0.00,0.51,0.00,1594,8,8,0,1.00,1.00,1.00,4,6,6,29.1,3.769,36,1.455,0.825,6,1.000,0,0.00,0.00,0,0.0000,0.599,0.0000,44,0.5527,1,1
300000,45.24,36,0,10,0,26,0,4,0,23,0,1.00,2,0.088,81,4.55,8.92,1.28,1545,8,8,0,1.00,1.00,1.00,4,5,6,35.4,3.464,27,1.676,0.849,6,1.000,0,1.25,-1.25,0,0.0000,0.247,0.0000,43,0.5947,1,1
300000,36.10,25,0,9,0,16,0,9,0,16,0,1.00,0,0.249,80,3.78,5.97,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,33.5,4.346,25,1.444,0.815,5,1.000,0,3.64,3.50,0,0.0067,0.241,0.0000,53,0.6658,0,1
300000,39.91,25,0,12,0,13,0,11,0,13,0,1.00,0,0.276,78,0.09,0.58,0.13,1545,8,8,0,1.00,1.00,1.00,4,5,5,52.1,3.243,24,1.663,0.740,5,1.000,1,2.25,-2.25,0,0.0112,0.483,0.0000,48,0.6332,1,1
300000,25.57,25,0,17,3,5,0,10,3,5,0,1.00,2,0.391,77,1.54,4.19,0.00,1573,8,8,0,1.00,1.00,1.00,4,5,4,22.5,4.066,18,1.549,0.797,5,1.000,0,7.25,-7.25,3,0.0203,0.000,0.0000,60,0.7911,1,1
300000,41.58,25,0,12,0,13,0,12,0,13,0,1.00,0,0.289,77,3.03,1.29,15.28,1545,8,8,0,1.00,1.00,1.00,4,5,5,45.1,3.854,25,1.663,0.740,5,1.000,0,0.25,0.25,0,0.0112,0.483,0.0000,47,0.6204,1,1
300000,34.71,25,0,9,0,16,0,9,0,16,0,1.00,0,0.259,76,5.19,11.30,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,31.4,4.182,25,1.388,0.815,5,1.000,0,1.58,-1.50,0,0.0000,0.255,0.0000,51,0.6789,1,1
300000,35.21,25,0,3,0,22,0,3,0,21,0,1.00,0,0.085,76,1.85,3.07,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,50.3,3.936,24,1.467,0.637,5,1.000,0,0.00,0.00,0,0.0453,0.082,0.0000,50,0.6741,1,1
300000,50.34,36,0,9,0,27,0,6,0,27,0,1.00,0,0.119,75,0.10,0.77,0.00,1545,8,8,0,1.00,1.00,1.00,9,6,6,24.9,4.113,33,1.526,0.812,6,1.000,0,0.00,0.00,0,0.0000,0.014,0.0000,42,0.5637,1,1
300000,34.42,25,0,12,8,5,0,12,8,5,0,1.00,0,0.349,74,0.63,0.71,0.04,1545,8,8,0,1.00,1.00,1.00,4,5,5,23.4,4.100,25,1.639,0.880,5,1.000,0,0.75,-0.75,8,0.0141,0.215,0.0000,50,0.6818,1,1
300000,42.99,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,73,0.75,1.36,0.00,1526,8,8,0,1.00,1.00,1.00,4,5,5,24.6,3.608,25,1.720,0.724,5,1.000,0,0.00,0.00,0,0.0000,0.595,0.0000,44,0.6101,0,0
300000,22.57,25,0,6,10,9,0,4,2,8,0,1.00,4,0.177,73,3.04,6.44,1.16,1592,8,8,0,1.00,1.00,1.00,4,5,3,11.3,3.335,14,1.736,0.680,5,1.000,0,0.50,0.00,2,0.0000,0.401,0.0000,58,0.8419,1,1
300000,42.79,25,0,12,4,9,0,12,4,9,0,1.00,0,0.280,72,0.18,1.35,0.00,1573,8,8,0,1.00,1.00,1.00,4,5,5,26.0,3.608,25,1.860,0.911,5,1.000,0,4.25,4.25,4,0.0542,0.000,0.0000,44,0.6115,0,0
300000,41.14,25,0,11,0,14,0,11,0,14,0,1.00,0,0.267,71,3.59,4.36,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,54.2,3.608,25,1.646,0.736,5,1.000,0,1.75,0.00,0,0.0118,0.489,0.0000,44,0.6236,1,1
300000,43.15,25,0,8,0,17,0,8,0,17,0,1.00,0,0.185,70,0.17,1.83,0.17,1587,8,8,0,1.00,1.00,1.00,4,5,5,19.6,3.323,25,1.726,0.722,5,1.000,0,1.06,0.75,0,0.0000,0.635,0.0000,42,0.6089,1,1
300000,28.68,25,0,16,9,0,0,15,8,0,0,1.00,0,0.523,70,0.00,0.00,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,25.1,0.860,23,1.509,0.855,5,1.000,0,1.75,1.75,8,0.0401,0.190,0.0000,51,0.7469,1,1
300000,47.65,35,0,0,0,35,0,0,0,35,0,1.00,0,0.000,69,4.32,5.45,0.00,1581,8,8,0,1.00,1.00,1.00,6,6,6,35.6,3.978,35,1.361,0.365,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,39,0.5795,1,1
300000,37.85,25,0,11,0,14,0,10,0,13,0,1.00,0,0.264,69,4.73,2.16,3.41,1545,8,8,0,1.00,1.00,1.00,4,5,5,54.0,3.290,23,1.646,0.736,5,1.000,0,1.75,0.00,0,0.0118,0.489,0.0000,43,0.6502,1,1
300000,35.48,25,0,19,1,5,0,16,1,5,0,1.00,0,0.451,68,1.18,2.22,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,27.7,3.146,22,1.650,0.901,5,1.000,0,4.25,4.25,1,0.0042,0.298,0.0000,43,0.6715,1,1
300000,63.81,36,0,28,0,8,0,28,0,8,0,1.00,0,0.439,67,7.72,3.23,3.94,1545,8,8,0,1.00,1.00,1.00,6,6,6,35.1,3.432,36,1.773,0.820,6,1.000,0,4.51,-0.25,0,0.0000,0.284,0.0000,33,0.5007,1,1
300000,50.98,36,16,3,1,16,16,3,1,16,2,3.96,0,0.059,64,0.00,0.00,0.12,1370,8,8,2,8.17,1.00,3.33,4,6,6,26.1,1.702,36,0.990,0.606,6,1.000,0,0.00,0.00,1,0.0009,0.000,0.0000,35,0.5602,1,1
300000,84.86,49,0,31,1,17,0,31,1,17,0,1.00,0,0.365,63,6.98,1.66,3.22,1545,8,8,0,1.00,1.00,1.00,4,7,7,29.1,3.510,49,1.750,0.856,7,1.000,0,0.50,0.00,1,0.0000,0.359,0.0000,27,0.4342,1,1
300000,41.14,25,0,11,0,14,0,11,0,14,0,1.00,0,0.267,61,4.30,2.71,13.71,1545,8,8,0,1.00,1.00,1.00,4,5,5,51.9,3.116,25,1.646,0.736,5,1.000,0,2.26,-0.25,0,0.0118,0.489,0.0000,38,0.6236,1,1
300000,53.11,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,60,0.00,0.16,0.05,1545,8,8,0,1.00,1.00,1.00,4,6,6,27.3,2.782,36,1.475,0.769,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,32,0.5489,1,1
300000,38.38,25,0,12,0,13,0,12,0,13,0,1.00,0,0.313,60,4.99,7.65,5.66,1545,8,8,0,1.00,1.00,1.00,4,5,5,20.4,3.116,25,1.535,0.815,5,1.000,0,2.37,2.25,0,0.0000,0.222,0.0000,38,0.6456,1,1
300000,59.02,36,0,24,1,11,0,24,1,11,0,1.00,0,0.407,60,4.37,2.18,7.61,1545,8,8,0,1.00,1.00,1.00,9,6,6,30.7,3.224,36,1.663,0.896,6,1.000,0,2.24,2.00,1,0.0010,0.323,0.0000,31,0.5207,1,1
300000,41.48,25,0,13,0,12,0,13,0,12,0,1.00,0,0.313,58,2.54,2.24,0.02,1573,8,8,0,1.00,1.00,1.00,4,5,5,19.7,2.952,25,1.659,0.918,5,1.000,0,0.25,0.25,0,0.0307,0.000,0.0000,36,0.6210,1,1
300000,52.48,36,0,0,0,36,0,0,0,32,0,1.00,0,0.000,58,3.91,2.82,0.00,1545,8,8,0,1.00,1.00,1.00,6,6,6,23.4,2.976,32,1.640,0.833,6,1.000,0,0.00,0.00,0,0.0000,0.025,0.0000,31,0.5522,1,1
300000,27.00,25,0,8,0,17,0,8,0,12,0,1.00,2,0.296,58,3.14,4.01,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,4,17.7,3.147,20,1.350,0.745,5,1.000,0,0.50,0.50,0,0.0004,0.324,0.0000,44,0.7698,1,1
300000,33.23,25,0,7,0,18,0,5,0,16,0,1.00,0,0.150,57,2.18,0.48,0.55,1545,8,8,0,1.00,1.00,1.00,3,5,5,43.0,2.886,21,1.582,0.777,5,1.000,0,0.00,0.00,0,0.0155,0.294,0.0000,39,0.6939,1,1
300000,42.04,36,3,14,0,19,3,14,0,17,4,1.17,0,0.333,56,2.36,6.48,0.38,1370,8,8,4,1.67,1.00,1.00,6,6,6,17.7,3.261,34,1.136,0.516,6,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,33,0.6169,1,1
300000,40.12,25,0,8,0,17,0,8,0,17,0,1.00,0,0.199,56,5.75,9.49,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,34.7,2.870,25,1.605,0.868,5,1.000,0,2.75,0.00,0,0.0000,0.143,0.0000,35,0.6315,0,1
300000,38.62,25,0,10,0,15,0,10,0,15,0,1.00,0,0.259,55,0.00,0.35,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,25.8,2.802,25,1.545,0.790,5,1.000,0,1.00,-1.00,0,0.0000,0.100,0.0000,35,0.6436,1,1
300000,56.13,36,0,6,0,30,0,6,0,30,0,1.00,0,0.107,55,3.87,9.26,0.00,1545,8,8,0,1.00,1.00,1.00,4,6,6,28.6,3.016,36,1.559,0.750,6,1.000,0,1.00,0.00,0,0.0000,0.357,0.0000,29,0.5339,1,1
300000,38.39,25,0,5,0,20,0,5,0,20,0,1.00,0,0.130,54,0.38,0.08,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,26.1,2.788,25,1.536,0.778,5,1.000,0,0.00,0.00,0,0.0071,0.001,0.0000,34,0.6455,1,1
300000,41.12,25,0,10,6,9,0,10,6,9,0,1.00,0,0.243,53,2.17,0.97,0.75,1592,8,8,0,1.00,1.00,1.00,4,5,5,8.2,2.706,25,1.869,0.760,5,1.000,0,0.56,0.50,6,0.0000,0.476,0.0000,33,0.6238,1,1
300000,33.99,25,0,10,0,15,0,7,0,15,0,1.00,0,0.206,53,1.29,1.33,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,22.2,2.732,22,1.545,0.790,5,1.000,0,1.25,-1.25,0,0.0000,0.100,0.0000,36,0.6861,1,1
300000,41.14,25,0,11,0,14,0,11,0,14,0,1.00,0,0.267,51,0.68,0.03,0.00,1545,8,8,0,1.00,1.00,1.00,4,5,5,61.8,2.542,25,1.646,0.736,5,1.000,0,0.25,0.25,0,0.0118,0.489,0.0000,31,0.6236,1,1
300000,30.40,25,0,11,0,14,0,6,0,12,0,1.00,0,0.197,50,3.23,5.78,1.45,1587,8,8,0,1.00,1.00,1.00,4,5,5,16.2,2.351,18,1.689,0.717,5,1.000,0,0.25,0.00,0,0.0000,0.569,0.0000,35,0.7254,1,1
