step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,56.00,36,0,12,0,24,0,4,0,24,0,1.00,0,0.071,679,0.87,13.35,4.17,502,8,8,0,1.00,1.00,1.00,5,6,6,33.7,1.806,28,2.000,0.220,6,1.000,0,2.06,-2.00,0,0.0000,0.000,0.0000,358,0.5345,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,676,0.61,14.00,8.91,502,8,8,0,1.00,1.00,1.00,2,4,4,14.4,10.046,16,2.000,0.480,4,1.000,0,1.46,-1.25,0,0.0000,0.740,0.0000,478,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,674,0.05,24.11,1.04,502,8,8,0,1.00,1.00,1.00,4,4,4,15.1,14.044,16,2.000,0.380,4,1.000,0,6.79,6.75,0,0.0000,0.722,0.0000,476,0.7071,0,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,673,2.25,20.91,6.58,502,8,8,0,1.00,1.00,1.00,4,4,4,18.8,7.903,16,2.000,0.482,4,1.000,0,10.91,10.25,0,0.0000,0.740,0.0000,475,0.7071,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,673,1.58,44.63,18.76,597,8,8,0,1.00,1.00,1.00,2,4,4,0.6,30.400,16,2.000,0.514,4,1.000,0,13.44,13.25,0,0.0000,0.978,0.0000,475,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,668,0.00,23.09,1.84,597,8,8,0,1.00,1.00,1.00,2,4,4,8.5,15.821,16,2.000,0.597,4,1.000,0,5.52,5.50,0,0.0000,0.968,0.0000,472,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,668,0.52,20.90,0.00,502,8,8,0,1.00,1.00,1.00,4,4,4,22.9,11.916,16,2.000,0.483,4,1.000,0,5.50,5.50,0,0.0000,0.741,0.0000,472,0.7071,0,1
200000,30.00,16,0,3,0,13,0,2,0,13,0,1.00,0,0.067,666,0.00,27.28,0.74,597,8,8,0,1.00,1.00,1.00,3,4,4,2.0,10.598,15,2.000,0.448,4,1.000,0,1.95,-1.50,0,0.0000,0.971,0.0000,486,0.7303,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,663,0.05,17.03,1.81,502,8,8,0,1.00,1.00,1.00,4,4,4,21.1,11.187,16,2.000,0.478,4,1.000,0,2.50,-2.00,0,0.0000,0.792,0.0000,468,0.7071,1,1
200000,22.00,16,1,9,0,6,1,3,0,6,0,1.29,2,0.136,656,1.66,21.20,1.60,502,8,8,1,1.50,1.00,1.33,4,3,4,23.9,13.185,10,2.000,0.333,4,1.000,0,5.30,-0.75,0,0.0000,0.951,0.0000,523,0.8528,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,650,3.28,33.21,0.44,502,8,8,0,1.00,1.00,1.00,2,4,4,18.2,18.638,16,2.000,0.478,4,1.000,0,3.36,2.25,0,0.0000,0.741,0.0000,459,0.7071,1,1
200000,28.00,16,0,2,0,14,0,1,0,13,0,1.00,0,0.036,648,0.00,15.29,0.00,502,8,8,0,1.00,1.00,1.00,4,4,4,25.6,4.410,14,2.000,0.429,4,1.000,0,4.75,-4.75,0,0.0000,0.835,0.0000,458,0.7559,0,1
200000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,647,0.00,30.97,1.88,502,8,8,0,1.00,1.00,1.00,2,4,4,10.3,25.529,16,2.000,0.474,4,1.000,0,3.09,0.75,0,0.0000,0.737,0.0000,457,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,628,4.50,19.70,14.40,502,8,8,0,1.00,1.00,1.00,2,4,4,14.3,27.786,16,2.000,0.474,4,1.000,0,4.16,-3.50,0,0.0000,0.738,0.0000,444,0.7071,1,1
200000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,622,3.11,35.27,0.02,502,8,8,0,1.00,1.00,1.00,3,4,4,26.0,24.665,14,2.000,0.374,4,1.000,0,5.06,-1.75,0,0.0000,0.617,0.0000,469,0.7559,1,1
200000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,617,0.00,13.52,3.47,598,8,8,0,1.00,1.00,1.00,4,4,4,21.9,9.060,16,2.000,0.514,4,1.000,0,1.77,-1.75,0,0.0000,0.722,0.0000,436,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,607,0.40,23.63,0.00,502,8,8,0,1.00,1.00,1.00,2,4,4,24.1,19.819,16,2.000,0.466,4,1.000,0,3.16,-3.00,0,0.0000,0.671,0.0000,429,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,603,0.00,19.59,0.49,502,8,8,0,1.00,1.00,1.00,4,4,4,19.0,15.602,16,2.000,0.487,4,1.000,0,3.88,1.00,0,0.0000,0.742,0.0000,426,0.7071,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,598,-0.00,13.25,2.70,593,8,8,0,1.00,1.00,1.00,4,4,4,16.5,7.110,16,2.000,0.385,4,1.000,0,5.64,5.50,0,0.0000,0.952,0.0000,422,0.7071,1,1
200000,28.00,16,1,4,0,11,1,3,0,9,0,1.25,0,0.107,593,0.00,28.06,0.50,601,8,8,1,1.00,1.50,1.25,3,4,4,0.7,15.790,13,2.000,0.533,4,1.000,0,4.61,-1.00,0,0.0000,0.689,0.0000,425,0.7559,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,589,0.53,25.89,0.76,502,8,8,0,1.00,1.00,1.00,4,4,4,11.3,22.142,16,2.000,0.373,4,1.000,0,1.41,-1.00,0,0.0000,0.719,0.0000,416,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,581,-0.00,16.06,2.86,502,8,8,0,1.00,1.00,1.00,4,4,4,27.0,2.251,16,2.000,0.474,4,1.000,0,4.00,0.00,0,0.0000,0.737,0.0000,410,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,578,1.07,22.44,0.69,502,8,8,0,1.00,1.00,1.00,2,4,4,19.1,19.286,16,2.000,0.411,4,1.000,0,6.49,3.00,0,0.0000,0.922,0.0000,408,0.7071,1,1
200000,20.00,16,1,3,0,12,1,1,0,7,0,1.38,0,0.050,567,1.41,14.59,0.00,601,8,8,0,1.50,1.50,1.25,1,4,4,6.9,2.678,9,2.000,0.516,4,1.000,0,3.40,-3.25,0,0.0000,0.664,0.0000,407,0.8944,1,1
200000,12.00,16,0,8,0,8,0,2,0,4,0,1.00,6,0.167,567,0.00,23.85,0.26,502,8,8,0,1.00,1.00,1.00,2,3,2,27.5,11.572,6,2.000,0.460,4,1.000,0,3.25,1.25,0,0.0000,0.725,0.0000,548,1.0000,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,555,3.35,26.22,1.70,502,8,8,0,1.00,1.00,1.00,4,4,4,21.6,20.699,16,2.000,0.373,4,1.000,0,2.69,2.50,0,0.0000,0.719,0.0000,392,0.7071,1,1
200000,28.00,16,0,5,0,11,0,5,0,9,0,1.00,0,0.179,550,0.00,30.55,0.00,502,8,8,0,1.00,1.00,1.00,4,4,4,33.6,24.165,14,2.000,0.209,4,1.000,0,2.75,2.75,0,0.0000,0.417,0.0000,413,0.7559,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,548,3.28,33.48,6.82,502,8,8,0,1.00,1.00,1.00,4,4,4,21.1,24.768,16,2.000,0.569,4,1.000,0,4.92,4.50,0,0.0000,0.709,0.0000,387,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,546,2.88,26.36,4.68,502,8,8,0,1.00,1.00,1.00,2,4,4,22.0,24.704,16,2.000,0.478,4,1.000,0,3.78,-3.75,0,0.0000,0.741,0.0000,386,0.7071,0,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,542,0.00,16.65,0.04,502,8,8,0,1.00,1.00,1.00,4,4,4,10.0,11.980,16,2.000,0.424,4,1.000,0,3.25,-3.00,0,0.0000,0.698,0.0000,383,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,539,0.00,18.42,0.00,502,8,8,0,1.00,1.00,1.00,2,4,4,20.4,14.101,16,2.000,0.480,4,1.000,0,1.27,0.25,0,0.0000,0.733,0.0000,381,0.7071,0,1
200000,28.00,16,0,11,0,5,0,9,0,5,0,1.00,0,0.321,536,0.00,15.06,57.31,603,8,8,0,1.00,1.00,1.00,2,4,4,29.6,7.524,14,2.000,0.240,4,1.000,0,0.79,0.25,0,0.0000,0.773,0.0000,396,0.7559,0,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,528,0.00,16.99,0.00,502,8,8,0,1.00,1.00,1.00,2,4,4,29.5,7.702,16,2.000,0.321,4,1.000,0,1.50,1.50,0,0.0000,0.683,0.0000,373,0.7071,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,518,0.35,14.97,10.76,502,8,8,0,1.00,1.00,1.00,1,4,4,23.5,22.155,16,2.000,0.262,4,1.000,0,4.74,1.50,0,0.0000,0.856,0.0000,366,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,511,0.00,14.22,0.16,502,8,8,0,1.00,1.00,1.00,4,4,4,12.4,3.606,16,2.000,0.373,4,1.000,0,2.55,-0.50,0,0.0000,0.719,0.0000,361,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,510,1.77,46.58,0.02,502,8,8,0,1.00,1.00,1.00,4,4,4,35.7,23.040,16,2.000,0.259,4,1.000,0,28.77,28.75,0,0.0000,0.531,0.0000,360,0.7071,1,0
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,507,0.00,14.92,0.11,502,8,8,0,1.00,1.00,1.00,2,4,4,17.1,3.188,16,2.000,0.545,4,1.000,0,3.95,3.75,0,0.0000,0.770,0.0000,358,0.7071,1,1
200000,14.00,16,0,5,0,11,0,2,0,5,0,1.00,4,0.143,501,0.37,15.54,0.00,502,8,8,0,1.00,1.00,1.00,4,3,3,28.7,4.024,7,2.000,0.209,4,1.000,0,8.31,7.75,0,0.0000,0.417,0.0000,468,1.0000,0,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,492,1.72,11.80,3.41,502,8,8,0,1.00,1.00,1.00,2,4,4,32.9,3.391,16,2.000,0.424,4,1.000,0,6.15,-5.50,0,0.0000,0.698,0.0000,347,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,489,2.16,17.23,0.00,502,8,8,0,1.00,1.00,1.00,4,4,4,17.5,10.549,16,2.000,0.466,4,1.000,0,3.72,1.25,0,0.0000,0.671,0.0000,345,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,489,0.00,13.81,0.32,502,8,8,0,1.00,1.00,1.00,4,4,4,28.7,9.542,16,2.000,0.340,4,1.000,0,5.15,1.25,0,0.0000,0.278,0.0000,345,0.7071,0,1
200000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,482,0.00,9.84,0.12,502,8,8,0,1.00,1.00,1.00,4,4,4,11.3,3.038,16,2.000,0.339,4,1.000,0,2.25,0.00,0,0.0000,0.843,0.0000,340,0.7071,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,477,1.00,17.73,0.03,502,8,8,0,1.00,1.00,1.00,2,4,4,35.6,15.157,16,2.000,0.424,4,1.000,0,6.73,-2.50,0,0.0000,0.700,0.0000,337,0.7071,0,1
200000,22.00,16,0,10,0,6,0,5,0,6,0,1.00,2,0.227,476,0.11,13.56,2.45,597,8,8,0,1.00,1.00,1.00,2,3,4,2.1,7.356,11,2.000,0.374,4,1.000,0,4.10,2.50,0,0.0000,0.983,0.0000,367,0.8528,1,1
200000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,476,0.00,11.63,8.38,603,8,8,0,1.00,1.00,1.00,2,4,4,24.8,11.165,16,2.000,0.240,4,1.000,0,1.46,0.75,0,0.0000,0.773,0.0000,336,0.7071,1,1
200000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,475,2.43,30.10,0.00,601,8,8,0,1.00,1.00,1.00,4,5,5,30.0,21.976,25,2.000,0.328,5,1.000,0,13.34,3.00,0,0.0000,0.830,0.0000,268,0.5657,0,0
200000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,475,0.00,5.52,15.92,603,8,8,0,1.00,1.00,1.00,4,4,4,29.6,5.437,16,2.000,0.376,4,1.000,0,4.04,-1.50,0,0.0000,0.778,0.0000,335,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,466,0.00,10.10,0.00,502,8,8,0,1.00,1.00,1.00,2,4,4,18.6,3.580,16,2.000,0.222,4,1.000,0,3.47,-1.75,0,0.0000,0.688,0.0000,329,0.7071,1,1
200000,28.00,16,0,4,0,12,0,3,0,11,0,1.00,0,0.107,462,-0.00,14.24,3.59,502,8,8,0,1.00,1.00,1.00,2,4,4,20.6,5.637,14,2.000,0.650,4,1.000,0,0.90,0.50,0,0.0000,0.558,0.0000,347,0.7559,1,1
200000,28.00,16,0,5,0,11,0,3,0,11,0,1.00,0,0.107,458,0.00,13.24,0.15,502,8,8,0,1.00,1.00,1.00,1,4,4,25.5,2.041,14,2.000,0.796,4,1.000,0,5.83,5.00,0,0.0000,0.583,0.0000,336,0.7559,0,1
200000,30.00,16,0,5,0,11,0,4,0,11,0,1.00,0,0.133,455,0.00,26.41,0.00,568,8,8,0,1.00,1.00,1.00,2,4,4,4.3,19.501,15,2.000,0.532,4,1.000,0,5.94,5.75,0,0.0000,0.975,0.0000,325,0.7303,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,454,0.00,18.77,0.12,502,8,8,0,1.00,1.00,1.00,4,4,4,30.5,14.346,16,2.000,0.356,4,1.000,0,3.61,-2.00,0,0.0000,0.872,0.0000,321,0.7071,0,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,452,0.00,16.86,0.87,502,8,8,0,1.00,1.00,1.00,4,4,4,26.0,12.058,16,2.000,0.425,4,1.000,0,0.75,-0.75,0,0.0000,0.698,0.0000,319,0.7071,0,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,451,2.03,22.09,0.18,502,8,8,0,1.00,1.00,1.00,1,4,4,22.3,20.352,16,2.000,0.424,4,1.000,0,3.72,3.50,0,0.0000,0.698,0.0000,318,0.7071,0,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,451,0.37,18.91,0.13,502,8,8,0,1.00,1.00,1.00,2,4,4,11.8,13.741,16,2.000,0.303,4,1.000,0,0.90,0.75,0,0.0000,0.831,0.0000,318,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,448,0.00,7.95,0.73,502,8,8,0,1.00,1.00,1.00,4,4,4,24.8,2.435,16,2.000,0.733,4,1.000,0,0.00,0.00,0,0.0000,0.670,0.0000,316,0.7071,0,1
200000,28.00,16,0,4,0,12,0,3,0,11,0,1.00,0,0.107,447,0.00,8.69,0.04,502,8,8,0,1.00,1.00,1.00,3,4,4,18.7,0.220,14,2.000,0.417,4,1.000,0,2.30,0.50,0,0.0000,0.648,0.0000,330,0.7559,1,1
200000,30.00,16,0,5,0,11,0,4,0,11,0,1.00,0,0.133,442,3.53,20.65,2.24,597,8,8,0,1.00,1.00,1.00,2,4,4,1.3,19.602,15,2.000,0.482,4,1.000,0,5.76,3.25,0,0.0000,0.975,0.0000,319,0.7303,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,435,0.48,18.84,3.80,502,8,8,0,1.00,1.00,1.00,4,4,4,14.1,15.045,16,2.000,0.411,4,1.000,0,6.17,-5.25,0,0.0000,0.768,0.0000,307,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,427,0.00,11.13,0.33,502,8,8,0,1.00,1.00,1.00,4,4,4,30.1,7.097,16,2.000,0.373,4,1.000,0,4.93,-2.50,0,0.0000,0.719,0.0000,301,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,424,1.29,17.26,1.42,502,8,8,0,1.00,1.00,1.00,2,4,4,17.9,12.015,16,2.000,0.482,4,1.000,0,5.26,5.25,0,0.0000,0.740,0.0000,299,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,424,0.00,13.33,0.19,502,8,8,0,1.00,1.00,1.00,4,4,4,21.0,6.644,16,2.000,0.847,4,1.000,0,0.00,0.00,0,0.0000,0.596,0.0000,299,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,419,-0.00,13.73,0.88,502,8,8,0,1.00,1.00,1.00,4,4,4,29.3,1.532,16,2.000,0.316,4,1.000,0,3.16,-1.00,0,0.0000,0.681,0.0000,296,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,417,0.00,17.38,0.43,603,8,8,0,1.00,1.00,1.00,1,4,4,28.9,6.950,16,2.000,0.271,4,1.000,0,7.89,7.75,0,0.0000,0.000,0.0000,294,0.7071,0,1
200000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,412,2.88,29.00,0.00,502,8,8,0,1.00,1.00,1.00,4,4,4,45.9,18.624,16,2.000,0.226,4,1.000,0,15.00,0.00,0,0.0000,0.744,0.0000,291,0.7071,0,1
200000,12.00,16,0,7,0,9,0,1,0,5,0,1.00,4,0.083,411,0.00,13.80,0.00,502,8,8,0,1.00,1.00,1.00,2,3,3,21.5,1.730,6,2.000,0.888,4,1.000,0,3.54,2.50,0,0.0000,0.594,0.0000,369,1.0000,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,410,4.97,27.03,0.67,502,8,8,0,1.00,1.00,1.00,1,4,4,19.9,17.300,16,2.000,0.401,4,1.000,0,4.25,3.75,0,0.0000,0.690,0.0000,289,0.7071,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,408,0.00,12.97,0.60,502,8,8,0,1.00,1.00,1.00,4,4,4,11.3,6.025,16,2.000,0.373,4,1.000,0,4.00,0.00,0,0.0000,0.719,0.0000,288,0.7071,1,1
200000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,406,0.00,12.28,0.00,597,8,8,0,1.00,1.00,1.00,1,4,4,0.1,2.945,14,2.000,0.703,4,1.000,0,1.75,0.00,0,0.0000,0.973,0.0000,300,0.7559,1,1
200000,18.00,16,0,13,0,3,0,6,0,3,0,1.00,2,0.333,405,0.03,10.97,0.13,502,8,8,0,1.00,1.00,1.00,3,3,4,25.0,4.460,9,2.000,0.184,4,1.000,0,5.40,-5.25,0,0.0000,0.732,0.0000,381,0.9428,0,1
200000,38.00,16,3,1,0,12,3,1,0,12,0,1.88,0,0.026,404,0.00,10.73,0.00,502,8,8,1,2.50,1.00,2.00,4,4,4,34.3,10.327,16,2.000,0.307,4,1.000,0,0.75,0.00,0,0.0000,0.596,0.0000,262,0.6489,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,401,0.00,10.88,0.00,581,8,8,0,1.00,1.00,1.00,4,4,4,13.2,8.079,16,2.000,0.767,4,1.000,0,1.60,1.00,0,0.0000,0.963,0.0000,283,0.7071,1,1
200000,8.00,16,0,11,0,5,0,2,0,2,0,1.00,6,0.250,400,0.00,10.18,1.19,502,8,8,0,1.00,1.00,1.00,2,3,2,21.9,5.886,4,2.000,0.443,4,1.000,0,3.48,3.25,0,0.0000,0.314,0.0000,379,1.0000,1,1
200000,22.00,16,0,6,0,10,0,2,0,9,0,1.00,0,0.091,400,0.00,11.26,0.45,502,8,8,0,1.00,1.00,1.00,3,4,4,12.9,7.521,11,2.000,0.222,4,1.000,1,1.75,0.00,0,0.0000,0.911,0.0000,313,0.8528,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,399,0.00,17.55,25.83,568,8,8,0,1.00,1.00,1.00,2,4,4,0.5,12.226,16,2.000,0.520,4,1.000,0,1.52,-1.50,0,0.0000,0.964,0.0000,282,0.7071,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,399,3.80,23.29,0.55,502,8,8,0,1.00,1.00,1.00,2,4,4,18.1,18.048,16,2.000,0.449,4,1.000,0,3.01,2.25,0,0.0000,0.867,0.0000,282,0.7071,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,398,0.00,15.59,0.00,502,8,8,0,1.00,1.00,1.00,4,4,4,30.1,10.548,16,2.000,0.425,4,1.000,0,2.24,-1.00,0,0.0000,0.698,0.0000,281,0.7071,0,1
200000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,394,0.00,4.17,10.80,603,8,8,0,1.00,1.00,1.00,4,4,4,30.3,0.920,16,2.000,0.240,4,1.000,0,4.83,4.50,0,0.0000,0.773,0.0000,278,0.7071,0,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,393,0.00,15.29,0.95,502,8,8,0,1.00,1.00,1.00,4,4,4,36.4,5.202,16,2.000,0.327,4,1.000,0,2.69,-2.50,0,0.0000,0.679,0.0000,277,0.7071,0,0
200000,40.00,16,4,0,0,12,4,0,0,12,0,2.88,0,0.000,392,0.00,11.20,0.00,502,8,8,0,3.00,1.00,3.75,4,4,4,27.8,4.471,16,2.000,0.181,4,1.000,0,0.00,0.00,0,0.0000,0.496,0.0000,247,0.6325,1,1
200000,18.00,16,0,12,0,4,0,5,0,4,0,1.00,0,0.278,391,0.00,13.67,0.00,502,8,8,0,1.00,1.00,1.00,3,4,4,34.2,8.074,9,2.000,0.557,4,1.000,0,9.10,2.50,0,0.0000,0.783,0.0000,366,0.9428,0,0
200000,26.00,16,0,8,0,8,0,5,0,8,0,1.00,0,0.192,386,2.45,17.46,0.00,502,8,8,0,1.00,1.00,1.00,4,4,4,30.0,13.504,13,2.000,0.208,4,1.000,0,5.94,5.75,0,0.0000,0.611,0.0000,295,0.7845,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,385,1.88,14.92,0.36,597,8,8,0,1.00,1.00,1.00,2,4,4,17.9,6.528,16,2.000,0.643,4,1.000,0,6.09,-5.75,0,0.0000,0.937,0.0000,272,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,385,0.00,9.50,2.69,502,8,8,0,1.00,1.00,1.00,4,4,4,27.5,5.115,16,2.000,0.373,4,1.000,0,1.46,-0.75,0,0.0000,0.719,0.0000,272,0.7071,1,1
200000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.062,381,0.00,14.52,0.24,502,8,8,0,1.00,1.00,1.00,4,4,4,15.9,10.727,16,2.000,0.295,4,1.000,0,1.50,-1.50,0,0.0000,0.866,0.0000,269,0.7071,1,1
200000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,381,0.00,8.24,0.00,603,8,8,0,1.00,1.00,1.00,4,4,4,31.4,2.256,14,2.000,0.018,4,1.000,0,8.06,8.00,0,0.0000,0.439,0.0000,287,0.7559,0,0
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,376,0.42,18.54,0.03,581,8,8,0,1.00,1.00,1.00,4,4,4,15.2,16.103,16,2.000,0.767,4,1.000,0,3.58,-3.25,0,0.0000,0.963,0.0000,265,0.7071,1,1
200000,30.00,16,0,5,0,11,0,4,0,11,0,1.00,0,0.133,376,0.00,11.06,0.16,598,8,8,0,1.00,1.00,1.00,4,4,4,27.6,9.261,15,2.000,0.661,4,1.000,0,2.93,2.75,0,0.0000,0.577,0.0000,274,0.7303,1,1
200000,6.00,16,0,8,0,8,0,2,0,1,0,1.00,8,0.333,375,-0.00,8.83,0.00,502,8,8,0,1.00,1.00,1.00,2,2,2,27.4,0.510,3,2.000,0.747,4,1.000,0,6.52,5.50,0,0.0000,0.814,0.0000,371,1.0000,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,372,0.00,9.10,3.04,502,8,8,0,1.00,1.00,1.00,2,4,4,28.9,3.348,16,2.000,0.478,4,1.000,0,5.67,-3.75,0,0.0000,0.743,0.0000,263,0.7071,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,372,1.28,19.49,1.44,597,8,8,0,1.00,1.00,1.00,4,4,4,11.2,12.014,16,2.000,0.514,4,1.000,0,3.16,-1.00,0,0.0000,0.978,0.0000,263,0.7071,1,1
200000,24.00,16,0,4,4,8,0,3,2,8,0,1.00,0,0.125,371,2.97,17.69,1.44,581,8,8,0,1.00,1.00,1.00,3,4,4,14.4,6.384,13,2.000,0.770,4,1.000,0,3.76,-3.75,2,0.0000,0.950,0.0000,295,0.8165,1,1
200000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,366,0.30,7.97,0.04,502,8,8,0,1.00,1.00,1.00,4,4,4,25.1,2.221,16,2.000,0.478,4,1.000,0,4.81,-2.25,0,0.0000,0.743,0.0000,258,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,364,0.95,14.58,0.22,502,8,8,0,1.00,1.00,1.00,2,4,4,11.6,15.343,16,2.000,0.303,4,1.000,0,0.25,0.00,0,0.0000,0.831,0.0000,257,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,363,0.00,9.64,0.12,502,8,8,0,1.00,1.00,1.00,4,4,4,22.4,8.341,16,2.000,0.868,4,1.000,0,0.00,0.00,0,0.0000,0.576,0.0000,256,0.7071,0,1
200000,24.00,16,0,12,0,4,0,9,0,3,0,1.00,0,0.375,362,0.02,10.08,0.12,502,8,8,0,1.00,1.00,1.00,2,4,4,14.2,4.707,12,2.000,0.113,4,1.000,1,1.12,0.50,0,0.0000,0.743,0.0000,284,0.8165,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,360,0.12,12.72,0.03,597,8,8,0,1.00,1.00,1.00,2,4,4,12.5,12.447,16,2.000,0.330,4,1.000,0,3.82,-3.75,0,0.0000,0.948,0.0000,254,0.7071,1,0
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,360,0.39,9.83,1.16,502,8,8,0,1.00,1.00,1.00,2,4,4,25.7,8.709,16,2.000,0.425,4,1.000,0,1.25,1.00,0,0.0000,0.700,0.0000,254,0.7071,1,1
200000,20.00,16,0,10,0,6,0,4,0,6,0,1.00,2,0.200,358,0.02,7.61,0.36,502,8,8,0,1.00,1.00,1.00,4,3,4,12.4,3.124,10,2.000,0.269,4,1.000,0,4.75,0.00,0,0.0000,0.507,0.0000,317,0.8944,1,1
