step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,62.00,36,0,2,10,24,0,2,10,24,0,1.00,0,0.032,296,3.45,15.80,0.00,879,8,8,0,1.00,1.00,1.00,4,6,6,30.7,15.600,36,2.000,0.941,6,1.000,0,1.50,0.00,8,0.0996,0.000,0.0000,150,0.5080,0,0
200000,31.00,16,0,3,1,12,0,3,1,12,0,1.00,0,0.097,294,0.00,11.74,4.91,766,8,8,0,1.00,1.00,1.00,4,4,4,21.9,7.755,16,2.000,0.134,4,1.000,0,0.25,0.00,1,0.0978,0.000,0.0000,211,0.7184,1,1
200000,14.00,16,0,10,0,6,0,3,0,4,0,1.00,0,0.214,294,0.00,5.91,3.25,766,8,8,0,1.00,1.00,1.00,3,4,4,21.8,3.230,7,2.000,0.411,4,1.000,0,2.93,1.00,0,0.0949,0.000,0.0000,234,1.0000,1,1
200000,49.00,25,0,13,1,11,0,13,1,11,0,1.00,0,0.265,294,0.31,17.28,0.00,755,8,8,0,1.00,1.00,1.00,4,5,5,25.3,13.694,25,2.000,0.766,5,1.000,0,6.37,4.75,1,0.0996,0.000,0.0000,167,0.5714,1,1
200000,68.00,36,0,0,0,36,0,0,0,34,0,1.00,0,0.000,293,0.00,13.17,3.95,879,8,8,0,1.00,1.00,1.00,4,6,6,33.7,10.668,34,2.000,0.832,6,1.000,0,0.00,0.00,0,0.0985,0.000,0.0000,141,0.4851,1,1
200000,31.00,16,0,4,1,11,0,4,1,11,0,1.00,0,0.129,292,1.27,15.68,0.31,766,8,8,0,1.00,1.00,1.00,4,4,4,20.5,13.376,16,2.000,0.139,4,1.000,0,0.00,0.00,1,0.0977,0.000,0.0000,209,0.7184,1,1
200000,76.00,25,13,0,0,12,13,0,0,12,0,3.85,0,0.000,291,2.21,9.55,0.54,879,8,8,0,8.00,1.00,3.20,4,5,5,49.4,10.906,25,2.000,0.804,5,1.000,0,0.00,0.00,0,0.0987,0.000,0.0000,133,0.4588,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,289,0.00,7.87,0.29,879,8,8,0,1.00,1.00,1.00,4,5,5,29.5,6.502,25,2.000,0.819,5,1.000,0,9.75,0.00,1,0.0997,0.000,0.0000,165,0.5714,0,1
200000,24.00,16,0,8,0,8,0,4,0,8,0,1.00,2,0.167,287,3.37,22.82,13.83,879,8,8,0,1.00,1.00,1.00,2,3,4,35.1,10.325,12,2.000,0.940,4,1.000,0,7.72,3.25,0,0.0999,0.000,0.0000,208,0.8165,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,287,4.79,21.27,6.07,879,8,8,0,1.00,1.00,1.00,4,5,5,44.3,13.366,25,2.000,0.819,5,1.000,0,1.25,-1.25,1,0.0997,0.000,0.0000,163,0.5714,1,1
200000,40.00,25,0,9,0,16,0,8,0,12,0,1.00,0,0.200,286,0.11,13.79,4.31,879,8,8,0,1.00,1.00,1.00,4,5,5,26.2,7.391,20,2.000,0.785,5,1.000,0,1.50,0.00,0,0.0996,0.000,0.0000,174,0.6325,1,1
200000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,286,0.00,6.00,0.20,879,8,8,0,1.00,1.00,1.00,4,5,5,40.9,6.247,25,2.000,0.908,5,1.000,0,0.00,0.00,0,0.0997,0.376,0.0000,161,0.5657,1,1
200000,4.00,25,0,11,0,14,0,0,0,2,0,1.00,14,0.000,281,0.76,18.22,3.74,879,8,8,0,1.00,1.00,1.00,1,2,1,28.8,5.289,2,2.000,0.839,5,1.000,0,2.02,0.25,0,0.0997,0.000,0.0000,228,1.0000,1,1
200000,162.00,81,0,0,0,81,0,0,0,81,0,1.00,0,0.000,279,1.01,36.28,0.00,884,8,8,0,1.00,1.00,1.00,9,9,9,39.4,16.878,81,2.000,0.841,9,1.000,0,0.00,0.00,0,0.0997,0.000,0.0000,87,0.3143,1,1
200000,68.00,36,0,0,0,36,0,0,0,34,0,1.00,0,0.000,277,0.84,18.48,5.15,879,8,8,0,1.00,1.00,1.00,4,6,6,46.3,13.231,34,2.000,0.941,6,1.000,0,0.00,0.00,0,0.0993,0.000,0.0000,133,0.4851,1,1
200000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,274,0.00,14.70,0.00,879,8,8,0,1.00,1.00,1.00,4,6,6,46.4,1.016,36,2.000,0.941,6,1.000,0,0.00,0.00,0,0.0993,0.000,0.0000,129,0.4714,1,1
200000,45.00,25,0,12,5,8,0,12,5,8,0,1.00,0,0.267,271,0.00,3.55,7.70,879,8,8,0,1.00,1.00,1.00,4,5,5,32.7,3.526,25,2.000,0.806,5,1.000,0,3.00,-3.00,5,0.0996,0.000,0.0000,161,0.5963,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,270,0.34,7.97,0.00,879,0,8,0,1.00,1.00,1.00,4,5,5,1.3,6.721,25,2.000,0.796,5,1.000,0,4.78,4.75,1,0.0997,0.000,0.0000,154,0.5714,0,0
200000,49.00,25,0,4,1,20,0,4,1,20,0,1.00,0,0.082,269,4.96,15.00,0.00,884,8,8,0,1.00,1.00,1.00,4,5,5,44.2,12.546,25,2.000,0.862,5,1.000,0,4.50,-4.50,1,0.0995,0.000,0.0000,153,0.5714,1,1
200000,30.00,25,0,10,0,15,0,0,0,15,0,1.00,4,0.000,269,0.31,11.41,0.00,879,8,8,0,1.00,1.00,1.00,4,3,5,26.4,8.463,15,2.000,0.800,5,1.000,0,4.00,0.00,0,0.0996,0.000,0.0000,162,0.7303,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,269,3.87,19.95,5.67,879,8,8,0,1.00,1.00,1.00,4,5,5,52.8,12.546,25,2.000,0.805,5,1.000,0,0.25,0.25,1,0.0997,0.000,0.0000,153,0.5714,1,1
200000,16.00,25,0,12,0,13,0,3,0,5,0,1.00,8,0.188,269,0.00,7.91,0.00,879,8,8,0,1.00,1.00,1.00,1,3,3,46.2,1.299,8,2.000,0.890,5,1.000,0,0.25,0.00,0,0.0996,0.000,0.0000,206,1.0000,1,1
200000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,269,0.00,18.40,0.58,879,8,8,0,1.00,1.00,1.00,4,5,5,34.6,9.329,25,2.000,0.918,5,1.000,0,0.00,0.00,0,0.0996,0.000,0.0000,152,0.5657,1,1
200000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,268,0.00,3.76,0.00,766,8,8,0,1.00,1.00,1.00,2,4,4,24.9,0.399,16,2.000,0.120,4,1.000,0,0.75,0.00,0,0.0971,0.142,0.0000,189,0.7071,1,0
200000,31.00,16,0,3,1,12,0,3,1,12,0,1.00,0,0.097,266,0.00,16.25,0.01,766,8,8,0,1.00,1.00,1.00,4,4,4,21.1,12.112,16,2.000,0.134,4,1.000,0,2.00,2.00,1,0.0978,0.000,0.0000,191,0.7184,1,1
200000,49.00,25,0,14,1,10,0,14,1,10,0,1.00,0,0.286,264,5.20,20.72,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,27.1,12.300,25,2.000,0.911,5,1.000,0,11.85,1.50,1,0.0999,0.000,0.0000,150,0.5714,0,1
200000,72.00,36,0,1,0,35,0,1,0,35,0,1.00,0,0.014,259,0.00,3.81,0.00,879,8,8,0,1.00,1.00,1.00,4,6,6,34.8,4.170,36,2.000,0.818,6,1.000,0,0.00,0.00,0,0.0985,0.000,0.0000,122,0.4714,1,1
200000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,258,0.00,14.31,1.73,879,8,8,0,1.00,1.00,1.00,4,5,5,34.9,8.033,25,2.000,0.918,5,1.000,0,0.00,0.00,0,0.0996,0.000,0.0000,145,0.5657,1,1
200000,74.00,36,1,23,0,12,1,23,0,12,0,1.00,0,0.311,257,5.43,20.14,14.45,879,8,8,0,1.00,1.00,1.00,6,6,6,32.9,12.376,36,2.000,0.456,6,1.000,0,4.81,-4.75,0,0.0990,0.000,0.0000,119,0.4650,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,257,1.37,6.23,0.16,879,8,8,0,1.00,1.00,1.00,4,5,5,36.9,5.943,25,2.000,0.823,5,1.000,0,2.50,-2.50,1,0.0997,0.000,0.0000,146,0.5714,1,1
200000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,256,0.00,5.50,0.31,766,8,8,0,1.00,1.00,1.00,2,4,4,21.8,3.706,16,2.000,0.057,4,1.000,0,0.50,0.00,0,0.0968,0.000,0.0000,181,0.7071,1,1
200000,38.99,25,3,16,3,3,3,9,3,3,1,1.67,2,0.231,256,0.00,7.08,1.08,879,8,8,1,2.40,1.00,1.62,4,4,5,44.7,8.939,18,2.000,0.929,5,1.000,0,0.25,0.00,3,0.0937,0.546,0.0000,163,0.6406,1,1
200000,46.00,25,0,10,0,15,0,10,0,13,0,1.00,0,0.217,254,2.36,12.84,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,17.7,11.581,23,2.000,0.791,5,1.000,0,8.50,8.50,0,0.0996,0.000,0.0000,149,0.5898,1,1
200000,31.00,16,0,3,1,12,0,3,1,12,0,1.00,0,0.097,254,2.34,18.45,2.57,766,8,8,0,1.00,1.00,1.00,4,4,4,36.9,11.648,16,2.000,0.134,4,1.000,0,2.50,0.00,1,0.0978,0.000,0.0000,182,0.7184,1,1
200000,26.00,13,0,4,0,9,0,4,0,9,0,1.00,0,0.154,254,0.16,14.10,0.00,766,8,8,0,1.00,1.00,1.00,2,4,4,23.1,11.542,13,2.000,0.084,4,1.000,0,1.77,0.25,0,0.0972,0.022,0.0000,199,0.7845,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,253,0.00,2.42,16.72,879,8,8,0,1.00,1.00,1.00,4,5,5,42.2,8.299,25,2.000,0.819,5,1.000,0,2.50,-2.50,1,0.0997,0.000,0.0000,144,0.5714,1,1
200000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,253,0.00,14.75,0.00,879,8,8,0,1.00,1.00,1.00,6,6,6,45.6,5.594,36,2.000,0.941,6,1.000,0,0.00,0.00,0,0.0993,0.000,0.0000,119,0.4714,1,1
200000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,252,0.00,9.38,0.00,766,8,8,0,1.00,1.00,1.00,4,5,5,29.1,3.103,25,2.000,0.160,5,1.000,0,0.25,-0.25,0,0.0979,0.000,0.0000,142,0.5657,1,1
200000,50.99,25,3,16,3,3,3,15,3,3,0,1.00,0,0.294,252,0.00,6.05,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,49.1,3.259,24,2.000,0.929,5,1.000,0,9.28,8.25,3,0.0937,0.546,0.0000,141,0.5602,1,1
200000,79.00,49,0,5,19,25,0,5,19,25,0,1.00,0,0.063,250,1.71,24.71,0.30,879,8,8,0,1.00,1.00,1.00,6,7,7,47.7,14.560,49,2.000,0.965,7,1.000,0,1.00,0.00,8,0.0990,0.000,0.0000,112,0.4500,1,1
200000,30.00,16,0,4,2,10,0,4,2,10,0,1.00,0,0.133,249,0.00,12.70,0.11,766,8,8,0,1.00,1.00,1.00,2,4,4,22.4,11.075,16,2.000,0.153,4,1.000,0,1.60,-1.00,2,0.0980,0.000,0.0000,181,0.7303,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,248,3.72,15.83,22.34,879,8,8,0,1.00,1.00,1.00,4,5,5,27.9,11.562,25,2.000,0.819,5,1.000,0,4.60,-1.75,1,0.0997,0.000,0.0000,141,0.5714,1,1
200000,28.00,16,0,8,0,8,0,6,0,8,0,1.00,0,0.214,247,0.99,16.66,8.90,879,8,8,0,1.00,1.00,1.00,2,4,4,35.7,10.588,14,2.000,0.940,4,1.000,0,6.00,0.00,0,0.0999,0.000,0.0000,181,0.7559,1,1
200000,46.00,36,0,24,0,12,0,14,0,9,0,1.00,0,0.304,246,1.50,6.61,1.31,879,8,8,0,1.00,1.00,1.00,4,6,6,26.0,6.118,23,2.000,0.761,6,1.000,0,2.93,-2.75,0,0.0997,0.000,0.0000,131,0.5898,1,1
200000,49.00,25,0,11,1,13,0,11,1,13,0,1.00,0,0.224,245,0.10,10.86,0.00,755,8,8,0,1.00,1.00,1.00,4,5,5,47.7,5.052,25,2.000,0.761,5,1.000,0,8.39,-8.25,1,0.0996,0.000,0.0000,139,0.5714,0,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,245,0.00,3.11,2.59,879,8,8,0,1.00,1.00,1.00,4,5,5,21.0,5.301,25,2.000,0.819,5,1.000,0,1.68,1.50,1,0.0997,0.000,0.0000,139,0.5714,0,0
200000,49.00,25,0,9,1,15,0,9,1,15,0,1.00,0,0.184,243,3.58,18.29,2.54,755,8,8,0,1.00,1.00,1.00,4,5,5,19.2,11.316,25,2.000,0.755,5,1.000,0,2.06,-2.00,1,0.0996,0.000,0.0000,138,0.5714,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,243,0.00,5.73,1.39,879,8,8,0,1.00,1.00,1.00,4,5,5,46.5,10.418,25,2.000,0.804,5,1.000,0,0.79,-0.25,1,0.0997,0.000,0.0000,138,0.5714,1,1
200000,24.00,16,0,8,0,8,0,4,0,8,0,1.00,2,0.167,243,2.33,11.50,16.42,879,8,8,0,1.00,1.00,1.00,4,3,4,38.1,8.741,12,2.000,0.940,4,1.000,0,3.20,-2.00,0,0.0999,0.000,0.0000,176,0.8165,1,1
200000,38.00,36,0,2,0,34,0,0,0,19,0,1.00,0,0.000,242,0.11,11.57,0.00,879,8,8,0,1.00,1.00,1.00,3,6,6,35.7,7.779,19,2.000,0.804,6,1.000,0,1.00,1.00,0,0.0997,0.000,0.0000,128,0.6489,1,1
200000,44.00,25,0,10,6,9,0,10,6,9,0,1.00,0,0.227,241,0.00,9.42,0.00,885,8,8,0,1.00,1.00,1.00,4,5,5,43.1,9.818,25,2.000,0.924,5,1.000,0,11.50,11.50,6,0.0979,0.000,0.0000,145,0.6030,1,1
200000,40.00,25,0,0,0,25,0,0,0,20,0,1.00,2,0.000,241,0.00,12.84,1.60,879,8,8,0,1.00,1.00,1.00,4,5,4,44.1,6.071,20,2.000,0.805,5,1.000,0,0.00,0.00,0,0.0987,0.562,0.0000,141,0.6325,1,1
200000,24.00,16,0,8,2,6,0,8,2,3,0,1.00,0,0.333,240,1.67,10.91,0.10,766,8,8,0,1.00,1.00,1.00,3,4,4,21.7,11.298,13,2.000,0.067,4,1.000,0,2.46,1.00,2,0.0990,0.000,0.0000,195,0.8165,1,1
200000,18.00,16,0,4,3,9,0,4,2,4,0,1.00,2,0.222,239,1.27,9.90,0.72,766,8,8,0,1.00,1.00,1.00,2,4,3,40.1,9.042,10,2.000,0.190,4,1.000,0,6.50,-6.50,2,0.0953,0.000,0.0000,204,0.9428,0,1
200000,49.00,25,0,0,1,24,0,0,1,24,0,1.00,0,0.000,238,0.00,4.37,0.19,879,8,8,0,1.00,1.00,1.00,4,5,5,33.4,5.145,25,2.000,0.927,5,1.000,0,0.00,0.00,1,0.0994,0.000,0.0000,136,0.5714,1,1
200000,30.00,17,0,1,4,12,0,1,4,12,0,1.00,0,0.033,237,0.00,6.70,0.00,766,8,8,0,1.00,1.00,1.00,4,5,5,24.8,5.356,17,2.000,0.071,5,1.000,0,2.00,2.00,4,0.0958,0.000,0.0000,173,0.7303,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,237,3.23,24.25,11.75,879,8,8,0,1.00,1.00,1.00,4,5,5,44.5,11.070,25,2.000,0.819,5,1.000,0,6.50,-6.50,1,0.0997,0.000,0.0000,135,0.5714,0,1
200000,162.00,81,0,0,0,81,0,0,0,81,0,1.00,0,0.000,237,5.84,15.40,4.60,884,8,8,0,1.00,1.00,1.00,9,9,9,37.5,14.356,81,2.000,0.841,9,1.000,0,0.00,0.00,0,0.0997,0.000,0.0000,74,0.3143,1,1
200000,31.00,16,0,4,1,11,0,4,1,11,0,1.00,0,0.129,236,3.03,7.47,7.15,766,8,8,0,1.00,1.00,1.00,4,4,4,18.5,10.816,16,2.000,0.139,4,1.000,0,1.77,0.25,1,0.0977,0.000,0.0000,169,0.7184,1,1
200000,49.00,25,0,9,1,15,0,9,1,15,0,1.00,0,0.184,236,2.23,18.93,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,24.7,10.988,25,2.000,0.822,5,1.000,0,1.12,1.00,1,0.0997,0.000,0.0000,134,0.5714,1,1
200000,50.00,25,0,23,0,2,0,23,0,2,0,1.00,0,0.460,233,0.00,4.45,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,53.2,2.958,25,2.000,0.827,5,1.000,0,1.00,1.00,0,0.0995,0.000,0.0000,131,0.5657,1,1
200000,36.00,25,1,0,16,8,1,0,16,8,0,1.00,0,0.000,233,0.00,10.95,0.04,879,8,8,0,1.00,1.00,1.00,4,5,5,45.3,12.138,25,2.000,0.983,5,1.000,0,0.00,0.00,8,0.0974,0.161,0.0000,155,0.6667,1,1
200000,49.00,25,0,13,1,11,0,13,1,11,0,1.00,0,0.265,232,5.53,19.16,0.00,755,8,8,0,1.00,1.00,1.00,4,5,5,28.0,10.824,25,2.000,0.766,5,1.000,0,9.50,9.50,1,0.0996,0.000,0.0000,132,0.5714,0,1
200000,98.00,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,231,0.00,6.97,0.00,879,8,8,0,1.00,1.00,1.00,4,7,7,52.8,9.771,49,2.000,0.908,7,1.000,0,0.00,0.00,0,0.0989,0.000,0.0000,93,0.4041,1,1
200000,31.00,16,0,7,1,8,0,7,1,8,0,1.00,0,0.226,231,0.00,15.78,2.07,766,8,8,0,1.00,1.00,1.00,1,4,4,37.0,9.586,16,2.000,0.130,4,1.000,0,2.25,0.00,1,0.0975,0.000,0.0000,165,0.7184,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,230,6.46,20.15,26.88,879,8,8,0,1.00,1.00,1.00,4,5,5,37.0,10.742,25,2.000,0.819,5,1.000,0,6.50,-6.50,1,0.0997,0.000,0.0000,131,0.5714,1,1
200000,44.00,25,0,7,6,12,0,7,6,12,0,1.00,0,0.159,230,4.29,19.02,3.19,879,8,8,0,1.00,1.00,1.00,4,5,5,49.1,11.316,25,2.000,0.968,5,1.000,0,3.50,0.00,6,0.0997,0.000,0.0000,138,0.6030,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,229,4.56,14.79,2.11,879,8,8,0,1.00,1.00,1.00,4,5,5,34.6,10.660,25,2.000,0.823,5,1.000,0,5.50,0.00,1,0.0997,0.000,0.0000,130,0.5714,1,1
200000,31.00,16,0,11,1,4,0,11,1,4,0,1.00,0,0.355,223,0.02,9.22,0.01,766,8,8,0,1.00,1.00,1.00,4,4,4,30.2,10.189,16,2.000,0.183,4,1.000,0,5.71,5.25,1,0.0986,0.000,0.0000,160,0.7184,1,1
200000,38.00,25,0,0,0,25,0,0,0,19,0,1.00,0,0.000,223,0.00,10.05,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,44.0,5.662,19,2.000,0.805,5,1.000,0,0.00,0.00,0,0.0987,0.562,0.0000,129,0.6489,1,1
200000,4.00,25,0,7,0,18,0,1,0,1,0,1.00,14,0.250,220,0.00,6.32,0.00,879,8,8,0,1.00,1.00,1.00,1,2,1,24.5,0.973,2,2.000,0.811,5,1.000,0,2.55,2.50,0,0.0997,0.000,0.0000,202,1.0000,1,1
200000,49.00,25,0,0,1,24,0,0,1,24,0,1.00,0,0.000,219,0.00,11.31,0.55,879,8,8,0,1.00,1.00,1.00,4,5,5,33.7,2.436,25,2.000,0.923,5,1.000,0,0.00,0.00,1,0.0993,0.000,0.0000,125,0.5714,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,218,0.00,5.53,0.10,879,8,8,0,1.00,1.00,1.00,4,5,5,27.4,6.988,25,2.000,0.823,5,1.000,0,1.75,1.75,1,0.0997,0.000,0.0000,124,0.5714,1,1
200000,49.00,25,0,15,1,9,0,15,1,9,0,1.00,0,0.306,218,3.25,15.26,0.02,755,8,8,0,1.00,1.00,1.00,4,5,5,8.5,10.168,25,2.000,0.739,5,1.000,0,9.75,-9.75,1,0.0996,0.000,0.0000,124,0.5714,0,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,217,6.19,17.77,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,42.9,10.086,25,2.000,0.804,5,1.000,0,3.50,0.00,1,0.0997,0.000,0.0000,123,0.5714,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,216,0.00,3.37,1.38,879,8,8,0,1.00,1.00,1.00,4,5,5,24.6,6.287,25,2.000,0.811,5,1.000,0,0.25,0.00,0,0.0997,0.000,0.0000,122,0.5657,1,1
200000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,215,2.26,20.48,2.63,766,8,8,0,1.00,1.00,1.00,4,4,4,30.9,9.856,16,2.000,0.125,4,1.000,0,4.50,4.50,1,0.0973,0.264,0.0000,154,0.7184,1,1
200000,50.00,25,0,16,0,9,0,16,0,9,0,1.00,0,0.320,212,1.01,8.68,0.04,766,8,8,0,1.00,1.00,1.00,4,5,5,32.1,9.758,25,2.000,0.150,5,1.000,0,3.75,3.75,0,0.0985,0.310,0.0000,119,0.5657,1,1
200000,8.00,16,0,1,5,10,0,0,0,4,0,1.00,6,0.000,212,0.00,6.64,0.10,879,8,8,0,1.00,1.00,1.00,2,1,4,33.2,0.193,4,2.000,0.829,4,1.000,0,0.25,0.00,0,0.0990,0.000,0.0000,209,1.0000,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,210,4.37,11.88,2.99,879,8,8,0,1.00,1.00,1.00,4,5,5,22.1,9.758,25,2.000,0.819,5,1.000,0,2.37,2.25,1,0.0997,0.000,0.0000,119,0.5714,0,0
200000,74.00,49,0,5,20,24,0,3,20,24,0,1.00,0,0.041,210,0.80,13.12,0.38,879,8,8,0,1.00,1.00,1.00,6,7,7,48.2,12.221,47,2.000,0.966,7,1.000,0,0.00,0.00,8,0.0990,0.000,0.0000,97,0.4650,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,208,0.00,4.98,0.00,766,8,8,0,1.00,1.00,1.00,4,4,4,21.5,5.670,16,2.000,0.138,4,1.000,0,0.00,0.00,0,0.0945,0.132,0.0000,147,0.7071,1,1
200000,20.00,39,0,16,4,19,0,3,0,7,0,1.00,8,0.150,207,0.00,8.67,0.67,766,8,8,0,1.00,1.00,1.00,4,6,4,18.5,3.616,10,2.000,0.339,7,1.000,0,2.00,-2.00,0,0.0987,0.000,0.0000,131,0.8944,1,1
200000,74.00,36,1,23,0,12,1,23,0,12,0,1.00,0,0.311,207,0.00,2.87,0.37,879,8,8,0,1.00,1.00,1.00,9,6,6,29.8,5.654,36,2.000,0.456,6,1.000,0,0.50,0.50,0,0.0990,0.000,0.0000,96,0.4650,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,204,3.59,13.54,2.82,879,8,8,0,1.00,1.00,1.00,4,4,4,47.6,9.216,16,2.000,0.852,4,1.000,0,4.25,0.00,0,0.0982,0.000,0.0000,144,0.7071,1,1
200000,8.00,16,0,8,0,8,0,0,0,4,0,1.00,6,0.000,203,0.00,4.56,13.92,879,8,8,0,1.00,1.00,1.00,2,1,4,36.8,1.184,4,2.000,0.940,4,1.000,0,3.26,0.25,0,0.0999,0.000,0.0000,147,1.0000,1,1
200000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,203,0.00,10.33,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,34.3,0.272,25,2.000,0.901,5,1.000,0,0.00,0.00,0,0.0995,0.000,0.0000,114,0.5657,1,1
200000,50.00,36,0,0,0,36,0,0,0,25,0,1.00,2,0.000,202,0.00,3.02,0.00,884,8,8,0,1.00,1.00,1.00,4,5,6,44.0,1.311,25,2.000,0.784,6,1.000,0,0.00,0.00,0,0.0996,0.000,0.0000,101,0.5657,1,1
200000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,201,3.92,15.42,0.00,885,8,8,0,1.00,1.00,1.00,4,5,5,26.3,9.266,25,2.000,0.886,5,1.000,0,6.00,0.00,0,0.0986,0.000,0.0000,113,0.5657,0,1
200000,68.00,36,0,0,0,36,0,0,0,34,0,1.00,0,0.000,201,3.79,9.33,0.00,879,8,8,0,1.00,1.00,1.00,6,6,6,47.6,9.550,34,2.000,0.943,6,1.000,0,0.00,0.00,0,0.0993,0.000,0.0000,96,0.4851,1,1
200000,49.00,25,0,12,1,12,0,12,1,12,0,1.00,0,0.245,199,2.60,8.59,0.43,879,8,8,0,1.00,1.00,1.00,4,5,5,27.1,9.266,25,2.000,0.800,5,1.000,0,1.00,-1.00,1,0.0997,0.000,0.0000,113,0.5714,1,1
200000,31.00,16,0,3,1,12,0,3,1,12,0,1.00,0,0.097,198,3.45,7.05,7.11,766,8,8,0,1.00,1.00,1.00,4,4,4,35.5,9.088,16,2.000,0.134,4,1.000,0,1.35,1.25,1,0.0978,0.000,0.0000,142,0.7184,1,1
200000,74.00,36,1,23,0,12,1,23,0,12,0,1.00,0,0.311,196,0.00,4.83,0.00,879,8,8,0,1.00,1.00,1.00,4,6,6,34.6,8.291,36,2.000,0.456,6,1.000,0,0.75,-0.75,0,0.0990,0.000,0.0000,91,0.4650,1,1
200000,20.00,25,0,0,0,25,0,0,0,10,0,1.00,6,0.000,196,0.00,3.34,0.00,879,8,8,0,1.00,1.00,1.00,2,2,5,43.9,1.830,10,2.000,0.805,5,1.000,0,0.00,0.00,0,0.0987,0.562,0.0000,112,0.8945,1,1
200000,37.00,25,0,0,13,12,0,0,13,12,0,1.00,0,0.000,195,0.00,2.40,1.10,879,8,8,0,1.00,1.00,1.00,4,5,5,39.2,3.680,25,2.000,0.801,5,1.000,0,0.00,0.00,8,0.0995,0.000,0.0000,128,0.6576,1,1
200000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,195,0.00,2.64,0.28,879,8,8,0,1.00,1.00,1.00,4,4,4,45.0,2.199,16,2.000,0.713,4,1.000,0,0.75,0.00,0,0.0990,0.000,0.0000,137,0.7071,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,195,0.00,1.80,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,28.3,1.309,25,2.000,0.819,5,1.000,0,0.75,0.00,1,0.0997,0.000,0.0000,111,0.5714,1,1
200000,27.00,25,0,2,2,21,0,2,1,11,0,1.00,2,0.074,194,-0.00,5.86,0.00,755,8,8,0,1.00,1.00,1.00,4,4,5,42.2,6.553,14,2.000,0.743,5,1.000,0,2.30,-2.25,1,0.0995,0.000,0.0000,142,0.7698,0,1
200000,15.00,16,0,0,3,13,0,0,1,7,0,1.00,4,0.000,194,0.00,5.08,0.00,879,8,8,0,1.00,1.00,1.00,1,4,2,23.8,1.762,8,2.000,0.582,4,1.000,0,0.00,0.00,1,0.0952,0.000,0.0000,171,1.0000,0,0
200000,44.00,25,0,7,4,14,0,6,4,14,0,1.00,0,0.136,193,0.00,2.96,0.00,879,8,8,0,1.00,1.00,1.00,4,5,5,34.9,3.176,24,2.000,0.932,5,1.000,0,1.00,1.00,4,0.0994,0.000,0.0000,116,0.6030,1,1
