step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,48.00,25,0,1,2,22,0,1.00,0,0.021,29,5.53,4.65,0.00,544,1,1,0,1.00,1.00,1.00,4,5,5,32.6,2.378,25,2.000,0.875,5,1.000,0,0.25,0.00,2,0.0597,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,28,3.23,0.97,0.05,543,2,2,0,1.00,1.00,1.00,4,5,5,45.6,2.296,25,2.000,0.984,5,1.000,0,0.00,0.00,2,0.0863,0.000,0.0000
100000,127.00,64,0,25,1,38,0,1.00,0,0.197,27,8.10,5.65,0.00,543,1,1,0,1.00,1.00,1.00,9,8,8,34.0,4.320,64,2.000,0.966,8,1.000,0,1.25,1.25,1,0.0817,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,27,6.65,5.40,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,19.0,2.214,25,2.000,0.973,5,1.000,0,0.00,0.00,1,0.0777,0.000,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,27,2.91,6.10,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,43.3,2.214,25,2.000,0.924,5,1.000,0,0.00,0.00,0,0.0491,0.000,0.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,26,4.14,3.32,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,49.2,2.132,25,2.000,0.865,5,1.000,0,0.00,0.00,0,0.0809,0.000,0.0000
100000,72.00,36,0,36,0,0,0,1.00,0,0.500,25,0.08,0.00,0.00,543,1,1,0,1.00,1.00,1.00,6,6,6,26.3,2.600,36,2.000,0.979,6,1.000,0,1.41,-1.00,0,0.0304,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,25,3.44,2.44,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,34.9,2.050,25,2.000,0.987,5,1.000,0,1.75,-1.75,4,0.0836,0.000,0.0000
100000,48.00,49,0,1,46,0,0,1.00,0,0.021,24,1.19,0.00,0.00,543,0,0,0,1.00,1.00,1.00,4,7,7,14.4,3.024,47,2.000,0.981,7,1.000,0,0.25,0.00,8,0.0890,0.000,0.0000
100000,105.00,64,0,16,23,25,0,1.00,0,0.152,24,5.66,6.50,0.00,543,0,0,0,1.00,1.00,1.00,6,8,8,17.1,3.840,64,2.000,0.974,8,1.000,0,0.75,0.00,8,0.0926,0.000,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,23,2.99,3.66,0.00,548,0,0,0,1.00,1.00,1.00,4,5,5,12.2,1.886,25,2.000,0.994,5,1.000,0,0.75,-0.75,0,0.0954,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,23,3.93,2.42,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,25.0,1.886,25,2.000,0.983,5,1.000,0,0.25,0.25,2,0.0864,0.000,0.0000
100000,40.00,25,0,5,10,10,0,1.00,0,0.125,22,3.92,2.45,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,0.2,1.804,25,2.000,0.918,5,1.000,0,0.00,0.00,8,0.0888,0.000,0.0000
100000,51.00,64,0,12,27,0,0,1.00,0,0.235,22,0.30,0.00,0.00,543,2,2,0,1.00,1.00,1.00,7,8,8,46.3,2.306,39,2.000,0.989,8,1.000,0,1.50,0.00,8,0.0797,0.000,0.0000
100000,18.00,16,0,7,0,2,0,1.00,2,0.389,22,2.42,1.46,0.08,543,0,0,0,1.00,1.00,1.00,2,3,4,17.2,1.014,9,2.000,0.856,4,1.000,0,0.75,0.00,0,0.0675,0.000,0.0000
100000,143.00,121,0,22,99,0,0,1.00,0,0.154,22,0.00,0.00,0.00,543,1,1,0,1.00,1.00,1.00,12,11,11,27.9,0.021,121,2.000,0.998,11,1.000,0,1.25,-1.25,8,0.0735,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,22,2.76,1.13,0.02,548,0,0,0,1.00,1.00,1.00,4,5,5,11.2,1.804,25,2.000,0.990,5,1.000,0,0.50,0.50,1,0.0938,0.000,0.0000
100000,69.00,36,0,17,3,16,0,1.00,0,0.246,21,6.86,4.89,0.00,543,2,2,0,1.00,1.00,1.00,9,6,6,42.1,2.184,36,2.000,0.977,6,1.000,0,1.03,1.00,3,0.0735,0.000,0.0000
100000,98.00,49,0,5,0,44,0,1.00,0,0.051,21,9.62,11.74,2.22,543,0,0,0,1.00,1.00,1.00,4,7,7,20.1,2.730,49,2.000,0.949,7,1.000,0,0.00,0.00,0,0.0734,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,19,3.46,4.09,2.41,543,0,0,0,1.00,1.00,1.00,4,5,5,15.8,1.558,25,2.000,0.984,5,1.000,0,0.25,0.00,4,0.0863,0.000,0.0000
100000,67.00,36,0,12,5,19,0,1.00,0,0.179,19,3.63,2.50,0.00,543,0,0,0,1.00,1.00,1.00,4,6,6,17.9,1.976,36,2.000,0.975,6,1.000,0,0.75,-0.75,5,0.0710,0.000,0.0000
100000,191.00,100,13,53,33,0,0,2.72,0,0.277,16,2.86,0.00,0.00,543,2,2,8,4.70,1.00,2.60,12,10,10,45.6,3.676,99,2.000,0.976,10,1.000,0,0.00,0.00,8,0.0938,0.000,0.0000
100000,127.00,64,0,25,1,38,0,1.00,0,0.197,16,3.12,0.35,0.00,543,0,1,0,1.00,1.00,1.00,6,8,8,25.7,2.560,64,2.000,0.966,8,1.000,0,0.50,0.00,1,0.0817,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,15,4.39,0.85,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,25.0,1.230,25,2.000,0.961,5,1.000,0,0.00,0.00,1,0.0816,0.000,0.0000
100000,87.00,64,0,23,41,0,0,1.00,0,0.264,15,1.07,0.00,0.00,548,0,0,0,1.00,1.00,1.00,6,8,8,16.0,2.400,64,2.000,0.985,8,1.000,0,0.00,0.00,8,0.0672,0.000,0.0000
100000,27.00,25,0,5,9,4,0,1.00,2,0.185,14,2.51,1.11,0.01,543,0,0,0,1.00,1.00,1.00,4,5,4,16.3,0.929,18,2.000,0.979,5,1.000,0,0.75,0.00,8,0.0772,0.000,0.0000
100000,90.00,49,0,13,0,32,0,1.00,0,0.144,14,6.57,5.10,0.00,543,0,0,0,1.00,1.00,1.00,6,7,7,16.6,1.705,45,2.000,0.973,7,1.000,0,0.00,0.00,0,0.0560,0.000,0.0000
100000,23.00,16,0,7,9,0,0,1.00,0,0.304,14,2.54,0.00,0.00,543,2,2,0,1.00,1.00,1.00,4,4,4,46.8,0.896,16,2.000,0.982,4,1.000,0,0.25,0.25,8,0.0963,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,12,4.43,3.06,0.00,525,0,0,0,1.00,1.00,1.00,4,5,5,12.0,0.984,25,2.000,0.996,5,1.000,0,1.00,-1.00,1,0.0926,0.000,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,12,4.10,1.41,0.00,549,1,1,0,1.00,1.00,1.00,4,5,5,26.8,0.984,25,2.000,0.938,5,1.000,0,0.75,0.00,0,0.0479,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,12,2.85,0.39,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,23.6,0.984,25,2.000,0.970,5,1.000,0,0.00,0.00,2,0.0908,0.000,0.0000
100000,31.00,25,0,10,11,0,0,1.00,0,0.323,12,1.99,0.00,0.00,551,2,2,0,1.00,1.00,1.00,4,5,5,39.8,0.868,21,2.000,0.946,5,1.000,0,0.00,0.00,8,0.0655,0.000,0.0000
100000,72.00,36,0,1,0,35,0,1.00,0,0.014,12,6.03,1.68,2.25,543,0,0,0,1.00,1.00,1.00,6,6,6,15.9,1.248,36,2.000,0.987,6,1.000,0,0.00,0.00,0,0.0855,0.000,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,12,3.02,0.73,0.00,543,0,0,0,1.00,1.00,1.00,4,6,6,25.0,1.248,36,2.000,0.945,6,1.000,0,0.00,0.00,0,0.0855,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,12,3.57,1.02,0.00,548,0,0,0,1.00,1.00,1.00,4,5,5,13.1,0.984,25,2.000,0.994,5,1.000,0,0.00,0.00,0,0.0956,0.000,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,11,3.16,0.45,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.4,0.902,25,2.000,0.982,5,1.000,0,0.00,0.00,0,0.0867,0.000,0.0000
100000,83.00,49,0,34,9,3,0,1.00,0,0.410,10,1.77,0.60,0.00,543,2,2,0,1.00,1.00,1.00,6,7,7,39.8,1.240,46,2.000,0.979,7,1.000,0,2.00,-2.00,8,0.0861,0.000,0.0000
100000,48.00,25,0,3,2,20,0,1.00,0,0.063,10,3.94,2.36,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,26.8,0.820,25,2.000,0.901,5,1.000,0,0.25,0.00,2,0.0759,0.000,0.0000
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,10,8.08,3.01,0.00,543,0,0,0,1.00,1.00,1.00,4,6,6,20.7,1.040,36,2.000,0.935,6,1.000,0,0.00,0.00,0,0.0657,0.000,0.0000
100000,70.00,36,0,11,2,23,0,1.00,0,0.157,9,3.34,0.45,0.00,544,0,0,0,1.00,1.00,1.00,4,6,6,25.7,0.936,36,2.000,0.964,6,1.000,0,0.00,0.00,2,0.0559,0.000,0.0000
100000,24.00,16,0,1,8,7,0,1.00,0,0.042,9,2.53,0.90,0.00,553,1,1,0,1.00,1.00,1.00,4,4,4,26.2,0.576,16,2.000,0.943,4,1.000,0,0.00,0.00,8,0.0874,0.000,0.0000
100000,41.00,25,0,5,9,11,0,1.00,0,0.122,9,3.67,1.16,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,44.9,0.738,25,2.000,0.989,5,1.000,0,0.50,0.50,8,0.0799,0.000,0.0000
100000,47.00,25,0,7,3,15,0,1.00,0,0.149,9,4.56,1.81,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.4,0.738,25,2.000,0.981,5,1.000,0,0.00,0.00,3,0.0847,0.000,0.0000
100000,31.00,16,0,1,1,14,0,1.00,0,0.032,9,2.47,1.08,0.00,548,0,0,0,1.00,1.00,1.00,4,4,4,15.9,0.576,16,2.000,0.978,4,1.000,0,0.00,0.00,1,0.0983,0.000,0.0000
100000,162.00,81,0,42,0,39,0,1.00,0,0.259,8,4.69,2.85,0.00,543,2,2,0,1.00,1.00,1.00,9,9,9,55.4,1.552,81,2.000,0.784,9,1.000,0,0.00,0.00,0,0.0339,0.000,0.0000
100000,68.00,36,0,9,4,23,0,1.00,0,0.132,7,3.63,0.41,0.00,543,0,0,0,1.00,1.00,1.00,4,6,6,18.5,0.728,36,2.000,0.984,6,1.000,0,0.25,0.00,4,0.0899,0.000,0.0000
100000,46.00,25,0,10,4,11,0,1.00,0,0.217,7,4.09,1.50,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,19.4,0.574,25,2.000,0.981,5,1.000,0,0.75,0.75,4,0.0839,0.000,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,7,4.06,1.12,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.7,0.574,25,2.000,0.982,5,1.000,0,0.00,0.00,0,0.0867,0.000,0.0000
100000,44.00,25,0,1,2,20,0,1.00,0,0.023,7,3.04,0.48,0.16,544,1,1,0,1.00,1.00,1.00,4,5,5,34.1,0.546,23,2.000,0.873,5,1.000,0,0.00,0.00,2,0.0615,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,7,3.47,0.22,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.1,0.574,25,2.000,0.984,5,1.000,0,0.00,0.00,4,0.0863,0.000,0.0000
100000,46.00,25,0,6,0,17,0,1.00,0,0.130,6,4.31,1.73,0.01,543,0,0,0,1.00,1.00,1.00,4,5,5,23.3,0.464,23,2.000,0.965,5,1.000,0,0.00,0.00,0,0.0962,0.000,0.0000
100000,45.00,25,0,10,5,10,0,1.00,0,0.222,5,3.76,0.71,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.8,0.410,25,2.000,0.984,5,1.000,0,0.00,0.00,5,0.0859,0.000,0.0000
100000,43.00,25,0,5,7,13,0,1.00,0,0.116,5,4.34,1.30,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,31.1,0.410,25,2.000,0.970,5,1.000,0,0.00,0.00,7,0.0723,0.000,0.0000
100000,49.00,25,0,11,1,13,0,1.00,0,0.224,5,4.08,1.03,0.16,548,0,0,0,1.00,1.00,1.00,4,5,5,15.2,0.410,25,2.000,0.995,5,1.000,0,1.00,0.00,1,0.0954,0.000,0.0000
100000,38.00,25,0,1,12,12,0,1.00,0,0.026,5,4.19,0.01,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,19.2,0.410,25,2.000,0.988,5,1.000,0,0.00,0.00,8,0.0946,0.000,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,5,4.40,1.31,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,42.2,0.410,25,2.000,0.940,5,1.000,0,0.00,0.00,0,0.0419,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,3,3.36,0.29,0.62,543,2,2,0,1.00,1.00,1.00,4,5,5,55.0,0.246,25,2.000,0.976,5,1.000,0,0.00,0.00,0,0.0730,0.000,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,2,3.84,0.74,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,20.6,0.164,25,2.000,0.953,5,1.000,0,0.00,0.00,0,0.0725,0.000,0.0000
100000,56.00,36,0,15,16,5,0,1.00,0,0.268,2,2.26,0.20,0.00,543,2,2,0,1.00,1.00,1.00,4,6,6,48.2,0.208,36,2.000,0.948,6,1.000,0,0.00,0.00,8,0.0902,0.000,0.0000
100000,96.00,49,0,26,2,21,0,1.00,0,0.271,2,4.45,0.11,0.00,543,1,1,0,1.00,1.00,1.00,6,7,7,28.6,0.260,49,2.000,0.869,7,1.000,0,0.00,0.00,2,0.0854,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,2,3.89,0.65,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,39.9,0.164,25,2.000,0.972,5,1.000,0,0.00,0.00,0,0.0795,0.000,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1,2.20,0.16,0.16,543,0,0,0,1.00,1.00,1.00,4,5,5,19.0,0.082,25,2.000,0.964,5,1.000,0,0.00,0.00,0,0.0581,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,1,3.32,0.30,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,23.3,0.082,25,2.000,0.983,5,1.000,0,0.00,0.00,4,0.0839,0.000,0.0000
