step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,50.82,47,0,28,10,4,0,1.00,0,0.551,28,4.33,1.53,3.56,370,1,1,0,1.00,1.00,1.00,9,7,7,36.9,3.156,42,1.374,0.678,7,1.000,0,2.75,0.00,8,0.0000,0.000,0.0000
100000,66.87,49,0,35,2,12,0,1.00,0,0.523,28,0.58,0.12,0.05,370,0,0,0,1.00,1.00,1.00,6,7,7,15.6,3.640,49,1.393,0.676,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,49.70,25,0,18,0,7,0,1.00,0,0.362,28,4.09,1.00,6.19,334,0,0,0,1.00,1.00,1.00,4,5,5,21.4,2.296,25,1.988,0.948,5,1.000,0,2.00,0.00,0,0.0000,0.802,0.0000
100000,50.76,36,0,25,0,11,0,1.00,0,0.492,28,4.96,4.30,36.81,370,0,0,0,1.00,1.00,1.00,6,6,6,19.7,2.912,36,1.410,0.744,6,1.000,0,4.25,0.00,0,0.0083,0.000,0.0000
100000,50.74,49,0,26,3,14,0,1.00,0,0.512,28,6.28,4.35,8.09,370,0,1,0,1.00,1.00,1.00,6,7,7,25.1,3.271,43,1.223,0.669,7,1.000,0,1.50,1.50,3,0.0000,0.000,0.0000
100000,72.98,81,0,0,26,55,0,1.00,0,0.000,28,7.85,20.89,3.62,370,1,1,0,1.00,1.00,1.00,9,9,9,31.4,5.432,81,1.073,0.630,9,1.000,0,0.00,0.00,8,0.0001,0.075,0.0000
100000,49.65,25,0,17,0,8,0,1.00,0,0.342,27,4.46,0.00,4.31,334,0,0,0,1.00,1.00,1.00,4,5,5,20.3,2.214,25,1.986,0.938,5,1.000,0,0.75,-0.75,0,0.0000,0.855,0.0000
100000,47.93,49,0,9,0,40,0,1.00,0,0.188,27,0.47,0.21,0.45,370,1,1,0,1.00,1.00,1.00,9,7,7,30.9,3.510,49,0.978,0.689,7,1.000,0,0.00,0.00,0,0.0007,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,27,5.83,1.78,12.12,370,2,2,0,1.00,1.00,1.00,4,6,6,40.2,2.808,36,1.431,0.704,6,1.000,0,2.25,2.25,4,0.0090,0.000,0.0000
100000,34.10,49,0,10,11,10,0,1.00,0,0.293,27,2.78,2.33,2.88,370,0,0,0,1.00,1.00,1.00,4,7,7,22.1,2.279,31,1.337,0.644,7,1.000,0,2.00,0.00,8,0.0000,0.000,0.0000
100000,9.46,36,0,2,0,8,0,1.00,10,0.211,27,0.65,0.03,2.94,370,0,0,0,1.00,1.00,1.00,2,5,2,18.4,1.081,10,0.946,0.652,6,1.000,0,0.25,0.00,0,0.0000,0.053,0.0000
100000,38.34,49,0,12,6,22,0,1.00,0,0.313,27,4.84,9.80,0.00,370,0,0,0,1.00,1.00,1.00,4,7,7,16.2,2.942,40,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,33.16,49,0,7,6,22,0,1.00,4,0.211,27,5.26,5.65,0.50,370,2,2,0,1.00,1.00,1.00,4,7,5,44.1,2.691,35,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,13.69,25,0,5,0,2,0,1.00,6,0.365,26,1.16,1.33,0.63,334,0,0,0,1.00,1.00,1.00,2,2,5,5.9,0.821,7,1.955,0.946,5,1.000,0,1.50,-1.50,0,0.0000,0.507,0.0000
100000,45.60,49,0,12,6,29,0,1.00,0,0.263,26,3.96,8.38,0.05,370,2,2,0,1.00,1.00,1.00,9,7,7,39.7,3.275,47,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,141.28,49,22,27,0,0,0,2.89,0,0.191,26,0.00,0.00,0.00,334,1,1,3,1.00,8.57,1.00,9,7,7,26.9,3.172,49,1.990,0.885,7,1.000,0,1.25,-1.25,0,0.0000,0.912,0.0000
100000,47.06,49,0,0,0,49,0,1.00,0,0.000,26,2.96,8.18,0.00,370,0,0,0,1.00,1.00,1.00,4,7,7,16.0,3.380,49,0.960,0.652,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,34.69,36,0,3,0,33,0,1.00,0,0.086,26,3.89,3.11,0.15,370,0,0,0,1.00,1.00,1.00,6,6,6,14.1,2.704,36,0.964,0.661,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,54.75,49,0,21,0,28,0,1.00,0,0.384,26,7.08,6.77,0.71,370,0,0,0,1.00,1.00,1.00,4,7,7,17.5,3.380,49,1.117,0.689,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.76,36,0,25,0,11,0,1.00,0,0.492,26,6.34,2.74,1.31,370,0,0,0,1.00,1.00,1.00,4,6,6,22.0,2.704,36,1.410,0.744,6,1.000,0,3.25,-3.25,0,0.0083,0.000,0.0000
100000,67.15,36,0,28,0,6,0,1.00,0,0.417,25,3.80,0.95,1.18,334,0,0,0,1.00,1.00,1.00,4,6,6,25.4,2.458,34,1.975,0.909,6,1.000,0,1.00,0.00,0,0.0000,0.722,0.0000
100000,34.84,36,0,17,2,12,0,1.00,0,0.488,25,4.84,5.68,0.22,370,0,0,0,1.00,1.00,1.00,4,6,6,24.0,2.344,31,1.161,0.735,6,1.000,0,0.25,-0.25,2,0.0000,0.000,0.0000
100000,40.39,49,0,20,10,8,0,1.00,0,0.495,25,2.70,1.40,0.21,370,2,2,0,1.00,1.00,1.00,5,7,7,38.2,2.676,38,1.224,0.661,7,1.000,0,3.25,3.25,8,0.0000,0.000,0.0000
100000,42.00,49,1,16,32,0,0,1.00,0,0.381,25,0.00,0.00,0.00,370,0,0,0,1.00,1.00,1.00,6,7,7,18.0,1.431,49,1.235,0.754,7,1.000,0,2.25,0.00,8,0.0000,0.000,0.0000
100000,58.75,49,0,25,18,6,0,1.00,0,0.426,25,2.14,0.85,0.00,370,2,2,0,1.00,1.00,1.00,6,7,7,40.2,3.250,49,1.469,0.621,7,1.000,0,3.50,3.50,8,0.0042,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,25,1.41,0.95,0.18,370,2,2,0,1.00,1.00,1.00,4,6,6,41.3,2.600,36,1.431,0.704,6,1.000,0,3.75,0.00,4,0.0090,0.000,0.0000
100000,52.45,64,0,43,15,0,0,1.00,0,0.820,25,0.00,0.00,0.54,370,0,0,0,1.00,1.00,1.00,8,8,8,22.8,1.342,58,1.039,0.594,8,1.000,0,5.75,0.00,8,0.0000,0.000,0.0000
100000,40.65,36,0,22,2,12,0,1.00,0,0.541,25,1.95,3.77,1.72,370,1,1,0,1.00,1.00,1.00,6,6,6,33.8,2.600,36,1.161,0.735,6,1.000,0,3.04,0.50,2,0.0000,0.000,0.0000
100000,22.39,25,0,2,17,6,0,1.00,0,0.089,25,2.38,0.66,0.00,370,2,2,0,1.00,1.00,1.00,4,5,5,41.5,2.050,25,1.357,0.548,5,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,33.35,64,0,0,11,28,0,1.00,0,0.000,24,3.29,11.04,0.09,370,0,0,0,1.00,1.00,1.00,5,8,8,15.8,2.455,39,0.996,0.739,8,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,47.04,49,0,3,7,39,0,1.00,0,0.064,24,6.60,12.38,0.00,370,0,0,0,1.00,1.00,1.00,6,7,7,15.1,3.120,49,1.034,0.658,7,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,17.36,49,0,0,0,18,0,1.00,10,0.000,24,1.35,0.05,3.77,370,1,1,0,1.00,1.00,1.00,2,6,3,30.6,1.337,18,0.965,0.708,7,1.000,0,0.00,0.00,0,0.0000,0.060,0.0000
100000,71.25,64,0,30,21,13,0,1.00,0,0.421,24,2.63,1.88,0.01,370,0,0,0,1.00,1.00,1.00,9,8,8,13.6,3.840,64,1.332,0.652,8,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,12.05,49,0,10,0,0,0,1.00,12,0.830,24,0.00,0.63,0.45,370,0,1,0,1.00,1.00,1.00,3,4,4,20.7,0.521,10,1.205,0.736,7,1.000,0,7.50,0.00,0,0.0000,0.000,0.0000
100000,42.84,49,0,12,8,26,0,1.00,0,0.280,24,6.17,6.13,0.00,370,1,1,0,1.00,1.00,1.00,9,7,7,36.6,2.968,46,1.020,0.644,7,1.000,0,0.25,0.25,8,0.0000,0.000,0.0000
100000,50.76,36,0,25,0,11,0,1.00,0,0.492,24,2.77,0.21,3.75,370,0,0,0,1.00,1.00,1.00,4,6,6,18.7,2.496,36,1.410,0.744,6,1.000,0,0.50,-0.50,0,0.0083,0.000,0.0000
100000,55.47,49,0,31,2,16,0,1.00,0,0.559,23,1.51,2.88,0.53,370,2,0,0,1.00,1.00,1.00,6,7,7,38.4,2.990,49,1.156,0.702,7,1.000,0,6.00,0.00,2,0.0000,0.000,0.0000
100000,36.56,36,0,19,5,11,0,1.00,0,0.520,23,3.73,1.36,2.02,370,1,2,0,1.00,1.00,1.00,4,6,6,35.7,2.345,35,1.125,0.536,6,1.000,0,3.50,0.00,5,0.0000,0.000,0.0000
100000,54.31,49,0,35,11,3,0,1.00,0,0.644,23,2.67,0.56,16.53,370,2,2,0,1.00,1.00,1.00,9,7,7,45.2,2.990,49,1.249,0.635,7,1.000,0,5.50,0.00,8,0.0000,0.000,0.0000
100000,24.23,64,0,9,17,0,0,1.00,6,0.371,23,0.00,0.00,0.00,370,1,0,0,1.00,1.00,1.00,5,5,8,26.4,0.998,26,1.385,0.663,8,1.000,0,2.00,0.00,8,0.0000,0.000,0.0000
100000,6.61,49,0,0,0,6,0,1.00,18,0.000,23,0.03,1.16,0.05,370,0,0,0,1.00,1.00,1.00,1,2,3,16.7,0.570,6,1.102,0.730,7,1.000,0,1.75,0.00,0,0.0017,0.000,0.0000
100000,55.95,49,0,25,21,3,0,1.00,0,0.447,23,3.54,1.06,14.32,370,0,1,0,1.00,1.00,1.00,4,7,7,23.4,2.990,49,1.453,0.665,7,1.000,0,4.25,0.00,8,0.0000,0.000,0.0000
100000,42.39,64,0,20,11,12,0,1.00,0,0.472,23,3.40,4.20,0.00,370,0,0,0,1.00,1.00,1.00,7,8,8,16.6,2.657,43,1.130,0.564,8,1.000,0,1.25,0.00,8,0.0000,0.000,0.0000
100000,62.27,46,0,32,0,14,0,1.00,0,0.514,23,5.05,3.88,1.11,370,1,0,0,1.00,1.00,1.00,6,7,7,31.3,2.852,46,1.354,0.701,7,1.000,0,4.00,-4.00,0,0.0061,0.000,0.0000
100000,31.09,49,0,7,4,21,0,1.00,0,0.225,23,4.93,5.79,0.80,370,0,0,0,1.00,1.00,1.00,4,7,7,16.7,2.051,32,1.036,0.661,7,1.000,0,0.75,0.75,4,0.0000,0.000,0.0000
100000,48.52,49,0,15,6,28,0,1.00,0,0.309,23,1.29,0.65,0.02,370,1,1,0,1.00,1.00,1.00,4,7,7,31.3,2.990,49,1.055,0.680,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,22,4.34,0.86,8.26,370,1,1,0,1.00,1.00,1.00,6,6,6,37.0,2.288,36,1.431,0.704,6,1.000,0,4.25,4.25,4,0.0090,0.000,0.0000
100000,49.57,49,0,14,4,31,0,1.00,0,0.282,22,5.69,5.10,0.26,370,0,0,0,1.00,1.00,1.00,6,7,7,22.1,2.860,49,1.055,0.680,7,1.000,0,2.00,0.00,4,0.0000,0.000,0.0000
100000,43.54,49,0,0,29,20,0,1.00,0,0.000,22,3.94,0.65,2.42,370,2,2,0,1.00,1.00,1.00,6,7,7,39.7,2.860,49,1.262,0.389,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,45.35,49,0,14,4,27,0,1.00,0,0.309,22,1.64,2.43,0.00,370,1,1,0,1.00,1.00,1.00,4,7,7,26.3,2.668,45,1.055,0.680,7,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000
100000,42.33,36,0,23,6,7,0,1.00,0,0.543,22,0.43,0.12,0.00,370,1,2,0,1.00,1.00,1.00,6,6,6,36.6,2.288,36,1.283,0.716,6,1.000,0,3.25,3.25,6,0.0000,0.000,0.0000
100000,48.25,36,0,31,1,4,0,1.00,0,0.642,21,3.37,1.30,17.09,370,2,2,0,1.00,1.00,1.00,6,6,6,40.2,2.184,36,1.359,0.762,6,1.000,0,2.50,-2.50,1,0.0247,0.000,0.0000
100000,40.45,49,0,19,6,13,0,1.00,0,0.470,21,5.23,4.11,0.47,370,1,2,0,1.00,1.00,1.00,7,7,7,36.9,2.218,38,1.156,0.702,7,1.000,0,1.25,0.00,6,0.0000,0.000,0.0000
100000,68.69,81,0,0,26,51,0,1.00,0,0.000,21,8.41,11.82,1.05,370,1,1,0,1.00,1.00,1.00,9,9,9,30.4,3.878,77,1.073,0.630,9,1.000,0,0.00,0.00,8,0.0001,0.075,0.0000
100000,58.12,49,0,34,11,4,0,1.00,0,0.585,20,1.21,0.40,0.97,370,2,2,0,1.00,1.00,1.00,6,7,7,55.7,2.600,49,1.336,0.641,7,1.000,0,4.50,0.00,8,0.0000,0.000,0.0000
100000,73.29,64,0,27,3,30,0,1.00,0,0.368,20,9.33,5.52,4.25,370,0,0,0,1.00,1.00,1.00,9,8,8,16.0,3.026,60,1.253,0.695,8,1.000,0,2.00,0.00,3,0.0000,0.000,0.0000
100000,49.73,25,0,19,0,6,0,1.00,0,0.382,20,4.68,2.35,9.28,334,0,0,0,1.00,1.00,1.00,4,5,5,22.8,1.640,25,1.989,0.940,5,1.000,0,0.25,-0.25,0,0.0000,0.831,0.0000
100000,31.61,49,0,9,5,19,0,1.00,4,0.285,20,1.26,0.00,0.95,370,0,0,0,1.00,1.00,1.00,4,5,7,18.9,1.910,33,1.036,0.661,7,1.000,0,0.00,0.00,5,0.0000,0.000,0.0000
100000,54.10,64,0,29,0,35,0,1.00,0,0.536,20,5.17,4.66,0.00,370,1,1,0,1.00,1.00,1.00,9,8,8,26.7,3.200,64,0.845,0.544,8,1.000,0,0.00,0.00,0,0.0004,0.012,0.0000
100000,70.40,49,0,31,5,13,0,1.00,0,0.440,20,8.67,3.33,4.17,370,0,0,0,1.00,1.00,1.00,9,7,7,16.8,2.600,49,1.514,0.615,7,1.000,0,2.75,-2.75,5,0.0045,0.000,0.0000
100000,55.18,49,0,30,13,6,0,1.00,0,0.544,20,1.09,0.62,0.02,370,2,2,0,1.00,1.00,1.00,9,7,7,42.4,2.600,49,1.298,0.605,7,1.000,0,3.75,0.00,8,0.0009,0.000,0.0000
100000,54.84,47,0,37,2,8,0,1.00,0,0.675,19,1.55,0.12,0.39,370,2,2,0,1.00,1.00,1.00,4,7,7,40.5,2.394,47,1.192,0.693,7,1.000,0,0.75,0.75,2,0.0056,0.000,0.0000
100000,58.16,49,0,25,11,13,0,1.00,0,0.430,19,1.62,0.33,0.17,370,0,0,0,1.00,1.00,1.00,9,7,7,16.9,2.470,49,1.337,0.685,7,1.000,0,1.75,-1.75,8,0.0000,0.000,0.0000
100000,45.60,49,0,12,6,29,0,1.00,0,0.263,19,4.57,10.43,0.65,370,0,0,0,1.00,1.00,1.00,8,7,7,13.2,2.382,47,1.036,0.661,7,1.000,0,1.25,1.25,6,0.0000,0.000,0.0000
100000,47.95,35,0,29,3,3,0,1.00,0,0.605,19,1.76,0.08,0.00,370,2,2,0,1.00,1.00,1.00,6,6,6,41.8,1.938,35,1.431,0.704,6,1.000,0,2.25,-2.25,3,0.0090,0.000,0.0000
100000,55.54,49,0,23,13,13,0,1.00,0,0.414,18,1.91,0.21,0.11,370,2,2,0,1.00,1.00,1.00,9,7,7,38.5,2.340,49,1.307,0.656,7,1.000,0,0.25,0.25,8,0.0000,0.000,0.0000
100000,38.35,33,0,0,5,28,0,1.00,0,0.000,18,2.81,7.91,0.04,370,0,0,0,1.00,1.00,1.00,6,6,6,21.5,1.764,33,1.258,0.500,6,1.000,0,0.00,0.00,5,0.0000,0.000,0.0000
100000,3.98,25,0,2,0,0,0,1.00,14,0.503,18,0.06,0.36,0.00,334,0,0,0,1.00,1.00,1.00,1,2,1,24.9,0.271,2,1.988,0.941,5,1.000,0,0.75,0.00,0,0.0000,0.827,0.0000
100000,78.30,64,0,31,3,30,0,1.00,0,0.396,17,9.52,8.84,0.00,370,0,0,0,1.00,1.00,1.00,6,8,8,14.6,2.720,64,1.253,0.695,8,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,52.12,49,0,17,1,24,0,1.00,2,0.326,17,6.59,5.41,0.01,370,1,1,0,1.00,1.00,1.00,9,6,7,26.9,1.963,42,1.256,0.695,7,1.000,0,1.00,0.00,1,0.0000,0.000,0.0000
100000,45.90,49,0,12,8,29,0,1.00,0,0.261,17,2.77,6.38,0.00,370,1,1,0,1.00,1.00,1.00,9,7,7,34.1,2.210,49,1.020,0.644,7,1.000,0,3.00,-3.00,8,0.0000,0.000,0.0000
100000,45.65,36,0,27,4,5,0,1.00,0,0.591,16,1.97,0.31,0.00,370,1,1,0,1.00,1.00,1.00,4,6,6,32.9,1.664,36,1.343,0.740,6,1.000,0,3.75,0.00,4,0.0052,0.000,0.0000
100000,47.67,49,0,12,6,31,0,1.00,0,0.252,16,1.40,0.20,0.00,370,2,2,0,1.00,1.00,1.00,4,7,7,51.3,2.080,49,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,42.33,36,0,23,6,7,0,1.00,0,0.543,16,3.13,0.69,0.05,370,2,2,0,1.00,1.00,1.00,4,6,6,40.7,1.664,36,1.283,0.716,6,1.000,0,3.75,0.00,6,0.0000,0.000,0.0000
100000,67.84,47,0,18,3,26,0,1.00,4,0.265,16,3.19,0.47,0.01,370,2,2,0,1.00,1.00,1.00,8,9,7,63.3,2.016,47,1.491,0.595,9,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,31.98,49,0,5,1,28,0,1.00,0,0.156,16,4.78,4.35,0.82,370,0,0,0,1.00,1.00,1.00,5,7,7,23.6,1.529,34,0.955,0.638,7,1.000,0,0.25,-0.25,1,0.0000,0.000,0.0000
100000,47.67,49,0,12,6,31,0,1.00,0,0.252,15,3.39,3.74,0.00,370,2,2,0,1.00,1.00,1.00,6,7,7,59.0,1.950,49,1.036,0.661,7,1.000,0,2.00,-2.00,6,0.0000,0.000,0.0000
100000,39.90,36,0,11,0,25,0,1.00,0,0.276,15,5.19,3.93,0.00,370,1,1,0,1.00,1.00,1.00,4,6,6,28.2,1.560,36,1.108,0.739,6,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,55.54,49,0,23,13,13,0,1.00,0,0.414,15,3.42,1.69,0.00,370,0,1,0,1.00,1.00,1.00,9,7,7,25.0,1.950,49,1.307,0.656,7,1.000,0,2.00,2.00,8,0.0000,0.000,0.0000
100000,72.04,64,0,26,3,30,0,1.00,0,0.361,15,6.87,6.08,0.00,370,0,0,0,1.00,1.00,1.00,6,8,8,16.7,2.231,59,1.253,0.695,8,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,50.78,47,0,32,7,2,0,1.00,2,0.630,15,2.59,0.96,0.03,370,1,1,0,1.00,1.00,1.00,6,6,7,29.1,1.661,41,1.354,0.675,7,1.000,0,3.75,0.00,7,0.0000,0.000,0.0000
100000,38.50,49,0,12,1,24,0,1.00,0,0.312,15,5.20,7.67,0.37,370,0,0,0,1.00,1.00,1.00,8,7,7,18.8,1.528,37,1.055,0.680,7,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,49.05,49,0,0,13,36,0,1.00,0,0.000,15,4.81,2.30,0.81,370,0,0,0,1.00,1.00,1.00,6,7,7,22.5,1.950,49,1.154,0.519,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,54.75,49,0,21,0,28,0,1.00,0,0.384,15,4.71,7.51,0.55,370,0,0,0,1.00,1.00,1.00,6,7,7,15.5,1.950,49,1.117,0.689,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,41.30,36,0,24,10,2,0,1.00,0,0.581,15,0.89,0.21,0.00,370,1,1,0,1.00,1.00,1.00,6,6,6,30.3,1.560,36,1.332,0.687,6,1.000,0,5.00,0.00,8,0.0000,0.000,0.0000
100000,47.95,35,0,29,3,3,0,1.00,0,0.605,14,3.10,0.46,0.72,370,2,2,0,1.00,1.00,1.00,4,6,6,46.2,1.428,35,1.431,0.704,6,1.000,0,3.75,0.00,3,0.0090,0.000,0.0000
100000,44.94,49,0,28,2,12,0,1.00,2,0.623,13,0.79,1.28,0.00,370,1,1,0,1.00,1.00,1.00,9,7,6,34.1,1.496,42,1.096,0.696,7,1.000,0,3.00,-3.00,2,0.0000,0.000,0.0000
100000,47.15,49,0,14,7,28,0,1.00,0,0.297,13,2.23,2.45,0.54,370,1,1,0,1.00,1.00,1.00,6,7,7,36.0,1.690,49,1.036,0.661,7,1.000,0,1.50,0.00,7,0.0000,0.000,0.0000
100000,43.21,36,0,18,2,16,0,1.00,0,0.417,13,3.13,1.00,0.00,370,1,1,0,1.00,1.00,1.00,6,6,6,32.2,1.352,36,1.235,0.737,6,1.000,0,0.50,0.00,2,0.0000,0.000,0.0000
100000,25.05,36,0,13,1,4,0,1.00,6,0.519,13,0.95,0.36,0.00,370,0,0,0,1.00,1.00,1.00,3,6,3,17.8,0.754,18,1.431,0.704,6,1.000,0,2.25,2.25,1,0.0090,0.000,0.0000
100000,55.44,49,0,21,6,22,0,1.00,0,0.379,13,6.90,5.12,0.00,370,1,1,0,1.00,1.00,1.00,9,7,7,26.7,1.690,49,1.205,0.736,7,1.000,0,1.25,0.00,6,0.0000,0.000,0.0000
100000,29.79,47,0,13,10,4,0,1.00,4,0.436,13,1.42,0.11,0.02,370,0,0,0,1.00,1.00,1.00,6,5,7,24.0,0.987,27,1.354,0.675,7,1.000,0,1.52,1.50,8,0.0000,0.000,0.0000
100000,66.01,64,0,41,10,13,0,1.00,0,0.621,13,6.02,3.20,1.66,370,0,0,0,1.00,1.00,1.00,9,8,8,18.6,2.080,64,1.119,0.525,8,1.000,0,2.25,0.00,8,0.0000,0.136,0.0000
100000,38.35,33,0,0,5,28,0,1.00,0,0.000,13,2.92,1.13,0.00,370,0,0,0,1.00,1.00,1.00,4,6,6,23.4,1.274,33,1.258,0.500,6,1.000,0,0.00,0.00,5,0.0000,0.000,0.0000
100000,67.37,81,0,0,15,66,0,1.00,0,0.000,12,4.77,3.89,1.45,370,0,0,0,1.00,1.00,1.00,9,9,9,22.5,2.328,81,0.917,0.577,9,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,49.53,25,0,6,0,19,0,1.00,0,0.121,12,3.76,1.26,2.18,334,1,1,0,1.00,1.00,1.00,4,5,5,28.2,0.984,25,1.981,0.966,5,1.000,0,0.25,0.00,0,0.0000,0.728,0.0000
100000,28.75,36,0,11,9,10,0,1.00,0,0.383,12,1.03,0.14,0.03,370,0,0,0,1.00,1.00,1.00,6,6,6,18.8,1.080,30,1.127,0.749,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,49.01,64,0,0,30,31,0,1.00,0,0.000,12,6.44,5.21,0.02,370,1,1,0,1.00,1.00,1.00,6,8,8,30.0,1.832,61,1.065,0.629,8,1.000,0,0.00,0.00,8,0.0000,0.090,0.0000
100000,47.67,49,0,12,6,31,0,1.00,0,0.252,12,2.49,4.19,0.51,370,1,1,0,1.00,1.00,1.00,6,7,7,33.3,1.560,49,1.036,0.661,7,1.000,0,0.50,0.00,6,0.0000,0.000,0.0000
100000,55.54,49,0,23,13,13,0,1.00,0,0.414,11,2.63,0.04,0.39,370,1,1,0,1.00,1.00,1.00,4,7,7,36.4,1.430,49,1.307,0.656,7,1.000,0,1.50,0.00,8,0.0000,0.000,0.0000
100000,40.65,36,0,22,2,12,0,1.00,0,0.541,11,4.46,0.65,0.08,370,1,1,0,1.00,1.00,1.00,9,6,6,31.8,1.144,36,1.161,0.735,6,1.000,0,2.25,0.00,2,0.0000,0.000,0.0000
100000,23.68,49,0,9,2,10,0,1.00,2,0.380,11,1.75,1.09,0.00,370,2,2,0,1.00,1.00,1.00,6,7,6,38.3,0.683,21,1.184,0.721,7,1.000,0,2.25,0.00,2,0.0000,0.000,0.0000
100000,44.20,49,0,0,9,40,0,1.00,0,0.000,11,3.74,2.87,0.00,370,0,0,0,1.00,1.00,1.00,6,7,7,14.1,1.430,49,0.993,0.584,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,40.65,36,0,22,2,12,0,1.00,0,0.541,11,2.76,0.85,0.00,370,0,0,0,1.00,1.00,1.00,4,6,6,20.7,1.144,36,1.161,0.735,6,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,42.33,36,0,23,6,7,0,1.00,0,0.543,11,4.20,0.16,2.37,370,2,2,0,1.00,1.00,1.00,4,6,6,38.6,1.144,36,1.283,0.716,6,1.000,0,2.75,-2.75,6,0.0000,0.000,0.0000
100000,56.82,49,0,24,12,13,0,1.00,0,0.422,11,4.00,0.97,0.66,370,0,0,0,1.00,1.00,1.00,6,7,7,25.2,1.430,49,1.321,0.683,7,1.000,0,1.25,1.25,8,0.0000,0.000,0.0000
100000,46.67,49,0,1,0,48,0,1.00,0,0.021,11,5.46,3.45,0.00,370,0,0,0,1.00,1.00,1.00,4,7,7,17.0,1.430,49,0.952,0.629,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,47.04,49,0,3,7,39,0,1.00,0,0.064,11,4.38,2.35,0.00,370,0,0,0,1.00,1.00,1.00,9,7,7,14.2,1.430,49,1.034,0.658,7,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,58.75,49,0,25,18,6,0,1.00,0,0.426,10,5.97,1.00,2.33,370,0,0,0,1.00,1.00,1.00,6,7,7,20.5,1.300,49,1.469,0.621,7,1.000,0,0.75,0.75,8,0.0042,0.000,0.0000
100000,39.08,36,0,8,0,28,0,1.00,0,0.205,10,3.19,1.47,0.00,370,1,1,0,1.00,1.00,1.00,4,6,6,30.2,1.040,36,1.085,0.723,6,1.000,0,0.50,0.50,0,0.0076,0.186,0.0000
100000,55.95,49,0,25,21,3,0,1.00,0,0.447,10,6.40,0.31,3.39,370,2,2,0,1.00,1.00,1.00,4,7,7,38.8,1.300,49,1.453,0.665,7,1.000,0,0.75,0.00,8,0.0000,0.000,0.0000
100000,47.67,49,0,12,6,31,0,1.00,0,0.252,10,3.89,2.84,0.00,370,2,2,0,1.00,1.00,1.00,6,7,7,43.5,1.300,49,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,49.16,49,0,21,0,23,0,1.00,0,0.427,10,4.75,2.13,1.19,370,0,0,0,1.00,1.00,1.00,9,7,7,14.6,1.177,44,1.117,0.689,7,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,45.19,25,1,14,0,7,0,1.20,0,0.310,10,3.30,0.72,0.22,334,1,1,2,1.00,1.40,1.20,3,5,5,29.5,0.729,22,1.965,0.968,5,1.000,0,1.25,0.75,0,0.0000,0.681,0.0000
100000,48.69,49,0,15,0,34,0,1.00,0,0.308,9,3.12,0.44,0.32,370,1,1,0,1.00,1.00,1.00,9,7,7,35.0,1.170,49,0.994,0.702,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,29.26,36,0,16,0,0,0,1.00,0,0.547,9,1.07,0.00,0.00,334,1,1,0,1.00,1.00,1.00,3,6,6,30.9,0.464,16,1.829,0.953,6,1.000,0,0.25,-0.25,0,0.0547,0.723,0.0000
