step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,43.81,25,3,5,2,15,2,1.70,0,0.114,55,0.00,1.21,0.00,420,1,1,2,2.60,1.00,1.60,4,5,5,37.4,3.560,25,1.623,0.185,5,1.000,0,1.50,1.50,2,0.0172,0.403,0.0253
100000,28.40,25,0,7,0,10,0,1.00,0,0.246,55,0.00,0.03,0.65,420,2,2,0,1.00,1.00,1.00,3,5,5,44.1,1.697,17,1.670,0.394,5,1.000,0,1.50,-1.50,0,0.0206,0.610,0.0025
100000,55.14,25,6,7,0,12,2,2.55,0,0.127,54,6.78,7.61,0.00,420,0,0,2,4.20,1.00,2.50,4,5,5,21.8,4.428,25,1.779,0.188,5,1.000,0,0.75,0.00,0,0.0000,0.312,0.0000
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,54,1.41,1.96,1.12,420,0,0,0,1.00,1.00,1.00,4,5,5,27.8,4.428,25,1.792,0.345,5,1.000,0,2.25,0.00,0,0.0000,0.445,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,54,5.53,5.25,1.99,420,2,2,1,1.00,1.00,1.42,4,6,6,41.5,5.616,36,1.806,0.249,6,1.000,0,1.68,-0.75,0,0.0000,0.473,0.0000
100000,83.99,49,0,18,0,31,0,1.00,0,0.214,53,7.05,9.21,0.65,420,2,2,0,1.00,1.00,1.00,9,7,7,39.9,6.890,49,1.714,0.406,7,1.000,0,0.50,0.00,0,0.0183,0.166,0.0234
100000,45.48,25,1,7,0,17,0,1.10,0,0.154,53,2.12,3.30,0.00,420,1,1,0,1.00,1.00,1.20,4,5,5,28.9,4.346,25,1.749,0.220,5,1.000,0,0.56,0.25,0,0.0000,0.325,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,53,8.97,13.53,2.25,420,2,2,1,1.00,1.00,1.42,6,6,6,42.5,5.512,36,1.806,0.249,6,1.000,0,0.50,0.00,0,0.0000,0.473,0.0000
100000,26.61,25,0,4,1,12,0,1.00,0,0.150,53,3.52,9.52,1.27,420,1,1,0,1.00,1.00,1.00,4,5,5,36.0,3.440,17,1.613,0.190,5,1.000,0,0.00,0.00,1,0.0219,0.362,0.0095
100000,64.71,36,0,16,0,20,0,1.00,0,0.247,53,4.52,16.71,0.73,420,0,0,0,1.00,1.00,1.00,6,6,6,22.4,5.512,36,1.798,0.292,6,1.000,0,0.35,-0.25,0,0.0000,0.064,0.0000
100000,45.48,25,1,7,0,17,0,1.10,0,0.154,51,5.34,6.47,0.00,420,1,1,0,1.00,1.00,1.20,4,5,5,28.8,4.182,25,1.749,0.220,5,1.000,0,0.00,0.00,0,0.0000,0.325,0.0000
100000,36.93,25,0,9,0,12,0,1.00,0,0.244,51,0.43,1.44,0.34,420,1,1,0,1.00,1.00,1.00,4,5,5,31.8,3.659,21,1.758,0.409,5,1.000,0,2.02,-0.25,0,0.0000,0.392,0.0000
100000,49.97,25,0,17,0,8,0,1.00,0,0.340,51,5.78,4.25,1.70,894,1,1,0,1.00,1.00,1.00,4,5,5,29.9,4.182,25,1.999,0.009,5,1.000,0,5.75,0.00,0,0.0000,0.576,0.0000
100000,7.22,36,0,4,0,0,0,1.00,14,0.554,50,0.00,4.19,0.00,420,2,2,0,1.00,1.00,1.00,2,1,4,46.9,0.111,4,1.806,0.249,6,1.000,0,4.25,4.25,0,0.0000,0.473,0.0000
100000,49.86,25,0,14,0,11,0,1.00,0,0.281,50,6.65,5.30,1.70,904,0,0,0,1.00,1.00,1.00,4,5,5,14.9,4.100,25,1.995,0.174,5,1.000,0,0.56,0.50,0,0.0809,0.878,0.1019
100000,58.87,36,4,1,2,23,0,1.41,2,0.017,50,0.57,7.36,0.00,420,2,2,0,1.00,1.00,1.75,4,6,5,41.7,4.453,30,1.784,0.331,6,1.000,0,0.00,0.00,2,0.0000,0.465,0.0000
100000,5.03,25,0,0,0,3,0,1.00,12,0.000,49,0.40,1.91,0.00,420,2,2,0,1.00,1.00,1.00,3,2,2,45.3,1.314,3,1.677,0.258,5,1.000,0,1.00,0.00,0,0.0000,0.532,0.0000
100000,57.99,36,0,10,5,21,0,1.00,0,0.172,49,6.84,13.26,0.00,420,0,0,0,1.00,1.00,1.00,6,6,6,12.3,5.096,36,1.731,0.293,6,1.000,0,0.75,-0.75,5,0.0000,0.402,0.0000
100000,31.35,25,0,14,0,4,0,1.00,2,0.447,49,1.61,2.46,0.11,420,0,0,0,1.00,1.00,1.00,3,4,5,18.3,3.297,18,1.741,0.296,5,1.000,0,0.50,0.00,0,0.0000,0.283,0.0000
100000,49.96,25,0,15,0,10,0,1.00,0,0.300,48,3.21,1.49,3.90,894,1,1,0,1.00,1.00,1.00,4,5,5,34.2,3.936,25,1.998,0.009,5,1.000,0,2.66,2.00,0,0.0000,0.577,0.0000
100000,34.79,36,0,5,16,15,0,1.00,0,0.144,47,5.28,7.69,0.00,927,1,1,0,1.00,1.00,1.00,4,6,6,28.1,4.888,36,1.243,0.352,6,1.000,0,0.25,0.25,8,0.0405,0.357,0.0666
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,47,2.90,0.00,2.97,904,0,0,0,1.00,1.00,1.00,2,4,4,26.6,2.459,13,2.000,0.022,4,1.000,0,0.90,0.50,0,0.0486,0.389,0.0309
100000,34.14,25,1,3,0,16,0,1.11,2,0.088,47,1.38,10.44,0.04,926,2,2,0,1.00,1.00,1.25,2,4,5,39.2,3.216,20,1.626,0.205,5,1.000,0,0.25,-0.25,0,0.0000,0.358,0.0000
100000,64.09,36,1,19,0,16,0,1.08,0,0.296,47,3.85,6.10,9.79,420,1,1,1,1.00,1.00,1.17,6,6,6,28.8,4.888,36,1.732,0.231,6,1.000,0,2.76,2.75,0,0.0000,0.219,0.0000
100000,52.29,25,7,13,0,2,2,2.70,0,0.249,46,3.40,0.00,14.35,420,0,0,3,4.20,1.00,2.80,4,5,5,7.0,3.344,22,1.803,0.373,5,1.000,0,0.75,0.00,0,0.0000,0.097,0.0000
100000,33.89,25,0,0,10,15,0,1.00,0,0.000,46,0.30,0.92,0.00,926,2,2,0,1.00,1.00,1.00,4,5,5,39.3,3.772,25,1.695,0.255,5,1.000,0,0.00,0.00,8,0.0000,0.373,0.0000
100000,44.19,25,0,11,0,14,0,1.00,0,0.249,45,0.09,0.07,0.66,420,0,0,0,1.00,1.00,1.00,4,5,5,19.2,3.690,25,1.767,0.320,5,1.000,0,0.00,0.00,0,0.0000,0.429,0.0000
100000,45.48,25,1,7,0,17,0,1.10,0,0.154,45,5.04,14.25,0.29,420,0,0,0,1.00,1.00,1.20,4,5,5,22.2,3.690,25,1.749,0.220,5,1.000,0,0.56,0.25,0,0.0000,0.325,0.0000
100000,66.81,36,3,16,0,15,0,1.21,0,0.239,44,3.85,4.77,0.00,420,2,2,1,1.00,1.00,1.42,6,6,6,43.6,4.335,34,1.806,0.249,6,1.000,0,2.75,0.00,0,0.0000,0.473,0.0000
100000,10.50,25,1,0,0,4,0,1.50,8,0.000,44,1.81,4.62,3.02,420,1,1,0,1.40,1.40,2.00,2,1,5,28.4,0.805,5,1.749,0.220,5,1.000,0,1.25,1.25,0,0.0000,0.325,0.0000
100000,49.11,36,0,8,7,17,0,1.00,0,0.163,43,0.00,0.04,0.39,420,1,1,0,1.00,1.00,1.00,4,6,6,35.0,2.457,32,1.723,0.367,6,1.000,0,1.50,0.00,7,0.0000,0.388,0.0000
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,43,0.50,1.11,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,20.5,3.526,25,1.668,0.207,5,1.000,0,0.25,0.00,0,0.0000,0.507,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,43,8.35,14.28,0.00,420,2,2,1,1.00,1.00,1.42,4,6,6,41.9,4.472,36,1.806,0.249,6,1.000,0,0.75,-0.75,0,0.0000,0.473,0.0000
100000,68.84,36,3,14,0,19,0,1.33,0,0.203,43,1.81,3.58,0.00,420,0,0,2,1.00,1.00,1.67,4,6,6,25.0,4.472,36,1.765,0.370,6,1.000,0,0.71,0.50,0,0.0099,0.221,0.0057
100000,57.70,25,7,16,0,2,2,2.70,0,0.277,43,1.04,0.22,0.00,420,0,0,3,4.20,1.00,2.80,4,5,5,7.6,3.526,25,1.803,0.373,5,1.000,0,0.00,0.00,0,0.0000,0.097,0.0000
100000,32.26,25,0,11,0,7,0,1.00,0,0.341,42,3.06,0.32,9.20,420,0,0,0,1.00,1.00,1.00,4,5,5,16.4,2.785,18,1.792,0.345,5,1.000,0,0.00,0.00,0,0.0000,0.445,0.0000
100000,33.97,25,0,8,0,9,0,1.00,2,0.235,41,1.79,1.50,0.00,894,2,2,0,1.00,1.00,1.00,4,5,4,46.9,2.353,17,1.998,0.009,5,1.000,0,3.02,1.25,0,0.0148,0.677,0.0097
100000,64.14,36,6,14,0,10,3,2.29,0,0.218,41,5.40,0.05,17.02,420,0,0,3,3.67,1.00,2.25,4,6,6,23.3,3.567,30,1.782,0.204,6,1.000,0,1.27,-1.25,0,0.0000,0.237,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,41,5.79,5.02,1.24,420,2,2,1,1.00,1.00,1.42,6,6,6,41.7,4.264,36,1.806,0.249,6,1.000,0,2.75,0.00,0,0.0000,0.473,0.0000
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,41,2.42,2.93,0.00,420,0,1,0,1.00,1.00,1.00,4,5,5,26.4,3.362,25,1.792,0.345,5,1.000,0,2.50,-2.50,0,0.0000,0.445,0.0000
100000,42.99,25,1,6,0,18,0,1.10,0,0.140,41,4.86,5.31,0.02,926,1,1,0,1.00,1.00,1.20,4,5,5,37.5,3.362,25,1.653,0.153,5,1.000,0,1.75,0.00,0,0.0000,0.497,0.0000
100000,71.97,36,0,29,0,7,0,1.00,0,0.403,40,8.50,2.86,8.35,894,0,0,0,1.00,1.00,1.00,4,6,6,25.3,4.160,36,1.999,0.008,6,1.000,0,4.00,0.00,0,0.0064,0.336,0.0073
100000,44.98,25,1,6,0,18,0,1.10,0,0.133,40,1.55,1.86,0.00,420,0,0,0,1.00,1.00,1.20,4,5,5,10.6,3.280,25,1.730,0.234,5,1.000,0,1.50,1.50,0,0.0000,0.323,0.0000
100000,45.95,25,0,5,0,18,0,1.00,0,0.109,39,3.78,3.72,1.14,894,2,2,0,1.00,1.00,1.00,4,5,5,47.0,3.039,23,1.998,0.016,5,1.000,0,0.50,0.50,0,0.0022,0.209,0.0007
100000,87.76,49,0,30,0,19,0,1.00,0,0.342,39,0.23,4.08,0.00,420,0,0,0,1.00,1.00,1.00,6,7,7,12.9,5.070,49,1.791,0.194,7,1.000,0,5.25,-5.25,0,0.0000,0.000,0.0000
100000,44.98,25,1,6,0,18,0,1.10,0,0.133,39,0.51,0.78,0.00,420,0,0,0,1.00,1.00,1.20,4,5,5,10.5,3.198,25,1.730,0.234,5,1.000,0,2.00,2.00,0,0.0000,0.323,0.0000
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,38,1.22,0.35,1.17,420,0,0,0,1.00,1.00,1.00,4,5,5,17.7,3.116,25,1.792,0.345,5,1.000,0,0.00,0.00,0,0.0000,0.445,0.0000
100000,71.86,36,0,4,0,32,0,1.00,0,0.056,38,2.08,2.66,0.00,894,2,2,0,1.00,1.00,1.00,4,6,6,46.9,3.952,36,1.996,0.018,6,1.000,0,0.50,-0.50,0,0.0315,0.000,0.0743
100000,72.08,36,4,14,0,18,0,1.42,0,0.194,37,1.80,1.31,0.00,420,0,0,1,1.00,1.00,1.83,6,6,6,21.1,3.848,36,1.802,0.264,6,1.000,0,0.00,0.00,0,0.0000,0.437,0.0000
100000,61.66,25,9,9,0,7,1,3.25,0,0.146,37,2.93,1.50,0.55,420,2,2,2,5.40,1.00,3.30,4,5,5,41.3,3.034,25,1.814,0.211,5,1.000,0,2.50,-2.50,0,0.0000,0.507,0.0000
100000,47.46,25,1,10,0,14,0,1.10,0,0.211,37,2.66,6.68,0.00,420,0,0,4,1.00,1.00,1.20,4,5,5,23.6,3.034,25,1.825,0.341,5,1.000,0,0.00,0.00,0,0.0101,0.469,0.0021
100000,63.51,36,1,14,0,21,0,1.08,0,0.220,37,4.20,0.37,2.61,420,2,2,0,1.00,1.00,1.17,4,6,6,40.1,3.848,36,1.717,0.232,6,1.000,0,0.25,0.25,0,0.0028,0.243,0.0031
100000,49.50,25,3,10,0,12,0,1.30,0,0.202,37,1.90,1.72,0.00,420,0,0,4,1.00,1.00,1.60,4,5,5,17.4,3.034,25,1.768,0.296,5,1.000,0,1.68,-1.50,0,0.0000,0.466,0.0000
100000,49.99,25,0,18,0,7,0,1.00,0,0.360,36,1.71,0.52,0.00,894,2,2,0,1.00,1.00,1.00,4,5,5,42.6,2.952,25,2.000,0.007,5,1.000,0,1.60,-1.25,0,0.0000,0.462,0.0000
100000,44.42,25,0,10,0,15,0,1.00,0,0.225,36,0.81,0.17,0.12,420,0,0,0,1.00,1.00,1.00,4,5,5,26.2,2.952,25,1.777,0.376,5,1.000,0,0.00,0.00,0,0.0000,0.415,0.0000
100000,39.60,25,2,5,3,15,0,1.20,0,0.126,36,2.67,6.88,0.16,420,1,1,0,1.00,1.00,1.40,4,5,5,35.6,2.952,25,1.553,0.197,5,1.000,0,0.00,0.00,3,0.0313,0.427,0.0091
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,35,3.49,1.37,1.95,420,2,2,0,1.00,1.00,1.17,6,6,6,41.9,3.640,36,1.758,0.228,6,1.000,0,0.00,0.00,0,0.0000,0.203,0.0000
100000,18.88,25,0,7,0,4,0,1.00,0,0.371,35,1.85,0.63,2.11,420,1,1,0,1.00,1.00,1.00,3,5,5,32.1,1.733,11,1.716,0.184,5,1.000,0,2.75,0.00,0,0.0000,0.248,0.0000
100000,3.99,16,0,2,0,0,0,1.00,10,0.501,35,0.00,0.00,0.00,904,0,0,0,1.00,1.00,1.00,1,2,1,26.2,0.546,2,1.996,0.056,4,1.000,0,1.77,-0.25,0,0.0206,0.000,0.1364
100000,63.51,36,1,14,0,21,0,1.08,0,0.220,35,5.86,5.30,0.01,420,1,2,0,1.00,1.00,1.17,4,6,6,39.1,3.640,36,1.717,0.232,6,1.000,0,2.75,0.00,0,0.0028,0.243,0.0030
100000,34.14,25,1,3,0,16,0,1.11,2,0.088,35,2.70,6.82,0.01,926,2,2,0,1.00,1.00,1.25,4,4,5,40.0,2.429,20,1.626,0.205,5,1.000,0,0.00,0.00,0,0.0000,0.358,0.0000
100000,61.48,36,0,14,0,22,0,1.00,0,0.228,34,0.00,0.33,0.00,420,1,1,0,1.00,1.00,1.00,4,6,6,33.4,2.976,36,1.708,0.341,6,1.000,0,2.25,0.00,0,0.0000,0.357,0.0000
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,34,0.00,0.03,0.00,904,0,0,0,1.00,1.00,1.00,2,1,5,26.3,0.805,5,2.000,0.012,5,1.000,0,0.00,0.00,0,0.0416,0.695,0.0092
100000,32.59,49,0,13,0,6,0,1.00,0,0.399,33,0.07,2.48,0.00,420,2,2,0,1.00,1.00,1.00,4,7,7,51.5,1.856,19,1.715,0.230,7,1.000,0,1.00,-1.00,0,0.0036,0.000,0.0113
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,33,7.13,7.34,0.00,420,1,1,0,1.00,1.00,1.17,4,6,6,28.6,3.432,36,1.758,0.228,6,1.000,0,1.25,1.25,0,0.0000,0.203,0.0000
100000,37.56,25,0,12,0,9,0,1.00,0,0.320,33,0.83,1.77,0.00,420,0,1,0,1.00,1.00,1.00,3,5,5,27.2,2.365,21,1.788,0.363,5,1.000,0,0.79,-0.75,0,0.0000,0.638,0.0000
100000,49.99,25,0,18,0,7,0,1.00,0,0.360,33,2.79,0.03,1.61,894,2,2,0,1.00,1.00,1.00,4,5,5,43.1,2.706,25,2.000,0.007,5,1.000,0,2.57,1.25,0,0.0000,0.462,0.0000
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,31,6.67,6.13,0.06,420,2,2,0,1.00,1.00,1.17,4,6,6,42.2,3.224,36,1.758,0.228,6,1.000,0,1.75,0.00,0,0.0000,0.203,0.0000
100000,81.52,30,22,1,0,5,1,8.33,0,0.012,31,3.52,3.10,0.00,420,0,0,1,6.17,8.67,9.25,4,6,6,20.8,2.728,28,1.630,0.237,6,1.000,0,0.00,0.00,0,0.0000,0.339,0.0000
100000,42.08,25,0,12,0,13,0,1.00,0,0.285,30,3.62,5.73,5.33,420,1,2,0,1.00,1.00,1.00,4,5,5,38.9,2.460,25,1.683,0.210,5,1.000,0,0.50,0.00,0,0.0183,0.322,0.0160
100000,24.72,25,0,2,0,13,0,1.00,4,0.081,30,1.70,2.59,0.03,420,1,1,0,1.00,1.00,1.00,4,3,5,35.9,1.538,15,1.648,0.301,5,1.000,0,2.25,-2.25,0,0.0024,0.411,0.0006
100000,25.97,16,0,3,0,10,0,1.00,0,0.116,30,2.78,0.42,3.92,894,2,2,0,1.00,1.00,1.00,3,4,4,42.7,1.708,13,1.998,0.024,4,1.000,0,0.50,0.00,0,0.0517,0.645,0.0206
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,30,3.28,0.00,2.23,904,0,0,0,1.00,1.00,1.00,2,4,4,26.5,1.920,16,2.000,0.010,4,1.000,0,0.25,0.00,0,0.0320,0.533,0.0122
100000,66.81,36,3,14,0,17,0,1.21,0,0.210,30,1.28,0.01,0.05,420,2,2,1,1.00,1.00,1.42,6,6,6,42.8,2.967,34,1.806,0.249,6,1.000,0,0.50,0.00,0,0.0000,0.473,0.0000
100000,57.99,36,0,10,5,21,0,1.00,0,0.172,30,4.35,8.47,0.34,420,0,0,0,1.00,1.00,1.00,4,6,6,12.5,3.120,36,1.731,0.293,6,1.000,0,0.00,0.00,5,0.0000,0.402,0.0000
100000,31.64,25,0,7,0,11,0,1.00,0,0.221,29,4.76,6.18,0.88,420,2,2,0,1.00,1.00,1.00,4,5,5,42.0,1.748,18,1.758,0.382,5,1.000,0,0.50,0.00,0,0.0139,0.309,0.0078
100000,66.27,36,0,25,1,10,0,1.00,0,0.377,29,3.77,1.23,0.73,420,1,0,0,1.00,1.00,1.00,4,6,6,29.6,3.016,36,1.867,0.311,6,1.000,0,1.50,0.00,1,0.0107,0.060,0.0134
100000,64.71,36,0,16,0,20,0,1.00,0,0.247,29,5.26,4.65,0.07,420,0,0,0,1.00,1.00,1.00,6,6,6,23.6,3.016,36,1.798,0.292,6,1.000,0,2.12,1.50,0,0.0000,0.064,0.0000
100000,65.69,36,4,1,5,26,0,1.38,0,0.015,29,4.60,3.05,0.00,420,2,2,0,1.00,1.00,1.75,4,6,6,41.6,3.016,36,1.752,0.292,6,1.000,0,0.00,0.00,5,0.0000,0.426,0.0000
100000,29.99,16,0,9,2,5,0,1.00,0,0.300,28,2.98,0.20,35.67,894,2,2,0,1.00,1.00,1.00,2,4,4,46.9,1.792,16,1.999,0.007,4,1.000,0,3.50,0.00,2,0.0000,0.401,0.0000
100000,56.36,36,0,6,0,30,0,1.00,0,0.106,28,4.69,4.09,0.00,925,0,1,0,1.00,1.00,1.00,6,6,6,27.4,2.912,36,1.566,0.232,6,1.000,0,1.50,-1.50,0,0.0000,0.365,0.0000
100000,45.48,25,1,7,0,17,0,1.10,0,0.154,28,4.23,7.77,0.00,420,1,1,0,1.00,1.00,1.20,4,5,5,29.2,2.296,25,1.749,0.220,5,1.000,0,0.50,0.00,0,0.0000,0.325,0.0000
100000,34.15,36,0,14,0,6,0,1.00,2,0.410,28,1.85,0.00,1.92,420,1,1,0,1.00,1.00,1.00,3,5,6,30.8,1.935,20,1.708,0.341,6,1.000,0,0.75,0.00,0,0.0000,0.357,0.0000
100000,65.60,36,2,16,0,17,0,1.08,0,0.244,28,2.91,0.79,0.00,420,0,0,1,1.00,1.00,1.17,6,6,6,17.4,2.844,35,1.773,0.331,6,1.000,0,0.25,0.00,0,0.0000,0.169,0.0000
100000,29.99,16,0,6,0,9,0,1.00,0,0.200,27,2.68,0.42,5.76,894,2,2,0,1.00,1.00,1.00,4,4,4,47.0,1.648,15,1.999,0.005,4,1.000,0,1.00,1.00,0,0.0000,0.279,0.0000
100000,49.59,25,0,2,0,23,0,1.00,0,0.040,27,3.54,2.31,0.00,904,0,0,0,1.00,1.00,1.00,4,5,5,15.3,2.214,25,1.984,0.012,5,1.000,0,0.00,0.00,0,0.0308,0.310,0.0110
100000,73.08,49,0,13,1,32,0,1.00,0,0.178,27,0.10,0.78,0.00,420,2,2,0,1.00,1.00,1.00,9,7,7,46.6,3.348,46,1.606,0.377,7,1.000,0,0.25,0.00,1,0.0349,0.000,0.2078
100000,65.60,36,1,17,0,18,0,1.08,0,0.259,27,5.62,1.79,2.21,420,0,0,1,1.00,1.00,1.17,6,6,6,16.3,2.808,36,1.773,0.331,6,1.000,0,1.00,-1.00,0,0.0000,0.169,0.0000
100000,97.85,64,0,15,0,43,0,1.00,0,0.153,27,9.54,25.74,0.00,420,2,2,0,1.00,1.00,1.00,9,8,8,40.1,3.928,58,1.687,0.416,8,1.000,0,0.00,0.00,0,0.0178,0.140,0.0401
100000,22.99,16,0,6,1,5,0,1.00,2,0.261,27,1.72,0.05,1.26,894,2,2,0,1.00,1.00,1.00,2,4,3,47.0,1.455,12,1.999,0.007,4,1.000,0,0.25,-0.25,1,0.0000,0.401,0.0000
100000,49.99,25,0,15,0,10,0,1.00,0,0.300,26,4.24,3.13,0.00,894,0,0,0,1.00,1.00,1.00,4,5,5,5.1,2.132,25,2.000,0.005,5,1.000,0,1.50,1.50,0,0.0000,0.514,0.0000
100000,61.40,36,4,10,0,22,0,1.79,0,0.163,26,4.73,8.47,0.44,420,0,0,5,1.00,2.83,1.67,6,6,6,26.4,2.704,36,1.535,0.218,6,1.000,0,0.75,0.00,0,0.0000,0.341,0.0000
100000,39.24,25,0,12,1,12,0,1.00,0,0.306,26,3.28,2.42,0.05,420,0,0,0,1.00,1.00,1.00,4,5,5,24.2,2.132,25,1.601,0.200,5,1.000,0,0.00,0.00,1,0.0107,0.217,0.0099
100000,29.99,16,0,9,2,5,0,1.00,0,0.300,26,3.94,0.18,1.24,894,2,2,0,1.00,1.00,1.00,2,4,4,47.0,1.664,16,1.999,0.007,4,1.000,0,1.25,1.25,2,0.0000,0.401,0.0000
100000,31.99,16,0,8,0,8,0,1.00,0,0.250,26,4.85,3.42,2.17,894,2,2,0,1.00,1.00,1.00,4,4,4,46.8,1.664,16,1.999,0.008,4,1.000,0,0.75,-0.75,0,0.0000,0.299,0.0000
100000,45.85,25,0,3,0,20,0,1.00,0,0.065,26,1.84,0.66,0.00,894,2,2,0,1.00,1.00,1.00,4,5,5,46.9,1.992,23,1.993,0.006,5,1.000,0,0.25,0.25,0,0.0572,0.879,0.0045
100000,44.18,25,0,10,0,15,0,1.00,0,0.226,25,3.92,7.00,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,23.8,2.050,25,1.767,0.232,5,1.000,0,0.00,0.00,0,0.0000,0.199,0.0000
100000,44.67,25,1,11,0,13,0,1.10,0,0.246,24,2.63,3.74,6.20,420,0,0,1,1.00,1.00,1.20,4,5,5,25.8,1.968,25,1.718,0.204,5,1.000,0,0.75,-0.75,0,0.0067,0.225,0.0075
100000,65.13,36,1,19,0,16,0,1.08,0,0.292,23,2.70,2.08,0.06,420,0,0,1,1.00,1.00,1.17,4,6,6,20.5,2.392,36,1.760,0.277,6,1.000,0,2.30,-2.25,0,0.0000,0.153,0.0000
100000,39.51,25,0,7,1,17,0,1.00,0,0.177,23,1.28,0.03,0.01,420,1,1,0,1.00,1.00,1.00,4,5,5,36.0,1.886,25,1.613,0.190,5,1.000,0,0.75,-0.75,1,0.0219,0.362,0.0193
100000,31.99,16,0,8,0,8,0,1.00,0,0.250,23,1.84,0.51,0.00,894,2,2,0,1.00,1.00,1.00,4,4,4,46.8,1.472,16,1.999,0.008,4,1.000,0,0.00,0.00,0,0.0000,0.299,0.0000
100000,37.86,36,0,0,17,18,0,1.00,0,0.000,22,2.13,0.34,0.00,420,1,1,0,1.00,1.00,1.00,8,6,6,34.9,2.229,35,1.429,0.402,6,1.000,0,0.00,0.00,8,0.0000,0.381,0.0000
100000,76.71,49,0,15,3,31,0,1.00,0,0.196,22,3.89,3.43,0.00,420,2,2,0,1.00,1.00,1.00,6,7,7,41.6,2.860,49,1.615,0.337,7,1.000,0,1.00,0.00,3,0.0000,0.369,0.0000
100000,52.04,36,0,7,8,18,0,1.00,0,0.135,22,6.15,4.52,0.00,420,2,2,0,1.00,1.00,1.00,6,6,6,40.3,2.097,33,1.795,0.205,6,1.000,0,0.50,0.00,8,0.0000,0.532,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,22,4.81,2.53,0.00,420,2,2,1,1.00,1.00,1.42,4,6,6,41.6,2.288,36,1.806,0.249,6,1.000,0,0.00,0.00,0,0.0000,0.473,0.0000
100000,43.02,25,3,5,2,15,2,1.70,0,0.116,21,5.10,3.87,0.00,420,2,2,2,2.60,1.00,1.60,4,5,5,41.7,1.722,25,1.593,0.223,5,1.000,0,0.25,0.00,2,0.0075,0.491,0.0011
100000,44.18,25,0,10,0,15,0,1.00,0,0.226,21,4.03,2.52,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,20.6,1.722,25,1.767,0.232,5,1.000,0,0.75,0.75,0,0.0000,0.199,0.0000
100000,60.90,36,2,9,0,23,0,1.17,0,0.148,21,4.95,7.19,1.39,420,2,2,0,1.00,1.00,1.33,6,6,6,40.2,2.080,34,1.692,0.219,6,1.000,0,0.00,0.00,0,0.0000,0.365,0.0000
100000,66.27,36,0,25,1,10,0,1.00,0,0.377,21,3.08,0.52,0.09,420,1,1,0,1.00,1.00,1.00,6,6,6,30.5,2.184,36,1.867,0.311,6,1.000,0,0.00,0.00,1,0.0107,0.060,0.0514
100000,49.72,25,0,11,0,14,0,1.00,0,0.221,21,2.94,1.28,0.00,894,2,2,0,1.00,1.00,1.00,4,5,5,42.7,1.722,25,1.989,0.014,5,1.000,0,1.25,1.25,0,0.0000,0.175,0.0000
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,21,1.82,0.36,0.00,420,0,0,0,1.00,1.00,1.17,6,6,6,24.1,2.184,36,1.758,0.228,6,1.000,0,0.00,0.00,0,0.0000,0.203,0.0000
100000,49.99,25,0,15,0,10,0,1.00,0,0.300,21,3.00,1.41,0.00,894,2,2,0,1.00,1.00,1.00,4,5,5,44.4,1.722,25,1.999,0.006,5,1.000,0,0.35,-0.25,0,0.0000,0.526,0.0000
100000,44.90,25,0,3,3,18,0,1.00,0,0.067,20,1.67,0.00,1.04,894,2,2,0,1.00,1.00,1.00,4,5,5,43.1,1.599,24,1.995,0.029,5,1.000,0,0.00,0.00,3,0.0154,0.541,0.0082
100000,43.23,25,0,18,0,7,0,1.00,0,0.416,19,2.89,1.28,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,18.8,1.558,25,1.729,0.423,5,1.000,0,2.50,-2.50,0,0.0000,0.449,0.0000
100000,42.43,25,0,13,0,12,0,1.00,0,0.306,19,4.03,0.62,2.47,420,1,1,0,1.00,1.00,1.00,4,5,5,35.7,1.558,25,1.697,0.270,5,1.000,0,1.75,-1.75,0,0.0000,0.451,0.0000
100000,72.08,36,4,14,0,18,0,1.42,0,0.194,19,2.50,0.15,0.00,420,0,0,1,1.00,1.00,1.83,4,6,6,19.5,1.976,36,1.802,0.264,6,1.000,0,1.00,0.00,0,0.0000,0.437,0.0000
