step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,7.96,36,0,0,0,5,0,1.00,12,0.000,90,0.00,2.16,0.54,787,2,2,0,1.00,1.00,1.00,2,1,5,39.5,1.839,5,1.593,0.167,6,1.000,0,0.25,0.00,0,0.0000,0.180,0.0000
100000,42.86,36,0,18,0,18,0,1.00,0,0.420,90,0.80,0.01,11.33,787,0,0,0,1.00,1.00,1.00,4,6,6,14.3,8.655,36,1.191,0.260,6,1.000,0,3.13,-1.50,0,0.0058,0.090,0.0119
100000,47.73,41,0,21,10,4,0,1.00,0,0.440,89,0.00,1.85,1.98,787,0,0,0,1.00,1.00,1.00,6,7,7,22.0,0.778,35,1.591,0.295,7,1.000,0,12.00,0.00,8,0.0000,0.000,0.0000
100000,22.43,27,0,9,0,15,0,1.00,4,0.401,89,2.93,3.21,4.78,777,1,1,0,1.00,1.00,1.00,5,5,7,32.4,6.393,24,0.935,0.403,7,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,45.17,59,0,10,0,36,0,1.00,4,0.221,89,0.00,19.95,0.30,791,0,0,0,1.00,1.00,1.00,8,6,8,21.3,10.444,46,0.982,0.480,8,1.000,0,0.00,0.00,0,0.0338,0.116,0.1309
100000,20.06,18,0,4,0,12,0,1.00,6,0.199,89,0.00,12.00,0.25,777,0,0,0,1.00,1.00,1.00,4,3,6,12.1,5.455,16,1.254,0.566,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,23.98,23,0,0,2,21,0,1.00,6,0.000,89,0.00,12.74,0.00,777,0,0,0,1.00,1.00,1.00,3,4,7,21.0,6.716,23,1.090,0.630,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,13.68,19,0,2,0,8,0,1.00,10,0.146,89,0.80,7.32,1.20,777,0,0,0,1.00,1.00,1.00,4,4,3,10.5,3.534,10,1.368,0.532,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,26.00,13,0,13,0,0,0,1.00,0,0.500,88,0.00,0.00,0.00,525,0,0,0,1.00,1.00,1.00,4,4,4,4.0,1.747,13,2.000,0.020,4,1.000,0,1.52,1.50,0,0.0695,0.000,0.4211
100000,44.00,25,0,10,6,9,0,1.00,0,0.227,88,0.02,0.24,7.48,785,0,0,0,1.00,1.00,1.00,4,5,5,9.5,4.835,25,2.000,0.007,5,1.000,0,3.00,0.00,6,0.0568,0.263,0.1221
100000,31.00,16,0,12,1,3,0,1.00,0,0.387,88,2.43,1.44,20.50,525,1,0,0,1.00,1.00,1.00,4,4,4,25.3,5.632,16,2.000,0.009,4,1.000,0,4.25,0.00,1,0.0711,0.006,0.3140
100000,20.68,41,0,11,2,1,0,1.00,2,0.532,88,0.00,0.28,2.36,787,0,0,0,1.00,1.00,1.00,4,6,7,1.1,2.549,14,1.591,0.295,7,1.000,0,2.50,-2.50,2,0.0000,0.000,0.0000
100000,16.16,61,0,6,0,11,0,1.00,4,0.371,88,2.48,27.25,0.73,791,0,0,0,1.00,1.00,1.00,4,8,6,11.2,3.962,17,0.951,0.492,8,1.000,0,6.25,6.25,0,0.0423,0.128,0.0524
100000,18.38,36,0,11,0,5,0,1.00,0,0.598,88,1.22,8.28,4.12,787,0,0,0,1.00,1.00,1.00,3,6,6,17.0,4.384,16,1.149,0.364,6,1.000,0,4.75,0.00,0,0.0000,0.276,0.0000
100000,17.12,36,0,2,1,8,0,1.00,6,0.117,88,1.11,4.48,0.69,787,2,2,0,1.00,1.00,1.00,4,5,4,59.4,4.599,11,1.631,0.163,6,1.000,0,4.25,4.25,1,0.0016,0.110,0.0035
100000,30.00,15,0,12,0,3,0,1.00,0,0.400,87,0.00,0.42,1.19,525,0,0,0,1.00,1.00,1.00,4,4,4,7.7,2.427,15,2.000,0.014,4,1.000,0,2.06,-2.00,0,0.0739,0.000,0.2506
100000,59.27,44,0,22,20,2,0,1.00,0,0.371,87,7.38,2.41,11.79,787,0,0,0,1.00,1.00,1.00,6,7,7,10.8,7.143,44,1.743,0.154,7,1.000,0,10.50,0.00,8,0.0000,0.000,0.0000
100000,30.94,36,0,12,0,8,0,1.00,6,0.388,87,0.67,5.28,2.50,787,2,2,0,1.00,1.00,1.00,4,5,4,44.4,5.955,20,1.547,0.180,6,1.000,0,7.50,0.00,0,0.0000,0.000,0.0000
100000,7.87,30,0,2,0,3,0,1.00,18,0.254,87,0.55,5.04,0.77,787,0,0,0,1.00,1.00,1.00,2,2,3,19.1,1.459,5,1.573,0.227,7,1.000,0,4.75,0.00,0,0.0042,0.000,0.0256
100000,29.21,25,0,7,0,14,0,1.00,0,0.240,86,0.00,1.02,0.00,787,0,0,0,1.00,1.00,1.00,4,5,5,13.6,0.029,21,1.391,0.337,5,1.000,0,0.75,-0.75,0,0.0201,0.252,0.0460
100000,43.11,31,0,15,1,12,0,1.00,0,0.348,86,0.00,0.60,0.37,787,0,0,0,1.00,1.00,1.00,6,6,6,7.5,0.694,28,1.568,0.194,6,1.000,0,0.00,0.00,1,0.0000,0.032,0.0000
100000,71.85,49,0,20,14,15,0,1.00,0,0.278,86,0.84,4.86,4.19,787,1,1,0,1.00,1.00,1.00,9,7,7,27.5,11.180,49,1.711,0.155,7,1.000,0,7.50,0.00,8,0.0000,0.000,0.0000
100000,18.34,25,0,2,0,11,0,1.00,4,0.109,86,0.00,4.45,0.00,787,0,0,0,1.00,1.00,1.00,2,3,5,12.4,3.484,13,1.411,0.201,5,1.000,0,0.75,-0.75,0,0.0472,0.147,0.1094
100000,52.16,49,0,0,0,49,0,1.00,0,0.000,86,0.89,0.18,7.86,787,0,0,0,1.00,1.00,1.00,4,7,7,19.2,11.180,49,1.064,0.436,7,1.000,0,0.00,0.00,0,0.0003,0.036,0.0021
100000,2.61,2,0,2,0,0,0,1.00,18,0.768,85,0.00,0.00,0.00,777,0,0,0,1.00,1.00,1.00,1,1,2,22.7,0.657,2,1.303,0.509,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,7.49,18,0,6,0,1,0,1.00,10,0.801,85,0.73,2.18,33.32,777,1,1,0,1.00,1.00,1.00,3,4,5,29.4,3.087,7,1.070,0.383,7,1.000,0,8.50,0.00,0,0.0000,0.000,0.0000
100000,34.59,25,0,2,1,22,0,1.00,0,0.058,85,0.05,4.06,0.00,787,0,0,0,1.00,1.00,1.00,4,5,5,17.4,6.970,25,1.412,0.208,5,1.000,0,0.25,0.00,1,0.0329,0.341,0.0211
100000,18.12,24,0,2,0,14,0,1.00,10,0.110,85,0.00,0.09,2.94,777,1,1,0,1.00,1.00,1.00,3,4,5,24.2,2.648,16,1.132,0.495,7,1.000,0,0.75,0.75,0,0.0067,0.000,0.0369
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,84,2.61,6.46,8.93,525,0,0,0,1.00,1.00,1.00,2,3,5,13.7,5.170,15,2.000,0.024,5,1.000,0,0.00,0.00,0,0.0034,0.113,0.0113
100000,51.22,36,0,17,10,9,0,1.00,0,0.332,84,4.42,6.18,4.70,787,1,2,0,1.00,1.00,1.00,4,6,6,28.0,8.736,36,1.652,0.139,6,1.000,0,7.77,-7.75,8,0.0000,0.382,0.0000
100000,27.42,23,0,2,1,20,0,1.00,4,0.073,84,3.37,12.04,5.31,777,0,0,0,1.00,1.00,1.00,4,4,6,21.1,6.552,23,1.219,0.520,6,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,37.82,25,0,11,0,14,0,1.00,0,0.291,84,1.32,1.87,3.99,789,0,0,0,1.00,1.00,1.00,4,5,5,10.4,6.687,25,1.513,0.235,5,1.000,0,2.30,-2.25,0,0.0043,0.332,0.0063
100000,68.78,48,0,22,0,20,0,1.00,0,0.320,84,0.66,9.46,0.32,787,0,0,0,1.00,1.00,1.00,6,7,7,19.3,9.430,42,1.638,0.287,7,1.000,0,1.77,0.25,0,0.0063,0.000,0.0570
100000,22.57,18,0,5,0,13,0,1.00,4,0.222,84,0.00,5.22,0.00,777,1,1,0,1.00,1.00,1.00,3,4,6,27.1,3.889,18,1.254,0.566,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,8.64,9,0,0,0,9,0,1.00,20,0.000,84,0.00,2.75,0.00,777,0,0,0,1.00,1.00,1.00,2,3,3,22.2,2.961,9,0.959,0.685,8,1.000,0,0.00,0.00,0,0.0170,0.000,0.2277
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,83,2.84,1.88,8.16,525,0,0,0,1.00,1.00,1.00,4,4,4,21.3,5.312,16,2.000,0.015,4,1.000,0,1.50,0.00,0,0.0766,0.525,0.0725
100000,37.36,25,0,7,0,18,0,1.00,0,0.187,83,0.00,3.21,0.00,787,0,0,0,1.00,1.00,1.00,4,5,5,15.8,4.945,25,1.495,0.267,5,1.000,0,0.00,0.00,0,0.0201,0.296,0.0480
100000,31.99,25,0,6,0,16,0,1.00,0,0.188,83,3.75,14.51,0.78,787,0,0,0,1.00,1.00,1.00,3,5,5,11.1,6.185,22,1.454,0.303,5,1.000,0,1.77,-1.75,0,0.0224,0.225,0.0401
100000,29.44,49,0,9,0,21,0,1.00,2,0.306,83,0.00,5.64,1.30,791,1,1,0,1.00,1.00,1.00,5,7,6,28.2,6.612,30,0.981,0.434,7,1.000,0,1.50,-1.50,0,0.0468,0.237,0.0627
100000,27.63,27,0,9,0,18,0,1.00,4,0.326,83,0.00,6.39,0.00,777,2,1,0,1.00,1.00,1.00,4,5,7,39.0,3.822,27,1.023,0.395,7,1.000,0,2.75,0.00,0,0.0028,0.000,0.0452
100000,36.70,24,0,16,3,5,0,1.00,0,0.436,82,3.70,0.30,34.08,787,0,0,0,1.00,1.00,1.00,4,5,5,17.0,6.560,24,1.631,0.156,5,1.000,0,8.50,0.00,3,0.0000,0.264,0.0000
100000,27.48,49,0,8,0,20,0,1.00,6,0.291,82,3.07,10.61,0.05,791,0,0,0,1.00,1.00,1.00,6,7,4,17.3,6.909,28,0.981,0.434,7,1.000,0,2.25,-2.25,0,0.0468,0.237,0.0107
100000,11.42,49,0,7,0,0,0,1.00,12,0.613,82,0.00,8.96,5.88,787,2,2,0,1.00,1.00,1.00,3,1,7,62.4,1.829,7,1.631,0.225,7,1.000,0,3.25,3.25,0,0.0000,0.000,0.0000
100000,22.22,21,0,6,2,13,0,1.00,6,0.270,82,1.60,10.67,0.27,777,0,0,0,1.00,1.00,1.00,5,4,7,12.6,6.068,21,1.111,0.582,7,1.000,0,2.75,-2.75,2,0.0000,0.000,0.0000
100000,14.28,35,0,9,0,0,0,1.00,8,0.630,82,0.00,1.81,13.66,787,0,0,0,1.00,1.00,1.00,2,3,7,20.5,1.009,9,1.586,0.290,7,1.000,0,6.04,-5.50,0,0.0000,0.000,0.0000
100000,13.25,14,0,3,0,10,0,1.00,6,0.226,82,3.01,8.44,0.11,777,2,2,0,1.00,1.00,1.00,2,3,6,41.2,4.717,13,1.019,0.345,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,60.28,36,0,19,0,17,0,1.00,0,0.315,82,-0.00,2.20,1.18,787,0,0,0,1.00,1.00,1.00,4,6,6,15.0,7.406,36,1.674,0.229,6,1.000,0,0.00,0.00,0,0.0094,0.153,0.0229
100000,30.41,49,0,27,0,5,0,1.00,4,0.888,82,2.14,15.97,7.49,791,0,0,0,1.00,1.00,1.00,5,5,7,22.5,7.195,32,0.950,0.478,7,1.000,0,0.25,0.00,0,0.0425,0.319,0.0440
100000,51.25,36,0,18,7,11,0,1.00,0,0.351,82,3.46,1.86,19.24,787,0,1,0,1.00,1.00,1.00,4,6,6,22.6,8.528,36,1.577,0.166,6,1.000,0,4.75,4.75,7,0.0035,0.147,0.0083
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,82,2.23,8.03,0.10,777,1,1,0,1.00,1.00,1.00,4,4,6,30.3,5.576,18,1.021,0.396,6,1.000,0,0.00,0.00,0,0.0016,0.000,0.0079
100000,20.64,36,0,0,4,11,0,1.00,8,0.000,82,1.68,0.15,24.97,787,2,1,0,1.00,1.00,1.00,4,3,5,40.6,3.915,15,1.588,0.159,6,1.000,0,4.25,-4.25,4,0.0045,0.136,0.0208
100000,15.00,15,0,5,0,10,0,1.00,8,0.333,81,3.04,13.48,1.22,777,1,1,0,1.00,1.00,1.00,4,3,5,26.9,5.022,15,1.000,0.510,6,1.000,0,2.25,2.25,0,0.0000,0.049,0.0000
100000,41.72,34,0,13,0,15,0,1.00,2,0.312,81,0.32,3.60,0.04,787,1,1,0,1.00,1.00,1.00,6,6,5,31.1,6.972,28,1.490,0.360,6,1.000,0,0.79,0.25,0,0.0093,0.113,0.0378
100000,35.98,22,0,19,0,3,0,1.00,0,0.528,81,0.00,0.49,2.70,787,1,1,0,1.00,1.00,1.00,3,5,5,32.9,5.551,22,1.635,0.151,5,1.000,0,6.01,1.75,0,0.0069,0.381,0.0059
100000,20.86,20,0,9,6,1,0,1.00,0,0.431,81,0.08,0.24,9.79,787,2,2,0,1.00,1.00,1.00,4,5,5,46.4,5.021,16,1.605,0.194,5,1.000,0,4.61,1.00,6,0.0088,0.235,0.0221
100000,42.86,36,0,18,0,18,0,1.00,0,0.420,81,4.39,11.00,0.00,787,1,1,0,1.00,1.00,1.00,4,6,6,30.5,7.878,36,1.191,0.260,6,1.000,0,10.25,0.00,0,0.0058,0.090,0.0234
100000,14.90,21,0,7,0,2,0,1.00,6,0.470,81,2.93,0.93,5.15,787,2,2,0,1.00,1.00,1.00,2,5,2,39.1,2.225,9,1.655,0.160,5,1.000,0,7.36,7.25,0,0.0000,0.282,0.0000
100000,37.32,59,0,10,0,28,0,1.00,4,0.268,81,0.69,13.93,0.08,791,0,0,0,1.00,1.00,1.00,6,6,8,21.3,7.987,38,0.982,0.480,8,1.000,0,0.00,0.00,0,0.0338,0.116,0.1665
100000,17.06,24,0,0,3,14,0,1.00,10,0.000,81,0.17,11.45,0.36,777,0,0,0,1.00,1.00,1.00,3,3,6,23.0,4.754,17,1.101,0.634,7,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,9.67,29,0,6,0,0,0,1.00,10,0.621,80,0.00,0.11,0.00,787,0,0,0,1.00,1.00,1.00,2,1,6,20.4,0.296,6,1.611,0.245,6,1.000,0,0.71,-0.50,0,0.0068,0.053,0.0282
100000,31.76,24,0,10,12,2,0,1.00,0,0.315,80,0.00,2.05,0.58,787,1,1,0,1.00,1.00,1.00,4,5,5,25.6,4.905,24,1.765,0.207,5,1.000,0,4.00,4.00,8,0.0026,0.397,0.0042
100000,13.24,21,0,8,0,0,0,1.00,6,0.604,80,0.56,0.28,16.08,787,2,2,0,1.00,1.00,1.00,2,3,4,39.4,2.534,8,1.655,0.160,5,1.000,0,7.50,0.00,0,0.0000,0.282,0.0000
100000,9.24,25,0,4,0,3,0,1.00,4,0.433,80,0.00,1.21,0.34,787,2,2,0,1.00,1.00,1.00,3,5,3,40.5,0.188,7,1.320,0.182,5,1.000,0,0.50,0.00,0,0.0092,0.124,0.0181
100000,6.48,17,0,1,0,4,0,1.00,14,0.154,80,0.00,2.45,0.00,777,0,0,0,1.00,1.00,1.00,1,3,2,11.2,1.161,5,1.296,0.605,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,16.26,17,0,6,0,10,0,1.00,4,0.369,79,0.00,0.74,2.15,795,2,2,0,1.00,1.00,1.00,4,7,5,45.1,3.824,16,1.016,0.586,7,1.000,0,1.75,0.00,0,0.0000,0.082,0.0000
100000,9.88,36,0,6,0,0,0,1.00,10,0.607,79,0.30,8.25,4.23,787,0,0,0,1.00,1.00,1.00,2,1,6,20.9,1.620,6,1.646,0.234,6,1.000,0,6.75,0.00,0,0.0004,0.027,0.0011
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,79,2.75,11.59,3.91,777,1,1,0,1.00,1.00,1.00,2,4,6,36.1,5.372,18,1.021,0.396,6,1.000,0,3.50,0.00,0,0.0016,0.000,0.0263
100000,32.74,25,0,9,1,15,0,1.00,0,0.275,79,3.35,9.60,14.73,787,1,1,0,1.00,1.00,1.00,4,5,5,27.8,6.478,25,1.336,0.172,5,1.000,0,6.25,0.00,1,0.0116,0.106,0.0390
100000,35.32,24,0,10,0,12,0,1.00,0,0.283,79,0.00,0.49,2.40,787,0,0,0,1.00,1.00,1.00,4,5,5,13.1,5.367,22,1.605,0.235,5,1.000,0,0.75,0.00,0,0.0317,0.249,0.0481
100000,54.32,49,0,0,0,49,0,1.00,0,0.000,79,0.20,11.05,0.36,787,0,0,0,1.00,1.00,1.00,6,7,7,18.2,10.270,49,1.109,0.432,7,1.000,0,0.00,0.00,0,0.0061,0.092,0.0199
100000,19.00,14,0,0,9,5,0,1.00,0,0.000,78,2.54,0.01,4.46,525,0,0,0,1.00,1.00,1.00,4,4,4,22.7,4.680,14,2.000,0.030,4,1.000,0,0.00,0.00,8,0.0822,0.163,0.1638
100000,34.76,21,0,17,0,4,0,1.00,0,0.489,78,0.96,2.59,13.93,787,2,2,0,1.00,1.00,1.00,4,5,5,52.5,5.772,21,1.655,0.160,5,1.000,0,8.39,-8.25,0,0.0000,0.282,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,77,0.00,0.56,0.66,525,1,2,0,1.00,1.00,1.00,4,4,4,36.3,3.049,16,2.000,0.059,4,1.000,0,2.46,-2.25,0,0.0622,0.000,0.2275
100000,22.39,36,0,7,0,7,0,1.00,6,0.313,77,3.02,8.02,3.68,787,1,1,0,1.00,1.00,1.00,2,6,3,31.8,4.346,14,1.599,0.281,6,1.000,0,7.25,7.25,0,0.0114,0.024,0.0482
100000,45.99,35,0,15,0,20,0,1.00,0,0.326,77,0.00,0.99,2.26,787,0,0,0,1.00,1.00,1.00,4,6,6,21.3,3.788,35,1.314,0.326,6,1.000,0,2.25,0.00,0,0.0000,0.091,0.0000
100000,33.54,25,0,7,0,18,0,1.00,0,0.209,77,4.19,11.03,3.69,787,1,1,0,1.00,1.00,1.00,4,5,5,33.4,6.314,25,1.342,0.185,5,1.000,0,0.00,0.00,0,0.0072,0.289,0.0036
100000,24.49,28,0,5,9,12,0,1.00,0,0.204,77,2.73,15.18,0.00,777,1,1,0,1.00,1.00,1.00,3,7,7,30.8,6.404,26,1.139,0.592,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,28.00,14,0,12,0,2,0,1.00,0,0.429,76,0.26,2.60,0.01,525,0,0,0,1.00,1.00,1.00,4,4,4,4.4,4.560,14,2.000,0.014,4,1.000,0,1.68,0.75,0,0.0764,0.000,0.2572
100000,20.19,48,0,4,0,9,0,1.00,0,0.198,76,1.00,3.59,7.94,787,2,2,0,1.00,1.00,1.00,5,7,7,40.2,4.137,13,1.553,0.205,7,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,8.86,32,0,6,0,0,0,1.00,10,0.677,76,0.00,6.43,0.10,787,1,1,0,1.00,1.00,1.00,2,1,6,34.4,1.212,6,1.476,0.279,6,1.000,0,3.75,0.00,0,0.0000,0.191,0.0000
100000,20.06,18,0,6,0,10,0,1.00,4,0.299,76,0.00,2.31,0.08,777,2,1,0,1.00,1.00,1.00,2,4,6,38.4,3.137,16,1.254,0.566,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,7.56,8,0,0,0,8,0,1.00,10,0.000,76,0.02,2.17,0.10,795,2,2,0,1.00,1.00,1.00,3,7,2,45.2,3.648,8,0.945,0.584,7,1.000,0,0.00,0.00,0,0.0000,0.033,0.0000
100000,2.77,36,0,1,0,1,0,1.00,18,0.361,76,0.24,12.18,0.00,787,0,0,0,1.00,1.00,1.00,1,2,1,18.5,0.667,2,1.383,0.394,6,1.000,0,3.78,-0.50,0,0.0000,0.134,0.0000
100000,48.16,31,0,23,1,7,0,1.00,0,0.478,76,2.59,2.42,4.13,787,0,0,0,1.00,1.00,1.00,6,7,7,17.8,7.144,31,1.579,0.295,7,1.000,0,1.25,0.00,1,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,75,0.33,0.02,5.51,785,0,0,0,1.00,1.00,1.00,2,4,4,14.0,4.800,16,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0686,0.080,0.0470
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,75,4.55,2.56,4.17,525,0,0,0,1.00,1.00,1.00,4,4,4,18.6,4.800,16,2.000,0.059,4,1.000,0,0.75,0.75,0,0.0331,0.211,0.0149
100000,26.17,25,0,7,3,11,0,1.00,0,0.268,75,0.00,1.81,0.00,787,2,2,0,1.00,1.00,1.00,3,5,5,45.9,1.172,21,1.342,0.181,5,1.000,0,1.80,-1.50,3,0.0129,0.187,0.0220
100000,7.14,36,0,6,0,0,0,1.00,10,0.840,75,0.00,5.66,7.00,787,0,0,0,1.00,1.00,1.00,2,1,6,13.1,1.183,6,1.191,0.260,6,1.000,0,7.75,7.75,0,0.0058,0.090,0.0340
100000,9.64,25,0,3,0,7,0,1.00,6,0.311,75,0.66,8.44,0.00,794,2,2,0,1.00,1.00,1.00,2,4,3,47.5,2.649,10,0.964,0.446,5,1.000,0,0.00,0.00,0,0.0298,0.000,0.1225
100000,20.33,20,0,0,0,20,0,1.00,6,0.000,75,3.19,8.87,1.85,777,0,0,0,1.00,1.00,1.00,4,4,7,22.2,5.400,20,1.017,0.652,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,29.98,27,0,0,1,26,0,1.00,6,0.000,75,0.00,6.23,0.00,777,1,1,0,1.00,1.00,1.00,3,4,7,24.0,4.579,27,1.131,0.620,7,1.000,0,0.00,0.00,1,0.0046,0.000,0.0282
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,75,2.83,5.30,2.99,777,1,1,0,1.00,1.00,1.00,2,4,6,35.2,5.100,18,1.021,0.396,6,1.000,0,1.00,0.00,0,0.0016,0.000,0.0061
100000,24.36,23,0,0,2,21,0,1.00,6,0.000,75,2.56,17.77,1.80,777,0,0,0,1.00,1.00,1.00,4,4,7,22.1,5.850,23,1.107,0.641,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,49.19,36,0,15,0,21,0,1.00,0,0.305,74,5.85,11.19,0.04,793,2,2,0,1.00,1.00,1.00,6,6,6,56.4,7.696,36,1.366,0.423,6,1.000,0,4.74,4.50,0,0.0038,0.000,0.0090
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,74,0.00,0.83,0.23,525,1,1,0,1.00,1.00,1.00,4,4,4,24.2,1.870,16,2.000,0.010,4,1.000,0,3.36,-2.50,0,0.0560,0.358,0.0287
100000,23.48,25,0,9,0,15,0,1.00,0,0.383,74,2.33,2.38,4.14,794,2,2,0,1.00,1.00,1.00,4,5,5,45.9,5.833,24,0.978,0.407,5,1.000,0,1.27,-1.25,0,0.0309,0.000,0.3367
100000,40.22,36,0,18,0,18,0,1.00,0,0.448,74,2.67,12.23,0.14,787,1,0,0,1.00,1.00,1.00,6,6,6,26.5,7.696,36,1.117,0.313,6,1.000,0,6.58,-6.50,0,0.0125,0.133,0.0476
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,74,1.46,3.45,0.22,525,1,1,0,1.00,1.00,1.00,4,4,4,28.0,4.736,16,2.000,0.017,4,1.000,0,2.50,0.00,2,0.0742,0.529,0.0692
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,73,0.14,1.10,0.52,785,0,0,0,1.00,1.00,1.00,4,4,4,12.6,2.152,16,2.000,0.010,4,1.000,0,4.14,-1.75,0,0.0686,0.080,0.0718
100000,39.37,23,0,10,1,12,0,1.00,0,0.254,73,0.00,0.92,0.56,787,1,1,0,1.00,1.00,1.00,4,5,5,27.5,1.446,23,1.750,0.257,5,1.000,0,0.75,-0.75,1,0.0000,0.181,0.0000
100000,23.82,24,0,7,9,2,0,1.00,0,0.294,73,4.37,1.09,6.48,787,0,1,0,1.00,1.00,1.00,4,5,5,22.0,4.586,18,1.765,0.207,5,1.000,0,3.25,0.00,8,0.0026,0.397,0.0022
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,73,0.00,1.54,0.00,525,0,0,0,1.00,1.00,1.00,3,2,4,13.9,2.018,6,2.000,0.018,4,1.000,0,0.50,-0.50,0,0.0315,0.093,0.0442
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,73,0.00,0.45,0.00,777,2,1,0,1.00,1.00,1.00,2,4,6,40.8,0.370,18,1.021,0.396,6,1.000,0,2.37,0.75,0,0.0016,0.000,0.0212
100000,26.40,25,0,9,2,10,0,1.00,0,0.341,73,2.67,9.06,4.93,787,1,1,0,1.00,1.00,1.00,4,5,5,34.9,5.397,21,1.320,0.182,5,1.000,0,2.75,2.75,2,0.0092,0.124,0.0223
100000,24.17,25,0,9,0,6,0,1.00,0,0.372,73,0.00,6.65,0.01,787,1,1,0,1.00,1.00,1.00,3,5,5,32.2,3.143,15,1.611,0.275,5,1.000,0,4.75,-4.75,0,0.0045,0.144,0.0168
100000,6.85,25,0,2,0,3,0,1.00,8,0.292,72,0.28,0.33,4.79,787,0,0,0,1.00,1.00,1.00,2,5,1,21.3,2.192,5,1.370,0.235,5,1.000,0,1.75,1.75,0,0.0000,0.311,0.0000
100000,8.75,10,0,1,4,5,0,1.00,12,0.114,72,1.01,5.42,0.00,777,1,1,0,1.00,1.00,1.00,4,3,5,24.3,3.744,10,1.093,0.585,7,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000
100000,32.60,25,0,7,1,17,0,1.00,0,0.215,72,0.00,5.83,0.70,787,1,1,0,1.00,1.00,1.00,4,5,5,36.0,5.221,25,1.331,0.193,5,1.000,0,2.50,-2.50,1,0.0055,0.300,0.0035
100000,4.89,24,0,3,0,0,0,1.00,12,0.613,71,0.00,0.60,25.82,787,0,0,0,1.00,1.00,1.00,1,3,1,12.5,0.592,3,1.631,0.156,5,1.000,0,7.50,-7.50,0,0.0000,0.264,0.0000
100000,31.00,16,0,12,1,3,0,1.00,0,0.387,71,1.05,0.01,6.44,525,1,1,0,1.00,1.00,1.00,4,4,4,32.3,4.544,16,2.000,0.009,4,1.000,0,0.25,0.25,1,0.0743,0.111,0.1517
100000,40.73,24,0,18,0,6,0,1.00,0,0.442,71,2.80,0.33,24.62,787,0,0,0,1.00,1.00,1.00,4,5,5,19.4,5.680,24,1.697,0.320,5,1.000,0,1.68,1.50,0,0.0282,0.000,0.2681
100000,18.57,19,0,6,0,10,0,1.00,6,0.323,71,3.32,9.63,1.45,777,0,0,0,1.00,1.00,1.00,4,4,7,12.8,4.483,16,1.161,0.616,7,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,71,1.85,4.84,0.04,777,1,1,0,1.00,1.00,1.00,6,4,6,32.0,4.828,18,1.021,0.396,6,1.000,0,2.25,0.00,0,0.0016,0.000,0.0018
100000,36.36,25,0,6,0,19,0,1.00,0,0.165,71,0.00,0.87,0.00,787,0,0,0,1.00,1.00,1.00,4,5,5,11.0,1.491,25,1.454,0.303,5,1.000,0,1.00,-1.00,0,0.0224,0.225,0.0265
100000,57.96,36,0,23,2,11,0,1.00,0,0.397,70,2.05,3.26,21.35,787,0,0,0,1.00,1.00,1.00,4,6,6,5.8,7.280,36,1.656,0.156,6,1.000,0,10.25,10.25,2,0.0000,0.227,0.0000
100000,20.62,49,0,7,0,14,0,1.00,8,0.340,70,3.59,26.88,8.71,791,0,0,0,1.00,1.00,1.00,4,7,3,19.9,4.338,21,0.982,0.465,7,1.000,0,0.00,0.00,0,0.0340,0.308,0.0286
