step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,39,2.07,8.40,0.00,870,0,0,0,1.00,1.00,1.00,4,4,4,12.5,2.496,16,2.000,0.223,4,1.000,0,0.00,0.00,0,0.0000,0.569,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,38,4.27,5.79,7.02,844,2,2,0,1.00,1.00,1.00,4,4,4,39.7,2.432,16,2.000,0.310,4,1.000,0,0.00,0.00,0,0.0000,0.660,0.0000
100000,14.00,16,0,7,0,0,0,1.00,4,0.500,38,1.50,3.86,0.00,855,0,0,0,1.00,1.00,1.00,2,2,4,18.9,1.146,7,2.000,0.160,4,1.000,0,0.25,0.00,0,0.0565,0.946,0.0000
100000,49.99,25,0,12,0,13,0,1.00,0,0.240,38,5.02,1.62,4.31,849,1,1,0,1.00,1.00,1.00,4,5,5,33.6,3.116,25,2.000,0.042,5,1.000,0,3.04,0.50,0,0.0303,0.801,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,38,1.85,1.44,0.25,867,0,0,0,1.00,1.00,1.00,4,4,4,20.2,2.432,16,2.000,0.083,4,1.000,0,0.50,0.00,0,0.0000,0.955,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,37,2.62,5.81,0.00,842,2,2,0,1.00,1.00,1.00,4,4,4,56.0,2.368,16,2.000,0.084,4,1.000,0,1.50,1.50,0,0.0934,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,37,2.21,1.15,8.32,862,0,0,0,1.00,1.00,1.00,4,4,4,21.0,2.368,16,2.000,0.283,4,1.000,0,1.50,1.50,0,0.0000,0.740,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,37,2.35,6.14,0.03,842,0,0,0,1.00,1.00,1.00,4,4,4,23.2,2.368,16,2.000,0.092,4,1.000,0,0.00,0.00,0,0.0941,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,37,4.00,7.06,0.00,866,2,2,0,1.00,1.00,1.00,4,4,4,46.1,2.368,16,2.000,0.085,4,1.000,0,0.56,-0.50,0,0.0203,0.962,0.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,37,3.32,3.07,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,40.3,2.368,16,2.000,0.029,4,1.000,0,0.00,0.00,1,0.0683,0.885,0.0000
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,37,0.79,0.16,1.28,867,1,1,0,1.00,1.00,1.00,2,2,4,23.2,1.552,6,2.000,0.029,4,1.000,0,0.50,0.50,0,0.0000,0.914,0.0000
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,37,3.68,3.47,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,16.3,2.368,16,2.000,0.005,4,1.000,0,0.00,0.00,2,0.0477,0.779,0.0000
100000,49.99,25,0,1,0,24,0,1.00,0,0.020,37,2.75,2.23,0.00,863,2,2,0,1.00,1.00,1.00,4,5,5,48.6,3.034,25,2.000,0.237,5,1.000,0,0.00,0.00,0,0.0931,0.000,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,36,4.12,6.82,0.42,663,0,0,0,1.00,1.00,1.00,3,4,4,13.7,2.226,15,2.000,0.031,4,1.000,0,1.00,1.00,0,0.0720,0.471,0.0000
100000,28.00,16,0,3,4,9,0,1.00,0,0.107,36,3.29,5.75,0.40,663,2,2,0,1.00,1.00,1.00,4,4,4,45.5,2.304,16,2.000,0.012,4,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000
100000,18.00,16,0,5,0,4,0,1.00,0,0.278,36,2.65,2.72,0.46,628,0,0,0,1.00,1.00,1.00,3,4,4,17.9,1.532,9,2.000,0.049,4,1.000,0,1.00,0.00,0,0.0541,0.946,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,36,3.57,3.31,0.72,844,1,1,0,1.00,1.00,1.00,4,3,4,25.4,1.849,12,2.000,0.391,4,1.000,0,0.00,0.00,0,0.0129,0.175,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,36,4.30,4.04,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,6.0,2.232,15,2.000,0.171,4,1.000,0,0.00,0.00,0,0.0000,0.880,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,36,1.47,1.17,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,2.9,2.304,16,2.000,0.043,4,1.000,0,0.00,0.00,0,0.0000,0.965,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,35,4.01,4.41,0.00,865,0,0,0,1.00,1.00,1.00,2,4,4,18.7,2.104,15,2.000,0.079,4,1.000,0,0.75,0.00,0,0.0046,0.704,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,35,1.81,0.48,0.04,844,1,1,0,1.00,1.00,1.00,2,4,4,24.6,2.240,16,2.000,0.335,4,1.000,0,2.61,-0.75,0,0.0000,0.486,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,35,2.12,4.69,0.42,663,0,0,0,1.00,1.00,1.00,4,4,4,18.2,2.096,14,2.000,0.006,4,1.000,0,0.00,0.00,0,0.0661,0.694,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,35,2.02,1.76,0.00,842,1,1,0,1.00,1.00,1.00,4,4,4,23.7,2.240,16,2.000,0.141,4,1.000,0,0.75,0.00,0,0.0994,0.000,0.0000
100000,24.00,16,0,11,0,1,0,1.00,2,0.458,35,0.24,0.97,0.00,844,0,0,0,1.00,1.00,1.00,4,3,4,21.5,1.852,12,2.000,0.340,4,1.000,0,0.00,0.00,0,0.0000,0.878,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,35,4.59,4.54,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,19.3,2.240,16,2.000,0.292,4,1.000,0,2.25,0.00,2,0.0584,0.859,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,34,2.27,0.13,0.00,862,0,0,0,1.00,1.00,1.00,4,4,4,21.6,2.176,16,2.000,0.283,4,1.000,0,1.41,-1.00,0,0.0000,0.740,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,34,2.76,0.38,13.38,844,0,0,0,1.00,1.00,1.00,4,4,4,21.6,2.176,16,2.000,0.224,4,1.000,0,2.12,1.50,0,0.0000,0.855,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,34,2.15,0.40,0.00,842,1,1,0,1.00,1.00,1.00,4,4,4,26.3,2.176,16,2.000,0.086,4,1.000,0,0.00,0.00,0,0.0925,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,3.73,6.50,0.00,867,1,1,0,1.00,1.00,1.00,4,4,4,24.8,2.176,16,2.000,0.052,4,1.000,0,0.00,0.00,0,0.0102,0.945,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,33,0.82,0.55,0.00,628,1,1,0,1.00,1.00,1.00,4,4,4,30.8,2.112,16,2.000,0.038,4,1.000,0,1.75,0.00,0,0.0453,0.833,0.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,33,2.75,2.34,0.00,663,0,0,0,1.00,1.00,1.00,2,4,4,17.3,2.112,16,2.000,0.003,4,1.000,0,1.00,-1.00,2,0.0623,0.771,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,33,1.46,1.34,0.00,871,0,0,0,1.00,1.00,1.00,2,4,4,21.7,2.112,16,2.000,0.047,4,1.000,0,0.00,0.00,0,0.0911,0.668,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,33,0.00,0.03,0.01,628,1,1,0,1.00,1.00,1.00,2,3,4,35.4,1.621,10,2.000,0.021,4,1.000,0,0.50,0.00,0,0.0118,0.899,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,33,3.68,3.72,6.22,628,0,0,0,1.00,1.00,1.00,2,4,4,18.4,2.112,16,2.000,0.039,4,1.000,0,1.25,0.00,0,0.0447,0.836,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,33,3.46,3.87,4.05,849,0,0,0,1.00,1.00,1.00,4,4,4,19.6,2.112,16,2.000,0.022,4,1.000,0,1.75,-1.75,0,0.0472,0.690,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,33,3.12,5.81,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,5.6,2.112,16,2.000,0.231,4,1.000,0,0.00,0.00,0,0.0000,0.646,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,32,0.04,0.00,0.00,844,1,1,0,1.00,1.00,1.00,4,4,4,28.8,2.048,16,2.000,0.335,4,1.000,0,0.25,0.25,0,0.0000,0.486,0.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,32,0.84,0.82,0.14,844,0,0,0,1.00,1.00,1.00,1,4,2,21.4,1.154,6,2.000,0.134,4,1.000,0,1.25,1.25,0,0.0000,0.786,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,0.61,0.63,0.00,628,0,0,0,1.00,1.00,1.00,4,4,4,12.5,2.048,16,2.000,0.040,4,1.000,0,0.00,0.00,0,0.0526,0.949,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,32,3.73,3.46,0.00,874,2,2,0,1.00,1.00,1.00,2,4,4,47.4,2.048,16,2.000,0.079,4,1.000,0,0.00,0.00,0,0.0000,0.645,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,32,3.26,2.67,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,38.1,2.048,16,2.000,0.011,4,1.000,0,0.00,0.00,0,0.0021,0.670,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,32,2.27,0.35,0.00,862,0,0,0,1.00,1.00,1.00,4,4,4,21.0,2.048,16,2.000,0.464,4,1.000,0,0.75,0.00,0,0.0000,0.746,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,31,0.64,0.02,0.00,844,1,1,0,1.00,1.00,1.00,4,4,4,28.8,1.984,16,2.000,0.335,4,1.000,0,0.75,-0.75,0,0.0000,0.486,0.0000
100000,30.00,16,0,2,2,12,0,1.00,0,0.067,30,2.16,2.43,0.00,862,0,0,0,1.00,1.00,1.00,2,4,4,20.9,1.920,16,2.000,0.181,4,1.000,0,0.00,0.00,2,0.0000,0.533,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,30,2.08,4.61,0.00,850,0,0,0,1.00,1.00,1.00,4,4,4,18.9,1.920,16,2.000,0.389,4,1.000,0,0.00,0.00,0,0.0000,0.476,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,30,4.58,7.31,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,7.5,1.920,16,2.000,0.231,4,1.000,0,1.50,1.50,0,0.0000,0.646,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,30,2.45,1.80,0.00,844,1,1,0,1.00,1.00,1.00,4,4,4,25.5,1.920,16,2.000,0.450,4,1.000,0,0.25,0.00,0,0.0000,0.807,0.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,30,0.81,0.43,0.19,844,2,2,0,1.00,1.00,1.00,3,4,4,38.4,1.556,11,2.000,0.715,4,1.000,0,0.00,0.00,0,0.0290,0.477,0.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,29,0.87,2.14,0.00,628,1,1,0,1.00,1.00,1.00,2,4,1,28.1,0.566,4,2.000,0.040,4,1.000,0,0.75,-0.75,0,0.0130,0.863,0.0000
100000,12.00,14,0,6,0,0,0,1.00,2,0.500,29,0.00,0.00,0.00,849,0,0,0,1.00,1.00,1.00,3,3,4,19.8,1.088,6,2.000,0.008,4,1.000,0,0.25,0.25,0,0.0362,0.520,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,29,2.54,1.99,0.05,844,0,0,0,1.00,1.00,1.00,4,4,4,3.9,1.856,16,2.000,0.262,4,1.000,0,2.00,-2.00,0,0.0000,0.751,0.0000
100000,31.99,16,0,0,0,16,0,1.00,0,0.000,29,2.09,1.34,0.00,842,2,2,0,1.00,1.00,1.00,4,4,4,51.7,1.856,16,2.000,0.119,4,1.000,0,0.00,0.00,0,0.0852,0.000,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,29,3.66,6.38,0.00,865,0,0,0,1.00,1.00,1.00,4,4,4,11.8,1.684,14,2.000,0.159,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,28,1.43,0.57,0.00,862,0,0,0,1.00,1.00,1.00,4,4,4,16.8,1.792,16,2.000,0.499,4,1.000,0,4.01,4.00,1,0.0000,0.602,0.0000
100000,31.00,16,0,9,1,6,0,1.00,0,0.290,28,2.28,0.49,14.19,628,0,0,0,1.00,1.00,1.00,4,4,4,22.0,1.792,16,2.000,0.116,4,1.000,0,2.50,0.00,1,0.0499,0.800,0.0000
100000,25.00,16,0,0,7,9,0,1.00,0,0.000,28,4.21,1.12,2.24,663,0,0,0,1.00,1.00,1.00,4,4,4,14.6,1.792,16,2.000,0.006,4,1.000,0,0.00,0.00,7,0.0006,0.672,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,27,3.18,2.16,0.32,844,1,1,0,1.00,1.00,1.00,4,4,4,30.7,1.728,16,2.000,0.337,4,1.000,0,0.00,0.00,0,0.0000,0.479,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,27,4.18,0.08,3.83,862,2,2,0,1.00,1.00,1.00,4,4,4,38.6,1.728,16,2.000,0.342,4,1.000,0,0.50,0.00,0,0.0000,0.640,0.0000
100000,28.00,16,0,11,4,1,0,1.00,0,0.393,27,0.29,0.51,0.03,628,0,0,0,1.00,1.00,1.00,2,4,4,7.5,1.728,16,2.000,0.052,4,1.000,0,3.00,0.00,4,0.0881,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,27,3.14,5.70,3.28,663,2,2,0,1.00,1.00,1.00,4,4,4,47.7,1.728,16,2.000,0.036,4,1.000,0,1.00,0.00,0,0.0758,0.530,0.0000
100000,29.00,16,0,5,3,8,0,1.00,0,0.172,27,4.15,3.32,0.00,873,1,1,0,1.00,1.00,1.00,4,4,4,36.1,1.728,16,2.000,0.016,4,1.000,0,0.50,0.00,3,0.0900,0.233,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,27,3.44,2.95,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,43.5,1.728,16,2.000,0.038,4,1.000,0,3.00,-3.00,0,0.0453,0.833,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,27,4.12,3.24,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,42.6,1.728,16,2.000,0.038,4,1.000,0,0.00,0.00,0,0.0453,0.833,0.0000
100000,31.99,16,0,0,0,16,0,1.00,0,0.000,27,4.06,3.14,0.00,870,0,0,0,1.00,1.00,1.00,4,4,4,11.8,1.728,16,1.999,0.254,4,1.000,0,0.00,0.00,0,0.0000,0.578,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,26,1.25,0.20,0.00,844,1,1,0,1.00,1.00,1.00,4,4,4,28.7,1.664,16,2.000,0.335,4,1.000,0,0.00,0.00,0,0.0000,0.486,0.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,26,1.22,0.30,0.50,844,0,0,0,1.00,1.00,1.00,3,4,4,2.9,1.185,11,2.000,0.337,4,1.000,0,0.25,0.25,0,0.0000,0.814,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,26,3.24,0.32,8.47,850,0,0,0,1.00,1.00,1.00,2,4,4,20.7,1.664,16,2.000,0.606,4,1.000,0,1.03,0.25,0,0.0087,0.658,0.0000
100000,27.00,16,0,11,5,0,0,1.00,0,0.407,26,0.81,0.00,0.00,628,1,1,0,1.00,1.00,1.00,4,4,4,26.5,1.664,16,2.000,0.006,4,1.000,0,1.12,1.00,5,0.0408,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,26,4.48,6.73,0.00,870,0,0,0,1.00,1.00,1.00,4,4,4,13.9,1.664,16,2.000,0.223,4,1.000,0,0.00,0.00,0,0.0000,0.569,0.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,26,1.41,0.00,0.00,844,1,1,0,1.00,1.00,1.00,4,4,4,29.6,1.664,16,2.000,0.413,4,1.000,0,0.00,0.00,0,0.0000,0.070,0.0000
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,26,1.42,1.06,0.00,663,2,2,0,1.00,1.00,1.00,4,4,4,45.5,1.434,12,2.000,0.041,4,1.000,0,2.00,-2.00,0,0.0731,0.739,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,25,2.26,0.46,0.78,842,0,0,0,1.00,1.00,1.00,4,4,4,23.2,1.600,16,2.000,0.080,4,1.000,0,0.00,0.00,0,0.0907,0.000,0.0000
100000,29.00,16,0,2,3,11,0,1.00,0,0.069,25,3.17,5.50,0.00,867,1,0,0,1.00,1.00,1.00,2,4,4,23.3,1.600,16,2.000,0.142,4,1.000,0,0.50,-0.50,3,0.0000,0.902,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,24,4.71,4.43,0.00,663,1,1,0,1.00,1.00,1.00,2,4,4,28.2,1.536,16,2.000,0.041,4,1.000,0,0.00,0.00,0,0.0157,0.596,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,24,1.27,0.70,0.00,842,2,2,0,1.00,1.00,1.00,4,4,4,59.7,1.536,16,2.000,0.172,4,1.000,0,1.00,1.00,0,0.0912,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,24,3.79,2.72,0.00,864,0,0,0,1.00,1.00,1.00,4,4,4,15.4,1.536,16,2.000,0.102,4,1.000,0,0.00,0.00,0,0.0000,0.898,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,24,2.95,5.16,0.00,867,1,1,0,1.00,1.00,1.00,4,4,4,26.1,1.536,16,2.000,0.052,4,1.000,0,0.00,0.00,0,0.0102,0.945,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,24,2.37,2.88,1.46,628,0,0,0,1.00,1.00,1.00,1,4,4,17.3,1.536,16,2.000,0.039,4,1.000,0,0.00,0.00,0,0.0447,0.836,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,23,4.99,4.42,0.00,878,0,0,0,1.00,1.00,1.00,3,4,4,13.2,1.388,15,2.000,0.025,4,1.000,0,0.50,0.00,0,0.0927,0.657,0.0000
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,23,2.31,1.38,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,50.2,1.472,16,2.000,0.091,4,1.000,0,2.75,-2.75,2,0.0484,0.807,0.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,23,1.79,4.03,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,38.9,1.334,13,2.000,0.061,4,1.000,0,0.00,0.00,0,0.0490,0.728,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,23,2.85,1.23,0.00,628,2,2,0,1.00,1.00,1.00,4,5,5,46.6,1.886,25,2.000,0.071,5,1.000,0,0.00,0.00,0,0.0692,0.178,0.0000
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,23,2.11,0.21,7.39,628,0,0,0,1.00,1.00,1.00,2,4,4,18.7,1.472,16,2.000,0.028,4,1.000,0,3.00,0.00,2,0.0644,0.893,0.0000
100000,31.99,16,0,6,0,10,0,1.00,0,0.188,22,2.86,4.16,1.11,849,1,1,0,1.00,1.00,1.00,4,4,4,34.0,1.408,16,2.000,0.060,4,1.000,0,0.25,-0.25,0,0.0284,0.826,0.0000
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,22,1.47,1.27,0.00,842,2,2,0,1.00,1.00,1.00,4,3,4,61.0,1.070,9,1.999,0.142,4,1.000,0,2.00,-2.00,0,0.0286,0.000,0.0000
100000,16.00,11,0,2,4,4,0,1.00,2,0.125,22,2.76,0.88,0.00,628,0,0,0,1.00,1.00,1.00,2,3,4,19.0,1.141,10,2.000,0.227,4,1.000,0,0.00,0.00,4,0.0269,0.744,0.0000
100000,6.00,16,0,2,2,0,0,1.00,6,0.333,21,0.30,0.00,1.24,862,2,2,0,1.00,1.00,1.00,2,4,1,39.4,0.549,4,2.000,0.137,4,1.000,0,1.50,0.00,2,0.0741,0.748,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,21,3.54,1.58,0.88,628,2,2,0,1.00,1.00,1.00,4,4,4,47.2,1.344,16,2.000,0.261,4,1.000,0,1.50,0.00,0,0.0792,0.622,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,21,1.40,0.01,1.05,628,0,0,0,1.00,1.00,1.00,1,4,2,17.4,0.833,8,2.000,0.022,4,1.000,0,0.00,0.00,0,0.0710,0.814,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,20,4.43,3.20,0.00,859,2,2,0,1.00,1.00,1.00,4,4,4,43.7,1.280,16,2.000,0.048,4,1.000,0,0.71,-0.50,0,0.0137,0.393,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,20,1.56,0.26,0.03,628,0,0,0,1.00,1.00,1.00,2,4,4,16.5,1.280,16,2.000,0.038,4,1.000,0,2.00,0.00,0,0.0451,0.836,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,20,4.64,1.37,0.00,628,1,1,0,1.00,1.00,1.00,4,4,4,30.6,1.280,16,2.000,0.064,4,1.000,0,0.50,-0.50,0,0.0747,0.695,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,20,2.50,4.80,0.00,849,0,0,0,1.00,1.00,1.00,2,4,4,21.5,1.280,16,2.000,0.022,4,1.000,0,0.50,0.00,0,0.0472,0.690,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,20,4.09,3.09,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,15.5,1.180,14,2.000,0.006,4,1.000,0,0.00,0.00,0,0.0155,0.690,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,20,3.24,2.00,0.00,628,0,0,0,1.00,1.00,1.00,4,4,4,16.9,1.280,16,2.000,0.191,4,1.000,0,0.00,0.00,1,0.0000,0.870,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,20,1.66,0.80,0.00,844,0,0,0,1.00,1.00,1.00,4,2,4,21.8,0.862,8,2.000,0.350,4,1.000,0,0.00,0.00,0,0.0000,0.893,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,20,1.74,0.36,3.57,628,0,0,0,1.00,1.00,1.00,4,4,4,19.0,1.280,16,2.000,0.039,4,1.000,0,1.25,-1.25,0,0.0447,0.836,0.0000
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,20,1.98,0.09,0.00,628,0,0,0,1.00,1.00,1.00,4,4,4,19.5,1.280,16,2.000,0.027,4,1.000,0,0.25,0.00,2,0.0633,0.902,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,19,3.39,1.35,0.62,844,2,2,0,1.00,1.00,1.00,4,4,4,39.5,1.216,16,2.000,0.229,4,1.000,0,0.00,0.00,0,0.0000,0.632,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,19,1.43,0.00,0.00,844,0,0,0,1.00,1.00,1.00,2,4,4,19.7,1.216,16,2.000,0.360,4,1.000,0,0.00,0.00,0,0.0000,0.884,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,19,4.84,3.64,0.02,844,0,0,0,1.00,1.00,1.00,2,4,4,16.9,1.216,16,2.000,0.171,4,1.000,0,1.75,1.75,0,0.0000,0.817,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,19,3.23,1.81,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,17.5,1.216,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.850,0.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,18,1.18,0.00,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,11.5,1.152,16,2.000,0.224,4,1.000,0,0.75,0.75,0,0.0000,0.686,0.0000
100000,20.00,16,0,2,0,8,0,1.00,0,0.100,18,3.44,3.22,0.00,866,2,2,0,1.00,1.00,1.00,3,4,4,44.6,0.855,10,2.000,0.085,4,1.000,0,0.75,-0.75,0,0.0203,0.962,0.0000
100000,31.98,16,0,2,0,14,0,1.00,0,0.063,18,3.88,3.48,0.65,863,2,2,0,1.00,1.00,1.00,4,4,4,45.7,1.152,16,1.999,0.378,4,1.000,0,0.00,0.00,0,0.0851,0.000,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,18,2.81,1.37,0.00,850,0,0,0,1.00,1.00,1.00,2,4,4,13.5,1.152,16,2.000,0.194,4,1.000,0,0.25,0.00,0,0.0000,0.928,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,18,3.38,2.01,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,14.5,1.152,16,2.000,0.011,4,1.000,0,0.25,0.25,0,0.0868,0.752,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,17,2.16,0.15,0.00,628,0,1,0,1.00,1.00,1.00,2,4,4,23.0,1.088,16,2.000,0.034,4,1.000,0,1.00,0.00,0,0.0007,0.711,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,17,3.65,1.58,0.82,844,0,0,0,1.00,1.00,1.00,4,4,4,3.3,1.088,16,2.000,0.298,4,1.000,0,2.25,-2.25,0,0.0000,0.662,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,17,2.26,0.80,0.08,663,0,0,0,1.00,1.00,1.00,4,4,4,12.1,1.088,16,2.000,0.033,4,1.000,0,1.00,0.00,0,0.0705,0.551,0.0000
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,17,2.17,0.96,0.00,844,0,0,0,1.00,1.00,1.00,2,4,3,21.9,0.952,12,2.000,0.197,4,1.000,0,0.50,0.50,0,0.0000,0.694,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,16,2.90,1.63,0.01,663,0,0,0,1.00,1.00,1.00,4,4,4,22.3,0.960,14,2.000,0.003,4,1.000,0,0.75,-0.75,0,0.0738,0.790,0.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,16,3.42,0.00,1.23,628,1,1,0,1.00,1.00,1.00,2,4,4,31.1,0.944,14,2.000,0.059,4,1.000,0,1.25,1.25,0,0.0112,0.882,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,16,2.16,3.84,0.00,850,1,1,0,1.00,1.00,1.00,2,4,4,34.1,1.024,16,2.000,0.273,4,1.000,0,0.00,0.00,0,0.0000,0.747,0.0000
100000,49.98,25,0,2,0,23,0,1.00,0,0.040,16,2.41,5.18,0.00,863,2,2,0,1.00,1.00,1.00,4,5,5,46.7,1.312,25,1.999,0.467,5,1.000,0,0.00,0.00,0,0.0921,0.000,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,16,4.41,2.29,0.58,844,0,0,0,1.00,1.00,1.00,4,4,4,7.9,1.024,16,2.000,0.211,4,1.000,0,0.25,0.25,0,0.0000,0.702,0.0000
