step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,176,0.00,9.20,0.00,644,1,0,0,1.00,1.00,1.00,4,4,4,32.8,4.575,16,2.000,0.019,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,176,0.46,13.27,0.01,639,2,0,0,1.00,1.00,1.00,2,4,4,42.7,10.238,16,2.000,0.124,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,175,4.84,13.01,0.85,622,0,0,0,1.00,1.00,1.00,4,4,4,16.8,6.503,16,2.000,0.171,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,175,0.00,9.95,0.08,583,1,1,0,1.00,1.00,1.00,4,4,4,34.9,8.346,16,2.000,0.021,4,1.000
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,174,0.62,6.75,0.21,644,2,2,0,1.00,1.00,1.00,2,2,4,49.5,1.465,5,2.000,0.047,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,174,0.00,4.19,0.00,583,0,0,0,1.00,1.00,1.00,2,4,4,16.1,0.145,16,2.000,0.155,4,1.000
100000,30.00,15,0,0,0,15,0,1.00,0,0.000,172,0.07,9.27,0.00,622,2,1,0,1.00,1.00,1.00,2,4,4,39.4,7.654,15,2.000,0.085,4,1.000
100000,46.00,16,7,0,0,9,0,3.25,0,0.000,172,0.00,8.43,0.00,583,1,1,0,5.50,1.00,3.25,4,4,4,29.7,10.199,16,2.000,0.062,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,170,2.85,14.04,0.01,613,0,0,0,1.00,1.00,1.00,4,4,4,9.6,10.880,16,2.000,0.093,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,170,4.71,3.74,7.84,622,1,1,0,1.00,1.00,1.00,4,4,4,30.2,6.573,16,2.000,0.112,4,1.000
100000,24.00,14,0,0,0,12,0,1.00,0,0.000,170,0.69,8.42,8.37,661,0,0,0,1.00,1.00,1.00,4,4,4,16.8,9.506,12,2.000,0.197,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,169,0.00,6.30,0.00,253,1,0,0,1.00,1.00,1.00,4,4,4,25.7,7.336,16,2.000,0.077,4,1.000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,169,2.21,14.63,0.38,622,1,1,0,1.00,1.00,1.00,4,5,5,26.4,13.858,25,2.000,0.127,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,169,0.00,8.31,0.00,583,1,0,0,1.00,1.00,1.00,2,4,4,26.6,4.477,16,2.000,0.064,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,169,0.00,7.48,0.00,613,0,0,0,1.00,1.00,1.00,4,4,4,25.4,4.677,16,2.000,0.033,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,167,0.00,11.28,0.00,253,2,0,0,1.00,1.00,1.00,2,4,4,51.5,8.028,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,167,1.53,6.54,17.46,654,1,0,0,1.00,1.00,1.00,2,4,4,36.4,10.688,16,2.000,0.187,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,166,0.06,8.62,3.05,253,0,0,0,1.00,1.00,1.00,4,4,4,13.1,4.485,16,2.000,0.075,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,166,0.00,6.12,1.35,583,2,0,0,1.00,1.00,1.00,4,4,4,39.5,6.444,16,2.000,0.048,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,166,0.00,5.99,0.00,622,1,0,0,1.00,1.00,1.00,4,5,5,27.7,2.913,25,2.000,0.446,5,1.000
100000,45.00,25,5,0,3,11,0,2.20,0,0.000,165,0.00,1.50,7.15,583,1,0,0,2.80,2.00,2.00,4,5,5,26.4,4.301,19,2.000,0.030,5,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,165,0.00,7.05,0.17,612,2,2,0,1.00,1.00,1.00,4,4,4,66.4,4.763,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,162,4.61,11.68,2.60,622,0,0,0,1.00,1.00,1.00,2,4,4,11.6,9.672,16,2.000,0.069,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,1.30,12.34,1.97,612,1,0,0,1.00,1.00,1.00,4,4,4,36.2,10.368,16,2.000,0.032,4,1.000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,161,0.00,2.57,0.00,253,0,0,0,1.00,1.00,1.00,2,4,4,16.9,0.006,15,2.000,0.060,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,159,1.65,22.42,0.00,613,0,0,0,1.00,1.00,1.00,4,4,4,22.7,9.735,16,2.000,0.118,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,158,1.31,11.14,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,7.4,10.112,16,2.000,0.193,4,1.000
100000,23.00,16,0,0,9,7,0,1.00,0,0.000,157,3.05,5.00,9.95,661,0,0,0,1.00,1.00,1.00,4,4,4,20.4,10.048,16,2.000,0.315,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,157,0.00,5.55,0.65,612,0,0,0,1.00,1.00,1.00,2,4,4,1.8,8.633,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,157,0.00,6.61,0.06,583,1,1,0,1.00,1.00,1.00,4,4,4,33.5,4.408,16,2.000,0.031,4,1.000
100000,4.00,25,0,0,0,2,0,1.00,14,0.000,156,0.00,5.64,0.00,612,0,0,0,1.00,1.00,1.00,1,2,1,3.9,0.025,2,2.000,0.020,5,1.000
100000,42.00,16,5,0,0,11,0,3.19,0,0.000,156,-0.00,6.33,0.00,639,1,1,0,3.75,1.00,4.00,4,4,4,26.9,2.741,16,2.000,0.075,4,1.000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,154,0.00,4.94,0.00,622,1,1,0,1.00,1.00,1.00,4,5,5,28.3,1.673,25,2.000,0.127,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,153,0.00,0.23,4.73,639,1,1,0,1.00,1.00,1.00,4,4,4,32.8,5.205,16,2.000,0.122,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,152,0.18,5.10,0.00,583,1,1,0,1.00,1.00,1.00,4,5,5,34.0,0.390,25,2.000,0.016,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,152,0.00,0.10,2.31,583,1,1,0,1.00,1.00,1.00,2,4,4,27.9,0.010,16,2.000,0.021,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,152,0.00,5.52,0.00,583,0,0,0,1.00,1.00,1.00,2,4,4,12.8,4.011,16,2.000,0.100,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,150,2.15,11.11,0.00,654,0,0,0,1.00,1.00,1.00,4,4,4,4.3,9.600,16,2.000,0.062,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,150,0.14,11.12,0.00,640,1,0,0,1.00,1.00,1.00,4,4,4,29.3,9.600,16,2.000,0.044,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,148,0.34,7.91,0.00,253,2,1,0,1.00,1.00,1.00,4,4,4,41.9,5.657,16,2.000,0.072,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,147,0.00,14.80,0.00,583,1,0,0,1.00,1.00,1.00,4,5,5,35.7,12.054,25,2.000,0.086,5,1.000
100000,30.00,15,0,1,0,14,0,1.00,0,0.033,147,1.23,15.23,0.16,622,0,0,0,1.00,1.00,1.00,4,4,4,14.0,7.828,15,2.000,0.069,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,145,0.43,8.00,0.21,583,0,0,0,1.00,1.00,1.00,2,4,4,11.8,8.471,16,2.000,0.059,4,1.000
100000,38.00,16,3,0,0,13,0,1.88,0,0.000,144,0.00,7.14,0.22,639,0,0,0,2.50,1.00,2.00,4,4,4,9.9,7.306,16,2.000,0.171,4,1.000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,144,0.00,6.32,0.02,253,0,0,0,1.00,1.00,1.00,2,3,2,22.7,0.948,6,2.000,0.092,4,1.000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,144,0.16,14.26,0.00,639,0,0,0,1.00,1.00,1.00,6,6,6,12.9,9.021,36,2.000,0.029,6,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,143,0.00,10.99,0.04,583,0,0,0,1.00,1.00,1.00,4,4,4,20.7,6.846,16,2.000,0.132,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,0.02,5.16,0.00,253,1,1,0,1.00,1.00,1.00,4,4,4,36.0,2.698,16,2.000,0.055,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,141,0.28,7.83,0.00,644,0,0,0,1.00,1.00,1.00,4,4,4,12.8,7.979,16,2.000,0.024,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,140,0.77,10.46,0.00,583,1,1,0,1.00,1.00,1.00,4,4,4,36.8,8.278,16,2.000,0.069,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,138,3.19,9.55,0.21,613,0,0,0,1.00,1.00,1.00,4,4,4,5.6,6.150,16,2.000,0.069,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,138,4.04,2.04,15.69,253,0,0,0,1.00,1.00,1.00,2,4,4,11.8,8.527,16,2.000,0.076,4,1.000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,138,0.96,10.27,0.23,583,0,1,0,1.00,1.00,1.00,4,4,4,25.2,7.130,13,2.000,0.036,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,137,2.25,1.62,10.01,253,1,1,0,1.00,1.00,1.00,1,4,4,33.4,3.824,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,137,0.50,7.71,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,19.9,8.768,16,2.000,0.098,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,137,0.00,7.49,0.00,644,2,2,0,1.00,1.00,1.00,4,4,4,38.6,5.543,16,2.000,0.025,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,135,0.00,8.24,0.00,583,0,0,0,1.00,1.00,1.00,4,5,5,17.9,6.347,25,2.000,0.119,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,133,2.64,12.08,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,23.4,8.512,16,2.000,0.127,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,132,2.57,11.75,0.00,613,2,2,0,1.00,1.00,1.00,4,4,4,55.6,8.448,16,2.000,0.063,4,1.000
100000,22.00,25,0,2,0,9,0,1.00,4,0.091,131,0.01,0.18,1.91,612,1,1,0,1.00,1.00,1.00,4,5,3,30.1,1.331,11,2.000,0.037,5,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,131,0.08,2.31,3.37,253,2,1,0,1.00,1.00,1.00,2,4,4,42.4,5.229,16,2.000,0.075,4,1.000
100000,30.00,15,0,1,0,14,0,1.00,0,0.033,131,2.05,11.53,0.00,622,0,0,0,1.00,1.00,1.00,2,4,4,21.6,8.122,15,2.000,0.069,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,129,0.24,3.13,0.11,639,1,0,0,1.00,1.00,1.00,2,4,4,25.6,1.445,16,2.000,0.122,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,129,1.04,7.02,0.00,583,1,0,0,1.00,1.00,1.00,1,4,4,33.0,4.678,16,2.000,0.109,4,1.000
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,129,0.00,5.83,0.00,613,0,0,0,1.00,1.00,1.00,2,4,4,22.9,4.484,10,2.000,0.007,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,123,0.23,5.87,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,17.7,4.219,16,2.000,0.031,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,121,3.94,4.94,7.60,253,1,1,0,1.00,1.00,1.00,4,4,4,31.7,3.056,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,121,0.00,3.48,0.41,613,0,0,0,1.00,1.00,1.00,2,4,4,14.1,3.742,16,2.000,0.093,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,121,0.03,10.47,0.31,583,1,0,0,1.00,1.00,1.00,4,4,4,31.3,7.569,16,2.000,0.070,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,120,1.14,8.11,0.00,644,0,2,0,1.00,1.00,1.00,2,4,4,21.3,7.680,16,2.000,0.025,4,1.000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,120,0.00,7.61,0.00,661,0,0,0,1.00,1.00,1.00,2,3,2,15.5,2.010,6,2.000,0.066,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,120,4.18,0.46,8.80,583,1,1,0,1.00,1.00,1.00,2,4,4,32.7,7.680,16,2.000,0.121,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,118,1.04,0.43,13.91,253,1,1,0,1.00,1.00,1.00,2,4,4,30.1,7.552,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,116,1.60,9.15,0.00,583,0,1,0,1.00,1.00,1.00,4,4,4,22.3,7.424,16,2.000,0.143,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,116,2.48,7.63,3.80,612,0,0,0,1.00,1.00,1.00,4,4,4,18.2,7.424,16,2.000,0.032,4,1.000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,115,1.91,4.78,3.86,612,0,0,0,1.00,1.00,1.00,2,2,4,17.7,5.030,8,2.000,0.029,4,1.000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,114,0.64,4.65,0.00,612,0,0,0,1.00,1.00,1.00,2,3,4,24.0,2.364,12,2.000,0.029,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,113,0.00,3.20,0.00,613,2,2,0,1.00,1.00,1.00,4,4,4,46.3,0.834,16,2.000,0.123,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,113,2.35,10.08,0.00,583,1,1,0,1.00,1.00,1.00,2,4,4,34.7,7.232,16,2.000,0.079,4,1.000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,113,0.00,4.43,0.00,583,1,1,0,1.00,1.00,1.00,1,4,2,26.4,1.319,8,2.000,0.037,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,113,0.20,6.59,0.00,253,1,1,0,1.00,1.00,1.00,4,4,4,26.4,6.528,16,2.000,0.077,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,111,0.67,6.27,0.04,612,2,2,0,1.00,1.00,1.00,2,4,4,47.5,7.104,16,2.000,0.044,4,1.000
100000,30.00,15,0,1,0,14,0,1.00,0,0.033,111,2.24,7.96,0.00,622,0,0,0,1.00,1.00,1.00,4,4,4,19.9,6.882,15,2.000,0.069,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,110,1.24,3.97,5.61,612,0,0,0,1.00,1.00,1.00,2,4,4,16.8,5.531,16,2.000,0.032,4,1.000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,110,0.00,4.22,0.00,612,0,0,0,1.00,1.00,1.00,2,4,4,21.9,3.754,16,2.000,0.053,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,110,0.32,1.42,1.04,583,2,1,0,1.00,1.00,1.00,4,4,4,37.8,1.814,16,2.000,0.110,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,109,0.00,2.73,0.00,612,0,0,0,1.00,1.00,1.00,2,4,4,16.4,2.292,16,2.000,0.032,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,109,0.47,4.41,0.55,253,0,0,0,1.00,1.00,1.00,2,4,4,9.3,6.976,16,2.000,0.077,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,108,0.14,5.31,0.00,622,0,0,0,1.00,1.00,1.00,2,4,4,21.6,4.021,16,2.000,0.112,4,1.000
100000,7.00,16,0,0,1,3,0,1.00,6,0.000,107,0.28,2.35,1.48,622,1,0,0,1.00,1.00,1.00,1,4,1,31.4,1.472,4,2.000,0.029,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,106,3.70,10.87,0.00,583,2,0,0,1.00,1.00,1.00,4,4,4,37.8,6.784,16,2.000,0.063,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,105,1.40,7.29,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,12.8,6.720,16,2.000,0.132,4,1.000
100000,6.00,10,0,0,0,3,0,1.00,8,0.000,104,0.06,2.75,0.00,644,2,2,0,1.00,1.00,1.00,1,1,3,44.8,1.323,3,2.000,0.020,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,104,0.56,7.30,0.00,661,0,0,0,1.00,1.00,1.00,4,4,4,23.6,6.656,16,2.000,0.179,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,104,1.08,4.67,11.94,583,1,1,0,1.00,1.00,1.00,4,4,4,36.2,6.656,16,2.000,0.055,4,1.000
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,104,0.00,6.09,0.00,583,1,1,0,1.00,1.00,1.00,1,3,3,26.2,2.800,6,2.000,0.048,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,103,4.26,10.94,0.00,640,0,0,0,1.00,1.00,1.00,4,4,4,16.0,6.592,16,2.000,0.035,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,103,0.00,0.30,6.86,583,2,2,0,1.00,1.00,1.00,4,4,4,51.7,6.486,16,2.000,0.050,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,103,2.70,7.52,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,24.7,6.592,16,2.000,0.140,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,103,0.11,7.76,0.00,612,1,0,0,1.00,1.00,1.00,1,4,4,35.4,6.592,16,2.000,0.028,4,1.000
100000,26.00,13,0,1,0,12,0,1.00,0,0.038,101,0.00,2.44,0.00,622,2,1,0,1.00,1.00,1.00,2,4,4,50.1,1.043,13,2.000,0.093,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,101,2.38,4.91,2.28,613,0,0,0,1.00,1.00,1.00,2,4,4,21.6,6.464,16,2.000,0.075,4,1.000
100000,14.00,7,0,1,0,6,0,1.00,4,0.071,100,1.57,0.69,2.95,644,2,2,0,1.00,1.00,1.00,2,2,4,44.3,4.600,7,2.000,0.027,4,1.000
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,99,0.04,4.99,0.00,612,0,1,0,1.00,1.00,1.00,4,5,5,21.7,4.533,25,2.000,0.060,5,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,99,0.00,3.23,1.67,644,1,1,0,1.00,1.00,1.00,4,4,4,27.3,4.996,16,2.000,0.024,4,1.000
100000,30.00,15,0,0,0,15,0,1.00,0,0.000,98,0.55,4.46,0.31,622,1,1,0,1.00,1.00,1.00,4,4,4,27.2,5.029,15,2.000,0.085,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,98,0.69,0.85,6.69,583,2,2,0,1.00,1.00,1.00,2,4,4,57.4,6.272,16,2.000,0.110,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,98,2.25,7.93,0.12,613,2,2,0,1.00,1.00,1.00,2,4,4,51.3,6.272,16,2.000,0.065,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,97,0.41,3.39,0.33,253,1,1,0,1.00,1.00,1.00,2,4,4,32.4,3.095,16,2.000,0.058,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,97,0.31,3.35,0.00,583,2,2,0,1.00,1.00,1.00,2,4,4,44.1,2.090,16,2.000,0.050,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,97,0.73,7.32,0.08,613,0,0,0,1.00,1.00,1.00,4,4,4,3.8,6.208,16,2.000,0.077,4,1.000
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,96,0.00,14.60,0.48,613,2,0,0,1.00,1.00,1.00,9,8,8,38.5,4.976,64,2.000,0.151,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,94,2.86,12.56,0.00,613,0,0,0,1.00,1.00,1.00,4,4,4,15.1,6.016,16,2.000,0.118,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,92,0.43,1.62,0.00,613,0,0,0,1.00,1.00,1.00,2,4,4,13.8,1.120,16,2.000,0.093,4,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,91,0.00,2.53,0.30,583,2,1,0,1.00,1.00,1.00,2,4,3,37.9,1.269,12,2.000,0.110,4,1.000
100000,62.00,16,15,0,0,1,0,10.25,0,0.000,90,0.00,0.00,1.05,583,2,2,0,9.25,11.25,10.25,4,4,4,52.0,1.646,16,2.000,0.068,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,90,0.00,3.95,0.00,612,0,0,0,1.00,1.00,1.00,4,4,4,20.9,4.397,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,89,2.56,11.24,1.81,583,1,1,0,1.00,1.00,1.00,4,4,4,30.6,5.696,16,2.000,0.065,4,1.000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,88,3.83,7.92,0.00,612,1,0,0,1.00,1.00,1.00,2,4,4,32.6,5.632,16,2.000,0.030,4,1.000
100000,70.00,25,10,0,0,15,0,3.80,0,0.000,87,0.00,4.67,0.00,583,0,0,0,5.20,3.80,3.10,4,5,5,19.2,1.046,25,2.000,0.021,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,84,1.93,9.97,0.05,583,1,2,0,1.00,1.00,1.00,2,4,4,31.5,5.376,16,2.000,0.105,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,83,2.22,7.55,0.00,583,0,0,0,1.00,1.00,1.00,2,4,4,22.0,5.312,16,2.000,0.109,4,1.000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,82,2.22,6.15,0.00,613,2,1,0,1.00,1.00,1.00,2,4,2,44.9,3.809,8,2.000,0.110,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,82,1.22,5.84,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,19.9,5.248,16,2.000,0.010,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,80,1.70,9.22,0.00,622,0,0,0,1.00,1.00,1.00,2,4,4,18.4,5.120,16,2.000,0.098,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,80,0.16,4.26,0.35,612,1,2,0,1.00,1.00,1.00,4,4,4,33.1,3.691,16,2.000,0.044,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,4.76,9.03,0.14,661,0,0,0,1.00,1.00,1.00,4,4,4,18.1,5.056,16,2.000,0.179,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,77,4.32,0.13,6.52,583,2,2,0,1.00,1.00,1.00,4,4,4,51.7,4.928,16,2.000,0.051,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,0.37,7.67,0.12,583,2,1,0,1.00,1.00,1.00,4,4,4,41.4,4.864,16,2.000,0.099,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,0.00,0.92,0.07,583,1,1,0,1.00,1.00,1.00,2,4,4,29.2,1.620,16,2.000,0.275,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,2.84,10.62,0.11,613,2,1,0,1.00,1.00,1.00,4,4,4,41.0,4.864,16,2.000,0.037,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,0.79,0.76,2.95,583,1,1,0,1.00,1.00,1.00,4,4,4,35.8,4.864,16,2.000,0.056,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,75,2.33,3.81,0.52,612,1,1,0,1.00,1.00,1.00,2,4,4,31.8,4.800,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,75,0.06,3.25,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,18.7,4.800,16,2.000,0.023,4,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,75,1.83,5.28,0.00,613,1,1,0,1.00,1.00,1.00,4,4,3,25.9,3.683,12,2.000,0.058,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,74,2.33,8.37,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,12.9,4.736,16,2.000,0.064,4,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,73,1.82,4.27,0.00,612,0,0,0,1.00,1.00,1.00,2,4,4,9.8,4.672,16,2.000,0.039,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,73,0.00,0.10,0.00,583,2,2,0,1.00,1.00,1.00,2,4,4,59.7,0.962,16,2.000,0.110,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,73,1.83,7.99,0.34,644,0,0,0,1.00,1.00,1.00,4,4,4,19.2,4.672,16,2.000,0.021,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,72,0.00,0.52,0.44,583,1,1,0,1.00,1.00,1.00,4,4,4,35.1,1.695,16,2.000,0.110,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,71,1.70,3.11,5.36,644,0,0,0,1.00,1.00,1.00,4,4,4,24.7,4.544,16,2.000,0.021,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,71,3.85,11.75,0.00,613,0,0,0,1.00,1.00,1.00,2,4,4,19.7,4.544,16,2.000,0.254,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,70,-0.00,2.08,0.00,654,1,0,0,1.00,1.00,1.00,2,4,4,27.2,3.656,16,2.000,0.112,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,70,1.87,5.19,0.00,613,0,0,0,1.00,1.00,1.00,2,4,4,14.0,4.480,16,2.000,0.084,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,69,0.14,1.83,0.00,583,0,0,0,1.00,1.00,1.00,4,4,4,25.4,2.257,16,2.000,0.235,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,69,0.82,0.78,5.66,639,1,1,0,1.00,1.00,1.00,4,4,4,30.5,4.416,16,2.000,0.098,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,66,4.24,0.09,11.60,622,1,1,0,1.00,1.00,1.00,1,4,4,34.6,4.224,16,2.000,0.121,4,1.000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,65,0.00,2.39,0.00,612,2,2,0,1.00,1.00,1.00,4,5,5,62.0,0.832,25,2.000,0.022,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,64,2.83,5.96,0.00,627,1,2,0,1.00,1.00,1.00,2,4,4,26.6,4.096,16,2.000,0.243,4,1.000
