step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
54000,-10,2,3891,170.0224,89.45,10159.31,31.26,244,35.41,15.598,4.011,0.5160,798.017
54000,0,0,2122,227.2394,232.67,32.36,17.56,37,37.79,16.698,3.080,0.2099,428.464
54000,0,1,2747,146.4370,109.35,1397.63,26.93,67,38.05,16.856,3.013,0.2938,615.534
54000,0,2,3498,159.5834,95.65,8340.91,31.46,200,34.07,14.923,4.483,0.4576,660.706
54000,10,0,3635,492.6609,391.75,67.17,14.84,168,34.89,14.779,3.663,0.2382,394.734
54000,10,1,3486,325.1993,224.46,1657.48,28.83,136,34.21,14.555,4.039,0.3171,485.795
54000,10,2,2324,155.1849,103.78,4093.29,37.99,89,30.24,12.778,5.658,0.4684,478.133
54000,20,0,4669,432.4532,319.64,74.71,9.87,134,28.39,11.004,5.472,0.2701,251.405
54000,20,1,3420,418.8409,273.67,1329.23,30.60,157,29.03,11.367,5.340,0.3891,348.967
54000,20,2,356,45.0762,32.18,477.72,42.64,11,27.10,10.816,6.442,0.5178,380.457
54000,30,0,7445,859.0071,490.48,90.63,13.96,240,22.15,7.356,7.133,0.3629,181.472
54000,30,1,1829,263.8305,183.83,463.36,13.48,61,24.18,8.106,6.163,0.4189,227.575
54000,40,0,7203,850.2054,673.80,60.34,7.68,180,14.57,3.574,9.548,0.3975,94.740
54000,40,1,967,116.3098,92.63,225.91,-5.26,25,16.95,4.197,8.144,0.4672,120.766
54000,50,0,5556,294.8830,301.44,31.66,-4.25,39,5.05,0.751,13.851,0.3225,33.681
54000,50,1,160,7.4308,6.83,28.53,-4.21,2,11.74,1.713,9.573,0.5975,93.425
54000,60,0,3855,58.3346,137.02,0.33,-14.85,1,-5.31,0.008,20.840,0.2383,8.639
54000,70,0,4656,3.7696,61.95,0.02,-23.83,0,-14.26,0.000,29.258,0.1366,3.249
54000,80,0,3564,0.0000,12.49,0.00,-29.63,0,-22.43,0.000,37.433,0.0568,1.944
55000,-60,0,6827,1280.2010,523.71,118.75,37.87,375,22.89,6.559,5.793,0.5163,182.655
55000,-60,1,907,172.0340,75.04,129.51,29.43,24,21.91,6.108,6.140,0.5825,188.578
55000,-50,0,7781,983.5796,522.06,80.15,45.17,424,29.56,10.736,4.333,0.4047,294.900
55000,-50,1,917,104.2008,58.01,160.49,27.33,32,27.91,9.979,4.921,0.4084,279.962
55000,-40,0,6782,819.2843,511.19,60.91,48.15,343,35.25,14.595,3.268,0.3439,446.943
55000,-40,1,1299,117.8964,82.18,261.41,24.53,33,32.89,13.385,4.002,0.2800,341.194
55000,-30,0,4827,481.1334,299.50,87.58,45.78,185,38.11,16.786,2.932,0.2983,561.088
55000,-30,1,3091,297.7092,186.21,1075.51,29.15,89,36.88,16.163,3.292,0.3049,562.901
55000,-30,2,259,27.5006,18.23,352.35,31.08,10,37.74,16.738,3.124,0.4505,877.921
55000,-20,0,2432,191.2574,167.19,64.65,49.46,33,39.08,17.684,2.930,0.2035,457.399
55000,-20,1,2635,281.6485,221.92,1124.55,38.90,93,38.92,17.587,2.954,0.2899,635.595
55000,-20,2,3152,194.3086,115.61,6357.67,21.30,174,36.86,16.445,3.528,0.4298,840.826
55000,-10,0,2370,229.8639,217.73,48.52,39.89,51,37.93,16.970,3.173,0.2420,479.406
55000,-10,1,1973,189.4132,142.48,814.78,41.66,65,39.05,17.615,2.888,0.3053,657.898
55000,-10,2,3881,144.2669,79.98,10052.38,19.07,223,35.11,15.483,4.057,0.5036,844.121
55000,0,0,2123,287.6959,210.14,32.14,44.57,128,35.46,15.232,3.611,0.2402,390.480
55000,0,1,2770,205.7525,138.26,1402.90,39.89,125,35.89,15.427,3.441,0.3366,547.481
55000,0,2,3474,140.6172,89.55,8232.18,10.44,147,30.77,12.947,5.255,0.5055,590.672
55000,10,0,3646,409.4937,283.67,66.96,44.03,155,29.90,11.690,4.862,0.2782,282.248
55000,10,1,3494,398.3512,240.94,1660.96,22.21,161,29.02,11.413,5.295,0.3967,372.589
55000,10,2,2305,200.0950,122.51,4045.52,-6.92,108,23.97,9.225,7.349,0.5450,361.203
55000,20,0,4676,601.8168,499.08,74.83,25.53,105,20.58,6.842,7.883,0.3332,143.111
55000,20,1,3423,453.4855,340.62,1331.46,5.17,131,20.86,6.931,7.707,0.4815,216.650
55000,20,2,346,55.1802,38.75,465.53,-10.56,18,18.80,6.373,8.894,0.6092,234.493
55000,30,0,7444,836.4735,738.03,89.81,4.11,126,11.81,2.852,11.033,0.4468,82.881
55000,30,1,1830,294.0428,224.80,458.29,14.99,46,14.29,3.449,9.576,0.4953,114.221
55000,40,0,7211,658.2962,704.66,60.21,-7.50,68,2.40,0.450,15.638,0.4650,39.669
55000,40,1,959,127.5848,133.49,220.49,16.89,11,5.59,0.604,13.256,0.5346,45.194
55000,50,0,5566,96.6032,236.78,31.63,-17.74,12,-8.42,0.002,23.771,0.3824,12.527
55000,50,1,150,4.3690,6.74,26.76,6.44,1,-0.01,0.011,16.181,0.6664,33.375
55000,60,0,3855,1.6254,77.61,0.31,-27.05,0,-19.39,0.000,34.393,0.2579,3.220
55000,70,0,4656,0.0000,37.24,0.02,-30.57,0,-27.17,0.000,42.172,0.1481,1.293
55000,80,0,3564,0.0000,7.57,0.00,-30.77,0,-30.53,0.000,45.530,0.0636,0.720
56000,-60,0,6802,1293.8482,660.31,117.18,39.96,590,34.02,12.686,2.767,0.4180,346.588
56000,-60,1,932,324.9446,136.92,134.17,49.69,166,33.61,12.494,2.928,0.5256,394.959
56000,-50,0,7782,1068.5301,603.78,80.20,43.46,462,38.46,16.205,2.337,0.3321,480.638
56000,-50,1,916,149.7164,93.91,159.70,61.43,44,37.71,15.942,2.681,0.3387,440.361
56000,-40,0,6800,711.4735,473.95,61.98,48.43,219,41.90,18.950,1.999,0.2576,598.090
56000,-40,1,1281,125.3826,86.31,255.46,67.28,52,40.38,18.195,2.500,0.2377,471.318
56000,-30,0,4842,481.7431,361.52,88.03,48.32,137,42.61,19.784,2.102,0.2453,666.850
56000,-30,1,3083,291.1150,228.13,1065.46,65.53,89,41.63,19.262,2.415,0.2505,633.807
56000,-30,2,252,33.6781,27.08,342.73,66.03,8,42.37,19.867,2.342,0.3768,962.005
56000,-20,0,2442,224.9048,220.82,64.65,41.11,37,41.36,19.150,2.486,0.1897,496.791
56000,-20,1,2650,262.3647,199.63,1131.07,51.72,80,41.10,18.930,2.497,0.2571,675.781
56000,-20,2,3127,149.2598,91.37,6261.55,67.79,133,39.67,18.251,3.014,0.3966,862.764
56000,-10,0,2375,300.0836,222.24,48.53,46.67,89,38.48,17.234,3.066,0.2480,467.044
56000,-10,1,1977,201.9244,99.40,814.11,36.64,109,38.37,16.992,2.901,0.3046,634.771
56000,-10,2,3872,130.7869,74.71,9983.46,61.45,156,35.73,15.779,3.930,0.5234,793.017
56000,0,0,2121,197.0451,138.38,31.65,33.96,64,33.61,13.912,3.957,0.2474,311.987
56000,0,1,2780,180.5411,106.27,1401.94,29.92,133,33.24,13.566,3.901,0.3816,477.890
56000,0,2,3466,148.2865,91.06,8180.13,55.09,155,29.31,11.918,5.604,0.5608,484.902
56000,10,0,3652,359.5243,232.57,66.94,19.86,153,25.71,9.090,5.854,0.3126,193.570
56000,10,1,3496,411.8370,266.21,1662.21,25.35,161,24.86,8.876,6.350,0.4570,276.531
56000,10,2,2297,245.3871,167.30,4020.04,50.63,97,20.54,7.269,8.398,0.6026,247.164
56000,20,0,4684,601.9165,421.05,74.82,15.26,131,14.93,4.010,9.728,0.3624,89.391
56000,20,1,3423,491.2202,306.86,1329.50,23.94,121,15.23,4.162,9.638,0.5220,133.824
56000,20,2,338,43.1950,23.61,453.18,40.24,19,13.61,3.956,10.838,0.5965,136.102
56000,30,0,7466,1006.3656,995.09,90.75,8.85,103,4.76,0.746,14.284,0.4979,43.540
56000,30,1,1808,275.3936,276.13,448.36,6.55,39,7.32,1.063,12.602,0.5396,62.270
56000,40,0,7224,363.2166,580.53,59.77,-2.20,35,-5.53,0.005,21.147,0.5140,19.499
56000,40,1,946,86.2456,133.30,211.84,-7.73,5,-2.51,0.003,18.327,0.5741,21.317
56000,50,0,5581,5.5691,140.60,31.60,-13.73,6,-16.69,0.000,31.696,0.4179,6.345
56000,50,1,135,0.6174,3.99,24.12,-12.55,0,-7.78,0.000,22.793,0.7467,25.283
56000,60,0,3855,0.0000,46.06,0.30,-26.77,1,-27.23,0.000,42.232,0.2688,1.668
56000,70,0,4656,0.0000,22.56,0.02,-31.68,0,-31.31,0.000,46.313,0.1538,0.772
56000,80,0,3564,0.0000,4.58,0.00,-30.79,0,-30.78,0.000,45.776,0.0674,0.564
57000,-60,0,6790,1081.7235,661.37,116.32,25.77,317,37.14,14.631,2.043,0.3618,443.226
57000,-60,1,944,195.8773,109.77,136.52,13.33,57,36.37,14.154,2.200,0.4458,530.941
57000,-50,0,7782,916.4909,620.34,79.87,28.75,295,40.60,17.621,1.881,0.2897,566.168
57000,-50,1,916,130.8081,85.66,158.16,5.66,44,39.18,16.807,2.235,0.2924,546.144
57000,-40,0,6815,694.3624,546.23,62.78,29.80,206,43.14,19.791,1.733,0.2355,660.186
57000,-40,1,1266,127.9331,99.15,249.33,11.74,57,41.12,18.579,2.212,0.2242,563.883
57000,-30,0,4863,506.3086,414.01,88.73,31.03,173,43.16,20.132,1.955,0.2221,694.975
57000,-30,1,3071,303.1781,217.71,1053.99,19.86,138,41.83,19.316,2.266,0.2360,687.527
57000,-30,2,243,26.9553,13.04,329.80,7.20,26,41.86,19.391,2.272,0.3564,1060.365
57000,-20,0,2460,250.4399,231.30,65.34,26.41,70,40.88,18.785,2.490,0.1856,514.605
57000,-20,1,2655,246.1207,162.72,1135.65,34.23,88,41.05,18.860,2.455,0.2601,710.095
57000,-20,2,3104,144.5936,90.47,6160.25,13.84,173,39.14,17.780,2.987,0.4000,919.924
57000,-10,0,2377,199.8576,148.79,48.08,12.63,71,36.94,16.159,3.239,0.2469,465.735
57000,-10,1,1985,111.0692,74.07,815.69,44.87,51,37.87,16.634,2.988,0.3086,594.628
57000,-10,2,3862,147.1007,74.14,9915.82,12.50,220,34.62,14.971,4.054,0.5547,823.098
57000,0,0,2124,154.9543,93.16,31.64,10.02,46,31.47,12.607,4.366,0.2560,285.440
57000,0,1,2785,150.8374,107.80,1405.32,31.07,100,31.82,12.682,4.206,0.4209,449.657
57000,0,2,3458,122.7911,75.33,8128.18,8.20,155,27.63,10.865,5.932,0.5977,476.087
57000,10,0,3653,339.5214,246.96,66.53,6.40,92,23.21,7.855,6.616,0.3338,168.957
57000,10,1,3515,402.6351,260.78,1677.03,19.69,139,22.84,7.801,6.932,0.4910,245.796
57000,10,2,2277,230.5873,153.66,3969.54,6.77,95,18.80,6.302,8.872,0.6075,219.391
57000,20,0,4694,541.9362,477.82,75.03,-4.23,79,12.00,2.994,11.014,0.3834,71.342
57000,20,1,3421,484.6170,388.00,1324.40,7.47,108,12.92,3.195,10.501,0.5391,106.501
57000,20,2,330,52.3586,43.36,440.56,6.69,3,11.87,3.123,11.428,0.6373,105.693
57000,30,0,7479,1069.5615,1127.19,90.48,-6.31,174,1.86,0.334,15.986,0.5144,33.975
57000,30,1,1795,257.8104,242.52,437.42,-7.04,50,4.39,0.509,14.201,0.5257,50.347
57000,40,0,7241,247.3152,514.87,59.40,-14.55,29,-8.54,0.000,23.773,0.5458,14.460
57000,40,1,929,60.0845,118.26,202.00,-18.00,1,-5.76,0.000,21.039,0.6009,16.775
57000,50,0,5594,0.1234,82.55,31.34,-24.61,4,-19.66,0.000,34.663,0.4387,4.931
57000,50,1,122,0.0061,2.06,21.71,-17.99,0,-10.63,0.000,25.634,0.8499,24.271
57000,60,0,3855,0.0000,27.62,0.28,-31.07,0,-29.61,0.000,44.613,0.2756,1.263
57000,70,0,4656,0.0000,13.61,0.02,-31.81,0,-31.78,0.000,46.785,0.1576,0.641
57000,80,0,3564,0.0000,2.78,0.00,-30.80,0,-30.79,0.000,45.795,0.0706,0.498
58000,-60,0,6756,1110.2801,535.84,114.05,42.03,505,33.28,12.246,2.936,0.4071,351.484
58000,-60,1,978,326.3249,185.36,142.08,49.03,105,32.48,11.743,3.111,0.5337,410.762
58000,-50,0,7790,1128.0648,609.93,80.29,49.61,507,37.90,15.855,2.457,0.3313,486.113
58000,-50,1,908,150.3865,89.81,156.38,62.54,45,36.45,15.052,2.844,0.3421,468.699
58000,-40,0,6823,895.3300,665.77,63.22,54.43,381,41.44,18.675,2.092,0.2598,582.160
58000,-40,1,1258,182.4157,139.63,245.35,61.64,66,39.16,17.327,2.649,0.2656,526.680
58000,-30,0,4873,527.2906,416.61,88.46,55.36,185,42.24,19.541,2.168,0.2350,639.738
58000,-30,1,3066,322.1446,251.72,1043.69,54.14,127,40.75,18.696,2.547,0.2596,655.896
58000,-30,2,238,20.2018,14.80,323.15,72.28,8,41.39,19.144,2.433,0.4007,1015.518
58000,-20,0,2479,289.9825,279.05,65.99,65.34,47,41.20,19.027,2.513,0.1892,491.931
58000,-20,1,2657,250.4136,204.60,1139.92,45.90,70,40.80,18.796,2.588,0.2711,694.428
58000,-20,2,3083,146.7302,87.33,6079.79,51.79,132,38.69,17.624,3.166,0.4228,913.343
58000,-10,0,2383,213.7337,201.13,48.21,69.89,40,38.12,16.992,3.107,0.2471,453.129
58000,-10,1,1995,125.1851,81.37,822.27,39.78,68,38.57,17.173,2.923,0.3061,614.685
58000,-10,2,3846,151.4883,77.24,9860.84,45.79,212,34.96,15.357,4.098,0.5610,852.513
58000,0,0,2129,173.9646,150.32,31.86,66.09,38,33.65,13.961,3.952,0.2464,285.152
58000,0,1,2778,194.2183,112.61,1397.58,43.26,121,33.49,13.773,3.897,0.4120,493.394
58000,0,2,3460,165.1324,90.63,8106.28,36.40,210,28.68,11.659,5.797,0.6124,535.717
58000,10,0,3660,427.3185,269.52,66.67,53.47,134,26.13,9.387,5.795,0.3250,190.416
58000,10,1,3513,484.2511,217.67,1677.43,36.18,251,24.88,8.953,6.382,0.4683,282.065
58000,10,2,2272,240.5333,127.46,3938.72,11.69,161,20.03,7.158,8.639,0.5979,265.127
58000,20,0,4698,767.8987,557.02,74.75,38.50,232,15.25,4.265,9.730,0.3741,86.880
58000,20,1,3424,543.3752,280.98,1318.50,18.21,251,15.23,4.268,9.711,0.4973,128.797
58000,20,2,323,58.5656,29.73,427.63,-8.81,21,13.36,4.019,11.065,0.5663,131.334
58000,30,0,7487,1235.1039,949.16,89.89,15.38,274,5.02,0.868,14.269,0.4862,45.865
58000,30,1,1787,248.8794,215.40,428.30,23.47,83,7.73,1.205,12.471,0.4902,58.444
58000,40,0,7253,462.2551,547.72,58.98,3.67,113,-5.23,0.011,20.968,0.5533,18.637
58000,40,1,917,122.4106,156.36,194.69,17.84,9,-1.84,0.007,17.868,0.6045,19.716
58000,50,0,5608,4.2971,51.58,31.25,-8.12,5,-16.35,0.000,31.356,0.4476,5.647
58000,50,1,108,0.2787,1.31,19.42,4.92,1,-7.14,0.000,22.167,0.8448,25.636
58000,60,0,3855,0.0000,16.50,0.27,-21.96,1,-26.90,0.000,41.905,0.2796,1.268
58000,70,0,4656,0.0000,8.24,0.01,-29.82,0,-31.22,0.000,46.223,0.1612,0.582
58000,80,0,3564,0.0000,1.68,0.00,-30.82,0,-30.81,0.000,45.812,0.0734,0.462
59000,-60,0,6764,1037.2544,739.75,114.91,3.72,174,21.73,5.891,6.061,0.5120,177.486
59000,-60,1,970,280.2172,205.12,142.02,4.95,34,21.12,5.588,6.260,0.6038,203.109
59000,-50,0,7783,1127.4335,712.82,80.23,9.08,286,28.58,10.054,4.499,0.4320,307.336
59000,-50,1,915,119.4398,74.57,156.69,15.51,24,27.95,9.794,4.782,0.4412,295.186
59000,-40,0,6824,803.5134,442.76,63.19,16.91,359,34.61,14.076,3.336,0.3267,440.463
59000,-40,1,1257,193.3485,121.57,242.93,24.47,73,33.25,13.428,3.861,0.3345,398.704
59000,-30,0,4885,648.9925,437.46,88.70,23.70,292,37.76,16.455,2.934,0.2934,551.188
59000,-30,1,3054,386.1245,242.70,1033.08,32.33,192,37.37,16.356,3.184,0.3116,569.705
59000,-30,2,238,38.3692,26.71,322.80,30.32,14,38.48,17.097,2.985,0.4745,899.843
59000,-20,0,2496,331.2943,249.58,66.71,20.62,125,38.89,17.440,2.881,0.2121,488.413
59000,-20,1,2660,320.1475,198.16,1144.77,29.17,139,38.93,17.527,2.932,0.2951,659.029
59000,-20,2,3063,162.1115,98.80,6012.12,41.57,123,37.81,16.990,3.376,0.4523,844.652
59000,-10,0,2392,261.8073,238.42,48.53,25.66,70,38.52,17.240,3.022,0.2361,472.260
59000,-10,1,2001,163.1874,110.35,826.16,24.77,82,38.76,17.411,2.910,0.2978,654.448
59000,-10,2,3831,147.2345,78.80,9804.96,42.37,210,36.23,16.131,3.855,0.5451,883.032
59000,0,0,2132,165.3057,119.66,31.72,21.36,50,35.96,15.467,3.454,0.2138,349.253
59000,0,1,2787,173.9544,108.92,1401.03,25.44,148,35.93,15.445,3.425,0.3746,609.996
59000,0,2,3448,160.8859,75.76,8073.91,43.15,224,32.21,13.747,4.930,0.5679,642.959
59000,10,0,3669,362.5560,226.39,66.85,17.80,116,30.32,11.896,4.698,0.2797,271.903
59000,10,1,3526,333.3882,189.55,1691.21,28.33,185,29.51,11.686,5.195,0.4106,382.149
59000,10,2,2250,203.9646,109.74,3906.03,51.59,99,25.98,10.249,6.794,0.5523,367.533
59000,20,0,4706,500.5487,299.52,74.70,14.95,176,21.48,7.215,7.512,0.3033,144.918
59000,20,1,3429,353.2331,200.45,1322.10,35.41,132,22.10,7.510,7.326,0.4407,200.039
59000,20,2,310,46.0399,23.77,411.73,57.44,18,20.68,7.285,8.327,0.5265,200.493
59000,30,0,7496,1084.1007,613.85,90.00,18.92,325,13.05,3.263,10.474,0.4271,87.277
59000,30,1,1778,217.2197,117.46,420.61,17.48,114,15.31,3.894,9.199,0.4200,101.899
59000,40,0,7269,896.3463,738.81,59.66,12.31,177,3.78,0.620,14.797,0.5252,38.663
59000,40,1,901,118.8205,47.68,188.69,-1.97,13,6.35,0.802,12.932,0.5053,53.087
59000,50,0,5611,81.8242,95.23,30.77,1.05,11,-6.96,0.007,22.478,0.4531,11.049
59000,50,1,105,3.1561,3.39,18.71,-0.94,3,0.80,0.034,15.659,0.8246,32.609
59000,60,0,3855,0.9847,10.85,0.26,-10.37,0,-18.13,0.000,33.135,0.2815,1.979
59000,70,0,4656,0.0000,4.99,0.01,-21.57,0,-26.38,0.000,41.380,0.1634,0.595
59000,80,0,3564,0.0000,1.02,0.00,-29.12,0,-30.44,0.000,45.436,0.0760,0.424
60000,-60,0,6780,1100.6764,818.35,114.99,3.46,119,7.31,0.869,12.117,0.5933,60.000
60000,-60,1,954,246.7401,259.49,138.94,-7.48,6,6.30,0.700,12.727,0.7119,60.424
60000,-50,0,7784,1341.4733,771.65,80.44,14.65,312,16.40,3.968,8.371,0.5350,130.743
60000,-50,1,914,187.4632,100.86,155.89,-7.78,43,15.09,3.681,9.144,0.5813,131.426
60000,-40,0,6827,928.1501,637.48,63.56,23.31,254,24.95,8.359,5.737,0.4491,243.877
60000,-40,1,1254,221.7204,113.82,241.34,-2.42,85,22.88,7.593,6.655,0.4554,236.355
60000,-30,0,4893,626.4558,390.01,89.08,26.91,204,30.67,11.958,4.478,0.3729,374.300
60000,-30,1,3047,373.9719,251.07,1029.65,11.73,94,30.12,11.825,4.760,0.4051,416.725
60000,-30,2,237,35.8296,20.10,322.47,6.47,16,31.62,12.801,4.388,0.5759,647.416
60000,-20,0,2501,267.4428,205.71,66.57,31.86,71,34.83,14.864,3.759,0.2622,420.761
60000,-20,1,2668,293.3158,193.65,1150.63,31.54,81,34.69,14.730,3.763,0.3667,553.410
60000,-20,2,3050,181.3915,119.09,5966.44,7.07,127,32.94,13.889,4.357,0.5275,701.888
60000,-10,0,2401,232.0999,189.07,48.79,24.09,35,37.00,16.394,3.363,0.2484,483.216
60000,-10,1,2002,149.2216,109.89,826.88,46.28,65,38.24,17.035,3.027,0.3159,644.033
60000,-10,2,3821,167.3728,106.74,9748.29,10.36,152,34.22,14.911,4.248,0.5685,873.146
60000,0,0,2137,159.1117,152.62,31.79,34.50,28,37.68,16.789,3.192,0.2063,418.586
60000,0,1,2804,203.8735,140.76,1411.30,44.00,91,38.33,17.109,3.014,0.3417,699.149
60000,0,2,3426,150.4522,79.62,8007.68,7.77,184,33.09,14.413,4.706,0.5422,781.841
60000,10,0,3676,329.9306,234.94,66.75,42.79,81,35.28,15.187,3.709,0.2409,382.465
60000,10,1,3543,384.5043,263.54,1704.97,27.65,167,34.20,14.750,4.171,0.3699,545.177
60000,10,2,2226,269.0559,141.28,3861.18,0.52,180,29.58,12.433,5.768,0.5056,552.425
60000,20,0,4710,483.1979,345.88,74.35,30.46,176,28.77,11.441,5.558,0.2713,244.752
60000,20,1,3436,359.0096,156.15,1321.98,15.39,260,29.09,11.573,5.408,0.3736,345.002
60000,20,2,299,29.3294,12.14,397.26,3.56,13,26.70,10.597,6.431,0.4657,359.744
60000,30,0,7503,1207.3526,773.15,90.46,17.59,496,22.64,7.811,7.143,0.3878,185.163
60000,30,1,1771,185.7120,106.62,413.99,26.52,84,24.75,8.576,6.130,0.3494,196.048
60000,40,0,7270,1180.7419,674.74,59.27,8.89,469,15.22,4.034,9.489,0.4384,102.163
60000,40,1,900,171.9539,154.26,186.95,35.69,15,18.00,4.762,7.925,0.4838,106.261
60000,50,0,5608,429.9916,296.97,30.53,-0.01,101,5.87,0.986,13.596,0.4365,37.065
60000,50,1,108,16.8003,12.32,19.09,27.30,6,12.54,2.005,9.326,0.7980,87.152
60000,60,0,3855,32.8839,33.41,0.25,-7.01,3,-4.29,0.016,20.042,0.2766,6.865
60000,70,0,4656,1.3894,4.31,0.01,-7.65,1,-12.93,0.000,27.942,0.1622,1.352
60000,80,0,3564,0.0000,0.62,0.00,-11.41,0,-20.95,0.000,35.948,0.0773,0.286
