step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,133,0.00,4.10,10.98,12,1,1,0,3.00,3.00,15.00,2,1,5,32.3,0.954,5,1.006,0.361,5,1.000,0
100000,28.00,32,8,11,0,1,5,2.92,4,0.393,133,0.00,2.04,6.85,12,1,1,5,4.40,1.00,3.07,4,7,5,39.0,4.214,20,1.000,0.427,7,1.000,0
100000,7.59,16,0,0,0,7,0,1.00,20,0.000,133,2.76,7.05,0.06,12,1,1,0,1.00,1.00,1.00,2,2,4,28.4,2.207,7,1.084,0.377,8,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,133,2.98,10.20,9.12,12,2,1,2,3.00,1.00,3.80,4,5,5,39.5,10.906,25,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,133,0.00,1.03,20.65,12,0,1,2,3.00,1.00,3.80,4,5,5,22.7,2.428,25,1.006,0.361,5,1.000,0
100000,1.01,20,0,0,0,1,0,1.00,24,0.000,132,0.00,6.31,0.87,12,1,1,0,1.00,1.00,1.00,1,1,1,34.7,0.988,1,1.009,0.389,7,1.000,0
100000,29.42,25,5,10,0,10,2,2.90,0,0.340,132,4.51,4.24,13.96,12,2,1,2,3.00,1.00,3.80,4,5,5,40.3,9.889,25,0.981,0.381,5,1.000,0
100000,4.28,25,0,2,2,1,0,1.00,8,0.467,132,0.82,0.77,3.79,12,2,2,0,1.00,1.00,1.00,1,3,3,39.6,1.538,5,1.070,0.359,5,1.000,0
100000,45.11,29,15,11,0,3,3,6.23,2,0.244,132,0.00,0.35,3.79,12,0,0,3,7.50,1.00,8.60,4,5,6,14.8,0.119,29,1.025,0.383,6,1.000,0
100000,15.34,14,0,0,0,14,0,1.00,10,0.000,132,0.57,3.06,2.94,12,2,2,0,1.00,1.00,1.00,6,2,7,42.0,1.270,14,1.096,0.385,7,1.000,0
100000,13.69,12,0,0,0,12,0,1.00,8,0.000,132,0.00,2.07,0.93,12,0,0,0,1.00,1.00,1.00,3,2,6,6.5,1.879,12,1.141,0.419,6,1.000,0
100000,14.00,18,0,0,0,15,0,1.00,8,0.000,132,2.90,12.83,0.07,12,1,0,0,1.00,1.00,1.00,4,3,5,30.4,8.152,15,0.933,0.380,6,1.000,0
100000,30.19,25,5,15,0,5,3,2.90,0,0.497,132,1.64,6.10,11.35,12,1,0,3,3.00,1.00,3.80,4,5,5,32.8,10.073,25,1.006,0.417,5,1.000,0
100000,15.34,14,0,0,0,14,0,1.00,10,0.000,131,0.00,5.25,0.69,12,2,2,0,1.00,1.00,1.00,3,2,7,41.0,6.930,14,1.096,0.385,7,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,131,1.90,5.77,3.19,12,2,2,2,3.00,1.00,3.80,4,5,5,40.9,7.414,25,1.006,0.361,5,1.000,0
100000,5.06,18,0,0,0,5,0,1.00,12,0.000,130,0.00,2.75,0.20,12,2,2,0,1.00,1.00,1.00,2,1,5,42.8,1.172,5,1.013,0.402,6,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,130,0.00,9.27,2.82,12,1,1,0,3.00,3.00,15.00,2,1,5,36.5,1.541,5,1.006,0.361,5,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,130,0.89,7.33,1.31,12,0,0,0,1.00,1.00,1.00,4,3,6,14.7,4.638,18,1.016,0.402,6,1.000,0
100000,10.06,25,0,1,2,8,0,1.00,6,0.099,130,0.00,3.80,0.90,12,1,1,0,1.00,1.00,1.00,4,4,3,38.0,1.752,11,1.006,0.361,5,1.000,0
100000,29.63,25,5,10,1,9,2,2.90,0,0.338,130,2.63,7.36,7.66,12,0,0,2,3.00,1.00,3.80,4,5,5,24.6,10.660,25,1.004,0.334,5,1.000,0
100000,35.05,25,5,10,0,10,2,2.90,0,0.285,130,0.00,3.66,7.49,12,1,1,2,3.00,1.00,3.80,4,5,5,37.3,8.655,25,1.168,0.352,5,1.000,0
100000,24.15,25,5,4,0,10,1,3.11,2,0.166,130,0.00,1.05,8.36,12,0,0,1,3.00,1.00,4.50,4,4,5,21.0,0.950,19,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,130,0.00,0.04,8.11,12,0,0,2,3.00,1.00,3.80,4,5,5,21.5,5.186,25,1.006,0.361,5,1.000,0
100000,10.81,12,0,0,0,11,0,1.00,8,0.000,129,1.97,10.26,0.15,12,0,0,0,1.00,1.00,1.00,3,4,4,14.2,6.731,11,0.983,0.375,6,1.000,0
100000,15.57,25,5,0,1,5,0,3.62,4,0.000,129,0.00,2.79,5.84,12,2,2,0,3.00,1.80,5.67,2,3,5,41.9,1.793,11,1.004,0.334,5,1.000,0
100000,14.79,14,0,0,0,13,0,1.00,10,0.000,129,1.74,10.19,0.00,12,0,0,0,1.00,1.00,1.00,2,2,7,22.6,2.109,13,1.137,0.388,7,1.000,0
100000,7.89,14,0,0,0,7,0,1.00,12,0.000,129,1.46,9.00,3.43,12,2,2,0,1.00,1.00,1.00,3,1,7,40.2,4.402,7,1.127,0.385,7,1.000,0
100000,14.09,25,5,0,0,4,0,3.86,6,0.000,129,0.00,3.44,1.92,12,0,0,0,3.00,1.40,8.00,4,2,5,19.3,3.583,9,1.006,0.361,5,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,128,1.42,18.16,0.84,12,0,0,0,1.00,1.00,1.00,6,3,6,12.4,8.704,18,1.016,0.402,6,1.000,0
100000,13.27,10,5,0,0,5,0,3.71,6,0.000,128,0.00,1.43,0.20,12,2,2,0,3.00,1.00,8.00,2,2,5,43.6,0.487,10,0.885,0.346,5,1.000,0
100000,20.13,25,4,4,0,8,1,2.88,4,0.199,128,0.62,1.04,18.97,12,0,0,1,3.00,1.00,3.75,4,4,4,6.4,7.717,16,1.006,0.361,5,1.000,0
100000,5.80,14,0,0,0,6,0,1.00,18,0.000,128,0.00,2.20,2.06,12,0,0,0,1.00,1.00,1.00,1,2,3,12.5,0.892,6,0.966,0.441,7,1.000,0
100000,12.51,14,0,0,0,11,0,1.00,10,0.000,128,0.00,7.63,0.00,12,1,1,0,1.00,1.00,1.00,5,2,7,32.8,4.238,11,1.137,0.388,7,1.000,0
100000,18.67,18,0,0,0,18,0,1.00,6,0.000,128,0.00,10.49,0.08,12,2,1,0,1.00,1.00,1.00,2,3,6,41.5,7.098,18,1.037,0.393,6,1.000,0
100000,18.21,21,0,0,0,21,0,1.00,8,0.000,128,0.16,7.45,0.00,12,2,2,0,1.00,1.00,1.00,3,3,7,45.2,5.571,21,0.867,0.379,7,1.000,0
100000,11.07,25,5,0,0,1,0,4.29,6,0.000,128,1.10,6.24,24.86,12,0,0,0,3.00,2.60,8.00,3,2,5,26.7,4.239,6,1.006,0.361,5,1.000,0
100000,25.43,25,5,0,0,16,0,3.00,0,0.000,128,0.00,4.73,0.00,12,2,2,0,3.00,1.40,3.80,4,5,5,42.4,4.581,21,0.978,0.398,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,128,0.00,7.04,0.73,12,1,1,2,3.00,1.00,3.80,4,5,5,37.5,3.525,25,1.006,0.361,5,1.000,0
100000,26.00,25,5,10,4,4,2,2.90,0,0.385,128,0.00,1.29,21.77,12,1,1,2,3.00,1.00,3.80,4,5,5,35.0,4.261,23,1.000,0.352,5,1.000,0
100000,14.74,14,0,0,0,14,0,1.00,10,0.000,127,0.01,3.47,1.41,12,2,2,0,1.00,1.00,1.00,3,2,7,42.7,3.650,14,1.053,0.403,7,1.000,0
100000,22.58,25,10,0,0,4,0,6.38,4,0.000,127,1.60,11.89,5.15,12,0,1,0,6.00,2.00,10.33,4,3,5,27.1,6.110,14,0.941,0.441,5,1.000,0
100000,12.42,12,0,0,0,12,0,1.00,8,0.000,127,0.00,4.05,0.00,12,0,0,0,1.00,1.00,1.00,2,2,6,17.9,4.737,12,1.035,0.436,6,1.000,0
100000,16.14,24,0,7,0,8,0,1.00,4,0.434,127,2.57,6.80,16.26,12,1,1,0,1.00,1.00,1.00,4,4,4,29.2,7.688,15,1.076,0.378,5,1.000,0
100000,35.05,25,5,10,0,10,2,2.90,0,0.285,127,2.10,0.59,24.32,12,1,1,2,3.00,1.00,3.80,4,5,5,32.0,10.414,25,1.168,0.352,5,1.000,0
100000,13.00,36,0,0,0,12,0,1.00,8,0.000,127,0.00,7.38,2.08,12,2,1,0,1.00,1.00,1.00,3,6,2,45.0,1.337,12,1.083,0.319,6,1.000,0
100000,30.19,25,5,15,0,5,3,2.90,0,0.497,127,0.03,5.35,2.33,12,1,2,3,3.00,1.00,3.80,4,5,5,35.0,7.789,25,1.006,0.417,5,1.000,0
100000,26.17,25,5,7,0,9,2,2.90,0,0.267,127,3.86,7.87,33.82,12,1,2,2,3.00,1.00,3.80,3,5,5,38.8,8.930,21,1.007,0.322,5,1.000,0
100000,23.40,25,4,12,0,2,4,1.90,0,0.513,127,0.00,0.80,14.91,12,2,1,4,2.60,1.00,2.00,4,5,5,41.9,2.163,18,1.064,0.371,5,1.000,0
100000,16.80,18,0,0,0,18,0,1.00,6,0.000,126,0.00,4.25,0.03,12,0,1,0,1.00,1.00,1.00,4,3,6,26.7,1.997,18,0.933,0.380,6,1.000,0
100000,4.06,18,0,0,0,4,0,1.00,14,0.000,126,0.00,8.06,0.00,12,0,1,0,1.00,1.00,1.00,2,1,4,24.5,1.283,4,1.016,0.402,6,1.000,0
100000,6.34,12,0,0,0,6,0,1.00,10,0.000,126,2.29,2.92,6.06,12,1,1,0,1.00,1.00,1.00,2,1,6,31.8,5.349,6,1.056,0.342,6,1.000,0
100000,20.13,25,5,3,0,7,2,3.00,0,0.149,126,0.76,8.75,0.28,12,2,2,2,3.00,1.40,3.80,3,5,5,44.9,7.023,15,1.007,0.322,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,126,0.00,0.27,6.64,12,1,1,2,3.00,1.00,3.80,4,5,5,30.4,8.419,25,1.006,0.361,5,1.000,0
100000,14.23,20,0,0,0,14,0,1.00,6,0.000,126,0.00,6.23,0.04,12,0,0,0,1.00,1.00,1.00,2,4,5,3.0,4.930,14,1.016,0.402,6,1.000,0
100000,3.03,8,0,0,0,3,0,1.00,24,0.000,126,0.01,4.68,0.92,12,2,1,0,1.00,1.00,1.00,1,1,3,40.4,4.258,3,1.009,0.376,8,1.000,0
100000,20.11,25,5,3,0,7,2,3.00,0,0.149,126,2.25,3.42,14.47,12,0,0,2,3.00,1.40,3.80,4,5,5,19.5,7.051,15,1.006,0.361,5,1.000,0
100000,13.11,24,2,4,0,4,2,2.00,6,0.305,126,0.00,0.40,3.53,12,1,1,2,3.00,1.00,2.00,4,5,2,31.3,1.812,10,1.092,0.290,5,1.000,0
100000,23.82,25,5,7,1,7,2,3.00,0,0.294,126,2.34,8.22,9.29,12,1,1,2,3.00,1.40,3.80,4,5,5,28.9,8.968,20,0.972,0.386,5,1.000,0
100000,13.56,25,3,4,0,4,2,2.50,4,0.295,126,0.00,4.12,4.81,12,2,1,2,3.00,1.67,2.60,2,5,3,40.5,2.308,11,0.969,0.380,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,126,0.71,6.12,7.18,12,2,2,2,3.00,1.00,3.80,4,5,5,39.2,9.210,25,1.006,0.361,5,1.000,0
100000,10.16,25,0,1,6,6,0,1.00,2,0.098,125,2.10,4.90,8.93,12,0,0,0,1.00,1.00,1.00,2,5,4,12.8,6.028,13,1.016,0.349,5,1.000,0
100000,29.94,30,0,0,0,30,0,1.00,4,0.000,125,0.00,9.29,0.51,12,0,0,0,1.00,1.00,1.00,6,5,7,6.6,7.320,30,0.998,0.411,7,1.000,0
100000,6.76,14,0,0,0,6,0,1.00,18,0.000,125,0.00,4.38,0.04,12,1,2,0,1.00,1.00,1.00,4,2,3,38.5,4.143,6,1.127,0.385,7,1.000,0
100000,17.67,25,5,2,0,7,1,3.22,2,0.113,125,0.00,0.67,8.15,12,1,2,1,3.00,1.40,4.50,3,4,5,36.8,1.635,14,0.930,0.329,5,1.000,0
100000,30.25,25,5,10,0,10,2,2.90,0,0.331,125,2.01,4.33,3.76,12,2,2,2,3.00,1.00,3.80,4,5,5,47.4,1.443,25,1.008,0.352,5,1.000,0
100000,14.53,25,5,2,0,2,2,3.30,0,0.138,125,0.00,2.67,4.24,12,2,1,2,3.00,2.60,3.80,3,5,5,39.8,3.556,9,1.038,0.365,5,1.000,0
100000,28.99,25,5,10,0,9,2,2.90,0,0.345,125,3.38,8.14,15.35,12,1,1,2,3.00,1.00,3.80,4,5,5,33.9,9.863,24,1.000,0.395,5,1.000,0
100000,30.47,25,5,9,0,10,2,2.90,0,0.295,125,0.95,12.38,6.97,12,0,0,2,3.00,1.00,3.80,4,5,5,26.1,9.969,24,1.051,0.411,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,125,2.34,4.55,11.80,12,2,2,2,3.00,1.00,3.80,4,5,5,39.3,4.624,25,1.006,0.361,5,1.000,0
100000,17.08,25,5,2,1,5,1,3.20,0,0.117,125,0.00,9.38,0.00,12,1,1,1,3.00,2.20,3.80,3,5,5,29.3,2.715,13,0.976,0.383,5,1.000,0
100000,35.05,25,5,10,0,10,2,2.90,0,0.285,125,2.90,1.61,8.28,12,1,1,2,3.00,1.00,3.80,4,5,5,35.5,0.871,25,1.168,0.352,5,1.000,0
100000,17.11,25,5,3,0,4,2,3.20,0,0.175,125,0.06,1.26,5.89,12,1,2,2,3.00,2.20,3.80,3,5,5,39.1,2.218,12,1.006,0.361,5,1.000,0
100000,26.61,25,5,7,1,9,2,2.90,0,0.263,125,0.40,6.47,7.03,12,1,2,2,3.00,1.00,3.80,4,5,5,35.2,9.016,22,1.004,0.334,5,1.000,0
100000,24.15,25,5,6,0,8,2,3.00,0,0.248,125,0.00,2.99,1.46,12,0,0,2,3.00,1.40,3.80,3,5,5,19.0,1.600,19,1.006,0.361,5,1.000,0
100000,28.35,25,5,0,0,15,0,3.11,2,0.000,125,0.00,1.40,2.62,12,1,1,0,3.00,1.00,4.50,4,4,5,34.1,1.495,20,1.134,0.397,5,1.000,0
100000,16.36,18,0,0,0,16,0,1.00,6,0.000,124,0.00,3.11,0.49,12,1,1,0,1.00,1.00,1.00,2,3,6,35.0,0.990,16,1.022,0.394,6,1.000,0
100000,10.16,18,0,0,0,10,0,1.00,10,0.000,124,0.72,6.36,0.03,12,0,0,0,1.00,1.00,1.00,4,2,5,14.9,3.347,10,1.016,0.402,6,1.000,0
100000,8.57,12,0,0,0,8,0,1.00,12,0.000,124,0.00,8.29,0.01,12,2,2,0,1.00,1.00,1.00,2,2,4,42.8,2.561,8,1.071,0.428,6,1.000,0
100000,22.03,36,0,0,15,15,0,1.00,2,0.000,124,0.25,8.63,0.01,12,2,2,0,1.00,1.00,1.00,6,6,5,45.0,6.315,30,0.979,0.418,6,1.000,0
100000,25.16,25,5,6,0,9,2,2.90,0,0.238,124,1.65,5.75,28.21,12,2,2,2,3.00,1.00,3.80,4,5,5,45.5,8.528,20,1.006,0.361,5,1.000,0
100000,15.24,18,0,0,0,15,0,1.00,6,0.000,124,2.35,9.43,4.84,12,0,0,0,1.00,1.00,1.00,6,3,6,15.9,7.357,15,1.016,0.402,6,1.000,0
100000,10.16,24,0,7,0,2,0,1.00,4,0.689,124,0.00,8.36,10.33,12,2,2,0,1.00,1.00,1.00,2,3,5,42.8,3.294,9,1.129,0.330,5,1.000,0
100000,13.15,14,0,0,0,12,0,1.00,10,0.000,124,0.27,6.16,0.15,12,2,2,0,1.00,1.00,1.00,3,2,7,40.7,6.551,12,1.096,0.385,7,1.000,0
100000,15.23,25,5,2,0,4,1,3.44,2,0.131,124,0.19,7.15,0.15,12,0,0,1,3.00,2.20,4.50,3,4,5,25.3,4.991,11,0.952,0.427,5,1.000,0
100000,10.71,18,0,0,0,12,0,1.00,8,0.000,124,0.41,6.31,0.00,12,2,2,0,1.00,1.00,1.00,4,3,5,45.8,4.168,12,0.892,0.385,6,1.000,0
100000,31.20,25,9,8,0,5,2,4.25,0,0.256,124,1.29,8.13,1.55,12,1,1,2,5.40,2.00,4.80,4,5,5,28.4,9.201,22,1.006,0.361,5,1.000,0
100000,13.49,25,3,6,1,1,3,2.50,4,0.445,124,0.00,0.50,11.02,12,1,1,3,3.00,1.67,2.60,3,5,3,35.4,1.674,11,0.999,0.366,5,1.000,0
100000,23.15,25,5,5,0,8,2,3.00,0,0.216,124,0.00,3.48,1.88,12,2,2,2,3.00,1.40,3.80,4,5,5,45.6,2.990,18,1.006,0.361,5,1.000,0
100000,25.93,25,5,2,0,15,1,2.90,0,0.077,124,0.00,4.34,1.05,12,0,0,1,3.00,1.00,3.80,4,5,5,23.7,5.143,22,0.960,0.404,5,1.000,0
100000,28.19,25,5,10,2,8,2,2.90,0,0.355,124,0.00,6.19,0.23,12,1,1,2,3.00,1.00,3.80,4,5,5,28.2,8.286,25,0.972,0.386,5,1.000,0
100000,15.10,25,5,0,0,5,0,3.50,4,0.000,124,0.00,3.22,19.39,12,2,2,0,3.00,1.40,5.67,2,3,5,41.5,2.673,10,1.006,0.361,5,1.000,0
100000,9.20,18,0,0,0,9,0,1.00,12,0.000,123,1.39,8.82,0.81,12,2,1,0,1.00,1.00,1.00,2,3,3,44.7,5.985,9,1.022,0.394,6,1.000,0
100000,37.44,40,0,0,0,37,0,1.00,6,0.000,123,-0.00,6.36,3.71,12,2,2,0,1.00,1.00,1.00,6,5,8,40.9,10.530,37,1.012,0.398,8,1.000,0
100000,15.62,18,0,0,0,18,0,1.00,6,0.000,123,2.82,14.93,1.35,12,0,0,0,1.00,1.00,1.00,6,3,6,23.9,8.364,18,0.868,0.343,6,1.000,0
100000,22.13,25,5,6,0,6,2,3.10,0,0.271,123,0.00,3.83,0.65,12,0,0,2,3.00,1.80,3.80,3,5,5,0.2,1.942,17,1.006,0.361,5,1.000,0
100000,7.35,7,0,0,0,7,0,1.00,12,0.000,123,0.81,9.29,0.08,12,0,0,0,1.00,1.00,1.00,3,1,7,8.9,5.658,7,1.050,0.384,7,1.000,0
100000,5.91,28,0,0,0,6,0,1.00,18,0.000,123,0.52,16.18,0.05,12,1,2,0,1.00,1.00,1.00,2,2,3,37.4,2.966,6,0.984,0.406,7,1.000,0
100000,18.64,25,7,2,0,1,2,4.25,0,0.107,123,0.00,0.96,19.17,12,2,2,2,4.20,3.20,4.80,3,5,5,46.9,2.136,10,1.096,0.354,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,123,3.66,2.25,32.15,12,1,1,2,3.00,1.00,3.80,4,5,5,31.0,7.376,25,1.006,0.361,5,1.000,0
100000,12.44,18,0,0,0,12,0,1.00,10,0.000,123,2.29,10.36,0.01,12,2,1,0,1.00,1.00,1.00,2,3,4,39.4,5.926,12,1.037,0.393,6,1.000,0
100000,20.13,25,5,0,0,10,0,3.38,4,0.000,123,0.00,4.97,5.95,12,0,0,0,3.00,1.00,5.67,4,3,5,11.4,3.639,15,1.006,0.361,5,1.000,0
100000,18.58,25,5,0,0,9,0,3.38,4,0.000,122,0.00,7.16,0.00,12,0,1,0,3.00,1.00,5.67,4,3,5,25.1,5.775,14,0.978,0.398,5,1.000,0
100000,21.32,26,0,6,0,14,0,1.00,4,0.281,122,0.00,7.36,0.76,12,1,1,0,1.00,1.00,1.00,2,6,4,35.3,0.229,20,1.066,0.372,6,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,122,0.59,5.14,0.01,12,1,1,0,1.00,1.00,1.00,2,3,6,35.1,2.485,18,1.016,0.402,6,1.000,0
100000,27.94,28,0,0,0,28,0,1.00,6,0.000,122,0.00,4.08,0.44,12,0,0,0,1.00,1.00,1.00,6,4,7,5.6,2.330,28,0.998,0.411,7,1.000,0
100000,25.95,25,0,5,0,20,0,1.00,0,0.193,122,0.74,20.83,0.26,12,1,1,0,1.00,1.00,1.00,4,5,5,31.1,10.004,25,1.038,0.310,5,1.000,0
100000,16.04,14,0,0,0,14,0,1.00,10,0.000,122,2.82,12.53,0.11,12,2,2,0,1.00,1.00,1.00,3,2,7,40.8,7.320,14,1.146,0.372,7,1.000,0
100000,23.13,25,5,5,0,8,2,3.00,0,0.216,122,0.66,5.38,15.72,12,1,2,2,3.00,1.40,3.80,4,5,5,31.5,8.010,18,1.006,0.361,5,1.000,0
100000,3.07,18,0,0,0,3,0,1.00,16,0.000,122,0.00,17.17,0.00,12,2,2,0,1.00,1.00,1.00,2,3,1,42.1,1.402,3,1.022,0.394,6,1.000,0
100000,15.34,14,0,0,0,14,0,1.00,10,0.000,122,0.24,4.35,1.39,12,2,2,0,1.00,1.00,1.00,3,2,7,41.7,7.320,14,1.096,0.385,7,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,122,0.00,2.39,9.50,12,2,2,2,3.00,1.00,3.80,4,5,5,47.7,9.136,25,1.006,0.361,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,122,0.00,2.44,5.89,12,1,2,2,3.00,1.00,3.80,4,5,5,38.0,3.833,25,1.006,0.361,5,1.000,0
100000,15.78,14,0,0,0,14,0,1.00,10,0.000,121,2.85,8.65,0.12,12,1,1,0,1.00,1.00,1.00,4,2,7,38.0,7.260,14,1.127,0.385,7,1.000,0
100000,27.92,25,5,8,0,8,2,3.00,0,0.287,121,0.00,0.65,3.93,12,1,0,2,3.00,1.40,3.80,3,5,5,29.6,2.761,21,1.074,0.360,5,1.000,0
100000,35.02,25,10,0,0,15,0,5.05,0,0.000,121,0.00,6.37,0.04,12,0,0,0,6.00,1.00,6.60,4,5,5,12.2,7.039,25,1.001,0.418,5,1.000,0
100000,30.42,25,5,0,2,18,0,2.90,0,0.000,121,1.46,5.92,0.03,12,2,2,0,3.00,1.00,3.80,4,5,5,40.7,2.745,25,1.049,0.374,5,1.000,0
100000,27.17,25,7,5,0,8,1,3.67,2,0.184,121,0.00,3.92,2.65,12,0,0,1,4.20,1.00,5.00,4,4,5,4.3,1.688,20,1.006,0.361,5,1.000,0
100000,24.17,25,4,5,0,12,2,2.50,0,0.207,121,0.25,5.54,1.53,12,1,1,2,2.60,1.00,3.20,4,5,5,38.5,2.618,21,0.967,0.264,5,1.000,0
100000,13.12,25,0,10,0,3,0,1.00,0,0.762,121,0.00,2.90,0.85,12,2,2,0,1.00,1.00,1.00,3,5,5,48.1,1.418,13,1.009,0.358,5,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,121,0.00,2.86,0.81,12,2,2,2,3.00,1.00,3.80,4,5,5,42.3,1.959,25,1.006,0.361,5,1.000,0
100000,14.39,25,5,0,0,5,0,3.71,6,0.000,121,0.00,1.13,3.65,12,2,2,0,3.00,1.00,8.00,2,2,5,39.8,1.606,10,0.960,0.369,5,1.000,0
100000,20.45,25,5,1,0,9,1,3.00,0,0.049,121,1.12,10.88,1.61,12,1,1,1,3.00,1.40,3.80,3,5,5,29.0,6.308,15,1.023,0.395,5,1.000,0
100000,12.00,25,4,0,0,4,0,3.50,8,0.000,121,0.00,2.12,2.36,12,1,1,0,3.00,1.00,6.50,4,2,4,34.7,1.636,8,1.000,0.352,5,1.000,0
100000,16.51,25,5,0,0,7,0,3.20,0,0.000,120,0.00,1.36,2.15,12,1,1,0,3.00,2.20,3.80,3,5,5,36.2,1.004,12,0.971,0.402,5,1.000,0
100000,8.40,18,0,0,0,9,0,1.00,12,0.000,120,1.00,10.54,1.31,12,1,1,0,1.00,1.00,1.00,1,3,3,29.3,4.955,9,0.933,0.380,6,1.000,0
100000,30.19,25,5,10,0,10,2,2.90,0,0.331,120,0.13,3.13,15.55,12,2,1,2,3.00,1.00,3.80,4,5,5,42.9,6.959,25,1.006,0.361,5,1.000,0
100000,30.36,28,0,0,0,28,0,1.00,6,0.000,120,2.32,10.39,3.44,12,0,0,0,1.00,1.00,1.00,6,4,7,22.1,10.560,28,1.084,0.433,7,1.000,0
100000,34.21,25,5,14,0,6,3,2.90,0,0.409,120,0.70,2.85,11.56,12,1,2,3,3.00,1.00,3.80,4,5,5,33.3,5.116,25,1.140,0.329,5,1.000,0
100000,30.17,25,5,10,0,10,2,2.90,0,0.331,120,0.00,7.69,3.60,12,1,1,2,3.00,1.00,3.80,4,5,5,39.0,5.918,25,1.006,0.361,5,1.000,0
100000,27.08,30,0,7,1,19,0,1.00,0,0.259,120,0.00,6.92,0.21,12,1,1,0,1.00,1.00,1.00,4,6,6,31.0,6.311,27,1.022,0.364,6,1.000,0
100000,15.24,18,0,0,0,15,0,1.00,8,0.000,120,2.53,14.05,0.20,12,0,0,0,1.00,1.00,1.00,4,3,5,17.9,7.210,15,1.016,0.402,6,1.000,0
100000,29.19,25,5,10,0,9,2,2.90,0,0.343,120,0.00,1.72,3.15,12,1,2,2,3.00,1.00,3.80,4,5,5,36.1,3.459,24,1.006,0.361,5,1.000,0
100000,2.00,25,1,0,0,0,0,3.00,16,0.000,120,0.00,1.26,5.23,12,0,1,0,3.00,3.00,3.00,1,1,1,24.1,0.172,1,0.999,0.366,5,1.000,0
100000,13.29,25,5,0,0,3,0,3.75,4,0.000,120,1.15,5.67,0.38,12,1,1,0,3.00,2.20,5.67,2,3,5,28.6,5.685,8,1.023,0.395,5,1.000,0
100000,11.78,12,0,0,0,11,0,1.00,8,0.000,119,2.14,8.52,0.32,12,2,2,0,1.00,1.00,1.00,2,2,6,42.4,6.138,11,1.071,0.428,6,1.000,0
100000,29.32,25,5,5,0,15,1,2.90,0,0.171,119,0.00,2.34,1.54,12,0,0,1,3.00,1.00,3.80,4,5,5,17.7,1.882,25,0.977,0.399,5,1.000,0
100000,30.25,25,5,15,0,5,3,2.90,0,0.496,119,2.29,3.52,8.37,12,0,0,3,3.00,1.00,3.80,4,5,5,8.6,5.950,25,1.008,0.408,5,1.000,0
100000,18.79,44,0,1,0,18,0,1.00,8,0.053,119,2.07,12.12,2.61,12,0,0,0,1.00,1.00,1.00,2,3,7,1.6,7.838,19,0.989,0.466,7,1.000,0
100000,25.11,25,0,5,0,18,0,1.00,0,0.199,119,0.00,5.05,0.00,12,1,1,0,1.00,1.00,1.00,4,5,5,29.9,4.555,23,1.092,0.357,5,1.000,0
100000,17.35,16,0,0,0,16,0,1.00,12,0.000,119,0.33,3.59,0.68,12,1,1,0,1.00,1.00,1.00,3,2,8,33.9,5.979,16,1.084,0.377,8,1.000,0
100000,18.29,18,0,0,0,18,0,1.00,6,0.000,119,2.00,13.14,1.73,12,0,0,0,1.00,1.00,1.00,4,3,6,17.3,8.092,18,1.016,0.402,6,1.000,0
100000,30.19,25,5,15,0,5,3,2.90,0,0.497,119,0.98,2.90,9.40,12,1,0,3,3.00,1.00,3.80,4,5,5,37.0,1.251,25,1.006,0.417,5,1.000,0
100000,22.14,25,5,2,0,10,2,2.90,0,0.090,118,1.62,10.13,37.51,12,2,1,2,3.00,1.00,3.80,3,5,5,41.1,6.584,17,1.006,0.361,5,1.000,0
100000,27.95,25,5,5,0,10,1,3.11,2,0.179,118,0.47,6.23,5.44,12,0,0,1,3.00,1.00,4.50,2,4,5,5.4,8.258,20,1.118,0.339,5,1.000,0
100000,10.06,25,5,0,0,0,0,5.00,8,0.000,118,0.00,7.48,6.35,12,1,1,0,3.00,3.00,15.00,2,1,5,28.8,1.077,5,1.006,0.361,5,1.000,0
100000,28.18,25,5,8,0,10,2,2.90,0,0.284,118,0.00,3.40,17.18,12,0,0,2,3.00,1.00,3.80,4,5,5,19.7,6.938,23,1.006,0.361,5,1.000,0
