step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
724000,1,418,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.0,21,484,26.96,0.35,40,163,215,0.0,1.00,1.00,1.00,3.06,1.96,6.05,39.2
724000,81,311,10.6,0.1,0.0,0.1,10.5,0.0,1.02,11.8,20,451,27.71,0.31,20,119,172,0.0,1.01,1.01,1.06,3.71,2.14,8.00,40.1
725000,80,872,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.0,35,546,29.25,0.27,235,320,317,0.0,1.02,1.02,1.03,3.29,1.99,7.95,34.6
725000,1,443,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.8,29,454,25.29,0.30,50,196,197,0.0,1.03,1.02,1.02,3.05,2.06,6.02,38.0
725000,81,279,10.7,0.0,0.0,0.0,10.6,0.0,1.00,11.9,19,428,26.40,0.32,17,124,138,0.0,1.00,1.01,1.00,3.63,2.13,7.97,39.7
726000,80,839,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.2,33,524,27.89,0.26,245,327,267,0.0,1.00,1.00,1.00,3.29,2.01,7.94,33.1
726000,1,449,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,24,444,24.87,0.29,49,165,235,0.0,1.00,1.00,1.00,3.15,2.00,6.01,39.6
726000,81,298,10.7,0.2,0.0,0.0,10.5,0.0,1.09,12.0,21,405,25.28,0.31,23,111,164,0.0,1.06,1.06,1.16,3.64,2.10,7.90,40.7
727000,80,879,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,33,497,26.55,0.24,232,358,289,0.0,1.01,1.01,1.02,3.30,2.01,7.98,33.9
727000,1,425,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.1,23,431,23.82,0.27,45,140,240,0.0,1.00,1.00,1.00,3.05,1.96,6.03,40.4
727000,81,289,10.8,0.0,0.1,0.3,10.4,0.0,1.02,11.9,25,382,23.99,0.35,41,110,138,0.0,1.01,1.01,1.04,3.52,2.13,7.95,37.9
728000,80,938,7.1,0.1,0.0,0.0,7.1,0.0,1.03,16.0,35,492,26.42,0.25,248,356,334,0.0,1.03,1.03,1.03,3.28,2.00,7.94,34.0
728000,1,436,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,25,432,24.08,0.29,26,177,233,0.0,1.00,1.00,1.01,3.10,2.07,5.99,40.5
728000,81,216,10.4,0.0,0.0,0.0,10.4,0.0,1.00,12.0,12,415,26.06,0.38,30,92,94,0.0,1.00,1.00,1.00,3.59,2.06,7.96,37.9
729000,80,868,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,32,500,26.88,0.25,258,340,270,0.0,1.01,1.01,1.02,3.29,2.01,7.96,33.0
729000,1,407,8.6,0.1,0.0,0.1,8.4,0.0,1.02,15.6,40,395,22.30,0.28,22,164,221,0.0,1.02,1.02,1.02,3.12,2.10,6.09,39.9
729000,81,298,10.9,0.1,0.0,0.3,10.5,0.0,1.03,11.9,27,376,23.81,0.29,27,110,161,0.0,1.02,1.02,1.06,3.71,2.16,7.98,39.8
730000,80,800,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,34,515,27.75,0.25,257,311,232,0.0,1.02,1.02,1.03,3.33,2.03,7.95,32.2
730000,81,390,10.8,0.0,0.0,0.2,10.6,0.0,1.00,12.0,25,342,21.84,0.29,35,132,223,0.0,1.00,1.00,1.00,3.68,2.13,7.90,40.4
730000,1,358,8.5,0.1,0.0,0.0,8.3,0.0,1.05,15.7,25,408,23.08,0.32,17,150,191,0.0,1.05,1.06,1.06,3.15,2.07,6.06,40.5
731000,80,757,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,31,520,28.05,0.26,240,318,199,0.0,1.02,1.02,1.02,3.30,2.01,7.95,31.8
731000,81,399,10.9,0.0,0.0,0.1,10.7,0.0,1.00,11.9,31,352,22.52,0.30,27,149,223,0.0,1.00,1.00,1.00,3.68,2.14,7.96,40.8
731000,1,378,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.8,19,428,24.05,0.29,30,137,211,0.0,1.02,1.02,1.01,2.99,2.02,6.07,40.5
732000,80,745,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,28,512,27.68,0.26,265,299,181,0.0,1.00,1.00,1.00,3.29,1.99,7.97,30.8
732000,81,452,10.3,0.1,0.0,0.0,10.2,0.0,1.02,12.2,28,372,23.19,0.30,47,185,220,0.0,1.01,1.02,1.03,3.62,2.06,7.91,39.5
732000,1,360,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.7,22,420,23.49,0.30,14,125,221,0.0,1.00,1.00,1.00,3.16,2.02,6.12,41.9
733000,80,807,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,36,503,27.23,0.24,229,352,226,0.0,1.01,1.01,1.02,3.30,2.01,7.95,33.0
733000,81,416,10.3,0.0,0.0,0.2,10.1,0.0,1.00,12.2,26,453,27.84,0.35,39,158,219,0.0,1.00,1.00,1.00,3.57,2.06,7.91,39.3
733000,1,352,8.6,0.0,0.0,0.1,8.5,0.0,1.01,15.6,24,478,26.93,0.32,37,123,192,0.0,1.00,1.02,1.01,3.14,2.07,6.11,40.0
734000,80,825,7.4,0.1,0.0,0.0,7.2,0.0,1.05,15.8,32,530,28.55,0.25,224,347,254,0.0,1.05,1.05,1.05,3.31,2.03,7.97,33.5
734000,81,389,10.3,0.2,0.0,0.1,10.1,0.0,1.05,12.1,22,515,31.18,0.36,32,179,178,0.0,1.03,1.05,1.05,3.58,2.10,7.96,38.5
734000,1,349,8.4,0.1,0.0,0.0,8.3,0.0,1.01,15.8,18,476,26.40,0.34,31,105,213,0.0,1.00,1.03,1.02,3.09,2.05,6.06,41.1
735000,80,856,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,31,501,27.08,0.25,229,337,290,0.0,1.01,1.01,1.02,3.28,2.01,7.93,34.2
735000,1,364,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.9,21,478,26.79,0.33,31,115,218,0.0,1.01,1.01,1.01,3.13,2.04,6.00,40.3
735000,81,349,10.5,0.1,0.0,0.0,10.4,0.0,1.02,11.9,22,478,29.20,0.36,26,164,159,0.0,1.00,1.02,1.03,3.59,2.13,7.98,38.8
736000,80,873,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.9,29,526,28.24,0.27,243,331,299,0.0,1.02,1.02,1.02,3.30,1.99,7.97,33.7
736000,1,386,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,24,478,26.54,0.34,36,149,201,0.0,1.00,1.00,1.00,3.03,2.02,6.01,39.7
736000,81,294,10.5,0.2,0.0,0.0,10.3,0.0,1.05,11.9,16,471,28.91,0.35,11,120,163,0.0,1.01,1.06,1.06,3.71,2.14,7.97,41.0
737000,80,899,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.9,35,506,27.13,0.26,254,361,284,0.0,1.01,1.01,1.01,3.31,2.03,7.98,33.1
737000,1,453,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,32,448,25.04,0.30,38,163,252,0.0,1.01,1.01,1.02,3.09,2.03,6.03,40.7
737000,81,223,10.3,0.0,0.0,0.0,10.3,0.0,1.02,12.0,15,512,31.54,0.36,15,82,126,0.0,1.01,1.01,1.06,3.58,2.09,7.93,40.8
738000,80,804,7.4,0.1,0.0,0.0,7.2,0.0,1.03,15.9,34,498,26.82,0.27,218,337,249,0.0,1.02,1.03,1.03,3.31,2.03,7.98,33.3
738000,1,482,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,31,472,26.52,0.28,33,181,268,0.0,1.00,1.01,1.01,3.17,2.03,6.04,40.8
738000,81,269,10.4,0.1,0.0,0.0,10.3,0.0,1.04,11.9,16,441,27.65,0.32,37,95,137,0.0,1.03,1.03,1.04,3.55,2.12,7.97,38.4
739000,80,777,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,35,533,28.64,0.26,233,318,226,0.0,1.01,1.01,1.02,3.30,2.00,7.96,32.3
739000,1,528,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.8,28,436,24.50,0.29,42,200,286,0.0,1.03,1.03,1.03,3.07,2.05,6.03,40.3
739000,81,264,10.5,0.0,0.0,0.0,10.4,0.0,1.02,11.9,17,356,22.60,0.29,25,86,153,0.0,1.01,1.01,1.05,3.66,2.14,7.94,40.0
740000,80,814,7.3,0.2,0.0,0.0,7.2,0.0,1.06,16.0,29,497,26.76,0.25,231,360,223,0.0,1.04,1.06,1.07,3.30,2.01,7.95,32.6
740000,1,524,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,21,461,25.69,0.31,60,187,277,0.0,1.00,1.01,1.00,3.15,2.02,5.99,39.6
740000,81,267,10.5,0.0,0.0,0.3,10.2,0.0,1.02,12.0,26,362,22.74,0.32,14,88,165,0.0,1.01,1.01,1.03,3.70,2.16,7.89,41.0
741000,80,763,7.3,0.0,0.0,0.0,7.3,0.0,1.02,16.0,34,533,28.69,0.26,257,327,179,0.0,1.02,1.01,1.02,3.31,2.03,7.96,31.0
741000,1,493,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,27,390,21.98,0.28,49,155,289,0.0,1.01,1.01,1.01,3.10,2.02,6.01,40.5
741000,81,295,10.8,0.1,0.0,0.1,10.6,0.0,1.03,11.8,25,390,24.70,0.33,17,131,147,0.0,1.02,1.03,1.05,3.54,2.19,7.95,39.8
742000,80,757,7.2,0.0,0.0,0.1,7.1,0.0,1.01,16.0,30,518,27.82,0.26,259,335,163,0.0,1.01,1.01,1.01,3.32,2.02,8.00,30.3
742000,1,475,8.2,0.0,0.0,0.1,8.1,0.0,1.01,15.9,30,427,24.12,0.30,46,143,286,0.0,1.01,1.01,1.02,3.09,2.00,6.08,40.4
742000,81,300,10.6,0.0,0.0,0.2,10.4,0.0,1.00,11.9,18,332,21.08,0.31,6,111,183,0.0,1.00,1.00,1.00,3.62,2.13,7.96,43.6
743000,80,717,7.3,0.0,0.0,0.1,7.1,0.0,1.01,16.0,25,490,26.34,0.25,243,322,152,0.0,1.01,1.01,1.01,3.29,2.02,7.97,30.7
743000,1,474,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,27,433,24.42,0.34,41,156,277,0.0,1.01,1.01,1.00,3.05,2.01,5.98,40.6
743000,81,369,10.5,0.0,0.0,0.1,10.4,0.0,1.00,12.0,21,309,19.64,0.29,14,150,205,0.0,1.00,1.01,1.00,3.66,2.10,7.97,41.5
744000,80,655,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,28,512,27.39,0.26,228,305,122,0.0,1.01,1.01,1.02,3.28,2.03,7.97,30.1
744000,1,477,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,21,423,23.96,0.29,59,142,276,0.0,1.02,1.02,1.02,3.15,2.02,6.01,40.0
744000,81,448,10.7,0.1,0.0,0.1,10.5,0.0,1.01,11.9,27,390,24.44,0.31,25,177,246,0.0,1.01,1.01,1.01,3.69,2.13,7.97,41.2
745000,80,670,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.1,22,526,28.20,0.27,235,281,154,0.0,1.01,1.01,1.01,3.33,2.00,7.98,31.0
745000,1,466,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,22,456,25.65,0.33,36,140,290,0.0,1.01,1.01,1.01,3.13,2.02,5.97,42.0
745000,81,416,10.4,0.1,0.0,0.1,10.1,0.0,1.04,12.0,25,444,27.19,0.33,38,185,193,0.0,1.03,1.03,1.06,3.62,2.08,7.95,38.6
746000,80,709,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.1,31,551,29.43,0.27,224,300,185,0.0,1.01,1.01,1.01,3.28,2.02,7.96,31.7
746000,1,483,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.9,31,524,29.17,0.34,39,155,289,0.0,1.02,1.03,1.04,3.08,2.06,6.01,41.3
746000,81,356,10.6,0.1,0.0,0.0,10.5,0.0,1.03,12.0,26,528,32.04,0.36,36,154,166,0.0,1.01,1.01,1.06,3.71,2.12,7.92,38.3
747000,80,719,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.1,35,539,28.76,0.26,235,286,198,0.0,1.01,1.01,1.03,3.28,1.98,7.96,31.7
747000,1,541,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,28,491,27.40,0.34,37,207,297,0.0,1.00,1.00,1.00,3.21,2.03,6.01,40.6
747000,81,311,10.2,0.1,0.0,0.0,10.1,0.0,1.03,12.1,22,444,27.17,0.35,27,124,160,0.0,1.03,1.02,1.03,3.56,2.09,7.92,39.9
748000,1,660,8.2,0.1,0.0,0.0,8.1,0.0,1.04,15.9,43,462,25.74,0.32,36,258,366,0.0,1.04,1.05,1.04,3.10,2.05,6.01,40.9
748000,80,659,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,26,509,27.18,0.24,248,241,170,0.0,1.00,1.00,1.00,3.29,1.98,7.96,30.7
748000,81,239,10.6,0.0,0.0,0.2,10.4,0.0,1.00,11.9,19,410,25.26,0.32,18,122,99,0.0,1.00,1.00,1.00,3.64,2.13,7.97,38.5
749000,80,693,7.2,0.0,0.0,0.0,7.1,0.0,1.02,16.2,29,547,29.18,0.27,224,309,160,0.0,1.02,1.02,1.03,3.26,2.01,7.96,31.0
749000,1,658,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.9,37,465,26.08,0.32,44,250,364,0.0,1.01,1.04,1.03,3.17,2.04,6.00,40.8
749000,81,194,10.4,0.1,0.0,0.3,10.0,0.0,1.05,11.9,15,380,23.53,0.27,14,76,104,0.0,1.04,1.04,1.07,3.48,2.09,7.96,40.0
750000,80,681,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,23,516,27.41,0.27,236,292,153,0.0,1.00,1.00,1.00,3.30,1.99,7.96,30.5
750000,1,606,8.5,0.1,0.0,0.0,8.4,0.0,1.03,15.8,43,399,22.63,0.32,49,237,320,0.0,1.03,1.04,1.04,3.10,2.10,6.03,40.7
750000,81,268,10.5,0.0,0.0,0.0,10.5,0.0,1.00,12.0,24,309,19.72,0.25,11,81,176,0.0,1.00,1.00,1.00,3.68,2.21,7.89,41.9
751000,1,614,8.7,0.1,0.0,0.1,8.4,0.0,1.03,15.6,45,381,21.71,0.32,47,205,362,0.0,1.02,1.04,1.03,3.20,2.12,6.07,41.5
751000,80,595,7.0,0.0,0.0,0.0,7.0,0.0,1.02,16.4,25,557,29.45,0.27,239,279,77,0.0,1.02,1.02,1.03,3.31,2.00,7.97,27.8
751000,81,385,10.6,0.1,0.0,0.1,10.5,0.0,1.01,12.4,38,311,19.88,0.29,41,140,204,0.0,1.00,1.01,1.01,3.59,2.21,7.67,39.6
752000,80,593,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,26,550,28.91,0.24,245,266,82,0.0,1.00,1.00,1.00,3.28,1.98,7.95,27.8
752000,1,563,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,23,445,24.90,0.33,50,192,321,0.0,1.00,1.01,1.01,3.04,2.02,6.00,40.8
752000,81,410,10.1,0.1,0.0,0.0,9.9,0.0,1.04,12.3,32,374,23.07,0.30,26,157,227,0.0,1.04,1.04,1.05,3.51,2.09,7.80,40.9
753000,80,574,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,21,552,29.09,0.26,237,238,99,0.0,1.00,1.00,1.00,3.24,2.00,7.95,28.4
753000,1,533,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,32,464,26.01,0.32,55,205,273,0.0,1.00,1.00,1.00,3.13,2.05,6.02,39.9
753000,81,452,10.2,0.0,0.0,0.1,10.0,0.0,1.01,12.1,26,389,23.93,0.34,17,183,252,0.0,1.01,1.01,1.03,3.56,2.07,7.92,41.4
754000,80,561,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.4,27,563,29.70,0.25,229,235,97,0.0,1.01,1.01,1.02,3.28,1.99,7.94,28.3
754000,1,540,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,30,479,26.64,0.33,54,186,300,0.0,1.00,1.00,1.01,3.03,1.98,6.01,40.7
754000,81,447,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,23,442,27.08,0.36,26,181,240,0.0,1.00,1.01,1.00,3.63,2.04,7.92,40.7
755000,80,572,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.5,27,590,30.92,0.26,216,231,125,0.0,1.01,1.01,1.02,3.26,1.99,7.96,29.6
755000,81,511,10.2,0.1,0.0,0.1,10.1,0.0,1.02,11.9,24,449,27.42,0.34,38,200,273,0.0,1.02,1.01,1.02,3.66,2.12,7.95,40.2
755000,1,499,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,32,494,27.52,0.33,44,197,258,0.0,1.00,1.00,1.00,3.04,2.00,5.96,40.4
756000,80,639,7.0,0.1,0.0,0.0,7.0,0.0,1.02,16.3,27,583,30.71,0.27,231,247,161,0.0,1.01,1.02,1.02,3.29,1.99,7.95,30.5
756000,1,487,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,21,505,27.99,0.33,32,202,253,0.0,1.01,1.02,1.02,3.10,1.99,6.07,40.5
756000,81,435,10.4,0.1,0.0,0.1,10.2,0.0,1.05,11.9,30,490,29.71,0.34,38,171,226,0.0,1.04,1.05,1.08,3.60,2.12,7.97,39.6
757000,80,693,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.2,28,569,29.98,0.27,234,303,156,0.0,1.01,1.00,1.00,3.33,2.01,7.97,30.9
757000,1,522,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.8,27,500,27.69,0.31,25,192,305,0.0,1.03,1.03,1.03,3.10,2.03,6.07,42.0
757000,81,342,10.2,0.1,0.0,0.0,10.1,0.0,1.02,11.9,21,500,30.70,0.38,36,126,180,0.0,1.01,1.01,1.03,3.57,2.09,7.98,38.8
758000,80,691,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.3,27,556,29.41,0.27,238,270,183,0.0,1.01,1.02,1.02,3.34,2.01,7.98,31.6
758000,1,563,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,28,479,26.62,0.31,33,242,288,0.0,1.00,1.01,1.02,3.17,2.02,6.05,40.1
758000,81,310,10.1,0.0,0.0,0.1,10.0,0.0,1.01,12.1,24,506,31.11,0.40,40,104,166,0.0,1.00,1.01,1.01,3.57,2.10,7.94,39.3
759000,80,678,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.3,23,499,26.40,0.26,248,239,191,0.0,1.01,1.02,1.02,3.29,2.01,8.00,31.4
759000,1,549,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,27,472,26.35,0.30,36,261,252,0.0,1.00,1.00,1.00,3.12,2.01,6.00,39.1
759000,81,340,10.5,0.0,0.0,0.1,10.4,0.0,1.01,12.0,31,451,27.65,0.32,36,111,193,0.0,1.00,1.01,1.01,3.61,2.12,7.98,40.4
760000,80,649,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,25,551,29.15,0.27,210,266,173,0.0,1.00,1.00,1.00,3.33,1.98,7.98,31.7
760000,1,540,8.1,0.1,0.0,0.0,8.1,0.0,1.02,15.9,24,474,26.63,0.31,42,235,263,0.0,1.02,1.02,1.02,3.15,2.01,6.04,39.3
760000,81,357,10.1,0.2,0.0,0.0,9.9,0.0,1.07,12.1,25,446,27.30,0.33,52,97,208,0.0,1.05,1.06,1.12,3.54,2.04,7.98,39.6
761000,80,750,6.9,0.0,0.0,0.0,6.8,0.0,1.01,16.5,35,505,26.70,0.24,239,278,233,0.0,1.01,1.01,1.02,3.27,2.00,7.92,32.2
761000,1,516,8.2,0.1,0.0,0.0,8.2,0.0,1.01,15.9,25,430,24.15,0.28,33,244,239,0.0,1.00,1.02,1.02,3.15,2.03,6.01,39.1
761000,81,323,10.3,0.1,0.0,0.5,9.8,0.0,1.03,12.1,28,423,25.69,0.33,30,102,191,0.0,1.02,1.02,1.04,3.68,2.13,7.93,40.9
762000,80,725,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.3,28,528,27.95,0.25,228,267,230,0.0,1.03,1.04,1.04,3.30,2.03,7.99,32.5
762000,1,467,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,26,459,25.61,0.34,40,213,214,0.0,1.00,1.00,1.00,3.04,2.01,5.95,38.7
762000,81,370,10.0,0.1,0.0,0.0,9.8,0.0,1.04,12.4,23,372,22.79,0.30,35,136,199,0.0,1.02,1.03,1.06,3.59,2.05,7.93,40.1
763000,80,705,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.5,25,546,28.79,0.26,235,287,183,0.0,1.02,1.02,1.03,3.30,2.01,7.98,31.0
763000,1,493,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,20,476,26.74,0.31,42,196,255,0.0,1.00,1.00,1.00,3.18,2.03,6.01,39.8
763000,81,386,10.2,0.1,0.0,0.1,10.1,0.0,1.02,12.1,26,411,25.44,0.31,38,139,209,0.0,1.01,1.02,1.03,3.54,2.12,7.93,40.6
764000,80,699,7.0,0.0,0.0,0.1,6.9,0.0,1.01,16.5,35,528,27.70,0.25,238,273,188,0.0,1.01,1.01,1.01,3.28,2.03,7.96,30.7
764000,1,583,8.2,0.1,0.0,0.1,8.1,0.0,1.03,16.0,31,509,28.36,0.33,54,234,295,0.0,1.03,1.04,1.02,3.05,2.02,5.97,39.8
764000,81,304,10.1,0.1,0.0,0.2,9.9,0.0,1.03,12.1,20,474,28.50,0.36,22,106,176,0.0,1.02,1.02,1.06,3.54,2.06,7.92,41.9
765000,80,697,6.9,0.0,0.0,0.1,6.8,0.0,1.01,16.6,25,541,28.50,0.27,237,291,169,0.0,1.01,1.01,1.01,3.27,2.01,7.98,30.5
765000,1,584,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.8,29,464,25.95,0.30,34,241,309,0.0,1.01,1.01,1.01,3.10,2.02,6.08,40.9
765000,81,303,10.2,0.0,0.0,0.1,10.1,0.0,1.01,12.3,27,424,25.95,0.31,27,112,164,0.0,1.01,1.01,1.01,3.60,2.10,7.82,40.5
766000,80,666,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,26,565,29.52,0.25,233,266,167,0.0,1.00,1.00,1.01,3.26,2.00,7.96,30.6
766000,1,561,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,29,477,26.66,0.31,42,216,303,0.0,1.01,1.01,1.02,3.10,2.00,6.06,41.3
766000,81,310,10.8,0.0,0.0,0.2,10.6,0.0,1.01,11.8,29,402,24.77,0.31,30,129,151,0.0,1.01,1.01,1.01,3.72,2.18,7.96,39.1
767000,80,675,6.7,0.1,0.0,0.0,6.7,0.0,1.02,16.8,28,585,30.28,0.26,239,261,175,0.0,1.00,1.03,1.03,3.29,2.00,7.93,30.9
767000,1,606,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.9,39,426,23.87,0.31,47,251,308,0.0,1.00,1.01,1.01,3.11,2.04,6.00,40.3
767000,81,298,10.5,0.1,0.0,0.2,10.3,0.0,1.02,12.0,28,401,24.63,0.30,25,126,147,0.0,1.01,1.03,1.02,3.69,2.12,7.95,38.3
768000,80,673,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.7,28,556,29.02,0.24,215,280,178,0.0,1.00,1.00,1.00,3.29,2.00,7.96,31.7
768000,1,573,8.0,0.0,0.0,0.0,8.0,0.0,1.02,16.0,28,473,26.51,0.33,50,214,309,0.0,1.03,1.03,1.01,3.07,1.99,6.00,40.4
768000,81,307,9.9,0.0,0.0,0.0,9.8,0.0,1.02,12.2,14,428,26.07,0.33,25,123,159,0.0,1.02,1.02,1.02,3.63,2.02,7.89,38.9
769000,80,709,6.8,0.0,0.0,0.1,6.7,0.0,1.01,16.9,32,555,29.01,0.24,242,320,147,0.0,1.01,1.01,1.01,3.31,2.01,7.89,30.6
769000,1,601,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.8,40,465,26.17,0.32,61,240,300,0.0,1.01,1.01,1.01,3.13,2.04,6.05,39.4
769000,81,271,10.3,0.1,0.0,0.0,10.2,0.0,1.00,12.0,17,405,25.03,0.33,18,93,160,0.0,1.00,1.01,1.01,3.75,2.08,7.97,40.7
770000,80,748,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.7,30,527,27.61,0.26,236,303,209,0.0,1.02,1.02,1.03,3.24,2.03,7.97,32.2
770000,1,561,8.1,0.1,0.0,0.0,8.1,0.0,1.02,15.9,36,431,24.23,0.29,60,229,272,0.0,1.02,1.02,1.03,3.20,2.04,6.02,38.7
770000,81,301,10.1,0.0,0.0,0.0,10.1,0.0,1.00,12.1,17,402,24.93,0.31,16,121,164,0.0,1.00,1.00,1.00,3.67,2.03,7.96,40.8
771000,80,745,6.8,0.0,0.0,0.0,6.7,0.0,1.00,16.8,31,541,28.28,0.27,234,299,212,0.0,1.00,1.00,1.00,3.26,1.99,7.94,32.2
771000,1,478,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,34,477,26.60,0.34,62,187,229,0.0,1.00,1.00,1.00,3.09,2.03,6.04,38.4
771000,81,345,10.2,0.1,0.0,0.0,10.1,0.0,1.03,12.0,22,422,25.82,0.34,19,122,204,0.0,1.03,1.03,1.02,3.68,2.08,7.96,41.5
772000,80,717,6.7,0.0,0.0,0.0,6.6,0.0,1.01,16.9,32,577,29.95,0.27,245,294,178,0.0,1.01,1.01,1.02,3.32,2.00,7.95,30.9
772000,1,547,8.4,0.1,0.0,0.0,8.3,0.0,1.03,15.8,38,450,25.14,0.32,46,218,283,0.0,1.01,1.04,1.03,3.11,2.06,6.04,39.3
772000,81,364,10.4,0.1,0.0,0.1,10.2,0.0,1.03,11.9,22,410,25.58,0.31,30,131,203,0.0,1.03,1.03,1.05,3.62,2.13,7.98,41.8
773000,80,769,6.8,0.1,0.0,0.1,6.7,0.0,1.01,16.8,32,551,28.88,0.26,256,306,207,0.0,1.01,1.02,1.02,3.31,2.01,7.95,31.1
773000,1,441,8.2,0.1,0.0,0.0,8.2,0.0,1.01,15.8,27,477,26.59,0.29,29,168,244,0.0,1.00,1.02,1.01,3.05,2.02,6.06,40.3
773000,81,366,10.4,0.1,0.0,0.1,10.2,0.0,1.04,11.9,24,469,28.87,0.35,30,142,194,0.0,1.03,1.03,1.04,3.66,2.14,7.99,41.4
774000,80,758,6.9,0.1,0.0,0.0,6.8,0.0,1.04,16.8,30,553,28.88,0.26,270,283,205,0.0,1.03,1.04,1.04,3.29,2.02,7.97,30.9
774000,1,474,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,26,463,25.95,0.32,32,178,264,0.0,1.01,1.01,1.01,3.04,1.99,6.01,40.8
774000,81,335,10.5,0.1,0.0,0.1,10.2,0.0,1.04,11.9,24,472,29.01,0.37,25,140,170,0.0,1.05,1.04,1.05,3.70,2.13,7.98,40.9
775000,80,713,6.7,0.0,0.0,0.0,6.6,0.0,1.00,17.0,33,556,28.75,0.25,250,267,196,0.0,1.00,1.00,1.00,3.27,2.01,7.93,31.3
775000,1,468,8.1,0.0,0.0,0.0,8.1,0.0,1.02,16.0,27,504,28.26,0.33,38,169,261,0.0,1.01,1.01,1.02,3.02,2.00,5.99,40.7
775000,81,404,10.6,0.1,0.0,0.0,10.5,0.0,1.01,11.9,27,451,27.91,0.35,36,171,197,0.0,1.01,1.02,1.01,3.68,2.13,7.98,39.4
776000,80,779,6.7,0.0,0.0,0.0,6.6,0.0,1.02,17.1,30,557,28.95,0.26,238,308,233,0.0,1.02,1.02,1.03,3.28,2.00,7.98,32.4
