step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
819000,261,999,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.7,36,851,44.77,0.36,310,319,370,0.0,1.00,1.00,1.00,2.62,3.04,4.68,33.4
819000,23,863,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,21,728,40.25,0.43,272,297,294,0.0,1.00,1.00,1.00,3.16,2.03,7.95,32.1
819000,405,256,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,19,853,45.35,0.38,120,89,47,0.0,1.00,1.00,1.00,2.64,3.00,4.93,26.6
820000,23,869,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,21,728,40.29,0.41,281,301,287,0.0,1.00,1.00,1.00,3.16,2.03,7.96,31.8
820000,261,741,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,30,871,46.17,0.38,273,256,212,0.0,1.00,1.00,1.00,2.60,3.08,4.86,30.8
820000,405,410,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.0,21,872,45.39,0.39,118,130,162,0.0,1.00,1.00,1.00,2.64,3.01,4.52,34.1
821000,23,862,8.3,0.0,0.1,0.1,8.1,0.0,1.00,14.0,30,750,41.50,0.42,261,307,294,0.0,1.00,1.00,1.00,3.22,2.08,7.88,32.4
821000,261,415,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.5,19,900,47.71,0.42,184,112,119,0.0,1.00,1.00,1.00,2.58,3.00,4.82,29.7
821000,405,211,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,15,903,47.87,0.36,110,61,40,0.0,1.00,1.00,1.00,2.65,2.99,4.92,26.0
822000,23,913,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,24,720,39.81,0.44,282,335,296,0.0,1.00,1.00,1.00,3.15,2.03,7.94,31.9
822000,261,730,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.4,29,832,44.13,0.36,282,218,230,0.0,1.01,1.01,1.01,2.58,3.08,4.84,31.0
822000,405,215,8.2,0.1,0.0,0.1,8.0,0.0,1.03,16.1,15,870,46.21,0.38,111,73,31,0.0,1.00,1.05,1.03,2.70,3.04,4.92,26.0
823000,23,889,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,22,750,41.50,0.43,308,314,267,0.0,1.00,1.00,1.00,3.21,2.04,7.96,31.3
823000,261,673,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,28,899,47.72,0.41,239,210,224,0.0,1.00,1.00,1.00,2.64,3.07,4.87,31.2
823000,405,231,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,19,796,42.35,0.37,106,84,41,0.0,1.00,1.00,1.00,2.63,2.95,4.88,27.3
824000,23,937,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,33,746,41.35,0.44,318,332,287,0.0,1.00,1.00,1.00,3.20,2.07,7.93,31.4
824000,261,708,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,28,875,46.47,0.41,253,233,222,0.0,1.00,1.00,1.00,2.63,3.06,4.87,31.3
824000,405,208,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,10,836,44.27,0.41,96,68,44,0.0,1.00,1.00,1.00,2.62,2.96,4.90,27.3
824000,457,99,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,7,868,46.58,0.36,18,22,59,0.0,1.00,1.00,1.00,2.67,2.99,4.83,37.5
825000,23,883,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,33,728,40.30,0.45,297,291,295,0.0,1.00,1.00,1.00,3.16,2.06,7.89,31.9
825000,261,743,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.4,29,888,47.02,0.42,265,258,220,0.0,1.00,1.01,1.01,2.59,3.07,4.88,30.8
825000,405,204,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,11,864,45.92,0.39,106,55,43,0.0,1.00,1.00,1.00,2.62,2.97,4.92,26.9
825000,459,187,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.9,16,893,45.72,0.45,19,65,103,0.0,1.00,1.00,1.00,2.63,3.09,3.99,40.5
825000,457,96,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.2,6,803,42.80,0.34,21,30,45,0.0,1.00,1.00,1.00,2.62,3.05,4.85,35.7
826000,261,877,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,35,858,45.49,0.39,292,302,283,0.0,1.00,1.01,1.01,2.66,3.12,4.86,31.7
826000,23,829,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,17,743,41.07,0.42,277,284,268,0.0,1.00,1.00,1.00,3.17,2.04,7.97,32.0
826000,405,204,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,15,883,47.18,0.40,102,58,44,0.0,1.00,1.00,1.00,2.63,3.03,4.95,25.9
826000,459,183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,8,901,45.88,0.38,25,51,107,0.0,1.00,1.00,1.00,2.56,2.98,3.99,41.1
827000,261,868,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,36,895,47.52,0.41,275,323,270,0.0,1.01,1.01,1.01,2.66,3.14,4.87,31.8
827000,23,844,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,28,700,38.76,0.39,300,272,272,0.0,1.00,1.00,1.00,3.16,2.07,7.94,31.4
827000,405,222,8.0,0.0,0.0,0.1,7.9,0.0,1.00,16.3,13,903,48.01,0.40,114,57,51,0.0,1.00,1.00,1.00,2.52,2.97,4.87,26.7
827000,459,180,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,6,881,45.07,0.41,20,49,111,0.0,1.00,1.00,1.00,2.47,2.99,3.96,42.7
828000,23,874,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.0,26,708,39.17,0.41,298,267,309,0.0,1.00,1.00,1.00,3.17,2.08,7.90,32.0
828000,261,832,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.3,40,925,49.02,0.40,264,302,266,0.0,1.01,1.01,1.01,2.67,3.11,4.84,32.0
828000,405,230,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,14,792,41.91,0.38,106,79,45,0.0,1.00,1.00,1.00,2.57,2.93,4.89,27.2
828000,459,187,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,10,806,41.04,0.36,34,64,89,0.0,1.00,1.00,1.00,2.49,2.99,3.93,38.6
829000,23,859,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,26,716,39.67,0.44,294,254,311,0.0,1.00,1.00,1.00,3.21,2.07,7.96,32.4
829000,261,764,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,30,858,45.47,0.39,272,275,217,0.0,1.00,1.01,1.01,2.67,3.02,4.82,30.4
829000,405,235,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,16,874,46.28,0.40,94,82,59,0.0,1.00,1.01,1.01,2.57,2.95,4.86,28.9
829000,459,177,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,7,853,43.59,0.36,18,65,94,0.0,1.00,1.00,1.00,2.59,3.02,4.02,40.7
830000,23,852,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,24,719,39.79,0.45,286,260,306,0.0,1.00,1.00,1.00,3.18,2.05,7.91,32.3
830000,261,796,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,33,820,43.56,0.37,277,297,222,0.0,1.00,1.01,1.01,2.61,3.07,4.85,30.5
830000,405,203,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,14,836,44.36,0.39,92,62,49,0.0,1.00,1.00,1.00,2.69,2.96,4.97,27.6
830000,459,177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,11,867,44.18,0.33,25,50,102,0.0,1.00,1.00,1.00,2.45,2.98,3.95,42.5
831000,23,841,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,23,721,39.94,0.43,295,267,279,0.0,1.00,1.00,1.00,3.18,2.07,7.94,31.5
831000,261,817,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,33,862,45.85,0.39,286,305,226,0.0,1.01,1.01,1.01,2.59,3.09,4.90,30.5
831000,405,195,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,11,910,48.59,0.38,85,59,51,0.0,1.00,1.00,1.00,2.59,2.98,4.94,28.2
831000,459,190,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.1,12,881,44.69,0.37,38,42,110,0.0,1.00,1.00,1.00,2.49,3.02,3.98,41.3
832000,23,824,8.2,0.0,0.0,0.1,8.2,0.0,1.00,13.8,24,723,40.06,0.42,294,236,294,0.0,1.00,1.00,1.00,3.18,2.08,7.94,31.4
832000,261,448,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,24,875,46.79,0.39,195,156,97,0.0,1.00,1.00,1.00,2.62,3.09,4.87,28.0
832000,459,199,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,9,899,45.99,0.37,39,60,100,0.0,1.00,1.00,1.00,2.42,3.02,3.96,39.9
832000,405,186,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,14,854,45.64,0.44,63,75,48,0.0,1.00,1.00,1.00,2.70,3.05,5.04,31.2
833000,261,853,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,36,890,47.32,0.38,308,309,236,0.0,1.00,1.01,1.01,2.59,3.07,4.85,30.4
833000,23,845,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,20,731,40.41,0.46,280,267,298,0.0,1.00,1.00,1.00,3.14,2.03,7.93,32.4
833000,459,212,7.3,0.0,0.0,0.0,7.2,0.0,1.00,17.9,8,895,45.81,0.42,50,55,107,0.0,1.00,1.01,1.00,2.65,3.07,4.00,38.1
833000,405,187,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,16,819,43.61,0.36,55,90,42,0.0,1.00,1.00,1.00,2.59,3.05,4.99,30.5
834000,23,857,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,28,695,38.48,0.42,296,292,269,0.0,1.00,1.00,1.00,3.16,2.03,7.93,31.4
834000,261,803,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.4,36,852,45.22,0.37,321,240,242,0.0,1.01,1.01,1.01,2.58,3.08,4.84,30.0
834000,459,215,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.1,7,856,43.70,0.42,44,62,109,0.0,1.00,1.00,1.00,2.47,3.00,3.97,38.7
834000,405,174,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,12,934,49.91,0.41,52,75,47,0.0,1.00,1.00,1.00,2.63,2.95,4.94,31.9
834000,462,11,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,897,45.24,0.28,0,2,9,0.0,1.00,1.00,1.00,2.45,3.00,4.00,43.8
834000,463,5,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.6,2,654,33.04,0.11,0,5,0,0.0,1.00,1.00,1.00,2.80,4.00,4.80,35.0
835000,23,854,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,19,740,40.92,0.46,292,273,289,0.0,1.00,1.00,1.00,3.18,2.04,7.94,32.0
835000,261,783,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,22,878,46.58,0.38,297,261,225,0.0,1.01,1.01,1.01,2.62,3.02,4.84,29.8
835000,459,200,7.3,0.1,0.0,0.0,7.2,0.0,1.03,18.0,8,895,45.95,0.40,40,54,106,0.0,1.04,1.04,1.03,2.60,3.03,3.99,39.2
835000,405,182,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.1,13,893,47.62,0.39,60,70,52,0.0,1.00,1.02,1.02,2.56,2.98,4.97,31.1
836000,23,859,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,23,761,41.97,0.47,310,271,278,0.0,1.00,1.00,1.00,3.15,2.03,7.94,31.3
836000,261,745,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,30,885,46.98,0.38,270,268,207,0.0,1.00,1.00,1.00,2.65,3.11,4.91,30.0
836000,459,199,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,8,1008,51.53,0.41,45,61,93,0.0,1.00,1.00,1.00,2.52,3.03,4.00,37.7
836000,405,172,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,9,857,45.43,0.38,53,69,50,0.0,1.00,1.00,1.00,2.55,2.99,4.97,31.9
837000,23,868,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,29,702,38.74,0.43,310,269,289,0.0,1.00,1.00,1.00,3.16,2.09,7.90,31.8
837000,261,852,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,31,888,47.10,0.40,287,288,277,0.0,1.00,1.00,1.00,2.62,3.08,4.86,31.4
837000,459,191,7.3,0.0,0.1,0.0,7.2,0.0,1.00,18.0,10,891,45.22,0.37,51,59,81,0.0,1.00,1.00,1.00,2.65,3.04,3.97,36.0
837000,405,180,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,9,910,48.56,0.36,59,75,46,0.0,1.00,1.00,1.00,2.58,2.98,4.96,30.2
837000,462,8,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,2,656,33.69,0.12,0,1,7,0.0,1.00,1.00,1.00,2.62,3.00,3.88,42.7
837000,463,5,8.4,1.8,0.0,0.0,6.6,0.0,1.62,17.6,3,466,22.92,0.39,1,4,0,0.0,1.40,1.92,1.58,2.60,3.20,4.00,29.8
838000,261,881,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,35,887,46.99,0.39,290,311,280,0.0,1.00,1.00,1.01,2.65,3.07,4.89,31.8
838000,23,870,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,28,737,40.69,0.44,313,262,295,0.0,1.00,1.00,1.00,3.21,2.09,7.95,31.6
838000,459,189,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.8,9,931,47.59,0.37,39,67,83,0.0,1.01,1.01,1.01,2.57,3.11,4.04,36.9
838000,405,184,8.1,0.1,0.0,0.0,8.1,0.0,1.01,16.1,12,863,45.92,0.35,60,76,48,0.0,1.00,1.02,1.02,2.70,3.02,5.00,30.5
839000,23,872,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,30,697,38.60,0.41,308,278,286,0.0,1.01,1.01,1.00,3.20,2.08,7.95,31.6
839000,261,406,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,21,846,44.76,0.38,190,123,93,0.0,1.00,1.01,1.00,2.64,3.09,4.83,27.5
839000,459,215,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,10,836,42.47,0.39,51,54,110,0.0,1.00,1.00,1.00,2.59,2.99,3.97,38.0
839000,405,164,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,12,824,43.75,0.39,53,65,46,0.0,1.00,1.00,1.00,2.64,2.95,4.99,30.4
840000,23,830,8.3,0.0,0.1,0.0,8.2,0.0,1.00,13.9,24,706,39.00,0.42,280,285,265,0.0,1.00,1.00,1.00,3.19,2.07,7.96,31.5
840000,261,442,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.4,18,808,42.78,0.37,199,132,111,0.0,1.00,1.00,1.00,2.60,3.05,4.87,27.9
840000,459,219,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,7,849,43.53,0.42,52,43,124,0.0,1.00,1.00,1.00,2.51,3.04,4.01,39.4
840000,405,180,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,15,911,48.55,0.40,53,73,54,0.0,1.00,1.00,1.00,2.63,2.94,5.00,30.3
841000,23,798,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.9,23,727,40.19,0.43,259,270,269,0.0,1.00,1.00,1.00,3.19,2.07,7.94,32.3
841000,261,793,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.3,31,926,49.18,0.41,312,293,188,0.0,1.01,1.01,1.02,2.65,3.07,4.88,29.2
841000,459,226,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,6,806,41.24,0.40,54,48,124,0.0,1.00,1.00,1.00,2.46,3.00,3.97,37.8
841000,405,185,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,11,858,45.88,0.42,69,69,47,0.0,1.00,1.00,1.00,2.64,2.96,5.00,29.1
842000,23,814,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,19,714,39.49,0.41,252,300,262,0.0,1.00,1.00,1.00,3.21,2.04,7.97,31.9
842000,261,780,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.3,29,902,47.86,0.39,316,262,202,0.0,1.00,1.01,1.01,2.64,3.09,4.86,29.2
842000,459,254,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,12,834,42.44,0.35,69,57,128,0.0,1.00,1.00,1.00,2.47,3.02,3.96,37.4
842000,405,165,8.4,0.1,0.0,0.0,8.3,0.0,1.01,16.1,14,793,42.36,0.38,69,52,44,0.0,1.00,1.02,1.02,2.56,2.97,5.00,28.5
843000,23,846,8.2,0.0,0.1,0.1,8.1,0.0,1.00,13.9,22,689,38.22,0.43,267,318,261,0.0,1.00,1.00,1.00,3.15,2.05,7.95,31.9
843000,261,759,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,28,897,47.69,0.39,295,260,204,0.0,1.00,1.00,1.00,2.62,3.09,4.87,29.4
843000,459,501,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.1,23,864,45.14,0.36,141,119,241,0.0,1.00,1.00,1.00,2.56,3.00,4.47,36.1
844000,23,844,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,21,719,39.75,0.42,271,294,279,0.0,1.00,1.00,1.00,3.19,2.03,7.94,32.2
844000,261,768,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.4,28,873,46.35,0.38,284,283,201,0.0,1.01,1.01,1.01,2.68,3.09,4.85,29.7
844000,459,246,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.9,13,918,47.02,0.38,59,60,127,0.0,1.00,1.01,1.01,2.63,3.07,4.02,37.7
845000,23,842,8.2,0.0,0.0,0.0,8.1,0.0,1.01,13.9,30,744,41.12,0.44,279,302,261,0.0,1.00,1.01,1.01,3.20,2.09,7.93,31.7
845000,261,762,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,27,872,46.27,0.38,252,279,231,0.0,1.00,1.00,1.00,2.63,3.05,4.83,31.0
845000,459,263,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.1,8,976,50.00,0.42,75,62,126,0.0,1.00,1.00,1.00,2.53,2.98,3.96,36.4
846000,23,885,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,26,752,41.56,0.43,298,305,282,0.0,1.00,1.00,1.00,3.16,2.05,7.95,31.8
846000,261,756,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.4,24,921,48.87,0.38,259,275,222,0.0,1.00,1.00,1.01,2.62,3.06,4.83,30.6
846000,459,258,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,13,907,46.41,0.43,64,64,130,0.0,1.00,1.00,1.00,2.54,3.01,4.00,36.7
847000,23,891,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,24,755,41.70,0.45,307,316,268,0.0,1.00,1.00,1.00,3.17,2.05,7.93,31.1
847000,261,711,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,31,889,47.16,0.39,237,262,212,0.0,1.00,1.00,1.00,2.62,3.11,4.86,30.8
847000,459,250,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.0,12,942,48.28,0.44,64,61,125,0.0,1.00,1.00,1.00,2.57,3.03,4.01,37.0
848000,23,907,8.2,0.0,0.0,0.1,8.1,0.0,1.01,13.9,38,728,40.22,0.44,290,312,305,0.0,1.01,1.01,1.00,3.17,2.09,7.90,32.0
848000,261,725,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,24,875,46.42,0.39,253,281,191,0.0,1.00,1.01,1.01,2.62,3.03,4.88,30.1
848000,459,238,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.1,12,906,46.49,0.42,61,62,115,0.0,1.00,1.00,1.00,2.46,3.01,3.95,36.2
848000,469,135,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,7,816,43.37,0.46,84,33,18,0.0,1.00,1.00,1.00,2.53,2.93,4.91,25.9
848000,470,116,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,7,800,42.42,0.35,11,31,74,0.0,1.00,1.00,1.00,2.61,3.16,4.84,41.7
849000,23,903,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,16,745,41.20,0.43,262,323,318,0.0,1.00,1.00,1.00,3.13,2.01,7.96,32.8
849000,261,711,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.4,30,870,46.11,0.38,263,260,188,0.0,1.00,1.00,1.00,2.63,3.04,4.89,29.8
849000,459,245,7.4,0.1,0.0,0.0,7.4,0.0,1.02,17.9,13,903,46.18,0.41,76,62,107,0.0,1.00,1.02,1.02,2.46,3.07,4.04,34.5
849000,469,133,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,13,858,45.79,0.41,76,37,20,0.0,1.00,1.00,1.00,2.54,2.95,4.92,26.3
849000,470,118,8.0,0.2,0.0,0.0,7.8,0.0,1.05,16.2,8,905,48.31,0.37,25,34,59,0.0,1.06,1.06,1.05,2.68,3.06,4.87,38.6
850000,23,907,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,23,716,39.47,0.41,280,310,317,0.0,1.00,1.00,1.00,3.18,2.04,7.97,32.6
850000,261,692,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,31,884,46.93,0.40,249,253,190,0.0,1.00,1.00,1.01,2.63,3.05,4.91,30.1
850000,459,249,7.3,0.0,0.0,0.0,7.2,0.0,1.01,18.0,11,941,48.14,0.38,84,64,101,0.0,1.00,1.02,1.01,2.49,3.01,4.00,33.1
850000,470,144,8.1,0.1,0.0,0.0,7.9,0.0,1.04,16.2,9,771,40.80,0.34,21,49,74,0.0,1.04,1.03,1.04,2.62,3.09,4.83,40.2
850000,469,134,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.4,13,887,47.17,0.41,76,35,23,0.0,1.00,1.00,1.00,2.64,2.95,4.86,26.5
851000,23,858,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,30,722,40.03,0.45,263,292,303,0.0,1.00,1.00,1.00,3.21,2.07,7.95,32.7
851000,261,713,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.4,35,891,47.28,0.39,263,243,207,0.0,1.00,1.01,1.01,2.66,3.07,4.86,30.4
851000,459,296,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.2,15,838,42.88,0.33,102,89,105,0.0,1.00,1.00,1.00,2.57,2.98,3.98,33.0
851000,470,132,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,9,858,45.22,0.41,24,43,65,0.0,1.00,1.00,1.01,2.61,3.02,4.76,39.1
851000,469,110,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,10,890,47.23,0.39,54,29,27,0.0,1.00,1.00,1.00,2.62,3.00,4.95,27.7
852000,261,986,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.8,32,920,48.39,0.40,326,332,328,0.0,1.00,1.00,1.00,2.60,3.00,4.64,31.6
852000,23,921,8.4,0.0,0.0,0.1,8.3,0.0,1.00,13.8,35,696,38.48,0.42,317,303,301,0.0,1.00,1.00,1.00,3.22,2.10,7.95,31.9
852000,470,119,7.9,0.0,0.0,0.1,7.9,0.0,1.00,16.4,10,878,46.39,0.39,25,42,52,0.0,1.00,1.00,1.00,2.39,3.15,4.81,36.1
852000,469,107,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,8,909,48.57,0.43,51,32,24,0.0,1.00,1.00,1.01,2.80,2.95,4.96,28.7
853000,23,916,8.1,0.0,0.0,0.1,8.0,0.0,1.01,14.0,25,725,40.06,0.43,318,301,297,0.0,1.00,1.01,1.01,3.18,2.03,7.94,31.5
853000,261,718,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,29,903,47.82,0.39,250,237,231,0.0,1.00,1.00,1.00,2.59,3.02,4.85,31.4
853000,469,127,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,12,873,46.47,0.43,50,40,37,0.0,1.00,1.00,1.00,2.63,3.00,4.97,30.9
853000,470,112,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.7,10,773,40.57,0.31,16,45,51,0.0,1.00,1.00,1.00,2.59,3.09,4.73,37.2
854000,23,923,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,24,737,40.77,0.45,312,328,283,0.0,1.00,1.00,1.00,3.18,2.06,7.93,31.3
854000,261,730,7.9,0.0,0.0,0.0,7.8,0.0,1.01,16.4,29,887,47.02,0.39,238,237,255,0.0,1.01,1.01,1.01,2.58,3.03,4.88,32.5
854000,469,118,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,7,925,49.36,0.45,62,28,28,0.0,1.00,1.00,1.00,2.67,2.98,4.97,28.3
854000,470,102,7.6,0.0,0.0,0.0,7.6,0.0,1.01,16.7,6,908,47.80,0.36,26,36,40,0.0,1.00,1.01,1.01,2.40,2.97,4.68,35.1
855000,23,924,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,31,705,39.04,0.42,331,294,299,0.0,1.00,1.00,1.00,3.15,2.06,7.91,31.0
855000,261,712,7.9,0.0,0.0,0.1,7.8,0.0,1.00,16.4,33,896,47.51,0.39,228,262,222,0.0,1.00,1.00,1.00,2.60,3.08,4.87,32.3
855000,470,122,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,9,833,43.49,0.33,24,42,56,0.0,1.00,1.00,1.00,2.55,3.01,4.65,37.2
855000,469,61,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,6,821,44.06,0.36,35,22,4,0.0,1.00,1.01,1.01,2.69,3.05,5.07,25.0
856000,23,905,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,25,730,40.28,0.45,298,306,301,0.0,1.00,1.00,1.00,3.17,2.04,7.95,31.7
856000,261,707,8.0,0.0,0.0,0.0,7.9,0.0,1.01,16.3,35,844,44.87,0.38,218,259,230,0.0,1.01,1.01,1.01,2.65,3.10,4.89,32.7
856000,470,117,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,8,919,48.31,0.46,25,38,54,0.0,1.00,1.00,1.00,2.65,2.97,4.67,36.0
856000,469,114,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,11,831,44.86,0.37,47,37,30,0.0,1.00,1.00,1.01,2.63,3.11,4.98,30.5
857000,23,915,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,35,714,39.38,0.43,300,328,287,0.0,1.00,1.00,1.00,3.22,2.06,7.92,31.8
857000,261,720,7.8,0.0,0.0,0.0,7.8,0.0,1.01,16.4,38,885,46.90,0.40,254,232,234,0.0,1.01,1.01,1.02,2.64,3.06,4.85,31.6
857000,473,243,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.0,10,912,46.47,0.35,90,70,83,0.0,1.00,1.02,1.02,2.58,3.01,3.99,30.8
857000,470,148,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,9,944,49.73,0.51,36,41,71,0.0,1.00,1.00,1.00,2.54,3.00,4.68,36.3
857000,469,95,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,7,872,46.63,0.37,40,38,17,0.0,1.00,1.00,1.00,2.62,2.97,4.89,29.5
